learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
4176.0,0.727822002,6.525210710596292E-8,4176.0,100.0,?,?,?,4176.0,350184.0,10.0,4159.200000000001,75.9485205766234,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4320.0,0.742944783,6.662212295545264E-8,4320.0,100.0,?,?,?,4320.0,350184.0,10.0,4309.700000000001,68.68292687738678,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4464.0,0.757583782,6.794831161418307E-8,4464.0,100.0,?,?,?,4464.0,350184.0,10.0,4449.0999999999985,72.75751202147812,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4608.0,0.772629124,6.93113120438655E-8,4608.0,100.0,?,?,?,4608.0,350184.0,10.0,4593.200000000001,76.78512587445287,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4752.0,0.787837755,7.06891052896343E-8,4752.0,100.0,?,?,?,4752.0,350184.0,10.0,4735.7,75.7731262827835,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4896.0,0.802489218,7.201642309766261E-8,4896.0,100.0,?,?,?,4896.0,350184.0,10.0,4881.099999999999,66.59404377770328,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5040.0,0.817305719,7.33586921686741E-8,5040.0,100.0,?,?,?,5040.0,350184.0,10.0,5026.599999999999,70.94316974405167,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5184.0,0.833816264,7.486160528263696E-8,5184.0,100.0,?,?,?,5184.0,351864.0,10.0,5162.9,77.14553346327531,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5328.0,0.854589124,7.675250614075609E-8,5328.0,100.0,?,?,?,5328.0,351864.0,10.0,5307.1,78.11878419717273,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5472.0,0.875506515,7.865656328991675E-8,5472.0,100.0,?,?,?,5472.0,351864.0,10.0,5451.4,82.44755909061219,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5616.0,0.896544498,8.057159762355188E-8,5616.0,100.0,?,?,?,5616.0,351864.0,10.0,5598.4,76.50301373874824,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5760.0,0.917458282,8.247532643663386E-8,5760.0,100.0,?,?,?,5760.0,351864.0,10.0,5736.0,69.57969052340867,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5904.0,0.937925303,8.433838754483188E-8,5904.0,100.0,?,?,?,5904.0,351864.0,10.0,5874.6,73.81689056939027,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6048.0,0.95861512,8.622172920888911E-8,6048.0,100.0,?,?,?,6048.0,351864.0,10.0,6022.2,72.46577736344847,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6192.0,0.979540978,8.812655708762507E-8,6192.0,100.0,?,?,?,6192.0,351864.0,10.0,6169.8,80.03443703251195,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6336.0,1.000355347,9.00212364049318E-8,6336.0,100.0,?,?,?,6336.0,351864.0,10.0,6308.4,82.46103456919654,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6480.0,1.019489901,9.176300641533609E-8,6480.0,100.0,?,?,?,6480.0,351864.0,10.0,6450.3,85.87206245986594,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6624.0,1.033927053,9.307718381342168E-8,6624.0,100.0,?,?,?,6624.0,351864.0,10.0,6592.0,84.83185984313,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6768.0,1.047986627,9.435699124202754E-8,6768.0,100.0,?,?,?,6768.0,351864.0,10.0,6737.3,80.75208975624103,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6912.0,1.062541616,9.568189504391204E-8,6912.0,100.0,?,?,?,6912.0,351864.0,10.0,6889.200000000001,88.51340137076545,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7056.0,1.076639806,9.696521758923929E-8,7056.0,100.0,?,?,?,7056.0,351864.0,10.0,7034.6,83.23487516927298,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7200.0,1.090961702,9.826890352542203E-8,7200.0,100.0,?,?,?,7200.0,351864.0,10.0,7174.099999999999,85.08616547685975,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7344.0,1.105728092,9.961305062516283E-8,7344.0,100.0,?,?,?,7344.0,351864.0,10.0,7318.5,89.80627298060348,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7488.0,1.120311114,1.009405062000702E-7,7488.0,100.0,?,?,?,7488.0,351864.0,10.0,7462.1,86.53509243204294,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7632.0,1.13464028,1.0224485390594852E-7,7632.0,100.0,?,?,?,7632.0,351864.0,10.0,7602.6,86.15902609580607,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7776.0,1.149004661,1.0355240714412805E-7,7776.0,100.0,?,?,?,7776.0,351864.0,10.0,7748.5,78.28899454372032,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7920.0,1.163206083,1.048451266370776E-7,7920.0,100.0,?,?,?,7920.0,351864.0,10.0,7889.000000000001,78.31134443148498,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8064.0,1.177759024,1.0616984401470672E-7,8064.0,100.0,?,?,?,8064.0,351864.0,10.0,8039.1,78.13869435532925,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8208.0,1.192082849,1.0747370554287608E-7,8208.0,100.0,?,?,?,8208.0,351864.0,10.0,8182.4,79.17659586856028,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8352.0,1.215737049,1.0963520981441978E-7,8352.0,99.8,98.28051653283354,-100.0,96.82539682539681,8352.0,354304.0,10.0,8321.6,78.89402174225039,1280.0,274.26507858882314,1.7999999999999998,1.0327955589886444,1.4,0.5163977794943222,1.4,0.5163977794943222,0.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
8496.0,1.240095622,1.1188089136696319E-7,8496.0,99.8,99.3886222602635,-100.0,99.03381642512076,8496.0,356368.0,10.0,8461.199999999999,79.30083367923835,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8640.0,1.26735622,1.1438469639222036E-7,8640.0,99.8,99.56044149256486,-100.0,99.43019943019942,8640.0,355032.0,10.0,7741.5,2710.720660636208,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8784.0,1.292074488,1.166582188471676E-7,8784.0,99.8,99.5999439921589,-100.0,99.5959595959596,8784.0,355536.0,10.0,7883.299999999999,2708.930951500979,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8928.0,1.313432822,1.1861474665048431E-7,8928.0,99.8,99.56701896889896,-100.0,99.6,8928.0,354096.0,10.0,7147.3,3672.220583122848,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9072.0,1.335195733,1.2061117324539358E-7,9072.0,99.8,99.4134106067094,-100.0,99.6,9072.0,354600.0,10.0,7295.4,3675.921568501942,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9216.0,1.355850691,1.2250685916871662E-7,9216.0,99.7,97.82457361642881,-200.0,99.4,9216.0,354768.0,10.0,7440.0,3676.476543890601,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9360.0,1.381631296,1.2488775001686275E-7,9360.0,99.7,76.77299473521218,40.0,99.31192660550458,9360.0,356984.0,10.0,4797.7,4769.699362759786,1977.6,663.9282424412379,2.8,1.7511900715418263,1.9,0.8755950357709131,1.9,0.8755950357709131,0.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
9504.0,1.402336831,1.2680637576269196E-7,9504.0,99.7,76.77299473521218,50.0,98.97260273972603,9504.0,358184.0,10.0,4937.299999999999,4773.2461363078455,1996.0,681.4703058664976,3.0,1.8856180831641267,2.0,0.9428090415820634,2.0,0.9428090415820634,1.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
9648.0,1.422366654,1.2866599485815817E-7,9648.0,99.7,76.77299473521218,50.0,97.97297297297297,9648.0,358880.0,10.0,5083.8,4771.060371308108,2014.4,662.9421291988212,3.2,1.7511900715418263,2.1,0.8755950357709131,2.1,0.8755950357709131,1.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
9792.0,1.441726601,1.3046426239921197E-7,9792.0,99.7,76.77299473521218,50.0,57.14285714285714,9792.0,359048.0,10.0,5226.0,4772.435693065381,2014.4,662.9421291988212,3.2,1.7511900715418263,2.1,0.8755950357709131,2.1,0.8755950357709131,1.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
9936.0,1.459894963,1.3215429249396964E-7,9936.0,99.7,76.77299473521218,50.0,57.14285714285714,9936.0,359568.0,10.0,5373.7,4778.35111146559,2032.0,678.5920063713623,3.4,1.837873166945363,2.2,0.9189365834726815,2.2,0.9189365834726815,1.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
10080.0,1.477134899,1.337677362235822E-7,10080.0,99.7,79.84954325631396,62.5,62.5,10080.0,361760.0,10.0,5521.0,4782.1415007644155,2214.4,635.6608459792935,3.4,1.837873166945363,2.2,0.9189365834726815,2.2,0.9189365834726815,1.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
10224.0,1.495871858,1.3554935805618144E-7,10224.0,99.7,87.85031589178682,70.0,78.57142857142857,10224.0,367552.0,10.0,5661.0,4788.3427891773445,2768.0000000000005,1043.910596427363,3.6,1.646545204697129,2.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
10368.0,1.513510884,1.3723647494937604E-7,10368.0,99.9,93.28318108543799,83.33333333333334,87.5,10368.0,369720.0,10.0,5797.2,4788.91193394816,2913.6,1002.7078005746906,4.199999999999999,1.0327955589886446,2.5999999999999996,0.5163977794943224,2.5999999999999996,0.5163977794943224,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10512.0,1.530215304,1.388341997428549E-7,10512.0,99.9,93.28318108543799,83.33333333333334,87.5,10512.0,369720.0,10.0,5942.7,4791.426511083219,2913.6,1002.7078005746906,4.199999999999999,1.0327955589886446,2.5999999999999996,0.5163977794943224,2.5999999999999996,0.5163977794943224,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10656.0,1.549267258,1.4067357135234817E-7,10656.0,99.8,87.40078115156855,75.0,77.77777777777779,10656.0,373192.0,10.0,6088.7,4793.353060923707,3204.8,583.6065645811588,4.3999999999999995,0.9660917830792959,2.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10800.0,1.567720057,1.4245509752002028E-7,10800.0,99.8,87.40078115156855,75.0,77.77777777777779,10800.0,373192.0,10.0,6229.2,4790.673016973247,3204.8,583.6065645811588,4.3999999999999995,0.9660917830792959,2.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10944.0,1.584706614,1.4409506529911732E-7,10944.0,99.8,85.6156501726121,66.66666666666666,75.0,10944.0,373192.0,10.0,6372.3,4797.184314203952,3204.8,583.6065645811588,4.3999999999999995,0.9660917830792959,2.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
11088.0,1.60277853,1.4584759866542492E-7,11088.0,99.7,87.85031589178682,70.0,78.57142857142857,11088.0,374856.0,10.0,6516.6,4798.9984418047525,3369.6000000000004,537.5407374743281,4.3999999999999995,0.9660917830792959,2.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
11232.0,1.621276682,1.4764452919796315E-7,11232.0,99.8,87.40078115156855,80.0,77.77777777777779,11232.0,375496.0,10.0,6665.0,4797.598033275494,3414.4000000000005,533.5572863130795,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
11376.0,1.639349895,1.4940018069551635E-7,11376.0,99.8,85.6156501726121,75.0,75.0,11376.0,375496.0,10.0,6810.799999999999,4796.209864743896,3414.4000000000005,533.5572863130795,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
11520.0,1.656242065,1.5104183855886673E-7,11520.0,99.8,87.40078115156855,80.0,77.77777777777779,11520.0,375664.0,10.0,6957.3,4801.546465000162,3414.4000000000005,533.5572863130795,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
11664.0,1.672999363,1.526703889482013E-7,11664.0,99.9,93.28318108543799,87.5,87.5,11664.0,375664.0,10.0,7105.200000000001,4797.302316001265,3414.4000000000005,533.5572863130795,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
11808.0,1.691908559,1.5450807056655073E-7,11808.0,99.9,93.28318108543799,87.5,87.5,11808.0,375664.0,10.0,7253.0,4789.544237190006,3414.4000000000005,533.5572863130795,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
11952.0,1.710522799,1.5631951404077725E-7,11952.0,99.9,93.28318108543799,87.5,87.5,11952.0,376168.0,10.0,7398.6,4787.704789933853,3414.4000000000005,533.5572863130795,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
12096.0,1.729694314,1.5820018677932313E-7,12096.0,99.9,94.06739439962034,90.0,88.88888888888889,12096.0,379192.0,10.0,7547.0,4793.406281317887,3712.0,752.6616474589067,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
12240.0,1.74831341,1.6002589805401654E-7,12240.0,99.9,93.28318108543799,87.5,87.5,12240.0,379032.0,10.0,7690.5,4786.935490362168,3696.0,726.1172234716804,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
12384.0,1.767894612,1.619477325660011E-7,12384.0,99.9,93.28318108543799,87.5,87.5,12384.0,379384.0,10.0,7830.099999999999,4789.0309028955835,3713.6,697.9721739120805,5.199999999999999,1.135292424395094,3.0999999999999996,0.567646212197547,3.0999999999999996,0.567646212197547,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
12528.0,1.787759895,1.63898394356906E-7,12528.0,99.9,93.28318108543799,87.5,87.5,12528.0,379568.0,10.0,7976.900000000001,4790.070666377364,3731.2,699.248612599426,5.4,1.2649110640673518,3.2,0.6324555320336759,3.2,0.6324555320336759,2.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
12672.0,1.807177677,1.658069626140491E-7,12672.0,99.9,93.28318108543799,87.5,87.5,12672.0,379936.0,10.0,8123.5,4785.193929658906,3766.4,669.2515222246416,5.800000000000001,1.0327955589886442,3.4000000000000004,0.5163977794943221,3.4000000000000004,0.5163977794943221,2.4000000000000004,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
12816.0,1.826887876,1.677442724547597E-7,12816.0,99.9,93.28318108543799,87.5,87.5,12816.0,379936.0,10.0,8275.8,4779.538280815185,3766.4,669.2515222246416,5.800000000000001,1.0327955589886442,3.4000000000000004,0.5163977794943221,3.4000000000000004,0.5163977794943221,2.4000000000000004,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
12960.0,1.848065224,1.6984932399685802E-7,12960.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,12960.0,384232.0,10.0,8421.8,4781.178487918364,4188.8,537.3078571297216,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
13104.0,1.868195623,1.7184905780417222E-7,13104.0,99.9,94.06739439962034,87.5,88.88888888888889,13104.0,383992.0,10.0,8567.300000000001,4791.277492601645,4164.799999999999,523.8109922057341,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
