learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3872.0,0.443555219,3.748926043545E-8,3872.0,100.0,?,?,?,3872.0,327800.0,10.0,3856.4,80.76605447559982,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4224.0,0.464491154,3.9264671572364044E-8,4224.0,100.0,?,?,?,4224.0,327800.0,10.0,4208.9,73.84285115477773,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4576.0,0.486095692,4.1096781644022305E-8,4576.0,100.0,?,?,?,4576.0,327800.0,10.0,4564.6,76.00760195898546,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4928.0,0.506400639,4.281868367697423E-8,4928.0,100.0,?,?,?,4928.0,327800.0,10.0,4912.6,68.26126280695371,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5280.0,0.524987206,4.4394863486894305E-8,5280.0,100.0,?,?,?,5280.0,327800.0,10.0,5259.4,77.29769293668039,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5632.0,0.543824029,4.599226552975882E-8,5632.0,100.0,?,?,?,5632.0,327800.0,10.0,5612.4,75.85688279033525,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5984.0,0.5626571,4.7589349395165016E-8,5984.0,100.0,?,?,?,5984.0,327800.0,10.0,5959.900000000001,76.11460657018036,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6336.0,0.581082191,4.915183570208442E-8,6336.0,100.0,?,?,?,6336.0,327800.0,10.0,6308.4,82.46103456919654,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6688.0,0.599360578,5.070188120254212E-8,6688.0,100.0,?,?,?,6688.0,327800.0,10.0,6659.2,79.74096953399945,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7040.0,0.617948279,5.227815717803728E-8,7040.0,100.0,?,?,?,7040.0,327800.0,10.0,7020.5,84.63155439905377,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7392.0,0.636253034,5.383043874012099E-8,7392.0,100.0,?,?,?,7392.0,327800.0,10.0,7372.3,86.84859110991839,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7744.0,0.654478005,5.537595445190246E-8,7744.0,100.0,?,?,?,7744.0,327800.0,10.0,7713.4,80.78393679714081,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8096.0,0.672735688,5.692424420979702E-8,8096.0,100.0,?,?,?,8096.0,327800.0,10.0,8074.3,77.27591259031927,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8448.0,0.700896323,5.9334588537483164E-8,8448.0,99.8,99.24832941211844,-100.0,98.74213836477988,8448.0,331936.0,10.0,8416.599999999999,74.6788680506963,1444.7999999999997,74.20811575861802,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8800.0,0.728570052,6.171557112105398E-8,8800.0,99.8,99.59984153724875,-100.0,99.6,8800.0,332576.0,10.0,8765.3,73.6946402393009,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9152.0,0.753945904,6.389884976974171E-8,9152.0,99.8,99.15936010491185,-100.0,99.6,9152.0,332576.0,10.0,9123.699999999999,67.64293508317535,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9504.0,0.777567318,6.593118069750774E-8,9504.0,100.0,?,?,100.0,9504.0,332576.0,10.0,9473.599999999999,67.23292844036072,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9856.0,0.802053021,6.803787301893242E-8,9856.0,100.0,?,?,?,9856.0,332576.0,10.0,9824.999999999998,73.07378310842923,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10208.0,0.826723205,7.016043765189126E-8,10208.0,100.0,?,?,?,10208.0,332576.0,10.0,10181.4,66.34957925011024,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10560.0,0.851425722,7.228578414015678E-8,10560.0,100.0,?,?,?,10560.0,332576.0,10.0,10528.7,68.31633935027713,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10912.0,0.881359085,7.496339824868365E-8,10912.0,99.8,74.8995983935742,0.0,50.0,10912.0,345776.0,10.0,10874.900000000001,68.35438700055937,2774.3999999999996,292.52737763612265,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11264.0,0.907005227,7.725910204925263E-8,11264.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,11264.0,346016.0,10.0,11232.9,80.34017951463906,2798.4,284.16708699871157,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11616.0,0.932704236,7.95595382174746E-8,11616.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,11616.0,346016.0,10.0,11593.3,77.52139489629066,2798.4,284.16708699871157,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11968.0,0.958433447,8.186267790524288E-8,11968.0,100.0,100.0,100.0,100.0,11968.0,346016.0,10.0,11951.599999999999,85.87355044870728,2798.4,284.16708699871157,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12320.0,0.98403184,8.41541074738134E-8,12320.0,100.0,?,?,?,12320.0,346016.0,10.0,12302.4,84.75349878061391,2798.4,284.16708699871157,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12672.0,1.009790811,8.645991111568071E-8,12672.0,100.0,100.0,100.0,100.0,12672.0,346016.0,10.0,12659.800000000001,87.06804490996942,2798.4,284.16708699871157,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13024.0,1.035387839,8.880843231288716E-8,13024.0,100.0,100.0,100.0,100.0,13024.0,354656.0,10.0,13025.0,87.99242391630476,3648.0,41.31182235954581,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13376.0,1.063204676,9.136689557241897E-8,13376.0,99.9,93.28318108543799,83.33333333333334,87.5,13376.0,355528.0,10.0,13365.8,83.29172294478674,3732.8,85.01607691097811,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
13728.0,1.093227095,9.412821800364181E-8,13728.0,99.9,92.2576649117374,75.0,85.71428571428571,13728.0,355528.0,10.0,13721.199999999999,97.62262943486932,3732.8,85.01607691097811,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
14080.0,1.119390161,9.65432928043666E-8,14080.0,99.9,93.28318108543799,83.33333333333334,87.5,14080.0,356816.0,10.0,14076.7,80.18180730204475,3856.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14432.0,1.143619145,9.87798352916104E-8,14432.0,100.0,100.0,100.0,100.0,14432.0,356816.0,10.0,14435.8,91.86802127690223,3856.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14784.0,1.167482287,1.0098260743270109E-7,14784.0,100.0,100.0,100.0,100.0,14784.0,356816.0,10.0,14792.8,89.61621877019059,3856.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15136.0,1.19131744,1.0318279594966313E-7,15136.0,100.0,?,?,?,15136.0,356816.0,10.0,15148.5,82.8254523413883,3856.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15488.0,1.216362989,1.0552633336263604E-7,15488.0,99.9,90.85923217550278,75.0,83.33333333333334,15488.0,361696.0,10.0,15503.1,93.73775475584355,4336.0,456.303992239092,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15840.0,1.237594778,1.0751169514277534E-7,15840.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,15840.0,361456.0,10.0,15854.0,87.12443208805819,4312.0,480.66620434559366,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16192.0,1.256380128,1.0926829304022713E-7,16192.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,16192.0,361456.0,10.0,16211.500000000002,91.63120526205961,4312.0,480.66620434559366,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16544.0,1.275369245,1.1104394497094261E-7,16544.0,100.0,100.0,100.0,100.0,16544.0,361456.0,10.0,16565.5,92.89570017557934,4312.0,480.66620434559366,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16896.0,1.295463845,1.1292296942937084E-7,16896.0,100.0,100.0,100.0,100.0,16896.0,361456.0,10.0,16922.1,87.08163475217454,4312.0,480.66620434559366,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17248.0,1.315719092,1.1481701581618645E-7,17248.0,100.0,?,?,?,17248.0,361456.0,10.0,17260.100000000002,80.72924569888585,4312.0,480.66620434559366,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17600.0,1.337462439,1.1685021283534044E-7,17600.0,100.0,?,?,?,17600.0,361456.0,10.0,17616.0,72.81941133150355,4312.0,480.66620434559366,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17952.0,1.360312751,1.1900337827791976E-7,17952.0,99.9,92.2576649117374,87.5,85.71428571428571,17952.0,364240.0,10.0,17970.000000000004,75.21524668132913,4585.599999999999,384.5329634764749,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18304.0,1.381549202,1.210044709726816E-7,18304.0,99.9,92.2576649117374,87.5,85.71428571428571,18304.0,364240.0,10.0,18321.600000000002,66.09286396175172,4585.599999999999,384.5329634764749,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18656.0,1.40282264,1.230090489209588E-7,18656.0,99.9,92.2576649117374,87.5,85.71428571428571,18656.0,364240.0,10.0,18666.800000000003,73.69727870748605,4585.599999999999,384.5329634764749,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19008.0,1.42448235,1.2505002495088303E-7,19008.0,100.0,100.0,100.0,100.0,19008.0,364240.0,10.0,19011.6,76.0733564104778,4585.599999999999,384.5329634764749,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19360.0,1.445794397,1.2705824099235442E-7,19360.0,100.0,100.0,100.0,100.0,19360.0,364240.0,10.0,19371.9,82.48966265202236,4585.599999999999,384.5329634764749,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19712.0,1.467171801,1.2907261556828392E-7,19712.0,100.0,100.0,100.0,100.0,19712.0,364240.0,10.0,19721.3,71.04466513711253,4585.599999999999,384.5329634764749,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20064.0,1.48837018,1.3107828101618626E-7,20064.0,99.9,92.2576649117374,75.0,85.71428571428571,20064.0,365728.0,10.0,20079.8,83.29172294478674,4732.800000000001,309.86620768755466,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20416.0,1.50949403,1.3307383470733336E-7,20416.0,99.9,93.28318108543799,83.33333333333334,87.5,20416.0,365168.0,10.0,20417.2,90.93807416771763,4676.8,288.3997226073562,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20768.0,1.530891786,1.350952640854091E-7,20768.0,99.9,93.28318108543799,83.33333333333334,87.5,20768.0,365168.0,10.0,20766.9,94.05134531496898,4676.8,288.3997226073562,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21120.0,1.552098289,1.3709862594122478E-7,21120.0,100.0,100.0,100.0,100.0,21120.0,365168.0,10.0,21120.1,98.77972126571997,4676.8,288.3997226073562,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21472.0,1.573739394,1.3914304431018933E-7,21472.0,100.0,?,?,?,21472.0,365168.0,10.0,21462.5,99.55372642168908,4676.8,288.3997226073562,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21824.0,1.594024393,1.4105935239935703E-7,21824.0,100.0,?,?,?,21824.0,365168.0,10.0,21813.5,110.86753858145833,4676.8,288.3997226073562,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22176.0,1.612973918,1.4284479313228894E-7,22176.0,100.0,?,?,?,22176.0,364208.0,10.0,22160.4,102.31671960687139,4582.400000000001,391.3518451044619,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22528.0,1.63179835,1.4462803144535457E-7,22528.0,99.9,93.28318108543799,83.33333333333334,87.5,22528.0,366176.0,10.0,22508.899999999998,94.08796120888398,4776.0,25.298221281347026,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22880.0,1.65144619,1.4648886455974017E-7,22880.0,99.9,93.28318108543799,83.33333333333334,87.5,22880.0,366096.0,10.0,22859.7,92.09542152933913,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23232.0,1.670379112,1.4828198829291796E-7,23232.0,99.9,93.28318108543799,83.33333333333334,87.5,23232.0,366096.0,10.0,23202.9,88.49161918886266,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23584.0,1.689033882,1.500487684457107E-7,23584.0,100.0,?,?,?,23584.0,366096.0,10.0,23556.699999999997,86.44979275086025,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23936.0,1.707809872,1.5182702925948833E-7,23936.0,100.0,?,?,?,23936.0,366096.0,10.0,23910.4,73.56508833830262,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24288.0,1.725694207,1.535208420550305E-7,24288.0,100.0,?,?,?,24288.0,366096.0,10.0,24268.5,90.83470946969817,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24640.0,1.743710437,1.5522714653330332E-7,24640.0,100.0,?,?,?,24640.0,366096.0,10.0,24609.199999999997,86.01911932174669,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24992.0,1.761478968,1.5691495608362468E-7,24992.0,99.9,92.2576649117374,75.0,85.71428571428571,24992.0,367176.0,10.0,24964.2,78.23156509860817,4876.0,37.94733192202055,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25344.0,1.779452372,1.586222262526096E-7,25344.0,99.9,93.28318108543799,83.33333333333334,87.5,25344.0,367176.0,10.0,25321.100000000002,83.51240759445393,4876.0,37.94733192202055,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25696.0,1.797408672,1.603278717349759E-7,25696.0,99.9,93.28318108543799,83.33333333333334,87.5,25696.0,367176.0,10.0,25668.8,86.63820045325137,4876.0,37.94733192202055,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26048.0,1.815315409,1.620288092927117E-7,26048.0,100.0,100.0,100.0,100.0,26048.0,367176.0,10.0,26024.600000000002,92.72923547140392,4876.0,37.94733192202055,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26400.0,1.833919109,1.6379595045543995E-7,26400.0,100.0,?,?,?,26400.0,367176.0,10.0,26371.399999999998,82.73545525079058,4876.0,37.94733192202055,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26752.0,1.854283281,1.6573031655390846E-7,26752.0,100.0,?,?,?,26752.0,367176.0,10.0,26721.2,103.65198181092973,4876.0,37.94733192202055,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27104.0,1.874505959,1.6765291644094093E-7,27104.0,99.9,92.2576649117374,75.0,85.71428571428571,27104.0,367496.0,10.0,27062.300000000003,104.66247337672338,4908.0,63.245553203367585,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27456.0,1.895125057,1.6961149762716347E-7,27456.0,99.9,94.06739439962034,87.5,88.88888888888889,27456.0,367176.0,10.0,27413.2,100.7194122302151,4876.0,37.94733192202055,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27808.0,1.915058361,1.715049361371145E-7,27808.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,27808.0,367176.0,10.0,27776.3,103.92737849094468,4876.0,37.94733192202055,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28160.0,1.935149975,1.7341341230718E-7,28160.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,28160.0,367176.0,10.0,28125.8,108.09337527239026,4876.0,37.94733192202055,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28512.0,1.955674258,1.753629871404005E-7,28512.0,99.9,66.62216288384631,75.0,50.0,28512.0,367176.0,10.0,28473.0,111.98114920725607,4876.0,37.94733192202055,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28864.0,1.975969314,1.7729078800030874E-7,28864.0,100.0,?,?,?,28864.0,367176.0,10.0,28820.2,112.18516439846678,4876.0,37.94733192202055,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29216.0,1.996001562,1.791936250715785E-7,29216.0,100.0,?,?,?,29216.0,367176.0,10.0,29166.600000000002,110.2342959337067,4876.0,37.94733192202055,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29568.0,2.01597462,1.81092493216267E-7,29568.0,99.9,92.2576649117374,75.0,85.71428571428571,29568.0,367496.0,10.0,29522.8,105.8424405530323,4908.0,63.24555320336762,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29920.0,2.036613687,1.830529712317159E-7,29920.0,99.9,92.2576649117374,75.0,85.71428571428571,29920.0,367176.0,10.0,29866.9,106.34686434284554,4876.0,37.94733192202055,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30272.0,2.057658775,1.8505201665160756E-7,30272.0,99.9,92.2576649117374,75.0,85.71428571428571,30272.0,367176.0,10.0,30222.9,100.44174652227157,4876.0,37.94733192202055,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30624.0,2.086667834,1.8780034479646212E-7,30624.0,100.0,?,?,?,30624.0,366216.0,10.0,30567.1,98.54547737522552,4781.6,296.7090606413405,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30976.0,2.115893267,1.9057643050268493E-7,30976.0,100.0,?,?,?,30976.0,367176.0,10.0,30922.0,102.83860062144916,4876.0,37.94733192202055,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31328.0,2.145858281,1.934227680420523E-7,31328.0,100.0,?,?,?,31328.0,367176.0,10.0,31277.5,100.70446310312639,4876.0,37.94733192202055,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31680.0,2.174831265,1.961748739475156E-7,31680.0,100.0,100.0,100.0,100.0,31680.0,367176.0,10.0,31638.0,102.33170465587759,4876.0,37.94733192202055,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32032.0,2.201121709,1.9867271299086296E-7,32032.0,99.9,95.18768046198265,87.5,90.9090909090909,32032.0,367256.0,10.0,31991.0,94.87184338183137,4884.0,47.88875998951455,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32384.0,2.22726902,2.0115641190896838E-7,32384.0,99.9,94.68650371944737,83.33333333333334,90.0,32384.0,367176.0,10.0,32340.2,97.89654403161177,4876.0,37.94733192202055,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32736.0,2.252420958,2.0353931509459178E-7,32736.0,99.9,95.18768046198265,87.5,90.9090909090909,32736.0,366216.0,10.0,32680.0,99.1900532647633,4781.6,296.70906064134056,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33088.0,2.27505005,2.0568882298540732E-7,33088.0,100.0,100.0,100.0,100.0,33088.0,367176.0,10.0,33031.8,105.70167663970317,4876.0,37.94733192202055,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33440.0,2.292605342,2.073520173377212E-7,33440.0,100.0,?,?,?,33440.0,366216.0,10.0,33392.3,113.62614135840414,4781.6,296.7090606413405,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
