learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
8169.0,0.525544686,4.4428440467557965E-8,8169.0,100.0,?,?,?,8169.0,327800.0,10.0,8145.200000000001,75.19574456044714,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8558.0,0.556080303,4.704712161365689E-8,8558.0,99.8,99.49025624818404,-100.0,99.25650557620817,8558.0,332576.0,10.0,8525.399999999998,75.683845333363,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8947.0,0.584002412,4.9449474228498414E-8,8947.0,99.8,99.55624977812488,-100.0,99.6,8947.0,332576.0,10.0,8914.8,67.98169688313973,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9336.0,0.610211919,5.170447859350384E-8,9336.0,100.0,?,?,100.0,9336.0,332576.0,10.0,9312.9,66.8338736470262,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9725.0,0.6343067,5.377753690508711E-8,9725.0,100.0,?,?,100.0,9725.0,332576.0,10.0,9698.3,67.26737693711561,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10114.0,0.657620547,5.578340549124818E-8,10114.0,100.0,?,?,?,10114.0,332576.0,10.0,10091.300000000001,64.4119554120197,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10503.0,0.679227516,5.7631686009476984E-8,10503.0,100.0,?,?,?,10503.0,330656.0,10.0,10469.500000000002,66.81358810568052,1291.2,398.02534815986,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10892.0,0.699803239,5.940197284387423E-8,10892.0,100.0,?,?,?,10892.0,332576.0,10.0,10852.9,69.12701674775549,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11281.0,0.728976391,6.201750111745669E-8,11281.0,99.8,74.8995983935742,0.0,50.0,11281.0,346560.0,10.0,11251.099999999999,77.9151247619272,2851.2,733.863565884922,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11670.0,0.752272405,6.411985356954857E-8,11670.0,99.7,76.77299473521218,50.0,57.14285714285714,11670.0,348840.0,10.0,11647.1,79.92280998285511,3075.2,529.146230576514,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12059.0,0.773892932,6.607100143346935E-8,12059.0,99.9,79.95188452285525,75.0,66.66666666666666,12059.0,348840.0,10.0,12044.7,87.55702903441477,3075.2,529.146230576514,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12448.0,0.794204443,6.790401694232597E-8,12448.0,100.0,?,?,?,12448.0,348840.0,10.0,12431.8,83.01646423049687,3075.2,529.146230576514,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12837.0,0.813421962,6.963830497086048E-8,12837.0,100.0,?,?,?,12837.0,348840.0,10.0,12833.9,90.38122961470857,3075.2,529.146230576514,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13226.0,0.832118571,7.132558339441195E-8,13226.0,100.0,100.0,100.0,100.0,13226.0,348840.0,10.0,13222.4,85.49879791227738,3075.2,529.146230576514,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13615.0,0.851486611,7.310231584290043E-8,13615.0,100.0,100.0,100.0,100.0,13615.0,354600.0,10.0,13607.300000000001,94.40697949716309,3641.6,82.3477720133068,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14004.0,0.869391527,7.474668101676843E-8,14004.0,99.9,93.28318108543799,83.33333333333334,87.5,14004.0,355000.0,10.0,13998.3,87.76363458492122,3681.6,69.7219876047402,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14393.0,0.889780103,7.662593603659213E-8,14393.0,99.9,92.2576649117374,75.0,85.71428571428571,14393.0,356288.0,10.0,14398.999999999998,93.19513578150611,3804.8,107.93907746708071,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
14782.0,0.910989884,7.858088313116173E-8,14782.0,100.0,100.0,100.0,100.0,14782.0,356288.0,10.0,14791.099999999999,90.2163449098274,3804.8,107.93907746708071,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
15171.0,0.937211557,8.099778613671866E-8,15171.0,100.0,100.0,100.0,100.0,15171.0,356288.0,10.0,15181.499999999998,81.70441304550913,3804.8,107.93907746708071,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
15560.0,0.962202935,8.330129044024686E-8,15560.0,100.0,100.0,100.0,100.0,15560.0,356288.0,10.0,15575.9,90.48075301779187,3804.8,107.93907746708071,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
15949.0,0.988286074,8.57054244954408E-8,15949.0,100.0,?,?,?,15949.0,356288.0,10.0,15962.8,86.74073757788526,3804.8,107.93907746708071,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
16338.0,1.016958507,8.83914781749621E-8,16338.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,16338.0,362120.0,10.0,16355.400000000001,92.48086889249609,4377.6,509.3933646996199,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
16727.0,1.045200498,9.103720774533226E-8,16727.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,16727.0,362120.0,10.0,16752.9,86.79407301832907,4377.6,509.3933646996199,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
17116.0,1.073291529,9.366879527678092E-8,17116.0,99.9,93.28318108543799,87.5,87.5,17116.0,362120.0,10.0,17129.1,84.24230924343595,4377.6,509.3933646996199,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
17505.0,1.101897235,9.634859792403463E-8,17505.0,100.0,100.0,100.0,100.0,17505.0,362120.0,10.0,17518.2,77.4579455790905,4377.6,509.3933646996199,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
17894.0,1.130372126,9.901614573012831E-8,17894.0,99.9,66.62216288384631,50.0,0.0,17894.0,362120.0,10.0,17907.8,73.18135767469136,4379.200000000001,517.4185496825133,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
18283.0,1.158552619,1.0166398766341517E-7,18283.0,99.9,0.0,-Infinity,-Infinity,18283.0,363200.0,10.0,18302.899999999998,66.90200129874877,4485.599999999999,500.51067254688326,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
18672.0,1.183440583,1.0400246324343194E-7,18672.0,99.9,0.0,-Infinity,-Infinity,18672.0,363200.0,10.0,18682.3,72.6973176946715,4485.599999999999,500.51067254688326,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
19061.0,1.204443487,1.0598094045502652E-7,19061.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,19061.0,364128.0,10.0,19065.9,73.68468859494021,4576.799999999999,480.00666662037105,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
19450.0,1.225463902,1.0796106720586825E-7,19450.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,19450.0,364128.0,10.0,19459.1,76.4307238978906,4576.799999999999,480.00666662037105,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
19839.0,1.245854239,1.0988184049946774E-7,19839.0,100.0,100.0,100.0,100.0,19839.0,364128.0,10.0,19847.8,76.1121978835632,4576.799999999999,480.00666662037105,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20228.0,1.267089373,1.1188219381747354E-7,20228.0,100.0,100.0,100.0,100.0,20228.0,364128.0,10.0,20234.300000000003,90.45692652061273,4576.799999999999,480.00666662037105,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20617.0,1.287707033,1.1382438097723036E-7,20617.0,100.0,100.0,100.0,100.0,20617.0,364128.0,10.0,20616.800000000003,90.9001894631934,4576.799999999999,480.00666662037105,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
21006.0,1.308249627,1.1575949690672465E-7,21006.0,100.0,100.0,100.0,100.0,21006.0,364128.0,10.0,21004.899999999998,90.83250764150691,4576.799999999999,480.00666662037105,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
21395.0,1.328473768,1.1766670730809991E-7,21395.0,99.9,88.83928571428567,50.0,80.0,21395.0,364528.0,10.0,21387.0,101.52503796272826,4616.8,507.65447566890083,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
21784.0,1.348977127,1.1960444994026174E-7,21784.0,99.9,93.28318108543799,83.33333333333334,87.5,21784.0,365320.0,10.0,21779.0,112.34371860994773,4693.6,380.0547329004074,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22173.0,1.369045405,1.2150921425094208E-7,22173.0,99.8,87.39919354838716,66.66666666666666,75.0,22173.0,366888.0,10.0,22157.800000000003,101.71943985514449,4848.8,316.99589902710096,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22562.0,1.389417759,1.2344283968824895E-7,22562.0,99.9,66.62216288384631,50.0,0.0,22562.0,366888.0,10.0,22542.7,93.35124828064977,4848.8,316.99589902710096,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22951.0,1.410229272,1.2541814754543829E-7,22951.0,99.9,0.0,-Infinity,-Infinity,22951.0,366888.0,10.0,22932.2,93.23184958895617,4848.8,316.99589902710096,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23340.0,1.429747789,1.2727073173721635E-7,23340.0,100.0,?,?,?,23340.0,366888.0,10.0,23309.2,86.48288205702268,4848.8,316.99589902710096,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23729.0,1.449332625,1.2912961054302756E-7,23729.0,100.0,?,?,?,23729.0,366888.0,10.0,23701.5,77.91911760851026,4848.8,316.99589902710096,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24118.0,1.468796303,1.3098206528520835E-7,24118.0,99.9,93.28318108543799,83.33333333333334,87.5,24118.0,367896.0,10.0,24097.0,82.24894460653516,4948.0,80.55363982396382,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24507.0,1.488475044,1.3285458136709823E-7,24507.0,99.9,93.28318108543799,83.33333333333334,87.5,24507.0,367816.0,10.0,24482.199999999997,80.94003267165704,4940.000000000001,82.30026326405854,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24896.0,1.508454055,1.3475566941931433E-7,24896.0,99.9,93.28318108543799,83.33333333333334,87.5,24896.0,367816.0,10.0,24864.1,79.29894212549225,4940.000000000001,82.30026326405854,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25285.0,1.528262862,1.3664056183547818E-7,25285.0,100.0,?,?,?,25285.0,367816.0,10.0,25262.3,83.01947562670662,4940.000000000001,82.30026326405854,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25674.0,1.547857804,1.3850510408534568E-7,25674.0,100.0,?,?,?,25674.0,367816.0,10.0,25647.5,88.4536915880601,4940.000000000001,82.30026326405854,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26063.0,1.567292214,1.4035437103118543E-7,26063.0,100.0,?,?,?,26063.0,367816.0,10.0,26039.600000000002,93.21325609113259,4940.000000000001,82.30026326405854,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26452.0,1.58685348,1.4221570886611735E-7,26452.0,100.0,?,?,?,26452.0,367816.0,10.0,26421.1,88.9062552479986,4940.000000000001,82.30026326405854,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26841.0,1.605860021,1.4402642573545174E-7,26841.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,26841.0,368256.0,10.0,26808.3,106.65421802358422,4984.0,75.89466384404112,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27230.0,1.625029167,1.458526336726526E-7,27230.0,99.9,93.28318108543799,87.5,87.5,27230.0,368256.0,10.0,27189.699999999997,103.50099301724367,4984.0,75.89466384404112,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27619.0,1.643337755,1.4759685789237216E-7,27619.0,100.0,100.0,100.0,100.0,27619.0,368256.0,10.0,27581.5,97.88229893317991,4984.0,75.89466384404112,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28008.0,1.662210243,1.493948037883619E-7,28008.0,100.0,100.0,100.0,100.0,28008.0,368256.0,10.0,27975.0,105.39133424211543,4984.0,75.89466384404112,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28397.0,1.680705147,1.5115677797764338E-7,28397.0,100.0,?,?,?,28397.0,368256.0,10.0,28359.6,108.30122601132244,4984.0,75.89466384404112,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28786.0,1.699547991,1.5295189974635637E-7,28786.0,100.0,?,?,?,28786.0,368256.0,10.0,28742.0,111.04253439310754,4984.0,75.89466384404112,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29175.0,1.718489318,1.5475836385636906E-7,29175.0,99.8,87.40078115156855,75.0,77.77777777777779,29175.0,368656.0,10.0,29125.100000000006,110.92484943520071,5024.0,73.51492667781449,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29564.0,1.737363759,1.5655649581093967E-7,29564.0,99.8,87.40078115156855,75.0,77.77777777777779,29564.0,368256.0,10.0,29519.5,104.82180646750469,4984.0,75.89466384404112,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29953.0,1.756375277,1.5836296526798982E-7,29953.0,99.8,87.40078115156855,80.0,77.77777777777779,29953.0,367296.0,10.0,29899.8,105.26136782103679,4889.6,299.73143534393137,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30342.0,1.774765918,1.601150065203446E-7,30342.0,99.9,66.62216288384631,75.0,50.0,30342.0,368256.0,10.0,30288.8,96.30253256159848,4984.0,75.89466384404112,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30731.0,1.793586643,1.6190802105416235E-7,30731.0,99.9,66.62216288384631,75.0,50.0,30731.0,368256.0,10.0,30675.5,100.42714329856771,4984.0,75.89466384404112,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31120.0,1.812175117,1.6367890947867807E-7,31120.0,100.0,?,?,?,31120.0,368256.0,10.0,31062.2,98.99921436276334,4984.0,75.89466384404112,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31509.0,1.83073341,1.6544692261695243E-7,31509.0,100.0,?,?,?,31509.0,368256.0,10.0,31456.7,99.42395195435648,4984.0,75.89466384404112,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31898.0,1.848927799,1.6718064386811316E-7,31898.0,99.9,92.2576649117374,75.0,85.71428571428571,31898.0,368336.0,10.0,31855.899999999998,100.69585669507745,4992.0,82.62364471909156,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32287.0,1.867387285,1.6893924385216296E-7,32287.0,99.9,92.2576649117374,75.0,85.71428571428571,32287.0,368256.0,10.0,32243.5,96.16103391938141,4984.0,75.89466384404112,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32676.0,1.885536172,1.7066374633770645E-7,32676.0,99.9,92.2576649117374,75.0,85.71428571428571,32676.0,367296.0,10.0,32619.4,101.81922979258555,4889.6,299.73143534393137,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33065.0,1.904032688,1.7242587409914992E-7,33065.0,100.0,?,?,?,33065.0,368256.0,10.0,33007.8,107.62052674921064,4984.0,75.89466384404112,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33454.0,1.922598034,1.7419455916326702E-7,33454.0,100.0,?,?,?,33454.0,368256.0,10.0,33406.3,113.68382079746954,4984.0,75.89466384404112,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33843.0,1.942002478,1.760431834916419E-7,33843.0,100.0,100.0,100.0,100.0,33843.0,368256.0,10.0,33798.299999999996,117.6794610607801,4984.0,75.89466384404112,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34232.0,1.96041026,1.7779914354539375E-7,34232.0,99.9,94.68650371944737,83.33333333333334,90.0,34232.0,368736.0,10.0,34193.700000000004,118.73691740800548,5032.0,75.89466384404118,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
