learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
4092.0,0.445961633,3.76752635586179E-8,4092.0,100.0,?,?,?,4092.0,327800.0,10.0,4077.9,80.49492737640882,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4433.0,0.464099905,3.921342701361411E-8,4433.0,100.0,?,?,?,4433.0,327800.0,10.0,4421.799999999999,71.6081931997542,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4774.0,0.481384039,4.067915777727547E-8,4774.0,100.0,?,?,?,4774.0,327800.0,10.0,4757.3,71.71091657171559,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5115.0,0.498152908,4.2101192989748797E-8,5115.0,100.0,?,?,?,5115.0,327800.0,10.0,5102.3,76.57828238693618,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5456.0,0.51455725,4.349231554914473E-8,5456.0,100.0,?,?,?,5456.0,327800.0,10.0,5434.8,79.1844541420712,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5797.0,0.530890915,4.4877444550912414E-8,5797.0,100.0,?,?,?,5797.0,327800.0,10.0,5773.599999999999,72.89596849087205,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6138.0,0.547625917,4.6296607770853575E-8,6138.0,100.0,?,?,?,6138.0,327800.0,10.0,6116.199999999999,76.99466070954377,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6479.0,0.564271163,4.77081594940068E-8,6479.0,100.0,?,?,?,6479.0,327800.0,10.0,6449.7,85.79309736543817,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6820.0,0.580170377,4.905644614104596E-8,6820.0,100.0,?,?,?,6820.0,327800.0,10.0,6790.0,83.19321553534951,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7161.0,0.596206668,5.041635720478371E-8,7161.0,100.0,?,?,?,7161.0,327800.0,10.0,7136.0,82.53080233060466,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7502.0,0.612199516,5.177258421113301E-8,7502.0,100.0,?,?,?,7502.0,327800.0,10.0,7477.2,84.89967936073462,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7843.0,0.628235855,5.31324993453713E-8,7843.0,100.0,?,?,?,7843.0,327800.0,10.0,7815.799999999999,78.54057691551682,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8184.0,0.644058468,5.447429006717479E-8,8184.0,100.0,?,?,?,8184.0,327800.0,10.0,8158.8,76.9802283417993,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8525.0,0.678413047,5.742047871990337E-8,8525.0,99.8,99.4437522249911,-100.0,99.15254237288136,8525.0,332576.0,10.0,8491.0,78.07688518377256,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8866.0,0.706812787,5.986392558309767E-8,8866.0,99.8,99.59054150885453,-100.0,99.6,8866.0,332576.0,10.0,8830.599999999999,69.6406650041641,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9207.0,0.735321489,6.231674728060763E-8,9207.0,99.8,98.68614673113306,-100.0,99.6,9207.0,332576.0,10.0,9180.4,69.59118718151983,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9548.0,0.75963037,6.440822625285221E-8,9548.0,100.0,?,?,100.0,9548.0,332576.0,10.0,9520.699999999999,62.91096000609819,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9889.0,0.781917966,6.63257986156394E-8,9889.0,100.0,?,?,?,9889.0,332576.0,10.0,9858.300000000001,70.72803938718755,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10230.0,0.805831584,6.838327008860806E-8,10230.0,100.0,?,?,?,10230.0,332576.0,10.0,10202.3,66.22193325813171,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10571.0,0.830976366,7.054396194892625E-8,10571.0,99.9,0.0,-Infinity,-Infinity,10571.0,332160.0,10.0,10539.099999999999,69.08842964716396,1438.4,239.16298487293835,3.4000000000000004,0.8432740427115678,2.2,0.4216370213557839,2.2,0.4216370213557839,1.2000000000000002,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10912.0,0.858828882,7.302967472168306E-8,10912.0,99.8,83.23272971160284,50.0,66.66666666666666,10912.0,344976.0,10.0,10874.900000000001,68.35438700055937,2696.0,42.16370213557842,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11253.0,0.883007334,7.518864459325869E-8,11253.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,11253.0,345160.0,10.0,11222.4,81.03113256301204,2713.6,80.24850292823052,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11594.0,0.904000132,7.706315741988933E-8,11594.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,11594.0,345160.0,10.0,11568.5,77.15676682356936,2713.6,80.24850292823052,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11935.0,0.922588885,7.872300552253714E-8,11935.0,100.0,?,?,?,11935.0,345160.0,10.0,11918.5,84.87801704668746,2713.6,80.24850292823052,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
12276.0,0.940071954,8.028412363025048E-8,12276.0,100.0,?,?,?,12276.0,345160.0,10.0,12261.699999999999,82.37724874691527,2713.6,80.24850292823052,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
12617.0,0.957886416,8.187483285912622E-8,12617.0,100.0,100.0,100.0,100.0,12617.0,345160.0,10.0,12604.4,82.64677179956209,2713.6,80.24850292823052,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
12958.0,0.977317399,8.367125360880252E-8,12958.0,99.9,92.2576649117374,75.0,85.71428571428571,12958.0,357368.0,10.0,12956.599999999999,90.94589356070783,3914.4,494.16218660138975,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
13299.0,0.996951133,8.548560628183391E-8,13299.0,99.9,93.28318108543799,83.33333333333334,87.5,13299.0,357208.0,10.0,13295.5,86.96135795730073,3898.3999999999996,460.4314884492106,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
13640.0,1.020542327,8.766566769521061E-8,13640.0,99.9,92.2576649117374,75.0,85.71428571428571,13640.0,357208.0,10.0,13633.8,95.23981427020004,3898.3999999999996,460.4314884492106,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
13981.0,1.047409796,9.015877650437875E-8,13981.0,100.0,100.0,100.0,100.0,13981.0,358688.0,10.0,13976.199999999999,90.16996297117049,4040.0000000000005,385.8105464833456,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14322.0,1.072278665,9.246642953927938E-8,14322.0,100.0,100.0,100.0,100.0,14322.0,358688.0,10.0,14331.300000000001,89.51107938871763,4040.0000000000005,385.8105464833456,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14663.0,1.097658078,9.482145740296898E-8,14663.0,100.0,100.0,100.0,100.0,14663.0,358688.0,10.0,14668.7,94.36930998299519,4040.0000000000005,385.8105464833456,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15004.0,1.123583667,9.722716648999807E-8,15004.0,100.0,?,?,?,15004.0,358688.0,10.0,15017.7,85.60120715659707,4040.0000000000005,385.8105464833456,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15345.0,1.150446384,9.9745408154666E-8,15345.0,99.9,92.2576649117374,87.5,85.71428571428571,15345.0,362368.0,10.0,15357.5,88.75590747162197,4401.599999999999,474.8583882473689,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15686.0,1.177392504,1.0227816056324996E-7,15686.0,99.9,92.2576649117374,87.5,85.71428571428571,15686.0,363328.0,10.0,15702.3,84.73625748953837,4496.0,439.81410214367213,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16027.0,1.203600373,1.0474152238801741E-7,16027.0,99.9,93.28318108543799,90.0,87.5,16027.0,363328.0,10.0,16038.5,87.33619588183993,4496.0,439.81410214367213,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16368.0,1.230218258,1.0724342293418736E-7,16368.0,100.0,100.0,100.0,100.0,16368.0,363328.0,10.0,16384.600000000002,95.68257707417544,4496.0,439.81410214367213,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16709.0,1.252075479,1.0929785337288139E-7,16709.0,100.0,100.0,100.0,100.0,16709.0,363328.0,10.0,16733.8,87.8873015729678,4496.0,439.81410214367213,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17050.0,1.273150475,1.1127875997019103E-7,17050.0,100.0,?,?,?,17050.0,363328.0,10.0,17062.900000000005,81.04381530999008,4496.0,439.81410214367213,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17391.0,1.294981965,1.1333077186951E-7,17391.0,100.0,?,?,?,17391.0,363328.0,10.0,17400.199999999997,80.2631782187698,4496.0,439.81410214367213,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17732.0,1.317670885,1.1547427042135555E-7,17732.0,99.9,92.2576649117374,87.5,85.71428571428571,17732.0,365184.0,10.0,17750.399999999998,74.25212305232606,4678.400000000001,286.16203646030897,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18073.0,1.339646789,1.1755040795454342E-7,18073.0,99.9,92.2576649117374,87.5,85.71428571428571,18073.0,365184.0,10.0,18092.9,72.41462406018398,4678.400000000001,286.16203646030897,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18414.0,1.361514277,1.1961630306372006E-7,18414.0,99.9,92.2576649117374,87.5,85.71428571428571,18414.0,365184.0,10.0,18435.399999999998,66.05250436836928,4678.400000000001,286.16203646030897,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18755.0,1.38314178,1.2165952598312456E-7,18755.0,100.0,100.0,100.0,100.0,18755.0,365184.0,10.0,18760.7,72.57034901084286,4678.400000000001,286.16203646030897,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19096.0,1.404322956,1.2366058289030154E-7,19096.0,100.0,100.0,100.0,100.0,19096.0,365184.0,10.0,19099.6,72.69449008617458,4678.400000000001,286.16203646030897,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19437.0,1.426233627,1.2573055764266807E-7,19437.0,100.0,100.0,100.0,100.0,19437.0,365184.0,10.0,19446.399999999998,76.21052712351819,4678.400000000001,286.16203646030897,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19778.0,1.448685676,1.2785167819479068E-7,19778.0,99.9,92.2576649117374,75.0,85.71428571428571,19778.0,365184.0,10.0,19787.6,76.26153828911573,4678.400000000001,286.16203646030897,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20119.0,1.470652825,1.2992698861369451E-7,20119.0,99.9,93.28318108543799,83.33333333333334,87.5,20119.0,365184.0,10.0,20129.899999999998,87.41402125008952,4678.400000000001,286.16203646030897,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20460.0,1.491799644,1.3192479969957433E-7,20460.0,99.9,93.28318108543799,83.33333333333334,87.5,20460.0,365184.0,10.0,20461.800000000003,87.68098742347468,4678.400000000001,286.16203646030897,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20801.0,1.512155746,1.338479090920981E-7,20801.0,100.0,100.0,100.0,100.0,20801.0,365184.0,10.0,20798.9,91.91233746226774,4678.400000000001,286.16203646030897,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21142.0,1.532663288,1.3578532553055844E-7,21142.0,100.0,?,?,?,21142.0,365184.0,10.0,21144.9,100.48377425678683,4678.400000000001,286.16203646030897,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21483.0,1.553087311,1.3771485164830052E-7,21483.0,100.0,?,?,?,21483.0,365184.0,10.0,21472.4,99.73208555369202,4678.400000000001,286.16203646030897,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21824.0,1.573106663,1.3960614713618124E-7,21824.0,100.0,?,?,?,21824.0,365184.0,10.0,21813.5,110.86753858145833,4678.400000000001,286.16203646030897,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22165.0,1.593182954,1.415076416435983E-7,22165.0,99.9,93.28318108543799,83.33333333333334,87.5,22165.0,366112.0,10.0,22149.0,103.2623412048705,4769.599999999999,3.37309617084618,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22506.0,1.61326753,1.4340493279342648E-7,22506.0,99.9,93.28318108543799,83.33333333333334,87.5,22506.0,365152.0,10.0,22485.8,96.96368163160666,4675.2,299.0996860951583,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22847.0,1.633588104,1.4532956418318678E-7,22847.0,99.9,93.28318108543799,83.33333333333334,87.5,22847.0,366112.0,10.0,22826.1,90.3394216890452,4769.599999999999,3.37309617084618,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23188.0,1.653127702,1.4718022665237183E-7,23188.0,100.0,?,?,?,23188.0,366112.0,10.0,23157.8,87.66197706087995,4769.599999999999,3.37309617084618,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23529.0,1.673500074,1.491097640087021E-7,23529.0,100.0,?,?,?,23529.0,366112.0,10.0,23502.4,86.14999838782474,4769.599999999999,3.37309617084618,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23870.0,1.693455166,1.5099977934236122E-7,23870.0,100.0,?,?,?,23870.0,366112.0,10.0,23844.399999999998,71.82416801544665,4769.599999999999,3.37309617084618,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24211.0,1.714010658,1.529433849073181E-7,24211.0,100.0,?,?,?,24211.0,365496.0,10.0,24189.6,87.13361387356022,4709.6,316.26824058068183,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24552.0,1.7335881,1.5479511962145363E-7,24552.0,99.9,92.2576649117374,75.0,85.71428571428571,24552.0,365616.0,10.0,24525.5,81.92849185587274,4721.6,279.0154117607126,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24893.0,1.754155777,1.56745623870403E-7,24893.0,99.9,93.28318108543799,83.33333333333334,87.5,24893.0,366576.0,10.0,24860.399999999998,79.48892305780016,4816.0,61.967733539318644,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25234.0,1.774131028,1.5863994630406096E-7,25234.0,100.0,100.0,100.0,100.0,25234.0,366576.0,10.0,25208.7,82.56182868345132,4816.0,61.967733539318644,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25575.0,1.792869583,1.604169885605429E-7,25575.0,100.0,100.0,100.0,100.0,25575.0,366576.0,10.0,25548.7,85.78144062415586,4816.0,61.967733539318644,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25916.0,1.8112155,1.6215679559170996E-7,25916.0,100.0,?,?,?,25916.0,366576.0,10.0,25890.1,85.66011648109954,4816.0,61.967733539318644,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26257.0,1.828891097,1.6383303384901132E-7,26257.0,100.0,?,?,?,26257.0,366576.0,10.0,26229.300000000003,84.43676134638613,4816.0,61.967733539318644,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26598.0,1.846786319,1.6553195171059218E-7,26598.0,99.9,94.06739439962034,90.0,88.88888888888889,26598.0,366976.0,10.0,26565.3,94.40109462642204,4856.0,74.951836386961,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26939.0,1.864996286,1.672588661310553E-7,26939.0,99.9,94.06739439962034,90.0,88.88888888888889,26939.0,366576.0,10.0,26902.600000000002,107.51971395464611,4816.0,61.967733539318644,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27280.0,1.882440364,1.6890881635380086E-7,27280.0,99.8,89.90001009998994,85.71428571428571,81.81818181818183,27280.0,365616.0,10.0,27237.300000000003,105.25318680844462,4721.6,279.01541176071254,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27621.0,1.900319747,1.7060438034530528E-7,27621.0,99.9,66.62216288384631,75.0,50.0,27621.0,366576.0,10.0,27583.0,98.48406526495108,4816.0,61.967733539318644,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27962.0,1.91810404,1.7229092662182747E-7,27962.0,99.9,66.62216288384631,75.0,50.0,27962.0,366576.0,10.0,27932.5,106.36023693091353,4816.0,61.967733539318644,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28303.0,1.935708784,1.7395607345757186E-7,28303.0,100.0,?,?,?,28303.0,365616.0,10.0,28266.7,108.66774028099495,4721.599999999999,320.97185754102065,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28644.0,1.953575015,1.756503901992346E-7,28644.0,100.0,?,?,?,28644.0,366576.0,10.0,28602.3,109.8373039241832,4816.0,61.967733539318644,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28985.0,1.971009756,1.7730523056706423E-7,28985.0,99.9,92.2576649117374,75.0,85.71428571428571,28985.0,366896.0,10.0,28935.3,111.68014843988865,4848.0,79.99999999999994,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29326.0,1.989072898,1.7901822106280064E-7,29326.0,99.9,92.2576649117374,75.0,85.71428571428571,29326.0,366576.0,10.0,29278.600000000002,104.38305524471947,4816.0,61.967733539318644,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29667.0,2.006922803,1.807109895531772E-7,29667.0,99.9,92.2576649117374,75.0,85.71428571428571,29667.0,366576.0,10.0,29617.0,104.51156235874801,4816.0,61.967733539318644,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30008.0,2.025435635,1.8246662571355088E-7,30008.0,100.0,?,?,?,30008.0,366576.0,10.0,29954.7,105.88363633935352,4816.0,61.967733539318644,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30349.0,2.043762148,1.8420459259600076E-7,30349.0,100.0,?,?,?,30349.0,366576.0,10.0,30295.8,94.64765067225801,4816.0,61.967733539318644,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30690.0,2.061210552,1.85859285351988E-7,30690.0,100.0,100.0,100.0,100.0,30690.0,366576.0,10.0,30634.5,100.4625413884313,4816.0,61.967733539318644,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31031.0,2.078737274,1.8752140527594223E-7,31031.0,100.0,100.0,100.0,100.0,31031.0,366576.0,10.0,30976.5,100.94140214335603,4816.0,61.967733539318644,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31372.0,2.101414306,1.896694126302812E-7,31372.0,99.9,95.18768046198265,87.5,90.9090909090909,31372.0,366144.0,10.0,31325.2,99.41473174982129,4772.799999999999,329.29176525790433,7.400000000000001,0.8432740427115679,4.2,0.4216370213557839,4.2,0.4216370213557839,3.2000000000000006,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
31713.0,2.127397878,1.921370742129101E-7,31713.0,99.9,95.18768046198265,87.5,90.9090909090909,31713.0,367104.0,10.0,31673.1,100.82928366523493,4867.200000000001,153.89231444241938,7.400000000000001,0.8432740427115679,4.2,0.4216370213557839,4.2,0.4216370213557839,3.2000000000000006,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
