learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3971.0,0.379197364,3.1966487448766E-8,3971.0,100.0,?,?,?,3971.0,327800.0,10.0,3954.4,74.90319678684541,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4332.0,0.404796474,3.413734559238785E-8,4332.0,100.0,?,?,?,4332.0,327800.0,10.0,4321.9,68.53296043997122,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4693.0,0.428320441,3.6132227263361626E-8,4693.0,100.0,?,?,?,4693.0,327800.0,10.0,4675.599999999999,77.33936758066866,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5054.0,0.441620713,3.726011818549078E-8,5054.0,100.0,?,?,?,5054.0,327800.0,10.0,5040.6,70.88049410412181,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5415.0,0.454845349,3.83815950164054E-8,5415.0,100.0,?,?,?,5415.0,327800.0,10.0,5394.8,80.77926026455604,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5776.0,0.467971603,3.9494728847665505E-8,5776.0,100.0,?,?,?,5776.0,327800.0,10.0,5753.099999999999,71.76729369597572,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6137.0,0.480821424,4.05844205815552E-8,6137.0,100.0,?,?,?,6137.0,327800.0,10.0,6115.2,77.05236314784037,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6498.0,0.493551316,4.166394208506164E-8,6498.0,100.0,?,?,?,6498.0,327800.0,10.0,6467.599999999999,87.74229944052699,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6859.0,0.506324511,4.274713577366331E-8,6859.0,100.0,?,?,?,6859.0,327800.0,10.0,6831.700000000001,85.34381446049075,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7220.0,0.519254692,4.3843642203861644E-8,7220.0,100.0,?,?,?,7220.0,327800.0,10.0,7191.599999999999,86.94212634467439,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7581.0,0.532381869,4.495685430745491E-8,7581.0,100.0,?,?,?,7581.0,327800.0,10.0,7555.6,85.45460133245551,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7942.0,0.545221637,4.604569352588927E-8,7942.0,100.0,?,?,?,7942.0,327800.0,10.0,7912.000000000001,78.61156262139681,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8303.0,0.561396172,4.7424725925518826E-8,8303.0,99.8,92.20698254364092,-100.0,85.71428571428571,8303.0,330648.0,10.0,8272.3,76.86647875085437,1321.6000000000001,55.656086818963495,1.2000000000000002,0.6324555320336759,1.1000000000000003,0.31622776601683794,1.1000000000000003,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8664.0,0.588830676,4.978512615249596E-8,8664.0,99.8,99.572877736252,-100.0,99.46666666666667,8664.0,332576.0,10.0,8630.6,72.81971649979916,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9025.0,0.613393119,5.189842100310864E-8,9025.0,99.8,99.48658972357991,-100.0,99.6,9025.0,332576.0,10.0,8997.4,70.4890850494679,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9386.0,0.634648532,5.3727186767187805E-8,9386.0,100.0,?,?,100.0,9386.0,332576.0,10.0,9359.000000000002,65.66582063752826,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9747.0,0.656214465,5.5582668942049565E-8,9747.0,100.0,?,?,100.0,9747.0,332576.0,10.0,9718.999999999998,67.09032054708848,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10108.0,0.676335539,5.730884172256002E-8,10108.0,100.0,?,?,?,10108.0,331616.0,10.0,10085.9,64.76873388363325,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10469.0,0.695283716,5.893909832539865E-8,10469.0,100.0,?,?,?,10469.0,332576.0,10.0,10434.000000000002,69.80608060111147,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10830.0,0.719182663,6.107048886413583E-8,10830.0,99.9,85.66513761467886,50.0,75.0,10830.0,344736.0,10.0,10794.5,70.29343259982865,2672.0,33.73096170846273,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11191.0,0.737932222,6.274302725890237E-8,11191.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,11191.0,344816.0,10.0,11159.400000000001,77.40399070963821,2680.0,38.64367132317182,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11552.0,0.754755925,6.424377131425051E-8,11552.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,11552.0,344816.0,10.0,11525.2,78.17189037271928,2680.0,38.64367132317182,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11913.0,0.771136297,6.570496840643593E-8,11913.0,100.0,100.0,100.0,100.0,11913.0,344816.0,10.0,11895.5,82.22901623582221,2680.0,38.64367132317182,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12274.0,0.786974776,6.711782639644006E-8,12274.0,100.0,?,?,?,12274.0,344816.0,10.0,12259.9,82.24009565493776,2680.0,38.64367132317182,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12635.0,0.802115919,6.846847912422692E-8,12635.0,100.0,100.0,100.0,100.0,12635.0,344816.0,10.0,12621.900000000001,84.38726865535516,2680.0,38.64367132317182,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12996.0,0.817556687,6.984585964419982E-8,12996.0,100.0,100.0,100.0,100.0,12996.0,344816.0,10.0,12997.3,89.46886485128671,2680.0,38.64367132317182,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13357.0,0.835036713,7.145084168231115E-8,13357.0,99.8,83.2355406538139,50.0,71.42857142857143,13357.0,354920.0,10.0,13348.099999999999,83.5230507105674,3673.6,74.36128024718238,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13718.0,0.850557354,7.287591679518422E-8,13718.0,99.8,83.2355406538139,50.0,71.42857142857143,13718.0,354920.0,10.0,13713.0,98.08952826655637,3673.6,74.36128024718238,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14079.0,0.871478333,7.480290219973152E-8,14079.0,99.8,85.6156501726121,66.66666666666666,75.0,14079.0,356040.0,10.0,14075.7,80.48609265650252,3780.8000000000006,124.80455832131206,6.399999999999999,0.9660917830792959,3.6999999999999993,0.48304589153964794,3.6999999999999993,0.48304589153964794,2.6999999999999993,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
14440.0,0.894494808,7.692289913625767E-8,14440.0,100.0,100.0,100.0,100.0,14440.0,356040.0,10.0,14444.1,94.1812083167336,3780.8000000000006,124.80455832131206,6.399999999999999,0.9660917830792959,3.6999999999999993,0.48304589153964794,3.6999999999999993,0.48304589153964794,2.6999999999999993,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
14801.0,0.917393222,7.903202173349759E-8,14801.0,100.0,100.0,100.0,100.0,14801.0,356040.0,10.0,14810.500000000002,89.08703609392313,3780.8000000000006,124.80455832131206,6.399999999999999,0.9660917830792959,3.6999999999999993,0.48304589153964794,3.6999999999999993,0.48304589153964794,2.6999999999999993,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15162.0,0.940993979,8.12058356011597E-8,15162.0,100.0,?,?,?,15162.0,356040.0,10.0,15173.199999999999,81.51046285941185,3780.8000000000006,124.80455832131206,6.399999999999999,0.9660917830792959,3.6999999999999993,0.48304589153964794,3.6999999999999993,0.48304589153964794,2.6999999999999993,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15523.0,0.964829253,8.342561914637479E-8,15523.0,99.9,90.85923217550278,83.33333333333334,83.33333333333334,15523.0,359992.0,10.0,15537.5,93.04867304564615,4169.6,532.0491205393226,6.399999999999999,0.9660917830792959,3.6999999999999993,0.48304589153964794,3.6999999999999993,0.48304589153964794,2.6999999999999993,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15884.0,0.989384643,8.571261968987477E-8,15884.0,99.9,92.2576649117374,87.5,85.71428571428571,15884.0,360016.0,10.0,15898.699999999999,83.16523044852086,4171.2,526.3975683834416,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
16245.0,1.013495281,8.795819763468165E-8,16245.0,99.9,92.2576649117374,87.5,85.71428571428571,16245.0,360016.0,10.0,16264.5,92.50135134148036,4171.2,526.3975683834416,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
16606.0,1.031586264,8.964312660357398E-8,16606.0,100.0,100.0,100.0,100.0,16606.0,360016.0,10.0,16629.6,93.7398290779087,4171.2,526.3975683834416,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
16967.0,1.048764964,9.124308882110029E-8,16967.0,100.0,100.0,100.0,100.0,16967.0,360016.0,10.0,16986.3,83.80672208520436,4171.2,526.3975683834416,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
17328.0,1.067163833,9.295669318261868E-8,17328.0,100.0,100.0,100.0,100.0,17328.0,360016.0,10.0,17337.1,84.7026826283822,4171.2,526.3975683834416,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
17689.0,1.084762782,9.459579587771041E-8,17689.0,100.0,?,?,?,17689.0,360016.0,10.0,17706.0,76.9068700875718,4171.2,526.3975683834416,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
18050.0,1.103088566,9.631730909887495E-8,18050.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,18050.0,363120.0,10.0,18071.6,74.57911533696581,4476.8,512.6690073635338,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
18411.0,1.121390278,9.803758369856618E-8,18411.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,18411.0,363336.0,10.0,18431.899999999998,65.37320212101878,4496.799999999999,440.37075288897205,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18772.0,1.140219389,9.980743131654131E-8,18772.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,18772.0,363336.0,10.0,18776.7,71.70161938354124,4496.799999999999,440.37075288897205,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19133.0,1.159204563,1.0159194812037466E-7,19133.0,100.0,?,?,?,19133.0,363336.0,10.0,19137.2,76.05524308027661,4496.799999999999,440.37075288897205,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19494.0,1.178100847,1.0336810968349793E-7,19494.0,100.0,100.0,100.0,100.0,19494.0,363336.0,10.0,19503.500000000004,77.3451858733157,4496.799999999999,440.37075288897205,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19855.0,1.197177716,1.051612453848103E-7,19855.0,100.0,100.0,100.0,100.0,19855.0,363336.0,10.0,19862.4,74.70415725454038,4496.799999999999,440.37075288897205,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20216.0,1.215895487,1.0692062756797093E-7,20216.0,100.0,?,?,?,20216.0,363336.0,10.0,20222.7,87.83703344515024,4496.799999999999,440.37075288897205,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20577.0,1.234388593,1.0865889230086573E-7,20577.0,99.9,92.2576649117374,75.0,85.71428571428571,20577.0,363336.0,10.0,20576.1,91.3618568599003,4496.799999999999,440.37075288897205,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20938.0,1.252825629,1.1039188671824006E-7,20938.0,99.9,93.28318108543799,83.33333333333334,87.5,20938.0,363336.0,10.0,20937.3,92.14728548482734,4496.799999999999,440.37075288897205,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21299.0,1.271860328,1.1218105863846633E-7,21299.0,100.0,100.0,100.0,100.0,21299.0,363336.0,10.0,21296.800000000003,102.59391361631097,4496.799999999999,440.37075288897205,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21660.0,1.291352875,1.1401326611104527E-7,21660.0,100.0,?,?,?,21660.0,363336.0,10.0,21650.4,111.52299214860487,4496.799999999999,440.37075288897205,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22021.0,1.310181972,1.1578311241308644E-7,22021.0,100.0,?,?,?,22021.0,363336.0,10.0,22002.5,101.71556201268125,4496.799999999999,440.37075288897205,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22382.0,1.328974981,1.175448993190792E-7,22382.0,100.0,?,?,?,22382.0,362376.0,10.0,22366.7,100.1177639915449,4402.4,646.1157790984523,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22743.0,1.347651566,1.1930234287087083E-7,22743.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,22743.0,363736.0,10.0,22722.8,93.62786859572181,4536.8,433.20736630650936,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23104.0,1.366949348,1.2111624335214703E-7,23104.0,99.9,93.28318108543799,87.5,87.5,23104.0,363336.0,10.0,23072.700000000004,91.03607343611996,4496.799999999999,440.37075288897205,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23465.0,1.386647268,1.2296775491799125E-7,23465.0,99.9,93.28318108543799,87.5,87.5,23465.0,363336.0,10.0,23436.6,87.33486003754632,4496.799999999999,440.37075288897205,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23826.0,1.405386456,1.2472915019812891E-7,23826.0,100.0,?,?,?,23826.0,363336.0,10.0,23801.199999999997,69.09864124729393,4496.799999999999,440.37075288897205,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24187.0,1.423285889,1.2641161246935115E-7,24187.0,100.0,?,?,?,24187.0,363336.0,10.0,24165.699999999997,86.75514714157075,4496.799999999999,440.37075288897205,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24548.0,1.442028637,1.2817334237269644E-7,24548.0,100.0,?,?,?,24548.0,363336.0,10.0,24521.4,82.18704953404213,4496.799999999999,440.37075288897205,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24909.0,1.460846679,1.2994214955688353E-7,24909.0,100.0,?,?,?,24909.0,363336.0,10.0,24877.699999999997,78.2589008072285,4496.799999999999,440.37075288897205,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25270.0,1.479824103,1.317467540634755E-7,25270.0,99.8,85.613580779744,50.0,71.42857142857143,25270.0,367576.0,10.0,25244.800000000003,82.48205191972897,4916.0,65.45566777937907,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25631.0,1.497678205,1.3344269189131345E-7,25631.0,99.8,85.613580779744,50.0,71.42857142857143,25631.0,367176.0,10.0,25606.2,84.69920634548797,4876.0,37.947331922020524,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25992.0,1.51583158,1.351670572705091E-7,25992.0,99.8,87.39919354838716,66.66666666666666,75.0,25992.0,367176.0,10.0,25964.4,86.72459602417031,4876.0,37.947331922020524,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26353.0,1.533698229,1.368641869214881E-7,26353.0,100.0,100.0,100.0,100.0,26353.0,367176.0,10.0,26324.5,81.40058694847067,4876.0,37.947331922020524,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26714.0,1.551624155,1.385669472172691E-7,26714.0,100.0,100.0,100.0,100.0,26714.0,367176.0,10.0,26681.7,104.61893816237189,4876.0,37.947331922020524,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27075.0,1.570304535,1.4034137211303747E-7,27075.0,100.0,?,?,?,27075.0,367176.0,10.0,27036.700000000004,104.78978957894634,4876.0,37.947331922020524,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27436.0,1.58764089,1.4198812982962987E-7,27436.0,100.0,100.0,100.0,100.0,27436.0,367176.0,10.0,27393.4,102.33952207127888,4876.0,37.947331922020524,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27797.0,1.605891578,1.4372173884358467E-7,27797.0,99.9,94.06739439962034,87.5,88.88888888888889,27797.0,367176.0,10.0,27764.6,102.02853631324044,4876.0,37.947331922020524,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28158.0,1.623820971,1.4542482846516705E-7,28158.0,99.9,94.06739439962034,87.5,88.88888888888889,28158.0,367176.0,10.0,28124.399999999998,107.84268377801386,4876.0,37.947331922020524,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28519.0,1.642186265,1.4717308663619891E-7,28519.0,99.8,87.40078115156855,80.0,77.77777777777779,28519.0,367968.0,10.0,28480.6,112.30434838716913,4952.8,137.0391671506119,7.600000000000001,0.9660917830792958,4.300000000000001,0.4830458915396479,4.300000000000001,0.4830458915396479,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
28880.0,1.659956305,1.4886468044512805E-7,28880.0,99.9,66.62216288384631,75.0,50.0,28880.0,367968.0,10.0,28835.3,111.68512285289685,4952.8,137.0391671506119,7.600000000000001,0.9660917830792958,4.300000000000001,0.4830458915396479,4.300000000000001,0.4830458915396479,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
29241.0,1.677708209,1.5055454782320396E-7,29241.0,99.9,66.62216288384631,75.0,50.0,29241.0,367968.0,10.0,29190.8,108.4084867526525,4952.8,137.0391671506119,7.600000000000001,0.9660917830792958,4.300000000000001,0.4830458915396479,4.300000000000001,0.4830458915396479,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
29602.0,1.695091491,1.5220932475167847E-7,29602.0,100.0,?,?,?,29602.0,367968.0,10.0,29558.399999999998,105.70525057914607,4952.8,137.0391671506119,7.600000000000001,0.9660917830792958,4.300000000000001,0.4830458915396479,4.300000000000001,0.4830458915396479,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
29963.0,1.711928871,1.538121353118453E-7,29963.0,100.0,?,?,?,29963.0,367968.0,10.0,29909.9,106.27265771485006,4952.8,137.0391671506119,7.600000000000001,0.9660917830792958,4.300000000000001,0.4830458915396479,4.300000000000001,0.4830458915396479,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
30324.0,1.729427708,1.5547827449193847E-7,30324.0,99.9,92.2576649117374,75.0,85.71428571428571,30324.0,368048.0,10.0,30273.0,96.80794274117048,4960.8,135.15817893613894,7.600000000000001,0.9660917830792958,4.300000000000001,0.4830458915396479,4.300000000000001,0.4830458915396479,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
30685.0,1.746860828,1.5713779567829026E-7,30685.0,99.9,92.2576649117374,75.0,85.71428571428571,30685.0,367968.0,10.0,30630.7,100.34169400381606,4952.8,137.0391671506119,7.600000000000001,0.9660917830792958,4.300000000000001,0.4830458915396479,4.300000000000001,0.4830458915396479,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
31046.0,1.76441004,1.58808368078284E-7,31046.0,99.9,92.2576649117374,75.0,85.71428571428571,31046.0,367968.0,10.0,30991.3,101.20831103334498,4952.8,137.0391671506119,7.600000000000001,0.9660917830792958,4.300000000000001,0.4830458915396479,4.300000000000001,0.4830458915396479,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
31407.0,1.782530675,1.6053333628206205E-7,31407.0,100.0,?,?,?,31407.0,367968.0,10.0,31358.4,97.42484282768855,4952.8,137.0391671506119,7.600000000000001,0.9660917830792958,4.300000000000001,0.4830458915396479,4.300000000000001,0.4830458915396479,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
31768.0,1.804069845,1.6258372708711775E-7,31768.0,100.0,?,?,?,31768.0,367968.0,10.0,31728.0,102.02396232694024,4952.8,137.0391671506119,7.600000000000001,0.9660917830792958,4.300000000000001,0.4830458915396479,4.300000000000001,0.4830458915396479,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
