learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
363.0,0.375383862,3.177091108878246E-8,363.0,100.0,?,?,?,363.0,327800.0,10.0,363.2,31.286489807014856,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
396.0,0.394027139,3.335190002547783E-8,396.0,100.0,?,?,?,396.0,327800.0,10.0,396.4,32.98888701770138,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
429.0,0.410988174,3.479023131722997E-8,429.0,100.0,?,?,?,429.0,327800.0,10.0,432.2,34.93422390722313,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
462.0,0.428118916,3.6242954118022065E-8,462.0,100.0,?,?,?,462.0,327800.0,10.0,465.5,36.893992284200785,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
495.0,0.443813583,3.7573894751051226E-8,495.0,100.0,?,?,?,495.0,327800.0,10.0,501.2,36.05181456367118,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
528.0,0.459317027,3.8888619273176615E-8,528.0,100.0,?,?,?,528.0,327800.0,10.0,533.8,38.122026295684876,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
561.0,0.474917338,4.021155831978345E-8,561.0,100.0,?,?,?,561.0,327800.0,10.0,567.8,34.89603606906282,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
594.0,0.489804563,4.147402618007941E-8,594.0,100.0,?,?,?,594.0,327800.0,10.0,598.4000000000001,36.05921056632641,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
627.0,0.505364501,4.27935415117277E-8,627.0,100.0,?,?,?,627.0,327800.0,10.0,633.9,36.70437455006026,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
660.0,0.520480915,4.4075445079244666E-8,660.0,100.0,?,?,?,660.0,327800.0,10.0,668.8,36.596296108880864,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
693.0,0.535785811,4.5373332315124564E-8,693.0,100.0,?,?,?,693.0,327800.0,10.0,702.6,38.99059715709246,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
726.0,0.551097518,4.667179713806965E-8,726.0,100.0,?,?,?,726.0,327800.0,10.0,735.5,40.5825633054942,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
759.0,0.566355756,4.7965727677827485E-8,759.0,100.0,?,?,?,759.0,327800.0,10.0,767.9000000000001,43.31653520564892,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
792.0,0.581465141,4.9247035171422685E-8,792.0,100.0,?,?,?,792.0,327800.0,10.0,800.1,40.85869960404189,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
825.0,0.596736508,5.054207907787834E-8,825.0,100.0,?,?,?,825.0,327800.0,10.0,831.9,42.29118636837284,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
858.0,0.611814058,5.182068689679726E-8,858.0,100.0,?,?,?,858.0,327800.0,10.0,864.0,39.87759047663515,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
891.0,0.627000095,5.3108494640534944E-8,891.0,100.0,?,?,?,891.0,327800.0,10.0,896.0999999999999,39.52059941065896,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
924.0,0.641949974,5.4376275691255503E-8,924.0,100.0,?,?,?,924.0,327800.0,10.0,931.4,38.767684136834035,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
957.0,0.657192372,5.5668862965837526E-8,957.0,100.0,?,?,?,957.0,327800.0,10.0,963.8,39.19126886891461,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
990.0,0.672223795,5.6943559118546534E-8,990.0,100.0,?,?,?,990.0,327800.0,10.0,997.3,39.87494339947219,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1023.0,0.68696353,5.819351951793456E-8,1023.0,100.0,?,?,?,1023.0,327800.0,10.0,1030.7,37.42266098977404,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1056.0,0.701884293,5.9458831470873615E-8,1056.0,100.0,?,?,?,1056.0,327800.0,10.0,1065.2,37.720610340296,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1089.0,0.716438757,6.069308050142394E-8,1089.0,100.0,?,?,?,1089.0,327800.0,10.0,1097.2,35.15615956778493,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1122.0,0.729912611,6.183569154070898E-8,1122.0,100.0,?,?,?,1122.0,327800.0,10.0,1127.3,32.93444667483846,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1155.0,0.743158343,6.295895735660776E-8,1155.0,100.0,?,?,?,1155.0,327800.0,10.0,1160.6999999999998,31.73869002407701,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1188.0,0.756254563,6.406954424176366E-8,1188.0,100.0,?,?,?,1188.0,327800.0,10.0,1193.3,30.872677600464495,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1221.0,0.769371547,6.518189195760837E-8,1221.0,100.0,?,?,?,1221.0,327800.0,10.0,1223.9,29.425801225757258,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1254.0,0.782429887,6.628926653942715E-8,1254.0,100.0,?,?,?,1254.0,327800.0,10.0,1255.4000000000003,32.41467431752337,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1287.0,0.795833939,6.742595822291656E-8,1287.0,100.0,?,?,?,1287.0,327800.0,10.0,1288.8,33.65775459599831,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1320.0,0.809248642,6.856355313351379E-8,1320.0,100.0,?,?,?,1320.0,327800.0,10.0,1323.2,32.06521133218644,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1353.0,0.822327546,6.967267158560249E-8,1353.0,100.0,?,?,?,1353.0,327800.0,10.0,1354.0,32.95788558482206,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1386.0,0.83526199,7.07695395271294E-8,1386.0,100.0,?,?,?,1386.0,327800.0,10.0,1385.5,34.58082320207739,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1419.0,0.851949495,7.218467490199127E-8,1419.0,100.0,?,?,?,1419.0,327800.0,10.0,1418.8000000000002,36.23626176451796,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1452.0,0.871464695,7.383960473527098E-8,1452.0,100.0,?,?,?,1452.0,327800.0,10.0,1452.1000000000001,34.37844932189027,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1485.0,0.890613937,7.546350056367617E-8,1485.0,100.0,?,?,?,1485.0,327800.0,10.0,1484.4,34.87182880842993,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1518.0,0.909981383,7.710590054829502E-8,1518.0,100.0,?,?,?,1518.0,327800.0,10.0,1514.8,32.110226823656454,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1551.0,0.928942743,7.871386358959394E-8,1551.0,100.0,?,?,?,1551.0,327800.0,10.0,1547.9,32.28157369150393,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1584.0,0.947813012,8.031410192330886E-8,1584.0,100.0,?,?,?,1584.0,327800.0,10.0,1581.1,33.19119695876536,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1617.0,0.966955313,8.193740914037659E-8,1617.0,100.0,?,?,?,1617.0,327800.0,10.0,1610.8999999999999,34.40106587495995,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1650.0,0.986391288,8.358562052772485E-8,1650.0,100.0,?,?,?,1650.0,327800.0,10.0,1643.9,32.63757207745562,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1683.0,1.005312029,8.519013899274999E-8,1683.0,100.0,?,?,?,1683.0,327800.0,10.0,1677.3,33.79036680607193,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1716.0,1.020929769,8.65145560550607E-8,1716.0,100.0,?,?,?,1716.0,327800.0,10.0,1710.9,36.40650125092127,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1749.0,1.033894957,8.761403115217885E-8,1749.0,100.0,?,?,?,1749.0,327800.0,10.0,1743.8,34.2533047878433,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1782.0,1.046842584,8.871201703971666E-8,1782.0,100.0,?,?,?,1782.0,327800.0,10.0,1778.1,36.268903117317095,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1815.0,1.059859317,8.981586326079237E-8,1815.0,100.0,?,?,?,1815.0,327800.0,10.0,1811.1000000000001,36.19837319855991,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1848.0,1.073295744,9.095530041208906E-8,1848.0,100.0,?,?,?,1848.0,327800.0,10.0,1846.0,36.808815369268366,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1881.0,1.087104611,9.212632125543639E-8,1881.0,100.0,?,?,?,1881.0,327800.0,10.0,1879.2,40.76436352174943,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1914.0,1.100485461,9.326104536073077E-8,1914.0,100.0,?,?,?,1914.0,327800.0,10.0,1911.4,42.37714268591291,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1947.0,1.113581322,9.437160180193477E-8,1947.0,100.0,?,?,?,1947.0,327800.0,10.0,1941.7,45.61931851992336,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1980.0,1.126518419,9.546869472341821E-8,1980.0,100.0,?,?,?,1980.0,327800.0,10.0,1975.5,44.104043654371054,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2013.0,1.139637882,9.658125266365502E-8,2013.0,100.0,?,?,?,2013.0,327800.0,10.0,2005.4,48.27513737824976,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2046.0,1.152662966,9.768580706702134E-8,2046.0,100.0,?,?,?,2046.0,327800.0,10.0,2040.0,49.964431793471306,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2079.0,1.165772151,9.879749341133157E-8,2079.0,100.0,?,?,?,2079.0,327800.0,10.0,2075.2,53.752105901898354,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2112.0,1.178856145,9.990704350608094E-8,2112.0,100.0,?,?,?,2112.0,327800.0,10.0,2106.8000000000006,55.35300855017321,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2145.0,1.191813564,1.0100585977572744E-7,2145.0,100.0,?,?,?,2145.0,327800.0,10.0,2137.7000000000003,55.46179866458638,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2178.0,1.2047843,1.0210580535486551E-7,2178.0,100.0,?,?,?,2178.0,327800.0,10.0,2169.4,57.66223489714325,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2211.0,1.217758618,1.0320605469510584E-7,2211.0,100.0,?,?,?,2211.0,327800.0,10.0,2200.9,57.95295026523186,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2244.0,1.230852104,1.0431640973133556E-7,2244.0,100.0,?,?,?,2244.0,327800.0,10.0,2237.5,57.65269580282726,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2277.0,1.243931515,1.0542557117808614E-7,2277.0,100.0,?,?,?,2277.0,327800.0,10.0,2269.7000000000003,58.135951775892345,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2310.0,1.257144492,1.0654605930138176E-7,2310.0,100.0,?,?,?,2310.0,327800.0,10.0,2304.7,61.6802687701307,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2343.0,1.270542572,1.0768224454676322E-7,2343.0,100.0,?,?,?,2343.0,327800.0,10.0,2337.4,60.580891743555945,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2376.0,1.283721452,1.0879984117304495E-7,2376.0,100.0,?,?,?,2376.0,327800.0,10.0,2367.0,64.30137375411717,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2409.0,1.298959727,1.1009207880859162E-7,2409.0,100.0,?,?,?,2409.0,327800.0,10.0,2401.4,65.90767953905083,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2442.0,1.314146344,1.1137993573754408E-7,2442.0,100.0,?,?,?,2442.0,327800.0,10.0,2434.3000000000006,66.44973037316747,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2475.0,1.329649331,1.1269462150511231E-7,2475.0,100.0,?,?,?,2475.0,327800.0,10.0,2463.6,65.57302968616162,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2508.0,1.344569203,1.1395985789938523E-7,2508.0,100.0,?,?,?,2508.0,327800.0,10.0,2494.7999999999997,66.93081004539931,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2541.0,1.35941537,1.1521884395528795E-7,2541.0,100.0,?,?,?,2541.0,327800.0,10.0,2528.4,66.0255842668414,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2574.0,1.374262522,1.1647791354125369E-7,2574.0,100.0,?,?,?,2574.0,327800.0,10.0,2564.2000000000003,64.2872028046363,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2607.0,1.389019217,1.177293121841633E-7,2607.0,100.0,?,?,?,2607.0,327800.0,10.0,2597.0,62.19324722186485,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2640.0,1.403780704,1.1898111719870943E-7,2640.0,100.0,?,?,?,2640.0,327800.0,10.0,2630.6,66.48174352573959,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2673.0,1.418748636,1.202504291816408E-7,2673.0,100.0,?,?,?,2673.0,327800.0,10.0,2663.3999999999996,65.46109955962821,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2706.0,1.433552536,1.215058309074181E-7,2706.0,100.0,?,?,?,2706.0,327800.0,10.0,2695.5,66.3479883308873,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2739.0,1.448432266,1.2276766317601628E-7,2739.0,100.0,?,?,?,2739.0,327800.0,10.0,2723.0,64.91704107722578,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2772.0,1.46315252,1.2401597154580266E-7,2772.0,100.0,?,?,?,2772.0,327800.0,10.0,2757.2,65.3023736168908,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2805.0,1.477915676,1.252679180950444E-7,2805.0,100.0,?,?,?,2805.0,327800.0,10.0,2789.0,63.57497760737143,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2838.0,1.493264918,1.2656956596460402E-7,2838.0,100.0,?,?,?,2838.0,327800.0,10.0,2824.5,64.89007799519288,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2871.0,1.508836932,1.278901053663447E-7,2871.0,100.0,?,?,?,2871.0,327800.0,10.0,2859.0,65.85843403341235,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2904.0,1.524643586,1.2923054273152312E-7,2904.0,100.0,?,?,?,2904.0,327800.0,10.0,2891.8,63.38208649838606,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2937.0,1.539661207,1.3050406844572477E-7,2937.0,100.0,?,?,?,2937.0,327800.0,10.0,2924.6,63.60328433168984,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2970.0,1.554359578,1.3175052109127866E-7,2970.0,100.0,?,?,?,2970.0,327800.0,10.0,2957.6,64.24121210977675,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3003.0,1.569076616,1.3299855673752934E-7,3003.0,100.0,?,?,?,3003.0,327800.0,10.0,2989.1,64.77731084260907,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3036.0,1.583532449,1.3422444165270364E-7,3036.0,100.0,?,?,?,3036.0,327800.0,10.0,3022.2000000000003,66.04342006084589,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3069.0,1.598353261,1.35481277551502E-7,3069.0,100.0,?,?,?,3069.0,327800.0,10.0,3054.1,68.11012324822863,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3102.0,1.61301188,1.36724359144198E-7,3102.0,100.0,?,?,?,3102.0,327800.0,10.0,3086.4,67.7810199588843,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3135.0,1.628023359,1.3799736400393564E-7,3135.0,100.0,?,?,?,3135.0,327800.0,10.0,3119.4,69.63109139521579,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3168.0,1.643126405,1.3927813393705422E-7,3168.0,100.0,?,?,?,3168.0,327800.0,10.0,3153.5,73.60442317626779,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3201.0,1.658218536,1.4055797825531207E-7,3201.0,100.0,?,?,?,3201.0,327800.0,10.0,3184.6,73.88158694078578,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3234.0,1.673325915,1.4183911563590583E-7,3234.0,100.0,?,?,?,3234.0,327800.0,10.0,3215.9,75.92020664999389,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3267.0,1.688159027,1.4309699460046574E-7,3267.0,100.0,?,?,?,3267.0,327800.0,10.0,3245.8999999999996,75.35759196435794,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3300.0,1.702947648,1.443511006350422E-7,3300.0,100.0,?,?,?,3300.0,327800.0,10.0,3279.0,77.41949223404771,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3333.0,1.717614414,1.4559487311040155E-7,3333.0,100.0,?,?,?,3333.0,327800.0,10.0,3313.2999999999997,78.08834028770804,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3366.0,1.732314534,1.4684147407481862E-7,3366.0,100.0,?,?,?,3366.0,327800.0,10.0,3347.4,79.53224363601079,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3399.0,1.74727681,1.4811030641710387E-7,3399.0,100.0,?,?,?,3399.0,327800.0,10.0,3379.5999999999995,78.75023809487811,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
