learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3267.0,0.418941419,3.5397422098384966E-8,3267.0,100.0,?,?,?,3267.0,327800.0,10.0,3245.8999999999996,75.35759196435794,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3564.0,0.435504321,3.6801990877874195E-8,3564.0,100.0,?,?,?,3564.0,327800.0,10.0,3545.5,70.24441456641075,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3861.0,0.4519645,3.819784853181698E-8,3861.0,100.0,?,?,?,3861.0,327800.0,10.0,3842.5,81.40195192854885,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4158.0,0.468306206,3.9583659427226E-8,4158.0,100.0,?,?,?,4158.0,327800.0,10.0,4139.4,77.71486344323066,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4455.0,0.485029278,4.1001810958180575E-8,4455.0,100.0,?,?,?,4455.0,327800.0,10.0,4441.7,72.16039233694775,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4752.0,0.501296543,4.238130910087791E-8,4752.0,100.0,?,?,?,4752.0,327800.0,10.0,4735.7,75.7731262827835,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5049.0,0.517760617,4.377749705897851E-8,5049.0,100.0,?,?,?,5049.0,327800.0,10.0,5036.299999999999,71.10094545394205,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5346.0,0.533843115,4.5141326573093736E-8,5346.0,100.0,?,?,?,5346.0,327800.0,10.0,5326.0,78.0455707334575,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5643.0,0.55008702,4.6518843738865113E-8,5643.0,100.0,?,?,?,5643.0,327800.0,10.0,5623.2,74.641067040128,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5940.0,0.566064746,4.78737883679424E-8,5940.0,100.0,?,?,?,5940.0,327800.0,10.0,5912.8,75.94705758326361,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6237.0,0.582065169,4.923065775015703E-8,6237.0,100.0,?,?,?,6237.0,327800.0,10.0,6212.599999999999,81.15444808785557,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6534.0,0.598194055,5.059842106382881E-8,6534.0,100.0,?,?,?,6534.0,327800.0,10.0,6500.599999999999,88.02045216879989,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6831.0,0.61445235,5.1977158531739074E-8,6831.0,100.0,?,?,?,6831.0,327800.0,10.0,6802.0,85.44263832797093,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7128.0,0.630606016,5.3347023241310904E-8,7128.0,100.0,?,?,?,7128.0,327800.0,10.0,7105.099999999999,84.95809424520873,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7425.0,0.64656219,5.470014021564896E-8,7425.0,100.0,?,?,?,7425.0,327800.0,10.0,7403.7,84.80965615882288,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7722.0,0.662564367,5.605715834073723E-8,7722.0,100.0,?,?,?,7722.0,327800.0,10.0,7694.3,80.65847065800898,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8019.0,0.678595141,5.7416601551319993E-8,8019.0,100.0,?,?,?,8019.0,327800.0,10.0,7992.3,76.59569178485175,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8316.0,0.699948423,5.9238187649341096E-8,8316.0,99.8,96.05133267522211,-100.0,92.5925925925926,8316.0,330832.0,10.0,8285.5,77.13516275560285,1339.2,74.20811575861796,1.4000000000000001,0.8432740427115678,1.2000000000000002,0.42163702135578385,1.2000000000000002,0.42163702135578385,0.19999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8613.0,0.726054881,6.14843259206497E-8,8613.0,99.8,99.54269408063217,-100.0,99.38271604938271,8613.0,332576.0,10.0,8582.3,72.02476425970893,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8910.0,0.75236366,6.37478714151515E-8,8910.0,99.8,99.57555358423775,-100.0,99.6,8910.0,332576.0,10.0,8877.7,68.71042295185077,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9207.0,0.777719207,6.59294030693753E-8,9207.0,99.8,98.68614673113306,-100.0,99.6,9207.0,332576.0,10.0,9180.4,69.59118718151983,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9504.0,0.798040396,6.767779039680958E-8,9504.0,100.0,?,?,100.0,9504.0,332576.0,10.0,9473.599999999999,67.23292844036072,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9801.0,0.819532894,6.952695439691345E-8,9801.0,100.0,?,?,?,9801.0,332576.0,10.0,9771.199999999999,74.74816980293824,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10098.0,0.83916923,7.121641858228379E-8,10098.0,100.0,?,?,?,10098.0,332576.0,10.0,10074.900000000001,63.901747498275284,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10395.0,0.865268006,7.354885873594217E-8,10395.0,99.9,85.66513761467886,50.0,75.0,10395.0,345456.0,10.0,10359.0,69.37338586710798,2744.0,560.0507913474356,4.599999999999999,0.8432740427115677,2.7999999999999994,0.42163702135578385,2.7999999999999994,0.42163702135578385,1.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10692.0,0.883802395,7.522291686851532E-8,10692.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,10692.0,349136.0,10.0,10657.0,67.14826050530921,3104.7999999999997,715.1485937279825,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
10989.0,0.901780269,7.68467096019081E-8,10989.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,10989.0,349136.0,10.0,10956.599999999999,69.14590049710522,3104.7999999999997,715.1485937279825,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
11286.0,0.918230701,7.833254112696896E-8,11286.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,11286.0,349136.0,10.0,11256.5,77.34805894282171,3104.7999999999997,715.1485937279825,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
11583.0,0.936249826,7.996005972216527E-8,11583.0,99.9,79.95188452285525,75.0,66.66666666666666,11583.0,349136.0,10.0,11556.599999999999,77.15525473571658,3104.7999999999997,715.1485937279825,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
11880.0,0.957108578,8.184405834876829E-8,11880.0,100.0,?,?,?,11880.0,349136.0,10.0,11860.4,84.81771303474551,3104.7999999999997,715.1485937279825,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12177.0,0.981187117,8.401887371675422E-8,12177.0,100.0,100.0,100.0,100.0,12177.0,349136.0,10.0,12169.5,86.4114832903846,3104.7999999999997,715.1485937279825,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12474.0,1.008726427,8.658389980804175E-8,12474.0,99.8,83.2355406538139,50.0,71.42857142857143,12474.0,360032.0,10.0,12457.699999999999,83.25603081258825,4174.4,564.5126118067592,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
12771.0,1.034374847,8.897477142975149E-8,12771.0,99.8,85.6156501726121,66.66666666666666,75.0,12771.0,360328.0,10.0,12766.9,92.54002137213685,4202.4,523.4966199614961,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13068.0,1.059743446,9.133955894616122E-8,13068.0,99.8,85.6156501726121,66.66666666666666,75.0,13068.0,360328.0,10.0,13067.3,87.51895032886718,4202.4,523.4966199614961,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13365.0,1.087879745,9.396234346150524E-8,13365.0,99.8,85.6156501726121,66.66666666666666,75.0,13365.0,360328.0,10.0,13355.5,82.60111648424893,4202.4,523.4966199614961,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13662.0,1.115132861,9.650545115946896E-8,13662.0,100.0,100.0,100.0,100.0,13662.0,360704.0,10.0,13655.900000000001,96.36210642963118,4238.4,487.8732075720766,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13959.0,1.14293751,9.910002481890222E-8,13959.0,100.0,100.0,100.0,100.0,13959.0,360704.0,10.0,13954.699999999999,90.83813442969142,4238.4,487.8732075720766,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14256.0,1.171189036,1.0176693655816217E-7,14256.0,99.9,88.83928571428567,75.0,80.0,14256.0,364896.0,10.0,14259.7,91.49505147517257,4651.2,376.9765097308966,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14553.0,1.192535967,1.0377941164332131E-7,14553.0,99.9,92.2576649117374,87.5,85.71428571428571,14553.0,364416.0,10.0,14558.0,91.46584061823309,4603.2,393.2985295336524,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14850.0,1.212779115,1.0568782793956498E-7,14850.0,99.9,92.2576649117374,87.5,85.71428571428571,14850.0,364416.0,10.0,14863.6,84.51587622058544,4603.2,393.2985295336524,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15147.0,1.233367603,1.0762880105373759E-7,15147.0,99.9,93.28318108543799,90.0,87.5,15147.0,364416.0,10.0,15159.8,81.35354940013379,4603.2,393.2985295336524,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15444.0,1.253149553,1.0949373805619775E-7,15444.0,100.0,100.0,100.0,100.0,15444.0,364416.0,10.0,15458.300000000001,92.60195582287771,4603.2,393.2985295336524,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15741.0,1.273694988,1.114306523625801E-7,15741.0,100.0,100.0,100.0,100.0,15741.0,364416.0,10.0,15759.5,85.2711361872625,4603.2,393.2985295336524,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16038.0,1.293297735,1.1327869505959252E-7,16038.0,100.0,?,?,?,16038.0,364416.0,10.0,16051.2,86.2319868468514,4603.2,393.2985295336524,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16335.0,1.314021514,1.1523370939102024E-7,16335.0,99.9,90.85923217550278,83.33333333333334,83.33333333333334,16335.0,364656.0,10.0,16351.6,91.5717083917177,4627.200000000001,408.95226561978586,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16632.0,1.333401704,1.1706077059811603E-7,16632.0,99.9,92.2576649117374,87.5,85.71428571428571,16632.0,364416.0,10.0,16656.0,93.95743717237093,4603.2,393.2985295336524,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16929.0,1.354563985,1.1905583786364646E-7,16929.0,99.9,92.2576649117374,87.5,85.71428571428571,16929.0,364416.0,10.0,16951.3,83.10776137040408,4603.2,393.2985295336524,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17226.0,1.374282019,1.2091474920567126E-7,17226.0,99.9,92.2576649117374,87.5,85.71428571428571,17226.0,364416.0,10.0,17237.5,82.18982094314735,4603.2,393.2985295336524,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17523.0,1.394927089,1.2286105656977743E-7,17523.0,100.0,100.0,100.0,100.0,17523.0,364416.0,10.0,17538.100000000002,75.33104716295038,4603.2,393.2985295336524,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17820.0,1.415311948,1.2478283262517303E-7,17820.0,100.0,100.0,100.0,100.0,17820.0,364416.0,10.0,17835.8,73.40118073528092,4603.2,393.2985295336524,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18117.0,1.434484349,1.2659030459082376E-7,18117.0,100.0,100.0,100.0,100.0,18117.0,364416.0,10.0,18137.2,70.60343082630222,4603.2,393.2985295336524,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18414.0,1.454041366,1.284442358859256E-7,18414.0,99.9,92.2576649117374,75.0,85.71428571428571,18414.0,366432.0,10.0,18435.399999999998,66.05250436836928,4801.6,44.26987940148714,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18711.0,1.472243104,1.3017161304563285E-7,18711.0,99.9,93.28318108543799,83.33333333333334,87.5,18711.0,366840.0,10.0,18716.1,71.88177021254376,4842.4,58.914627498893104,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19008.0,1.491415904,1.3199114570826293E-7,19008.0,99.9,93.28318108543799,83.33333333333334,87.5,19008.0,366840.0,10.0,19011.6,76.0733564104778,4842.4,58.914627498893104,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19305.0,1.509936031,1.337487385477312E-7,19305.0,100.0,100.0,100.0,100.0,19305.0,366840.0,10.0,19312.0,77.94442464559802,4842.4,58.914627498893104,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19602.0,1.528250781,1.3548684074630962E-7,19602.0,100.0,?,?,?,19602.0,366840.0,10.0,19607.100000000002,68.57186011768933,4842.4,58.914627498893104,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19899.0,1.546133155,1.3718390969702975E-7,19899.0,100.0,?,?,?,19899.0,366840.0,10.0,19909.199999999997,75.49952170562295,4842.4,58.914627498893104,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20196.0,1.564163985,1.3889730638750519E-7,20196.0,99.9,92.2576649117374,66.66666666666666,85.71428571428571,20196.0,367320.0,10.0,20203.3,88.36169356055204,4890.400000000001,77.84200522711251,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20493.0,1.582227565,1.4061157210842397E-7,20493.0,99.9,93.28318108543799,83.33333333333334,87.5,20493.0,366840.0,10.0,20492.6,86.94979394263493,4842.4,58.914627498893104,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20790.0,1.60040484,1.4233662768612306E-7,20790.0,99.9,93.28318108543799,83.33333333333334,87.5,20790.0,366840.0,10.0,20788.2,92.64604087001734,4842.4,58.914627498893104,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21087.0,1.618844346,1.4408656944996368E-7,21087.0,99.9,93.28318108543799,83.33333333333334,87.5,21087.0,366840.0,10.0,21087.0,95.66144004305539,4842.4,58.914627498893104,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21384.0,1.637162184,1.4582496470520895E-7,21384.0,100.0,?,?,?,21384.0,366840.0,10.0,21377.0,101.03354778378217,4842.4,58.914627498893104,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21681.0,1.65531259,1.4754747036724043E-7,21681.0,100.0,?,?,?,21681.0,366840.0,10.0,21670.7,110.06265892158369,4842.4,58.914627498893104,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21978.0,1.673603182,1.4928327992885065E-7,21978.0,100.0,?,?,?,21978.0,366840.0,10.0,21959.9,105.14587750147692,4842.4,58.914627498893104,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22275.0,1.691772808,1.510095650089284E-7,22275.0,99.9,92.2576649117374,75.0,85.71428571428571,22275.0,367256.0,10.0,22258.1,107.58918780868896,4884.0,47.88875998951462,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22572.0,1.710212541,1.5276113116050141E-7,22572.0,99.9,92.2576649117374,75.0,85.71428571428571,22572.0,367176.0,10.0,22552.300000000003,92.31835016819653,4876.0,37.9473319220206,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22869.0,1.730713965,1.5470853464717048E-7,22869.0,99.9,93.28318108543799,83.33333333333334,87.5,22869.0,367176.0,10.0,22848.8,91.86681180443288,4876.0,37.9473319220206,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23166.0,1.751552583,1.566879677514546E-7,23166.0,100.0,100.0,100.0,100.0,23166.0,367176.0,10.0,23133.5,91.64575519054021,4876.0,37.9473319220206,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23463.0,1.772612989,1.586884682081578E-7,23463.0,100.0,100.0,100.0,100.0,23463.0,367176.0,10.0,23434.100000000002,87.89697251770244,4876.0,37.9473319220206,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23760.0,1.793544954,1.6067676822204146E-7,23760.0,100.0,?,?,?,23760.0,367176.0,10.0,23731.9,73.53223027277845,4876.0,37.9473319220206,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24057.0,1.815562081,1.6276814635685958E-7,24057.0,100.0,100.0,100.0,100.0,24057.0,367176.0,10.0,24033.299999999996,76.2015602056668,4876.0,37.9473319220206,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24354.0,1.835932614,1.647031166784093E-7,24354.0,99.9,94.06739439962034,87.5,88.88888888888889,24354.0,367176.0,10.0,24333.899999999998,91.61932110641307,4876.0,37.9473319220206,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24651.0,1.856841289,1.666892044056145E-7,24651.0,99.9,94.06739439962034,87.5,88.88888888888889,24651.0,367176.0,10.0,24621.800000000003,84.24277087349658,4876.0,37.9473319220206,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24948.0,1.877941621,1.6870070282659807E-7,24948.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,24948.0,368496.0,10.0,24921.2,79.6266287117572,5004.0,151.84787709341794,7.999999999999998,1.0540925533894592,4.499999999999999,0.5270462766947296,4.499999999999999,0.5270462766947296,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
25245.0,1.897000048,1.7051754607896633E-7,25245.0,99.9,66.62216288384631,75.0,50.0,25245.0,368496.0,10.0,25219.000000000004,83.21324680869266,5004.0,151.84787709341794,7.999999999999998,1.0540925533894592,4.499999999999999,0.5270462766947296,4.499999999999999,0.5270462766947296,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
25542.0,1.916612019,1.7238715877979374E-7,25542.0,99.9,66.62216288384631,75.0,50.0,25542.0,368496.0,10.0,25518.1,86.59798560654352,5004.0,151.84787709341794,7.999999999999998,1.0540925533894592,4.499999999999999,0.5270462766947296,4.499999999999999,0.5270462766947296,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
25839.0,1.935937505,1.742294608143655E-7,25839.0,100.0,?,?,?,25839.0,368496.0,10.0,25812.399999999998,84.02407062529414,5004.0,151.84787709341794,7.999999999999998,1.0540925533894592,4.499999999999999,0.5270462766947296,4.499999999999999,0.5270462766947296,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
26136.0,1.955259577,1.7607143739170706E-7,26136.0,100.0,?,?,?,26136.0,368496.0,10.0,26111.5,91.64575519054007,5004.0,151.84787709341794,7.999999999999998,1.0540925533894592,4.499999999999999,0.5270462766947296,4.499999999999999,0.5270462766947296,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
26433.0,1.975442589,1.77995487533131E-7,26433.0,99.9,92.2576649117374,75.0,85.71428571428571,26433.0,368496.0,10.0,26402.699999999997,89.56071807562884,5004.0,151.84787709341794,7.999999999999998,1.0540925533894592,4.499999999999999,0.5270462766947296,4.499999999999999,0.5270462766947296,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
26730.0,1.995524598,1.799099090405119E-7,26730.0,99.9,92.2576649117374,75.0,85.71428571428571,26730.0,368496.0,10.0,26698.9,106.6660937484608,5004.0,151.84787709341794,7.999999999999998,1.0540925533894592,4.499999999999999,0.5270462766947296,4.499999999999999,0.5270462766947296,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
