learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11692.0,1.528000898,1.31234446939797E-7,11692.0,99.8,87.39919354838716,80.0,75.0,11692.0,354976.0,10.0,11671.199999999999,83.81699642011087,3680.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11840.0,1.543155454,1.3262612838666056E-7,11840.0,99.8,87.39919354838716,80.0,75.0,11840.0,354976.0,10.0,11822.300000000001,83.20530164732428,3680.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11988.0,1.559268652,1.341058443681937E-7,11988.0,99.8,87.39919354838716,80.0,75.0,11988.0,354976.0,10.0,11972.000000000002,84.44459064314823,3680.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12136.0,1.575433858,1.35590670932759E-7,12136.0,99.9,94.06739439962034,90.0,88.88888888888889,12136.0,355056.0,10.0,12125.0,85.09602419228135,3688.0,25.29822128134706,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12284.0,1.591801174,1.3709372321697985E-7,12284.0,99.9,93.28318108543799,87.5,87.5,12284.0,354976.0,10.0,12269.7,82.93109589693518,3680.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12432.0,1.60848477,1.3862582029855497E-7,12432.0,99.9,93.28318108543799,87.5,87.5,12432.0,354976.0,10.0,12416.599999999999,82.5795239619228,3680.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12580.0,1.627957919,1.4041965077192416E-7,12580.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,12580.0,356080.0,10.0,12566.699999999999,79.75385744763591,3785.6,90.88600919100074,6.199999999999999,1.0327955589886446,3.5999999999999996,0.5163977794943223,3.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
12728.0,1.646695023,1.421437004417926E-7,12728.0,99.9,93.28318108543799,87.5,87.5,12728.0,355672.0,10.0,12719.5,90.61180938486997,3744.0,297.5216145276022,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
12876.0,1.664554678,1.4379144924043158E-7,12876.0,99.9,93.28318108543799,87.5,87.5,12876.0,356632.0,10.0,12870.9,89.79043502635585,3838.4,55.65608681896346,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
13024.0,1.68345298,1.455350246015915E-7,13024.0,99.9,93.28318108543799,87.5,87.5,13024.0,356632.0,10.0,13025.0,87.99242391630476,3838.4,55.65608681896346,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
13172.0,1.703753089,1.4743759334767026E-7,13172.0,99.9,93.28318108543799,83.33333333333334,87.5,13172.0,362280.0,10.0,13169.3,86.35463057776495,4393.6,487.3627898074378,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
13320.0,1.722159157,1.491622676700022E-7,13320.0,99.9,94.06739439962034,87.5,88.88888888888889,13320.0,362200.0,10.0,13313.0,86.22709035512652,4385.6,496.2837897816127,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
13468.0,1.740782986,1.5090734650268938E-7,13468.0,99.9,94.06739439962034,87.5,88.88888888888889,13468.0,362200.0,10.0,13461.7,86.02331725242347,4385.6,496.2837897816127,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
13616.0,1.760380182,1.52743631185051E-7,13616.0,99.9,93.28318108543799,83.33333333333334,87.5,13616.0,362200.0,10.0,13608.4,94.11010100468037,4385.6,496.2837897816127,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
13764.0,1.779290674,1.5451557074188972E-7,13764.0,99.9,93.28318108543799,83.33333333333334,87.5,13764.0,362200.0,10.0,13756.5,98.13171420765717,4385.6,496.2837897816127,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
