learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
4095.0,0.910492945,7.711889954361445E-8,4095.0,100.0,?,?,?,4095.0,327800.0,10.0,4080.4,82.09642027653965,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4186.0,0.932381888,7.897512775493994E-8,4186.0,100.0,?,?,?,4186.0,327800.0,10.0,4169.3,75.86252185514412,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4277.0,0.954485867,8.084959146944393E-8,4277.0,100.0,?,?,?,4277.0,327800.0,10.0,4260.2,71.01611710653351,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4368.0,0.976800019,8.274187829454121E-8,4368.0,100.0,?,?,?,4368.0,327800.0,10.0,4355.799999999999,69.76277262583847,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4459.0,0.998767359,8.460475473566397E-8,4459.0,100.0,?,?,?,4459.0,327800.0,10.0,4444.9,72.38085996234703,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4550.0,1.018473235,8.62758542931018E-8,4550.0,100.0,?,?,?,4550.0,327800.0,10.0,4539.3,72.24810647268814,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4641.0,1.038554338,8.797877388602745E-8,4641.0,100.0,?,?,?,4641.0,327800.0,10.0,4624.400000000001,75.7630810120896,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4732.0,1.058066354,8.96334337094385E-8,4732.0,100.0,?,?,?,4732.0,327800.0,10.0,4715.900000000001,76.29831802427455,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4823.0,1.077842037,9.131045304668241E-8,4823.0,100.0,?,?,?,4823.0,327800.0,10.0,4805.7,68.94450264121463,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4914.0,1.097236225,9.29551208089106E-8,4914.0,100.0,?,?,?,4914.0,327800.0,10.0,4900.5,69.19417123814212,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5005.0,1.116425639,9.458242330705335E-8,5005.0,100.0,?,?,?,5005.0,327800.0,10.0,4989.3,69.74086957365019,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5096.0,1.134483601,9.611377630584566E-8,5096.0,100.0,?,?,?,5096.0,327800.0,10.0,5083.6,74.35082006571578,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5187.0,1.147670892,9.723208620254367E-8,5187.0,100.0,?,?,?,5187.0,327800.0,10.0,5165.299999999999,77.28597687952329,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5278.0,1.16110383,9.837122747933288E-8,5278.0,100.0,?,?,?,5278.0,327800.0,10.0,5257.1,77.81523701121213,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5369.0,1.174591013,9.951496884573461E-8,5369.0,100.0,?,?,?,5369.0,327800.0,10.0,5350.0,76.65362207865832,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5460.0,1.187660875,1.0062332051728544E-7,5460.0,100.0,?,?,?,5460.0,327800.0,10.0,5439.3,80.62402454190271,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5551.0,1.201238339,1.0177471790157467E-7,5551.0,100.0,?,?,?,5551.0,327800.0,10.0,5532.0,77.62015774841538,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5642.0,1.214954866,1.0293790811952206E-7,5642.0,100.0,?,?,?,5642.0,327800.0,10.0,5622.3,74.35806763372904,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5733.0,1.228067415,1.0404987973807795E-7,5733.0,100.0,?,?,?,5733.0,327800.0,10.0,5709.2,70.25951892804277,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5824.0,1.241138077,1.0515829925130433E-7,5824.0,100.0,?,?,?,5824.0,327800.0,10.0,5799.8,74.59490599229949,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5915.0,1.254671017,1.0630592090714104E-7,5915.0,100.0,?,?,?,5915.0,327800.0,10.0,5886.500000000001,75.10326224605701,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6006.0,1.268238702,1.0745648901174882E-7,6006.0,100.0,?,?,?,6006.0,327800.0,10.0,5980.8,76.09467786908624,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6097.0,1.281689397,1.0859713611932887E-7,6097.0,100.0,?,?,?,6097.0,327800.0,10.0,6073.1,77.09222471242552,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6188.0,1.295010376,1.0972678303842744E-7,6188.0,100.0,?,?,?,6188.0,327800.0,10.0,6165.9,79.73769497546316,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6279.0,1.308363537,1.1085915905852907E-7,6279.0,100.0,?,?,?,6279.0,327800.0,10.0,6252.9,81.0643777089131,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6370.0,1.32176861,1.119959373249569E-7,6370.0,100.0,?,?,?,6370.0,327800.0,10.0,6340.6,85.47800236838067,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6461.0,1.335021403,1.1311980192844446E-7,6461.0,100.0,?,?,?,6461.0,327800.0,10.0,6430.5,85.77263225787371,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6552.0,1.348646057,1.1427520112357E-7,6552.0,100.0,?,?,?,6552.0,327800.0,10.0,6515.400000000001,89.0507969893838,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6643.0,1.361954849,1.1540381455954372E-7,6643.0,100.0,?,?,?,6643.0,327800.0,10.0,6612.7,85.24220394460325,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6734.0,1.375235264,1.1653002156648372E-7,6734.0,100.0,?,?,?,6734.0,327800.0,10.0,6703.1,78.17849945974774,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6825.0,1.3884703,1.1765238033918044E-7,6825.0,100.0,?,?,?,6825.0,327800.0,10.0,6795.7,84.58138749814347,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6916.0,1.401500238,1.1875734637191313E-7,6916.0,100.0,?,?,?,6916.0,327800.0,10.0,6892.9,88.69228953083926,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7007.0,1.414593633,1.1986769369115225E-7,7007.0,100.0,?,?,?,7007.0,327800.0,10.0,6985.400000000001,86.08806860161036,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7098.0,1.428036502,1.2100767713754128E-7,7098.0,100.0,?,?,?,7098.0,327800.0,10.0,7077.5,84.14042495204735,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7189.0,1.441367051,1.221381356126836E-7,7189.0,100.0,?,?,?,7189.0,327800.0,10.0,7162.8,86.5971516082756,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7280.0,1.455079703,1.2330099722251504E-7,7280.0,100.0,?,?,?,7280.0,327800.0,10.0,7249.8,87.02464529596709,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7371.0,1.469241788,1.2450197169205383E-7,7371.0,100.0,?,?,?,7371.0,327800.0,10.0,7349.0,87.04149712764718,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7462.0,1.483185707,1.2568444522785854E-7,7462.0,100.0,?,?,?,7462.0,327800.0,10.0,7438.4,84.80723239598538,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7553.0,1.496841208,1.2684246031319103E-7,7553.0,100.0,?,?,?,7553.0,327800.0,10.0,7527.0,86.59484203269078,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7644.0,1.510096059,1.2796649943938895E-7,7644.0,100.0,?,?,?,7644.0,327800.0,10.0,7615.400000000001,86.61306034439745,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7735.0,1.523282707,1.2908475480834025E-7,7735.0,100.0,?,?,?,7735.0,327800.0,10.0,7705.0,80.6556466301853,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7826.0,1.53641452,1.301983600544433E-7,7826.0,100.0,?,?,?,7826.0,327800.0,10.0,7799.200000000001,79.65732162763751,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7917.0,1.549776477,1.3133148199376756E-7,7917.0,100.0,?,?,?,7917.0,327800.0,10.0,7885.4,78.79960518795623,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8008.0,1.56316832,1.3246713832848604E-7,8008.0,100.0,?,?,?,8008.0,327800.0,10.0,7982.5,76.86387679238895,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8099.0,1.576912534,1.33632676462022E-7,8099.0,100.0,?,?,?,8099.0,327800.0,10.0,8077.0,77.24851670636353,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8190.0,1.591420945,1.3486302010171738E-7,8190.0,100.0,?,?,?,8190.0,327800.0,10.0,8164.700000000001,79.02186757825689,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8281.0,1.606100948,1.3610791510240072E-7,8281.0,100.0,?,?,?,8281.0,327800.0,10.0,8252.1,76.07810314261116,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8372.0,1.630196445,1.3816572548615644E-7,8372.0,99.8,98.67157299042204,-100.0,97.59036144578313,8372.0,331200.0,10.0,8342.800000000001,77.95554288610073,1374.4,90.8860091910007,1.7999999999999998,1.0327955589886444,1.4,0.5163977794943222,1.4,0.5163977794943222,0.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
8463.0,1.651499755,1.3999609909673327E-7,8463.0,99.8,99.30105121896668,-100.0,98.85057471264368,8463.0,332120.0,10.0,8429.3,77.04262889249465,1462.3999999999999,55.65608681896352,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8554.0,1.670539599,1.4163424251274725E-7,8554.0,99.8,99.48534520470395,-100.0,99.24528301886792,8554.0,332576.0,10.0,8519.7,75.8346886325777,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8645.0,1.689470139,1.432629816695696E-7,8645.0,99.8,99.563273006778,-100.0,99.43820224719101,8645.0,332576.0,10.0,8612.2,72.97305438767573,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8736.0,1.708334017,1.4488130048985076E-7,8736.0,99.8,99.5952809761823,-100.0,99.55257270693512,8736.0,331616.0,10.0,8701.1,74.11919829272018,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8827.0,1.727504197,1.4653065770889117E-7,8827.0,99.7,99.39679092773555,-200.0,99.4,8827.0,332576.0,10.0,8793.1,70.43428773607988,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8918.0,1.751421825,1.486572792758855E-7,8918.0,96.7,93.0745015739769,-1000.0,93.45238095238095,8918.0,343696.0,10.0,8885.800000000001,70.01872765355155,2572.0,127.95832654944087,3.9999999999999996,1.0540925533894596,2.5,0.5270462766947299,2.5,0.5270462766947299,1.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
9009.0,1.771000262,1.5040140688519307E-7,9009.0,96.6,91.94392975106742,-385.7142857142857,93.29388560157791,9009.0,344352.0,10.0,8979.699999999999,70.91943786203227,2635.2000000000003,92.00579691881745,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9100.0,1.789795747,1.520762916036116E-7,9100.0,96.6,89.8022842883194,-385.7142857142857,93.29388560157791,9100.0,344456.0,10.0,9072.8,71.20049937402891,2644.7999999999997,65.88339868451102,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
