learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5856.0,0.615203264,5.199428171348863E-8,5856.0,100.0,?,?,?,5856.0,327800.0,10.0,5828.2,73.6942633075631,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6222.0,0.631577947,5.338288912756577E-8,6222.0,100.0,?,?,?,6222.0,327800.0,10.0,6199.599999999999,80.42553491688233,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6588.0,0.647755627,5.4754790274633316E-8,6588.0,100.0,?,?,?,6588.0,327800.0,10.0,6554.9,87.88685908598623,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6954.0,0.664083736,5.613944811596433E-8,6954.0,100.0,?,?,?,6954.0,327800.0,10.0,6934.4,88.92093866651052,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7320.0,0.680086945,5.749655375681405E-8,7320.0,100.0,?,?,?,7320.0,327800.0,10.0,7292.8,88.97415355034288,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7686.0,0.696120125,5.885620100123602E-8,7686.0,100.0,?,?,?,7686.0,327800.0,10.0,7656.5,82.95011888009707,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8052.0,0.711729052,6.017987070268849E-8,8052.0,100.0,?,?,?,8052.0,327800.0,10.0,8028.9,75.79570495014138,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8418.0,0.73275348,6.19764055738826E-8,8418.0,99.8,99.10407912773144,-100.0,98.44961240310077,8418.0,331384.0,10.0,8387.400000000001,75.72787539018337,1392.0,92.76014469827244,2.0,1.0540925533894598,1.5,0.5270462766947299,1.5,0.5270462766947299,0.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
8784.0,0.758931739,6.422872143443055E-8,8784.0,99.8,99.5999439921589,-100.0,99.5959595959596,8784.0,332576.0,10.0,8749.1,74.5526659483079,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9150.0,0.778882337,6.594522398346624E-8,9150.0,99.8,99.16944211426816,-100.0,99.6,9150.0,332576.0,10.0,9121.500000000002,66.94317656706251,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9516.0,0.798940299,6.767096387865439E-8,9516.0,100.0,?,?,100.0,9516.0,332576.0,10.0,9486.300000000001,66.71173476649794,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9882.0,0.820067418,6.94886915285865E-8,9882.0,100.0,?,?,?,9882.0,332576.0,10.0,9852.1,71.41654025659767,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10248.0,0.842218233,7.143332498077721E-8,10248.0,99.9,0.0,-Infinity,-Infinity,10248.0,339352.0,10.0,10219.7,65.71157516839097,2146.3999999999996,459.85968874574485,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10614.0,0.8610396,7.30856641784166E-8,10614.0,99.9,0.0,-Infinity,-Infinity,10614.0,339352.0,10.0,10582.699999999999,66.15478482736951,2146.3999999999996,459.85968874574485,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10980.0,0.884806408,7.522932299905565E-8,10980.0,99.8,74.8995983935742,0.0,50.0,10980.0,348648.0,10.0,10946.0,68.70549064262944,3057.6,469.239384536294,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
11346.0,0.90286052,7.685996431582716E-8,11346.0,99.7,76.77299473521218,50.0,57.14285714285714,11346.0,349128.0,10.0,11317.2,79.82452978599706,3105.6000000000004,470.2687647623549,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
11712.0,0.919297696,7.834456451752331E-8,11712.0,99.7,76.77299473521218,50.0,57.14285714285714,11712.0,349128.0,10.0,11691.800000000001,84.52060892665946,3105.6000000000004,470.2687647623549,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
12078.0,0.935459438,7.980428761308189E-8,12078.0,99.9,79.95188452285525,75.0,66.66666666666666,12078.0,349128.0,10.0,12062.2,84.1385101418422,3105.6000000000004,470.2687647623549,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
12444.0,0.951741083,8.127484030722749E-8,12444.0,100.0,?,?,?,12444.0,349128.0,10.0,12428.5,83.44159634139325,3105.6000000000004,470.2687647623549,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
12810.0,0.967547724,8.270249080003347E-8,12810.0,100.0,100.0,100.0,100.0,12810.0,349128.0,10.0,12805.699999999999,92.43983028014637,3105.6000000000004,470.2687647623549,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
13176.0,0.983052296,8.410285852247026E-8,13176.0,100.0,100.0,100.0,100.0,13176.0,349128.0,10.0,13172.800000000001,86.91732981530318,3105.6000000000004,470.2687647623549,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
13542.0,0.999689496,8.563878656569667E-8,13542.0,99.9,93.28318108543799,83.33333333333334,87.5,13542.0,356856.0,10.0,13537.699999999999,88.10984306219389,3865.6,323.99286686249405,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
13908.0,1.021291972,8.763413173740321E-8,13908.0,99.9,92.2576649117374,75.0,85.71428571428571,13908.0,357040.0,10.0,13905.0,95.51846825498079,3883.2,317.50583546693366,5.400000000000001,0.8432740427115679,3.2000000000000006,0.42163702135578396,3.2000000000000006,0.42163702135578396,2.2000000000000006,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
14274.0,1.045341376,8.986350451064819E-8,14274.0,99.9,93.28318108543799,83.33333333333334,87.5,14274.0,358328.0,10.0,14280.2,92.9872153697606,4006.4,283.8415833602335,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
14640.0,1.069145256,9.207011728032809E-8,14640.0,100.0,100.0,100.0,100.0,14640.0,358328.0,10.0,14646.6,93.31094969687815,4006.4,283.8415833602335,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15006.0,1.093868087,9.436191654108885E-8,15006.0,100.0,100.0,100.0,100.0,15006.0,358328.0,10.0,15018.8,85.71762427360598,4006.4,283.8415833602335,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15372.0,1.118128721,9.660484508041713E-8,15372.0,100.0,?,?,?,15372.0,357368.0,10.0,15386.9,88.82373306473657,3912.0,419.591335574138,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15738.0,1.143763153,9.902704047895975E-8,15738.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,15738.0,365248.0,10.0,15757.300000000001,84.25101384157539,4686.4,379.0758352742746,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16104.0,1.168846263,1.0139610326352225E-7,16104.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,16104.0,365088.0,10.0,16120.6,91.25933742180358,4670.400000000001,369.88502718187095,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16470.0,1.187196174,1.0312922532255457E-7,16470.0,99.9,93.28318108543799,87.5,87.5,16470.0,365088.0,10.0,16489.6,92.83461997911486,4670.400000000001,369.88502718187095,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16836.0,1.20558984,1.0486647997687267E-7,16836.0,100.0,100.0,100.0,100.0,16836.0,365088.0,10.0,16861.100000000002,88.14186796800259,4670.400000000001,369.88502718187095,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17202.0,1.223637596,1.0657106394131985E-7,17202.0,100.0,100.0,100.0,100.0,17202.0,365088.0,10.0,17213.5,82.691192598325,4670.400000000001,369.88502718187095,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17568.0,1.242195306,1.0832381230975197E-7,17568.0,100.0,?,?,?,17568.0,365088.0,10.0,17582.7,74.07211201105177,4670.400000000001,369.88502718187095,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17934.0,1.261504234,1.1014751211151487E-7,17934.0,100.0,?,?,?,17934.0,365088.0,10.0,17951.4,74.82156551868354,4670.400000000001,369.88502718187095,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18300.0,1.279551365,1.1185188764385058E-7,18300.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,18300.0,365056.0,10.0,18317.100000000002,65.63611810581101,4667.200000000001,406.63300407123864,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18666.0,1.298518655,1.1364787379802935E-7,18666.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,18666.0,366016.0,10.0,18675.899999999998,73.28703083690142,4761.6,281.5272633334115,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19032.0,1.317013454,1.1539912044045004E-7,19032.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,19032.0,366016.0,10.0,19034.2,76.93402657111126,4761.6,281.5272633334115,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19398.0,1.335584165,1.1715294299797886E-7,19398.0,100.0,100.0,100.0,100.0,19398.0,365056.0,10.0,19406.6,79.9627691144098,4667.200000000001,577.21107250487,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19764.0,1.354494461,1.1894353247003428E-7,19764.0,100.0,100.0,100.0,100.0,19764.0,366016.0,10.0,19773.699999999997,74.69500950160236,4761.6,281.5272633334115,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20130.0,1.372867672,1.206787030785283E-7,20130.0,100.0,100.0,100.0,100.0,20130.0,365056.0,10.0,20139.8,87.70886183530395,4667.200000000001,376.6368129762264,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20496.0,1.391516281,1.2244644353805735E-7,20496.0,99.9,88.83928571428567,75.0,80.0,20496.0,366416.0,10.0,20495.3,87.23665131888859,4801.600000000001,268.20357110887926,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20862.0,1.410382893,1.2423742602125228E-7,20862.0,99.9,93.28318108543799,87.5,87.5,20862.0,366944.0,10.0,20863.0,88.50486490081269,4852.8,56.71919134355381,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21228.0,1.427832895,1.2589822923408617E-7,21228.0,99.9,93.28318108543799,87.5,87.5,21228.0,367896.0,10.0,21229.6,98.9435304717907,4948.0,63.24555320336757,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21594.0,1.445728558,1.2760144821401483E-7,21594.0,100.0,100.0,100.0,100.0,21594.0,367896.0,10.0,21583.2,104.38156499646426,4948.0,63.24555320336757,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21960.0,1.463535623,1.2929623488298724E-7,21960.0,100.0,?,?,?,21960.0,367896.0,10.0,21941.7,105.6567292908715,4948.0,63.24555320336757,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22326.0,1.48099559,1.309579865142807E-7,22326.0,100.0,?,?,?,22326.0,367896.0,10.0,22310.100000000002,102.87257490053703,4948.0,63.24555320336757,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22692.0,1.498916117,1.3266357192437273E-7,22692.0,100.0,?,?,?,22692.0,367896.0,10.0,22671.2,95.13475822338673,4948.0,63.24555320336757,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23058.0,1.516485918,1.3433577700203704E-7,23058.0,99.9,93.28318108543799,83.33333333333334,87.5,23058.0,367896.0,10.0,23032.9,92.31642444452778,4948.0,63.24555320336757,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23424.0,1.53393337,1.3599200439714935E-7,23424.0,99.9,93.28318108543799,83.33333333333334,87.5,23424.0,366936.0,10.0,23393.2,85.75261576833148,4853.6,325.11577425075313,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23790.0,1.551343697,1.3764470764202795E-7,23790.0,99.9,93.28318108543799,83.33333333333334,87.5,23790.0,366936.0,10.0,23764.499999999996,71.70967701627028,4853.6,325.11577425075313,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24156.0,1.568807691,1.393068425428785E-7,24156.0,100.0,?,?,?,24156.0,367896.0,10.0,24136.3,83.67138100927951,4948.0,63.24555320336757,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24522.0,1.586684178,1.4100823644780662E-7,24522.0,100.0,?,?,?,24522.0,367896.0,10.0,24497.000000000004,81.68911256165688,4948.0,63.24555320336757,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24888.0,1.604839787,1.4273619577744774E-7,24888.0,100.0,?,?,?,24888.0,367896.0,10.0,24855.2,78.95962400000546,4948.0,63.24555320336757,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25254.0,1.623061864,1.4447048119621772E-7,25254.0,100.0,?,?,?,25254.0,367896.0,10.0,25228.8,82.12970771218473,4948.0,63.24555320336757,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25620.0,1.640197481,1.461013628297838E-7,25620.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,25620.0,367896.0,10.0,25594.0,83.758913290202,4948.0,63.24555320336757,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25986.0,1.658101305,1.4780535853254718E-7,25986.0,99.9,93.28318108543799,87.5,87.5,25986.0,367896.0,10.0,25959.4,86.00025839754416,4948.0,63.24555320336757,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26352.0,1.67559934,1.4947073328415352E-7,26352.0,99.9,93.28318108543799,87.5,87.5,26352.0,367896.0,10.0,26323.699999999997,81.8087879006763,4948.0,63.24555320336757,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26718.0,1.692761182,1.5110411088100122E-7,26718.0,100.0,100.0,100.0,100.0,26718.0,367896.0,10.0,26686.3,105.95916404183495,4948.0,63.24555320336757,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27084.0,1.710006866,1.5274546813670343E-7,27084.0,100.0,?,?,?,27084.0,367896.0,10.0,27044.3,104.1132396319827,4948.0,63.24555320336757,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27450.0,1.727291566,1.5439053873857902E-7,27450.0,100.0,?,?,?,27450.0,367896.0,10.0,27406.1,101.69283816146205,4948.0,63.24555320336757,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27816.0,1.744898865,1.5606631268683E-7,27816.0,100.0,100.0,100.0,100.0,27816.0,367896.0,10.0,27784.200000000004,104.68768366484613,4948.0,63.24555320336757,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28182.0,1.76207059,1.5770116397829526E-7,28182.0,99.9,94.06739439962034,87.5,88.88888888888889,28182.0,368016.0,10.0,28146.800000000003,108.71144271776407,4960.0,61.96773353931862,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28548.0,1.779645879,1.593744369849108E-7,28548.0,99.9,94.06739439962034,87.5,88.88888888888889,28548.0,368016.0,10.0,28509.0,110.59937713306608,4960.0,61.96773353931862,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28914.0,1.797107294,1.6103806106527448E-7,28914.0,99.9,85.66513761467886,87.5,75.0,28914.0,368280.0,10.0,28870.300000000003,112.097229621828,4985.599999999999,79.35741931287846,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
29280.0,1.814272076,1.6266916072466523E-7,29280.0,99.9,66.62216288384631,75.0,50.0,29280.0,367320.0,10.0,29228.6,106.4635566233296,4891.2,301.1846240726403,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
29646.0,1.831847495,1.6434364645625577E-7,29646.0,100.0,?,?,?,29646.0,368280.0,10.0,29601.399999999998,105.15089686308603,4985.599999999999,79.35741931287846,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
30012.0,1.849456604,1.6602134197899252E-7,30012.0,100.0,?,?,?,30012.0,368280.0,10.0,29959.5,105.27239798626117,4985.599999999999,79.35741931287846,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
30378.0,1.866311065,1.6762469719602424E-7,30378.0,99.9,92.2576649117374,75.0,85.71428571428571,30378.0,367720.0,10.0,30325.3,92.95405077540013,4931.2,355.24163920101233,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
30744.0,1.883425385,1.692552520434435E-7,30744.0,99.9,92.2576649117374,75.0,85.71428571428571,30744.0,368280.0,10.0,30686.7,101.20391955518988,4985.599999999999,79.35741931287846,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
31110.0,1.900340945,1.7086687017111738E-7,31110.0,99.9,92.2576649117374,75.0,85.71428571428571,31110.0,368280.0,10.0,31051.6,98.4651094437908,4985.599999999999,79.35741931287846,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
31476.0,1.918123417,1.725610827322181E-7,31476.0,100.0,?,?,?,31476.0,368280.0,10.0,31424.899999999998,98.76734728081392,4985.599999999999,79.35741931287846,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
31842.0,1.943209412,1.7495113333017264E-7,31842.0,100.0,?,?,?,31842.0,368280.0,10.0,31801.7,104.21350946761012,4985.599999999999,79.35741931287846,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
32208.0,1.967989179,1.7731200826997568E-7,32208.0,100.0,?,?,?,32208.0,368280.0,10.0,32161.4,97.30387682124737,4985.599999999999,79.35741931287846,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
32574.0,1.992917907,1.7968707536468913E-7,32574.0,100.0,100.0,100.0,100.0,32574.0,368280.0,10.0,32522.0,100.1143790316311,4985.599999999999,79.35741931287846,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
32940.0,2.017682531,1.820524529146487E-7,32940.0,99.9,95.18768046198265,87.5,90.9090909090909,32940.0,369208.0,10.0,32882.2,105.61754904686417,5076.8,348.67520703370934,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
