learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
280.0,0.448394347,3.7984466748307976E-8,280.0,100.0,?,?,?,280.0,327800.0,10.0,280.19999999999993,25.8877920606949,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
294.0,0.460080312,3.8975461055779205E-8,294.0,100.0,?,?,?,294.0,327800.0,10.0,294.0,27.039066387564326,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
308.0,0.471521189,3.994567138753003E-8,308.0,100.0,?,?,?,308.0,327800.0,10.0,310.2,27.591464058452733,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
322.0,0.483808727,4.0987680345355635E-8,322.0,100.0,?,?,?,322.0,327800.0,10.0,323.5,28.107926916717915,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
336.0,0.495511572,4.1980106112180895E-8,336.0,100.0,?,?,?,336.0,327800.0,10.0,337.7,29.87399463673306,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
350.0,0.506690275,4.292808353962583E-8,350.0,100.0,?,?,?,350.0,327800.0,10.0,350.8,31.636125623161323,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
364.0,0.518140655,4.389909974568006E-8,364.0,100.0,?,?,?,364.0,327800.0,10.0,364.40000000000003,31.489680849446536,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
378.0,0.529480316,4.486072674864075E-8,378.0,100.0,?,?,?,378.0,327800.0,10.0,380.0,32.59515983155236,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
392.0,0.541614705,4.588974835050603E-8,392.0,100.0,?,?,?,392.0,327800.0,10.0,392.7,32.58510225377372,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
406.0,0.553206574,4.687276312009949E-8,406.0,100.0,?,?,?,406.0,327800.0,10.0,406.7,34.54803419395475,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
420.0,0.564899725,4.786436681542132E-8,420.0,100.0,?,?,?,420.0,327800.0,10.0,422.59999999999997,35.43131069799391,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
434.0,0.576410792,4.88405294061804E-8,434.0,100.0,?,?,?,434.0,327800.0,10.0,439.1,35.36617970132859,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
448.0,0.587783661,4.980497251709303E-8,448.0,100.0,?,?,?,448.0,327800.0,10.0,452.0,35.301872786329945,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
462.0,0.599695845,5.0815150669564805E-8,462.0,100.0,?,?,?,462.0,327800.0,10.0,465.5,36.893992284200785,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
476.0,0.611566712,5.1821825053900895E-8,476.0,100.0,?,?,?,476.0,327800.0,10.0,482.5,37.205883644630426,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
490.0,0.62329441,5.2816358407179104E-8,490.0,100.0,?,?,?,490.0,327800.0,10.0,495.3,36.49977168878365,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
504.0,0.634851616,5.379643368177323E-8,504.0,100.0,?,?,?,504.0,327800.0,10.0,508.2,36.946808612743084,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
518.0,0.646870545,5.481566403381527E-8,518.0,100.0,?,?,?,518.0,327800.0,10.0,523.4,37.485404567051894,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
532.0,0.658616943,5.581178318625937E-8,532.0,100.0,?,?,?,532.0,327800.0,10.0,536.8000000000002,38.00233910929403,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
546.0,0.669988471,5.6776112577563366E-8,546.0,100.0,?,?,?,546.0,327800.0,10.0,552.0,38.51983615979925,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
560.0,0.681191996,5.772619496259632E-8,560.0,100.0,?,?,?,560.0,327800.0,10.0,566.4,35.20479765284523,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
574.0,0.693115528,5.8737335449235725E-8,574.0,100.0,?,?,?,574.0,327800.0,10.0,579.0,34.59929350595341,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
588.0,0.704393878,5.969376315098463E-8,588.0,100.0,?,?,?,588.0,327800.0,10.0,592.2,36.55680511204446,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
602.0,0.716038597,6.068125971126888E-8,602.0,100.0,?,?,?,602.0,327800.0,10.0,606.8,36.312838256217624,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
616.0,0.732641745,6.208924143585066E-8,616.0,100.0,?,?,?,616.0,327800.0,10.0,621.4,36.63999029597154,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
630.0,0.749196973,6.34931594440672E-8,630.0,100.0,?,?,?,630.0,327800.0,10.0,637.6,37.23558632395747,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
644.0,0.76669656,6.497716107338045E-8,644.0,100.0,?,?,?,644.0,327800.0,10.0,651.7,36.264613912493566,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
658.0,0.78369211,6.641841930942195E-8,658.0,100.0,?,?,?,658.0,327800.0,10.0,666.9,36.873507502752645,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
672.0,0.800608972,6.78530046382567E-8,672.0,100.0,?,?,?,672.0,327800.0,10.0,681.3000000000001,36.261549884140365,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
686.0,0.818215031,6.934603531616841E-8,686.0,100.0,?,?,?,686.0,327800.0,10.0,695.0,37.019514373428024,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
700.0,0.835268531,7.07922078335823E-8,700.0,100.0,?,?,?,700.0,327800.0,10.0,709.6,38.96779296918019,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
714.0,0.85231466,7.223775527475812E-8,714.0,100.0,?,?,?,714.0,327800.0,10.0,724.7,39.72418798554743,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
728.0,0.869242982,7.367331243559508E-8,728.0,100.0,?,?,?,728.0,327800.0,10.0,738.1,40.66516390666041,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
742.0,0.886271453,7.511736244138741E-8,742.0,100.0,?,?,?,742.0,327800.0,10.0,751.5,42.56824585950842,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
756.0,0.903222499,7.655484664501826E-8,756.0,100.0,?,?,?,756.0,327800.0,10.0,765.1,43.247222133013615,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
770.0,0.9199255,7.797129611313547E-8,770.0,100.0,?,?,?,770.0,327800.0,10.0,778.7000000000002,40.560106289582414,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
784.0,0.936516896,7.937828124350348E-8,784.0,100.0,?,?,?,784.0,327800.0,10.0,792.8,40.851492560792,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
798.0,0.950390661,8.055480557317533E-8,798.0,100.0,?,?,?,798.0,327800.0,10.0,806.7,42.32690239867154,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
812.0,0.961915679,8.153215123795384E-8,812.0,100.0,?,?,?,812.0,327800.0,10.0,819.8,41.66213308669316,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
826.0,0.973660919,8.252817218957259E-8,826.0,100.0,?,?,?,826.0,327800.0,10.0,832.5,42.56041457609276,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
840.0,0.98527664,8.351320965872247E-8,840.0,100.0,?,?,?,840.0,327800.0,10.0,846.9,41.43924602488698,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
854.0,0.996904082,8.44992410932212E-8,854.0,100.0,?,?,?,854.0,327800.0,10.0,859.8,39.1969386559716,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
868.0,1.008726449,8.550180257597729E-8,868.0,100.0,?,?,?,868.0,327800.0,10.0,874.1,39.37413138371718,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
882.0,1.020200166,8.64747978085093E-8,882.0,100.0,?,?,?,882.0,327800.0,10.0,886.8999999999999,39.9595628938389,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
896.0,1.031653561,8.744606969287823E-8,896.0,100.0,?,?,?,896.0,327800.0,10.0,901.3000000000001,40.56284561571642,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
910.0,1.043070087,8.841421500882753E-8,910.0,100.0,?,?,?,910.0,327800.0,10.0,916.5,41.280207794481306,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
924.0,1.054551742,8.938788340038515E-8,924.0,100.0,?,?,?,924.0,327800.0,10.0,931.4,38.767684136834035,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
938.0,1.066274431,9.038199197997234E-8,938.0,100.0,?,?,?,938.0,327800.0,10.0,945.4,38.17270694561175,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
952.0,1.077788782,9.135843306080954E-8,952.0,100.0,?,?,?,952.0,327800.0,10.0,958.6999999999999,38.54304952474138,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
966.0,1.089271445,9.233218693287834E-8,966.0,100.0,?,?,?,966.0,327800.0,10.0,975.1,40.00958218560482,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
980.0,1.101039158,9.33301136419653E-8,980.0,100.0,?,?,?,980.0,327800.0,10.0,988.1,40.06785910593843,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
994.0,1.112721968,9.432084039882859E-8,994.0,100.0,?,?,?,994.0,327800.0,10.0,1001.5,39.84204925564057,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1008.0,1.124212679,9.52952767581534E-8,1008.0,100.0,?,?,?,1008.0,327800.0,10.0,1016.0999999999999,39.498101220185255,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1022.0,1.135849219,9.628207972210728E-8,1022.0,100.0,?,?,?,1022.0,327800.0,10.0,1029.1,37.191546231786475,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1036.0,1.147464946,9.726711770006973E-8,1036.0,100.0,?,?,?,1036.0,327800.0,10.0,1043.3999999999999,39.07030699762787,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1050.0,1.159097782,9.825360655706583E-8,1050.0,100.0,?,?,?,1050.0,327800.0,10.0,1058.6000000000001,36.7278277785841,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1064.0,1.170818346,9.924753493220236E-8,1064.0,100.0,?,?,?,1064.0,327800.0,10.0,1074.0,37.34523619776244,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1078.0,1.182404878,1.0023009711301783E-7,1078.0,100.0,?,?,?,1078.0,327800.0,10.0,1087.1,36.71950737989581,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1092.0,1.193779719,1.0119470745366068E-7,1092.0,100.0,?,?,?,1092.0,327800.0,10.0,1100.0,36.09247382303777,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1106.0,1.205183913,1.0216180699018142E-7,1106.0,100.0,?,?,?,1106.0,327800.0,10.0,1112.2,33.992809697215534,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1120.0,1.21689795,1.0315518186204758E-7,1120.0,100.0,?,?,?,1120.0,327800.0,10.0,1125.0,32.58493175959984,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1134.0,1.228544433,1.0414282801322641E-7,1134.0,100.0,?,?,?,1134.0,327800.0,10.0,1139.2,32.03400970496478,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1148.0,1.23958722,1.050792794792044E-7,1148.0,100.0,?,?,?,1148.0,327800.0,10.0,1155.3000000000002,30.67771540095875,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1162.0,1.250953154,1.0604313448759212E-7,1162.0,100.0,?,?,?,1162.0,327800.0,10.0,1167.8,31.247399891830998,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1176.0,1.26230209,1.0700554802997868E-7,1176.0,100.0,?,?,?,1176.0,327800.0,10.0,1180.5,31.401521548414745,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1190.0,1.273536633,1.0795826080637677E-7,1190.0,100.0,?,?,?,1190.0,327800.0,10.0,1195.7,30.62333895722164,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1204.0,1.284942713,1.0892552027964761E-7,1204.0,100.0,?,?,?,1204.0,327800.0,10.0,1207.3,31.087868301888392,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1218.0,1.296310658,1.0988954582504724E-7,1218.0,100.0,?,?,?,1218.0,327800.0,10.0,1221.0,29.61230975268375,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1232.0,1.307880593,1.108707005455014E-7,1232.0,100.0,?,?,?,1232.0,327800.0,10.0,1234.0,30.695638488590227,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1246.0,1.319822578,1.1188340588518938E-7,1246.0,100.0,?,?,?,1246.0,327800.0,10.0,1246.2,31.076250310057254,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1260.0,1.331333812,1.1285958263789823E-7,1260.0,100.0,?,?,?,1260.0,327800.0,10.0,1261.8,31.74481584973102,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1274.0,1.343007877,1.1384956780044572E-7,1274.0,100.0,?,?,?,1274.0,327800.0,10.0,1275.4,32.32886567072151,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1288.0,1.354397352,1.148154191349385E-7,1288.0,100.0,?,?,?,1288.0,327800.0,10.0,1290.0,32.978107216084354,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1302.0,1.365994046,1.157988430746376E-7,1302.0,100.0,?,?,?,1302.0,327800.0,10.0,1304.7,34.18267917462814,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1316.0,1.377691688,1.1679082761616553E-7,1316.0,100.0,?,?,?,1316.0,327800.0,10.0,1318.3,33.055676937218806,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1330.0,1.389114031,1.1775946622589813E-7,1330.0,100.0,?,?,?,1330.0,327800.0,10.0,1332.6,32.004166395434616,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1344.0,1.400498005,1.1872485106406943E-7,1344.0,100.0,?,?,?,1344.0,327800.0,10.0,1345.1,31.959870671411252,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1358.0,1.411801632,1.1968342230835932E-7,1358.0,100.0,?,?,?,1358.0,327800.0,10.0,1359.0,32.08668813629033,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1372.0,1.423429662,1.2066950360648957E-7,1372.0,100.0,?,?,?,1372.0,327800.0,10.0,1372.6,32.82681830455094,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1386.0,1.434856703,1.216385406164618E-7,1386.0,100.0,?,?,?,1386.0,327800.0,10.0,1385.5,34.58082320207739,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1400.0,1.446103847,1.2259232198405185E-7,1400.0,100.0,?,?,?,1400.0,327800.0,10.0,1399.5,36.363137622842416,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1414.0,1.457558359,1.2356368859236028E-7,1414.0,100.0,?,?,?,1414.0,327800.0,10.0,1413.1000000000001,36.23212202820399,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1428.0,1.46893216,1.2452821073882492E-7,1428.0,100.0,?,?,?,1428.0,327800.0,10.0,1427.6999999999998,35.71196500396533,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1442.0,1.480348094,1.254963058519343E-7,1442.0,100.0,?,?,?,1442.0,327800.0,10.0,1441.6,34.72815060501272,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1456.0,1.491778669,1.2646564255250828E-7,1456.0,100.0,?,?,?,1456.0,327800.0,10.0,1456.3,33.453284176926815,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
