learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
2695.0,0.414326932,3.4974944231876476E-8,2695.0,100.0,?,?,?,2695.0,327800.0,10.0,2685.8999999999996,64.95203358376598,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2940.0,0.431500674,3.6431313522729186E-8,2940.0,100.0,?,?,?,2940.0,327800.0,10.0,2926.9,63.30253637186358,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3185.0,0.448240304,3.785086920676338E-8,3185.0,100.0,?,?,?,3185.0,327800.0,10.0,3170.8,74.49205774219602,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3430.0,0.465234036,3.9291973272597205E-8,3430.0,100.0,?,?,?,3430.0,327800.0,10.0,3408.3999999999996,76.26590908714644,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3675.0,0.481940442,4.0708711491845954E-8,3675.0,100.0,?,?,?,3675.0,327800.0,10.0,3653.2999999999997,76.81876217580063,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3920.0,0.498740294,4.2133374127611096E-8,3920.0,100.0,?,?,?,3920.0,327800.0,10.0,3904.0,82.63709148372111,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4165.0,0.515648357,4.356721328281693E-8,4165.0,100.0,?,?,?,4165.0,327800.0,10.0,4146.7,77.66316158042156,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4410.0,0.531951356,4.494974174355673E-8,4410.0,100.0,?,?,?,4410.0,327800.0,10.0,4395.800000000001,69.86145018693959,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4655.0,0.547989761,4.630983207892212E-8,4655.0,100.0,?,?,?,4655.0,327800.0,10.0,4638.7,75.60136683067749,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4900.0,0.564540082,4.771333396326129E-8,4900.0,100.0,?,?,?,4900.0,327800.0,10.0,4886.4000000000015,67.61032136852754,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5145.0,0.581242667,4.9129748153707214E-8,5145.0,100.0,?,?,?,5145.0,327800.0,10.0,5129.5,79.10787290501216,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5390.0,0.597619055,5.051850015535536E-8,5390.0,100.0,?,?,?,5390.0,327800.0,10.0,5370.099999999999,78.06614004946202,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5635.0,0.614000179,5.190765377972274E-8,5635.0,100.0,?,?,?,5635.0,327800.0,10.0,5614.399999999999,75.14460134374987,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5880.0,0.629168404,5.319395102855438E-8,5880.0,100.0,?,?,?,5880.0,327800.0,10.0,5851.7,75.63810033456829,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6125.0,0.644373184,5.448334821794802E-8,6125.0,100.0,?,?,?,6125.0,327800.0,10.0,6103.0,75.65271530707494,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6370.0,0.658791823,5.5706079004021975E-8,6370.0,100.0,?,?,?,6370.0,327800.0,10.0,6340.6,85.47800236838067,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6615.0,0.67319822,5.692777164285588E-8,6615.0,100.0,?,?,?,6615.0,327800.0,10.0,6581.900000000001,85.20491639440637,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6860.0,0.687112451,5.8107727574081056E-8,6860.0,100.0,?,?,?,6860.0,327800.0,10.0,6833.1,85.37557548203642,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7105.0,0.701954619,5.936637450640814E-8,7105.0,100.0,?,?,?,7105.0,327800.0,10.0,7083.900000000001,84.64231933390192,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7350.0,0.716175792,6.057235976210278E-8,7350.0,100.0,?,?,?,7350.0,327800.0,10.0,7326.299999999999,89.66858734002419,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7595.0,0.730383936,6.177724013130905E-8,7595.0,100.0,?,?,?,7595.0,327800.0,10.0,7567.2,86.75738841415429,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7840.0,0.744543765,6.297802328732279E-8,7840.0,100.0,?,?,?,7840.0,327800.0,10.0,7812.5,79.46942109320345,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8085.0,0.758704363,6.417887165614714E-8,8085.0,100.0,?,?,?,8085.0,327800.0,10.0,8062.299999999999,77.56724681060795,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8330.0,0.780223299,6.60145892129052E-8,8330.0,99.8,97.39590114840759,-100.0,95.1219512195122,8330.0,330832.0,10.0,8299.3,78.2546413249008,1339.2,74.20811575861796,1.4000000000000001,0.8432740427115678,1.2000000000000002,0.42163702135578385,1.2000000000000002,0.42163702135578385,0.19999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8575.0,0.807915712,6.839717932391084E-8,8575.0,99.8,99.50926507537689,-100.0,99.3006993006993,8575.0,332576.0,10.0,8543.099999999999,75.29268815023725,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8820.0,0.832334754,7.049813628961228E-8,8820.0,99.8,99.5985564088462,-100.0,99.6,8820.0,332576.0,10.0,8784.2,71.26289357021645,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9065.0,0.855001788,7.244835460587921E-8,9065.0,99.8,99.42652658622745,-100.0,99.6,9065.0,332576.0,10.0,9037.6,69.56244197362057,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9310.0,0.876333421,7.428367815956887E-8,9310.0,100.0,?,?,100.0,9310.0,332576.0,10.0,9285.500000000002,68.77055248352237,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9555.0,0.897232085,7.608175007838756E-8,9555.0,100.0,?,?,100.0,9555.0,332576.0,10.0,9527.8,64.26645919745206,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9800.0,0.917503115,7.782582184338323E-8,9800.0,100.0,?,?,?,9800.0,332576.0,10.0,9769.800000000001,74.55318757623854,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10045.0,0.9476103,8.05096382637529E-8,10045.0,99.8,74.8995983935742,0.0,50.0,10045.0,344576.0,10.0,10021.6,63.711502537262,2658.4,350.0156186991279,3.9999999999999996,1.0540925533894598,2.5,0.5270462766947299,2.5,0.5270462766947299,1.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
10290.0,0.977957456,8.32255233229407E-8,10290.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,10290.0,345936.0,10.0,10259.7,68.79446037129559,2790.4000000000005,287.22859653360894,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10535.0,1.007412277,8.586154985125694E-8,10535.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,10535.0,345936.0,10.0,10504.3,68.23985476082,2790.4000000000005,287.22859653360894,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10780.0,1.035157383,8.834456733240022E-8,10780.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,10780.0,345936.0,10.0,10746.0,72.37249324002734,2790.4000000000005,287.22859653360894,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11025.0,1.061651855,9.071566071116263E-8,11025.0,100.0,100.0,100.0,100.0,11025.0,345936.0,10.0,10990.599999999999,70.42284982715344,2790.4000000000005,287.22859653360894,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11270.0,1.087043365,9.298804572935735E-8,11270.0,100.0,100.0,100.0,100.0,11270.0,345936.0,10.0,11239.4,80.23050126562435,2790.4000000000005,287.22859653360894,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11515.0,1.107901402,9.49013339565653E-8,11515.0,99.9,66.62216288384631,50.0,0.0,11515.0,354576.0,10.0,11488.5,76.44642277801861,3640.0,42.163702135578376,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11760.0,1.128368424,9.679417329786968E-8,11760.0,99.7,79.84954325631396,50.0,62.5,11760.0,357488.0,10.0,11740.800000000001,84.03279782984211,3925.6,455.69658521627935,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
12005.0,1.147704652,9.858203391103696E-8,12005.0,99.7,79.84954325631396,50.0,62.5,12005.0,357408.0,10.0,11989.1,85.78973002508955,3917.6,456.03976434809573,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
12250.0,1.166829203,1.0035032250783097E-7,12250.0,99.7,79.84954325631396,50.0,62.5,12250.0,357408.0,10.0,12235.1,83.8364147876355,3917.6,456.03976434809573,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
12495.0,1.186092893,1.0213147613382588E-7,12495.0,99.7,79.84954325631396,50.0,62.5,12495.0,357408.0,10.0,12477.400000000001,80.5442597444271,3917.6,456.03976434809573,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
12740.0,1.203356413,1.0372769063091527E-7,12740.0,100.0,100.0,100.0,100.0,12740.0,357408.0,10.0,12733.199999999999,90.84639049883413,3917.6,456.03976434809573,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
12985.0,1.219902052,1.0525752862660836E-7,12985.0,100.0,100.0,100.0,100.0,12985.0,357408.0,10.0,12985.6,88.47874823305789,3917.6,456.03976434809573,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
13230.0,1.237133649,1.0685660447439594E-7,13230.0,99.9,92.2576649117374,87.5,85.71428571428571,13230.0,358712.0,10.0,13225.5,85.49236483127862,4044.8,509.65016323836187,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
13475.0,1.256364497,1.0864594515006784E-7,13475.0,99.9,92.2576649117374,87.5,85.71428571428571,13475.0,359664.0,10.0,13468.9,85.8117448578898,4136.0,441.6534589220125,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13720.0,1.276040612,1.1047671584248338E-7,13720.0,99.9,93.28318108543799,90.0,87.5,13720.0,359664.0,10.0,13715.5,98.48209087048369,4136.0,441.6534589220125,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13965.0,1.294561854,1.1219543119065258E-7,13965.0,99.9,93.28318108543799,90.0,87.5,13965.0,358704.0,10.0,13959.999999999998,91.51927544390757,4041.6,584.1497524893196,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14210.0,1.312614432,1.1387513934060725E-7,14210.0,100.0,100.0,100.0,100.0,14210.0,359664.0,10.0,14210.3,88.55638505118283,4136.0,441.6534589220125,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14455.0,1.330409429,1.155308807803794E-7,14455.0,100.0,100.0,100.0,100.0,14455.0,359664.0,10.0,14459.0,93.11999427262276,4136.0,441.6534589220125,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14700.0,1.349226804,1.172770763770222E-7,14700.0,100.0,?,?,?,14700.0,358704.0,10.0,14709.199999999999,93.55544998674425,4041.6000000000004,585.5844563814477,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14945.0,1.368800437,1.1912691144772497E-7,14945.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14945.0,365312.0,10.0,14956.7,88.5086938604839,4691.200000000001,291.8069376983502,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15190.0,1.387953216,1.209365767031101E-7,15190.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,15190.0,365232.0,10.0,15202.8,83.82627538215228,4683.2,287.8567544997183,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15435.0,1.406355558,1.2267533633350705E-7,15435.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,15435.0,365232.0,10.0,15450.0,92.68584933346987,4683.2,287.8567544997183,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15680.0,1.425990153,1.2453052634927755E-7,15680.0,99.9,93.28318108543799,87.5,87.5,15680.0,365232.0,10.0,15696.1,85.68216461629184,4683.2,287.8567544997183,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15925.0,1.446772267,1.2649414059237268E-7,15925.0,100.0,100.0,100.0,100.0,15925.0,365232.0,10.0,15939.099999999999,85.58225413146295,4683.2,287.8567544997183,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16170.0,1.467331544,1.2843669990779834E-7,16170.0,100.0,100.0,100.0,100.0,16170.0,365232.0,10.0,16186.9,89.46315194288412,4683.2,287.8567544997183,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16415.0,1.48762571,1.3035673005903143E-7,16415.0,99.9,93.28318108543799,87.5,87.5,16415.0,365712.0,10.0,16431.5,94.14203217597449,4731.200000000001,306.89151177574126,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16660.0,1.508948361,1.32371417361976E-7,16660.0,99.9,93.28318108543799,87.5,87.5,16660.0,365232.0,10.0,16683.299999999996,90.97380575381844,4683.2,287.8567544997183,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16905.0,1.531271204,1.3448060858579357E-7,16905.0,99.9,93.28318108543799,87.5,87.5,16905.0,365232.0,10.0,16930.6,85.9679526852237,4683.2,287.8567544997183,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17150.0,1.552094644,1.3644812754821657E-7,17150.0,99.9,93.28318108543799,87.5,87.5,17150.0,365232.0,10.0,17161.5,83.19889155244512,4683.2,287.8567544997183,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17395.0,1.573295645,1.3845132065607238E-7,17395.0,100.0,100.0,100.0,100.0,17395.0,365232.0,10.0,17404.8,78.64378198207719,4683.2,287.8567544997183,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17640.0,1.593507983,1.4036109916960825E-7,17640.0,100.0,?,?,?,17640.0,365232.0,10.0,17652.899999999998,71.71463510950122,4683.2,287.8567544997183,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17885.0,1.613166151,1.4221851649866132E-7,17885.0,100.0,?,?,?,17885.0,365232.0,10.0,17900.999999999996,73.33939368897774,4683.2,287.8567544997183,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18130.0,1.634864472,1.4427480662225232E-7,18130.0,99.9,93.28318108543799,83.33333333333334,87.5,18130.0,366320.0,10.0,18149.899999999998,70.99522675660843,4790.4,34.72815060501263,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18375.0,1.654142762,1.4610095910359798E-7,18375.0,99.9,93.28318108543799,83.33333333333334,87.5,18375.0,366160.0,10.0,18394.7,65.96808992906229,4774.400000000001,3.3730961708463774,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18620.0,1.671988687,1.4779142958726943E-7,18620.0,99.9,93.28318108543799,83.33333333333334,87.5,18620.0,366160.0,10.0,18631.6,73.67375531505276,4774.400000000001,3.3730961708463774,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18865.0,1.689197654,1.4942156368051347E-7,18865.0,99.9,93.28318108543799,83.33333333333334,87.5,18865.0,366160.0,10.0,18873.399999999998,75.36754385454465,4774.400000000001,3.3730961708463774,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19110.0,1.707312488,1.5113750679882245E-7,19110.0,100.0,?,?,?,19110.0,366160.0,10.0,19113.7,75.1916809819335,4774.400000000001,3.3730961708463774,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19355.0,1.72591259,1.5289941734278577E-7,19355.0,100.0,?,?,?,19355.0,366160.0,10.0,19366.3,82.1868467443407,4774.400000000001,3.3730961708463774,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19600.0,1.744592354,1.5466887393771982E-7,19600.0,100.0,?,?,?,19600.0,366160.0,10.0,19605.2,68.84410730854931,4774.400000000001,3.3730961708463774,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19845.0,1.762482285,1.5636388317835209E-7,19845.0,99.9,92.2576649117374,75.0,85.71428571428571,19845.0,366240.0,10.0,19853.2,75.64948409899735,4782.4,26.07340066470463,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20090.0,1.78066739,1.5808648277713815E-7,20090.0,99.9,93.28318108543799,83.33333333333334,87.5,20090.0,366160.0,10.0,20103.1,85.10705676447196,4774.400000000001,3.3730961708463774,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20335.0,1.798084401,1.597363240159241E-7,20335.0,99.9,93.28318108543799,83.33333333333334,87.5,20335.0,366160.0,10.0,20342.6,89.60431537227102,4774.400000000001,3.3730961708463774,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20580.0,1.817163388,1.615435973504165E-7,20580.0,99.9,93.28318108543799,83.33333333333334,87.5,20580.0,366160.0,10.0,20579.5,92.02445327194265,4774.400000000001,3.3730961708463774,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20825.0,1.836632167,1.6338779406493945E-7,20825.0,100.0,100.0,100.0,100.0,20825.0,366160.0,10.0,20822.9,89.53763950925276,4774.400000000001,3.3730961708463774,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21070.0,1.856919073,1.6530948855810904E-7,21070.0,100.0,?,?,?,21070.0,366160.0,10.0,21068.3,93.61748412200251,4774.400000000001,3.3730961708463774,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21315.0,1.877540644,1.6726288447916303E-7,21315.0,100.0,100.0,100.0,100.0,21315.0,366160.0,10.0,21313.0,101.9237187530188,4774.400000000001,3.3730961708463774,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21560.0,1.897596799,1.6915773988685055E-7,21560.0,99.9,94.06739439962034,87.5,88.88888888888889,21560.0,365200.0,10.0,21549.199999999997,103.8650834282412,4680.0,297.9753904827265,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21805.0,1.925788338,1.7182820749045042E-7,21805.0,99.9,94.06739439962034,87.5,88.88888888888889,21805.0,366160.0,10.0,21797.899999999998,111.50530630124005,4774.400000000001,3.3730961708463774,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22050.0,1.954917472,1.7459219187515273E-7,22050.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,22050.0,366784.0,10.0,22032.7,102.52376418285778,4833.599999999999,372.8720960329426,8.200000000000001,1.0327955589886446,4.6000000000000005,0.5163977794943223,4.6000000000000005,0.5163977794943223,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
22295.0,1.981339611,1.7710587886810928E-7,22295.0,99.9,94.06739439962034,90.0,88.88888888888889,22295.0,367744.0,10.0,22277.5,106.33098221016162,4928.0,134.2899019948177,8.200000000000001,1.0327955589886446,4.6000000000000005,0.5163977794943223,4.6000000000000005,0.5163977794943223,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
22540.0,2.007771785,1.7962052054717105E-7,22540.0,100.0,100.0,100.0,100.0,22540.0,367744.0,10.0,22520.3,95.56737007065863,4928.0,134.2899019948177,8.200000000000001,1.0327955589886446,4.6000000000000005,0.5163977794943223,4.6000000000000005,0.5163977794943223,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
