learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3388.0,0.309813625,2.6168492543873272E-8,3388.0,100.0,?,?,?,3388.0,327800.0,10.0,3369.5,79.81541204554418,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3696.0,0.334667415,2.8276145990472287E-8,3696.0,100.0,?,?,?,3696.0,327800.0,10.0,3669.5,77.37247572619086,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4004.0,0.353275552,2.985415498156928E-8,4004.0,100.0,?,?,?,4004.0,327800.0,10.0,3987.8999999999996,75.22920532169226,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4312.0,0.365845309,3.092009670168368E-8,4312.0,100.0,?,?,?,4312.0,327800.0,10.0,4301.0,70.4840407468244,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4620.0,0.378428991,3.1987219290963064E-8,4620.0,100.0,?,?,?,4620.0,327800.0,10.0,4604.9,76.2954054245004,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4928.0,0.390928405,3.304719577734876E-8,4928.0,100.0,?,?,?,4928.0,327800.0,10.0,4912.6,68.26126280695371,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5236.0,0.40335552,3.4101041157109046E-8,5236.0,100.0,?,?,?,5236.0,327800.0,10.0,5213.1,77.68089998334361,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5544.0,0.41537685,3.5120475118979815E-8,5544.0,100.0,?,?,?,5544.0,327800.0,10.0,5525.6,77.2991303673952,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5852.0,0.427209221,3.612388496188861E-8,5852.0,100.0,?,?,?,5852.0,327800.0,10.0,5823.4,74.59550180063731,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6160.0,0.439908569,3.7200816270222685E-8,6160.0,100.0,?,?,?,6160.0,327800.0,10.0,6138.299999999999,78.89662716350917,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6468.0,0.451848472,3.821334505195005E-8,6468.0,100.0,?,?,?,6468.0,327800.0,10.0,6437.6,86.19512747249699,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6776.0,0.463478822,3.919962309093939E-8,6776.0,100.0,?,?,?,6776.0,327800.0,10.0,6745.3,81.14739675430138,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7084.0,0.4750642,4.0182087410137886E-8,7084.0,100.0,?,?,?,7084.0,327800.0,10.0,7063.4,83.10261394471569,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7392.0,0.486833345,4.118013555582406E-8,7392.0,100.0,?,?,?,7392.0,327800.0,10.0,7372.3,86.84859110991839,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7700.0,0.498487275,4.216841322820013E-8,7700.0,100.0,?,?,?,7700.0,327800.0,10.0,7670.299999999999,83.44399319303936,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8008.0,0.510408931,4.317939462611038E-8,8008.0,100.0,?,?,?,8008.0,327800.0,10.0,7982.5,76.86387679238895,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8316.0,0.526465403,4.4549125339097035E-8,8316.0,99.8,96.05133267522211,-100.0,92.5925925925926,8316.0,330832.0,10.0,8285.5,77.13516275560285,1339.2,74.20811575861796,1.4000000000000001,0.8432740427115678,1.2000000000000002,0.42163702135578385,1.2000000000000002,0.42163702135578385,0.19999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8624.0,0.548325046,4.642987763186089E-8,8624.0,99.8,99.55045067320012,-100.0,99.40298507462687,8624.0,332576.0,10.0,8593.1,72.40541723134022,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8932.0,0.570153266,4.830250526649878E-8,8932.0,99.8,99.56490904423569,-100.0,99.6,8932.0,331616.0,10.0,8900.0,70.63206700139028,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9240.0,0.587875993,4.982732703231068E-8,9240.0,99.8,97.89478116250184,-100.0,99.6,9240.0,332576.0,10.0,9214.7,66.33592959743274,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9548.0,0.605539802,5.134707963191594E-8,9548.0,100.0,?,?,100.0,9548.0,332576.0,10.0,9520.699999999999,62.91096000609819,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9856.0,0.622551327,5.281071124964911E-8,9856.0,100.0,?,?,?,9856.0,332576.0,10.0,9824.999999999998,73.07378310842923,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10164.0,0.639824937,5.4296892044633215E-8,10164.0,100.0,?,?,?,10164.0,332576.0,10.0,10139.8,62.59712453459818,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10472.0,0.660095806,5.610790647707673E-8,10472.0,99.9,85.66513761467886,50.0,75.0,10472.0,345344.0,10.0,10437.300000000001,69.25003008422944,2734.4,511.2883943746643,3.8,1.0327955589886444,2.4000000000000004,0.5163977794943223,2.4000000000000004,0.5163977794943223,1.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10780.0,0.678002048,5.77148528030494E-8,10780.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,10780.0,346896.0,10.0,10746.0,72.37249324002734,2884.8,400.25236483443234,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11088.0,0.694370828,5.918382384016903E-8,11088.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,11088.0,346896.0,10.0,11052.9,69.60755067599423,2884.8,400.25236483443234,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11396.0,0.71131282,6.070423620804938E-8,11396.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,11396.0,346896.0,10.0,11366.3,75.84201415515733,2884.8,400.25236483443234,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11704.0,0.728540036,6.225024521752986E-8,11704.0,100.0,100.0,100.0,100.0,11704.0,346896.0,10.0,11682.7,83.3280665002296,2884.8,400.25236483443234,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12012.0,0.744367267,6.367061643253806E-8,12012.0,100.0,?,?,?,12012.0,346896.0,10.0,11997.5,86.82453570276074,2884.8,400.25236483443234,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12320.0,0.763693791,6.540502205129507E-8,12320.0,100.0,100.0,100.0,100.0,12320.0,346896.0,10.0,12302.4,84.75349878061391,2884.8,400.25236483443234,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12628.0,0.785731438,6.742938818275102E-8,12628.0,99.9,92.2576649117374,75.0,85.71428571428571,12628.0,355080.0,10.0,12614.4,82.98888814507383,3689.6,63.64345126475222,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
12936.0,0.807575538,6.943701499275864E-8,12936.0,99.9,93.28318108543799,83.33333333333334,87.5,12936.0,355264.0,10.0,12933.900000000001,88.31943286854957,3707.2,82.29594292686743,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
13244.0,0.824634928,7.100489321737654E-8,13244.0,99.9,93.28318108543799,83.33333333333334,87.5,13244.0,355264.0,10.0,13239.300000000001,87.64327951671132,3707.2,82.29594292686743,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
13552.0,0.839634301,7.23841553389012E-8,13552.0,99.9,93.28318108543799,83.33333333333334,87.5,13552.0,355448.0,10.0,13547.8,89.06651696594209,3724.8,93.84242111113716,5.6000000000000005,0.9660917830792959,3.3000000000000003,0.48304589153964794,3.3000000000000003,0.48304589153964794,2.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
13860.0,0.855627432,7.385936585890337E-8,13860.0,100.0,100.0,100.0,100.0,13860.0,356552.0,10.0,13858.2,96.14202457244646,3830.4,80.95430810031048,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14168.0,0.872185951,7.538672791355394E-8,14168.0,100.0,100.0,100.0,100.0,14168.0,356552.0,10.0,14167.5,88.90225593938062,3830.4,80.95430810031048,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14476.0,0.888248628,7.686835337449694E-8,14476.0,100.0,?,?,?,14476.0,356552.0,10.0,14480.7,93.60442772053517,3830.4,80.95430810031048,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14784.0,0.90590207,7.852214023103317E-8,14784.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14784.0,362120.0,10.0,14792.8,89.61621877019059,4377.6,509.39336469961984,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15092.0,0.922730734,8.009866130472886E-8,15092.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,15092.0,362120.0,10.0,15104.8,81.77992146948743,4377.6,509.39336469961984,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15400.0,0.939291443,8.165008016565816E-8,15400.0,99.9,93.28318108543799,87.5,87.5,15400.0,362120.0,10.0,15416.9,88.0005681799841,4377.6,509.39336469961984,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15708.0,0.956158262,8.323017562657596E-8,15708.0,100.0,100.0,100.0,100.0,15708.0,362120.0,10.0,15724.9,84.8822059614906,4377.6,509.39336469961984,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16016.0,0.972249107,8.473757729768133E-8,16016.0,100.0,100.0,100.0,100.0,16016.0,362120.0,10.0,16027.3,87.2506606151373,4377.6,509.39336469961984,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16324.0,0.988909917,8.629837369065939E-8,16324.0,100.0,?,?,?,16324.0,362120.0,10.0,16340.7,90.85281136725088,4377.6,509.39336469961984,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16632.0,1.005109138,8.782216393771685E-8,16632.0,99.9,90.85923217550278,75.0,83.33333333333334,16632.0,363608.0,10.0,16656.0,93.95743717237093,4524.8,488.56360895997983,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16940.0,1.021862352,8.939678301195718E-8,16940.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,16940.0,363312.0,10.0,16959.9,82.5327544406192,4494.4,440.53785308415894,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17248.0,1.037609081,9.087680349282092E-8,17248.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,17248.0,363312.0,10.0,17260.100000000002,80.72924569888585,4494.4,440.53785308415894,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17556.0,1.054000639,9.241743085443145E-8,17556.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,17556.0,363312.0,10.0,17569.5,74.96110102357439,4494.4,440.53785308415894,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17864.0,1.069513521,9.387547227225369E-8,17864.0,100.0,100.0,100.0,100.0,17864.0,363312.0,10.0,17878.5,72.80300665341922,4494.4,440.53785308415894,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18172.0,1.085823103,9.540839478551513E-8,18172.0,100.0,100.0,100.0,100.0,18172.0,363312.0,10.0,18191.3,69.00088566259315,4494.4,440.53785308415894,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18480.0,1.101267733,9.686002126104301E-8,18480.0,100.0,100.0,100.0,100.0,18480.0,363312.0,10.0,18497.1,69.35007810618019,4494.4,440.53785308415894,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18788.0,1.117312724,9.836794228394412E-8,18788.0,99.9,92.2576649117374,75.0,85.71428571428571,18788.0,363280.0,10.0,18795.1,72.80483805657744,4491.2,445.77542926156593,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19096.0,1.133353835,9.987948251436982E-8,19096.0,99.9,93.28318108543799,83.33333333333334,87.5,19096.0,364240.0,10.0,19099.6,72.69449008617458,4585.599999999999,384.532963476475,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19404.0,1.150089862,1.0145910186104269E-7,19404.0,99.8,87.39919354838716,66.66666666666666,75.0,19404.0,364840.0,10.0,19413.4,80.26788481910644,4645.6,419.7446843022554,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19712.0,1.165755001,1.0293764611964838E-7,19712.0,99.9,66.62216288384631,50.0,0.0,19712.0,364840.0,10.0,19721.3,71.04466513711253,4645.6,419.7446843022554,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20020.0,1.181687211,1.044413977060467E-7,20020.0,99.9,0.0,-Infinity,-Infinity,20020.0,364840.0,10.0,20035.1,80.34985998743275,4645.6,419.7446843022554,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20328.0,1.197671507,1.0595006539668474E-7,20328.0,100.0,?,?,?,20328.0,364840.0,10.0,20335.5,89.1842661758974,4645.6,419.7446843022554,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20636.0,1.213178325,1.0741366662761817E-7,20636.0,100.0,100.0,100.0,100.0,20636.0,364840.0,10.0,20635.699999999997,91.60306884718591,4645.6,419.7446843022554,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20944.0,1.229705805,1.0897757021989673E-7,20944.0,99.9,93.28318108543799,83.33333333333334,87.5,20944.0,365768.0,10.0,20944.0,92.61509356231034,4736.8,315.1736029555775,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21252.0,1.245719965,1.1049290119299871E-7,21252.0,99.9,93.28318108543799,83.33333333333334,87.5,21252.0,365768.0,10.0,21254.4,99.6072286533461,4736.8,315.1736029555775,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21560.0,1.261761039,1.1201077888836463E-7,21560.0,99.9,93.28318108543799,83.33333333333334,87.5,21560.0,365768.0,10.0,21549.199999999997,103.8650834282412,4736.8,315.1736029555775,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21868.0,1.277862609,1.1353438098404556E-7,21868.0,100.0,?,?,?,21868.0,365768.0,10.0,21857.300000000003,112.29232683788581,4736.8,315.1736029555775,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22176.0,1.294060524,1.1506709967170532E-7,22176.0,100.0,?,?,?,22176.0,365768.0,10.0,22160.4,102.31671960687139,4736.8,315.1736029555775,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22484.0,1.310388301,1.1661210647880617E-7,22484.0,100.0,?,?,?,22484.0,365768.0,10.0,22462.4,101.13709067948844,4736.8,315.1736029555775,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22792.0,1.326936998,1.1818592930111205E-7,22792.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,22792.0,367616.0,10.0,22770.5,87.96116567364652,4920.0,41.31182235954574,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23100.0,1.342862243,1.1969914190667783E-7,23100.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,23100.0,367296.0,10.0,23070.6,92.03042975016459,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23408.0,1.358908481,1.2122385123538886E-7,23408.0,99.8,87.39919354838716,75.0,75.0,23408.0,367296.0,10.0,23378.3,86.85498770300349,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23716.0,1.374976136,1.2275059560182607E-7,23716.0,99.8,87.39919354838716,75.0,75.0,23716.0,367296.0,10.0,23688.199999999997,77.4450342716262,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24024.0,1.390950778,1.2426850189738387E-7,24024.0,100.0,100.0,100.0,100.0,24024.0,367296.0,10.0,23999.8,74.29490785601206,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24332.0,1.406847061,1.257789625413012E-7,24332.0,100.0,?,?,?,24332.0,367296.0,10.0,24312.2,92.55724955099097,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24640.0,1.422706653,1.2728593681601598E-7,24640.0,100.0,100.0,100.0,100.0,24640.0,367296.0,10.0,24609.199999999997,86.01911932174669,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24948.0,1.44165826,1.2908671354555003E-7,24948.0,99.9,94.06739439962034,87.5,88.88888888888889,24948.0,367296.0,10.0,24921.2,79.6266287117572,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25256.0,1.463467172,1.311589906472257E-7,25256.0,99.9,94.06739439962034,87.5,88.88888888888889,25256.0,367296.0,10.0,25231.1,81.93011927517558,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25564.0,1.48509426,1.3321399088008116E-7,25564.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,25564.0,367296.0,10.0,25539.0,85.60763205851872,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25872.0,1.507140591,1.3530882747290444E-7,25872.0,99.9,66.62216288384631,75.0,50.0,25872.0,367296.0,10.0,25845.799999999996,83.16623246379692,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26180.0,1.522699234,1.3678720565252416E-7,26180.0,99.9,66.62216288384631,75.0,50.0,26180.0,367296.0,10.0,26151.1,93.5538466457805,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26488.0,1.538054538,1.382462626136632E-7,26488.0,100.0,?,?,?,26488.0,367296.0,10.0,26456.500000000004,92.32099797265316,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26796.0,1.553165832,1.3968213380856227E-7,26796.0,100.0,?,?,?,26796.0,367296.0,10.0,26764.0,108.26305412692223,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27104.0,1.568607288,1.411493769101591E-7,27104.0,99.9,92.2576649117374,75.0,85.71428571428571,27104.0,367296.0,10.0,27062.300000000003,104.66247337672338,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27412.0,1.583609805,1.4257491214303087E-7,27412.0,99.9,92.2576649117374,75.0,85.71428571428571,27412.0,367296.0,10.0,27369.3,104.05239065009478,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27720.0,1.599030423,1.4404017522332978E-7,27720.0,99.9,92.2576649117374,75.0,85.71428571428571,27720.0,367296.0,10.0,27683.500000000004,97.70732941914855,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28028.0,1.614596162,1.4551922766300948E-7,28028.0,100.0,?,?,?,28028.0,367296.0,10.0,27992.5,105.7841092876326,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28336.0,1.629766725,1.4696073058275294E-7,28336.0,100.0,?,?,?,28336.0,367296.0,10.0,28299.0,109.492769928734,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
