learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1330.0,1.380008431,1.169769321238208E-7,1330.0,100.0,?,?,?,1330.0,327800.0,10.0,1332.6,32.004166395434616,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1349.0,1.393557128,1.1812589000625949E-7,1349.0,100.0,?,?,?,1349.0,327800.0,10.0,1349.2,32.55354563382204,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1368.0,1.406930727,1.1925999921156715E-7,1368.0,100.0,?,?,?,1368.0,327800.0,10.0,1369.1000000000001,32.793800227075444,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1387.0,1.420678113,1.2042580633734663E-7,1387.0,100.0,?,?,?,1387.0,327800.0,10.0,1386.1000000000001,34.326698388021846,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1406.0,1.434969919,1.2163778141937736E-7,1406.0,100.0,?,?,?,1406.0,327800.0,10.0,1405.8999999999999,37.85777477759508,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1425.0,1.449727451,1.2288925104164E-7,1425.0,100.0,?,?,?,1425.0,327800.0,10.0,1424.9,35.48536474535819,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1444.0,1.463904153,1.240914650633931E-7,1444.0,100.0,?,?,?,1444.0,327800.0,10.0,1443.4,35.12896873585169,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1463.0,1.477731973,1.2526409316083623E-7,1463.0,100.0,?,?,?,1463.0,327800.0,10.0,1460.6,32.907952433011275,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1482.0,1.491385832,1.264219690011297E-7,1482.0,100.0,?,?,?,1482.0,327800.0,10.0,1481.2,34.73966672903534,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1501.0,1.505278823,1.276001237358691E-7,1501.0,100.0,?,?,?,1501.0,327800.0,10.0,1499.1,33.47453426777503,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1520.0,1.519013433,1.2876484743009011E-7,1520.0,100.0,?,?,?,1520.0,327800.0,10.0,1516.5,32.24989233401494,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1539.0,1.532705402,1.299259550782024E-7,1539.0,100.0,?,?,?,1539.0,327800.0,10.0,1536.1000000000001,33.15435282298708,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1558.0,1.546595074,1.311038283547904E-7,1558.0,100.0,?,?,?,1558.0,327800.0,10.0,1554.1999999999998,30.929310083191673,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1577.0,1.560075673,1.3224701138420239E-7,1577.0,100.0,?,?,?,1577.0,327800.0,10.0,1573.6000000000004,31.54608621613072,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1596.0,1.574070713,1.334338200878766E-7,1596.0,100.0,?,?,?,1596.0,327800.0,10.0,1593.6000000000001,34.10832417134824,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1615.0,1.587631088,1.3458376828917407E-7,1615.0,100.0,?,?,?,1615.0,327800.0,10.0,1608.8999999999999,35.16453390057156,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1634.0,1.601645081,1.3577218424694408E-7,1634.0,100.0,?,?,?,1634.0,327800.0,10.0,1627.3,33.859349603256625,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1653.0,1.615234736,1.3692461545356655E-7,1653.0,100.0,?,?,?,1653.0,327800.0,10.0,1647.3,32.14221868854456,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1672.0,1.628702479,1.3806670826725251E-7,1672.0,100.0,?,?,?,1672.0,327800.0,10.0,1663.8,32.016662328647996,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1691.0,1.642579787,1.3924353305074492E-7,1691.0,100.0,?,?,?,1691.0,327800.0,10.0,1685.5,34.23529692518462,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1710.0,1.656671538,1.4043854304977384E-7,1710.0,100.0,?,?,?,1710.0,327800.0,10.0,1705.5,35.83682153564652,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1729.0,1.670563808,1.4161663664220317E-7,1729.0,100.0,?,?,?,1729.0,327800.0,10.0,1722.8,35.389263908705416,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1748.0,1.684172784,1.427707063100922E-7,1748.0,100.0,?,?,?,1748.0,327800.0,10.0,1742.5,34.35193670749226,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1767.0,1.697914369,1.4393602149892188E-7,1767.0,100.0,?,?,?,1767.0,327800.0,10.0,1762.0000000000002,34.77227503502048,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1786.0,1.711706809,1.4510564929826396E-7,1786.0,100.0,?,?,?,1786.0,327800.0,10.0,1781.1,36.570935636558886,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1805.0,1.725354104,1.4626296849760955E-7,1805.0,100.0,?,?,?,1805.0,327800.0,10.0,1801.1000000000001,36.437008048899365,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1824.0,1.738900049,1.4741169300468435E-7,1824.0,100.0,?,?,?,1824.0,327800.0,10.0,1820.1,36.47662874286006,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1843.0,1.75303745,1.4861057421932414E-7,1843.0,100.0,?,?,?,1843.0,327800.0,10.0,1840.9,37.53650075445082,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1862.0,1.766975632,1.4979256124551307E-7,1862.0,100.0,?,?,?,1862.0,327800.0,10.0,1860.1,38.93998230896132,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1881.0,1.780814831,1.5096615430598875E-7,1881.0,100.0,?,?,?,1881.0,327800.0,10.0,1879.2,40.76436352174943,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1900.0,1.794564307,1.521321386681456E-7,1900.0,100.0,?,?,?,1900.0,327800.0,10.0,1897.7,43.35909490650273,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1919.0,1.807622812,1.5323952724230997E-7,1919.0,100.0,?,?,?,1919.0,327800.0,10.0,1914.8000000000002,43.08080263360417,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1938.0,1.82079433,1.5435649955557248E-7,1938.0,100.0,?,?,?,1938.0,327800.0,10.0,1932.2,44.79037595039563,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1957.0,1.834083452,1.554834449343487E-7,1957.0,100.0,?,?,?,1957.0,327800.0,10.0,1951.9,44.630457960654816,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
