learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1.1710688E7,555.324811545,4.908154410853963E-4,1.1710688E7,100.0,?,?,?,1.1710688E7,4137864.0,10.0,9007159.6,3940151.23108766,377052.0,183946.71940658372,26.400000000000002,17.7400989600146,13.700000000000001,8.8700494800073,13.700000000000001,8.8700494800073,8.0,4.447221354708778,30052.68416636327,4722.095377618121,0.0,0.0,1.0044314532063383,6.834388411756325E-4
1.174921E7,556.880172013,4.924804052797956E-4,1.174921E7,100.0,?,?,?,1.174921E7,4137864.0,10.0,9045708.9,3940195.451388518,377052.0,183946.71940658372,26.400000000000002,17.7400989600146,13.700000000000001,8.8700494800073,13.700000000000001,8.8700494800073,8.0,4.447221354708778,30052.68416636327,4722.095377618121,0.0,0.0,1.0044314532063383,6.834388411756325E-4
1.1787732E7,558.458846739,4.941703952620148E-4,1.1787732E7,100.0,?,?,?,1.1787732E7,4138032.0,10.0,9084243.6,3940315.1357086543,377052.0,183946.71940658372,26.400000000000002,17.7400989600146,13.700000000000001,8.8700494800073,13.700000000000001,8.8700494800073,8.0,4.447221354708778,30052.68416636327,4722.095377618121,0.0,0.0,1.0044314532063383,6.834388411756325E-4
1.1826254E7,560.198361575,4.960485833747359E-4,1.1826254E7,100.0,?,?,?,1.1826254E7,4173624.0,10.0,9122913.8,3940263.3758367193,380609.60000000003,185648.47730123365,26.400000000000002,17.7400989600146,13.700000000000001,8.8700494800073,13.700000000000001,8.8700494800073,8.0,4.447221354708778,30052.68416636327,4722.095377618121,0.0,0.0,1.0044314532063383,6.834388411756325E-4
1.1864776E7,561.904802601,4.978910610494091E-4,1.1864776E7,100.0,?,?,?,1.1864776E7,4173624.0,10.0,9161559.6,3940264.74692304,380609.60000000003,185648.47730123365,26.400000000000002,17.7400989600146,13.700000000000001,8.8700494800073,13.700000000000001,8.8700494800073,8.0,4.447221354708778,30052.68416636327,4722.095377618121,0.0,0.0,1.0044314532063383,6.834388411756325E-4
1.1903298E7,563.577594969,4.996985231792804E-4,1.1903298E7,100.0,?,?,?,1.1903298E7,4176664.0,10.0,9200063.8,3940173.317628914,380913.6,185486.7350484485,26.400000000000002,17.7400989600146,13.700000000000001,8.8700494800073,13.700000000000001,8.8700494800073,8.0,4.447221354708778,30052.68416636327,4722.095377618121,0.0,0.0,1.0044314532063383,6.834388411756325E-4
1.194182E7,565.308662699,5.015689521853371E-4,1.194182E7,100.0,?,?,?,1.194182E7,4176664.0,10.0,9238486.0,3940166.6010283544,380913.6,185486.7350484485,26.400000000000002,17.7400989600146,13.700000000000001,8.8700494800073,13.700000000000001,8.8700494800073,8.0,4.447221354708778,30052.68416636327,4722.095377618121,0.0,0.0,1.0044314532063383,6.834388411756325E-4
1.1980342E7,566.97688768,5.033714792263158E-4,1.1980342E7,100.0,?,?,?,1.1980342E7,4176664.0,10.0,9276991.200000001,3940143.583966785,380913.6,185486.7350484485,26.400000000000002,17.7400989600146,13.700000000000001,8.8700494800073,13.700000000000001,8.8700494800073,8.0,4.447221354708778,30729.217499696606,5144.823802353199,0.0,0.0,1.0043484158852805,7.376861277618531E-4
1.2018864E7,568.865454084,5.054120864889245E-4,1.2018864E7,100.0,?,?,?,1.2018864E7,4176664.0,10.0,9315495.700000001,3940106.080803467,380913.6,185486.7350484485,26.400000000000002,17.7400989600146,13.700000000000001,8.8700494800073,13.700000000000001,8.8700494800073,8.0,4.447221354708778,30547.23807440925,5560.166157519604,0.0,0.0,1.0044065808027187,8.967323535526624E-4
1.2057386E7,571.154397591,5.078853035991053E-4,1.2057386E7,100.0,?,?,?,1.2057386E7,4176664.0,10.0,9354041.8,3940018.213542301,380913.6,185486.7350484485,26.400000000000002,17.7400989600146,13.700000000000001,8.8700494800073,13.700000000000001,8.8700494800073,8.0,4.447221354708778,30547.23807440925,5560.166157519604,0.0,0.0,1.0044065808027187,8.967323535526624E-4
1.2095908E7,573.53710115,5.104607462184278E-4,1.2095908E7,100.0,?,?,?,1.2095908E7,4178152.0,10.0,9392585.3,3940011.8394879093,381061.6,185409.74505564696,26.6,17.60807895383379,13.8,8.804039476916895,13.8,8.804039476916895,8.0,4.447221354708778,30547.23807440925,5560.166157519604,0.0,0.0,1.0044065808027187,8.967323535526624E-4
1.213443E7,575.877194908,5.1299029695558E-4,1.213443E7,100.0,?,?,?,1.213443E7,4178424.0,10.0,9431020.100000001,3939915.1092918077,381088.0,185396.13251629603,26.799999999999997,17.49793638626503,13.899999999999999,8.748968193132516,13.899999999999999,8.748968193132516,8.0,4.447221354708778,31013.81585218703,5487.202587015882,0.0,0.0,1.0043383564599337,8.987108182164093E-4
1.2172952E7,577.73892766,5.150027579687776E-4,1.2172952E7,100.0,?,?,?,1.2172952E7,4178424.0,10.0,9469588.200000001,3939828.5535400533,381088.0,185396.13251629603,26.799999999999997,17.49793638626503,13.899999999999999,8.748968193132516,13.899999999999999,8.748968193132516,8.0,4.447221354708778,31013.81585218703,5487.202587015882,0.0,0.0,1.0043383564599337,8.987108182164093E-4
1.2211474E7,579.256867663,5.166435923329626E-4,1.2211474E7,100.0,?,?,?,1.2211474E7,4178424.0,10.0,9508226.8,3939818.2889274023,381088.0,185396.13251629603,26.799999999999997,17.49793638626503,13.899999999999999,8.748968193132516,13.899999999999999,8.748968193132516,8.0,4.447221354708778,31013.81585218703,5487.202587015882,0.0,0.0,1.0043383564599337,8.987108182164093E-4
1.2249996E7,580.84555559,5.183609024634261E-4,1.2249996E7,100.0,?,?,?,1.2249996E7,4178424.0,10.0,9546750.700000001,3939801.9601066257,381088.0,185396.13251629603,26.799999999999997,17.49793638626503,13.899999999999999,8.748968193132516,13.899999999999999,8.748968193132516,8.0,4.447221354708778,31013.81585218703,5487.202587015882,0.0,0.0,1.0043383564599337,8.987108182164093E-4
