learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
9688.0,1.255804617,1.0684786399350397E-7,9688.0,99.6,71.22716155948798,33.33333333333333,96.29629629629629,9688.0,346176.0,10.0,9658.8,69.32660223736475,2816.0,53.333333333333314,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9861.0,1.272221273,1.0831773392974501E-7,9861.0,99.6,71.22716155948798,33.33333333333333,42.857142857142854,9861.0,346096.0,10.0,9830.4,71.83035570007993,2808.0,52.66244708835064,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10034.0,1.287914391,1.0972282168659897E-7,10034.0,99.6,71.22716155948798,33.33333333333333,42.857142857142854,10034.0,346096.0,10.0,10011.400000000001,61.45675986686358,2808.0,52.66244708835064,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10207.0,1.303197338,1.1109118466700528E-7,10207.0,99.7,76.77299473521218,50.0,57.14285714285714,10207.0,346096.0,10.0,10180.2,66.48608877050897,2808.0,52.66244708835064,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10380.0,1.318929433,1.1249976224057375E-7,10380.0,99.7,76.77299473521218,50.0,57.14285714285714,10380.0,346096.0,10.0,10346.3,67.16157962539131,2808.0,52.66244708835064,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10553.0,1.33467319,1.1390938397460926E-7,10553.0,99.9,85.66513761467886,83.33333333333334,75.0,10553.0,346096.0,10.0,10522.6,67.36006070200465,2808.0,52.66244708835064,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10726.0,1.352894347,1.1558720446930575E-7,10726.0,99.9,92.2576649117374,75.0,85.71428571428571,10726.0,355936.0,10.0,10689.899999999998,69.35168026483258,3776.0,50.59644256269407,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10899.0,1.368769132,1.1704975743287551E-7,10899.0,99.9,93.28318108543799,83.33333333333334,87.5,10899.0,356128.0,10.0,10860.699999999999,69.31578303516307,3794.4,83.22820034900029,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11072.0,1.38452653,1.1850149546542513E-7,11072.0,99.9,94.06739439962034,87.5,88.88888888888889,11072.0,356128.0,10.0,11038.7,68.2903116603424,3794.4,83.22820034900029,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11245.0,1.401129606,1.2003114629270714E-7,11245.0,99.9,94.06739439962034,87.5,88.88888888888889,11245.0,356128.0,10.0,11213.000000000002,79.01054781905157,3794.4,83.22820034900029,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11418.0,1.418766998,1.2165608924086308E-7,11418.0,99.9,93.28318108543799,83.33333333333334,87.5,11418.0,356128.0,10.0,11387.8,75.85336731703688,3794.4,83.22820034900029,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11591.0,1.436372248,1.2327807092829296E-7,11591.0,99.9,93.28318108543799,83.33333333333334,87.5,11591.0,356128.0,10.0,11565.2,77.53966726779277,3794.4,83.22820034900029,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11764.0,1.453486688,1.2485518821292866E-7,11764.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,11764.0,356208.0,10.0,11745.499999999998,83.86795176545895,3802.3999999999996,104.5829814071104,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11937.0,1.471159046,1.2648335259853552E-7,11937.0,99.9,93.28318108543799,87.5,87.5,11937.0,356128.0,10.0,11920.2,84.62308589661977,3794.4,83.22820034900029,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
12110.0,1.488472483,1.280784493884403E-7,12110.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,12110.0,356128.0,10.0,12097.100000000002,83.79664538498984,3794.4,83.22820034900029,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
12283.0,1.505700448,1.2966567159441198E-7,12283.0,99.9,93.28318108543799,87.5,87.5,12283.0,356128.0,10.0,12268.699999999999,82.98065370246793,3794.4,83.22820034900029,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
12456.0,1.523122796,1.3127080241664003E-7,12456.0,99.9,93.28318108543799,87.5,87.5,12456.0,356128.0,10.0,12439.6,83.29759233548619,3794.4,83.22820034900029,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
12629.0,1.540555478,1.3287688531616083E-7,12629.0,99.9,93.28318108543799,87.5,87.5,12629.0,356128.0,10.0,12615.1,83.59618545258041,3794.4,83.22820034900029,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
12802.0,1.56037973,1.3470991048893583E-7,12802.0,100.0,100.0,100.0,100.0,12802.0,357416.0,10.0,12798.8,93.26044773166791,3917.6,104.85460833405895,6.6,0.8432740427115678,3.8,0.4216370213557839,3.8,0.4216370213557839,2.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12975.0,1.582859523,1.3682886010626747E-7,12975.0,99.9,93.28318108543799,87.5,87.5,12975.0,364360.0,10.0,12973.900000000001,89.39978871463971,4599.2,431.6945422144896,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13148.0,1.603401326,1.3876470927865143E-7,13148.0,99.9,93.28318108543799,87.5,87.5,13148.0,364280.0,10.0,13146.6,85.86578674497383,4591.2,427.29037745620565,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13321.0,1.622840717,1.4059666769919505E-7,13321.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13321.0,364280.0,10.0,13314.5,86.02357557992784,4591.2,427.29037745620565,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13494.0,1.642603233,1.4245416918311065E-7,13494.0,99.9,93.28318108543799,87.5,87.5,13494.0,363320.0,10.0,13490.699999999999,87.53926103310584,4496.8,633.0449869918848,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13667.0,1.660127407,1.4410563851784298E-7,13667.0,99.9,93.28318108543799,87.5,87.5,13667.0,364280.0,10.0,13661.5,97.84369621436474,4591.2,427.29037745620565,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13840.0,1.677693656,1.4576107297939148E-7,13840.0,99.9,93.28318108543799,87.5,87.5,13840.0,364280.0,10.0,13839.199999999999,98.35739818528023,4591.2,427.29037745620565,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14013.0,1.696691842,1.4755719300102032E-7,14013.0,99.9,93.28318108543799,83.33333333333334,87.5,14013.0,365448.0,10.0,14008.1,87.6653358580866,4706.4,389.0967317604539,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14186.0,1.713876298,1.4918077302809393E-7,14186.0,99.9,94.06739439962034,87.5,88.88888888888889,14186.0,365208.0,10.0,14185.800000000001,87.427176044472,4682.4,375.5941071600209,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14359.0,1.731456299,1.5084172397699416E-7,14359.0,99.9,94.06739439962034,87.5,88.88888888888889,14359.0,365208.0,10.0,14365.500000000002,90.82859314848652,4682.4,375.5941071600209,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14532.0,1.748621029,1.5246344030005445E-7,14532.0,99.9,93.28318108543799,83.33333333333334,87.5,14532.0,365208.0,10.0,14540.2,90.61861471758051,4682.4,375.5941071600209,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14705.0,1.766741795,1.5417548249405086E-7,14705.0,99.9,93.28318108543799,83.33333333333334,87.5,14705.0,365208.0,10.0,14713.5,92.91005208145002,4682.4,375.5941071600209,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14878.0,1.783601772,1.5576840588447536E-7,14878.0,99.9,93.28318108543799,83.33333333333334,87.5,14878.0,365208.0,10.0,14890.8,86.51242685302508,4682.4,375.5941071600209,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15051.0,1.801219977,1.5743515409517E-7,15051.0,99.9,92.2576649117374,75.0,85.71428571428571,15051.0,365688.0,10.0,15063.0,84.51824260674924,4730.400000000001,382.5723460994012,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15224.0,1.818595095,1.5907279222537042E-7,15224.0,99.9,93.28318108543799,83.33333333333334,87.5,15224.0,364328.0,10.0,15236.1,86.38087494090104,4596.0,439.3490133772415,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15397.0,1.836548394,1.6076455345904664E-7,15397.0,99.9,93.28318108543799,83.33333333333334,87.5,15397.0,364248.0,10.0,15414.8,87.6061895327289,4588.0,432.4976557418806,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15570.0,1.85476696,1.6248583575506592E-7,15570.0,99.9,93.28318108543799,83.33333333333334,87.5,15570.0,365208.0,10.0,15585.599999999999,90.10512379067782,4682.4,375.5941071600209,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15743.0,1.872706128,1.641807206479667E-7,15743.0,99.9,93.28318108543799,83.33333333333334,87.5,15743.0,365208.0,10.0,15761.800000000001,84.93369963290941,4682.4,375.5941071600209,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15916.0,1.892452482,1.6604634769847824E-7,15916.0,99.9,93.28318108543799,83.33333333333334,87.5,15916.0,365208.0,10.0,15932.099999999999,87.37079349276635,4682.4,375.5941071600209,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16089.0,1.911066022,1.6780032424582375E-7,16089.0,100.0,?,?,?,16089.0,364248.0,10.0,16105.3,91.80419985551372,4588.0,432.4976557418805,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
