learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
6825.0,0.655683078,5.547573002293292E-8,6825.0,100.0,?,?,?,6825.0,327800.0,10.0,6795.7,84.58138749814347,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7098.0,0.671809293,5.684326683021047E-8,7098.0,100.0,?,?,?,7098.0,327800.0,10.0,7077.5,84.14042495204735,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7371.0,0.693522146,5.8684562240727245E-8,7371.0,100.0,?,?,?,7371.0,327800.0,10.0,7349.0,87.04149712764718,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7644.0,0.716822253,6.066046011484125E-8,7644.0,100.0,?,?,?,7644.0,327800.0,10.0,7615.400000000001,86.61306034439745,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7917.0,0.740804748,6.269422592057122E-8,7917.0,100.0,?,?,?,7917.0,327800.0,10.0,7885.4,78.79960518795623,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8190.0,0.764334996,6.468964023350014E-8,8190.0,100.0,?,?,?,8190.0,327800.0,10.0,8164.700000000001,79.02186757825689,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8463.0,0.802445951,6.795347327180207E-8,8463.0,99.8,99.30105121896668,-100.0,98.85057471264368,8463.0,332120.0,10.0,8429.3,77.04262889249465,1462.3999999999999,55.65608681896352,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8736.0,0.837117484,7.092791969166861E-8,8736.0,99.8,99.5952809761823,-100.0,99.55257270693512,8736.0,331616.0,10.0,8701.1,74.11919829272018,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9009.0,0.874655531,7.415760500542819E-8,9009.0,99.8,99.50504850524649,-100.0,99.6,9009.0,332576.0,10.0,8979.699999999999,70.91943786203227,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9282.0,0.907103959,7.69413328116056E-8,9282.0,99.8,87.40078115156855,-100.0,99.6,9282.0,331616.0,10.0,9257.6,66.34622990209934,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9555.0,0.935084205,7.934868739724987E-8,9555.0,100.0,?,?,100.0,9555.0,332576.0,10.0,9527.8,64.26645919745206,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9828.0,0.960773336,8.155891983459393E-8,9828.0,100.0,?,?,?,9828.0,332576.0,10.0,9796.900000000001,72.55411773290338,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10101.0,0.983058515,8.347702218892673E-8,10101.0,100.0,?,?,?,10101.0,332704.0,10.0,10078.0,64.39634220115977,1491.2,272.8926528875411,3.8,1.0327955589886446,2.4000000000000004,0.5163977794943222,2.4000000000000004,0.5163977794943222,1.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
10374.0,1.008947211,8.578800858334533E-8,10374.0,99.9,90.85923217550278,75.0,83.33333333333334,10374.0,345056.0,10.0,10340.4,66.59028958239084,2704.0,41.31182235954581,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10647.0,1.029198917,8.759580210951466E-8,10647.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,10647.0,345056.0,10.0,10616.6,66.90822902387335,2704.0,41.31182235954581,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10920.0,1.048663876,8.933336569390362E-8,10920.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,10920.0,345056.0,10.0,10883.9,67.41488460767886,2704.0,41.31182235954581,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11193.0,1.067325531,9.09992213554763E-8,11193.0,100.0,100.0,100.0,100.0,11193.0,345056.0,10.0,11161.0,77.07139547199067,2704.0,41.31182235954581,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11466.0,1.084882746,9.25664878175987E-8,11466.0,100.0,?,?,?,11466.0,345056.0,10.0,11436.9,76.26481641112254,2704.0,41.31182235954581,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11739.0,1.101981145,9.409279750331407E-8,11739.0,100.0,100.0,100.0,100.0,11739.0,345056.0,10.0,11721.8,84.6362149962348,2704.0,41.31182235954581,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12012.0,1.121409014,9.587610399826531E-8,12012.0,99.9,92.2576649117374,75.0,85.71428571428571,12012.0,354816.0,10.0,11997.5,86.82453570276074,3664.0,33.73096170846273,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12285.0,1.138436488,9.743988599224635E-8,12285.0,99.9,93.28318108543799,83.33333333333334,87.5,12285.0,355000.0,10.0,12270.800000000003,83.33306666623976,3681.6,69.72198760474025,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12558.0,1.156273174,9.907798500793675E-8,12558.0,99.9,93.28318108543799,83.33333333333334,87.5,12558.0,355000.0,10.0,12545.199999999999,80.98943689697394,3681.6,69.72198760474025,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12831.0,1.173385724,1.0064958027574336E-7,12831.0,99.9,93.28318108543799,83.33333333333334,87.5,12831.0,355000.0,10.0,12827.3,90.10740504777876,3681.6,69.72198760474025,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13104.0,1.190695711,1.022393079116009E-7,13104.0,100.0,100.0,100.0,100.0,13104.0,355000.0,10.0,13103.6,86.18481433653042,3681.6,69.72198760474025,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13377.0,1.208886591,1.0391426517705742E-7,13377.0,100.0,100.0,100.0,100.0,13377.0,355920.0,10.0,13367.2,83.67503278225271,3769.6,114.68526980877316,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
13650.0,1.229054713,1.0579949675775028E-7,13650.0,99.9,88.83928571428567,50.0,80.0,13650.0,361328.0,10.0,13643.6,96.63585715917708,4300.799999999999,517.1848584189,6.599999999999999,0.8432740427115677,3.7999999999999994,0.42163702135578385,3.7999999999999994,0.42163702135578385,2.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13923.0,1.251245975,1.0787457782736047E-7,13923.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13923.0,361456.0,10.0,13918.300000000001,93.78349771918535,4312.0,480.6662043455937,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14196.0,1.271211111,1.097414962462315E-7,14196.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14196.0,361456.0,10.0,14196.2,88.14104857808557,4312.0,480.6662043455937,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14469.0,1.291780583,1.1166492547522608E-7,14469.0,99.9,93.28318108543799,87.5,87.5,14469.0,361456.0,10.0,14474.8,93.56970069893842,4312.0,480.6662043455937,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14742.0,1.312883508,1.1363823732116362E-7,14742.0,100.0,100.0,100.0,100.0,14742.0,361456.0,10.0,14751.9,90.43653391559533,4312.0,480.6662043455937,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15015.0,1.333007252,1.1551998700372252E-7,15015.0,100.0,100.0,100.0,100.0,15015.0,361456.0,10.0,15027.900000000001,85.14099417371692,4312.0,480.6662043455937,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15288.0,1.353639794,1.1744931384066119E-7,15288.0,100.0,100.0,100.0,100.0,15288.0,361456.0,10.0,15301.9,88.6095680813059,4312.0,480.6662043455937,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15561.0,1.374283207,1.1939495230691506E-7,15561.0,99.9,90.85923217550278,75.0,83.33333333333334,15561.0,364320.0,10.0,15576.9,89.96598122500384,4593.599999999999,389.54879882585544,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15834.0,1.394239206,1.2127538910002963E-7,15834.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,15834.0,364240.0,10.0,15849.0,85.6076320585184,4585.599999999999,384.53296347647495,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16107.0,1.415561552,1.2328457560750135E-7,16107.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,16107.0,364240.0,10.0,16123.099999999999,91.12073797379476,4585.599999999999,384.53296347647495,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16380.0,1.435724549,1.2518451764589586E-7,16380.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,16380.0,364240.0,10.0,16397.0,95.17002329165084,4585.599999999999,384.53296347647495,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16653.0,1.455956337,1.270909418016444E-7,16653.0,100.0,100.0,100.0,100.0,16653.0,364240.0,10.0,16676.5,91.6893911226624,4585.599999999999,384.53296347647495,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16926.0,1.477028853,1.2907658704094792E-7,16926.0,100.0,100.0,100.0,100.0,16926.0,364240.0,10.0,16948.699999999997,83.11979307000327,4585.599999999999,384.53296347647495,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17199.0,1.496848236,1.3094415062471186E-7,17199.0,100.0,100.0,100.0,100.0,17199.0,364240.0,10.0,17211.5,82.42875711788959,4585.599999999999,384.53296347647495,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17472.0,1.517323079,1.3288644435092597E-7,17472.0,99.8,87.39919354838716,75.0,75.0,17472.0,366688.0,10.0,17483.6,80.62974361583677,4828.8,344.79907192450503,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17745.0,1.539313528,1.3496932636313344E-7,17745.0,99.8,87.39919354838716,75.0,75.0,17745.0,366128.0,10.0,17762.5,73.92977148017638,4772.799999999999,324.33069543291765,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18018.0,1.559967564,1.3692562657618893E-7,18018.0,99.8,87.39919354838716,75.0,75.0,18018.0,366128.0,10.0,18038.5,75.80127527511235,4772.799999999999,324.33069543291765,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18291.0,1.579174716,1.3874488144481552E-7,18291.0,99.8,87.39919354838716,75.0,75.0,18291.0,366128.0,10.0,18309.4,65.74732778684718,4772.799999999999,324.33069543291765,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18564.0,1.598514016,1.405766530516019E-7,18564.0,100.0,100.0,100.0,100.0,18564.0,366128.0,10.0,18576.699999999997,71.4579130211168,4772.799999999999,324.33069543291765,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18837.0,1.617226439,1.423490483888466E-7,18837.0,100.0,?,?,?,18837.0,366128.0,10.0,18844.1,73.63340123733074,4772.799999999999,324.33069543291765,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19110.0,1.636314045,1.4415856030294256E-7,19110.0,99.9,90.85923217550278,50.0,83.33333333333334,19110.0,366448.0,10.0,19113.7,75.1916809819335,4804.8,339.2477953748065,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19383.0,1.656015544,1.4602463852083722E-7,19383.0,99.9,93.28318108543799,83.33333333333334,87.5,19383.0,366128.0,10.0,19393.1,81.48135437700519,4772.799999999999,324.33069543291765,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19656.0,1.673919297,1.4772043859634754E-7,19656.0,99.9,93.28318108543799,83.33333333333334,87.5,19656.0,366128.0,10.0,19662.4,66.46001304042387,4772.799999999999,324.33069543291765,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19929.0,1.691899003,1.4941896744757682E-7,19929.0,99.9,93.28318108543799,83.33333333333334,87.5,19929.0,365168.0,10.0,19942.0,74.17546764261051,4678.4,412.47739331992483,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20202.0,1.71262283,1.5138187809494012E-7,20202.0,100.0,?,?,?,20202.0,366128.0,10.0,20207.399999999998,88.90344325290356,4772.799999999999,324.33069543291765,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20475.0,1.731080276,1.531301226289508E-7,20475.0,100.0,?,?,?,20475.0,366128.0,10.0,20476.1,86.8183928285554,4772.799999999999,324.33069543291765,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20748.0,1.749184007,1.548403680255326E-7,20748.0,100.0,?,?,?,20748.0,365168.0,10.0,20746.6,91.79348802853292,4678.4,412.47739331992483,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21021.0,1.768462239,1.5667337752712889E-7,21021.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,21021.0,367536.0,10.0,21019.5,88.94349017462945,4912.0,68.50790708621405,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21294.0,1.787570805,1.5848788204377514E-7,21294.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,21294.0,367056.0,10.0,21292.0,102.36970037836174,4864.0,50.59644256269409,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21567.0,1.80674996,1.6030908952595663E-7,21567.0,99.9,93.28318108543799,87.5,87.5,21567.0,367056.0,10.0,21555.5,105.05051694832868,4864.0,50.59644256269409,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21840.0,1.826077119,1.6214435112012547E-7,21840.0,99.9,93.28318108543799,87.5,87.5,21840.0,367056.0,10.0,21828.7,112.91988310302155,4864.0,50.59644256269409,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22113.0,1.844831357,1.6392520948266608E-7,22113.0,100.0,100.0,100.0,100.0,22113.0,367056.0,10.0,22097.100000000002,100.6020211857924,4864.0,50.59644256269409,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22386.0,1.864437022,1.6578691735202445E-7,22386.0,100.0,100.0,100.0,100.0,22386.0,367056.0,10.0,22369.5,99.99249971872896,4864.0,50.59644256269409,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22659.0,1.885696245,1.6780564320271832E-7,22659.0,100.0,100.0,100.0,100.0,22659.0,367056.0,10.0,22643.600000000002,93.94111630874593,4864.0,50.59644256269409,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22932.0,1.911478988,1.702539118810184E-7,22932.0,99.9,94.06739439962034,87.5,88.88888888888889,22932.0,367056.0,10.0,22914.5,93.76240658648264,4864.0,50.59644256269409,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23205.0,1.94047769,1.7300756046751513E-7,23205.0,99.9,94.06739439962034,87.5,88.88888888888889,23205.0,367056.0,10.0,23175.5,89.11571753125894,4864.0,50.59644256269409,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23478.0,1.969877149,1.757919625622096E-7,23478.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,23478.0,366096.0,10.0,23450.4,86.25440407435542,4769.6,334.38341266675707,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23751.0,1.998211747,1.7848254939370478E-7,23751.0,99.9,94.06739439962034,90.0,88.88888888888889,23751.0,367056.0,10.0,23723.199999999997,75.07004136878507,4864.0,50.59644256269409,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24024.0,2.026083703,1.8112920482822385E-7,24024.0,100.0,100.0,100.0,100.0,24024.0,367056.0,10.0,23999.8,74.29490785601206,4864.0,50.59644256269409,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24297.0,2.045692997,1.82991257298893E-7,24297.0,100.0,100.0,100.0,100.0,24297.0,367056.0,10.0,24278.3,90.91882826639021,4864.0,50.59644256269409,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24570.0,2.06516617,1.8484038403932628E-7,24570.0,100.0,?,?,?,24570.0,367056.0,10.0,24542.7,85.50380108509802,4864.0,50.59644256269409,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24843.0,2.084767738,1.867017028671938E-7,24843.0,99.9,92.2576649117374,75.0,85.71428571428571,24843.0,367056.0,10.0,24811.0,80.03749121505473,4864.0,50.59644256269409,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25116.0,2.105243458,1.8864602911446867E-7,25116.0,99.9,92.2576649117374,75.0,85.71428571428571,25116.0,367056.0,10.0,25088.8,79.35405891740277,4864.0,50.59644256269409,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25389.0,2.124298258,1.9045542813812075E-7,25389.0,99.9,92.2576649117374,75.0,85.71428571428571,25389.0,367056.0,10.0,25363.7,87.76363458492092,4864.0,50.59644256269409,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
