learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
2332.0,0.343396175,2.9008745732994542E-8,2332.0,100.0,?,?,?,2332.0,327800.0,10.0,2327.9000000000005,58.58033420488097,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2544.0,0.359076514,3.033847132161466E-8,2544.0,100.0,?,?,?,2544.0,327800.0,10.0,2531.6,65.46109955962817,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2756.0,0.374588264,3.1653900209936416E-8,2756.0,100.0,?,?,?,2756.0,327800.0,10.0,2740.7,64.67877893439584,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2968.0,0.389799233,3.29438222394925E-8,2968.0,100.0,?,?,?,2968.0,327800.0,10.0,2954.7,64.15095045628276,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3180.0,0.405668566,3.4289574915147904E-8,3180.0,100.0,?,?,?,3180.0,327800.0,10.0,3165.3,74.42378652017113,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3392.0,0.424395203,3.587763295443522E-8,3392.0,100.0,?,?,?,3392.0,327800.0,10.0,3372.9,78.52451846398039,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3604.0,0.443506256,3.74982902756561E-8,3604.0,100.0,?,?,?,3604.0,327800.0,10.0,3582.8999999999996,72.73307363228913,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3816.0,0.459100206,3.882068989614025E-8,3816.0,100.0,?,?,?,3816.0,327800.0,10.0,3795.6000000000004,80.80731540041555,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4028.0,0.475502228,4.021161571467709E-8,4028.0,100.0,?,?,?,4028.0,327800.0,10.0,4013.8999999999996,78.91831219685322,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4240.0,0.492074949,4.161701716593156E-8,4240.0,100.0,?,?,?,4240.0,327800.0,10.0,4224.0,73.41056539157769,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4452.0,0.509173847,4.3067039528828524E-8,4452.0,100.0,?,?,?,4452.0,327800.0,10.0,4438.400000000001,72.14060345371854,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4664.0,0.525358163,4.4439503422594726E-8,4664.0,100.0,?,?,?,4664.0,327800.0,10.0,4646.9,74.84123937449925,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4876.0,0.542571664,4.589924435992E-8,4876.0,100.0,?,?,?,4876.0,327800.0,10.0,4860.9,66.8837299597841,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5088.0,0.563163035,4.7645435747967816E-8,5088.0,100.0,?,?,?,5088.0,327800.0,10.0,5074.599999999999,73.84548432744928,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5300.0,0.585985199,4.9580803054662205E-8,5300.0,100.0,?,?,?,5300.0,327800.0,10.0,5279.5,77.31644930629791,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5512.0,0.608457471,5.148649878693123E-8,5512.0,100.0,?,?,?,5512.0,327800.0,10.0,5491.800000000001,82.14864575877073,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5724.0,0.631476234,5.343853810058906E-8,5724.0,100.0,?,?,?,5724.0,327800.0,10.0,5699.4,74.39563905976686,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5936.0,0.653974392,5.5346429019874575E-8,5936.0,100.0,?,?,?,5936.0,327800.0,10.0,5908.5,76.07342943936908,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6148.0,0.676425381,5.7250319909167776E-8,6148.0,100.0,?,?,?,6148.0,327800.0,10.0,6125.3,77.98867439143541,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6360.0,0.698702158,5.9139437255985614E-8,6360.0,100.0,?,?,?,6360.0,327800.0,10.0,6331.4,85.05971758450387,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6572.0,0.720838926,6.101668154636397E-8,6572.0,100.0,?,?,?,6572.0,327800.0,10.0,6536.3,88.40066616139146,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6784.0,0.742915803,6.288884695450463E-8,6784.0,100.0,?,?,?,6784.0,327800.0,10.0,6754.6,82.47720223727823,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6996.0,0.765191062,6.477783557174312E-8,6996.0,100.0,?,?,?,6996.0,327800.0,10.0,6974.3,85.44010247601018,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7208.0,0.787275749,6.665066328424131E-8,7208.0,100.0,?,?,?,7208.0,327800.0,10.0,7181.599999999999,85.3244787072659,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7420.0,0.809876012,6.85672129213789E-8,7420.0,100.0,?,?,?,7420.0,327800.0,10.0,7399.000000000001,85.84999838219113,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7632.0,0.832059989,7.044846063383335E-8,7632.0,100.0,?,?,?,7632.0,327800.0,10.0,7602.6,86.15902609580607,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7844.0,0.854464755,7.234843171591558E-8,7844.0,100.0,?,?,?,7844.0,327800.0,10.0,7816.9,78.38289212435187,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8056.0,0.876985388,7.425822856227348E-8,8056.0,100.0,?,?,?,8056.0,327800.0,10.0,8031.700000000001,76.67398515793998,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8268.0,0.899223728,7.614408637098758E-8,8268.0,100.0,?,?,?,8268.0,327800.0,10.0,8239.8,77.16763858279225,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8480.0,0.937898621,7.945805618112697E-8,8480.0,99.8,99.35023164241947,-100.0,98.95287958115183,8480.0,332304.0,10.0,8444.5,76.71049471878027,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8692.0,0.961730235,8.150847222272303E-8,8692.0,99.8,99.58402143121586,-100.0,99.50372208436724,8692.0,332576.0,10.0,8657.6,73.31545236548409,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8904.0,0.983288128,8.336326265488645E-8,8904.0,99.8,99.5780679732495,-100.0,99.6,8904.0,332576.0,10.0,8871.800000000001,67.29999174508792,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9116.0,1.005884204,8.530737591165219E-8,9116.0,99.8,99.30422682205601,-100.0,99.6,9116.0,332576.0,10.0,9087.6,68.84152493630258,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9328.0,1.028167657,8.722459182045937E-8,9328.0,100.0,?,?,100.0,9328.0,332576.0,10.0,9303.1,67.67151049986487,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9540.0,1.050639141,8.915798547445483E-8,9540.0,100.0,?,?,100.0,9540.0,332576.0,10.0,9513.1,66.1487381251946,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9752.0,1.07380554,9.116593513740845E-8,9752.0,99.9,0.0,-Infinity,97.2972972972973,9752.0,335040.0,10.0,9724.599999999999,67.7679045632138,1721.6,509.33752179778696,3.4000000000000004,0.8432740427115678,2.2000000000000006,0.42163702135578396,2.2000000000000006,0.42163702135578396,1.2000000000000002,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9964.0,1.099432824,9.346578509299703E-8,9964.0,99.8,83.23272971160284,33.33333333333333,66.66666666666666,9964.0,346896.0,10.0,9941.0,64.83654662131369,2884.8,378.707978967084,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10176.0,1.12119965,9.542126112992976E-8,10176.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,10176.0,347264.0,10.0,10150.7,62.494533094236864,2920.0,370.5227538372119,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10388.0,1.141176277,9.72159102623868E-8,10388.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,10388.0,347264.0,10.0,10353.3,68.35698777577731,2920.0,370.5227538372119,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10600.0,1.161697113,9.90594497410332E-8,10600.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,10600.0,347264.0,10.0,10566.7,68.80253548299568,2920.0,370.5227538372119,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10812.0,1.181238853,1.0081502973647993E-7,10812.0,100.0,100.0,100.0,100.0,10812.0,347264.0,10.0,10775.5,71.43334111059202,2920.0,370.5227538372119,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
11024.0,1.201022585,1.0259234967495416E-7,11024.0,100.0,100.0,100.0,100.0,11024.0,347264.0,10.0,10989.099999999999,70.73023870076142,2920.0,370.5227538372119,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
11236.0,1.224525386,1.0475757880448465E-7,11236.0,99.9,92.2576649117374,75.0,85.71428571428571,11236.0,356112.0,10.0,11204.900000000001,78.81687636540796,3790.4,350.4978047165361,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
11448.0,1.244161804,1.065666118747658E-7,11448.0,99.9,93.28318108543799,83.33333333333334,87.5,11448.0,356112.0,10.0,11419.5,77.10490689098009,3790.4,350.4978047165361,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
11660.0,1.26248961,1.0825508719443445E-7,11660.0,99.9,93.28318108543799,83.33333333333334,87.5,11660.0,356112.0,10.0,11636.9,80.88737025436473,3790.4,350.4978047165361,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
11872.0,1.278755165,1.0975357469360445E-7,11872.0,99.9,93.28318108543799,83.33333333333334,87.5,11872.0,356112.0,10.0,11852.1,84.23175700938997,3790.4,350.4978047165361,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12084.0,1.295131448,1.1126226316801373E-7,12084.0,99.9,93.28318108543799,83.33333333333334,87.5,12084.0,356112.0,10.0,12070.6,84.90674623111857,3790.4,350.4978047165361,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12296.0,1.311086206,1.1273211804940466E-7,12296.0,100.0,100.0,100.0,100.0,12296.0,356112.0,10.0,12280.7,85.20569881827818,3790.4,350.4978047165361,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12508.0,1.326811132,1.1418079932934705E-7,12508.0,100.0,100.0,100.0,100.0,12508.0,356112.0,10.0,12491.300000000001,78.47016418146866,3790.4,350.4978047165361,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12720.0,1.343504884,1.1572377931382918E-7,12720.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,12720.0,357280.0,10.0,12711.2,90.40009832836336,3905.5999999999995,475.98020500390095,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12932.0,1.36016966,1.1726039070925776E-7,12932.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,12932.0,356424.0,10.0,12930.699999999999,87.74717469335802,3820.7999999999997,339.4782925477137,5.600000000000001,0.9660917830792959,3.3000000000000007,0.48304589153964794,3.3000000000000007,0.48304589153964794,2.3000000000000007,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
13144.0,1.378259561,1.1893806806271065E-7,13144.0,99.9,93.28318108543799,87.5,87.5,13144.0,358488.0,10.0,13142.1,86.22767021734451,4020.8,397.61421839097585,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13356.0,1.396069082,1.2059059041578112E-7,13356.0,99.9,93.28318108543799,87.5,87.5,13356.0,358672.0,10.0,13347.5,83.55337615361009,4038.3999999999996,384.5329634764749,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13568.0,1.414353522,1.2228717988684977E-7,13568.0,100.0,100.0,100.0,100.0,13568.0,358672.0,10.0,13562.6,92.2980678743238,4038.3999999999996,384.5329634764749,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13780.0,1.432132303,1.2393684991519275E-7,13780.0,100.0,100.0,100.0,100.0,13780.0,358672.0,10.0,13772.0,98.20273813788398,4038.3999999999996,384.5329634764749,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13992.0,1.45105604,1.2571664937702936E-7,13992.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13992.0,363552.0,10.0,13986.5,90.40925468851836,4518.400000000001,458.4309471810703,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14204.0,1.468809995,1.273853271714039E-7,14204.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14204.0,363312.0,10.0,14203.900000000001,87.58164444930487,4494.4,440.53785308415894,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14416.0,1.487340838,1.2912702394967896E-7,14416.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14416.0,363312.0,10.0,14419.6,92.0219780511397,4494.4,440.53785308415894,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14628.0,1.505879915,1.3086949463399124E-7,14628.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14628.0,363312.0,10.0,14632.5,92.50615595131424,4494.4,440.53785308415894,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14840.0,1.524504762,1.3262002676120026E-7,14840.0,99.9,93.28318108543799,87.5,87.5,14840.0,363312.0,10.0,14852.5,86.92046172603264,4494.4,440.53785308415894,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15052.0,1.542859004,1.343451249749772E-7,15052.0,100.0,100.0,100.0,100.0,15052.0,363312.0,10.0,15063.599999999999,84.22746978668337,4494.4,440.53785308415894,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15264.0,1.56232312,1.361745392185263E-7,15264.0,100.0,100.0,100.0,100.0,15264.0,363312.0,10.0,15276.800000000003,87.96943913781767,4494.4,440.53785308415894,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15476.0,1.583873659,1.3821084789905074E-7,15476.0,99.9,93.28318108543799,83.33333333333334,87.5,15476.0,365248.0,10.0,15491.300000000001,91.42094338218622,4684.800000000001,292.29391600464976,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15688.0,1.60409953,1.4012408178671573E-7,15688.0,99.9,93.28318108543799,83.33333333333334,87.5,15688.0,365648.0,10.0,15704.199999999997,84.89575306744707,4724.8,311.0344032418278,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15900.0,1.624836141,1.4208047831398537E-7,15900.0,99.9,93.28318108543799,83.33333333333334,87.5,15900.0,364688.0,10.0,15916.200000000003,82.93478026604818,4630.400000000001,420.4683103397924,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16112.0,1.644662385,1.4395591012534787E-7,16112.0,99.9,93.28318108543799,83.33333333333334,87.5,16112.0,365648.0,10.0,16129.8,91.21013588899493,4724.8,311.0344032418278,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16324.0,1.665001341,1.4587984110755017E-7,16324.0,100.0,100.0,100.0,100.0,16324.0,365648.0,10.0,16340.7,90.85281136725088,4724.8,311.0344032418278,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16536.0,1.685053843,1.4777667543220642E-7,16536.0,100.0,?,?,?,16536.0,365648.0,10.0,16557.099999999995,94.66015235802563,4724.8,311.0344032418278,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16748.0,1.704760697,1.4964758411700317E-7,16748.0,99.9,90.85923217550278,50.0,83.33333333333334,16748.0,366976.0,10.0,16775.6,88.36565446421439,4856.0,88.04039476916884,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16960.0,1.724714502,1.5153987275199133E-7,16960.0,99.9,93.28318108543799,83.33333333333334,87.5,16960.0,366576.0,10.0,16978.9,83.6785516127042,4816.0,61.967733539318644,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17172.0,1.744752489,1.5344014465843428E-7,17172.0,99.9,93.28318108543799,83.33333333333334,87.5,17172.0,366576.0,10.0,17184.9,81.9545266867209,4816.0,61.967733539318644,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17384.0,1.764801473,1.5534145944858382E-7,17384.0,99.9,93.28318108543799,83.33333333333334,87.5,17384.0,366576.0,10.0,17392.7,80.32441167609689,4816.0,61.967733539318644,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17596.0,1.78448108,1.5720774493484238E-7,17596.0,99.9,93.28318108543799,83.33333333333334,87.5,17596.0,366576.0,10.0,17612.3,73.90993017029416,4816.0,61.967733539318644,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17808.0,1.804012578,1.590599847301944E-7,17808.0,100.0,?,?,?,17808.0,366576.0,10.0,17823.600000000002,73.16678056179411,4816.0,61.967733539318644,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18020.0,1.822860898,1.608474363828802E-7,18020.0,100.0,?,?,?,18020.0,366576.0,10.0,18040.4,75.2982219061121,4816.0,61.967733539318644,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18232.0,1.840724186,1.6254369222741365E-7,18232.0,99.9,92.2576649117374,75.0,85.71428571428571,18232.0,367056.0,10.0,18249.7,71.06812068556317,4864.0,38.64367132317187,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18444.0,1.862438192,1.6460425501998305E-7,18444.0,99.9,92.2576649117374,75.0,85.71428571428571,18444.0,366816.0,10.0,18461.1,65.17915481365365,4840.0,61.96773353931866,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18656.0,1.887362957,1.669695045908147E-7,18656.0,99.9,93.28318108543799,83.33333333333334,87.5,18656.0,366816.0,10.0,18666.800000000003,73.69727870748605,4840.0,61.96773353931866,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18868.0,1.912498355,1.6934849985483825E-7,18868.0,99.9,93.28318108543799,83.33333333333334,87.5,18868.0,365856.0,10.0,18875.999999999996,74.89993324429686,4745.6,287.8962776186359,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19080.0,1.937603619,1.717308779796316E-7,19080.0,99.9,93.28318108543799,83.33333333333334,87.5,19080.0,366816.0,10.0,19082.2,74.00570548575543,4840.0,61.96773353931866,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19292.0,1.962511806,1.7409455437184412E-7,19292.0,100.0,100.0,100.0,100.0,19292.0,366816.0,10.0,19297.7,77.64742250855582,4840.0,61.96773353931866,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
