learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
4320.0,0.584724091,4.9454086796904176E-8,4320.0,100.0,?,?,?,4320.0,327800.0,10.0,4309.700000000001,68.68292687738678,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4536.0,0.601036397,5.083740451073686E-8,4536.0,100.0,?,?,?,4536.0,327800.0,10.0,4526.5,72.63034260325826,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4752.0,0.615434536,5.205839685387494E-8,4752.0,100.0,?,?,?,4752.0,327800.0,10.0,4735.7,75.7731262827835,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4968.0,0.629688451,5.32671586997455E-8,4968.0,100.0,?,?,?,4968.0,327800.0,10.0,4950.6,68.15537803838782,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5184.0,0.643821159,5.446564193815612E-8,5184.0,100.0,?,?,?,5184.0,327800.0,10.0,5162.9,77.14553346327531,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5400.0,0.657705751,5.5643084420104384E-8,5400.0,100.0,?,?,?,5400.0,327800.0,10.0,5379.8,79.05384943891798,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5616.0,0.671929362,5.684927642330525E-8,5616.0,100.0,?,?,?,5616.0,327800.0,10.0,5598.4,76.50301373874824,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5832.0,0.685941127,5.8037503442008854E-8,5832.0,100.0,?,?,?,5832.0,327800.0,10.0,5805.4,73.66772246603884,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6048.0,0.700037534,5.923290827958946E-8,6048.0,100.0,?,?,?,6048.0,327800.0,10.0,6022.2,72.46577736344847,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6264.0,0.713889198,6.040755839817223E-8,6264.0,100.0,?,?,?,6264.0,327800.0,10.0,6238.6,81.21877177653508,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6480.0,0.727749977,6.158298148784577E-8,6480.0,100.0,?,?,?,6480.0,327800.0,10.0,6450.3,85.87206245986594,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6696.0,0.741725181,6.276810805717481E-8,6696.0,100.0,?,?,?,6696.0,327800.0,10.0,6667.599999999999,79.19062795277958,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6912.0,0.755956367,6.3974942436241E-8,6912.0,100.0,?,?,?,6912.0,327800.0,10.0,6889.200000000001,88.51340137076545,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7128.0,0.770837021,6.523685306197444E-8,7128.0,100.0,?,?,?,7128.0,327800.0,10.0,7105.099999999999,84.95809424520873,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7344.0,0.784833801,6.642380932129296E-8,7344.0,100.0,?,?,?,7344.0,327800.0,10.0,7318.5,89.80627298060348,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7560.0,0.798847406,6.761219237585032E-8,7560.0,100.0,?,?,?,7560.0,327800.0,10.0,7533.7,86.45750401208682,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7776.0,0.812856567,6.880019856990002E-8,7776.0,100.0,?,?,?,7776.0,327800.0,10.0,7748.5,78.28899454372032,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7992.0,0.827124294,7.00101317022989E-8,7992.0,100.0,?,?,?,7992.0,327800.0,10.0,7963.9,76.41909301854986,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8208.0,0.841438525,7.122400847129728E-8,8208.0,100.0,?,?,?,8208.0,327800.0,10.0,8182.4,79.17659586856028,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8424.0,0.863780411,7.313311997184527E-8,8424.0,95.1,75.2249974719385,-4800.0,63.703703703703674,8424.0,331384.0,10.0,8392.5,74.12939138200626,1392.0,92.76014469827244,2.0,1.0540925533894598,1.5,0.5270462766947299,1.5,0.5270462766947299,0.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
8640.0,0.886925885,7.512450214092307E-8,8640.0,95.1,88.8887881069216,-4800.0,86.03988603988603,8640.0,332576.0,10.0,8607.3,72.47689286938284,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8856.0,0.913870475,7.744275131910416E-8,8856.0,95.1,90.15249563896235,-4800.0,90.19999999999999,8856.0,332576.0,10.0,8822.3,71.6194418048929,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9072.0,0.944727061,8.009757943621317E-8,9072.0,95.1,86.66869810314618,-4800.0,90.19999999999999,9072.0,332576.0,10.0,9044.1,69.3965256895313,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9288.0,0.975501182,8.274531245859338E-8,9288.0,95.1,3.7328094302554238,-4800.0,90.19999999999999,9288.0,332576.0,10.0,9263.2,65.66717427891791,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9504.0,1.003617256,8.516435336603264E-8,9504.0,100.0,?,?,100.0,9504.0,332576.0,10.0,9473.599999999999,67.23292844036072,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9720.0,1.032405198,8.764120021666295E-8,9720.0,100.0,?,?,100.0,9720.0,332576.0,10.0,9694.2,68.41832113306091,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9936.0,1.06687913,9.071399205997791E-8,9936.0,90.7,5.333876221498287,-4549.9999999999945,-2224.9999999999973,9936.0,344544.0,10.0,9910.0,66.1395830380297,2653.6000000000004,71.95554182966032,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.8999999999999997,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10152.0,1.093619629,9.310284199585516E-8,10152.0,90.7,10.2559153896631,-1449.9999999999982,-1228.571428571427,10152.0,345320.0,10.0,10129.5,63.335526277823725,2729.6,74.36128024718235,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
10368.0,1.120161577,9.54739544712752E-8,10368.0,90.7,10.2559153896631,-1449.9999999999982,-1228.571428571427,10368.0,345320.0,10.0,10333.5,67.3700394999306,2729.6,74.36128024718235,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
10584.0,1.146464673,9.78237292153057E-8,10584.0,90.7,10.2559153896631,-1449.9999999999982,-1228.571428571427,10584.0,345320.0,10.0,10552.6,68.75592903726765,2729.6,74.36128024718235,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
10800.0,1.172095547,1.001134513222633E-7,10800.0,90.8,10.36807544669827,-1433.3333333333314,-1214.2857142857126,10800.0,345320.0,10.0,10765.5,70.85391857743483,2729.6,74.36128024718235,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
11016.0,1.197664063,1.0239760270653913E-7,11016.0,100.0,100.0,100.0,100.0,11016.0,345320.0,10.0,10981.199999999999,71.13805045277977,2729.6,74.36128024718235,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
11232.0,1.220356911,1.0448121593649602E-7,11232.0,100.0,100.0,100.0,100.0,11232.0,354920.0,10.0,11201.3,78.73450464835753,3673.6,74.36128024718235,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
11448.0,1.239649551,1.0625394630089815E-7,11448.0,99.9,93.28318108543799,83.33333333333334,87.5,11448.0,355184.0,10.0,11419.5,77.10490689098009,3699.2000000000003,88.8604398918764,5.400000000000001,0.843274042711568,3.2000000000000006,0.421637021355784,3.2000000000000006,0.421637021355784,2.2000000000000006,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
11664.0,1.258543822,1.0799007199001809E-7,11664.0,99.9,93.28318108543799,83.33333333333334,87.5,11664.0,355184.0,10.0,11641.5,80.3786179417277,3699.2000000000003,88.8604398918764,5.400000000000001,0.843274042711568,3.2000000000000006,0.421637021355784,3.2000000000000006,0.421637021355784,2.2000000000000006,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
11880.0,1.27732031,1.0971537502860857E-7,11880.0,99.9,94.06739439962034,87.5,88.88888888888889,11880.0,355184.0,10.0,11860.4,84.81771303474551,3699.2000000000003,88.8604398918764,5.400000000000001,0.843274042711568,3.2000000000000006,0.421637021355784,3.2000000000000006,0.421637021355784,2.2000000000000006,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
12096.0,1.296280582,1.114575653090328E-7,12096.0,99.9,93.28318108543799,83.33333333333334,87.5,12096.0,355184.0,10.0,12083.3,84.35776984565993,3699.2000000000003,88.8604398918764,5.400000000000001,0.843274042711568,3.2000000000000006,0.421637021355784,3.2000000000000006,0.421637021355784,2.2000000000000006,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
12312.0,1.31500524,1.1317810587785311E-7,12312.0,100.0,100.0,100.0,100.0,12312.0,355184.0,10.0,12294.4,84.27362840440925,3699.2000000000003,88.8604398918764,5.400000000000001,0.843274042711568,3.2000000000000006,0.421637021355784,3.2000000000000006,0.421637021355784,2.2000000000000006,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
12528.0,1.334029319,1.1492615915091916E-7,12528.0,100.0,100.0,100.0,100.0,12528.0,355184.0,10.0,12513.199999999999,78.8920500149133,3699.2000000000003,88.8604398918764,5.400000000000001,0.843274042711568,3.2000000000000006,0.421637021355784,3.2000000000000006,0.421637021355784,2.2000000000000006,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
12744.0,1.352580001,1.166403886338696E-7,12744.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,12744.0,357200.0,10.0,12737.3,90.77205884338328,3897.6,458.74107923509285,5.400000000000001,0.843274042711568,3.2000000000000006,0.421637021355784,3.2000000000000006,0.421637021355784,2.2000000000000006,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
12960.0,1.371744051,1.1841221038947504E-7,12960.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,12960.0,357384.0,10.0,12958.099999999999,90.98650693616315,3915.2000000000003,452.80282684629964,5.600000000000001,0.9660917830792959,3.3000000000000007,0.48304589153964794,3.3000000000000007,0.48304589153964794,2.3000000000000007,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
13176.0,1.391028114,1.202015535821145E-7,13176.0,99.9,93.28318108543799,87.5,87.5,13176.0,358672.0,10.0,13172.800000000001,86.91732981530318,4038.3999999999996,384.5329634764749,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13392.0,1.41024046,1.2198424224734722E-7,13392.0,99.9,93.28318108543799,87.5,87.5,13392.0,358672.0,10.0,13381.5,83.63445595101467,4038.3999999999996,384.5329634764749,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13608.0,1.428768024,1.237033908790226E-7,13608.0,100.0,100.0,100.0,100.0,13608.0,358672.0,10.0,13600.4,93.34428507174702,4038.3999999999996,384.5329634764749,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13824.0,1.446102678,1.2531185093910746E-7,13824.0,100.0,100.0,100.0,100.0,13824.0,358672.0,10.0,13821.6,100.25766803591618,4038.3999999999996,384.5329634764749,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14040.0,1.463920282,1.2696512330326357E-7,14040.0,100.0,100.0,100.0,100.0,14040.0,358672.0,10.0,14035.6,86.88331894622293,4038.3999999999996,384.5329634764749,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14256.0,1.482474397,1.287045530297773E-7,14256.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14256.0,362384.0,10.0,14259.7,91.49505147517257,4403.200000000001,470.9547748988219,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14472.0,1.500145063,1.303611602960196E-7,14472.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14472.0,362384.0,10.0,14477.1,93.7851563711208,4403.200000000001,470.9547748988219,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14688.0,1.518980771,1.321269890846809E-7,14688.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14688.0,362384.0,10.0,14695.5,92.01479349660165,4403.200000000001,470.9547748988219,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14904.0,1.53722203,1.338370888740611E-7,14904.0,99.9,93.28318108543799,87.5,87.5,14904.0,362384.0,10.0,14915.699999999999,87.71677908663406,4403.200000000001,470.9547748988219,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15120.0,1.554521698,1.3545891544881383E-7,15120.0,100.0,100.0,100.0,100.0,15120.0,362384.0,10.0,15133.4,83.70742699028149,4403.200000000001,470.9547748988219,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15336.0,1.572387142,1.3713378295777162E-7,15336.0,100.0,100.0,100.0,100.0,15336.0,362384.0,10.0,15349.6,88.04695716869857,4403.200000000001,470.9547748988219,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15552.0,1.589777275,1.3877006499511917E-7,15552.0,99.9,93.28318108543799,83.33333333333334,87.5,15552.0,363712.0,10.0,15566.6,91.82132407864509,4534.4,451.61714365648754,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15768.0,1.607973704,1.4048033051112462E-7,15768.0,99.9,94.06739439962034,87.5,88.88888888888889,15768.0,363312.0,10.0,15784.799999999997,84.89444426266505,4494.4,440.5378530841589,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15984.0,1.6274415,1.423100906344669E-7,15984.0,99.9,93.28318108543799,83.33333333333334,87.5,15984.0,363312.0,10.0,15996.5,86.66955123404703,4494.4,440.5378530841589,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16200.0,1.647072829,1.4415522107308525E-7,16200.0,99.9,93.28318108543799,83.33333333333334,87.5,16200.0,363312.0,10.0,16219.1,93.03338707749538,4494.4,440.5378530841589,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16416.0,1.666156682,1.4594889474930037E-7,16416.0,99.9,93.28318108543799,83.33333333333334,87.5,16416.0,363312.0,10.0,16433.199999999997,94.30894855620953,4494.4,440.5378530841589,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16632.0,1.68562901,1.4777908083112706E-7,16632.0,100.0,100.0,100.0,100.0,16632.0,363312.0,10.0,16656.0,93.95743717237093,4494.4,440.5378530841589,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16848.0,1.704699382,1.4957503957422245E-7,16848.0,99.9,0.0,-Infinity,-Infinity,16848.0,364032.0,10.0,16873.4,88.70951345700044,4566.400000000001,466.2291282191622,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17064.0,1.724164301,1.514195152022731E-7,17064.0,99.8,87.39919354838716,66.66666666666666,75.0,17064.0,366288.0,10.0,17076.5,81.51107627528668,4788.8,262.3436253804879,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17280.0,1.743746029,1.5327303320775017E-7,17280.0,99.8,87.39919354838716,66.66666666666666,75.0,17280.0,365888.0,10.0,17291.8,80.19393160748909,4748.799999999999,278.0043165132513,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17496.0,1.763417557,1.551350512759843E-7,17496.0,99.8,87.39919354838716,66.66666666666666,75.0,17496.0,365888.0,10.0,17509.0,79.29130539416758,4748.799999999999,278.0043165132513,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17712.0,1.783833693,1.570675505772854E-7,17712.0,99.8,87.39919354838716,66.66666666666666,75.0,17712.0,365888.0,10.0,17727.5,77.55750554695967,4748.799999999999,278.0043165132513,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17928.0,1.804466644,1.590205726080595E-7,17928.0,100.0,100.0,100.0,100.0,17928.0,365888.0,10.0,17945.5,75.33222713052095,4748.799999999999,278.0043165132513,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18144.0,1.82386716,1.6085693790337695E-7,18144.0,100.0,?,?,?,18144.0,365888.0,10.0,18163.2,69.95045865944442,4748.799999999999,278.0043165132513,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18360.0,1.843956947,1.6275854648106217E-7,18360.0,100.0,?,?,?,18360.0,365888.0,10.0,18379.799999999996,67.18266972301166,4748.799999999999,278.0043165132513,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18576.0,1.862574186,1.6452562513366346E-7,18576.0,99.9,92.2576649117374,75.0,85.71428571428571,18576.0,366896.0,10.0,18588.4,71.40681573444729,4848.0,73.02967433402212,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18792.0,1.880176831,1.6619603801546E-7,18792.0,99.9,93.28318108543799,83.33333333333334,87.5,18792.0,366816.0,10.0,18800.2,73.11908095702498,4840.0,61.96773353931867,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19008.0,1.897630653,1.678523282551021E-7,19008.0,99.9,93.28318108543799,83.33333333333334,87.5,19008.0,366816.0,10.0,19011.6,76.0733564104778,4840.0,61.96773353931867,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19224.0,1.914493456,1.6945253341486062E-7,19224.0,99.9,93.28318108543799,83.33333333333334,87.5,19224.0,366816.0,10.0,19229.7,77.9345166719401,4840.0,61.96773353931867,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19440.0,1.931635651,1.7107925163534785E-7,19440.0,100.0,100.0,100.0,100.0,19440.0,366816.0,10.0,19449.300000000003,76.31957663521027,4840.0,61.96773353931867,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19656.0,1.94876089,1.7270436080669368E-7,19656.0,100.0,100.0,100.0,100.0,19656.0,366816.0,10.0,19662.4,66.46001304042387,4840.0,61.96773353931867,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
