learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3120.0,0.440025759,3.719378751381818E-8,3120.0,100.0,?,?,?,3120.0,327800.0,10.0,3105.2,69.95522377444972,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3380.0,0.472030856,3.990788677195087E-8,3380.0,100.0,?,?,?,3380.0,327800.0,10.0,3362.5,80.22087564274585,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3640.0,0.499145194,4.2207239423516304E-8,3640.0,100.0,?,?,?,3640.0,327800.0,10.0,3618.6,74.03182498838663,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3900.0,0.5164305,4.3673069575232345E-8,3900.0,100.0,?,?,?,3900.0,327800.0,10.0,3884.3,82.88553016728018,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4160.0,0.532777497,4.505932915852301E-8,4160.0,100.0,?,?,?,4160.0,327800.0,10.0,4141.4,78.26053354731935,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4420.0,0.549250228,4.645625124835512E-8,4420.0,100.0,?,?,?,4420.0,327800.0,10.0,4407.5,71.09813249618054,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4680.0,0.566109788,4.788597724757467E-8,4680.0,100.0,?,?,?,4680.0,327800.0,10.0,4663.3,76.48391261493421,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4940.0,0.582210725,4.925137042750914E-8,4940.0,100.0,?,?,?,4940.0,327800.0,10.0,4923.7,68.97350538028668,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5200.0,0.598214777,5.060854755652447E-8,5200.0,100.0,?,?,?,5200.0,327800.0,10.0,5177.1,76.3026867154755,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5460.0,0.614816159,5.2016379520607485E-8,5460.0,100.0,?,?,?,5460.0,327800.0,10.0,5439.3,80.62402454190271,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5720.0,0.631945917,5.3469018876138653E-8,5720.0,100.0,?,?,?,5720.0,327800.0,10.0,5696.400000000001,75.0632326035117,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5980.0,0.647688498,5.4804022716720475E-8,5980.0,100.0,?,?,?,5980.0,327800.0,10.0,5954.700000000001,75.45719905276697,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6240.0,0.663899942,5.617878712170446E-8,6240.0,100.0,?,?,?,6240.0,327800.0,10.0,6215.7,81.0994588281711,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6500.0,0.678374572,5.740626606184781E-8,6500.0,100.0,?,?,?,6500.0,327800.0,10.0,6469.0,88.23579520554885,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6760.0,0.692805469,5.863003635199532E-8,6760.0,100.0,?,?,?,6760.0,327800.0,10.0,6729.0,80.45426582157644,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7020.0,0.706917561,5.98267713104271E-8,7020.0,100.0,?,?,?,7020.0,327800.0,10.0,6999.0,88.19045047824366,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7280.0,0.721082743,6.102800841205234E-8,7280.0,100.0,?,?,?,7280.0,327800.0,10.0,7249.8,87.02464529596709,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7540.0,0.736126742,6.230377103590094E-8,7540.0,100.0,?,?,?,7540.0,327800.0,10.0,7514.0,86.05295527238505,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7800.0,0.750511919,6.352366417429097E-8,7800.0,100.0,?,?,?,7800.0,327800.0,10.0,7772.7,77.42960961056457,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8060.0,0.764910768,6.47447167269161E-8,8060.0,100.0,?,?,?,8060.0,327800.0,10.0,8035.4,77.38819892808797,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8320.0,0.78418694,6.638911063967685E-8,8320.0,99.8,96.56369196934813,-100.0,93.54838709677419,8320.0,330832.0,10.0,8289.7,77.63311149245533,1339.2,74.20811575861796,1.4000000000000001,0.8432740427115678,1.2000000000000002,0.42163702135578385,1.2000000000000002,0.42163702135578385,0.19999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8580.0,0.811222631,6.871519793372393E-8,8580.0,99.8,99.51432970213841,-100.0,99.3127147766323,8580.0,332576.0,10.0,8547.0,74.96073046009566,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8840.0,0.834469547,7.071530793399652E-8,8840.0,99.8,99.59596122843948,-100.0,99.6,8840.0,332576.0,10.0,8805.4,69.36249386776369,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9100.0,0.855119569,7.249198727968044E-8,9100.0,99.8,99.35023164241947,-100.0,99.6,9100.0,332576.0,10.0,9072.8,71.20049937402891,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9360.0,0.875466139,7.424255832868523E-8,9360.0,100.0,?,?,100.0,9360.0,332576.0,10.0,9334.000000000002,66.43125101269082,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9620.0,0.895880253,7.599894070465736E-8,9620.0,100.0,?,?,100.0,9620.0,332576.0,10.0,9592.099999999999,64.55393954756823,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9880.0,0.91478464,7.762542971884415E-8,9880.0,100.0,?,?,?,9880.0,332576.0,10.0,9849.900000000001,70.93729625521408,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10140.0,0.939375968,7.982080853523684E-8,10140.0,99.8,74.8995983935742,0.0,50.0,10140.0,345088.0,10.0,10116.899999999998,63.99036385790181,2708.8,374.1362793896838,4.199999999999999,1.0327955589886446,2.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10400.0,0.963106978,8.194508008642534E-8,10400.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,10400.0,346016.0,10.0,10364.0,69.74875546480297,2798.4000000000005,284.16708699871174,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10660.0,0.991001426,8.444204006927085E-8,10660.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,10660.0,346016.0,10.0,10628.300000000003,66.78664204431551,2798.4000000000005,284.16708699871174,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10920.0,1.017262458,8.678626349618242E-8,10920.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,10920.0,345056.0,10.0,10883.9,67.41488460767886,2704.0,446.9193315229146,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11180.0,1.044397246,8.921522282812535E-8,11180.0,100.0,100.0,100.0,100.0,11180.0,346016.0,10.0,11146.0,75.86391324821932,2798.4000000000005,284.16708699871174,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11440.0,1.070346495,9.153805912651326E-8,11440.0,100.0,?,?,?,11440.0,346016.0,10.0,11410.5,76.51325230166175,2798.4000000000005,284.16708699871174,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11700.0,1.097535005,9.397182736108077E-8,11700.0,100.0,100.0,100.0,100.0,11700.0,346016.0,10.0,11679.199999999999,83.35972915289742,2798.4000000000005,284.16708699871174,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11960.0,1.127149678,9.669282784006659E-8,11960.0,99.9,92.2576649117374,75.0,85.71428571428571,11960.0,355160.0,10.0,11942.5,86.18358956965704,3697.6,55.65608681896346,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
12220.0,1.152864747,9.90567561954301E-8,12220.0,99.9,93.28318108543799,83.33333333333334,87.5,12220.0,355344.0,10.0,12209.7,84.67591812972042,3715.2000000000003,74.20811575861794,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12480.0,1.178506692,1.0141396242622697E-7,12480.0,99.9,94.06739439962034,87.5,88.88888888888889,12480.0,355344.0,10.0,12462.4,82.34507338700428,3715.2000000000003,74.20811575861794,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12740.0,1.202110075,1.0358376824538324E-7,12740.0,99.9,93.28318108543799,83.33333333333334,87.5,12740.0,355344.0,10.0,12733.199999999999,90.84639049883413,3715.2000000000003,74.20811575861794,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.220332466,1.0525891159372195E-7,13000.0,100.0,100.0,100.0,100.0,13000.0,355344.0,10.0,13001.7,90.02721810652584,3715.2000000000003,74.20811575861794,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
13260.0,1.238786813,1.0695537813452795E-7,13260.0,100.0,100.0,100.0,100.0,13260.0,355344.0,10.0,13255.8,86.67666608981024,3715.2000000000003,74.20811575861794,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
13520.0,1.261927953,1.0913374497226126E-7,13520.0,99.9,90.85923217550278,83.33333333333334,83.33333333333334,13520.0,363872.0,10.0,13515.599999999999,86.74509272063278,4550.400000000001,479.18152440733087,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13780.0,1.281687826,1.1099095714243748E-7,13780.0,99.9,92.2576649117374,87.5,85.71428571428571,13780.0,363312.0,10.0,13772.0,98.20273813788398,4494.4,440.537853084159,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14040.0,1.300913726,1.1279798168467977E-7,14040.0,99.9,92.2576649117374,87.5,85.71428571428571,14040.0,363312.0,10.0,14035.6,86.88331894622293,4494.4,440.537853084159,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14300.0,1.319638038,1.1455786243515709E-7,14300.0,99.9,93.28318108543799,90.0,87.5,14300.0,363312.0,10.0,14306.9,91.364289157927,4494.4,440.537853084159,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14560.0,1.3390404,1.1638147247741619E-7,14560.0,100.0,100.0,100.0,100.0,14560.0,363312.0,10.0,14566.300000000001,90.77695498063107,4494.4,440.537853084159,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14820.0,1.35816469,1.1817894678982595E-7,14820.0,100.0,100.0,100.0,100.0,14820.0,363312.0,10.0,14827.499999999998,88.18194574602896,4494.4,440.537853084159,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15080.0,1.376685599,1.199197098806376E-7,15080.0,100.0,100.0,100.0,100.0,15080.0,363312.0,10.0,15091.699999999999,81.19941160159014,4494.4,440.537853084159,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15340.0,1.395309522,1.2167539717009496E-7,15340.0,99.9,92.2576649117374,87.5,85.71428571428571,15340.0,364400.0,10.0,15353.1,88.31691671349151,4601.6,373.1961652774285,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15600.0,1.413739474,1.234120358538379E-7,15600.0,99.9,92.2576649117374,87.5,85.71428571428571,15600.0,364240.0,10.0,15616.1,89.89184859843756,4585.599999999999,384.5329634764749,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15860.0,1.431818073,1.2511556684357007E-7,15860.0,99.9,92.2576649117374,87.5,85.71428571428571,15860.0,364240.0,10.0,15874.1,87.31354737699941,4585.599999999999,384.5329634764749,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16120.0,1.450518328,1.2687767594883836E-7,16120.0,99.9,92.2576649117374,87.5,85.71428571428571,16120.0,364240.0,10.0,16137.0,91.80171869608739,4585.599999999999,384.5329634764749,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16380.0,1.468032167,1.2852799008466715E-7,16380.0,100.0,100.0,100.0,100.0,16380.0,364240.0,10.0,16397.0,95.17002329165084,4585.599999999999,384.5329634764749,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16640.0,1.485490094,1.3017303568034534E-7,16640.0,100.0,100.0,100.0,100.0,16640.0,364240.0,10.0,16664.2,92.30119777722891,4585.599999999999,384.5329634764749,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16900.0,1.503820278,1.3189799713518055E-7,16900.0,99.9,90.85923217550278,75.0,83.33333333333334,16900.0,363760.0,10.0,16925.499999999996,86.69903241802895,4539.2,462.31417888704215,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17160.0,1.522009227,1.336162930099873E-7,17160.0,99.9,93.28318108543799,83.33333333333334,87.5,17160.0,365168.0,10.0,17171.699999999997,82.23550193060137,4676.8,288.3997226073562,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17420.0,1.539341377,1.3525633805296485E-7,17420.0,99.9,93.28318108543799,83.33333333333334,87.5,17420.0,365768.0,10.0,17430.699999999997,80.06948371397334,4736.8,315.17360295557745,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17680.0,1.55682114,1.3691035089387453E-7,17680.0,99.9,93.28318108543799,83.33333333333334,87.5,17680.0,365768.0,10.0,17695.3,76.44758552978185,4736.8,315.17360295557745,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17940.0,1.575604099,1.3868767793064727E-7,17940.0,100.0,100.0,100.0,100.0,17940.0,365768.0,10.0,17957.8,74.89221885112264,4736.8,315.17360295557745,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18200.0,1.595834946,1.4060201056321665E-7,18200.0,100.0,?,?,?,18200.0,365768.0,10.0,18217.399999999998,70.59619127277477,4736.8,315.17360295557745,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18460.0,1.614749394,1.4239177967339957E-7,18460.0,100.0,?,?,?,18460.0,365768.0,10.0,18478.3,66.93122506639848,4736.8,315.17360295557745,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18720.0,1.634665567,1.4427922175772484E-7,18720.0,99.9,93.28318108543799,83.33333333333334,87.5,18720.0,366328.0,10.0,18724.2,70.93001245359189,4792.799999999999,336.5170624698447,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18980.0,1.655706041,1.4627016489435812E-7,18980.0,99.9,93.28318108543799,83.33333333333334,87.5,18980.0,365768.0,10.0,18983.2,79.14796270277512,4736.8,315.17360295557745,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19240.0,1.675959258,1.481866142757216E-7,19240.0,99.9,93.28318108543799,83.33333333333334,87.5,19240.0,365768.0,10.0,19246.5,75.68538681791748,4736.8,315.17360295557745,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19500.0,1.695726395,1.5005706860774089E-7,19500.0,99.9,93.28318108543799,83.33333333333334,87.5,19500.0,365768.0,10.0,19510.0,76.834598688062,4736.8,315.17360295557745,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19760.0,1.71595486,1.519711758448866E-7,19760.0,100.0,?,?,?,19760.0,365768.0,10.0,19769.600000000002,74.08133668100531,4736.8,315.17360295557745,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20020.0,1.736456207,1.5391110438933797E-7,20020.0,100.0,?,?,?,20020.0,365768.0,10.0,20035.1,80.34985998743275,4736.8,315.17360295557745,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20280.0,1.756129614,1.557726895722974E-7,20280.0,100.0,?,?,?,20280.0,365768.0,10.0,20284.899999999998,93.03338707749563,4736.8,315.17360295557745,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20540.0,1.775983391,1.5765257485078849E-7,20540.0,99.9,92.2576649117374,75.0,85.71428571428571,20540.0,366008.0,10.0,20540.400000000005,88.04064717819546,4760.8,321.8049098444584,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20800.0,1.795949167,1.5954306492610518E-7,20800.0,99.9,93.28318108543799,83.33333333333334,87.5,20800.0,366008.0,10.0,20798.5,92.04618405996001,4760.8,321.8049098444584,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21060.0,1.815358405,1.6138085834863277E-7,21060.0,99.9,93.28318108543799,83.33333333333334,87.5,21060.0,366008.0,10.0,21057.7,93.92674450513712,4760.8,321.8049098444584,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21320.0,1.834484339,1.6319182669808046E-7,21320.0,99.9,93.28318108543799,83.33333333333334,87.5,21320.0,366008.0,10.0,21317.3,101.15889591243189,4760.8,321.8049098444584,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21580.0,1.854027536,1.650423042336623E-7,21580.0,100.0,100.0,100.0,100.0,21580.0,366008.0,10.0,21569.6,103.35397643266772,4760.8,321.8049098444584,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21840.0,1.872948534,1.6683386790411952E-7,21840.0,100.0,?,?,?,21840.0,366008.0,10.0,21828.7,112.91988310302155,4760.8,321.8049098444584,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22100.0,1.89204704,1.6864461077402233E-7,22100.0,99.9,93.28318108543799,83.33333333333334,87.5,22100.0,366488.0,10.0,22083.5,100.72763054671509,4808.8,341.61342674627605,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22360.0,1.911809381,1.705205827242963E-7,22360.0,99.9,94.06739439962034,87.5,88.88888888888889,22360.0,366936.0,10.0,22345.2,100.48637276323147,4852.0,57.96550698475775,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22620.0,1.931937289,1.7242625788898095E-7,22620.0,99.8,88.78923766816146,80.0,80.0,22620.0,365976.0,10.0,22605.100000000002,94.97069723516455,4757.6,331.80556555509025,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22880.0,1.948879743,1.7403454753810739E-7,22880.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,22880.0,366936.0,10.0,22859.7,92.09542152933913,4852.0,57.96550698475775,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23140.0,1.965478331,1.75610195155065E-7,23140.0,99.9,66.62216288384631,75.0,50.0,23140.0,366936.0,10.0,23107.600000000002,91.15335064238364,4852.0,57.96550698475775,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23400.0,1.982050598,1.7718334420883606E-7,23400.0,99.9,66.62216288384631,75.0,50.0,23400.0,366936.0,10.0,23371.0,86.61921778040285,4852.0,57.96550698475775,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23660.0,1.998801679,1.7876514711672638E-7,23660.0,100.0,?,?,?,23660.0,365016.0,10.0,23631.3,81.78569557080279,4663.2,414.5521814091817,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23920.0,2.015723669,1.8037254484321498E-7,23920.0,99.9,92.2576649117374,75.0,85.71428571428571,23920.0,367176.0,10.0,23894.3,73.67654534065332,4876.0,82.3002632640585,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24180.0,2.032344285,1.819461557288053E-7,24180.0,99.9,92.2576649117374,75.0,85.71428571428571,24180.0,365976.0,10.0,24158.999999999996,85.88105469517508,4757.6,291.4131088334909,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
