learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
6545.0,0.514438681,4.348704233719036E-8,6545.0,100.0,?,?,?,6545.0,327800.0,10.0,6510.4,88.35182196448719,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6930.0,0.533410505,4.509589274760543E-8,6930.0,100.0,?,?,?,6930.0,327800.0,10.0,6907.900000000001,88.53806463261384,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7315.0,0.551561654,4.663514819917166E-8,7315.0,100.0,?,?,?,7315.0,327800.0,10.0,7287.2,89.13136372792685,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7700.0,0.570436566,4.823578026901103E-8,7700.0,100.0,?,?,?,7700.0,327800.0,10.0,7670.299999999999,83.44399319303936,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8085.0,0.58910333,4.981876095249836E-8,8085.0,100.0,?,?,?,8085.0,327800.0,10.0,8062.299999999999,77.56724681060795,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8470.0,0.618061834,5.2298775480998063E-8,8470.0,99.8,99.32249781505546,-100.0,98.89502762430939,8470.0,332120.0,10.0,8435.7,75.9679025788012,1462.3999999999999,55.65608681896352,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8855.0,0.647537679,5.483480788852192E-8,8855.0,99.8,99.593125447562,-100.0,99.6,8855.0,332576.0,10.0,8821.1,71.53002477592497,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9240.0,0.675217048,5.7216275724433365E-8,9240.0,99.8,97.89478116250184,-100.0,99.6,9240.0,332576.0,10.0,9214.7,66.33592959743274,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9625.0,0.699787297,5.933024218493452E-8,9625.0,100.0,?,?,100.0,9625.0,332576.0,10.0,9597.7,65.2193733998317,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10010.0,0.722768755,6.130751280296594E-8,10010.0,100.0,?,?,?,10010.0,332576.0,10.0,9990.099999999999,61.59987373724423,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10395.0,0.745200752,6.323750908831341E-8,10395.0,100.0,?,?,?,10395.0,332576.0,10.0,10359.0,69.37338586710798,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10780.0,0.767270681,6.513635389414512E-8,10780.0,100.0,?,?,?,10780.0,332576.0,10.0,10746.0,72.37249324002734,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11165.0,0.794620763,6.758198140074395E-8,11165.0,99.8,74.8995983935742,0.0,50.0,11165.0,345648.0,10.0,11129.300000000001,73.77601236174266,2761.6,527.9838381364843,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11550.0,0.815305081,6.943952275047285E-8,11550.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,11550.0,347136.0,10.0,11522.5,78.73902039861386,2908.7999999999997,407.76812583188075,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11935.0,0.834295324,7.114492882738096E-8,11935.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,11935.0,347136.0,10.0,11918.5,84.87801704668746,2908.7999999999997,407.76812583188075,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12320.0,0.851769833,7.271421542574546E-8,12320.0,100.0,?,?,?,12320.0,347136.0,10.0,12302.4,84.75349878061391,2908.7999999999997,407.76812583188075,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12705.0,0.868884865,7.425121943244916E-8,12705.0,100.0,?,?,?,12705.0,347136.0,10.0,12695.300000000001,90.06423633533267,2908.7999999999997,407.76812583188075,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13090.0,0.885515897,7.574475814272544E-8,13090.0,100.0,100.0,100.0,100.0,13090.0,347136.0,10.0,13091.5,87.01245121628658,2908.7999999999997,407.76812583188075,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13475.0,0.902292722,7.72513896958985E-8,13475.0,100.0,100.0,100.0,100.0,13475.0,347136.0,10.0,13468.9,85.8117448578898,2908.7999999999997,407.76812583188075,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13860.0,0.921013332,7.897016351461822E-8,13860.0,99.9,93.28318108543799,83.33333333333334,87.5,13860.0,354896.0,10.0,13858.2,96.14202457244646,3672.0,25.298221281347065,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14245.0,0.940534591,8.076988023935091E-8,14245.0,99.9,92.2576649117374,75.0,85.71428571428571,14245.0,356368.0,10.0,14247.8,90.85128263021713,3812.8,93.00513725357084,6.599999999999999,0.8432740427115678,3.7999999999999994,0.4216370213557839,3.7999999999999994,0.4216370213557839,2.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
14630.0,0.964562368,8.29862085744759E-8,14630.0,99.9,93.28318108543799,83.33333333333334,87.5,14630.0,356552.0,10.0,14635.199999999999,92.31684570001313,3830.4,80.95430810031053,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15015.0,0.990594363,8.538740649379787E-8,15015.0,100.0,100.0,100.0,100.0,15015.0,356552.0,10.0,15027.900000000001,85.14099417371692,3830.4,80.95430810031053,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15400.0,1.016044105,8.773489724653046E-8,15400.0,100.0,100.0,100.0,100.0,15400.0,356552.0,10.0,15416.9,88.0005681799841,3830.4,80.95430810031053,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15785.0,1.042164228,9.014422411525619E-8,15785.0,100.0,?,?,?,15785.0,356552.0,10.0,15801.8,82.23921746277067,3830.4,80.95430810031053,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
16170.0,1.0695317,9.27091609284716E-8,16170.0,99.9,90.85923217550278,83.33333333333334,83.33333333333334,16170.0,362280.0,10.0,16186.9,89.46315194288412,4393.6,523.9277303852762,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
16555.0,1.097258045,9.530658441907412E-8,16555.0,99.9,92.2576649117374,87.5,85.71428571428571,16555.0,362120.0,10.0,16580.1,92.66001175144446,4377.6,509.3933646996199,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
16940.0,1.118798338,9.732449420965997E-8,16940.0,99.9,92.2576649117374,87.5,85.71428571428571,16940.0,362120.0,10.0,16959.9,82.5327544406192,4377.6,509.3933646996199,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17325.0,1.138583713,9.917800204833759E-8,17325.0,100.0,100.0,100.0,100.0,17325.0,362120.0,10.0,17334.4,85.57024404935703,4377.6,509.3933646996199,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17710.0,1.158729448,1.0106526866514025E-7,17710.0,100.0,100.0,100.0,100.0,17710.0,362120.0,10.0,17726.1,77.48039178470343,4377.6,509.3933646996199,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18095.0,1.178620848,1.0292870900035108E-7,18095.0,100.0,?,?,?,18095.0,362120.0,10.0,18115.0,71.51534411889801,4377.6,509.3933646996199,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18480.0,1.197614225,1.0470802190963175E-7,18480.0,100.0,?,?,?,18480.0,362120.0,10.0,18497.1,69.35007810618019,4377.6,509.3933646996199,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18865.0,1.217442106,1.065750320681329E-7,18865.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,18865.0,363976.0,10.0,18873.399999999998,75.36754385454465,4560.0,442.63453698659043,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
19250.0,1.237237231,1.0843895789378216E-7,19250.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,19250.0,363976.0,10.0,19256.0,74.97258758298857,4560.0,442.63453698659043,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
19635.0,1.258712486,1.1046108619087062E-7,19635.0,100.0,100.0,100.0,100.0,19635.0,363976.0,10.0,19642.199999999997,67.24713955089697,4560.0,442.63453698659043,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
20020.0,1.279421155,1.1241103209744722E-7,20020.0,100.0,100.0,100.0,100.0,20020.0,363976.0,10.0,20035.1,80.34985998743275,4560.0,442.63453698659043,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
20405.0,1.299104205,1.1426440484566404E-7,20405.0,100.0,100.0,100.0,100.0,20405.0,363976.0,10.0,20408.100000000002,90.22250273629064,4560.0,442.63453698659043,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
20790.0,1.319308137,1.1616180658574316E-7,20790.0,100.0,100.0,100.0,100.0,20790.0,363016.0,10.0,20788.2,92.64604087001734,4465.6,491.32998642007954,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
21175.0,1.339896989,1.1810583938311783E-7,21175.0,99.9,92.2576649117374,75.0,85.71428571428571,21175.0,364984.0,10.0,21177.3,99.48428128213143,4659.2,373.01319607279913,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
21560.0,1.359307422,1.1993820222789005E-7,21560.0,99.9,93.28318108543799,83.33333333333334,87.5,21560.0,364904.0,10.0,21549.199999999997,103.8650834282412,4651.200000000001,369.3540307076667,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
21945.0,1.37899689,1.2179568375191544E-7,21945.0,99.8,87.39919354838716,66.66666666666666,75.0,21945.0,364664.0,10.0,21927.200000000004,106.89122196575941,4628.8,695.4756645634698,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
22330.0,1.39885561,1.2367406427934556E-7,22330.0,99.9,66.62216288384631,50.0,0.0,22330.0,365624.0,10.0,22315.7,101.76448845796405,4723.2,398.6858412334202,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
22715.0,1.419110891,1.2558995439754175E-7,22715.0,99.9,0.0,-Infinity,-Infinity,22715.0,365624.0,10.0,22695.3,94.12881245045726,4723.2,398.6858412334202,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
23100.0,1.438576377,1.2743114002578784E-7,23100.0,100.0,?,?,?,23100.0,365624.0,10.0,23070.6,92.03042975016459,4723.2,398.6858412334202,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
23485.0,1.458680706,1.2933275201843634E-7,23485.0,100.0,?,?,?,23485.0,365624.0,10.0,23458.0,87.05298514251085,4723.2,398.6858412334202,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
23870.0,1.478294963,1.3118800947756814E-7,23870.0,99.9,93.28318108543799,83.33333333333334,87.5,23870.0,365624.0,10.0,23844.399999999998,71.82416801544665,4723.2,398.6858412334202,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
24255.0,1.497801212,1.3303305076345178E-7,24255.0,99.9,93.28318108543799,83.33333333333334,87.5,24255.0,365624.0,10.0,24236.5,87.32220030820704,4723.2,398.6858412334202,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
24640.0,1.517536581,1.348997638663732E-7,24640.0,100.0,100.0,100.0,100.0,24640.0,365624.0,10.0,24609.199999999997,86.01911932174669,4723.2,398.6858412334202,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
25025.0,1.53601257,1.366473557535952E-7,25025.0,100.0,?,?,?,25025.0,365624.0,10.0,24997.899999999998,79.47669120216587,4723.2,398.6858412334202,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
25410.0,1.554784231,1.384182524321021E-7,25410.0,100.0,?,?,?,25410.0,364664.0,10.0,25384.8,87.57828244237015,4628.8,462.0526184561908,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
25795.0,1.573876233,1.402241112581723E-7,25795.0,100.0,?,?,?,25795.0,365624.0,10.0,25769.2,86.07593546785687,4723.2,398.6858412334202,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
26180.0,1.593144691,1.420466605614912E-7,26180.0,100.0,?,?,?,26180.0,365624.0,10.0,26151.1,93.5538466457805,4723.2,398.6858412334202,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
26565.0,1.612419457,1.4387295792291972E-7,26565.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,26565.0,366256.0,10.0,26533.0,92.90736126797368,4785.6,323.8172324012421,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26950.0,1.631721661,1.4570185505375678E-7,26950.0,99.8,87.39919354838716,75.0,75.0,26950.0,366256.0,10.0,26913.600000000002,107.53108077822513,4785.6,323.8172324012421,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27335.0,1.649957991,1.4742975988856204E-7,27335.0,100.0,100.0,100.0,100.0,27335.0,366256.0,10.0,27288.4,109.8637540066987,4785.6,323.8172324012421,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27720.0,1.668688172,1.4920445744594763E-7,27720.0,100.0,100.0,100.0,100.0,27720.0,366256.0,10.0,27683.500000000004,97.70732941914855,4785.6,323.8172324012421,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28105.0,1.687450088,1.5098216191645296E-7,28105.0,100.0,?,?,?,28105.0,366256.0,10.0,28069.6,107.10659280465494,4785.6,323.8172324012421,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28490.0,1.706446896,1.5278212256583073E-7,28490.0,100.0,?,?,?,28490.0,366256.0,10.0,28451.3,111.07359922341747,4785.6,323.8172324012421,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28875.0,1.725181657,1.5455725408137257E-7,28875.0,100.0,100.0,100.0,100.0,28875.0,366256.0,10.0,28830.800000000003,111.93926924899827,4785.6,323.8172324012421,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29260.0,1.743919339,1.5632800881001268E-7,29260.0,99.9,94.06739439962034,87.5,88.88888888888889,29260.0,365296.0,10.0,29208.6,105.79035872895025,4691.2,415.3191008797399,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29645.0,1.763053804,1.5814140856298718E-7,29645.0,99.8,88.78923766816146,80.0,80.0,29645.0,366336.0,10.0,29599.8,104.81920943542079,4793.6,298.519011119895,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30030.0,1.782015155,1.5993930464035726E-7,30030.0,99.9,66.62216288384631,75.0,50.0,30030.0,366520.0,10.0,29979.0,106.25336595975564,4811.200000000001,242.86292430093155,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
30415.0,1.800982395,1.617330485417259E-7,30415.0,99.9,66.62216288384631,75.0,50.0,30415.0,365560.0,10.0,30360.500000000004,97.71301516857001,4716.799999999999,363.2974905868008,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
30800.0,1.819678969,1.635058387324069E-7,30800.0,100.0,?,?,?,30800.0,366520.0,10.0,30742.5,100.06359089210291,4811.200000000001,242.86292430093155,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
31185.0,1.837962422,1.6523945720872115E-7,31185.0,100.0,?,?,?,31185.0,366520.0,10.0,31128.8,101.79478266481952,4811.200000000001,242.86292430093155,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
31570.0,1.856400256,1.6699442992715783E-7,31570.0,99.9,92.2576649117374,75.0,85.71428571428571,31570.0,367928.0,10.0,31523.1,95.01514499161578,4950.4,69.31281747748152,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
31955.0,1.875931532,1.688510546718993E-7,31955.0,99.9,92.2576649117374,75.0,85.71428571428571,31955.0,367448.0,10.0,31911.9,99.50147960932254,4902.4,45.53679830642466,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
32340.0,1.895866919,1.7074609382859326E-7,32340.0,99.9,92.2576649117374,75.0,85.71428571428571,32340.0,367448.0,10.0,32296.599999999995,99.4386466342166,4902.4,45.53679830642466,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
32725.0,1.923062212,1.7333125282815345E-7,32725.0,100.0,?,?,?,32725.0,367448.0,10.0,32667.9,100.73777841505132,4902.4,45.53679830642466,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
33110.0,1.950294395,1.7591991855645136E-7,33110.0,100.0,?,?,?,33110.0,367448.0,10.0,33054.5,107.32531025914727,4902.4,45.53679830642466,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
33495.0,1.977741593,1.7852902340861862E-7,33495.0,100.0,?,?,?,33495.0,367448.0,10.0,33448.3,115.5932043369693,4902.4,45.53679830642466,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
33880.0,2.004484341,1.8107116390569546E-7,33880.0,100.0,100.0,100.0,100.0,33880.0,367448.0,10.0,33835.7,115.58166905795385,4902.4,45.53679830642466,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
34265.0,2.031145066,1.8361268040803154E-7,34265.0,99.9,95.18768046198265,87.5,90.9090909090909,34265.0,368488.0,10.0,34228.399999999994,117.41493374637977,5004.799999999999,369.3540307076667,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
