learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1080.0,0.457562888,3.871126239094883E-8,1080.0,100.0,?,?,?,1080.0,327800.0,10.0,1088.5,36.16705068920544,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1152.0,0.471841596,3.992212673514667E-8,1152.0,100.0,?,?,?,1152.0,327800.0,10.0,1157.8999999999999,30.805663260006085,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1224.0,0.486207684,4.114040108635607E-8,1224.0,100.0,?,?,?,1224.0,327800.0,10.0,1226.1,29.81591670381593,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1296.0,0.500734954,4.237234400875038E-8,1296.0,100.0,?,?,?,1296.0,327800.0,10.0,1298.0,33.09917756615042,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1368.0,0.515465058,4.362148767916692E-8,1368.0,100.0,?,?,?,1368.0,327800.0,10.0,1369.1000000000001,32.793800227075444,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1440.0,0.530156312,4.4867336788214736E-8,1440.0,100.0,?,?,?,1440.0,327800.0,10.0,1439.3000000000002,34.637968890927894,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1512.0,0.544664816,4.6097688314504915E-8,1512.0,100.0,?,?,?,1512.0,327800.0,10.0,1508.7,33.011950698025835,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1584.0,0.559749028,4.737686108497695E-8,1584.0,100.0,?,?,?,1584.0,327800.0,10.0,1581.1,33.19119695876536,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1656.0,0.576633513,4.880870077640025E-8,1656.0,100.0,?,?,?,1656.0,327800.0,10.0,1649.3,32.266425618934335,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1728.0,0.592793759,5.0179123483753445E-8,1728.0,100.0,?,?,?,1728.0,327800.0,10.0,1721.9,35.30643630337735,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1800.0,0.608611763,5.152052335270369E-8,1800.0,100.0,?,?,?,1800.0,327800.0,10.0,1796.5000000000002,36.80655134921256,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1872.0,0.625038602,5.291355370481808E-8,1872.0,100.0,?,?,?,1872.0,327800.0,10.0,1870.9,39.65532050613694,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1944.0,0.640693902,5.424115593379569E-8,1944.0,100.0,?,?,?,1944.0,327800.0,10.0,1938.7,44.93711655685582,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2016.0,0.656719532,5.560016292240469E-8,2016.0,100.0,?,?,?,2016.0,327800.0,10.0,2009.1000000000001,48.952244302199475,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2088.0,0.672526228,5.694060384927109E-8,2088.0,100.0,?,?,?,2088.0,327800.0,10.0,2085.1,54.683838766332244,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2160.0,0.688763001,5.831751620650497E-8,2160.0,100.0,?,?,?,2160.0,327800.0,10.0,2151.6,55.731897908149854,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2232.0,0.705476177,5.973482853593303E-8,2232.0,100.0,?,?,?,2232.0,327800.0,10.0,2224.8999999999996,55.7343899421374,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2304.0,0.721274007,6.107451760743019E-8,2304.0,100.0,?,?,?,2304.0,327800.0,10.0,2297.8,59.73422618380335,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2376.0,0.737536556,6.245361582345018E-8,2376.0,100.0,?,?,?,2376.0,327800.0,10.0,2367.0,64.30137375411717,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2448.0,0.753349263,6.379456649570622E-8,2448.0,100.0,?,?,?,2448.0,327800.0,10.0,2440.1,67.32252388482043,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2520.0,0.769340736,6.515067689917567E-8,2520.0,100.0,?,?,?,2520.0,327800.0,10.0,2508.0000000000005,66.20506862099833,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2592.0,0.785555466,6.652571996384196E-8,2592.0,100.0,?,?,?,2592.0,327800.0,10.0,2583.9,62.93109106174962,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2664.0,0.801138716,6.784721220191567E-8,2664.0,100.0,?,?,?,2664.0,327800.0,10.0,2653.7,65.7909990466443,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2736.0,0.817184917,6.920796365440926E-8,2736.0,100.0,?,?,?,2736.0,327800.0,10.0,2720.0,65.57099629832965,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2808.0,0.832986734,7.054799083185692E-8,2808.0,100.0,?,?,?,2808.0,327800.0,10.0,2792.1,63.86696242102716,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2880.0,0.848961126,7.190265273075136E-8,2880.0,100.0,?,?,?,2880.0,327800.0,10.0,2868.9,66.59571224102113,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2952.0,0.864643234,7.323252833427654E-8,2952.0,100.0,?,?,?,2952.0,327800.0,10.0,2939.6,62.981831595398276,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3024.0,0.88009978,7.45432758077772E-8,3024.0,100.0,?,?,?,3024.0,327800.0,10.0,3010.4,66.10295000981421,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3096.0,0.900438328,7.626802727590417E-8,3096.0,100.0,?,?,?,3096.0,327800.0,10.0,3079.3,67.555820540416,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3168.0,0.92287453,7.817066419662699E-8,3168.0,100.0,?,?,?,3168.0,327800.0,10.0,3153.5,73.60442317626779,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3240.0,0.944140937,7.997410005129251E-8,3240.0,100.0,?,?,?,3240.0,327800.0,10.0,3222.0999999999995,76.46124653850613,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3312.0,0.96407039,8.166415940659739E-8,3312.0,100.0,?,?,?,3312.0,327800.0,10.0,3290.6,77.448477497409,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3384.0,0.98423558,8.337420975323763E-8,3384.0,100.0,?,?,?,3384.0,327800.0,10.0,3366.0,80.00138887683275,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3456.0,1.004278169,8.50738632782983E-8,3456.0,100.0,?,?,?,3456.0,327800.0,10.0,3434.8,73.18439420775137,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3528.0,1.024358339,8.677670375086986E-8,3528.0,100.0,?,?,?,3528.0,327800.0,10.0,3510.1,69.76858573567013,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3600.0,1.044504186,8.848511377059749E-8,3600.0,100.0,?,?,?,3600.0,327800.0,10.0,3579.2,74.08373640685247,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3672.0,1.064260941,9.016052797379798E-8,3672.0,100.0,?,?,?,3672.0,327800.0,10.0,3649.6,77.47142842507952,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3744.0,1.085268654,9.194202603544624E-8,3744.0,100.0,?,?,?,3744.0,327800.0,10.0,3720.4,78.59912354614536,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3816.0,1.105265682,9.363781589228244E-8,3816.0,100.0,?,?,?,3816.0,327800.0,10.0,3795.6000000000004,80.80731540041555,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3888.0,1.122066708,9.506257808570645E-8,3888.0,100.0,?,?,?,3888.0,327800.0,10.0,3872.2,80.76000110065486,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3960.0,1.135985879,9.624295293927811E-8,3960.0,100.0,?,?,?,3960.0,327800.0,10.0,3944.2000000000003,77.01774687260941,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4032.0,1.149928684,9.742533200554961E-8,4032.0,100.0,?,?,?,4032.0,327800.0,10.0,4018.2000000000007,78.56462308189363,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4104.0,1.16391954,9.861178589726071E-8,4104.0,100.0,?,?,?,4104.0,327800.0,10.0,4087.6000000000004,81.87415818057481,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4176.0,1.178143756,9.981802920572871E-8,4176.0,100.0,?,?,?,4176.0,327800.0,10.0,4159.200000000001,75.9485205766234,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4248.0,1.191973606,1.0099082945142353E-7,4248.0,100.0,?,?,?,4248.0,327800.0,10.0,4230.999999999999,73.52097206466543,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4320.0,1.205829517,1.0216583972450136E-7,4320.0,100.0,?,?,?,4320.0,327800.0,10.0,4309.700000000001,68.68292687738678,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4392.0,1.220072923,1.0337371038516153E-7,4392.0,100.0,?,?,?,4392.0,327800.0,10.0,4377.6,71.10899302401138,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4464.0,1.233916824,1.0454770218508522E-7,4464.0,100.0,?,?,?,4464.0,327800.0,10.0,4449.0999999999985,72.75751202147812,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4536.0,1.248012958,1.0574308387169404E-7,4536.0,100.0,?,?,?,4536.0,327800.0,10.0,4526.5,72.63034260325826,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4608.0,1.261598975,1.0689520656829697E-7,4608.0,100.0,?,?,?,4608.0,327800.0,10.0,4593.200000000001,76.78512587445287,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4680.0,1.275222639,1.0805052180934901E-7,4680.0,100.0,?,?,?,4680.0,327800.0,10.0,4663.3,76.48391261493421,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4752.0,1.288889181,1.0920947319460615E-7,4752.0,100.0,?,?,?,4752.0,327800.0,10.0,4735.7,75.7731262827835,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4824.0,1.302480533,1.1036204831038288E-7,4824.0,100.0,?,?,?,4824.0,327800.0,10.0,4807.2,68.90379766989147,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4896.0,1.315879862,1.1149833947358029E-7,4896.0,100.0,?,?,?,4896.0,327800.0,10.0,4881.099999999999,66.59404377770328,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4968.0,1.329499584,1.1265332042477607E-7,4968.0,100.0,?,?,?,4968.0,327800.0,10.0,4950.6,68.15537803838782,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5040.0,1.343005963,1.1379868965218253E-7,5040.0,100.0,?,?,?,5040.0,327800.0,10.0,5026.599999999999,70.94316974405167,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5112.0,1.357061274,1.1499060946289031E-7,5112.0,100.0,?,?,?,5112.0,327800.0,10.0,5099.8,76.22014898378974,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5184.0,1.37221904,1.1627601976661628E-7,5184.0,100.0,?,?,?,5184.0,327800.0,10.0,5162.9,77.14553346327531,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5256.0,1.387368774,1.1756074893991976E-7,5256.0,100.0,?,?,?,5256.0,327800.0,10.0,5234.6,76.93171575422514,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5328.0,1.402555483,1.188486136706649E-7,5328.0,100.0,?,?,?,5328.0,327800.0,10.0,5307.1,78.11878419717273,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5400.0,1.417645803,1.2012830441232973E-7,5400.0,100.0,?,?,?,5400.0,327800.0,10.0,5379.8,79.05384943891798,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5472.0,1.432898291,1.2142174734004458E-7,5472.0,100.0,?,?,?,5472.0,327800.0,10.0,5451.4,82.44755909061219,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5544.0,1.448221442,1.2272118263815836E-7,5544.0,100.0,?,?,?,5544.0,327800.0,10.0,5525.6,77.2991303673952,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5616.0,1.463596721,1.2402503849985074E-7,5616.0,100.0,?,?,?,5616.0,327800.0,10.0,5598.4,76.50301373874824,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5688.0,1.479291396,1.2535597981129666E-7,5688.0,100.0,?,?,?,5688.0,327800.0,10.0,5665.599999999999,77.85485070166,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5760.0,1.49464485,1.2665798486727803E-7,5760.0,100.0,?,?,?,5760.0,327800.0,10.0,5736.0,69.57969052340867,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5832.0,1.510012641,1.279612057308873E-7,5832.0,100.0,?,?,?,5832.0,327800.0,10.0,5805.4,73.66772246603884,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5904.0,1.525473982,1.2927235983043078E-7,5904.0,100.0,?,?,?,5904.0,327800.0,10.0,5874.6,73.81689056939027,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5976.0,1.540517281,1.305480630928133E-7,5976.0,100.0,?,?,?,5976.0,327800.0,10.0,5951.9,76.41763903416248,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6048.0,1.555650553,1.3183139625403822E-7,6048.0,100.0,?,?,?,6048.0,327800.0,10.0,6022.2,72.46577736344847,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6120.0,1.570848594,1.3312022196211749E-7,6120.0,100.0,?,?,?,6120.0,327800.0,10.0,6098.0,76.71013260609348,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6192.0,1.586007985,1.344057700692469E-7,6192.0,100.0,?,?,?,6192.0,327800.0,10.0,6169.8,80.03443703251195,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6264.0,1.60173092,1.357391078878815E-7,6264.0,100.0,?,?,?,6264.0,327800.0,10.0,6238.6,81.21877177653508,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6336.0,1.616700947,1.370085975312007E-7,6336.0,100.0,?,?,?,6336.0,327800.0,10.0,6308.4,82.46103456919654,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6408.0,1.631847794,1.3829308188085755E-7,6408.0,100.0,?,?,?,6408.0,327800.0,10.0,6376.200000000001,88.11204987590138,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6480.0,1.646942628,1.3957315541917666E-7,6480.0,100.0,?,?,?,6480.0,327800.0,10.0,6450.3,85.87206245986594,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6552.0,1.662412114,1.408850002317793E-7,6552.0,100.0,?,?,?,6552.0,327800.0,10.0,6515.400000000001,89.0507969893838,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6624.0,1.677585396,1.4217172632480248E-7,6624.0,100.0,?,?,?,6624.0,327800.0,10.0,6592.0,84.83185984313,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6696.0,1.692907769,1.434710956468868E-7,6696.0,100.0,?,?,?,6696.0,327800.0,10.0,6667.599999999999,79.19062795277958,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6768.0,1.70835687,1.447812117687944E-7,6768.0,100.0,?,?,?,6768.0,327800.0,10.0,6737.3,80.75208975624103,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6840.0,1.723746081,1.460862490932664E-7,6840.0,100.0,?,?,?,6840.0,327800.0,10.0,6812.2,84.37982907991436,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6912.0,1.738916516,1.4737273375472675E-7,6912.0,100.0,?,?,?,6912.0,327800.0,10.0,6889.200000000001,88.51340137076545,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6984.0,1.754466802,1.4869143057655957E-7,6984.0,100.0,?,?,?,6984.0,327800.0,10.0,6962.9,87.30082092015705,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7056.0,1.769600809,1.499748260673239E-7,7056.0,100.0,?,?,?,7056.0,327800.0,10.0,7034.6,83.23487516927298,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7128.0,1.785050031,1.5128495245028494E-7,7128.0,100.0,?,?,?,7128.0,327800.0,10.0,7105.099999999999,84.95809424520873,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7200.0,1.799914673,1.5254550522488232E-7,7200.0,100.0,?,?,?,7200.0,327800.0,10.0,7174.099999999999,85.08616547685975,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7272.0,1.81504087,1.5382823841128914E-7,7272.0,100.0,?,?,?,7272.0,327800.0,10.0,7242.8,87.14330470871276,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7344.0,1.830455497,1.5513543106579328E-7,7344.0,100.0,?,?,?,7344.0,327800.0,10.0,7318.5,89.80627298060348,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
