learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3048.0,0.429212887,3.627039158220093E-8,3048.0,100.0,?,?,?,3048.0,327800.0,10.0,3031.8,65.96430010914156,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3302.0,0.450747737,3.809659196550234E-8,3302.0,100.0,?,?,?,3302.0,327800.0,10.0,3281.3,77.06137525087104,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3556.0,0.471929203,3.9892824645464625E-8,3556.0,100.0,?,?,?,3556.0,327800.0,10.0,3538.4,69.32564059887542,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3810.0,0.492982598,4.1678196636390776E-8,3810.0,100.0,?,?,?,3810.0,327800.0,10.0,3789.1,79.72794017434815,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4064.0,0.511751798,4.3269864107223445E-8,4064.0,100.0,?,?,?,4064.0,327800.0,10.0,4051.2,78.1861027719547,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4318.0,0.528175044,4.4662589765412534E-8,4318.0,100.0,?,?,?,4318.0,327800.0,10.0,4307.2,69.08738428010331,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4572.0,0.544451984,4.6042908368373505E-8,4572.0,100.0,?,?,?,4572.0,327800.0,10.0,4561.4,75.64566522059708,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4826.0,0.56057558,4.741022307896573E-8,4826.0,100.0,?,?,?,4826.0,327800.0,10.0,4809.3,69.4198978839801,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5080.0,0.576748974,4.878176076425654E-8,5080.0,100.0,?,?,?,5080.0,327800.0,10.0,5065.8,74.64999813946564,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5334.0,0.592682748,5.01329781716793E-8,5334.0,100.0,?,?,?,5334.0,327800.0,10.0,5313.5,78.13840996021814,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5588.0,0.608564092,5.1479749405290936E-8,5588.0,100.0,?,?,?,5588.0,327800.0,10.0,5567.7,76.38360789826278,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5842.0,0.624253286,5.2810225916457266E-8,5842.0,100.0,?,?,?,5842.0,327800.0,10.0,5813.6,73.35787468143945,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6096.0,0.640232271,5.416527731137144E-8,6096.0,100.0,?,?,?,6096.0,327800.0,10.0,6072.400000000001,76.77846920415473,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6350.0,0.656018201,5.550395723794484E-8,6350.0,100.0,?,?,?,6350.0,327800.0,10.0,6321.8,85.14536589464711,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6604.0,0.671864105,5.684772308532977E-8,6604.0,100.0,?,?,?,6604.0,327800.0,10.0,6569.9,88.1620351650552,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6858.0,0.687827494,5.8201451906779165E-8,6858.0,100.0,?,?,?,6858.0,327800.0,10.0,6829.9,85.22317107975321,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7112.0,0.703498093,5.953035152299951E-8,7112.0,100.0,?,?,?,7112.0,327800.0,10.0,7090.2,83.53016753777572,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7366.0,0.719678769,6.090250673714197E-8,7366.0,100.0,?,?,?,7366.0,327800.0,10.0,7342.500000000001,87.2687420175938,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7620.0,0.735439362,6.223903803304872E-8,7620.0,100.0,?,?,?,7620.0,327800.0,10.0,7590.400000000001,86.39727361953557,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7874.0,0.750342618,6.350286535572054E-8,7874.0,100.0,?,?,?,7874.0,327800.0,10.0,7844.299999999999,78.00576901742585,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8128.0,0.764506215,6.47039680460261E-8,8128.0,100.0,?,?,?,8128.0,327800.0,10.0,8104.2,77.79288742123747,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8382.0,0.786399404,6.656930120900273E-8,8382.0,99.8,98.80292564971211,-100.0,97.84946236559139,8382.0,330424.0,10.0,8352.199999999999,78.25712605110002,1297.5999999999997,281.5272633334115,2.0,1.0540925533894598,1.5,0.5270462766947299,1.5,0.5270462766947299,0.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
8636.0,0.810944032,6.86810632988976E-8,8636.0,99.8,99.55807941312946,-100.0,99.42363112391931,8636.0,332576.0,10.0,8603.499999999998,71.8768236483621,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8890.0,0.833852742,7.064638541036182E-8,8890.0,99.8,99.58333506943721,-100.0,99.6,8890.0,331616.0,10.0,8856.200000000003,66.2433225146339,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9144.0,0.85786406,7.270629948630929E-8,9144.0,99.8,99.19797890684525,-100.0,99.6,9144.0,331616.0,10.0,9114.300000000001,68.3407313068537,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9398.0,0.878616699,7.44866537837767E-8,9398.0,100.0,?,?,100.0,9398.0,331616.0,10.0,9370.599999999999,65.4152547618333,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9652.0,0.902128409,7.650954603729148E-8,9652.0,100.0,?,?,100.0,9652.0,332576.0,10.0,9623.300000000001,67.80699734458747,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9906.0,0.925652157,7.852178963999781E-8,9906.0,100.0,?,?,?,9906.0,330656.0,10.0,9876.2,70.48372546592267,1291.2000000000003,398.02534815986,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10160.0,0.954349734,8.10813761268639E-8,10160.0,99.8,74.8995983935742,0.0,50.0,10160.0,344768.0,10.0,10137.299999999997,63.32991218829991,2675.2000000000003,438.68409286562166,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10414.0,0.98202354,8.356047546989802E-8,10414.0,99.7,76.77299473521218,50.0,57.14285714285714,10414.0,346280.0,10.0,10377.6,69.15875456754088,2824.0,309.81571583407094,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
10668.0,1.008752282,8.595491325457891E-8,10668.0,99.7,76.77299473521218,50.0,57.14285714285714,10668.0,346280.0,10.0,10635.1,67.40829160999245,2824.0,309.81571583407094,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
10922.0,1.031778497,8.801194937145338E-8,10922.0,99.7,76.77299473521218,50.0,57.14285714285714,10922.0,345320.0,10.0,10886.5,68.08858608867953,2729.6000000000004,469.4060549720726,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
11176.0,1.056580353,9.023377115179061E-8,11176.0,99.9,79.95188452285525,75.0,66.66666666666666,11176.0,346280.0,10.0,11141.999999999998,75.00518500595687,2824.0,309.81571583407094,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
11430.0,1.082829069,9.258520682316481E-8,11430.0,100.0,100.0,100.0,100.0,11430.0,346280.0,10.0,11401.400000000001,75.57953867725455,2824.0,309.81571583407094,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
11684.0,1.11147861,9.521776800609712E-8,11684.0,99.9,66.62216288384631,50.0,0.0,11684.0,355192.0,10.0,11662.300000000003,83.01278348677504,3700.0,152.31546211727817,5.4,1.2649110640673518,3.2,0.6324555320336759,3.2,0.6324555320336759,2.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
11938.0,1.138873772,9.774600883560463E-8,11938.0,99.7,79.84954325631396,50.0,62.5,11938.0,356736.0,10.0,11921.1,84.84423636549784,3851.2000000000003,421.5897953645885,5.800000000000001,1.398411797560202,3.4000000000000004,0.699205898780101,3.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
12192.0,1.163560423,1.000242869856664E-7,12192.0,99.7,79.84954325631396,50.0,62.5,12192.0,356736.0,10.0,12182.5,87.1579026824305,3851.2000000000003,421.5897953645885,5.800000000000001,1.398411797560202,3.4000000000000004,0.699205898780101,3.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
12446.0,1.182768909,1.0179699702031497E-7,12446.0,99.7,79.84954325631396,50.0,62.5,12446.0,356736.0,10.0,12430.199999999999,83.20897387501778,3851.2000000000003,421.5897953645885,5.800000000000001,1.398411797560202,3.4000000000000004,0.699205898780101,3.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
12700.0,1.2026132,1.0362838413672729E-7,12700.0,100.0,100.0,100.0,100.0,12700.0,356736.0,10.0,12689.8,88.52093286650083,3851.2000000000003,421.5897953645885,5.800000000000001,1.398411797560202,3.4000000000000004,0.699205898780101,3.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
12954.0,1.221246232,1.0534798675415003E-7,12954.0,100.0,100.0,100.0,100.0,12954.0,356736.0,10.0,12953.8,91.32822370135331,3851.2000000000003,421.5897953645885,5.800000000000001,1.398411797560202,3.4000000000000004,0.699205898780101,3.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
13208.0,1.240552893,1.071306761643394E-7,13208.0,100.0,100.0,100.0,100.0,13208.0,356920.0,10.0,13205.399999999998,85.31015310162253,3868.8000000000006,417.3005311922492,6.0,1.414213562373095,3.5,0.7071067811865475,3.5,0.7071067811865475,2.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
13462.0,1.262544624,1.0916429668413268E-7,13462.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13462.0,357448.0,10.0,13455.3,84.52356673338736,3917.5999999999995,505.38856338464944,7.4,0.8432740427115677,4.200000000000001,0.4216370213557843,4.200000000000001,0.4216370213557843,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13716.0,1.283536527,1.1111067445138884E-7,13716.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13716.0,358408.0,10.0,13710.9,98.0651144223401,4011.9999999999995,367.7728767716413,7.4,0.8432740427115677,4.200000000000001,0.4216370213557843,4.200000000000001,0.4216370213557843,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13970.0,1.303858706,1.1299495513750862E-7,13970.0,99.9,93.28318108543799,87.5,87.5,13970.0,358408.0,10.0,13965.199999999999,91.48503216980959,4011.9999999999995,367.7728767716413,7.4,0.8432740427115677,4.200000000000001,0.4216370213557843,4.200000000000001,0.4216370213557843,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14224.0,1.32412252,1.148738241971367E-7,14224.0,99.9,93.28318108543799,87.5,87.5,14224.0,358408.0,10.0,14224.599999999999,87.49120590728576,4011.9999999999995,367.7728767716413,7.4,0.8432740427115677,4.200000000000001,0.4216370213557843,4.200000000000001,0.4216370213557843,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14478.0,1.344423405,1.1675613049493276E-7,14478.0,100.0,100.0,100.0,100.0,14478.0,358408.0,10.0,14482.499999999998,93.68416206714059,4011.9999999999995,367.7728767716413,7.4,0.8432740427115677,4.200000000000001,0.4216370213557843,4.200000000000001,0.4216370213557843,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14732.0,1.363295035,1.1850591568896134E-7,14732.0,100.0,100.0,100.0,100.0,14732.0,358408.0,10.0,14740.899999999998,91.54895472429583,4011.9999999999995,367.7728767716413,7.4,0.8432740427115677,4.200000000000001,0.4216370213557843,4.200000000000001,0.4216370213557843,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14986.0,1.383034653,1.2035297175871623E-7,14986.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14986.0,361696.0,10.0,14996.9,87.87674449034995,4335.200000000001,518.6162786149741,7.6000000000000005,0.9660917830792958,4.3,0.48304589153964794,4.3,0.48304589153964794,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15240.0,1.401174229,1.220504229016002E-7,15240.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,15240.0,361720.0,10.0,15253.8,86.90454533567265,4336.799999999999,501.66584717541,7.800000000000001,1.0327955589886444,4.4,0.5163977794943222,4.4,0.5163977794943222,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
15494.0,1.420101156,1.2382155216434763E-7,15494.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,15494.0,361720.0,10.0,15508.900000000001,94.29557548239231,4336.799999999999,501.66584717541,7.800000000000001,1.0327955589886444,4.4,0.5163977794943222,4.4,0.5163977794943222,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
15748.0,1.439201965,1.2560895282173115E-7,15748.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,15748.0,361720.0,10.0,15766.500000000002,84.17607208174441,4336.799999999999,501.66584717541,7.800000000000001,1.0327955589886444,4.4,0.5163977794943222,4.4,0.5163977794943222,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
16002.0,1.456860396,1.2726137975180314E-7,16002.0,100.0,100.0,100.0,100.0,16002.0,361720.0,10.0,16013.800000000001,86.83035823438193,4336.799999999999,501.66584717541,7.800000000000001,1.0327955589886444,4.4,0.5163977794943222,4.4,0.5163977794943222,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
16256.0,1.475796038,1.2903332454004634E-7,16256.0,100.0,100.0,100.0,100.0,16256.0,361720.0,10.0,16275.0,91.90091282341923,4336.799999999999,501.66584717541,7.800000000000001,1.0327955589886444,4.4,0.5163977794943222,4.4,0.5163977794943222,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
16510.0,1.49489528,1.308205785619219E-7,16510.0,100.0,100.0,100.0,100.0,16510.0,361720.0,10.0,16530.399999999998,93.63546336725229,4336.799999999999,501.66584717541,7.800000000000001,1.0327955589886444,4.4,0.5163977794943222,4.4,0.5163977794943222,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
16764.0,1.513583622,1.325841178303129E-7,16764.0,99.9,93.28318108543799,87.5,87.5,16764.0,364768.0,10.0,16790.5,86.71440992642972,4636.0,473.8307245795226,7.999999999999998,1.054092553389459,4.499999999999999,0.5270462766947295,4.499999999999999,0.5270462766947295,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
17018.0,1.531895248,1.3431210801366303E-7,17018.0,99.9,93.28318108543799,87.5,87.5,17018.0,364768.0,10.0,17033.5,81.6323056965398,4636.0,473.8307245795226,7.999999999999998,1.054092553389459,4.499999999999999,0.5270462766947295,4.499999999999999,0.5270462766947295,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
17272.0,1.550653382,1.360822332559526E-7,17272.0,99.9,93.28318108543799,87.5,87.5,17272.0,364768.0,10.0,17283.0,81.0925397308529,4636.0,473.8307245795226,7.999999999999998,1.054092553389459,4.499999999999999,0.5270462766947295,4.499999999999999,0.5270462766947295,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
17526.0,1.570458843,1.3795119028820758E-7,17526.0,99.9,93.28318108543799,87.5,87.5,17526.0,364768.0,10.0,17541.3,75.00970307603936,4636.0,473.8307245795226,7.999999999999998,1.054092553389459,4.499999999999999,0.5270462766947295,4.499999999999999,0.5270462766947295,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
17780.0,1.589087135,1.3970906289376318E-7,17780.0,100.0,100.0,100.0,100.0,17780.0,364768.0,10.0,17795.799999999996,73.40118073528174,4636.0,473.8307245795226,7.999999999999998,1.054092553389459,4.499999999999999,0.5270462766947295,4.499999999999999,0.5270462766947295,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
18034.0,1.60682448,1.4138286062416104E-7,18034.0,100.0,?,?,?,18034.0,364768.0,10.0,18053.3,75.06597098552754,4636.0,473.8307245795226,7.999999999999998,1.054092553389459,4.499999999999999,0.5270462766947295,4.499999999999999,0.5270462766947295,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
18288.0,1.625284711,1.4312487402867114E-7,18288.0,100.0,?,?,?,18288.0,364768.0,10.0,18306.9,65.5598962781365,4636.0,473.8307245795226,7.999999999999998,1.054092553389459,4.499999999999999,0.5270462766947295,4.499999999999999,0.5270462766947295,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
18542.0,1.645421897,1.450313442661158E-7,18542.0,99.9,93.28318108543799,83.33333333333334,87.5,18542.0,365960.0,10.0,18557.199999999997,71.70588074442304,4752.799999999999,400.70071957343237,8.199999999999998,1.0327955589886442,4.599999999999999,0.5163977794943221,4.599999999999999,0.5163977794943221,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
18796.0,1.665558862,1.4693779358058135E-7,18796.0,99.9,93.28318108543799,83.33333333333334,87.5,18796.0,365960.0,10.0,18803.7,73.70217846923622,4752.799999999999,400.70071957343237,8.199999999999998,1.0327955589886442,4.599999999999999,0.5163977794943221,4.599999999999999,0.5163977794943221,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
19050.0,1.685470244,1.4882288602445068E-7,19050.0,99.9,93.28318108543799,83.33333333333334,87.5,19050.0,365960.0,10.0,19054.8,73.50253208034577,4752.799999999999,400.70071957343237,8.199999999999998,1.0327955589886442,4.599999999999999,0.5163977794943221,4.599999999999999,0.5163977794943221,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
19304.0,1.706092388,1.507752692307387E-7,19304.0,99.9,93.28318108543799,83.33333333333334,87.5,19304.0,365960.0,10.0,19310.8,78.14914515776168,4752.799999999999,400.70071957343237,8.199999999999998,1.0327955589886442,4.599999999999999,0.5163977794943221,4.599999999999999,0.5163977794943221,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
19558.0,1.72685042,1.5274051751299245E-7,19558.0,100.0,?,?,?,19558.0,365960.0,10.0,19565.8,72.79621479781035,4752.799999999999,400.70071957343237,8.199999999999998,1.0327955589886442,4.599999999999999,0.5163977794943221,4.599999999999999,0.5163977794943221,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
19812.0,1.746862049,1.5463510075274029E-7,19812.0,100.0,?,?,?,19812.0,365960.0,10.0,19821.2,75.75516117364192,4752.799999999999,400.70071957343237,8.199999999999998,1.0327955589886442,4.599999999999999,0.5163977794943221,4.599999999999999,0.5163977794943221,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20066.0,1.767105979,1.5655377173144787E-7,20066.0,99.9,92.2576649117374,75.0,85.71428571428571,20066.0,366360.0,10.0,20080.9,83.31526470781557,4792.8,413.45288593609894,8.199999999999998,1.0327955589886442,4.599999999999999,0.5163977794943221,4.599999999999999,0.5163977794943221,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20320.0,1.787808335,1.585137489377459E-7,20320.0,99.9,92.2576649117374,75.0,85.71428571428571,20320.0,365960.0,10.0,20327.2,89.95282714351536,4752.799999999999,400.70071957343237,8.199999999999998,1.0327955589886442,4.599999999999999,0.5163977794943221,4.599999999999999,0.5163977794943221,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20574.0,1.808673274,1.6048911854547554E-7,20574.0,99.9,93.28318108543799,83.33333333333334,87.5,20574.0,365960.0,10.0,20573.8,90.5720094117873,4752.799999999999,400.70071957343237,8.199999999999998,1.0327955589886442,4.599999999999999,0.5163977794943221,4.599999999999999,0.5163977794943221,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20828.0,1.828838216,1.6239821655762073E-7,20828.0,99.9,93.28318108543799,83.33333333333334,87.5,20828.0,365960.0,10.0,20825.800000000003,88.69523349337527,4752.799999999999,400.70071957343237,8.199999999999998,1.0327955589886442,4.599999999999999,0.5163977794943221,4.599999999999999,0.5163977794943221,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21082.0,1.848728084,1.642812721826074E-7,21082.0,100.0,100.0,100.0,100.0,21082.0,365960.0,10.0,21081.3,95.13505020641844,4752.799999999999,400.70071957343237,8.199999999999998,1.0327955589886442,4.599999999999999,0.5163977794943221,4.599999999999999,0.5163977794943221,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21336.0,1.869133213,1.6621310968610561E-7,21336.0,100.0,100.0,100.0,100.0,21336.0,365960.0,10.0,21332.3,101.47364189778558,4752.799999999999,400.70071957343237,8.199999999999998,1.0327955589886442,4.599999999999999,0.5163977794943221,4.599999999999999,0.5163977794943221,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
