learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
4042.0,1.056846317,8.953390128620796E-8,4042.0,100.0,?,?,?,4042.0,327800.0,10.0,4029.3999999999996,77.60326453614344,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4128.0,1.074491593,9.103025764785706E-8,4128.0,100.0,?,?,?,4128.0,327800.0,10.0,4110.7,79.31659487283991,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4214.0,1.089375296,9.229242683517642E-8,4214.0,100.0,?,?,?,4214.0,327800.0,10.0,4198.400000000001,74.70415725454053,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4300.0,1.104373465,9.356430297903716E-8,4300.0,100.0,?,?,?,4300.0,327800.0,10.0,4288.7,69.88888005652652,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4386.0,1.119845977,9.487640440277754E-8,4386.0,100.0,?,?,?,4386.0,327800.0,10.0,4372.2,70.09644150105701,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4472.0,1.135015336,9.616279781718426E-8,4472.0,100.0,?,?,?,4472.0,327800.0,10.0,4454.599999999999,71.60260702888776,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4558.0,1.150418645,9.74690306815836E-8,4558.0,100.0,?,?,?,4558.0,327800.0,10.0,4546.7,73.71875986175807,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4644.0,1.165582412,9.875494988267826E-8,4644.0,100.0,?,?,?,4644.0,327800.0,10.0,4626.700000000001,76.37633432185953,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4730.0,1.18061862,1.0003005181340914E-7,4730.0,100.0,?,?,?,4730.0,327800.0,10.0,4713.9,76.79474808431455,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4816.0,1.195669893,1.0130643128769265E-7,4816.0,100.0,?,?,?,4816.0,327800.0,10.0,4798.3,68.26752929142494,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4902.0,1.210931689,1.0260066355330248E-7,4902.0,100.0,?,?,?,4902.0,327800.0,10.0,4888.900000000001,67.25977830604099,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4988.0,1.226703977,1.0393818660970362E-7,4988.0,100.0,?,?,?,4988.0,327800.0,10.0,4970.800000000001,68.91992132580795,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5074.0,1.242462622,1.0527455271113041E-7,5074.0,100.0,?,?,?,5074.0,327800.0,10.0,5059.8,73.31787715906069,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5160.0,1.256767121,1.0648760418614577E-7,5160.0,100.0,?,?,?,5160.0,327800.0,10.0,5144.200000000001,78.21736096005517,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5246.0,1.270653063,1.0766516115092153E-7,5246.0,100.0,?,?,?,5246.0,327800.0,10.0,5224.400000000001,76.53205573846526,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5332.0,1.284288725,1.0882149384750258E-7,5332.0,100.0,?,?,?,5332.0,327800.0,10.0,5311.800000000001,78.32808493055919,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5418.0,1.297754206,1.0996339483885093E-7,5418.0,100.0,?,?,?,5418.0,327800.0,10.0,5397.1,80.13384636552358,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5504.0,1.311298072,1.1111194304237141E-7,5504.0,100.0,?,?,?,5504.0,327800.0,10.0,5483.2,82.5520711093576,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5590.0,1.324728291,1.1225085374226585E-7,5590.0,100.0,?,?,?,5590.0,327800.0,10.0,5570.7,76.40833287890352,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5676.0,1.338840509,1.1344759938576154E-7,5676.0,100.0,?,?,?,5676.0,327800.0,10.0,5653.2,77.13451454007689,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5762.0,1.352664303,1.1461988606997247E-7,5762.0,100.0,?,?,?,5762.0,327800.0,10.0,5738.400000000001,69.69648484679841,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5848.0,1.366678051,1.1580828125122932E-7,5848.0,100.0,?,?,?,5848.0,327800.0,10.0,5818.4,74.26259713565997,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5934.0,1.380306623,1.1696401270096085E-7,5934.0,100.0,?,?,?,5934.0,327800.0,10.0,5905.5,76.45659625638007,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6020.0,1.393905424,1.18117219507539E-7,6020.0,100.0,?,?,?,6020.0,327800.0,10.0,5995.8,74.8447281599268,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6106.0,1.407511767,1.1927106589151338E-7,6106.0,100.0,?,?,?,6106.0,327800.0,10.0,6083.099999999999,77.68948162753794,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6192.0,1.421063435,1.2042027572097463E-7,6192.0,100.0,?,?,?,6192.0,327800.0,10.0,6169.8,80.03443703251195,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6278.0,1.434745144,1.2158051329959803E-7,6278.0,100.0,?,?,?,6278.0,327800.0,10.0,6251.7,80.78373048523514,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6364.0,1.448158213,1.2271796964357295E-7,6364.0,100.0,?,?,?,6364.0,327800.0,10.0,6335.7,85.29302433376364,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6450.0,1.461648975,1.2386201451667067E-7,6450.0,100.0,?,?,?,6450.0,327800.0,10.0,6418.7,86.85754620833663,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6536.0,1.47531712,1.250211018396852E-7,6536.0,100.0,?,?,?,6536.0,327800.0,10.0,6502.0,87.7559747886781,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6622.0,1.489383167,1.262139320856788E-7,6622.0,100.0,?,?,?,6622.0,327800.0,10.0,6589.799999999999,84.11473645496893,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6708.0,1.502905219,1.273606304163113E-7,6708.0,100.0,?,?,?,6708.0,327800.0,10.0,6679.0,78.31560082980491,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6794.0,1.516470749,1.2851101577240557E-7,6794.0,100.0,?,?,?,6794.0,327800.0,10.0,6764.099999999999,82.6618950235771,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6880.0,1.530049203,1.296624971107683E-7,6880.0,100.0,?,?,?,6880.0,327800.0,10.0,6856.099999999999,86.267606898534,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6966.0,1.543989418,1.308446565396152E-7,6966.0,100.0,?,?,?,6966.0,327800.0,10.0,6945.3,87.47958492001304,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7052.0,1.557480819,1.3198875560125124E-7,7052.0,100.0,?,?,?,7052.0,327800.0,10.0,7030.400000000001,83.5187271082227,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7138.0,1.571253762,1.3315673001415816E-7,7138.0,100.0,?,?,?,7138.0,327800.0,10.0,7115.0,84.10443243703357,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7224.0,1.584734744,1.3429994552277231E-7,7224.0,100.0,?,?,?,7224.0,327800.0,10.0,7195.1,86.63646909805242,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7310.0,1.598437549,1.354619720863799E-7,7310.0,100.0,?,?,?,7310.0,327800.0,10.0,7283.5,88.15548133206967,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7396.0,1.613577095,1.3674583729594528E-7,7396.0,100.0,?,?,?,7396.0,327800.0,10.0,7376.3,86.07883983109124,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7482.0,1.62853481,1.3801428285587782E-7,7482.0,100.0,?,?,?,7482.0,327800.0,10.0,7456.2,86.16108943910426,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7568.0,1.643909823,1.3931811616021308E-7,7568.0,100.0,?,?,?,7568.0,327800.0,10.0,7541.7,85.99102020301632,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7654.0,1.659604645,1.406490699375669E-7,7654.0,100.0,?,?,?,7654.0,327800.0,10.0,7624.8,86.26290563671556,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7740.0,1.674885718,1.419449369331511E-7,7740.0,100.0,?,?,?,7740.0,327800.0,10.0,7709.699999999999,80.16794870769736,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7826.0,1.690050391,1.432309329649433E-7,7826.0,100.0,?,?,?,7826.0,327800.0,10.0,7799.200000000001,79.65732162763751,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7912.0,1.705242,1.4451921322595118E-7,7912.0,100.0,?,?,?,7912.0,327800.0,10.0,7879.8,77.85142544902087,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7998.0,1.720228927,1.457901360246663E-7,7998.0,100.0,?,?,?,7998.0,327800.0,10.0,7971.0,76.45623294117728,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8084.0,1.735258306,1.4706465884189427E-7,8084.0,100.0,?,?,?,8084.0,327800.0,10.0,8061.099999999999,77.63511519351982,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8170.0,1.751185695,1.4841533478794408E-7,8170.0,100.0,?,?,?,8170.0,327800.0,10.0,8146.400000000001,75.14460134375004,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8256.0,1.766026508,1.496738668134332E-7,8256.0,100.0,?,?,?,8256.0,327800.0,10.0,8229.300000000001,78.97545328912166,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8342.0,1.788717437,1.5161064377808523E-7,8342.0,99.8,97.97147899466498,-100.0,96.22641509433963,8342.0,331016.0,10.0,8311.1,78.44240633172295,1356.8000000000002,85.01607691097803,1.6,0.9660917830792959,1.3,0.4830458915396479,1.3,0.4830458915396479,0.30000000000000004,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
8428.0,1.808345254,1.5329425665658582E-7,8428.0,99.8,99.15936010491185,-100.0,98.56115107913669,8428.0,331568.0,10.0,8397.2,74.26050243717863,1409.6,90.88600919100068,2.2,1.0327955589886444,1.6,0.5163977794943222,1.6,0.5163977794943222,0.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
8514.0,1.829270175,1.5509458766595558E-7,8514.0,99.8,99.42470875880915,-100.0,99.1111111111111,8514.0,332576.0,10.0,8481.0,78.74995590827689,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8600.0,1.847245302,1.566411253343874E-7,8600.0,99.8,99.5324940042356,-100.0,99.35691318327974,8600.0,332576.0,10.0,8567.5,73.82298648343432,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8686.0,1.867239408,1.5836137120945787E-7,8686.0,99.8,99.58191358153731,-100.0,99.49622166246851,8686.0,332576.0,10.0,8652.0,72.80720355080858,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
