learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5328.0,0.861102471,7.29136122655558E-8,5328.0,100.0,?,?,?,5328.0,327800.0,10.0,5307.1,78.11878419717273,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5472.0,0.876204949,7.419433403108475E-8,5472.0,100.0,?,?,?,5472.0,327800.0,10.0,5451.4,82.44755909061219,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5616.0,0.89151495,7.549265418165673E-8,5616.0,100.0,?,?,?,5616.0,327800.0,10.0,5598.4,76.50301373874824,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5760.0,0.906797493,7.678864583631976E-8,5760.0,100.0,?,?,?,5760.0,327800.0,10.0,5736.0,69.57969052340867,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5904.0,0.923564361,7.821051135980212E-8,5904.0,100.0,?,?,?,5904.0,327800.0,10.0,5874.6,73.81689056939027,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6048.0,0.943353375,7.988866119376692E-8,6048.0,100.0,?,?,?,6048.0,327800.0,10.0,6022.2,72.46577736344847,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6192.0,0.963179296,8.156994081863097E-8,6192.0,100.0,?,?,?,6192.0,327800.0,10.0,6169.8,80.03443703251195,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6336.0,0.982874983,8.324017632752862E-8,6336.0,100.0,?,?,?,6336.0,327800.0,10.0,6308.4,82.46103456919654,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6480.0,1.002511962,8.49054332750663E-8,6480.0,100.0,?,?,?,6480.0,327800.0,10.0,6450.3,85.87206245986594,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6624.0,1.021836765,8.654421704397225E-8,6624.0,100.0,?,?,?,6624.0,327800.0,10.0,6592.0,84.83185984313,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6768.0,1.041438034,8.820644570871772E-8,6768.0,100.0,?,?,?,6768.0,327800.0,10.0,6737.3,80.75208975624103,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6912.0,1.060854475,8.985300057195332E-8,6912.0,100.0,?,?,?,6912.0,327800.0,10.0,6889.200000000001,88.51340137076545,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7056.0,1.080646275,9.153138666455322E-8,7056.0,100.0,?,?,?,7056.0,327800.0,10.0,7034.6,83.23487516927298,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7200.0,1.100455409,9.321124271665802E-8,7200.0,100.0,?,?,?,7200.0,327800.0,10.0,7174.099999999999,85.08616547685975,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7344.0,1.120046803,9.487263396072097E-8,7344.0,100.0,?,?,?,7344.0,327800.0,10.0,7318.5,89.80627298060348,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7488.0,1.139748501,9.654337921500825E-8,7488.0,100.0,?,?,?,7488.0,327800.0,10.0,7462.1,86.53509243204294,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7632.0,1.158953507,9.817200394740741E-8,7632.0,100.0,?,?,?,7632.0,327800.0,10.0,7602.6,86.15902609580607,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7776.0,1.178367939,9.98183884432353E-8,7776.0,100.0,?,?,?,7776.0,327800.0,10.0,7748.5,78.28899454372032,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7920.0,1.198026804,1.0148550136941174E-7,7920.0,100.0,?,?,?,7920.0,327800.0,10.0,7889.000000000001,78.31134443148498,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8064.0,1.213136925,1.0276687127734845E-7,8064.0,100.0,?,?,?,8064.0,327800.0,10.0,8039.1,78.13869435532925,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8208.0,1.227336712,1.0397104295545154E-7,8208.0,100.0,?,?,?,8208.0,327800.0,10.0,8182.4,79.17659586856028,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8352.0,1.249411393,1.0585078873882899E-7,8352.0,99.8,98.28051653283354,-100.0,96.82539682539681,8352.0,330240.0,10.0,8321.6,78.89402174225039,1280.0,274.26507858882314,1.7999999999999998,1.0327955589886444,1.4,0.5163977794943222,1.4,0.5163977794943222,0.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
8496.0,1.270363413,1.0765197696015446E-7,8496.0,99.8,99.3886222602635,-100.0,99.03381642512076,8496.0,332304.0,10.0,8461.199999999999,79.30083367923835,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8640.0,1.289417544,1.092913495960604E-7,8640.0,99.8,99.56044149256486,-100.0,99.43019943019942,8640.0,332576.0,10.0,8607.3,72.47689286938284,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8784.0,1.309725785,1.110386229080148E-7,8784.0,99.8,99.5999439921589,-100.0,99.5959595959596,8784.0,332576.0,10.0,8749.1,74.5526659483079,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8928.0,1.328449278,1.1264954822771458E-7,8928.0,99.8,99.56701896889896,-100.0,99.6,8928.0,332576.0,10.0,8896.0,71.1274286833927,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9072.0,1.349583158,1.144678575781919E-7,9072.0,99.8,99.4134106067094,-100.0,99.6,9072.0,332576.0,10.0,9044.1,69.3965256895313,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9216.0,1.369701398,1.161987836507894E-7,9216.0,99.7,97.82457361642881,-200.0,99.4,9216.0,332576.0,10.0,9188.699999999999,68.9541715763286,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9360.0,1.395098614,1.1845748752076799E-7,9360.0,99.7,76.77299473521218,40.0,99.31192660550458,9360.0,343776.0,10.0,9334.000000000002,66.43125101269082,2580.0,136.03921003397025,4.0,1.0540925533894598,2.5,0.5270462766947299,2.5,0.5270462766947299,1.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
9504.0,1.415066641,1.2023628008202958E-7,9504.0,99.7,76.77299473521218,50.0,98.97260273972603,9504.0,344344.0,10.0,9473.599999999999,67.23292844036072,2634.4,114.57670889941913,4.6,0.8432740427115679,2.8,0.42163702135578396,2.8,0.42163702135578396,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9648.0,1.435025957,1.2201524673168441E-7,9648.0,99.7,76.77299473521218,50.0,97.97297297297297,9648.0,344528.0,10.0,9620.1,66.6390776246691,2652.0,142.1235769009178,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
9792.0,1.453074164,1.2362387692417533E-7,9792.0,99.7,76.77299473521218,50.0,57.14285714285714,9792.0,344528.0,10.0,9762.3,72.79507004064354,2652.0,142.1235769009178,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
9936.0,1.472025997,1.2531394910164383E-7,9936.0,99.7,76.77299473521218,50.0,57.14285714285714,9936.0,344712.0,10.0,9910.0,66.1395830380297,2669.6000000000004,127.50180826604421,5.0,0.9428090415820634,3.0,0.4714045207910317,3.0,0.4714045207910317,2.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
10080.0,1.490969147,1.2700324695312934E-7,10080.0,99.7,79.84954325631396,62.5,62.5,10080.0,344712.0,10.0,10057.3,63.23158493453532,2669.6000000000004,127.50180826604421,5.0,0.9428090415820634,3.0,0.4714045207910317,3.0,0.4714045207910317,2.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
10224.0,1.511493073,1.288843158626908E-7,10224.0,99.7,87.85031589178682,70.0,78.57142857142857,10224.0,354280.0,10.0,10197.3,66.72838809515613,3611.2000000000003,320.09331972619066,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10368.0,1.530003424,1.3057930324583417E-7,10368.0,99.9,93.28318108543799,83.33333333333334,87.5,10368.0,353960.0,10.0,10333.5,67.3700394999306,3579.2,305.4515055163785,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10512.0,1.548612439,1.3228332526236566E-7,10512.0,99.9,93.28318108543799,83.33333333333334,87.5,10512.0,353960.0,10.0,10479.0,67.08038295789439,3579.2,305.4515055163785,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10656.0,1.567555664,1.3401795079005262E-7,10656.0,99.9,94.06739439962034,87.5,88.88888888888889,10656.0,353960.0,10.0,10625.0,66.96765388354783,3579.2,305.4515055163785,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10800.0,1.584719657,1.3558965256812053E-7,10800.0,99.9,94.06739439962034,87.5,88.88888888888889,10800.0,353960.0,10.0,10765.5,70.85391857743483,3579.2,305.4515055163785,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10944.0,1.601290679,1.3710705616656072E-7,10944.0,99.9,93.28318108543799,83.33333333333334,87.5,10944.0,353960.0,10.0,10908.6,67.74494651099637,3579.2,305.4515055163785,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
11088.0,1.617419223,1.3858928294131948E-7,11088.0,99.8,92.20698254364092,80.0,85.71428571428571,11088.0,355240.0,10.0,11052.9,69.60755067599423,3705.6,89.30745893945375,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
11232.0,1.63412753,1.4012568949377373E-7,11232.0,99.9,94.06739439962034,90.0,88.88888888888889,11232.0,355448.0,10.0,11201.3,78.73450464835753,3724.8,93.84242111113716,5.600000000000001,0.9660917830792956,3.3000000000000007,0.4830458915396478,3.3000000000000007,0.4830458915396478,2.3000000000000007,0.4830458915396478,0.0,0.0,0.0,0.0,1.0,0.0
11376.0,1.650544603,1.4163531572516387E-7,11376.0,99.9,93.28318108543799,87.5,87.5,11376.0,355448.0,10.0,11347.099999999999,76.18026866146728,3724.8,93.84242111113716,5.600000000000001,0.9660917830792956,3.3000000000000007,0.4830458915396478,3.3000000000000007,0.4830458915396478,2.3000000000000007,0.4830458915396478,0.0,0.0,0.0,0.0,1.0,0.0
11520.0,1.66621727,1.4307649036202168E-7,11520.0,99.9,94.06739439962034,90.0,88.88888888888889,11520.0,355448.0,10.0,11493.599999999999,78.2960194816231,3724.8,93.84242111113716,5.600000000000001,0.9660917830792956,3.3000000000000007,0.4830458915396478,3.3000000000000007,0.4830458915396478,2.3000000000000007,0.4830458915396478,0.0,0.0,0.0,0.0,1.0,0.0
11664.0,1.682008084,1.445285291651264E-7,11664.0,99.9,93.28318108543799,87.5,87.5,11664.0,355448.0,10.0,11641.5,80.3786179417277,3724.8,93.84242111113716,5.600000000000001,0.9660917830792956,3.3000000000000007,0.4830458915396478,3.3000000000000007,0.4830458915396478,2.3000000000000007,0.4830458915396478,0.0,0.0,0.0,0.0,1.0,0.0
11808.0,1.698113275,1.4600947639580195E-7,11808.0,99.9,93.28318108543799,87.5,87.5,11808.0,355448.0,10.0,11789.3,81.97160755069045,3724.8,93.84242111113716,5.600000000000001,0.9660917830792956,3.3000000000000007,0.4830458915396478,3.3000000000000007,0.4830458915396478,2.3000000000000007,0.4830458915396478,0.0,0.0,0.0,0.0,1.0,0.0
11952.0,1.714129314,1.474822256853597E-7,11952.0,99.9,93.28318108543799,87.5,87.5,11952.0,355448.0,10.0,11934.9,86.59670252895829,3724.8,93.84242111113716,5.600000000000001,0.9660917830792956,3.3000000000000007,0.4830458915396478,3.3000000000000007,0.4830458915396478,2.3000000000000007,0.4830458915396478,0.0,0.0,0.0,0.0,1.0,0.0
12096.0,1.730310639,1.48983167509062E-7,12096.0,99.9,94.06739439962034,90.0,88.88888888888889,12096.0,358552.0,10.0,12083.3,84.35776984565993,4030.4,564.1976013183088,5.600000000000001,0.9660917830792956,3.3000000000000007,0.4830458915396478,3.3000000000000007,0.4830458915396478,2.3000000000000007,0.4830458915396478,0.0,0.0,0.0,0.0,1.0,0.0
12240.0,1.746372784,1.5047205720576976E-7,12240.0,99.9,93.28318108543799,87.5,87.5,12240.0,358312.0,10.0,12226.800000000001,84.07509870480223,4006.3999999999996,525.5539299951371,5.600000000000001,0.9660917830792956,3.3000000000000007,0.4830458915396478,3.3000000000000007,0.4830458915396478,2.3000000000000007,0.4830458915396478,0.0,0.0,0.0,0.0,1.0,0.0
12384.0,1.762487829,1.5196585049816513E-7,12384.0,99.9,93.28318108543799,87.5,87.5,12384.0,358312.0,10.0,12366.399999999998,83.61844559930829,4006.3999999999996,525.5539299951371,5.600000000000001,0.9660917830792956,3.3000000000000007,0.4830458915396478,3.3000000000000007,0.4830458915396478,2.3000000000000007,0.4830458915396478,0.0,0.0,0.0,0.0,1.0,0.0
12528.0,1.778718931,1.5347117437597988E-7,12528.0,99.9,93.28318108543799,87.5,87.5,12528.0,358496.0,10.0,12513.199999999999,78.8920500149133,4024.0000000000005,516.273829151417,5.800000000000001,1.0327955589886444,3.4000000000000004,0.5163977794943222,3.4000000000000004,0.5163977794943222,2.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
12672.0,1.795461694,1.550255452599439E-7,12672.0,99.9,93.28318108543799,87.5,87.5,12672.0,358864.0,10.0,12659.800000000001,87.06804490996942,4059.2,495.11318571278906,6.199999999999999,1.0327955589886446,3.5999999999999996,0.5163977794943223,3.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
12816.0,1.812587927,1.5661633209961988E-7,12816.0,99.9,93.28318108543799,87.5,87.5,12816.0,359048.0,10.0,12812.1,91.05974839509375,4076.8,483.1187569669939,6.3999999999999995,0.9660917830792959,3.6999999999999997,0.48304589153964794,3.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
12960.0,1.832172228,1.5845116531175255E-7,12960.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,12960.0,362152.0,10.0,12958.099999999999,90.98650693616315,4382.400000000001,537.6597850355225,6.3999999999999995,0.9660917830792959,3.6999999999999997,0.48304589153964794,3.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
