learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
6500.0,0.649389223,5.4940165716999524E-8,6500.0,100.0,?,?,?,6500.0,327800.0,10.0,6469.0,88.23579520554885,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6750.0,0.665615734,5.631620783514033E-8,6750.0,100.0,?,?,?,6750.0,327800.0,10.0,6720.200000000001,79.6935798334262,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.68149212,5.766255861996777E-8,7000.0,100.0,?,?,?,7000.0,327800.0,10.0,6979.2,85.94933908349084,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7250.0,0.697206404,5.899516281568342E-8,7250.0,100.0,?,?,?,7250.0,327800.0,10.0,7219.3,87.58240564050402,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7500.0,0.713228647,6.035388257959858E-8,7500.0,100.0,?,?,?,7500.0,327800.0,10.0,7475.800000000001,85.50087718848273,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7750.0,0.729500534,6.173377267757638E-8,7750.0,100.0,?,?,?,7750.0,327800.0,10.0,7719.400000000001,80.31631908342865,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.74408316,6.297040990471012E-8,8000.0,100.0,?,?,?,8000.0,327800.0,10.0,7973.1,75.93630371714323,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8250.0,0.758908496,6.422762944818372E-8,8250.0,100.0,?,?,?,8250.0,327800.0,10.0,8224.2,79.91495479570773,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8500.0,0.787356601,6.666528741728723E-8,8500.0,99.8,99.39723087865656,-100.0,99.0521327014218,8500.0,332304.0,10.0,8465.0,79.04007422398675,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8750.0,0.811657173,6.875605150270587E-8,8750.0,99.8,99.59742513113876,-100.0,99.56616052060737,8750.0,332576.0,10.0,8716.5,71.70502849250607,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.835580199,7.081433241787678E-8,9000.0,99.8,99.51432970213841,-100.0,99.6,9000.0,332576.0,10.0,8971.0,71.45939017683018,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9250.0,0.85562139,7.253365209202594E-8,9250.0,99.8,97.39590114840759,-100.0,99.6,9250.0,331616.0,10.0,9224.5,67.53805511627421,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9500.0,0.877466258,7.44131331785251E-8,9500.0,100.0,?,?,100.0,9500.0,332576.0,10.0,9469.599999999999,67.21309396241173,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9750.0,0.898290675,7.620481706001486E-8,9750.0,100.0,?,?,100.0,9750.0,332576.0,10.0,9722.7,67.14172407014219,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.91877749,7.79601617228302E-8,10000.0,99.9,0.0,-Infinity,-Infinity,10000.0,331200.0,10.0,9980.100000000002,62.197624106105835,1343.9999999999998,286.7131745219331,3.4000000000000004,0.8432740427115678,2.2,0.4216370213557839,2.2,0.4216370213557839,1.2000000000000002,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10250.0,0.949855397,8.074170180812685E-8,10250.0,99.8,83.23272971160284,50.0,66.66666666666666,10250.0,345968.0,10.0,10221.6,65.84358569957892,2793.6,538.2810500926898,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10500.0,0.976626437,8.313776795521586E-8,10500.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,10500.0,345968.0,10.0,10466.099999999999,67.21185411319452,2793.6,538.2810500926898,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10750.0,1.00192961,8.540245682196278E-8,10750.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,10750.0,345968.0,10.0,10713.1,71.05467378481629,2793.6,538.2810500926898,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.028601074,8.778961070106882E-8,11000.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,11000.0,345968.0,10.0,10964.699999999999,68.58417374940723,2793.6,538.2810500926898,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11250.0,1.055732469,9.021792940227728E-8,11250.0,100.0,100.0,100.0,100.0,11250.0,345968.0,10.0,11219.0,80.41558721209863,2793.6,538.2810500926898,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11500.0,1.083137948,9.268444838318973E-8,11500.0,99.9,66.62216288384631,50.0,0.0,11500.0,347896.0,10.0,11474.6,76.80162035327714,2984.8,412.43687732521903,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11750.0,1.113549273,9.54780159697247E-8,11750.0,99.9,66.62216288384631,50.0,0.0,11750.0,355080.0,10.0,11732.1,84.38726865535527,3690.4000000000005,327.0348945024403,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.135152688,9.746946863451351E-8,12000.0,99.8,87.39919354838716,66.66666666666666,75.0,12000.0,356328.0,10.0,11984.300000000001,85.6453280817012,3813.6000000000004,457.3010678608422,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12250.0,1.153849873,9.919301830905799E-8,12250.0,99.8,87.39919354838716,66.66666666666666,75.0,12250.0,356328.0,10.0,12235.1,83.8364147876355,3813.6000000000004,457.3010678608422,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12500.0,1.17262089,1.0092337398779888E-7,12500.0,99.9,93.28318108543799,83.33333333333334,87.5,12500.0,356328.0,10.0,12483.6,78.986918748191,3813.6000000000004,457.3010678608422,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12750.0,1.192352022,1.0274223528360325E-7,12750.0,99.9,93.28318108543799,83.33333333333334,87.5,12750.0,356328.0,10.0,12745.2,90.0034567237405,3813.6000000000004,457.3010678608422,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.21203646,1.0455679221869756E-7,13000.0,100.0,100.0,100.0,100.0,13000.0,356328.0,10.0,13001.7,90.02721810652584,3813.6000000000004,457.3010678608422,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
13250.0,1.231400917,1.063436960989423E-7,13250.0,100.0,100.0,100.0,100.0,13250.0,356696.0,10.0,13246.6,86.1564468471937,3848.8,420.29323097094965,5.800000000000001,1.0327955589886446,3.4000000000000004,0.5163977794943223,3.4000000000000004,0.5163977794943223,2.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
13500.0,1.253416489,1.0841492412623637E-7,13500.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13500.0,363664.0,10.0,13496.5,88.02430219989138,4531.2,475.20867930719527,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13750.0,1.272026534,1.1016498939810319E-7,13750.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13750.0,363504.0,10.0,13744.300000000001,97.3048474297827,4515.2,461.97566073453595,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.290161622,1.1187039030987147E-7,14000.0,99.9,93.28318108543799,87.5,87.5,14000.0,363504.0,10.0,13995.0,88.3654029835458,4515.2,461.97566073453595,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14250.0,1.308426036,1.1358795287634555E-7,14250.0,99.9,93.28318108543799,87.5,87.5,14250.0,363504.0,10.0,14253.4,90.75877674118105,4515.2,461.97566073453595,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14500.0,1.327537705,1.1538519023951762E-7,14500.0,100.0,100.0,100.0,100.0,14500.0,363504.0,10.0,14507.099999999999,94.03834915134962,4515.2,461.97566073453595,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14750.0,1.3461601,1.1713641688988232E-7,14750.0,100.0,100.0,100.0,100.0,14750.0,363504.0,10.0,14760.699999999999,91.17266890661675,4515.2,461.97566073453595,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.364998347,1.1891854665768849E-7,15000.0,99.9,90.85923217550278,83.33333333333334,83.33333333333334,15000.0,365680.0,10.0,15012.599999999999,85.42599136094356,4729.6,397.6428324793775,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15250.0,1.383102949,1.206252772757266E-7,15250.0,99.9,92.2576649117374,87.5,85.71428571428571,15250.0,364400.0,10.0,15262.6,87.64980826498658,4603.2,438.0676761516294,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15500.0,1.402392102,1.2244846666988192E-7,15500.0,99.9,92.2576649117374,87.5,85.71428571428571,15500.0,365360.0,10.0,15515.0,93.6660735449786,4697.6,377.79806481476027,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15750.0,1.420896526,1.2419748434742085E-7,15750.0,99.9,92.2576649117374,87.5,85.71428571428571,15750.0,365360.0,10.0,15769.0,84.36165532330958,4697.6,377.79806481476027,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.438285966,1.258411149712383E-7,16000.0,100.0,100.0,100.0,100.0,16000.0,365360.0,10.0,16012.099999999999,86.48757136143915,4697.6,377.79806481476027,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16250.0,1.457018436,1.2761168730431754E-7,16250.0,100.0,100.0,100.0,100.0,16250.0,365360.0,10.0,16269.199999999999,92.405868019539,4697.6,377.79806481476027,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16500.0,1.475385796,1.293477498442659E-7,16500.0,100.0,100.0,100.0,100.0,16500.0,365360.0,10.0,16521.699999999997,94.44110451610706,4697.6,377.79806481476027,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16750.0,1.493904473,1.3110256055733603E-7,16750.0,99.9,94.06739439962034,87.5,88.88888888888889,16750.0,366288.0,10.0,16777.4,88.04695716869853,4788.799999999999,285.1014634203839,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.511684076,1.3279443915745866E-7,17000.0,99.9,93.28318108543799,83.33333333333334,87.5,17000.0,367832.0,10.0,17019.6,82.3221314916804,4941.6,79.9155109405482,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17250.0,1.529924271,1.345301469560278E-7,17250.0,99.9,93.28318108543799,83.33333333333334,87.5,17250.0,367832.0,10.0,17262.6,80.48491922231328,4941.6,79.9155109405482,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17500.0,1.548304075,1.3627913972386676E-7,17500.0,99.9,93.28318108543799,83.33333333333334,87.5,17500.0,367832.0,10.0,17513.6,78.72624862282078,4941.6,79.9155109405482,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17750.0,1.567440262,1.3810010868887934E-7,17750.0,100.0,?,?,?,17750.0,367832.0,10.0,17767.399999999998,73.92969633374742,4941.6,79.9155109405482,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.584921139,1.3976356100036658E-7,18000.0,100.0,?,?,?,18000.0,367832.0,10.0,18017.0,75.13395444877875,4941.6,79.9155109405482,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18250.0,1.602832163,1.414690574755002E-7,18250.0,99.9,93.28318108543799,83.33333333333334,87.5,18250.0,368072.0,10.0,18269.5,68.98510306177988,4965.5999999999985,85.42078851843466,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18500.0,1.62087069,1.4318557486956316E-7,18500.0,99.9,93.28318108543799,83.33333333333334,87.5,18500.0,367832.0,10.0,18514.9,70.07844810559736,4941.6,79.9155109405482,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18750.0,1.639884612,1.449949092926209E-7,18750.0,99.9,93.28318108543799,83.33333333333334,87.5,18750.0,367832.0,10.0,18755.399999999998,72.94777431682144,4941.6,79.9155109405482,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.658820682,1.4679683544380794E-7,19000.0,99.9,93.28318108543799,83.33333333333334,87.5,19000.0,367832.0,10.0,19003.5,76.47403335628199,4941.6,79.9155109405482,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19250.0,1.678830639,1.4870095096526663E-7,19250.0,100.0,?,?,?,19250.0,367832.0,10.0,19256.0,74.97258758298857,4941.6,79.9155109405482,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19500.0,1.698611853,1.5058329966849954E-7,19500.0,100.0,?,?,?,19500.0,367832.0,10.0,19510.0,76.834598688062,4941.6,79.9155109405482,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19750.0,1.719016851,1.5252500666003049E-7,19750.0,100.0,?,?,?,19750.0,367832.0,10.0,19761.199999999997,74.40549561542998,4941.6,79.9155109405482,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.740039528,1.545286671294582E-7,20000.0,99.9,92.2576649117374,75.0,85.71428571428571,20000.0,368416.0,10.0,20015.699999999997,77.68747932868267,5000.0,67.46192341692549,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20250.0,1.759950655,1.564255621797653E-7,20250.0,99.9,92.2576649117374,75.0,85.71428571428571,20250.0,368256.0,10.0,20255.8,92.02632473615598,4984.0,50.59644256269412,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20500.0,1.779870304,1.583232691047402E-7,20500.0,99.9,93.28318108543799,83.33333333333334,87.5,20500.0,368256.0,10.0,20499.6,87.97878532161428,4984.0,50.59644256269412,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20750.0,1.801765227,1.6040915661203978E-7,20750.0,99.9,93.28318108543799,83.33333333333334,87.5,20750.0,368256.0,10.0,20749.2,91.21622662662604,4984.0,50.59644256269412,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.822963907,1.6242871437815942E-7,21000.0,100.0,100.0,100.0,100.0,21000.0,368256.0,10.0,20998.7,91.01776383395355,4984.0,50.59644256269412,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21250.0,1.843054868,1.6434274187026538E-7,21250.0,100.0,100.0,100.0,100.0,21250.0,368256.0,10.0,21253.2,99.73386809125786,4984.0,50.59644256269412,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21500.0,1.863365247,1.6628061530962788E-7,21500.0,99.8,83.2355406538139,50.0,71.42857142857143,21500.0,368816.0,10.0,21488.3,101.26099391616133,5039.999999999999,52.66244708835089,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21750.0,1.883126505,1.6815832486495577E-7,21750.0,99.8,87.40078115156855,75.0,77.77777777777779,21750.0,367296.0,10.0,21744.9,109.2585618307934,4889.6,294.34492238415345,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.903154382,1.7006949265030724E-7,22000.0,99.7,84.06289842753935,75.0,72.72727272727273,22000.0,368864.0,10.0,21983.5,101.83128748626906,5043.2,130.75915094384627,7.400000000000001,0.8432740427115678,4.2,0.4216370213557839,4.2,0.4216370213557839,3.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
22250.0,1.922974813,1.7196180829313474E-7,22250.0,99.7,84.06289842753935,75.0,72.72727272727273,22250.0,369048.0,10.0,22231.6,107.51868054745948,5060.799999999999,148.1476740733156,7.6000000000000005,0.9660917830792959,4.300000000000001,0.48304589153964794,4.300000000000001,0.48304589153964794,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
22500.0,1.941930532,1.737715673031554E-7,22500.0,99.9,85.66513761467886,87.5,75.0,22500.0,369048.0,10.0,22480.0,97.17795817753918,5060.799999999999,148.1476740733156,7.6000000000000005,0.9660917830792959,4.300000000000001,0.48304589153964794,4.300000000000001,0.48304589153964794,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
22750.0,1.96629462,1.7609767942683353E-7,22750.0,99.9,66.62216288384631,75.0,50.0,22750.0,369048.0,10.0,22728.999999999996,93.06628462194784,5060.799999999999,148.1476740733156,7.6000000000000005,0.9660917830792959,4.300000000000001,0.48304589153964794,4.300000000000001,0.48304589153964794,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
