learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
10395.0,0.865651285,7.369873579185456E-8,10395.0,99.7,66.517857142857,-50.0,25.0,10395.0,340456.0,10.0,12159.9,4750.178603659727,2183.2000000000003,647.9336042802191,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10692.0,0.882861285,7.522581825661575E-8,10692.0,99.7,79.84954325631396,50.0,57.14285714285714,10692.0,342992.0,10.0,12213.9,4773.129079661591,2432.0,479.6443126595651,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
10989.0,0.898987888,7.665753608140886E-8,10989.0,99.7,79.84954325631396,50.0,57.14285714285714,10989.0,343176.0,10.0,12265.199999999997,4794.101440543599,2449.6,495.021256558185,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
11286.0,0.914067005,7.799625822835083E-8,11286.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,11286.0,343176.0,10.0,12316.7,4815.1188989588945,2449.6,495.021256558185,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
11583.0,0.929171474,7.933723112272512E-8,11583.0,100.0,100.0,100.0,100.0,11583.0,343176.0,10.0,12369.400000000001,4841.732063815363,2449.6,495.021256558185,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
11880.0,0.944475571,8.06959269663112E-8,11880.0,100.0,?,?,?,11880.0,343176.0,10.0,12423.599999999999,4872.711820833331,2449.6,495.021256558185,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12177.0,0.966090252,8.261487567887744E-8,12177.0,100.0,100.0,100.0,100.0,12177.0,343176.0,10.0,12474.900000000001,4901.886449793249,2449.6,495.021256558185,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12474.0,1.00269231,8.60052245219652E-8,12474.0,99.8,85.613580779744,50.0,71.42857142857143,12474.0,358048.0,10.0,16930.6,7698.609559885185,3909.6,629.5372550973894,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12771.0,1.025709356,8.813723074077938E-8,12771.0,99.8,87.39919354838716,66.66666666666666,75.0,12771.0,358048.0,10.0,16982.200000000004,7700.354592123955,3909.6,629.5372550973894,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13068.0,1.04985754,9.037401118867305E-8,13068.0,99.8,87.39919354838716,66.66666666666666,75.0,13068.0,358048.0,10.0,17031.600000000002,7705.13559185618,3909.6,629.5372550973894,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13365.0,1.073345171,9.254377319680525E-8,13365.0,99.8,87.39919354838716,66.66666666666666,75.0,13365.0,357088.0,10.0,17080.4,7707.316973716168,3815.2000000000003,698.7730198951111,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13662.0,1.097004777,9.472942206987282E-8,13662.0,100.0,100.0,100.0,100.0,13662.0,357088.0,10.0,17129.700000000004,7713.74352193682,3815.2000000000003,698.7730198951111,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13959.0,1.126067398,9.742021045534353E-8,13959.0,100.0,100.0,100.0,100.0,13959.0,357888.0,10.0,18677.9,9947.35686222448,3893.6,628.5650677888841,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14256.0,1.153025166,9.991053997518494E-8,14256.0,99.9,88.83928571428567,75.0,80.0,14256.0,357088.0,10.0,21023.5,10684.189370279806,3815.2000000000003,711.2800354915698,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14553.0,1.18082307,1.0249125216783955E-7,14553.0,99.9,92.2576649117374,87.5,85.71428571428571,14553.0,358864.0,10.0,21247.9,10876.477436805233,3989.6,702.2812352137378,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14850.0,1.204460718,1.0469160343370711E-7,14850.0,99.9,92.2576649117374,87.5,85.71428571428571,14850.0,359824.0,10.0,21316.3,10858.919549793565,4083.9999999999995,603.8601751325476,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15147.0,1.222847985,1.0640321392131969E-7,15147.0,99.9,93.28318108543799,90.0,87.5,15147.0,359824.0,10.0,21364.899999999998,10851.239790405925,4083.9999999999995,603.8601751325476,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15444.0,1.242720447,1.0824320559050267E-7,15444.0,100.0,100.0,100.0,100.0,15444.0,357904.0,10.0,22504.5,10754.685710062486,3895.2,894.4148676959454,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15741.0,1.26208137,1.100406421902962E-7,15741.0,100.0,100.0,100.0,100.0,15741.0,358864.0,10.0,22558.199999999997,10742.037090070226,3989.5999999999995,831.4019217896692,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16038.0,1.280243052,1.1172674320627625E-7,16038.0,100.0,?,?,?,16038.0,358864.0,10.0,22608.0,10733.006796275165,3989.5999999999995,831.4019217896692,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16335.0,1.304519655,1.1398054354166612E-7,16335.0,99.9,90.85923217550278,83.33333333333334,83.33333333333334,16335.0,358864.0,10.0,26890.899999999998,9528.969157842368,3989.6,708.2302199457774,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16632.0,1.323231935,1.1572240842540024E-7,16632.0,99.9,92.2576649117374,87.5,85.71428571428571,16632.0,359824.0,10.0,26945.699999999997,9497.384330552397,4083.9999999999995,603.8601751325476,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16929.0,1.342064686,1.1747548756011866E-7,16929.0,99.9,92.2576649117374,87.5,85.71428571428571,16929.0,359824.0,10.0,26992.699999999997,9469.92831194267,4083.9999999999995,603.8601751325476,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17226.0,1.360418147,1.191839511578675E-7,17226.0,99.9,92.2576649117374,87.5,85.71428571428571,17226.0,359824.0,10.0,27037.8,9444.557430958143,4083.9999999999995,603.8601751325476,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17523.0,1.380785837,1.2107991273891387E-7,17523.0,100.0,100.0,100.0,100.0,17523.0,359824.0,10.0,28081.5,9202.021483831088,4083.9999999999995,603.8601751325476,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17820.0,1.399098684,1.2278459571236745E-7,17820.0,100.0,100.0,100.0,100.0,17820.0,359824.0,10.0,28131.4,9166.96028863076,4083.9999999999995,603.8601751325476,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18117.0,1.417307978,1.2447963927606948E-7,18117.0,100.0,100.0,100.0,100.0,18117.0,359824.0,10.0,28186.3,9131.778274550667,4083.9999999999995,603.8601751325476,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18414.0,1.436494547,1.2626088913409867E-7,18414.0,99.9,92.2576649117374,75.0,85.71428571428571,18414.0,358864.0,10.0,30630.4,8655.8125390463,3989.5999999999995,831.4019217896692,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18711.0,1.452540911,1.2775060746763108E-7,18711.0,99.9,93.28318108543799,83.33333333333334,87.5,18711.0,358864.0,10.0,30678.7,8614.867382096554,3989.5999999999995,831.4019217896692,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19008.0,1.469194874,1.292967343040328E-7,19008.0,99.9,93.28318108543799,83.33333333333334,87.5,19008.0,358864.0,10.0,30735.4,8564.03992413757,3989.5999999999995,831.4019217896692,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19305.0,1.485638661,1.3082334874245648E-7,19305.0,100.0,100.0,100.0,100.0,19305.0,358864.0,10.0,30791.999999999996,8517.05618156884,3989.5999999999995,831.4019217896692,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19602.0,1.50395851,1.3252997261455283E-7,19602.0,100.0,?,?,?,19602.0,360096.0,10.0,31014.200000000004,8797.482579314003,4110.4000000000015,600.4892819840987,7.200000000000001,0.632455532033676,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
19899.0,1.520346816,1.340566595562858E-7,19899.0,100.0,?,?,?,19899.0,360096.0,10.0,31068.199999999997,8752.877784540984,4110.4000000000015,600.4892819840987,7.200000000000001,0.632455532033676,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20196.0,1.539312019,1.3582497275050938E-7,20196.0,99.7,76.77299473521218,0.0,57.14285714285714,20196.0,360416.0,10.0,33335.9,8543.508275618135,4142.4000000000015,603.8902034126555,7.200000000000001,0.632455532033676,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20493.0,1.555411824,1.3732578338528882E-7,20493.0,99.7,79.84954325631396,50.0,62.5,20493.0,360336.0,10.0,33387.2,8489.942805722807,4134.4,592.1537337925383,7.200000000000001,0.632455532033676,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20790.0,1.572253943,1.3889579192312023E-7,20790.0,99.7,79.84954325631396,50.0,62.5,20790.0,360336.0,10.0,33438.40000000001,8444.085940927995,4134.4,592.1537337925383,7.200000000000001,0.632455532033676,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
21087.0,1.58857292,1.404170335922163E-7,21087.0,99.7,79.84954325631396,50.0,62.5,21087.0,360336.0,10.0,33490.0,8395.338931679755,4134.4,592.1537337925383,7.200000000000001,0.632455532033676,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
21384.0,1.607104722,1.421399505724779E-7,21384.0,100.0,?,?,?,21384.0,359376.0,10.0,35578.1,8850.784440438663,4040.0,687.7415535246104,7.200000000000001,0.632455532033676,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
21681.0,1.62358045,1.4367171265008757E-7,21681.0,100.0,?,?,?,21681.0,359376.0,10.0,35627.5,8795.334599787675,4040.0,687.7415535246104,7.200000000000001,0.632455532033676,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
21978.0,1.639876375,1.4518675829387169E-7,21978.0,100.0,?,?,?,21978.0,359376.0,10.0,35675.00000000001,8739.766816111287,4040.0,687.7415535246104,7.200000000000001,0.632455532033676,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
22275.0,1.660185502,1.4708987800260593E-7,22275.0,99.9,92.2576649117374,75.0,85.71428571428571,22275.0,362224.0,10.0,38005.0,9229.088988386426,4320.0,840.0465595562084,7.200000000000001,0.632455532033676,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
22572.0,1.676384109,1.4860781071511201E-7,22572.0,99.9,92.2576649117374,75.0,85.71428571428571,22572.0,362224.0,10.0,38053.8,9171.551641413305,4320.0,840.0465595562084,7.200000000000001,0.632455532033676,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
22869.0,1.693072196,1.5017161142750954E-7,22869.0,99.9,93.28318108543799,83.33333333333334,87.5,22869.0,362224.0,10.0,38103.1,9108.713550466084,4320.0,840.0465595562084,7.200000000000001,0.632455532033676,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
23166.0,1.7111556,1.5186616395817243E-7,23166.0,100.0,100.0,100.0,100.0,23166.0,362224.0,10.0,38174.0,9080.005323052772,4320.0,840.0465595562084,7.200000000000001,0.632455532033676,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
23463.0,1.729273555,1.535639541803942E-7,23463.0,100.0,100.0,100.0,100.0,23463.0,362224.0,10.0,38229.6,9018.017005479149,4320.0,840.0465595562084,7.200000000000001,0.632455532033676,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
23760.0,1.747122151,1.5523650341507253E-7,23760.0,100.0,?,?,?,23760.0,362224.0,10.0,38284.9,8951.259209370117,4320.0,840.0465595562084,7.200000000000001,0.632455532033676,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
24057.0,1.766188708,1.5702318486151803E-7,24057.0,100.0,100.0,100.0,100.0,24057.0,362224.0,10.0,38360.1,8919.875615101866,4320.0,840.0465595562084,7.200000000000001,0.632455532033676,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
24354.0,1.790004969,1.59254949707809E-7,24354.0,99.9,94.06739439962034,87.5,88.88888888888889,24354.0,362224.0,10.0,40538.1,9564.067898476394,4320.0,840.0465595562084,7.200000000000001,0.632455532033676,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
24651.0,1.808150123,1.6095528868325676E-7,24651.0,99.9,94.06739439962034,87.5,88.88888888888889,24651.0,362224.0,10.0,40588.3,9499.548434297052,4320.0,840.0465595562084,7.200000000000001,0.632455532033676,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
24948.0,1.826377567,1.626677147979517E-7,24948.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,24948.0,363152.0,10.0,40640.100000000006,9440.328460034287,4411.2,833.5558103023988,7.200000000000001,0.632455532033676,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
25245.0,1.846545475,1.6455743425354155E-7,25245.0,99.9,66.62216288384631,75.0,50.0,25245.0,362192.0,10.0,41502.9,9758.701967987343,4316.8,935.534167081982,7.200000000000001,0.632455532033676,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
25542.0,1.864608892,1.662499643136416E-7,25542.0,99.9,66.62216288384631,75.0,50.0,25542.0,362192.0,10.0,41558.799999999996,9689.22250980152,4316.8,935.534167081982,7.200000000000001,0.632455532033676,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
25839.0,1.882693939,1.6794452109023722E-7,25839.0,100.0,?,?,?,25839.0,362192.0,10.0,41612.399999999994,9625.605749481143,4316.8,935.534167081982,7.200000000000001,0.632455532033676,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
26136.0,1.904493376,1.6998711371907137E-7,26136.0,100.0,?,?,?,26136.0,362192.0,10.0,42812.799999999996,10083.239038677559,4316.8,935.534167081982,7.200000000000001,0.632455532033676,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
26433.0,1.925338098,1.719454270353189E-7,26433.0,99.9,92.2576649117374,75.0,85.71428571428571,26433.0,363152.0,10.0,43910.00000000001,10201.112956709945,4411.2,833.5558103023988,7.200000000000001,0.632455532033676,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
