learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1221.0,0.374578145,3.176058985254831E-8,1221.0,100.0,?,?,?,1221.0,328496.0,10.0,670.7,185.5095385388279,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1332.0,0.394880958,3.3485966554991904E-8,1332.0,100.0,?,?,?,1332.0,328496.0,10.0,732.5,202.38920151255326,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1443.0,0.415685451,3.525397710251312E-8,1443.0,100.0,?,?,?,1443.0,328496.0,10.0,792.7,219.02665997037388,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1554.0,0.436628312,3.703374646018363E-8,1554.0,100.0,?,?,?,1554.0,328496.0,10.0,851.4000000000001,236.98204338913297,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1665.0,0.457436807,3.880209710626967E-8,1665.0,100.0,?,?,?,1665.0,328496.0,10.0,909.4000000000001,256.0543345116856,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1776.0,0.478119338,4.0559743060796625E-8,1776.0,100.0,?,?,?,1776.0,328496.0,10.0,972.7,274.35218647246506,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1887.0,0.498876591,4.232373905154566E-8,1887.0,100.0,?,?,?,1887.0,328496.0,10.0,1034.2,290.28522372162024,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1998.0,0.522813647,4.435796153822707E-8,1998.0,100.0,?,?,?,1998.0,328496.0,10.0,1092.4,299.87189857596786,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2109.0,0.543320923,4.610071394603286E-8,2109.0,100.0,?,?,?,2109.0,328496.0,10.0,1153.9,310.7294106882493,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2220.0,0.563402106,4.780725605454297E-8,2220.0,100.0,?,?,?,2220.0,328496.0,10.0,1213.0,332.430778091052,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2331.0,0.584242986,4.957835884756099E-8,2331.0,100.0,?,?,?,2331.0,328496.0,10.0,1275.7,346.6932842345426,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2442.0,0.602205414,5.110484460057071E-8,2442.0,100.0,?,?,?,2442.0,328496.0,10.0,1335.4,369.10257532440914,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2553.0,0.620314274,5.2643774459788375E-8,2553.0,100.0,?,?,?,2553.0,328496.0,10.0,1393.7,382.0555660575508,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2664.0,0.638103647,5.4155553626807205E-8,2664.0,100.0,?,?,?,2664.0,328496.0,10.0,1457.7,396.6974917994818,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2775.0,0.655871344,5.56654907207398E-8,2775.0,100.0,?,?,?,2775.0,328496.0,10.0,1515.2,415.3461207234275,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2886.0,0.673600698,5.717216934408993E-8,2886.0,100.0,?,?,?,2886.0,328496.0,10.0,1578.3000000000002,435.07778359481625,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2997.0,0.692344283,5.876503949854937E-8,2997.0,100.0,?,?,?,2997.0,328496.0,10.0,1638.3000000000002,451.13142948221497,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3108.0,0.714177177,6.062044577424726E-8,3108.0,100.0,?,?,?,3108.0,328496.0,10.0,1698.2999999999997,474.3929571334061,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3219.0,0.731694664,6.210911948439563E-8,3219.0,100.0,?,?,?,3219.0,328496.0,10.0,1757.3,497.47184174919215,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3330.0,0.749491569,6.362153873696924E-8,3330.0,100.0,?,?,?,3330.0,328496.0,10.0,1816.9999999999998,515.5273459715249,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3441.0,0.767031986,6.511216108782011E-8,3441.0,100.0,?,?,?,3441.0,328496.0,10.0,1877.0,535.7190391323505,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3552.0,0.785174831,6.665397906540997E-8,3552.0,100.0,?,?,?,3552.0,328496.0,10.0,1941.9,555.6416611050288,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3663.0,0.802793614,6.815126112743799E-8,3663.0,100.0,?,?,?,3663.0,328496.0,10.0,1998.8999999999999,570.2914362168016,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3774.0,0.820922376,6.969188230140756E-8,3774.0,100.0,?,?,?,3774.0,328496.0,10.0,2061.9000000000005,590.8177854089666,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3885.0,0.839325579,7.125582606164119E-8,3885.0,100.0,?,?,?,3885.0,328496.0,10.0,2126.7,615.9213604204859,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3996.0,0.859070532,7.29337946218128E-8,3996.0,100.0,?,?,?,3996.0,328496.0,10.0,2185.3,629.4819827974957,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4107.0,0.875362319,7.431830571054586E-8,4107.0,100.0,?,?,?,4107.0,328496.0,10.0,2243.4,645.810636160305,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4218.0,0.897482439,7.61981210692972E-8,4218.0,100.0,?,?,?,4218.0,328496.0,10.0,2305.7999999999997,664.3465962884134,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4329.0,0.920241277,7.81322160570158E-8,4329.0,100.0,?,?,?,4329.0,328496.0,10.0,2370.6,682.3707366397113,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4440.0,0.942797445,8.004908771236739E-8,4440.0,100.0,?,?,?,4440.0,328496.0,10.0,2429.5,700.6881141658772,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4551.0,0.965494192,8.197790607340222E-8,4551.0,100.0,?,?,?,4551.0,328496.0,10.0,2493.2000000000003,724.7960326111677,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4662.0,0.988035793,8.389353979377284E-8,4662.0,100.0,?,?,?,4662.0,328496.0,10.0,2550.2,746.2354111732362,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4773.0,1.009990637,8.575930964267917E-8,4773.0,100.0,?,?,?,4773.0,328496.0,10.0,2611.5,757.5790754472799,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4884.0,1.031963975,8.762665115147002E-8,4884.0,100.0,?,?,?,4884.0,328496.0,10.0,2674.7,774.9405783671416,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4995.0,1.054565643,8.954738949465256E-8,4995.0,100.0,?,?,?,4995.0,328496.0,10.0,2734.3999999999996,792.9057951610646,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5106.0,1.076648026,9.142399788200442E-8,5106.0,100.0,?,?,?,5106.0,328496.0,10.0,2799.4,813.1487768750152,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5217.0,1.098773753,9.330428973567156E-8,5217.0,100.0,?,?,?,5217.0,328496.0,10.0,2851.3,834.4995905730971,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5328.0,1.12096461,9.51901164767767E-8,5328.0,100.0,?,?,?,5328.0,328496.0,10.0,2914.5,847.2847153636661,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5439.0,1.1428911,9.705347674179823E-8,5439.0,100.0,?,?,?,5439.0,328496.0,10.0,2975.4,864.8919264534987,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5550.0,1.164434979,9.888432190137605E-8,5550.0,100.0,?,?,?,5550.0,328496.0,10.0,3038.8000000000006,884.9450453747586,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5661.0,1.179586558,1.0017193566267275E-7,5661.0,100.0,?,?,?,5661.0,328496.0,10.0,3098.3,903.1876942868028,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5772.0,1.19470239,1.0145651156704873E-7,5772.0,100.0,?,?,?,5772.0,328496.0,10.0,3157.2,922.3396337575439,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5883.0,1.209965475,1.0275360134797792E-7,5883.0,100.0,?,?,?,5883.0,328496.0,10.0,3215.5,939.1270473749072,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5994.0,1.22529228,1.0405610619151344E-7,5994.0,100.0,?,?,?,5994.0,328496.0,10.0,3279.0,959.7616602284363,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6105.0,1.239273436,1.052442548897076E-7,6105.0,100.0,?,?,?,6105.0,328496.0,10.0,3340.5,973.7126258695517,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6216.0,1.253076425,1.064172625731594E-7,6216.0,100.0,?,?,?,6216.0,328496.0,10.0,3403.5,986.1447099127435,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6327.0,1.266672862,1.0757271702353739E-7,6327.0,100.0,?,?,?,6327.0,328496.0,10.0,3461.2000000000003,1004.2009316422243,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6438.0,1.279959157,1.087018149399095E-7,6438.0,100.0,?,?,?,6438.0,328496.0,10.0,3520.6000000000004,1018.4510242956648,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6549.0,1.29352458,1.0985463375388334E-7,6549.0,100.0,?,?,?,6549.0,328496.0,10.0,3578.5,1027.1585672242734,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6660.0,1.307193312,1.1101623198880503E-7,6660.0,100.0,?,?,?,6660.0,328496.0,10.0,3642.3999999999996,1044.672325021902,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6771.0,1.320640707,1.1215902052956322E-7,6771.0,100.0,?,?,?,6771.0,328496.0,10.0,3703.6,1061.4202435102382,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6882.0,1.334197937,1.1331114308478103E-7,6882.0,100.0,?,?,?,6882.0,328496.0,10.0,3768.3999999999996,1076.3443480390258,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6993.0,1.348940869,1.1456402914537323E-7,6993.0,100.0,?,?,?,6993.0,328496.0,10.0,3830.4,1090.411257788139,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7104.0,1.368685548,1.1624197442043571E-7,7104.0,100.0,?,?,?,7104.0,328496.0,10.0,3891.2000000000003,1112.4941747662722,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7215.0,1.388265304,1.1790590418435217E-7,7215.0,100.0,?,?,?,7215.0,328496.0,10.0,3948.5000000000005,1127.487693946147,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7326.0,1.407665311,1.1955455849176478E-7,7326.0,100.0,?,?,?,7326.0,328496.0,10.0,4010.2,1141.023692421269,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7437.0,1.422749953,1.2083648380287817E-7,7437.0,100.0,?,?,?,7437.0,328496.0,10.0,4073.9,1159.2706950684315,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7548.0,1.436411318,1.2199745597429985E-7,7548.0,100.0,?,?,?,7548.0,328496.0,10.0,4128.0,1176.1861152801362,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7659.0,1.450440934,1.2318972290748935E-7,7659.0,100.0,?,?,?,7659.0,328496.0,10.0,4187.900000000001,1193.405067676334,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7770.0,1.463671734,1.2431410473943995E-7,7770.0,100.0,?,?,?,7770.0,328496.0,10.0,4247.9,1215.0528520740706,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7881.0,1.477182529,1.2546228114851643E-7,7881.0,100.0,?,?,?,7881.0,328496.0,10.0,4306.7,1232.9541804589135,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7992.0,1.491239801,1.2665689834804994E-7,7992.0,100.0,?,?,?,7992.0,328496.0,10.0,4370.0999999999985,1258.402377796722,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8103.0,1.50551313,1.2786987653599426E-7,8103.0,100.0,?,?,?,8103.0,328496.0,10.0,4435.8,1282.2720113576179,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8214.0,1.519079874,1.2902280761138843E-7,8214.0,100.0,?,?,?,8214.0,328496.0,10.0,4494.799999999999,1290.7096067237158,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8325.0,1.544214785,1.311804664434492E-7,8325.0,96.39999999999999,0.0,-3500.0,0.0,8325.0,332904.0,10.0,6608.400000000001,1870.1826529928983,1444.7999999999997,74.20811575861802,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8436.0,1.560050712,1.3254429611216605E-7,8436.0,85.3,0.0,-14599.999999999989,0.0,8436.0,332904.0,10.0,6636.4,1882.3415205535896,1444.7999999999997,74.20811575861802,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8547.0,1.578340946,1.341166956781699E-7,8547.0,79.3,26.773358237466592,-20599.999999999978,19.767441860465134,8547.0,332312.0,10.0,7493.900000000001,2170.7399378501736,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8658.0,1.593827343,1.3545189728230233E-7,8658.0,79.3,49.68938664800071,-20599.999999999978,43.902439024390254,8658.0,333272.0,10.0,7517.1,2187.518251352432,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8769.0,1.61176026,1.3699803222545106E-7,8769.0,79.3,57.8342703495478,-20599.999999999978,56.87500000000001,8769.0,333272.0,10.0,7918.6,2592.0791397383427,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8880.0,1.627720494,1.3837408696814745E-7,8880.0,79.3,60.27725325841663,-20599.999999999978,58.60000000000001,8880.0,333272.0,10.0,7938.500000000002,2608.1843514428033,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8991.0,1.648189256,1.4013953444306008E-7,8991.0,79.2,58.60070378803562,-20699.999999999978,58.400000000000006,8991.0,333400.0,10.0,8386.0,3196.1775086291227,1491.1999999999998,522.0159214259869,3.8,1.0327955589886446,2.4000000000000004,0.5163977794943224,2.4000000000000004,0.5163977794943224,1.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
9102.0,1.673924323,1.4238807273587826E-7,9102.0,78.9,51.9812840796337,-2914.285714285711,58.38264299802762,9102.0,337736.0,10.0,11859.8,3353.4951849608424,1916.0,735.8574741226879,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9213.0,1.693334273,1.4408493356328036E-7,9213.0,78.9,35.04894416056147,-2914.285714285711,58.38264299802762,9213.0,337928.0,10.0,11878.0,3351.905594003374,1934.3999999999999,753.396339548079,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9324.0,1.709327145,1.4548703773487765E-7,9324.0,82.39999999999999,4.08405724437862,-2833.333333333331,62.71186440677965,9324.0,338888.0,10.0,11896.0,3350.2152169674114,2028.8,647.1072038954081,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9435.0,1.725231895,1.4688141620068493E-7,9435.0,93.5,12.219101123595449,-983.3333333333314,81.99445983379503,9435.0,338888.0,10.0,11914.5,3350.264773947808,2028.8,647.1072038954081,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9546.0,1.7418298,1.4833656395902848E-7,9546.0,99.6,74.79838709677435,50.0,98.40637450199203,9546.0,338888.0,10.0,11934.9,3350.2961875697565,2028.8,647.1072038954081,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9657.0,1.758684041,1.4981418484008137E-7,9657.0,99.6,74.79838709677435,50.0,97.14285714285714,9657.0,338888.0,10.0,11956.6,3347.980824317846,2028.8,647.1072038954081,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9768.0,1.785344718,1.5216693594295937E-7,9768.0,99.5,81.22841267457575,50.0,85.71428571428571,9768.0,341120.0,10.0,16871.7,5809.325760265893,2248.0,665.0326641936052,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
9879.0,1.804082108,1.5382497127517222E-7,9879.0,99.5,82.50524842547232,58.333333333333336,66.66666666666666,9879.0,342048.0,10.0,17571.5,7283.816814616419,2339.2000000000003,689.3341070272899,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
9990.0,1.821859908,1.553980943477567E-7,9990.0,99.6,86.46453708716838,71.42857142857143,75.0,9990.0,342048.0,10.0,17909.600000000002,8019.02508898543,2339.2000000000003,689.3341070272899,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10101.0,1.839125466,1.5692589011837204E-7,10101.0,99.9,94.06739439962034,87.5,88.88888888888889,10101.0,342048.0,10.0,18128.500000000004,8501.340368174631,2339.2000000000003,689.3341070272899,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10212.0,1.856605033,1.5847262313069562E-7,10212.0,99.9,94.06739439962034,87.5,88.88888888888889,10212.0,342048.0,10.0,18290.600000000002,8849.326869567225,2339.2000000000003,689.3341070272899,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10323.0,1.873830407,1.599968630970186E-7,10323.0,99.9,94.06739439962034,87.5,88.88888888888889,10323.0,342048.0,10.0,18422.599999999995,9122.596185053657,2339.2000000000003,689.3341070272899,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10434.0,1.893075645,1.6169119379279094E-7,10434.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,10434.0,340312.0,10.0,20693.800000000003,9079.473195682176,2168.0,972.7523380136956,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
10545.0,1.910335989,1.6322792310071068E-7,10545.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,10545.0,344152.0,10.0,20810.9,9094.365403919066,2545.6,1213.481602662356,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
