learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
627.0,0.384145428,3.256400022781143E-8,627.0,100.0,?,?,?,627.0,328496.0,10.0,349.2,94.57953736876115,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
684.0,0.399698761,3.388575590785178E-8,684.0,100.0,?,?,?,684.0,328496.0,10.0,383.2,104.61017583815108,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
741.0,0.413726471,3.507786086506313E-8,741.0,100.0,?,?,?,741.0,328496.0,10.0,414.9,114.78525844182063,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
798.0,0.427316418,3.6232763781286764E-8,798.0,100.0,?,?,?,798.0,328496.0,10.0,445.3,125.68041480941518,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
855.0,0.441802594,3.746383016493998E-8,855.0,100.0,?,?,?,855.0,328496.0,10.0,474.80000000000007,132.80963820446166,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
912.0,0.456497189,3.871260844334131E-8,912.0,100.0,?,?,?,912.0,328496.0,10.0,506.2,144.85533012860336,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
969.0,0.470999036,3.994500658226923E-8,969.0,100.0,?,?,?,969.0,328496.0,10.0,538.1,154.40815321017791,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1026.0,0.485694316,4.11938430734434E-8,1026.0,100.0,?,?,?,1026.0,328496.0,10.0,568.5,162.6039838243687,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1083.0,0.499835884,4.239562392830434E-8,1083.0,100.0,?,?,?,1083.0,328496.0,10.0,599.3000000000001,170.97826372573405,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1140.0,0.513462427,4.355363685129417E-8,1140.0,100.0,?,?,?,1140.0,328496.0,10.0,629.1999999999999,178.46057765730163,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1197.0,0.526982709,4.470261948602894E-8,1197.0,100.0,?,?,?,1197.0,328496.0,10.0,658.5,181.45232003048196,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1254.0,0.541631139,4.5947474563469484E-8,1254.0,100.0,?,?,?,1254.0,328496.0,10.0,688.0,186.18389953066415,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1311.0,0.557004661,4.7253949518112664E-8,1311.0,100.0,?,?,?,1311.0,328496.0,10.0,720.7,196.27930779036964,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1368.0,0.573375767,4.864520130601193E-8,1368.0,100.0,?,?,?,1368.0,328496.0,10.0,751.8,207.88394198045535,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1425.0,0.589647265,5.002798819190097E-8,1425.0,100.0,?,?,?,1425.0,328496.0,10.0,782.4000000000001,215.69536130591425,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1482.0,0.605382407,5.136519439167445E-8,1482.0,100.0,?,?,?,1482.0,328496.0,10.0,813.6,224.88624284785013,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1539.0,0.621468401,5.273221674878563E-8,1539.0,100.0,?,?,?,1539.0,328496.0,10.0,843.8,234.80762811761934,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1596.0,0.637227205,5.407143379619551E-8,1596.0,100.0,?,?,?,1596.0,328496.0,10.0,875.7,241.24356065096444,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1653.0,0.652747409,5.539037410258418E-8,1653.0,100.0,?,?,?,1653.0,328496.0,10.0,904.8999999999999,254.78027570612466,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1710.0,0.669025022,5.677368065432127E-8,1710.0,100.0,?,?,?,1710.0,328496.0,10.0,938.1,263.6961424737866,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1767.0,0.684673836,5.810355051503826E-8,1767.0,100.0,?,?,?,1767.0,328496.0,10.0,967.4,272.33525091124153,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1824.0,0.70116029,5.950460482399082E-8,1824.0,100.0,?,?,?,1824.0,328496.0,10.0,1000.8000000000001,283.7823109356889,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1881.0,0.71854181,6.098172376613235E-8,1881.0,100.0,?,?,?,1881.0,328496.0,10.0,1031.9,289.37536177083217,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1938.0,0.734050131,6.229965422963101E-8,1938.0,100.0,?,?,?,1938.0,328496.0,10.0,1059.5,294.24035904153067,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1995.0,0.750458181,6.369404559808472E-8,1995.0,100.0,?,?,?,1995.0,328496.0,10.0,1090.8999999999999,300.0790451419981,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2052.0,0.76584707,6.500182647342895E-8,2052.0,100.0,?,?,?,2052.0,328496.0,10.0,1123.6,305.86133386807086,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2109.0,0.781547274,6.633606356684117E-8,2109.0,100.0,?,?,?,2109.0,328496.0,10.0,1153.9,310.7294106882493,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2166.0,0.797968337,6.773156080801453E-8,2166.0,100.0,?,?,?,2166.0,328496.0,10.0,1182.6999999999998,319.3535310244397,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2223.0,0.813399746,6.904295512438233E-8,2223.0,100.0,?,?,?,2223.0,328496.0,10.0,1215.1000000000001,332.3864718466543,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2280.0,0.828866755,7.03573748052948E-8,2280.0,100.0,?,?,?,2280.0,328496.0,10.0,1245.2,337.19885329975057,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2337.0,0.844188816,7.16594764935101E-8,2337.0,100.0,?,?,?,2337.0,328496.0,10.0,1279.5,347.41657671702677,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2394.0,0.857797318,7.281595625352942E-8,2394.0,100.0,?,?,?,2394.0,328496.0,10.0,1307.1,359.7763039569017,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2451.0,0.876927841,7.444170923119618E-8,2451.0,100.0,?,?,?,2451.0,328496.0,10.0,1339.9,368.5576843136861,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2508.0,0.896576677,7.611150956204368E-8,2508.0,100.0,?,?,?,2508.0,328496.0,10.0,1368.1,374.2638552322857,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2565.0,0.917537076,7.789276933666319E-8,2565.0,100.0,?,?,?,2565.0,328496.0,10.0,1401.1,383.9729301801249,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2622.0,0.937634841,7.960072061918676E-8,2622.0,100.0,?,?,?,2622.0,328496.0,10.0,1434.3000000000002,391.13511447807616,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2679.0,0.957257905,8.126833079006109E-8,2679.0,100.0,?,?,?,2679.0,328496.0,10.0,1466.2,400.6899050387968,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2736.0,0.977632715,8.299982595236765E-8,2736.0,100.0,?,?,?,2736.0,328496.0,10.0,1492.9,410.39857320523043,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2793.0,0.997538856,8.469149261535456E-8,2793.0,100.0,?,?,?,2793.0,328496.0,10.0,1525.1,416.24951117755745,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2850.0,1.017823102,8.641529145421667E-8,2850.0,100.0,?,?,?,2850.0,328496.0,10.0,1557.2000000000003,429.21706500195086,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2907.0,1.037579312,8.809421665845232E-8,2907.0,100.0,?,?,?,2907.0,328496.0,10.0,1589.2,437.72944459639297,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2964.0,1.057095171,8.975271631792188E-8,2964.0,100.0,?,?,?,2964.0,328496.0,10.0,1621.1,447.4221099190835,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3021.0,1.076476295,9.139976590739357E-8,3021.0,100.0,?,?,?,3021.0,328496.0,10.0,1650.6999999999998,455.87158279497964,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3078.0,1.096124195,9.306948669494854E-8,3078.0,100.0,?,?,?,3078.0,328496.0,10.0,1680.3999999999999,467.5898487634934,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3135.0,1.113110483,9.451301797192957E-8,3135.0,100.0,?,?,?,3135.0,328496.0,10.0,1712.7,481.0601833450779,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3192.0,1.126912923,9.568597900018095E-8,3192.0,100.0,?,?,?,3192.0,328496.0,10.0,1744.0,491.6297161256404,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3249.0,1.14091628,9.687601438709016E-8,3249.0,100.0,?,?,?,3249.0,328496.0,10.0,1774.3,502.06397334735476,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3306.0,1.154109889,9.799723564789526E-8,3306.0,100.0,?,?,?,3306.0,328496.0,10.0,1803.1000000000001,513.4671795202147,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3363.0,1.167128082,9.910354967985301E-8,3363.0,100.0,?,?,?,3363.0,328496.0,10.0,1835.0000000000002,523.7359385542808,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3420.0,1.180444698,1.0023522433999925E-7,3420.0,100.0,?,?,?,3420.0,328496.0,10.0,1866.5,533.63809001149,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3477.0,1.194216829,1.0140560964426232E-7,3477.0,100.0,?,?,?,3477.0,328496.0,10.0,1899.8,541.0939125717663,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3534.0,1.207948572,1.0257256268944591E-7,3534.0,100.0,?,?,?,3534.0,328496.0,10.0,1931.6000000000001,552.9866785616691,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3591.0,1.221479907,1.0372248463188608E-7,3591.0,100.0,?,?,?,3591.0,328496.0,10.0,1961.3,561.0719997370115,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3648.0,1.235049709,1.0487567558269533E-7,3648.0,100.0,?,?,?,3648.0,328496.0,10.0,1990.8000000000002,569.2343395591427,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3705.0,1.24856138,1.0602392643613533E-7,3705.0,100.0,?,?,?,3705.0,328496.0,10.0,2020.7000000000003,580.1400309886878,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3762.0,1.262115015,1.0717574348052342E-7,3762.0,100.0,?,?,?,3762.0,328496.0,10.0,2054.6,587.7019652851264,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3819.0,1.276104915,1.0836463526263832E-7,3819.0,100.0,?,?,?,3819.0,328496.0,10.0,2086.6,602.7015476631494,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3876.0,1.28991933,1.0953861395213752E-7,3876.0,100.0,?,?,?,3876.0,328496.0,10.0,2121.3999999999996,612.9607926558871,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3933.0,1.305825035,1.1089031496238376E-7,3933.0,100.0,?,?,?,3933.0,328496.0,10.0,2151.6,621.9600201513492,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3990.0,1.321669375,1.1223680104298722E-7,3990.0,100.0,?,?,?,3990.0,328496.0,10.0,2181.9,626.7422738078052,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4047.0,1.336302469,1.1348035283417336E-7,4047.0,100.0,?,?,?,4047.0,328496.0,10.0,2214.0,636.6191954379005,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4104.0,1.351146296,1.14741813168803E-7,4104.0,100.0,?,?,?,4104.0,328496.0,10.0,2242.5,645.1139864826647,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4161.0,1.365940473,1.1599905413967866E-7,4161.0,100.0,?,?,?,4161.0,328496.0,10.0,2272.5,654.7011616845591,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4218.0,1.380704682,1.1725374836547919E-7,4218.0,100.0,?,?,?,4218.0,328496.0,10.0,2305.7999999999997,664.3465962884134,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4275.0,1.395475132,1.1850897296487869E-7,4275.0,100.0,?,?,?,4275.0,328496.0,10.0,2336.8,668.758185827367,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4332.0,1.410946385,1.198237533100363E-7,4332.0,100.0,?,?,?,4332.0,328496.0,10.0,2372.3,683.5329870931208,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4389.0,1.42574681,1.2108152524938598E-7,4389.0,100.0,?,?,?,4389.0,328496.0,10.0,2400.2,688.4889735258414,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4446.0,1.440687248,1.223511957945219E-7,4446.0,100.0,?,?,?,4446.0,328496.0,10.0,2433.1,703.3074955759632,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4503.0,1.455752889,1.2363150635980068E-7,4503.0,100.0,?,?,?,4503.0,328496.0,10.0,2464.2999999999997,714.0762564320423,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4560.0,1.470452126,1.2488067912534292E-7,4560.0,100.0,?,?,?,4560.0,328496.0,10.0,2497.7,726.7804268751938,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4617.0,1.485318451,1.261440513883862E-7,4617.0,100.0,?,?,?,4617.0,328496.0,10.0,2525.6000000000004,737.711807626197,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4674.0,1.500347971,1.274212923134201E-7,4674.0,100.0,?,?,?,4674.0,328496.0,10.0,2557.1,745.6842420816528,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4731.0,1.515134333,1.286778691487925E-7,4731.0,100.0,?,?,?,4731.0,328496.0,10.0,2588.5,750.4209559381395,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4788.0,1.530024935,1.299433045234945E-7,4788.0,100.0,?,?,?,4788.0,328496.0,10.0,2620.1,758.7686589322057,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4845.0,1.545182443,1.3123142214395933E-7,4845.0,100.0,?,?,?,4845.0,328496.0,10.0,2652.8999999999996,769.7116992744752,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4902.0,1.560103302,1.3249942882357786E-7,4902.0,100.0,?,?,?,4902.0,328496.0,10.0,2686.2000000000003,776.1132219807452,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4959.0,1.575089655,1.3377300132413706E-7,4959.0,100.0,?,?,?,4959.0,328496.0,10.0,2713.1,788.4252166326379,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5016.0,1.59011921,1.350502452235462E-7,5016.0,100.0,?,?,?,5016.0,328496.0,10.0,2746.5,794.6457281917101,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5073.0,1.605004113,1.3631519628497464E-7,5073.0,100.0,?,?,?,5073.0,328496.0,10.0,2778.0,805.8491725434039,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5130.0,1.619793874,1.3757206197467533E-7,5130.0,100.0,?,?,?,5130.0,328496.0,10.0,2809.7000000000003,818.8029270424803,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5187.0,1.634308618,1.3880555612839348E-7,5187.0,100.0,?,?,?,5187.0,328496.0,10.0,2835.9,828.068898099669,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5244.0,1.649028452,1.4005647927128195E-7,5244.0,100.0,?,?,?,5244.0,328496.0,10.0,2867.9,836.804032548176,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5301.0,1.664196188,1.4134546608917832E-7,5301.0,100.0,?,?,?,5301.0,328496.0,10.0,2899.2,846.2983188240682,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5358.0,1.679304961,1.4262944210455652E-7,5358.0,100.0,?,?,?,5358.0,328496.0,10.0,2932.0000000000005,852.7169648964551,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5415.0,1.693937991,1.4387298845688504E-7,5415.0,100.0,?,?,?,5415.0,328496.0,10.0,2963.1,861.8711491735745,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5472.0,1.709005063,1.4515342063162063E-7,5472.0,100.0,?,?,?,5472.0,328496.0,10.0,2994.1,870.9836648551133,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5529.0,1.722924862,1.4633635508002922E-7,5529.0,100.0,?,?,?,5529.0,328496.0,10.0,3026.7999999999997,881.5307141557802,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5586.0,1.736407565,1.4748214417054422E-7,5586.0,100.0,?,?,?,5586.0,328496.0,10.0,3057.6,892.6249928036846,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5643.0,1.749716966,1.4861320568447728E-7,5643.0,100.0,?,?,?,5643.0,328496.0,10.0,3088.7000000000003,900.9038732788804,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5700.0,1.762742018,1.4972010260900279E-7,5700.0,100.0,?,?,?,5700.0,328496.0,10.0,3118.3,909.1912217887818,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5757.0,1.775915482,1.508396119043935E-7,5757.0,100.0,?,?,?,5757.0,328496.0,10.0,3148.6,919.8292353595978,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5814.0,1.789201207,1.5196866138094004E-7,5814.0,100.0,?,?,?,5814.0,328496.0,10.0,3180.8,927.4769598815441,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
