learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
2144.0,0.479107442,4.060833170151959E-8,2144.0,100.0,?,?,?,2144.0,328496.0,10.0,1170.8,316.77885731917854,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2278.0,0.49516996,4.1973359017674295E-8,2278.0,100.0,?,?,?,2278.0,328496.0,10.0,1244.5,336.74693762527374,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2412.0,0.510747772,4.32971949757677E-8,2412.0,100.0,?,?,?,2412.0,328496.0,10.0,1318.1000000000001,362.01210845311056,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2546.0,0.526623549,4.4646352640224825E-8,2546.0,100.0,?,?,?,2546.0,328496.0,10.0,1389.2000000000003,380.8198174115068,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2680.0,0.541925669,4.594675969938437E-8,2680.0,100.0,?,?,?,2680.0,328496.0,10.0,1466.3,400.6630754137446,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2814.0,0.557306688,4.7253871765207086E-8,2814.0,100.0,?,?,?,2814.0,328496.0,10.0,1536.8,421.3514764026188,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2948.0,0.573500144,4.863002647413562E-8,2948.0,100.0,?,?,?,2948.0,328496.0,10.0,1611.9,445.3963154066025,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3082.0,0.590079363,5.003896415224506E-8,3082.0,100.0,?,?,?,3082.0,328496.0,10.0,1682.6000000000001,468.9068137700709,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3216.0,0.605862906,5.1380283573067024E-8,3216.0,100.0,?,?,?,3216.0,328496.0,10.0,1756.1,497.1835006648283,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3350.0,0.621796093,5.273432006276316E-8,3350.0,100.0,?,?,?,3350.0,328496.0,10.0,1827.7,520.7552314774294,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3484.0,0.63757,5.407482059558647E-8,3484.0,100.0,?,?,?,3484.0,328496.0,10.0,1903.3,542.6691339010252,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3618.0,0.652780549,5.536744575427638E-8,3618.0,100.0,?,?,?,3618.0,328496.0,10.0,1976.1,562.8010206892742,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3752.0,0.668520871,5.670509216158754E-8,3752.0,100.0,?,?,?,3752.0,328496.0,10.0,2047.2999999999995,586.0974606098657,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3886.0,0.683699381,5.799499457716942E-8,3886.0,100.0,?,?,?,3886.0,328496.0,10.0,2126.9,616.1912491715179,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4020.0,0.698673806,5.926755341064185E-8,4020.0,100.0,?,?,?,4020.0,328496.0,10.0,2199.9,631.4937230267789,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4154.0,0.713522393,6.052941826030612E-8,4154.0,100.0,?,?,?,4154.0,328496.0,10.0,2268.2999999999997,654.0649050361898,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4288.0,0.728705992,6.181975315005002E-8,4288.0,100.0,?,?,?,4288.0,328496.0,10.0,2344.8,671.862386703309,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4422.0,0.74510577,6.321344154615784E-8,4422.0,100.0,?,?,?,4422.0,328496.0,10.0,2419.1,696.5175996819225,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4556.0,0.760287594,6.450362559258525E-8,4556.0,100.0,?,?,?,4556.0,328496.0,10.0,2496.1000000000004,725.9276746955505,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4690.0,0.775503119,6.579667362245421E-8,4690.0,100.0,?,?,?,4690.0,328496.0,10.0,2565.4,746.3722931620654,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4824.0,0.790937246,6.710829892030608E-8,4824.0,100.0,?,?,?,4824.0,328496.0,10.0,2639.9,764.763209540487,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4958.0,0.805909193,6.838064716801048E-8,4958.0,100.0,?,?,?,4958.0,328496.0,10.0,2712.4999999999995,788.318639750309,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5092.0,0.821526379,6.970782921328313E-8,5092.0,100.0,?,?,?,5092.0,328496.0,10.0,2789.3,809.9728459097323,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5226.0,0.836416756,7.097324546700137E-8,5226.0,100.0,?,?,?,5226.0,328496.0,10.0,2856.8999999999996,836.3884597216507,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5360.0,0.851364942,7.224357445383652E-8,5360.0,100.0,?,?,?,5360.0,328496.0,10.0,2933.1,853.0122377655421,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5494.0,0.866517141,7.35312409040663E-8,5494.0,100.0,?,?,?,5494.0,328496.0,10.0,3005.7000000000003,874.3344198747856,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5628.0,0.883305721,7.495797053010928E-8,5628.0,100.0,?,?,?,5628.0,328496.0,10.0,3081.1,899.0994815801963,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5762.0,0.904766752,7.678177508851307E-8,5762.0,100.0,?,?,?,5762.0,328496.0,10.0,3151.9,920.7264583529198,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5896.0,0.926477663,7.862681498659155E-8,5896.0,100.0,?,?,?,5896.0,328496.0,10.0,3222.2,940.6620363694213,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6030.0,0.948088167,8.046332208192184E-8,6030.0,100.0,?,?,?,6030.0,328496.0,10.0,3300.2000000000003,963.5415922522494,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6164.0,0.969397872,8.227426663147493E-8,6164.0,100.0,?,?,?,6164.0,328496.0,10.0,3374.3,980.8874723093028,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6298.0,0.990760595,8.408971676466366E-8,6298.0,100.0,?,?,?,6298.0,328496.0,10.0,3446.2999999999997,997.4935310288707,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6432.0,1.01188869,8.58852277059315E-8,6432.0,100.0,?,?,?,6432.0,328496.0,10.0,3517.4,1018.1535793342334,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6566.0,1.026866828,8.715810207812737E-8,6566.0,100.0,?,?,?,6566.0,328496.0,10.0,3588.0,1030.0960041558153,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6700.0,1.041548985,8.840582334854537E-8,6700.0,100.0,?,?,?,6700.0,328496.0,10.0,3665.1,1050.9516798280183,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6834.0,1.056588604,8.968392250831344E-8,6834.0,100.0,?,?,?,6834.0,328496.0,10.0,3738.6000000000004,1069.2132309943295,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6968.0,1.071473978,9.094891359633457E-8,6968.0,100.0,?,?,?,6968.0,328496.0,10.0,3816.9,1088.7893837754953,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7102.0,1.086446692,9.222132702534813E-8,7102.0,100.0,?,?,?,7102.0,328496.0,10.0,3890.5,1112.7404858676118,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7236.0,1.101186703,9.34739648530798E-8,7236.0,100.0,?,?,?,7236.0,328496.0,10.0,3958.3000000000006,1131.4259488706177,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7370.0,1.115955719,9.472906758807602E-8,7370.0,100.0,?,?,?,7370.0,328496.0,10.0,4035.4,1146.487408468919,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7504.0,1.130947035,9.60030618550463E-8,7504.0,100.0,?,?,?,7504.0,328496.0,10.0,4107.0,1169.421034339453,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7638.0,1.145053619,9.720186969436706E-8,7638.0,100.0,?,?,?,7638.0,328496.0,10.0,4175.400000000001,1189.756016071269,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7772.0,1.158303478,9.832787120111702E-8,7772.0,100.0,?,?,?,7772.0,328496.0,10.0,4249.4,1215.924449407391,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7906.0,1.171819803,9.947651756148372E-8,7906.0,100.0,?,?,?,7906.0,328496.0,10.0,4320.200000000001,1239.0524874542916,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8040.0,1.185273972,1.006198817713269E-7,8040.0,100.0,?,?,?,8040.0,328496.0,10.0,4400.1,1268.8247799527808,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8174.0,1.198559299,1.017488974249777E-7,8174.0,100.0,?,?,?,8174.0,328496.0,10.0,4472.6,1288.619778419272,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8308.0,1.22410433,1.0393541805463948E-7,8308.0,98.1,0.0,-1800.0,0.0,8308.0,331944.0,10.0,6604.299999999999,1869.3429653817466,1350.4,295.3578620363214,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8442.0,1.239986066,1.053031929090909E-7,8442.0,84.7,0.0,-15199.999999999989,0.0,8442.0,332904.0,10.0,6638.0,1883.3073744523665,1444.7999999999997,74.20811575861802,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8576.0,1.259617036,1.0699573008443749E-7,8576.0,79.3,35.530085959885405,-20599.999999999978,27.874564459930333,8576.0,333272.0,10.0,7501.199999999999,2176.5703296700517,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8710.0,1.27448986,1.0827803083281553E-7,8710.0,79.3,54.48668900556714,-20599.999999999978,50.831353919239916,8710.0,333272.0,10.0,7526.400000000001,2195.175275208995,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8844.0,1.293606955,1.0992626288513552E-7,8844.0,79.3,59.939619136089185,-20599.999999999978,58.60000000000001,8844.0,333272.0,10.0,7932.400000000001,2602.922084461573,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8978.0,1.31120617,1.114392559954483E-7,8978.0,79.3,59.155807767894494,-20599.999999999978,58.60000000000001,8978.0,332312.0,10.0,8211.1,2949.86374261592,1385.6,298.51901111989497,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9112.0,1.332397609,1.1330834911691856E-7,9112.0,79.2,51.14044772262809,-20699.999999999978,58.400000000000006,9112.0,340936.0,10.0,11552.1,4562.1964605269295,2231.2,594.6301932013431,4.3999999999999995,0.9660917830792959,2.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
9246.0,1.353729093,1.1520091949744567E-7,9246.0,78.9,24.619166023607445,-4119.999999999995,58.30039525691701,9246.0,342952.0,10.0,14675.5,4732.419025544265,2427.2000000000003,369.7388868437352,5.800000000000001,1.0327955589886442,3.4000000000000004,0.5163977794943221,3.4000000000000004,0.5163977794943221,2.4000000000000004,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
9380.0,1.368966438,1.1656037458954175E-7,9380.0,88.0,6.453172017025528,-1899.9999999999982,71.15384615384616,9380.0,344872.0,10.0,14698.400000000001,4715.855906761077,2616.0,340.43632134202267,5.800000000000001,1.0327955589886442,3.4000000000000004,0.5163977794943221,3.4000000000000004,0.5163977794943221,2.4000000000000004,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
9514.0,1.383431583,1.1785093505320246E-7,9514.0,99.6,71.22716155948798,33.33333333333333,98.58156028368793,9514.0,344872.0,10.0,14721.499999999998,4699.457303183468,2616.0,340.43632134202267,5.800000000000001,1.0327955589886442,3.4000000000000004,0.5163977794943221,3.4000000000000004,0.5163977794943221,2.4000000000000004,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
9648.0,1.400750161,1.1939607490860136E-7,9648.0,99.6,71.22716155948798,33.33333333333333,97.29729729729729,9648.0,344872.0,10.0,15218.5,5132.125122965902,2616.0,340.43632134202267,5.800000000000001,1.0327955589886442,3.4000000000000004,0.5163977794943221,3.4000000000000004,0.5163977794943221,2.4000000000000004,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
9782.0,1.416466423,1.2079825832077824E-7,9782.0,99.6,71.22716155948798,33.33333333333333,71.42857142857143,9782.0,344872.0,10.0,15240.399999999998,5117.469257357585,2616.0,340.43632134202267,5.800000000000001,1.0327955589886442,3.4000000000000004,0.5163977794943221,3.4000000000000004,0.5163977794943221,2.4000000000000004,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
9916.0,1.432532212,1.2223162605410653E-7,9916.0,99.6,74.79838709677435,50.0,50.0,9916.0,344872.0,10.0,15262.5,5104.612995451597,2616.0,340.43632134202267,5.800000000000001,1.0327955589886442,3.4000000000000004,0.5163977794943221,3.4000000000000004,0.5163977794943221,2.4000000000000004,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
10050.0,1.449566733,1.2375565330131397E-7,10050.0,99.6,74.79838709677435,50.0,50.0,10050.0,345832.0,10.0,15357.200000000003,5174.538923099012,2710.4,479.7747619688037,5.800000000000001,1.0327955589886442,3.4000000000000004,0.5163977794943221,3.4000000000000004,0.5163977794943221,2.4000000000000004,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
10184.0,1.472341424,1.2581209010831187E-7,10184.0,99.7,85.56304138594794,70.0,72.72727272727273,10184.0,349032.0,10.0,18072.600000000002,5961.156472437952,3024.0,599.1875981508443,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10318.0,1.488790507,1.2729735722884332E-7,10318.0,99.8,87.39919354838716,66.66666666666666,75.0,10318.0,349032.0,10.0,18095.100000000002,5939.740780913292,3024.0,599.1875981508443,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10452.0,1.504896393,1.2875163543528363E-7,10452.0,99.8,88.78798071532682,75.0,77.77777777777779,10452.0,349032.0,10.0,18117.2,5920.627553074271,3024.0,599.1875981508443,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10586.0,1.522159764,1.3031042855073185E-7,10586.0,99.8,88.78798071532682,75.0,77.77777777777779,10586.0,349032.0,10.0,18202.8,5943.669588543577,3024.0,599.1875981508443,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10720.0,1.537951987,1.3173638461053169E-7,10720.0,99.8,88.78798071532682,75.0,77.77777777777779,10720.0,349032.0,10.0,18222.199999999997,5927.790872004698,3024.0,599.1875981508443,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10854.0,1.553807249,1.3316803276599492E-7,10854.0,99.8,88.78798071532682,75.0,77.77777777777779,10854.0,349032.0,10.0,18241.699999999997,5909.477398401843,3024.0,599.1875981508443,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10988.0,1.57768298,1.3533554934091043E-7,10988.0,99.6,86.46362098138745,66.66666666666666,73.33333333333333,10988.0,350920.0,10.0,20921.300000000003,7420.671967925517,3209.6,750.3982942411317,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
11122.0,1.594126757,1.36828368940935E-7,11122.0,99.8,88.78798071532682,80.0,77.77777777777779,11122.0,350920.0,10.0,20944.1,7398.505381344111,3209.6,750.3982942411317,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
11256.0,1.610609773,1.3832475078510124E-7,11256.0,99.8,88.78798071532682,80.0,77.77777777777779,11256.0,350920.0,10.0,20967.7,7374.2100300077345,3209.6,750.3982942411317,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
11390.0,1.630364123,1.4012792706966197E-7,11390.0,99.8,87.39919354838716,75.0,75.0,11390.0,352840.0,10.0,21491.3,8079.449816939545,3398.3999999999996,455.3180085268853,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
11524.0,1.646428222,1.4159425738929464E-7,11524.0,99.8,87.39919354838716,75.0,75.0,11524.0,352840.0,10.0,21515.9,8057.642341280729,3398.3999999999996,455.3180085268853,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
11658.0,1.661489877,1.4296908466036332E-7,11658.0,99.8,87.39919354838716,75.0,75.0,11658.0,352840.0,10.0,21540.5,8035.377461230085,3398.3999999999996,455.3180085268853,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
11792.0,1.680622491,1.4472105248293742E-7,11792.0,99.7,88.73704760474544,78.57142857142857,78.57142857142857,11792.0,353960.0,10.0,22944.0,8723.840502388332,3508.7999999999997,628.6572639805854,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
11926.0,1.695532468,1.4608635468050014E-7,11926.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,11926.0,353960.0,10.0,22964.8,8703.835371706993,3508.7999999999997,628.6572639805854,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
12060.0,1.709894502,1.474014818991183E-7,12060.0,99.9,93.28318108543799,90.0,87.5,12060.0,353960.0,10.0,22990.1,8679.284167231508,3508.7999999999997,628.6572639805854,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
