learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
9548.0,0.58063968,4.933991754445144E-8,9548.0,100.0,?,?,100.0,9548.0,333272.0,10.0,9031.899999999998,4125.332348900981,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9856.0,0.594236575,5.051221062303003E-8,9856.0,100.0,?,?,?,9856.0,333272.0,10.0,9226.100000000002,4406.206013492031,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10164.0,0.606988997,5.161169517782827E-8,10164.0,100.0,?,?,?,10164.0,333272.0,10.0,9281.699999999999,4447.58908598555,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10472.0,0.630368148,5.369909941173055E-8,10472.0,99.7,66.517857142857,-50.0,25.0,10472.0,345128.0,10.0,15242.900000000001,6246.8321829726,2640.8,571.5811986644301,6.0,1.4142135623730951,3.5,0.7071067811865476,3.5,0.7071067811865476,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
10780.0,0.652111451,5.5656197207777035E-8,10780.0,99.6,71.22716155948798,33.33333333333333,42.857142857142854,10780.0,347928.0,10.0,17885.000000000004,7966.342852554392,2914.4,628.0104740810901,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
11088.0,0.667736031,5.707031431718005E-8,11088.0,99.6,71.22716155948798,33.33333333333333,42.857142857142854,11088.0,349848.0,10.0,18591.600000000002,8744.706528332821,3103.2,411.31464030998615,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
11396.0,0.681681521,5.833246382827146E-8,11396.0,99.7,76.77299473521218,50.0,57.14285714285714,11396.0,349848.0,10.0,18645.2,8722.291286633856,3103.2,411.31464030998615,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
11704.0,0.69548927,5.9582146962361615E-8,11704.0,100.0,100.0,100.0,100.0,11704.0,349848.0,10.0,18701.4,8699.906426061272,3103.2,411.31464030998615,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12012.0,0.709143536,6.081793897513507E-8,12012.0,100.0,?,?,?,12012.0,349848.0,10.0,18753.600000000002,8680.743800696651,3103.2,411.31464030998615,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12320.0,0.724515462,6.220918939985541E-8,12320.0,100.0,100.0,100.0,100.0,12320.0,349848.0,10.0,18804.0,8662.291511039226,3103.2,411.31464030998615,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12628.0,0.746558645,6.422056033872068E-8,12628.0,99.8,83.2355406538139,50.0,71.42857142857143,12628.0,352712.0,10.0,20672.100000000006,8890.953810225064,3384.7999999999997,884.9915002730564,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12936.0,0.765559754,6.595435161781187E-8,12936.0,99.8,85.6156501726121,66.66666666666666,75.0,12936.0,352712.0,10.0,20722.1,8867.798279292456,3384.7999999999997,884.9915002730564,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13244.0,0.784707231,6.770149851535344E-8,13244.0,99.8,85.6156501726121,66.66666666666666,75.0,13244.0,352712.0,10.0,20777.5,8842.875654069401,3384.7999999999997,884.9915002730564,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13552.0,0.798503367,6.896035242129945E-8,13552.0,99.8,85.6156501726121,66.66666666666666,75.0,13552.0,352712.0,10.0,20830.6,8822.080041955336,3384.7999999999997,884.9915002730564,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13860.0,0.812606911,7.02479276797134E-8,13860.0,100.0,100.0,100.0,100.0,13860.0,352896.0,10.0,20884.300000000003,8803.737426671572,3402.4000000000005,893.2262622401762,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14168.0,0.826575856,7.15232147967774E-8,14168.0,100.0,100.0,100.0,100.0,14168.0,352896.0,10.0,20937.4,8784.157433824954,3402.4000000000005,893.2262622401762,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14476.0,0.83952889,7.270575488030497E-8,14476.0,100.0,?,?,?,14476.0,352896.0,10.0,20991.1,8765.342706743797,3402.4000000000005,893.2262622401762,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14784.0,0.85574891,7.419447494085878E-8,14784.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14784.0,354784.0,10.0,23209.900000000005,8033.767574017396,3588.0,865.3014888850397,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15092.0,0.869163407,7.542569603590915E-8,15092.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,15092.0,354784.0,10.0,23262.2,8008.062725917063,3588.0,865.3014888850397,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15400.0,0.883013653,7.669691142675363E-8,15400.0,99.9,93.28318108543799,87.5,87.5,15400.0,354784.0,10.0,23318.4,7980.872483632351,3588.0,865.3014888850397,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15708.0,0.896887275,7.797027233407315E-8,15708.0,100.0,100.0,100.0,100.0,15708.0,354784.0,10.0,23372.0,7956.470588283615,3588.0,865.3014888850397,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16016.0,0.910354073,7.920629376524439E-8,16016.0,100.0,100.0,100.0,100.0,16016.0,354784.0,10.0,23424.5,7932.852145771196,3588.0,865.3014888850397,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16324.0,0.924476512,8.050249181205615E-8,16324.0,100.0,?,?,?,16324.0,354784.0,10.0,23479.699999999997,7911.0167776054905,3588.0,865.3014888850397,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16632.0,0.93969465,8.189264219815947E-8,16632.0,99.9,90.85923217550278,75.0,83.33333333333334,16632.0,353104.0,10.0,25454.800000000003,7587.491311362406,3423.2000000000003,1096.2786344923652,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16940.0,0.953439646,8.314793916253995E-8,16940.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,16940.0,353024.0,10.0,25507.2,7555.651700695462,3415.1999999999994,1084.9594769698388,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17248.0,0.967211239,8.440566516606758E-8,17248.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,17248.0,353024.0,10.0,25562.7,7525.015054248508,3415.1999999999994,1084.9594769698388,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17556.0,0.980895637,8.565542786289006E-8,17556.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,17556.0,353024.0,10.0,25615.0,7498.395369084717,3415.1999999999994,1084.9594769698388,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17864.0,0.994943205,8.693873593819223E-8,17864.0,100.0,100.0,100.0,100.0,17864.0,353128.0,10.0,25668.8,7473.27228342593,3424.7999999999997,1099.4007256480938,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
18172.0,1.008506419,8.817442765176295E-8,18172.0,100.0,100.0,100.0,100.0,18172.0,352168.0,10.0,25722.300000000003,7449.97321471695,3330.4,1007.1463757678038,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
18480.0,1.021709579,8.938387432527211E-8,18480.0,100.0,100.0,100.0,100.0,18480.0,354088.0,10.0,25775.8,7421.800632071857,3519.2,1000.2911576136217,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
18788.0,1.038344918,9.090806255584996E-8,18788.0,99.9,92.2576649117374,75.0,85.71428571428571,18788.0,354168.0,10.0,27104.8,7489.61430248581,3527.2,994.7163526464326,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
19096.0,1.05447694,9.23861351137836E-8,19096.0,99.9,93.28318108543799,83.33333333333334,87.5,19096.0,354168.0,10.0,27409.0,7409.904272885942,3527.2,994.7163526464326,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
19404.0,1.070949375,9.392093200013663E-8,19404.0,99.8,87.39919354838716,66.66666666666666,75.0,19404.0,360160.0,10.0,27771.899999999998,7391.9253611251,4116.8,775.245452170544,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
19712.0,1.085240621,9.525249954694468E-8,19712.0,99.9,66.62216288384631,50.0,0.0,19712.0,360160.0,10.0,27922.899999999998,7366.003747698687,4116.8,775.245452170544,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20020.0,1.098632585,9.650027770781475E-8,20020.0,99.9,0.0,-Infinity,-Infinity,20020.0,360160.0,10.0,27981.6,7334.811460123264,4116.8,775.245452170544,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20328.0,1.111924425,9.773872695019469E-8,20328.0,100.0,?,?,?,20328.0,360160.0,10.0,28034.2,7306.823003193659,4116.8,775.245452170544,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20636.0,1.125561355,9.90056604884213E-8,20636.0,100.0,100.0,100.0,100.0,20636.0,359120.0,10.0,28090.6,7282.5571241609,4014.3999999999996,859.01276668821,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20944.0,1.142983533,1.0063926070947406E-7,20944.0,99.8,87.39919354838716,66.66666666666666,75.0,20944.0,362448.0,10.0,30363.0,8821.657717735874,4342.4,818.704016520419,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
21252.0,1.156563785,1.0191262059990523E-7,21252.0,99.8,87.39919354838716,66.66666666666666,75.0,21252.0,362448.0,10.0,30422.300000000003,8793.11296223736,4342.4,818.704016520419,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
21560.0,1.170190017,1.0319029183063862E-7,21560.0,99.8,87.39919354838716,66.66666666666666,75.0,21560.0,362448.0,10.0,30478.4,8760.626616350632,4342.4,818.704016520419,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
21868.0,1.183704615,1.0445749563720284E-7,21868.0,100.0,?,?,?,21868.0,362448.0,10.0,30538.8,8728.10618124637,4342.4,818.704016520419,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
22176.0,1.196823291,1.0568757559698282E-7,22176.0,100.0,?,?,?,22176.0,362448.0,10.0,30593.0,8699.903307253222,4342.4,818.704016520419,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
22484.0,1.210375497,1.0695830573860763E-7,22484.0,100.0,?,?,?,22484.0,362448.0,10.0,30653.7,8669.693548986223,4342.4,818.704016520419,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
22792.0,1.225308322,1.0835898487047395E-7,22792.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,22792.0,362576.0,10.0,32729.3,8100.94492499349,4355.199999999999,833.8799274076171,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
23100.0,1.238865851,1.096303824785952E-7,23100.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,23100.0,362496.0,10.0,32779.6,8069.968968686036,4347.200000000001,827.708590695488,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
23408.0,1.252426217,1.1090204613482994E-7,23408.0,99.9,93.28318108543799,87.5,87.5,23408.0,362496.0,10.0,32837.5,8037.66272342623,4347.200000000001,827.708590695488,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
23716.0,1.266446605,1.1221684972242556E-7,23716.0,99.9,93.28318108543799,87.5,87.5,23716.0,362496.0,10.0,32894.3,8003.771445040421,4347.200000000001,827.708590695488,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
24024.0,1.280130954,1.1350014025326612E-7,24024.0,100.0,100.0,100.0,100.0,24024.0,362496.0,10.0,32953.200000000004,7970.914861754159,4347.200000000001,827.708590695488,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
24332.0,1.293397902,1.1474428776379468E-7,24332.0,100.0,?,?,?,24332.0,362496.0,10.0,33006.00000000001,7943.232801154284,4347.200000000001,827.708590695488,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
24640.0,1.307274839,1.1604563880717796E-7,24640.0,100.0,100.0,100.0,100.0,24640.0,362496.0,10.0,33066.5,7912.124300366143,4347.200000000001,827.708590695488,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
24948.0,1.322393073,1.1746746371077374E-7,24948.0,99.9,94.06739439962034,87.5,88.88888888888889,24948.0,363536.0,10.0,34480.200000000004,7987.317277339676,4449.6,687.3671508007928,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
25256.0,1.335918389,1.1873947941828313E-7,25256.0,99.9,94.06739439962034,87.5,88.88888888888889,25256.0,363536.0,10.0,34539.200000000004,7950.329899514303,4449.6,687.3671508007928,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
25564.0,1.350203146,1.2008291829113126E-7,25564.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,25564.0,363536.0,10.0,34598.100000000006,7914.312414157587,4449.6,687.3671508007928,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
25872.0,1.368804451,1.2183231565383781E-7,25872.0,99.9,66.62216288384631,75.0,50.0,25872.0,363536.0,10.0,34653.3,7885.2499579911855,4449.6,687.3671508007928,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
26180.0,1.388283098,1.236642244199643E-7,26180.0,99.9,66.62216288384631,75.0,50.0,26180.0,363536.0,10.0,34711.4,7856.344176665265,4449.6,687.3671508007928,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
26488.0,1.408144105,1.2553209300587783E-7,26488.0,100.0,?,?,?,26488.0,363536.0,10.0,34769.90000000001,7828.4188619272145,4449.6,687.3671508007928,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
