learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
2068.0,0.390645515,3.308201604078834E-8,2068.0,100.0,?,?,?,2068.0,328496.0,10.0,1132.9,307.3620557800415,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2256.0,0.429154564,3.635459782430074E-8,2256.0,100.0,?,?,?,2256.0,328496.0,10.0,1233.6,335.54903599258864,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2444.0,0.466717979,3.9546817597256346E-8,2444.0,100.0,?,?,?,2444.0,328496.0,10.0,1336.4999999999998,369.07338926921653,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2632.0,0.497762555,4.218505241563543E-8,2632.0,100.0,?,?,?,2632.0,328496.0,10.0,1440.2,390.82158475589745,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2820.0,0.515514412,4.369364339230995E-8,2820.0,100.0,?,?,?,2820.0,328496.0,10.0,1541.5,422.78212145527414,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3008.0,0.530334953,4.495312483259165E-8,3008.0,100.0,?,?,?,3008.0,328496.0,10.0,1643.2,453.2791144047512,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3196.0,0.544856318,4.618718165312582E-8,3196.0,100.0,?,?,?,3196.0,328496.0,10.0,1745.5000000000002,492.4894245903493,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3384.0,0.55912592,4.7399843112596606E-8,3384.0,100.0,?,?,?,3384.0,328496.0,10.0,1847.7,528.1784315508876,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3572.0,0.573514131,4.862258421991226E-8,3572.0,100.0,?,?,?,3572.0,328496.0,10.0,1952.1000000000001,559.0184751468913,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3760.0,0.588179732,4.9868898525852693E-8,3760.0,100.0,?,?,?,3760.0,328496.0,10.0,2052.8,587.3204311863235,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3948.0,0.602656361,5.1099153584918614E-8,3948.0,100.0,?,?,?,3948.0,328496.0,10.0,2160.6,622.4802004883369,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4136.0,0.616964711,5.231510793274267E-8,4136.0,100.0,?,?,?,4136.0,328496.0,10.0,2260.0,653.136705105107,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4324.0,0.631454166,5.3546452972866164E-8,4324.0,100.0,?,?,?,4324.0,328496.0,10.0,2367.7999999999997,681.2475157956745,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4512.0,0.645682651,5.475562022127002E-8,4512.0,100.0,?,?,?,4512.0,328496.0,10.0,2469.3,717.262705630851,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4700.0,0.660003446,5.5972632171952456E-8,4700.0,100.0,?,?,?,4700.0,328496.0,10.0,2569.6,745.9252569050661,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4888.0,0.67507276,5.725325487666865E-8,4888.0,100.0,?,?,?,4888.0,328496.0,10.0,2677.3999999999996,775.6932669840859,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5076.0,0.689965549,5.8518876107333E-8,5076.0,100.0,?,?,?,5076.0,328496.0,10.0,2779.8,807.0128458291933,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5264.0,0.703990275,5.971072747780836E-8,5264.0,100.0,?,?,?,5264.0,328496.0,10.0,2879.5,840.836389158636,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5452.0,0.718111652,6.091079245807601E-8,5452.0,100.0,?,?,?,5452.0,328496.0,10.0,2982.5,867.2670036128179,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5640.0,0.732443315,6.212872799476607E-8,5640.0,100.0,?,?,?,5640.0,328496.0,10.0,3086.8,900.8974291104275,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5828.0,0.747130913,6.337691165306294E-8,5828.0,100.0,?,?,?,5828.0,328496.0,10.0,3187.1000000000004,929.5061352974253,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6016.0,0.761359654,6.458610065689724E-8,6016.0,100.0,?,?,?,6016.0,328496.0,10.0,3292.3,962.0780806843763,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6204.0,0.775008847,6.574603842558753E-8,6204.0,100.0,?,?,?,6204.0,328496.0,10.0,3396.1,985.2748573085807,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6392.0,0.789053515,6.693958451010079E-8,6392.0,100.0,?,?,?,6392.0,328496.0,10.0,3496.0,1011.675178437559,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6580.0,0.803008471,6.812550667596152E-8,6580.0,100.0,?,?,?,6580.0,328496.0,10.0,3595.7,1033.4034438580984,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6768.0,0.818129709,6.941054199384111E-8,6768.0,100.0,?,?,?,6768.0,328496.0,10.0,3702.2,1060.49640368189,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6956.0,0.833872602,7.074840689026025E-8,6956.0,100.0,?,?,?,6956.0,328496.0,10.0,3810.6,1087.501744570759,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7144.0,0.849254165,7.205556518637264E-8,7144.0,100.0,?,?,?,7144.0,328496.0,10.0,3910.6,1116.9036763401857,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7332.0,0.864563123,7.335655335347477E-8,7332.0,100.0,?,?,?,7332.0,328496.0,10.0,4013.3000000000006,1141.3254526597088,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7520.0,0.880035558,7.467143414753384E-8,7520.0,100.0,?,?,?,7520.0,328496.0,10.0,4114.000000000001,1171.2046030571357,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7708.0,0.896403059,7.606237957478189E-8,7708.0,100.0,?,?,?,7708.0,328496.0,10.0,4214.5,1202.220099094449,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7896.0,0.919208887,7.800046787373513E-8,7896.0,100.0,?,?,?,7896.0,328496.0,10.0,4313.799999999999,1235.6840480748576,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8084.0,0.94178093,7.991868862072005E-8,8084.0,100.0,?,?,?,8084.0,328496.0,10.0,4424.7,1277.0379834253606,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8272.0,0.964356143,8.183717876112087E-8,8272.0,100.0,?,?,?,8272.0,328496.0,10.0,4523.5,1297.3956177237878,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8460.0,1.004232835,8.526031786382818E-8,8460.0,82.89999999999999,0.0,-16999.99999999999,0.0,8460.0,332904.0,10.0,6641.2,1884.5413706729225,1444.7999999999997,74.20811575861802,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8648.0,1.033652769,8.779683704710046E-8,8648.0,79.3,48.490036430235115,-20599.999999999978,42.33983286908079,8648.0,333272.0,10.0,7515.4,2185.594310225227,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8836.0,1.062754191,9.030589485679855E-8,8836.0,79.3,59.8089468779124,-20599.999999999978,58.60000000000001,8836.0,333272.0,10.0,7931.5,2602.2433164056315,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9024.0,1.089277391,9.258607717535354E-8,9024.0,79.3,57.480897214690664,-20599.999999999978,58.60000000000001,9024.0,332312.0,10.0,8219.8,2956.7355046477264,1385.6,298.51901111989497,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9212.0,1.118396984,9.509670164696457E-8,9212.0,79.3,34.75465227696809,-20599.999999999978,58.60000000000001,9212.0,333272.0,10.0,8435.5,3238.072514801222,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9400.0,1.142527179,9.71651660774379E-8,9400.0,90.4,0.0,-Infinity,75.32133676092546,9400.0,331352.0,10.0,8926.0,3977.4386230336727,1291.2,398.02534815986,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9588.0,1.168044497,9.934292451443149E-8,9588.0,99.7,66.517857142857,-50.0,98.53658536585365,9588.0,329896.0,10.0,15135.5,3960.4401060151554,1144.8,729.5607201902008,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9776.0,1.19594814,1.0180911858595906E-7,9776.0,99.6,71.22716155948798,33.33333333333333,80.0,9776.0,341640.0,10.0,17189.0,4670.0922427245005,2299.2,478.45975100663725,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9964.0,1.215748577,1.0355913095327093E-7,9964.0,99.6,71.22716155948798,33.33333333333333,42.857142857142854,9964.0,341640.0,10.0,18721.700000000004,6818.800058172505,2299.2,478.45975100663725,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10152.0,1.231384052,1.0494103351525962E-7,10152.0,99.6,71.22716155948798,33.33333333333333,42.857142857142854,10152.0,341640.0,10.0,18753.100000000002,6792.844167046509,2299.2,478.45975100663725,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10340.0,1.248620867,1.0646446652954443E-7,10340.0,99.6,71.22716155948798,33.33333333333333,42.857142857142854,10340.0,341640.0,10.0,19090.0,7067.548561323556,2299.2,478.45975100663725,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10528.0,1.263928143,1.0782103692238322E-7,10528.0,99.7,79.84954325631396,62.5,62.5,10528.0,342568.0,10.0,19124.8,7040.775080439179,2390.4,446.74108832745617,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10716.0,1.282068165,1.0945414408166995E-7,10716.0,100.0,100.0,100.0,100.0,10716.0,348000.0,10.0,19726.3,6999.861443866823,2924.8,583.3506283150432,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10904.0,1.299495729,1.1101084699650398E-7,10904.0,99.9,93.28318108543799,83.33333333333334,87.5,10904.0,345280.0,10.0,21139.3,6966.855867446791,2657.6,938.4681608285329,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
11092.0,1.315203968,1.1242177497722829E-7,11092.0,99.9,93.28318108543799,83.33333333333334,87.5,11092.0,347200.0,10.0,21171.4,6934.546403494768,2846.4,830.3042548099796,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
11280.0,1.331346499,1.1387171145117738E-7,11280.0,99.9,94.06739439962034,87.5,88.88888888888889,11280.0,347200.0,10.0,21204.9,6901.932071689942,2846.4,830.3042548099796,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
11468.0,1.346235113,1.1520901998632276E-7,11468.0,99.9,94.06739439962034,87.5,88.88888888888889,11468.0,347200.0,10.0,21236.1,6872.99810773209,2846.4,830.3042548099796,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
11656.0,1.360976336,1.1653308973091964E-7,11656.0,99.9,93.28318108543799,83.33333333333334,87.5,11656.0,347200.0,10.0,21267.3,6843.263160055864,2846.4,830.3042548099796,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
11844.0,1.375771062,1.1786196516250362E-7,11844.0,100.0,100.0,100.0,100.0,11844.0,347200.0,10.0,21298.399999999998,6813.259852832726,2846.4,830.3042548099796,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
12032.0,1.393211412,1.1942930306880215E-7,12032.0,99.9,93.28318108543799,87.5,87.5,12032.0,347384.0,10.0,22503.500000000004,7285.700442952926,2864.0,714.3481877441374,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12220.0,1.410123122,1.209491328969494E-7,12220.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,12220.0,347384.0,10.0,22534.7,7254.558736102118,2864.0,714.3481877441374,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12408.0,1.427120776,1.2247668638253582E-7,12408.0,99.9,93.28318108543799,87.5,87.5,12408.0,347384.0,10.0,22564.7,7223.431626004053,2864.0,714.3481877441374,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12596.0,1.443806486,1.2397620593211508E-7,12596.0,99.9,93.28318108543799,87.5,87.5,12596.0,347384.0,10.0,22596.3,7195.745132445361,2864.0,714.3481877441374,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12784.0,1.460768646,1.2550056962554445E-7,12784.0,99.9,93.28318108543799,87.5,87.5,12784.0,347384.0,10.0,22630.5,7165.34219156505,2864.0,714.3481877441374,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12972.0,1.4776953,1.2702254817289402E-7,12972.0,100.0,100.0,100.0,100.0,12972.0,347568.0,10.0,22664.0,7137.0726492028925,2881.6,738.448102441871,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
13160.0,1.496400708,1.2869672276141534E-7,13160.0,99.9,90.85923217550278,75.0,83.33333333333334,13160.0,345968.0,10.0,23291.9,7510.328894262887,2724.7999999999997,859.9096593376668,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
13348.0,1.51439144,1.303196662306682E-7,13348.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13348.0,348704.0,10.0,23325.1,7484.090688476012,2993.6,1083.9519464543723,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
13536.0,1.531457049,1.3186339266781797E-7,13536.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13536.0,349664.0,10.0,23359.0,7456.464026452335,3088.0,1027.4386707839171,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
13724.0,1.548807175,1.334328560367537E-7,13724.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13724.0,349664.0,10.0,23393.9,7429.004725473737,3088.0,1027.4386707839171,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
13912.0,1.565925321,1.3498133488302222E-7,13912.0,99.9,93.28318108543799,87.5,87.5,13912.0,349664.0,10.0,23430.300000000003,7400.04952010458,3088.0,1027.4386707839171,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
14100.0,1.583480901,1.3656938327704658E-7,14100.0,99.9,93.28318108543799,87.5,87.5,14100.0,349664.0,10.0,23460.0,7375.616719976711,3088.0,1027.4386707839171,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
14288.0,1.601180211,1.3817446261164835E-7,14288.0,100.0,100.0,100.0,100.0,14288.0,350544.0,10.0,23505.100000000002,7351.943801169563,3174.3999999999996,941.3658162478599,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
14476.0,1.619543165,1.3983501264982546E-7,14476.0,99.9,93.28318108543799,83.33333333333334,87.5,14476.0,349552.0,10.0,24126.600000000002,7696.253867954201,3076.7999999999997,952.8041421684381,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
14664.0,1.636739546,1.4139007024709755E-7,14664.0,99.9,94.06739439962034,87.5,88.88888888888889,14664.0,349552.0,10.0,24162.4,7672.906579502828,3076.7999999999997,952.8041421684381,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
14852.0,1.654108068,1.4296500796261965E-7,14852.0,99.9,93.28318108543799,83.33333333333334,87.5,14852.0,350512.0,10.0,24193.899999999994,7653.391324548005,3171.2,1074.1020849476502,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15040.0,1.669909702,1.4439786387019064E-7,15040.0,99.9,93.28318108543799,83.33333333333334,87.5,15040.0,350512.0,10.0,24226.2,7634.142355963184,3171.2,1074.1020849476502,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15228.0,1.685876659,1.4584967632466512E-7,15228.0,99.9,93.28318108543799,83.33333333333334,87.5,15228.0,351472.0,10.0,24256.4,7613.871568831896,3265.6,979.8960489085904,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15416.0,1.701326433,1.4725446336780777E-7,15416.0,100.0,100.0,100.0,100.0,15416.0,351472.0,10.0,24290.399999999998,7594.815134901792,3265.6,979.8960489085904,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15604.0,1.719044344,1.4886533649046594E-7,15604.0,99.9,93.28318108543799,83.33333333333334,87.5,15604.0,351440.0,10.0,24855.600000000002,7914.994506911831,3262.4,1083.7419947160445,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15792.0,1.734660471,1.5028867519402874E-7,15792.0,99.9,93.28318108543799,83.33333333333334,87.5,15792.0,352320.0,10.0,24883.9,7896.833211273153,3348.8,967.4687247313649,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15980.0,1.749964495,1.516835671335893E-7,15980.0,99.9,93.28318108543799,83.33333333333334,87.5,15980.0,352320.0,10.0,24917.2,7877.934215967477,3348.8,967.4687247313649,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
16168.0,1.76555957,1.531049870434341E-7,16168.0,99.9,93.28318108543799,83.33333333333334,87.5,16168.0,352320.0,10.0,24951.1,7858.283222887242,3348.8,967.4687247313649,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
16356.0,1.780525577,1.5446907027616474E-7,16356.0,99.9,93.28318108543799,83.33333333333334,87.5,16356.0,352320.0,10.0,24982.6,7839.787315709243,3348.8,967.4687247313649,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
