learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
4851.0,0.551139514,4.6732109336374944E-8,4851.0,100.0,?,?,?,4851.0,328496.0,10.0,2655.5,769.8049175675037,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5082.0,0.565587853,4.7959960250413665E-8,5082.0,100.0,?,?,?,5082.0,328496.0,10.0,2783.9,807.3366983139342,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5313.0,0.579913204,4.9177359379772095E-8,5313.0,100.0,?,?,?,5313.0,328496.0,10.0,2906.1000000000004,847.048135848515,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5544.0,0.593902582,5.036620680120463E-8,5544.0,100.0,?,?,?,5544.0,328496.0,10.0,3035.9,884.1874424200635,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5775.0,0.608211158,5.1582180354994614E-8,5775.0,100.0,?,?,?,5775.0,328496.0,10.0,3158.7,922.5394962939106,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6006.0,0.622840597,5.282542153642202E-8,6006.0,100.0,?,?,?,6006.0,328496.0,10.0,3285.6,960.9257342098122,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6237.0,0.637210335,5.404659276847831E-8,6237.0,100.0,?,?,?,6237.0,328496.0,10.0,3413.6,988.9898550204312,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6468.0,0.651154334,5.523158378492006E-8,6468.0,100.0,?,?,?,6468.0,328496.0,10.0,3537.3,1021.678580680941,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6699.0,0.665233628,5.6428072461363756E-8,6699.0,100.0,?,?,?,6699.0,328496.0,10.0,3664.6000000000004,1050.0617124721764,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6930.0,0.679114186,5.7607672125219055E-8,6930.0,100.0,?,?,?,6930.0,328496.0,10.0,3795.3999999999996,1084.4128160232872,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7161.0,0.692969271,5.878510703876408E-8,7161.0,100.0,?,?,?,7161.0,328496.0,10.0,3919.4,1119.7077197991348,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7392.0,0.707484303,6.001862566734146E-8,7392.0,100.0,?,?,?,7392.0,328496.0,10.0,4048.7999999999997,1150.5985688617322,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7623.0,0.721653197,6.122272874443689E-8,7623.0,100.0,?,?,?,7623.0,328496.0,10.0,4167.0,1186.3763689862037,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7854.0,0.736797776,6.250974763068267E-8,7854.0,100.0,?,?,?,7854.0,328496.0,10.0,4294.2,1227.578447368821,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8085.0,0.752214222,6.381987035913807E-8,8085.0,100.0,?,?,?,8085.0,328496.0,10.0,4425.3,1277.8810629753893,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8316.0,0.779877851,6.618773186221511E-8,8316.0,97.3,0.0,-2600.0,0.0,8316.0,331944.0,10.0,6606.4,1870.0732130647245,1350.4,295.3578620363214,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8547.0,0.80278558,6.815709448150876E-8,8547.0,79.3,26.773358237466592,-20599.999999999978,19.767441860465134,8547.0,332312.0,10.0,7493.900000000001,2170.7399378501736,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8778.0,0.82408247,6.999326345554656E-8,8778.0,79.3,58.19904524196089,-20599.999999999978,57.66871165644173,8778.0,333272.0,10.0,7920.9000000000015,2593.686413410672,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9009.0,0.844009757,7.17063994072481E-8,9009.0,79.3,58.120903131828115,-20599.999999999978,58.60000000000001,9009.0,332312.0,10.0,8216.0,2953.904609909474,1385.6,298.51901111989497,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9240.0,0.863494955,7.338636845533838E-8,9240.0,79.3,26.048186572922944,-20599.999999999978,58.60000000000001,9240.0,333272.0,10.0,8440.7,3241.596967545472,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9471.0,0.885675659,7.529873784387897E-8,9471.0,97.5,0.0,-Infinity,92.13836477987421,9471.0,333272.0,10.0,8940.2,3990.019905269201,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9702.0,0.911942715,7.755689962871992E-8,9702.0,100.0,?,?,100.0,9702.0,332312.0,10.0,9199.699999999999,4382.7913746074355,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9933.0,0.954140103,8.133933395907902E-8,9933.0,99.7,66.517857142857,-50.0,25.0,9933.0,346488.0,10.0,14989.300000000003,7063.994810146579,2776.0,289.6986940483739,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10164.0,0.977269909,8.341912355058101E-8,10164.0,99.6,71.22716155948798,33.33333333333333,42.857142857142854,10164.0,347576.0,10.0,15194.7,7217.8802528474,2883.2,292.19658527170446,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
10395.0,0.999277915,8.539913609992919E-8,10395.0,99.6,71.22716155948798,33.33333333333333,42.857142857142854,10395.0,347768.0,10.0,15230.900000000001,7213.783002774003,2901.6000000000004,348.345677612212,5.6000000000000005,0.9660917830792959,3.3000000000000003,0.48304589153964794,3.3000000000000003,0.48304589153964794,2.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10626.0,1.020601244,8.731754974512175E-8,10626.0,99.6,71.22716155948798,33.33333333333333,42.857142857142854,10626.0,347768.0,10.0,15269.8,7215.205345503189,2901.6000000000004,348.345677612212,5.6000000000000005,0.9660917830792959,3.3000000000000003,0.48304589153964794,3.3000000000000003,0.48304589153964794,2.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10857.0,1.042193896,8.926019379627786E-8,10857.0,99.7,76.77299473521218,50.0,57.14285714285714,10857.0,347768.0,10.0,15311.199999999999,7217.479951094041,2901.6000000000004,348.345677612212,5.6000000000000005,0.9660917830792959,3.3000000000000003,0.48304589153964794,3.3000000000000003,0.48304589153964794,2.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
11088.0,1.063498323,9.117690686954184E-8,11088.0,100.0,100.0,100.0,100.0,11088.0,347768.0,10.0,15349.6,7219.311219838696,2901.6000000000004,348.345677612212,5.6000000000000005,0.9660917830792959,3.3000000000000003,0.48304589153964794,3.3000000000000003,0.48304589153964794,2.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
11319.0,1.086566483,9.325053272021933E-8,11319.0,100.0,100.0,100.0,100.0,11319.0,347472.0,10.0,16302.7,6503.925191759205,2871.2000000000003,742.5644453887862,6.199999999999999,1.0327955589886446,3.5999999999999996,0.5163977794943223,3.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
11550.0,1.120145993,9.630538360207651E-8,11550.0,99.8,87.39919354838716,66.66666666666666,75.0,11550.0,351656.0,10.0,20524.8,6491.078198402618,3281.6,640.8083783610962,6.599999999999999,0.843274042711568,3.7999999999999994,0.421637021355784,3.7999999999999994,0.421637021355784,2.7999999999999994,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
11781.0,1.143862712,9.846298030172785E-8,11781.0,99.8,87.39919354838716,66.66666666666666,75.0,11781.0,351656.0,10.0,20642.2,6512.453024782598,3281.6,640.8083783610962,6.599999999999999,0.843274042711568,3.7999999999999994,0.421637021355784,3.7999999999999994,0.421637021355784,2.7999999999999994,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
12012.0,1.166635427,1.0053469750367726E-7,12012.0,99.8,87.39919354838716,71.42857142857143,75.0,12012.0,351656.0,10.0,20759.0,6537.125991001109,3281.6,640.8083783610962,6.599999999999999,0.843274042711568,3.7999999999999994,0.421637021355784,3.7999999999999994,0.421637021355784,2.7999999999999994,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
12243.0,1.183160375,1.0203803248296802E-7,12243.0,99.8,87.39919354838716,66.66666666666666,75.0,12243.0,351656.0,10.0,20869.7,6570.37854566488,3281.6,640.8083783610962,6.599999999999999,0.843274042711568,3.7999999999999994,0.421637021355784,3.7999999999999994,0.421637021355784,2.7999999999999994,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
12474.0,1.200635678,1.0362782473366708E-7,12474.0,100.0,100.0,100.0,100.0,12474.0,351656.0,10.0,20975.6,6602.062930125198,3281.6,640.8083783610962,6.599999999999999,0.843274042711568,3.7999999999999994,0.421637021355784,3.7999999999999994,0.421637021355784,2.7999999999999994,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
12705.0,1.219388768,1.0533386194278796E-7,12705.0,100.0,100.0,100.0,100.0,12705.0,351656.0,10.0,21090.9,6642.24086100132,3281.6,640.8083783610962,6.599999999999999,0.843274042711568,3.7999999999999994,0.421637021355784,3.7999999999999994,0.421637021355784,2.7999999999999994,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
12936.0,1.244075493,1.0759329405263687E-7,12936.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,12936.0,353784.0,10.0,23519.0,7158.119616522516,3490.4,622.7343289432857,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13167.0,1.261484196,1.0918743988240138E-7,13167.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13167.0,353968.0,10.0,23560.1,7123.890127201882,3508.0,631.1189357887395,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13398.0,1.278548656,1.1075006276971143E-7,13398.0,99.9,93.28318108543799,87.5,87.5,13398.0,353968.0,10.0,23597.0,7093.952197314116,3508.0,631.1189357887395,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13629.0,1.295873364,1.1233651702825602E-7,13629.0,99.9,93.28318108543799,87.5,87.5,13629.0,353968.0,10.0,23636.8,7061.836569429607,3508.0,631.1189357887395,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13860.0,1.312786498,1.1388528272518061E-7,13860.0,100.0,100.0,100.0,100.0,13860.0,353968.0,10.0,23678.5,7029.250461859753,3508.0,631.1189357887395,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14091.0,1.330304303,1.1548941921871363E-7,14091.0,100.0,100.0,100.0,100.0,14091.0,353968.0,10.0,23718.5,7003.626810446142,3508.0,631.1189357887395,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14322.0,1.351212136,1.1741489087729198E-7,14322.0,99.8,85.613580779744,75.0,71.42857142857143,14322.0,355984.0,10.0,24950.3,7483.486754923209,3706.4,818.6714440685795,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14553.0,1.368693623,1.1902481897305905E-7,14553.0,99.8,85.613580779744,75.0,71.42857142857143,14553.0,355984.0,10.0,25015.1,7491.32531591633,3706.4,818.6714440685795,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14784.0,1.386949925,1.2070697136797218E-7,14784.0,99.8,85.613580779744,75.0,71.42857142857143,14784.0,356168.0,10.0,25083.9,7501.633369547669,3724.0,804.3282911846381,7.2,0.6324555320336759,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15015.0,1.405442921,1.22410932964933E-7,15015.0,99.8,85.613580779744,75.0,71.42857142857143,15015.0,356168.0,10.0,25153.4,7513.9023327873165,3724.0,804.3282911846381,7.2,0.6324555320336759,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15246.0,1.422713704,1.240022787361344E-7,15246.0,99.8,83.23272971160284,77.77777777777779,66.66666666666666,15246.0,356168.0,10.0,25222.799999999996,7527.346482437663,3724.0,804.3282911846381,7.2,0.6324555320336759,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15477.0,1.438490066,1.254559271870264E-7,15477.0,100.0,100.0,100.0,100.0,15477.0,356168.0,10.0,25294.199999999997,7547.5766500837135,3724.0,804.3282911846381,7.2,0.6324555320336759,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15708.0,1.455051564,1.26981918788395E-7,15708.0,100.0,100.0,100.0,100.0,15708.0,356168.0,10.0,25441.899999999998,7670.266900325061,3724.0,804.3282911846381,7.2,0.6324555320336759,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15939.0,1.471653978,1.2850869106825857E-7,15939.0,99.8,87.39919354838716,66.66666666666666,75.0,15939.0,355472.0,10.0,26292.600000000002,7953.799961164615,3655.2,910.1536866559039,7.4,0.8432740427115677,4.199999999999999,0.42163702135578407,4.199999999999999,0.42163702135578407,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
16170.0,1.487496442,1.2998138134138454E-7,16170.0,99.8,87.39919354838716,66.66666666666666,75.0,16170.0,359328.0,10.0,26336.7,7925.792663478174,4034.4,858.8740950285502,7.4,0.8432740427115677,4.199999999999999,0.42163702135578407,4.199999999999999,0.42163702135578407,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
16401.0,1.502910364,1.3141423503132332E-7,16401.0,99.8,87.39919354838716,66.66666666666666,75.0,16401.0,359328.0,10.0,26378.0,7899.387360211339,4034.4,858.8740950285502,7.4,0.8432740427115677,4.199999999999999,0.42163702135578407,4.199999999999999,0.42163702135578407,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
16632.0,1.518095612,1.3282583154968092E-7,16632.0,99.8,87.39919354838716,66.66666666666666,75.0,16632.0,359328.0,10.0,26419.5,7871.879491088657,4034.4,858.8740950285502,7.4,0.8432740427115677,4.199999999999999,0.42163702135578407,4.199999999999999,0.42163702135578407,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
16863.0,1.533571679,1.3426446214004525E-7,16863.0,100.0,100.0,100.0,100.0,16863.0,359328.0,10.0,26459.999999999996,7842.996139514825,4034.4,858.8740950285502,7.4,0.8432740427115677,4.199999999999999,0.42163702135578407,4.199999999999999,0.42163702135578407,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
17094.0,1.549210294,1.3571787927646193E-7,17094.0,100.0,?,?,?,17094.0,359248.0,10.0,26522.2,7818.046115665133,4026.3999999999987,771.3726869822535,7.4,0.8432740427115677,4.199999999999999,0.42163702135578407,4.199999999999999,0.42163702135578407,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
17325.0,1.566967614,1.3737746517739778E-7,17325.0,99.8,87.39919354838716,66.66666666666666,75.0,17325.0,361264.0,10.0,27331.799999999996,8177.454273794505,4224.799999999999,578.5554424599248,7.4,0.8432740427115677,4.199999999999999,0.42163702135578407,4.199999999999999,0.42163702135578407,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
17556.0,1.582233893,1.3880392429010324E-7,17556.0,99.8,87.39919354838716,66.66666666666666,75.0,17556.0,361184.0,10.0,27372.6,8151.345644874975,4216.8,569.462280479479,7.4,0.8432740427115677,4.199999999999999,0.42163702135578407,4.199999999999999,0.42163702135578407,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
17787.0,1.597984042,1.4027559551840443E-7,17787.0,99.8,87.39919354838716,66.66666666666666,75.0,17787.0,361184.0,10.0,27415.4,8126.962111118493,4216.8,569.462280479479,7.4,0.8432740427115677,4.199999999999999,0.42163702135578407,4.199999999999999,0.42163702135578407,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
18018.0,1.614303195,1.418004336605925E-7,18018.0,99.8,87.39919354838716,66.66666666666666,75.0,18018.0,361184.0,10.0,27456.9,8103.50223942984,4216.8,569.462280479479,7.4,0.8432740427115677,4.199999999999999,0.42163702135578407,4.199999999999999,0.42163702135578407,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
18249.0,1.630052027,1.4327198183031135E-7,18249.0,99.8,87.39919354838716,66.66666666666666,75.0,18249.0,361184.0,10.0,27499.300000000003,8078.035405413318,4216.8,569.462280479479,7.4,0.8432740427115677,4.199999999999999,0.42163702135578407,4.199999999999999,0.42163702135578407,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
18480.0,1.646695231,1.448320244474585E-7,18480.0,100.0,?,?,?,18480.0,362328.0,10.0,27623.3,8020.78824125853,4328.8,430.1763979268658,7.600000000000001,0.9660917830792957,4.3,0.4830458915396479,4.3,0.4830458915396479,3.3000000000000007,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
18711.0,1.662201996,1.4628554350869734E-7,18711.0,100.0,?,?,?,18711.0,362328.0,10.0,27659.399999999998,7998.419054899397,4328.8,430.1763979268658,7.600000000000001,0.9660917830792957,4.3,0.4830458915396479,4.3,0.4830458915396479,3.3000000000000007,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
18942.0,1.680102211,1.479572617391166E-7,18942.0,99.8,85.613580779744,50.0,71.42857142857143,18942.0,361000.0,10.0,29323.0,8994.584580611701,4198.400000000001,895.7047132472472,7.800000000000001,1.0327955589886442,4.3999999999999995,0.5163977794943223,4.3999999999999995,0.5163977794943223,3.4000000000000004,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
19173.0,1.697261123,1.4956365531213584E-7,19173.0,99.8,85.613580779744,50.0,71.42857142857143,19173.0,361880.0,10.0,29361.800000000003,8967.674315128881,4284.8,690.2000998100319,7.800000000000001,1.0327955589886442,4.3999999999999995,0.5163977794943223,4.3999999999999995,0.5163977794943223,3.4000000000000004,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
19404.0,1.714850868,1.5121038287382783E-7,19404.0,99.8,87.39919354838716,66.66666666666666,75.0,19404.0,361880.0,10.0,29401.7,8941.055145911036,4284.8,690.2000998100319,7.800000000000001,1.0327955589886442,4.3999999999999995,0.5163977794943223,4.3999999999999995,0.5163977794943223,3.4000000000000004,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
19635.0,1.73235374,1.528494846422122E-7,19635.0,99.8,87.39919354838716,66.66666666666666,75.0,19635.0,361992.0,10.0,29442.6,8913.435840846609,4296.0,683.4890879402052,7.800000000000001,1.0327955589886442,4.3999999999999995,0.5163977794943223,4.3999999999999995,0.5163977794943223,3.4000000000000004,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
19866.0,1.749391097,1.5444499205307003E-7,19866.0,100.0,100.0,100.0,100.0,19866.0,361992.0,10.0,29481.899999999998,8888.47422789761,4296.0,683.4890879402052,7.800000000000001,1.0327955589886442,4.3999999999999995,0.5163977794943223,4.3999999999999995,0.5163977794943223,3.4000000000000004,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
