learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
8937.0,0.794824196,6.748966655354947E-8,8937.0,79.3,59.997217197718115,-20599.999999999978,58.60000000000001,8937.0,331352.0,10.0,8203.300000000001,2942.859457889365,1291.2,398.02534815986,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9268.0,0.829085921,7.044363384370383E-8,9268.0,79.3,13.542502004811553,-20599.999999999978,58.60000000000001,9268.0,333272.0,10.0,8446.3,3245.5622710950333,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9599.0,0.860539925,7.315552587366975E-8,9599.0,100.0,?,?,100.0,9599.0,333272.0,10.0,9041.0,4132.761438930525,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9930.0,0.889069725,7.561529974654525E-8,9930.0,100.0,?,?,?,9930.0,333272.0,10.0,9239.0,4417.444283745976,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10261.0,0.914890466,7.784150477041803E-8,10261.0,100.0,?,?,?,10261.0,333272.0,10.0,9299.400000000001,4463.607589283708,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10592.0,0.977718762,8.343421653543911E-8,10592.0,99.8,74.8995983935742,0.0,50.0,10592.0,344088.0,10.0,15874.5,7242.758931819038,2538.4000000000005,578.9068625915189,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
10923.0,1.028102231,8.794333347225978E-8,10923.0,99.7,76.77299473521218,50.0,57.14285714285714,10923.0,345944.0,10.0,17384.9,10409.16506898288,2720.7999999999997,802.5953456685933,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
11254.0,1.057382863,9.056322575499409E-8,11254.0,99.7,76.77299473521218,50.0,57.14285714285714,11254.0,345864.0,10.0,18089.0,10870.660932579542,2712.8,802.4712940521785,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
11585.0,1.079666384,9.25570496827033E-8,11585.0,99.9,79.95188452285525,75.0,66.66666666666666,11585.0,345864.0,10.0,18143.8,10855.432595914564,2712.8,802.4712940521785,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
11916.0,1.096749648,9.40855792416798E-8,11916.0,100.0,?,?,?,11916.0,345864.0,10.0,18200.0,10843.135503882424,2712.8,802.4712940521785,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
12247.0,1.113850423,9.561142857859328E-8,12247.0,100.0,100.0,100.0,100.0,12247.0,344904.0,10.0,18255.0,10830.388779314946,2618.3999999999996,859.2300429260296,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
12578.0,1.131037665,9.714926159658575E-8,12578.0,100.0,100.0,100.0,100.0,12578.0,345864.0,10.0,18308.7,10820.365130930964,2712.8,802.4712940521785,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
12909.0,1.152676515,9.910922844456925E-8,12909.0,99.7,82.20218319886102,50.0,62.5,12909.0,350120.0,10.0,21251.5,10754.342618991952,3128.7999999999997,895.1063003291224,7.6000000000000005,1.6465452046971292,4.3,0.8232726023485646,4.3,0.8232726023485646,3.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
13240.0,1.1701611,1.0069291736291517E-7,13240.0,99.7,79.84954325631396,25.0,57.14285714285714,13240.0,350120.0,10.0,21309.300000000003,10732.562281311124,3128.7999999999997,895.1063003291224,7.6000000000000005,1.6465452046971292,4.3,0.8232726023485646,4.3,0.8232726023485646,3.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
13571.0,1.186428781,1.0216638362630584E-7,13571.0,99.7,82.20218319886102,50.0,62.5,13571.0,350120.0,10.0,21365.0,10714.000539273626,3128.7999999999997,895.1063003291224,7.6000000000000005,1.6465452046971292,4.3,0.8232726023485646,4.3,0.8232726023485646,3.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
13902.0,1.202407964,1.0361371880991594E-7,13902.0,100.0,100.0,100.0,100.0,13902.0,350120.0,10.0,21422.600000000002,10696.56685525262,3128.7999999999997,895.1063003291224,7.6000000000000005,1.6465452046971292,4.3,0.8232726023485646,4.3,0.8232726023485646,3.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
14233.0,1.220135517,1.0522025871739622E-7,14233.0,100.0,100.0,100.0,100.0,14233.0,350304.0,10.0,22244.0,10865.29693821368,3146.4000000000005,894.7217071991345,7.800000000000001,1.6865480854231356,4.4,0.8432740427115678,4.4,0.8432740427115678,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
14564.0,1.236422983,1.0669629233132637E-7,14564.0,100.0,?,?,?,14564.0,350304.0,10.0,22302.399999999998,10847.675892405094,3146.4000000000005,894.7217071991345,7.800000000000001,1.6865480854231356,4.4,0.8432740427115678,4.4,0.8432740427115678,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
14895.0,1.256867963,1.0855049238938428E-7,14895.0,99.9,90.85923217550278,83.33333333333334,83.33333333333334,14895.0,350568.0,10.0,26490.800000000003,10460.607522191689,3172.0,1085.6723467254956,8.0,1.9436506316151,4.5,0.97182531580755,4.5,0.97182531580755,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
15226.0,1.273448448,1.1005500217022998E-7,15226.0,99.9,92.2576649117374,87.5,85.71428571428571,15226.0,350752.0,10.0,26549.2,10417.681612421153,3189.6,1096.1981978131914,8.200000000000001,1.6865480854231356,4.6,0.843274042711568,4.6,0.843274042711568,3.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
15557.0,1.290104109,1.1156633340577288E-7,15557.0,99.9,92.2576649117374,87.5,85.71428571428571,15557.0,350752.0,10.0,26602.600000000002,10382.313906083,3189.6,1096.1981978131914,8.200000000000001,1.6865480854231356,4.6,0.843274042711568,4.6,0.843274042711568,3.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
15888.0,1.307227597,1.1312422607534465E-7,15888.0,100.0,100.0,100.0,100.0,15888.0,351680.0,10.0,26652.6,10350.940141949533,3280.8,1112.0572327397942,8.200000000000001,1.6865480854231356,4.6,0.843274042711568,4.6,0.843274042711568,3.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
16219.0,1.324108335,1.1466003338207804E-7,16219.0,100.0,100.0,100.0,100.0,16219.0,351680.0,10.0,26715.5,10319.464663655981,3280.8,1112.0572327397942,8.200000000000001,1.6865480854231356,4.6,0.843274042711568,4.6,0.843274042711568,3.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
16550.0,1.34134708,1.1622841211823957E-7,16550.0,100.0,100.0,100.0,100.0,16550.0,351680.0,10.0,26769.899999999998,10284.713483288357,3280.8,1112.0572327397942,8.200000000000001,1.6865480854231356,4.6,0.843274042711568,4.6,0.843274042711568,3.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
16881.0,1.359525705,1.1788230101227764E-7,16881.0,100.0,?,?,?,16881.0,351680.0,10.0,26828.7,10252.63216122247,3280.8,1112.0572327397942,8.200000000000001,1.6865480854231356,4.6,0.843274042711568,4.6,0.843274042711568,3.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
17212.0,1.382890993,1.20019484055241E-7,17212.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,17212.0,353568.0,10.0,30412.6,9291.552820827217,3466.4000000000005,1351.5820524276153,8.200000000000001,1.6865480854231356,4.6,0.843274042711568,4.6,0.843274042711568,3.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
17543.0,1.402125539,1.217836121237775E-7,17543.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,17543.0,354528.0,10.0,30467.3,9240.999309237792,3560.8,1211.3211153300535,8.200000000000001,1.6865480854231356,4.6,0.843274042711568,4.6,0.843274042711568,3.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
17874.0,1.421240907,1.235368095857402E-7,17874.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,17874.0,354528.0,10.0,30524.7,9186.439100350279,3560.8,1211.3211153300535,8.200000000000001,1.6865480854231356,4.6,0.843274042711568,4.6,0.843274042711568,3.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
18205.0,1.440322344,1.252868950101485E-7,18205.0,100.0,100.0,100.0,100.0,18205.0,354528.0,10.0,30590.6,9149.364728402368,3560.8,1211.3211153300535,8.200000000000001,1.6865480854231356,4.6,0.843274042711568,4.6,0.843274042711568,3.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
18536.0,1.459212429,1.2701943027069172E-7,18536.0,100.0,100.0,100.0,100.0,18536.0,354528.0,10.0,30650.2,9096.281545530324,3560.8,1211.3211153300535,8.200000000000001,1.6865480854231356,4.6,0.843274042711568,4.6,0.843274042711568,3.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
18867.0,1.479147795,1.288478351998826E-7,18867.0,100.0,100.0,100.0,100.0,18867.0,354528.0,10.0,30709.0,9044.379408720584,3560.8,1211.3211153300535,8.200000000000001,1.6865480854231356,4.6,0.843274042711568,4.6,0.843274042711568,3.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
19198.0,1.499142523,1.306866503570974E-7,19198.0,100.0,100.0,100.0,100.0,19198.0,355488.0,10.0,30985.6,9045.95562423095,3655.2000000000007,1068.5147323894669,8.200000000000001,1.6865480854231356,4.6,0.843274042711568,4.6,0.843274042711568,3.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
19529.0,1.520707407,1.3266986491059265E-7,19529.0,99.9,93.28318108543799,83.33333333333334,87.5,19529.0,355488.0,10.0,32319.1,9262.41341779896,3655.2000000000007,1134.0418177670722,8.200000000000001,1.6865480854231356,4.6,0.843274042711568,4.6,0.843274042711568,3.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
19860.0,1.54016657,1.3447452913082517E-7,19860.0,99.9,93.28318108543799,83.33333333333334,87.5,19860.0,358488.0,10.0,32400.700000000004,9213.339472380976,3950.4,868.5951876449697,8.200000000000001,1.6865480854231356,4.6,0.843274042711568,4.6,0.843274042711568,3.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
20191.0,1.559564784,1.3627354087363308E-7,20191.0,99.9,93.28318108543799,83.33333333333334,87.5,20191.0,358488.0,10.0,32459.1,9161.005141965106,3950.4,868.5951876449697,8.200000000000001,1.6865480854231356,4.6,0.843274042711568,4.6,0.843274042711568,3.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
20522.0,1.5792542,1.3810094448797198E-7,20522.0,100.0,?,?,?,20522.0,358760.0,10.0,32517.199999999997,9111.174223629649,3976.8000000000006,869.6886799309283,8.4,1.6465452046971292,4.7,0.8232726023485646,4.7,0.8232726023485646,3.6999999999999997,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
20853.0,1.598923341,1.3992646634978554E-7,20853.0,100.0,?,?,?,20853.0,358760.0,10.0,32579.4,9056.839124845563,3976.8000000000006,869.6886799309283,8.4,1.6465452046971292,4.7,0.8232726023485646,4.7,0.8232726023485646,3.6999999999999997,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
21184.0,1.618276654,1.4172267575110206E-7,21184.0,100.0,?,?,?,21184.0,358760.0,10.0,32637.799999999996,9010.768074303593,3976.8000000000006,869.6886799309283,8.4,1.6465452046971292,4.7,0.8232726023485646,4.7,0.8232726023485646,3.6999999999999997,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
21515.0,1.637848095,1.4355152451331418E-7,21515.0,99.9,93.28318108543799,83.33333333333334,87.5,21515.0,361208.0,10.0,33194.90000000001,9302.89795290813,4217.599999999999,675.2808798319901,8.6,1.2649110640673518,4.8,0.6324555320336759,4.8,0.6324555320336759,3.7999999999999994,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
21846.0,1.655375296,1.4518934974314233E-7,21846.0,99.9,93.28318108543799,83.33333333333334,87.5,21846.0,361208.0,10.0,33252.5,9253.604597969137,4217.599999999999,675.2808798319901,8.6,1.2649110640673518,4.8,0.6324555320336759,4.8,0.6324555320336759,3.7999999999999994,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
22177.0,1.672558137,1.4679499633268765E-7,22177.0,99.9,93.28318108543799,83.33333333333334,87.5,22177.0,361208.0,10.0,33310.5,9207.860376994333,4217.599999999999,675.2808798319901,8.6,1.2649110640673518,4.8,0.6324555320336759,4.8,0.6324555320336759,3.7999999999999994,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
22508.0,1.690749682,1.4849663290239663E-7,22508.0,100.0,?,?,?,22508.0,361576.0,10.0,33402.3,9201.338309060144,4252.8,706.3516278895535,9.0,1.632993161855452,5.0,0.816496580927726,5.0,0.816496580927726,3.9999999999999996,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
22839.0,1.708829643,1.5018783190811675E-7,22839.0,100.0,?,?,?,22839.0,361576.0,10.0,33464.5,9162.04455893989,4252.8,706.3516278895535,9.0,1.632993161855452,5.0,0.816496580927726,5.0,0.816496580927726,3.9999999999999996,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
23170.0,1.727091792,1.518960727738527E-7,23170.0,100.0,?,?,?,23170.0,361576.0,10.0,33565.4,9192.293755580753,4252.8,706.3516278895535,9.0,1.632993161855452,5.0,0.816496580927726,5.0,0.816496580927726,3.9999999999999996,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
23501.0,1.745400012,1.536086231195368E-7,23501.0,100.0,?,?,?,23501.0,361576.0,10.0,33623.2,9155.08392825174,4252.8,706.3516278895535,9.0,1.632993161855452,5.0,0.816496580927726,5.0,0.816496580927726,3.9999999999999996,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
23832.0,1.765386315,1.5548587632277982E-7,23832.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,23832.0,363072.0,10.0,35443.4,9651.508381825322,4400.0,715.3529043610416,9.2,1.4757295747452437,5.1,0.7378647873726218,5.1,0.7378647873726218,4.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
24163.0,1.78314371,1.5715377491538105E-7,24163.0,99.8,87.39919354838716,75.0,75.0,24163.0,363072.0,10.0,35506.7,9605.862562345283,4400.0,715.3529043610416,9.2,1.4757295747452437,5.1,0.7378647873726218,5.1,0.7378647873726218,4.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
24494.0,1.801983962,1.589280620295244E-7,24494.0,99.8,87.39919354838716,75.0,75.0,24494.0,364032.0,10.0,35593.2,9605.40271351956,4494.4,607.658383560295,9.2,1.4757295747452437,5.1,0.7378647873726218,5.1,0.7378647873726218,4.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
24825.0,1.819914534,1.606166797215181E-7,24825.0,100.0,100.0,100.0,100.0,24825.0,364032.0,10.0,35650.6,9568.458173719642,4494.4,607.658383560295,9.2,1.4757295747452437,5.1,0.7378647873726218,5.1,0.7378647873726218,4.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
25156.0,1.836885965,1.622149699849325E-7,25156.0,100.0,?,?,?,25156.0,364032.0,10.0,35713.7,9525.56972982602,4494.4,607.658383560295,9.2,1.4757295747452437,5.1,0.7378647873726218,5.1,0.7378647873726218,4.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
25487.0,1.855295234,1.6394866912905749E-7,25487.0,100.0,?,?,?,25487.0,364032.0,10.0,35778.4,9497.070357630177,4494.4,607.658383560295,9.2,1.4757295747452437,5.1,0.7378647873726218,5.1,0.7378647873726218,4.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
25818.0,1.87661275,1.6595713579662352E-7,25818.0,99.8,88.78798071532682,75.0,77.77777777777779,25818.0,364192.0,10.0,36527.0,9551.082754210527,4510.4,597.199985115725,9.2,1.4757295747452437,5.1,0.7378647873726218,5.1,0.7378647873726218,4.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
26149.0,1.895781289,1.677631328765572E-7,26149.0,99.8,88.78798071532682,75.0,77.77777777777779,26149.0,364192.0,10.0,36685.700000000004,9497.161541452502,4510.4,597.199985115725,9.2,1.4757295747452437,5.1,0.7378647873726218,5.1,0.7378647873726218,4.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
26480.0,1.914847347,1.6955947453169567E-7,26480.0,99.8,90.8079786745105,83.33333333333334,81.81818181818183,26480.0,364192.0,10.0,36845.899999999994,9439.024554711383,4510.4,597.199985115725,9.2,1.4757295747452437,5.1,0.7378647873726218,5.1,0.7378647873726218,4.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
26811.0,1.93402435,1.7136626906203936E-7,26811.0,100.0,100.0,100.0,100.0,26811.0,364192.0,10.0,37593.2,8955.456397576223,4510.4,597.199985115725,9.2,1.4757295747452437,5.1,0.7378647873726218,5.1,0.7378647873726218,4.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
27142.0,1.954336515,1.7328001484501902E-7,27142.0,100.0,100.0,100.0,100.0,27142.0,364192.0,10.0,37740.2,8915.711161265326,4510.4,597.199985115725,9.2,1.4757295747452437,5.1,0.7378647873726218,5.1,0.7378647873726218,4.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
27473.0,1.975645773,1.752877034708216E-7,27473.0,100.0,?,?,?,27473.0,364192.0,10.0,37899.9,8873.780284886732,4510.4,597.199985115725,9.2,1.4757295747452437,5.1,0.7378647873726218,5.1,0.7378647873726218,4.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
27804.0,1.995526941,1.771604306636606E-7,27804.0,100.0,?,?,?,27804.0,364112.0,10.0,38467.9,8656.620208449332,4502.4,600.560330950281,9.2,1.4757295747452437,5.1,0.7378647873726218,5.1,0.7378647873726218,4.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
28135.0,2.020375097,1.7952113595236716E-7,28135.0,99.8,85.613580779744,50.0,71.42857142857143,28135.0,367240.0,10.0,39387.299999999996,8938.617467669894,4809.599999999999,675.6283001769538,9.4,1.577621275493231,5.2,0.7888106377466155,5.2,0.7888106377466155,4.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
28466.0,2.039556664,1.813434855328583E-7,28466.0,99.8,85.613580779744,50.0,71.42857142857143,28466.0,367240.0,10.0,39449.600000000006,8895.600025980386,4809.599999999999,675.6283001769538,9.4,1.577621275493231,5.2,0.7888106377466155,5.2,0.7888106377466155,4.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
