learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
2736.0,1.440025338,1.223127298724652E-7,2736.0,100.0,?,?,?,2736.0,328496.0,10.0,1492.9,410.39857320523043,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2774.0,1.456082402,1.236772936959731E-7,2774.0,100.0,?,?,?,2774.0,328496.0,10.0,1514.6000000000001,415.54387387027026,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2812.0,1.471820226,1.2501472781787323E-7,2812.0,100.0,?,?,?,2812.0,328496.0,10.0,1535.6,420.3591586039517,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2850.0,1.487338759,1.2633352611908902E-7,2850.0,100.0,?,?,?,2850.0,328496.0,10.0,1557.2000000000003,429.21706500195086,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2888.0,1.502919635,1.2765762246249041E-7,2888.0,100.0,?,?,?,2888.0,328496.0,10.0,1579.0,434.8069814424685,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2926.0,1.518678571,1.289968507275441E-7,2926.0,100.0,?,?,?,2926.0,328496.0,10.0,1599.3000000000002,440.93009020075334,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2964.0,1.534552926,1.3034588754738375E-7,2964.0,100.0,?,?,?,2964.0,328496.0,10.0,1621.1,447.4221099190835,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3002.0,1.550713787,1.3171927226312877E-7,3002.0,100.0,?,?,?,3002.0,328496.0,10.0,1640.7,453.34511014114725,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3040.0,1.566137625,1.3303002317963793E-7,3040.0,100.0,?,?,?,3040.0,328496.0,10.0,1660.7,458.6809711916697,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3078.0,1.581779572,1.3435930946792996E-7,3078.0,100.0,?,?,?,3078.0,328496.0,10.0,1680.3999999999999,467.5898487634934,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3116.0,1.597031523,1.356554530575996E-7,3116.0,100.0,?,?,?,3116.0,328496.0,10.0,1702.7,476.41346421872765,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3154.0,1.612330544,1.369555967570759E-7,3154.0,100.0,?,?,?,3154.0,328496.0,10.0,1723.6000000000001,482.35768194705196,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3192.0,1.627432675,1.3823900832101294E-7,3192.0,100.0,?,?,?,3192.0,328496.0,10.0,1744.0,491.6297161256404,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3230.0,1.642854895,1.395496217364032E-7,3230.0,100.0,?,?,?,3230.0,328496.0,10.0,1762.8000000000002,497.3531720797383,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3268.0,1.658701088,1.4089626528893085E-7,3268.0,100.0,?,?,?,3268.0,328496.0,10.0,1782.5,505.8680658037232,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3306.0,1.673749368,1.421751004791012E-7,3306.0,100.0,?,?,?,3306.0,328496.0,10.0,1803.1000000000001,513.4671795202147,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3344.0,1.688978493,1.4346930426621194E-7,3344.0,100.0,?,?,?,3344.0,328496.0,10.0,1824.7,519.3239301673326,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3382.0,1.704668031,1.4480263494001085E-7,3382.0,100.0,?,?,?,3382.0,328496.0,10.0,1846.8,527.781899399111,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3420.0,1.719768502,1.4608590543357867E-7,3420.0,100.0,?,?,?,3420.0,328496.0,10.0,1866.5,533.63809001149,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3458.0,1.73580158,1.4744843087523352E-7,3458.0,100.0,?,?,?,3458.0,328496.0,10.0,1886.7000000000003,538.2440689666519,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3496.0,1.751727875,1.4880188166795094E-7,3496.0,100.0,?,?,?,3496.0,328496.0,10.0,1910.5,545.7421552345027,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3534.0,1.768114255,1.5019443147321132E-7,3534.0,100.0,?,?,?,3534.0,328496.0,10.0,1931.6000000000001,552.9866785616691,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3572.0,1.78333498,1.5148792141026095E-7,3572.0,100.0,?,?,?,3572.0,328496.0,10.0,1952.1000000000001,559.0184751468913,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3610.0,1.796664643,1.5262070483251995E-7,3610.0,100.0,?,?,?,3610.0,328496.0,10.0,1971.7,562.9922142741705,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3648.0,1.810245905,1.537748696787697E-7,3648.0,100.0,?,?,?,3648.0,328496.0,10.0,1990.8000000000002,569.2343395591427,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3686.0,1.824544333,1.5498998083370017E-7,3686.0,100.0,?,?,?,3686.0,328496.0,10.0,2011.8000000000002,577.0834332129879,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3724.0,1.838377114,1.5616552030536867E-7,3724.0,100.0,?,?,?,3724.0,328496.0,10.0,2031.6000000000001,583.5249590015648,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3762.0,1.851837169,1.573093847201475E-7,3762.0,100.0,?,?,?,3762.0,328496.0,10.0,2054.6,587.7019652851264,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3800.0,1.865899679,1.585044470561834E-7,3800.0,100.0,?,?,?,3800.0,328496.0,10.0,2075.6,597.969378628854,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3838.0,1.879666085,1.5967434583763698E-7,3838.0,100.0,?,?,?,3838.0,328496.0,10.0,2096.0,606.8062110573505,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3876.0,1.893724342,1.6086904674458838E-7,3876.0,100.0,?,?,?,3876.0,328496.0,10.0,2121.3999999999996,612.9607926558871,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3914.0,1.907098322,1.6200559632079472E-7,3914.0,100.0,?,?,?,3914.0,328496.0,10.0,2142.4,621.0359087846692,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
