learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1674.0,0.611382015,5.186776220064818E-8,1674.0,100.0,?,?,?,1674.0,328496.0,10.0,915.0999999999999,258.2541599105639,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1736.0,0.625229593,5.3044559153192167E-8,1736.0,100.0,?,?,?,1736.0,328496.0,10.0,951.2999999999998,267.8698066847649,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1798.0,0.639302702,5.42405222150373E-8,1798.0,100.0,?,?,?,1798.0,328496.0,10.0,985.6,276.89917940571,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1860.0,0.654085886,5.549682897713657E-8,1860.0,100.0,?,?,?,1860.0,328496.0,10.0,1020.6999999999999,286.10916719943725,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1922.0,0.668842901,5.675091184134906E-8,1922.0,100.0,?,?,?,1922.0,328496.0,10.0,1051.8,292.62900289160217,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1984.0,0.682819317,5.79386577241516E-8,1984.0,100.0,?,?,?,1984.0,328496.0,10.0,1085.8,299.32546389061747,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2046.0,0.696686178,5.911709338749656E-8,2046.0,100.0,?,?,?,2046.0,328496.0,10.0,1119.9,304.38697957260484,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2108.0,0.710966239,6.033064367527556E-8,2108.0,100.0,?,?,?,2108.0,328496.0,10.0,1153.3999999999999,310.9116344629844,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2170.0,0.725601986,6.157442092410599E-8,2170.0,100.0,?,?,?,2170.0,328496.0,10.0,1185.1,320.272262648863,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2232.0,0.739656129,6.276877221449175E-8,2232.0,100.0,?,?,?,2232.0,328496.0,10.0,1220.8999999999999,332.9579386182118,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2294.0,0.754241466,6.400826551313409E-8,2294.0,100.0,?,?,?,2294.0,328496.0,10.0,1253.3999999999999,339.08805804851215,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2356.0,0.767935748,6.517203504199162E-8,2356.0,100.0,?,?,?,2356.0,328496.0,10.0,1288.3,351.44560192312997,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2418.0,0.781795465,6.634986359285604E-8,2418.0,100.0,?,?,?,2418.0,328496.0,10.0,1320.5999999999997,363.2367455714431,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2480.0,0.795988822,6.755604558829011E-8,2480.0,100.0,?,?,?,2480.0,328496.0,10.0,1354.0,373.6055555142497,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2542.0,0.80994992,6.874248971451695E-8,2542.0,100.0,?,?,?,2542.0,328496.0,10.0,1386.9,380.2269643837013,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2604.0,0.82380497,6.991992165368672E-8,2604.0,100.0,?,?,?,2604.0,328496.0,10.0,1423.8999999999999,389.17618118276454,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2666.0,0.841618036,7.14337143027886E-8,2666.0,100.0,?,?,?,2666.0,328496.0,10.0,1459.0,398.6911921107195,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2728.0,0.863197789,7.326760811202023E-8,2728.0,100.0,?,?,?,2728.0,328496.0,10.0,1488.8,410.0213544574368,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2790.0,0.88477684,7.510144226378245E-8,2790.0,100.0,?,?,?,2790.0,328496.0,10.0,1523.4,415.7847199372932,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2852.0,0.906503439,7.694781536183217E-8,2852.0,100.0,?,?,?,2852.0,328496.0,10.0,1558.2000000000003,429.2690945730377,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2914.0,0.928103022,7.878339436710089E-8,2914.0,100.0,?,?,?,2914.0,328496.0,10.0,1591.8,439.7028794791117,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2976.0,0.950032552,8.064701297785881E-8,2976.0,100.0,?,?,?,2976.0,328496.0,10.0,1628.0,449.5733780176738,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3038.0,0.97207935,8.252059727539827E-8,3038.0,100.0,?,?,?,3038.0,328496.0,10.0,1659.9,458.9752958735603,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3100.0,0.99476017,8.444806212572796E-8,3100.0,100.0,?,?,?,3100.0,328496.0,10.0,1692.6,472.41347238292104,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3162.0,1.017308625,8.636427831375558E-8,3162.0,100.0,?,?,?,3162.0,328496.0,10.0,1728.2,483.8941114656296,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3224.0,1.039594462,8.825817665948016E-8,3224.0,100.0,?,?,?,3224.0,328496.0,10.0,1760.0,497.5571435635419,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3286.0,1.061996429,9.016194398229943E-8,3286.0,100.0,?,?,?,3286.0,328496.0,10.0,1791.7,509.380680609088,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3348.0,1.077339522,9.146583301509628E-8,3348.0,100.0,?,?,?,3348.0,328496.0,10.0,1826.9,520.6479830194506,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3410.0,1.09257386,9.276047981415566E-8,3410.0,100.0,?,?,?,3410.0,328496.0,10.0,1860.6000000000001,531.2503490194932,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3472.0,1.107872137,9.406056028691226E-8,3472.0,100.0,?,?,?,3472.0,328496.0,10.0,1897.0,539.70382824492,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3534.0,1.123003786,9.534648035395685E-8,3534.0,100.0,?,?,?,3534.0,328496.0,10.0,1931.6000000000001,552.9866785616691,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3596.0,1.138704978,9.668080140973339E-8,3596.0,100.0,?,?,?,3596.0,328496.0,10.0,1963.8000000000002,561.9695128148264,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3658.0,1.154261663,9.800284194994098E-8,3658.0,100.0,?,?,?,3658.0,328496.0,10.0,1996.8000000000002,570.2895560833794,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3720.0,1.169807856,9.93239908574294E-8,3720.0,100.0,?,?,?,3720.0,328496.0,10.0,2029.1999999999998,582.5911087546738,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3782.0,1.185437254,1.0065221070471946E-7,3782.0,100.0,?,?,?,3782.0,328496.0,10.0,2066.6000000000004,594.0986076027748,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3844.0,1.200167924,1.0190405471418676E-7,3844.0,100.0,?,?,?,3844.0,328496.0,10.0,2100.0,606.0456528458342,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3906.0,1.215372132,1.031961410010627E-7,3906.0,100.0,?,?,?,3906.0,328496.0,10.0,2138.2000000000003,620.48883954508,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3968.0,1.230433642,1.0447610050507927E-7,3968.0,100.0,?,?,?,3968.0,328496.0,10.0,2169.8999999999996,623.3462476380558,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4030.0,1.24589002,1.0578961674075369E-7,4030.0,100.0,?,?,?,4030.0,328496.0,10.0,2205.0,631.4524702796103,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4092.0,1.261219408,1.07092341093183E-7,4092.0,100.0,?,?,?,4092.0,328496.0,10.0,2237.5999999999995,644.304310434475,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4154.0,1.276632059,1.0840214131437865E-7,4154.0,100.0,?,?,?,4154.0,328496.0,10.0,2268.2999999999997,654.0649050361898,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4216.0,1.291563641,1.0967105925759302E-7,4216.0,100.0,?,?,?,4216.0,328496.0,10.0,2304.7999999999997,663.6786036093742,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4278.0,1.306445913,1.1093578673098444E-7,4278.0,100.0,?,?,?,4278.0,328496.0,10.0,2338.8999999999996,668.7358638173636,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4340.0,1.321925951,1.1225131364433096E-7,4340.0,100.0,?,?,?,4340.0,328496.0,10.0,2375.1,683.579053381701,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4402.0,1.33699004,1.1353149231731273E-7,4402.0,100.0,?,?,?,4402.0,328496.0,10.0,2407.4,692.2026357136247,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4464.0,1.351865346,1.1479562780504635E-7,4464.0,100.0,?,?,?,4464.0,328496.0,10.0,2442.2999999999997,707.4721902661616,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4526.0,1.366337414,1.1602549526052551E-7,4526.0,100.0,?,?,?,4526.0,328496.0,10.0,2478.5,719.7033725393013,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4588.0,1.381461832,1.1731080082164251E-7,4588.0,100.0,?,?,?,4588.0,328496.0,10.0,2512.3999999999996,731.0884123460492,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4650.0,1.396256431,1.1856807765498552E-7,4650.0,100.0,?,?,?,4650.0,328496.0,10.0,2542.9,743.2721125760964,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4712.0,1.410047893,1.1974010574919278E-7,4712.0,100.0,?,?,?,4712.0,328496.0,10.0,2576.7999999999997,747.2317504555657,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4774.0,1.423553816,1.2088786812523384E-7,4774.0,100.0,?,?,?,4774.0,328496.0,10.0,2612.2999999999997,757.2793481345644,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4836.0,1.436951118,1.2202639965514552E-7,4836.0,100.0,?,?,?,4836.0,328496.0,10.0,2647.4000000000005,767.4118407565351,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4898.0,1.450344218,1.2316457409006236E-7,4898.0,100.0,?,?,?,4898.0,328496.0,10.0,2682.9,777.2737898864495,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4960.0,1.463788553,1.2430710258544114E-7,4960.0,100.0,?,?,?,4960.0,328496.0,10.0,2713.9,788.1462709703349,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5022.0,1.477048629,1.25433972354819E-7,5022.0,100.0,?,?,?,5022.0,328496.0,10.0,2751.0,796.6291483494688,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5084.0,1.490695778,1.265937364199944E-7,5084.0,100.0,?,?,?,5084.0,328496.0,10.0,2785.2000000000003,808.2867752914872,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5146.0,1.504187803,1.2774031771411293E-7,5146.0,100.0,?,?,?,5146.0,328496.0,10.0,2817.5,820.890742493245,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5208.0,1.517749944,1.2889285761667003E-7,5208.0,100.0,?,?,?,5208.0,328496.0,10.0,2846.5,833.0029011554121,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5270.0,1.530858569,1.300068567544284E-7,5270.0,100.0,?,?,?,5270.0,328496.0,10.0,2883.3,843.0397446805881,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5332.0,1.543938936,1.311184544665884E-7,5332.0,100.0,?,?,?,5332.0,328496.0,10.0,2917.4,847.3190662318416,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5394.0,1.557232161,1.3224814130926093E-7,5394.0,100.0,?,?,?,5394.0,328496.0,10.0,2952.1,857.594238423847,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5456.0,1.570594662,1.3338371537536593E-7,5456.0,100.0,?,?,?,5456.0,328496.0,10.0,2985.3,868.7164286079395,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5518.0,1.583813085,1.3450704538324438E-7,5518.0,100.0,?,?,?,5518.0,328496.0,10.0,3019.6000000000004,880.646252602157,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5580.0,1.597770459,1.3569317303594412E-7,5580.0,100.0,?,?,?,5580.0,328496.0,10.0,3054.8,892.597682173902,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5642.0,1.611058523,1.368224212857398E-7,5642.0,100.0,?,?,?,5642.0,328496.0,10.0,3088.2999999999997,901.0375562526668,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5704.0,1.624606322,1.3797374237429974E-7,5704.0,100.0,?,?,?,5704.0,328496.0,10.0,3120.4000000000005,909.5333602091424,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5766.0,1.639025828,1.3919914299800372E-7,5766.0,100.0,?,?,?,5766.0,328496.0,10.0,3154.3,922.3341223945547,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5828.0,1.652659836,1.4035779031274428E-7,5828.0,100.0,?,?,?,5828.0,328496.0,10.0,3187.1000000000004,929.5061352974253,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5890.0,1.666276821,1.4151499097634316E-7,5890.0,100.0,?,?,?,5890.0,328496.0,10.0,3218.8999999999996,939.0198731774648,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5952.0,1.679575727,1.426451606026106E-7,5952.0,100.0,?,?,?,5952.0,328496.0,10.0,3254.1000000000004,950.1734870830462,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6014.0,1.693107501,1.4379511985221468E-7,6014.0,100.0,?,?,?,6014.0,328496.0,10.0,3291.0,962.1726571786492,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6076.0,1.707218589,1.4499431045113964E-7,6076.0,100.0,?,?,?,6076.0,328496.0,10.0,3324.8,967.1731776448081,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6138.0,1.72097847,1.4616365472406362E-7,6138.0,100.0,?,?,?,6138.0,328496.0,10.0,3359.6000000000004,977.8344781539801,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6200.0,1.734417743,1.4730575303979844E-7,6200.0,100.0,?,?,?,6200.0,328496.0,10.0,3394.2999999999993,985.2060190640331,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6262.0,1.74830926,1.4848628402303701E-7,6262.0,100.0,?,?,?,6262.0,328496.0,10.0,3427.5,991.8509352608271,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6324.0,1.761895807,1.4964089799995022E-7,6324.0,100.0,?,?,?,6324.0,328496.0,10.0,3460.2000000000003,1003.8222286175311,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
