learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
4235.0,0.340249323,2.8793177656624466E-8,4235.0,100.0,?,?,?,4235.0,328496.0,10.0,2315.3,666.2902353912879,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4620.0,0.354095663,2.996986940126659E-8,4620.0,100.0,?,?,?,4620.0,328496.0,10.0,2527.3999999999996,737.7755153914443,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5005.0,0.367371335,3.109806455225787E-8,5005.0,100.0,?,?,?,5005.0,328496.0,10.0,2740.4,793.977217697222,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5390.0,0.380678646,3.222894845349714E-8,5390.0,100.0,?,?,?,5390.0,328496.0,10.0,2950.5,857.1064046481561,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5775.0,0.393817613,3.3345526119654787E-8,5775.0,100.0,?,?,?,5775.0,328496.0,10.0,3158.7,922.5394962939106,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6160.0,0.406749555,3.444451035618161E-8,6160.0,100.0,?,?,?,6160.0,328496.0,10.0,3372.7,980.7144844448867,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6545.0,0.419432309,3.552231806068163E-8,6545.0,100.0,?,?,?,6545.0,328496.0,10.0,3577.0,1026.2704863295596,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6930.0,0.432697768,3.664964528897363E-8,6930.0,100.0,?,?,?,6930.0,328496.0,10.0,3795.3999999999996,1084.4128160232872,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7315.0,0.445655781,3.775084509513651E-8,7315.0,100.0,?,?,?,7315.0,328496.0,10.0,4003.1000000000004,1139.3258679295109,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7700.0,0.458853311,3.887239957095227E-8,7700.0,100.0,?,?,?,7700.0,328496.0,10.0,4209.0,1199.9782405434598,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8085.0,0.47181164,3.9973626231474594E-8,8085.0,100.0,?,?,?,8085.0,328496.0,10.0,4425.3,1277.8810629753893,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8470.0,0.498039554,4.222511183604391E-8,8470.0,81.89999999999999,0.0,-17999.99999999999,0.0,8470.0,332904.0,10.0,6643.200000000001,1885.6987976756934,1444.7999999999997,74.20811575861802,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8855.0,0.519345317,4.406204581977592E-8,8855.0,79.3,60.08576739450688,-20599.999999999978,58.60000000000001,8855.0,333272.0,10.0,7934.3,2604.3940242085746,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9240.0,0.539715175,4.5818288222547206E-8,9240.0,79.3,26.048186572922944,-20599.999999999978,58.60000000000001,9240.0,333272.0,10.0,8440.7,3241.596967545472,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9625.0,0.559289644,4.7505954011357905E-8,9625.0,100.0,?,?,100.0,9625.0,333272.0,10.0,9046.5,4136.499734746221,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10010.0,0.575285611,4.8885089571298E-8,10010.0,100.0,?,?,?,10010.0,333272.0,10.0,9252.699999999999,4425.593244601979,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10395.0,0.591059165,5.024504919287231E-8,10395.0,100.0,?,?,?,10395.0,333272.0,10.0,9322.4,4482.260322649723,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10780.0,0.605343792,5.14766369459716E-8,10780.0,100.0,?,?,?,10780.0,333272.0,10.0,9390.699999999999,4544.858757125707,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11165.0,0.633372888,5.3997889825322976E-8,11165.0,99.8,74.8995983935742,0.0,50.0,11165.0,347704.0,10.0,15149.5,7747.639271273397,2892.7999999999997,124.8045583213122,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
11550.0,0.651642438,5.5650031211034704E-8,11550.0,99.7,76.77299473521218,50.0,57.14285714285714,11550.0,349560.0,10.0,16288.1,7150.241821085493,3075.2,432.94053992564744,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
11935.0,0.66645927,5.698993839825814E-8,11935.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,11935.0,349560.0,10.0,16348.199999999997,7142.84651942067,3075.2,432.94053992564744,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12320.0,0.681477361,5.83480457230409E-8,12320.0,100.0,?,?,?,12320.0,349560.0,10.0,16415.5,7133.920431447369,3075.2,432.94053992564744,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12705.0,0.69708614,5.975956980361913E-8,12705.0,100.0,?,?,?,12705.0,349560.0,10.0,16482.4,7133.286186760084,3075.2,432.94053992564744,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13090.0,0.712314907,6.11403848936864E-8,13090.0,100.0,100.0,100.0,100.0,13090.0,350488.0,10.0,16550.300000000003,7131.982738964594,3166.4,495.62423041834603,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13475.0,0.727412214,6.25092803088555E-8,13475.0,100.0,100.0,100.0,100.0,13475.0,350488.0,10.0,16617.100000000002,7132.669539987583,3166.4,495.62423041834603,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13860.0,0.746690768,6.42717390857906E-8,13860.0,99.7,79.84954325631396,50.0,62.5,13860.0,353384.0,10.0,19638.6,7567.643229199197,3451.2,619.0826187908112,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14245.0,0.761531694,6.562921327524094E-8,14245.0,99.7,76.77299473521218,25.0,57.14285714285714,14245.0,353568.0,10.0,19708.600000000002,7552.102506366468,3468.8,628.736440101185,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14630.0,0.776733355,6.701968327989387E-8,14630.0,99.7,79.84954325631396,50.0,62.5,14630.0,353568.0,10.0,19774.8,7540.599604805973,3468.8,628.736440101185,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15015.0,0.793291748,6.853836356801498E-8,15015.0,100.0,100.0,100.0,100.0,15015.0,354528.0,10.0,19889.2,7564.469678114329,3563.2,607.6981706955079,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15400.0,0.814300653,7.046522989486862E-8,15400.0,100.0,100.0,100.0,100.0,15400.0,354528.0,10.0,19952.9,7558.365526576056,3563.2,607.6981706955079,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15785.0,0.836252039,7.247853741904307E-8,15785.0,100.0,?,?,?,15785.0,354528.0,10.0,20019.2,7545.889429940575,3563.2,607.6981706955079,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16170.0,0.866941834,7.526395822990892E-8,16170.0,99.8,83.23272971160284,66.66666666666666,66.66666666666666,16170.0,350832.0,10.0,24889.5,6953.907458720201,3200.0000000000005,880.9853069779946,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16555.0,0.891085721,7.747325782535183E-8,16555.0,99.8,85.613580779744,75.0,71.42857142857143,16555.0,353712.0,10.0,25142.5,7039.7969233652075,3483.2,652.0880649455596,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16940.0,0.912378148,7.94216330127066E-8,16940.0,99.8,85.613580779744,75.0,71.42857142857143,16940.0,353712.0,10.0,25209.399999999998,6994.28926100906,3483.2,652.0880649455596,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17325.0,0.933779941,8.138001579575447E-8,17325.0,100.0,100.0,100.0,100.0,17325.0,353712.0,10.0,25281.8,6955.525378351293,3483.2,652.0880649455596,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17710.0,0.955055128,8.332681342747269E-8,17710.0,100.0,100.0,100.0,100.0,17710.0,353712.0,10.0,25353.1,6908.9296397247135,3483.2,652.0880649455596,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18095.0,0.976037558,8.52468221696611E-8,18095.0,100.0,?,?,?,18095.0,353712.0,10.0,25417.9,6875.890979841571,3483.2,652.0880649455596,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18480.0,0.997220297,8.718516029653655E-8,18480.0,100.0,?,?,?,18480.0,353712.0,10.0,25486.1,6845.986698626997,3483.2,652.0880649455596,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18865.0,1.021672294,8.942811911341008E-8,18865.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,18865.0,354576.0,10.0,28603.4,6323.157688651736,3568.0,885.6063835963847,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
19250.0,1.043324656,9.141427003000136E-8,19250.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,19250.0,354576.0,10.0,28672.9,6261.044560525735,3568.0,885.6063835963847,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
19635.0,1.061737328,9.310324721270757E-8,19635.0,100.0,100.0,100.0,100.0,19635.0,354576.0,10.0,28747.500000000004,6199.458332073143,3568.0,885.6063835963847,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
20020.0,1.076669889,9.447299706804461E-8,20020.0,100.0,100.0,100.0,100.0,20020.0,354576.0,10.0,28815.2,6141.3181321276625,3568.0,885.6063835963847,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
20405.0,1.092035645,9.588629962238378E-8,20405.0,100.0,100.0,100.0,100.0,20405.0,355536.0,10.0,28879.1,6086.88673296949,3662.4,858.7643836738147,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
20790.0,1.107482196,9.730703349216737E-8,20790.0,100.0,100.0,100.0,100.0,20790.0,355536.0,10.0,28951.4,6039.662724210866,3662.4,858.7643836738147,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
21175.0,1.12500727,9.892750425808752E-8,21175.0,99.8,85.613580779744,50.0,71.42857142857143,21175.0,357424.0,10.0,30678.7,6238.471003022741,3848.0000000000005,632.1406313295944,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
21560.0,1.140154784,1.003281319309502E-7,21560.0,99.8,87.39919354838716,66.66666666666666,75.0,21560.0,357424.0,10.0,30743.2,6181.881874567898,3848.0000000000005,632.1406313295944,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
21945.0,1.155670311,1.0176641678226492E-7,21945.0,99.8,87.39919354838716,66.66666666666666,75.0,21945.0,358328.0,10.0,30915.4,6132.243856135461,3936.8,436.2335765771973,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
22330.0,1.170967324,1.0318444544917802E-7,22330.0,100.0,100.0,100.0,100.0,22330.0,358328.0,10.0,30987.6,6076.251406546273,3936.8,436.2335765771973,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
22715.0,1.185958293,1.0457410392608495E-7,22715.0,100.0,?,?,?,22715.0,358328.0,10.0,31057.5,6024.596994359411,3936.8,436.2335765771973,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
23100.0,1.202779371,1.0613341297631465E-7,23100.0,100.0,?,?,?,23100.0,358328.0,10.0,31382.3,6094.731915533465,3936.8,436.2335765771973,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
23485.0,1.217844168,1.0752991528740155E-7,23485.0,100.0,?,?,?,23485.0,358328.0,10.0,31455.6,6040.483759140856,3936.8,436.2335765771973,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
23870.0,1.234508773,1.0907030472321232E-7,23870.0,99.8,87.39919354838716,66.66666666666666,75.0,23870.0,357304.0,10.0,32890.6,6402.5524111699215,3836.0000000000005,940.4774201318065,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
24255.0,1.255727429,1.110369166641393E-7,24255.0,99.8,87.39919354838716,66.66666666666666,75.0,24255.0,358264.0,10.0,32961.0,6346.137845615674,3930.4,887.7881629207626,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
24640.0,1.2778818,1.1309575571915137E-7,24640.0,100.0,100.0,100.0,100.0,24640.0,359224.0,10.0,33039.3,6298.897999738614,4024.8,688.4799359619875,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
25025.0,1.299651908,1.1511888463498613E-7,25025.0,100.0,?,?,?,25025.0,359224.0,10.0,33109.899999999994,6247.979130175701,4024.8,688.4799359619875,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
25410.0,1.316575377,1.1669160809093467E-7,25410.0,100.0,?,?,?,25410.0,359224.0,10.0,33176.6,6204.558399542495,4024.8,688.4799359619875,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
25795.0,1.332804392,1.1819173385206819E-7,25795.0,100.0,?,?,?,25795.0,357304.0,10.0,35765.1,8383.984314685284,3836.0,837.5986840698566,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
26180.0,1.347896375,1.1959050642183258E-7,26180.0,100.0,?,?,?,26180.0,358264.0,10.0,35835.7,8326.160046637478,3930.4,887.7881629207626,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
26565.0,1.365787189,1.2127756447963832E-7,26565.0,99.7,79.84954325631396,50.0,57.14285714285714,26565.0,364504.0,10.0,37235.4,8634.218258379466,4544.8,687.4462888109878,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
26950.0,1.380867923,1.226996391718421E-7,26950.0,99.7,82.20218319886102,62.5,62.5,26950.0,364504.0,10.0,37309.8,8577.1515966031,4544.8,687.4462888109878,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
27335.0,1.396181214,1.2414364339507497E-7,27335.0,100.0,100.0,100.0,100.0,27335.0,364504.0,10.0,37385.200000000004,8526.205353692421,4544.8,687.4462888109878,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
27720.0,1.411474464,1.2558575780320293E-7,27720.0,100.0,100.0,100.0,100.0,27720.0,364504.0,10.0,37457.0,8476.884477474283,4544.8,687.4462888109878,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
28105.0,1.428043136,1.271440263736393E-7,28105.0,100.0,?,?,?,28105.0,363544.0,10.0,39025.0,10211.409925503269,4450.4,825.2379050916165,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
28490.0,1.443474478,1.2859533008936587E-7,28490.0,100.0,?,?,?,28490.0,363544.0,10.0,39099.6,10157.791735083632,4450.4,825.2379050916165,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
28875.0,1.458794912,1.300362030083086E-7,28875.0,100.0,100.0,100.0,100.0,28875.0,363544.0,10.0,39178.0,10107.751634815288,4450.4,825.2379050916165,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
29260.0,1.476311921,1.3168366181325996E-7,29260.0,99.9,94.06739439962034,87.5,88.88888888888889,29260.0,363544.0,10.0,41524.6,11657.212142417817,4450.4,825.2379050916165,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
29645.0,1.492568474,1.3321291232145288E-7,29645.0,99.8,88.78923766816146,80.0,80.0,29645.0,363624.0,10.0,41595.8,11606.657551212196,4458.4,842.3125838362434,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
30030.0,1.507964007,1.3466116686004733E-7,30030.0,99.9,66.62216288384631,75.0,50.0,30030.0,363624.0,10.0,41680.5,11551.616185625284,4458.4,842.3125838362434,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
30415.0,1.523376118,1.3611098088760138E-7,30415.0,99.9,66.62216288384631,75.0,50.0,30415.0,363624.0,10.0,41750.5,11504.052225677313,4458.4,842.3125838362434,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
30800.0,1.541522453,1.3781800278951311E-7,30800.0,100.0,?,?,?,30800.0,363624.0,10.0,43296.4,13379.427410103253,4458.4,842.3125838362434,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
31185.0,1.557016038,1.3927548105904418E-7,31185.0,100.0,?,?,?,31185.0,363624.0,10.0,43380.100000000006,13326.189598347726,4458.4,842.3125838362434,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
31570.0,1.574496736,1.4091988662891297E-7,31570.0,99.9,92.2576649117374,75.0,85.71428571428571,31570.0,363624.0,10.0,44708.399999999994,13541.09446750069,4458.4,842.3125838362434,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
31955.0,1.590153754,1.423927390062457E-7,31955.0,99.9,92.2576649117374,75.0,85.71428571428571,31955.0,363624.0,10.0,44780.5,13491.777201523731,4458.4,842.3125838362434,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
32340.0,1.607279602,1.440037639115399E-7,32340.0,99.9,92.2576649117374,75.0,85.71428571428571,32340.0,363624.0,10.0,45479.0,14225.425906531664,4458.4,842.3125838362434,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
