learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
36838.0,2.957757881,1.737574360661933E-7,36838.0,99.8,85.6156501726121,66.66666666666666,75.0,36838.0,227152.0,1.0
37001.0,2.96792541,1.743549246533484E-7,37001.0,99.8,85.6156501726121,66.66666666666666,75.0,37001.0,227152.0,1.0
37164.0,2.97812328,1.7495419621070433E-7,37164.0,99.7,79.84954325631396,75.0,62.5,37164.0,227152.0,1.0
37327.0,2.988209596,1.7554691236587242E-7,37327.0,99.7,76.77299473521218,70.0,57.14285714285714,37327.0,227152.0,1.0
37490.0,2.99852565,1.7615312893328776E-7,37490.0,99.7,79.84954325631396,75.0,62.5,37490.0,227152.0,1.0
37653.0,3.008720163,1.7675220321860373E-7,37653.0,99.7,79.84954325631396,75.0,62.5,37653.0,227152.0,1.0
37816.0,3.018981589,1.7735520960520335E-7,37816.0,99.7,79.84954325631396,75.0,62.5,37816.0,227152.0,1.0
37979.0,3.028991296,1.7794342387961226E-7,37979.0,99.7,79.84954325631396,75.0,62.5,37979.0,227152.0,1.0
38142.0,3.040354408,1.786136159511097E-7,38142.0,99.7,79.84954325631396,50.0,62.5,38142.0,227984.0,2.0
38305.0,3.050906506,1.7923597472195206E-7,38305.0,99.7,79.84954325631396,50.0,62.5,38305.0,227984.0,2.0
38468.0,3.061436422,1.7985702520677822E-7,38468.0,99.7,79.84954325631396,50.0,62.5,38468.0,227984.0,2.0
38631.0,3.071991453,1.804795569648573E-7,38631.0,99.7,79.84954325631396,50.0,62.5,38631.0,227984.0,2.0
38794.0,3.082359558,1.810910638977691E-7,38794.0,99.7,79.84954325631396,50.0,62.5,38794.0,227984.0,2.0
38957.0,3.092836746,1.8170900450498902E-7,38957.0,99.7,79.84954325631396,50.0,62.5,38957.0,227984.0,2.0
39120.0,3.103359531,1.8232963440611753E-7,39120.0,100.0,100.0,100.0,100.0,39120.0,227984.0,2.0
39283.0,3.114008071,1.82957681289843E-7,39283.0,99.9,93.28318108543799,87.5,87.5,39283.0,227984.0,2.0
39446.0,3.124528441,1.835781687551799E-7,39446.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,39446.0,227984.0,2.0
39609.0,3.135008593,1.8419628417800492E-7,39609.0,99.9,93.28318108543799,85.71428571428571,87.5,39609.0,227984.0,2.0
39772.0,3.145308042,1.848037418058618E-7,39772.0,99.9,93.28318108543799,87.5,87.5,39772.0,227984.0,2.0
39935.0,3.155702618,1.8541680998839644E-7,39935.0,99.9,93.28318108543799,87.5,87.5,39935.0,227984.0,2.0
40098.0,3.166203422,1.8603614345841315E-7,40098.0,99.9,93.28318108543799,87.5,87.5,40098.0,227984.0,2.0
40261.0,3.176611464,1.866500058605625E-7,40261.0,99.9,93.28318108543799,83.33333333333334,87.5,40261.0,227984.0,2.0
40424.0,3.187217568,1.8727554988497038E-7,40424.0,99.9,93.28318108543799,83.33333333333334,87.5,40424.0,227984.0,2.0
40587.0,3.197474925,1.878805249425003E-7,40587.0,99.9,94.06739439962034,87.5,88.88888888888889,40587.0,227984.0,2.0
40750.0,3.207812561,1.8849023482525305E-7,40750.0,99.9,93.28318108543799,83.33333333333334,87.5,40750.0,227984.0,2.0
40913.0,3.218272944,1.8910718427989424E-7,40913.0,99.9,93.28318108543799,83.33333333333334,87.5,40913.0,227984.0,2.0
41076.0,3.22877147,1.8972638339432782E-7,41076.0,99.9,93.28318108543799,83.33333333333334,87.5,41076.0,227984.0,2.0
41239.0,3.239094369,1.9033522409436395E-7,41239.0,99.9,90.85923217550278,80.0,83.33333333333334,41239.0,227984.0,2.0
41402.0,3.249919534,1.9097368825415147E-7,41402.0,99.9,94.06739439962034,87.5,88.88888888888889,41402.0,227984.0,2.0
41565.0,3.260282808,1.9158491025650045E-7,41565.0,99.9,93.28318108543799,83.33333333333334,87.5,41565.0,227984.0,2.0
41728.0,3.270627492,1.921950358276421E-7,41728.0,99.9,93.28318108543799,83.33333333333334,87.5,41728.0,227984.0,2.0
41891.0,3.281347261,1.928272837709946E-7,41891.0,99.9,93.28318108543799,83.33333333333334,87.5,41891.0,227984.0,2.0
42054.0,3.291963322,1.934534150555171E-7,42054.0,99.9,93.28318108543799,83.33333333333334,87.5,42054.0,227984.0,2.0
42217.0,3.30225064,1.9406015720155712E-7,42217.0,99.9,93.28318108543799,83.33333333333334,87.5,42217.0,227984.0,2.0
42380.0,3.312705913,1.9467680527032042E-7,42380.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,42380.0,227984.0,2.0
42543.0,3.323353992,1.953048249644393E-7,42543.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,42543.0,227984.0,2.0
42706.0,3.333618978,1.9591024997751953E-7,42706.0,99.9,97.24639277453466,87.5,94.73684210526315,42706.0,227984.0,2.0
42869.0,3.344446364,1.9654884513105163E-7,42869.0,99.9,97.24639277453466,87.5,94.73684210526315,42869.0,227984.0,2.0
43032.0,3.354979381,1.9717007851169134E-7,43032.0,99.9,97.24639277453466,87.5,94.73684210526315,43032.0,227984.0,2.0
43195.0,3.365126814,1.9776857029304942E-7,43195.0,99.9,97.24639277453466,87.5,94.73684210526315,43195.0,227984.0,2.0
43358.0,3.375481766,1.9837930146696872E-7,43358.0,100.0,100.0,100.0,100.0,43358.0,227984.0,2.0
43521.0,3.390536757,1.9926723917317679E-7,43521.0,99.9,94.68650371944737,87.5,90.0,43521.0,227984.0,2.0
43684.0,3.405391365,2.001433583654194E-7,43684.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,43684.0,227984.0,2.0
43847.0,3.42072864,2.0104794507576564E-7,43847.0,99.9,94.68650371944737,87.5,90.0,43847.0,227984.0,2.0
44010.0,3.435531955,2.0192103902616226E-7,44010.0,99.9,94.68650371944737,87.5,90.0,44010.0,227984.0,2.0
44173.0,3.45040561,2.027982816033003E-7,44173.0,99.9,94.68650371944737,87.5,90.0,44173.0,227984.0,2.0
44336.0,3.467032336,2.0377891964859638E-7,44336.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,44336.0,227984.0,2.0
44499.0,3.485184826,2.0485345380439732E-7,44499.0,99.9,94.06739439962034,90.0,88.88888888888889,44499.0,228816.0,3.0
44662.0,3.502109689,2.0585531874831144E-7,44662.0,99.9,94.06739439962034,90.0,88.88888888888889,44662.0,228816.0,3.0
44825.0,3.518912054,2.0684993243991706E-7,44825.0,99.9,93.28318108543799,87.5,87.5,44825.0,228816.0,3.0
44988.0,3.535763301,2.0784743969480816E-7,44988.0,99.9,94.06739439962034,90.0,88.88888888888889,44988.0,228816.0,3.0
45151.0,3.552650925,2.0884710028122487E-7,45151.0,99.9,94.68650371944737,91.66666666666666,90.0,45151.0,228816.0,3.0
45314.0,3.56965121,2.098534298200843E-7,45314.0,99.9,94.68650371944737,91.66666666666666,90.0,45314.0,228816.0,3.0
45477.0,3.586635997,2.1085884195695938E-7,45477.0,99.9,94.68650371944737,90.0,90.0,45477.0,228816.0,3.0
45640.0,3.603479031,2.1185586304444196E-7,45640.0,99.9,94.68650371944737,90.0,90.0,45640.0,228816.0,3.0
45803.0,3.620113123,2.128405158388925E-7,45803.0,99.9,94.68650371944737,90.0,90.0,45803.0,228816.0,3.0
45966.0,3.63675383,2.1382556020736072E-7,45966.0,99.9,94.68650371944737,90.0,90.0,45966.0,228816.0,3.0
46129.0,3.653783123,2.148336068708015E-7,46129.0,99.9,94.06739439962034,87.5,88.88888888888889,46129.0,228816.0,3.0
46292.0,3.670618449,2.1583017168428126E-7,46292.0,99.9,94.06739439962034,87.5,88.88888888888889,46292.0,228816.0,3.0
46455.0,3.687549642,2.1683241133167717E-7,46455.0,99.8,85.613580779744,60.0,71.42857142857143,46455.0,228816.0,3.0
46618.0,3.704259239,2.1782153363424663E-7,46618.0,99.8,87.39919354838716,66.66666666666666,75.0,46618.0,228816.0,3.0
46781.0,3.720917314,2.188076060990927E-7,46781.0,99.8,88.78798071532682,75.0,77.77777777777779,46781.0,228816.0,3.0
46944.0,3.737514749,2.1979008898745601E-7,46944.0,99.8,87.39919354838716,66.66666666666666,75.0,46944.0,228816.0,3.0
47107.0,3.754145052,2.2077451749257122E-7,47107.0,99.8,87.39919354838716,66.66666666666666,75.0,47107.0,228816.0,3.0
47270.0,3.770570343,2.2174681034046535E-7,47270.0,99.8,87.39919354838716,66.66666666666666,75.0,47270.0,228816.0,3.0
47433.0,3.787005901,2.227197109420163E-7,47433.0,99.8,87.39919354838716,66.66666666666666,75.0,47433.0,228816.0,3.0
47596.0,3.803348481,2.2368710772360985E-7,47596.0,99.8,85.6156501726121,66.66666666666666,75.0,47596.0,228816.0,3.0
47759.0,3.820268265,2.2468867201681557E-7,47759.0,99.8,83.2355406538139,50.0,71.42857142857143,47759.0,228816.0,3.0
47922.0,3.836677313,2.2566000336255256E-7,47922.0,99.8,83.2355406538139,50.0,71.42857142857143,47922.0,228816.0,3.0
48085.0,3.853533364,2.2665779498956475E-7,48085.0,99.8,83.2355406538139,50.0,71.42857142857143,48085.0,228816.0,3.0
48248.0,3.870267146,2.2764834891989204E-7,48248.0,99.8,83.2355406538139,50.0,71.42857142857143,48248.0,228816.0,3.0
48411.0,3.886906371,2.2863330556157353E-7,48411.0,99.8,85.6156501726121,66.66666666666666,75.0,48411.0,228816.0,3.0
48574.0,3.903621233,2.2962273952509584E-7,48574.0,99.8,85.6156501726121,50.0,75.0,48574.0,228816.0,3.0
48737.0,3.917017191,2.3041571142155054E-7,48737.0,99.8,85.6156501726121,50.0,75.0,48737.0,228816.0,3.0
48900.0,3.928490136,2.3109485082722577E-7,48900.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,48900.0,228816.0,3.0
49063.0,3.940139572,2.3178443759343896E-7,49063.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,49063.0,228816.0,3.0
49226.0,3.951957226,2.3248398200108978E-7,49226.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,49226.0,228816.0,3.0
49389.0,3.963257467,2.3315289821717265E-7,49389.0,99.8,85.6156501726121,50.0,75.0,49389.0,228816.0,3.0
49552.0,3.974819011,2.3383728222850087E-7,49552.0,99.8,85.6156501726121,50.0,75.0,49552.0,228816.0,3.0
49715.0,3.986325634,2.3451841519876693E-7,49715.0,99.8,85.6156501726121,66.66666666666666,75.0,49715.0,228816.0,3.0
49878.0,3.997811669,2.3519832946519676E-7,49878.0,99.8,83.2355406538139,50.0,71.42857142857143,49878.0,228816.0,3.0
50041.0,4.009512484,2.358909576042679E-7,50041.0,99.8,85.6156501726121,66.66666666666666,75.0,50041.0,228816.0,3.0
50204.0,4.021274731,2.365872222021532E-7,50204.0,99.8,85.6156501726121,66.66666666666666,75.0,50204.0,228816.0,3.0
50367.0,4.032843394,2.3727202762171E-7,50367.0,99.8,85.6156501726121,66.66666666666666,75.0,50367.0,228816.0,3.0
50530.0,4.044429039,2.379578382884276E-7,50530.0,99.8,85.6156501726121,66.66666666666666,75.0,50530.0,228816.0,3.0
50693.0,4.056211276,2.3865528619162113E-7,50693.0,100.0,100.0,100.0,100.0,50693.0,228816.0,3.0
50856.0,4.069197914,2.3942682367772894E-7,50856.0,99.8,85.6156501726121,66.66666666666666,75.0,50856.0,229648.0,4.0
51019.0,4.081360759,2.4014941953781367E-7,51019.0,99.8,83.2355406538139,50.0,71.42857142857143,51019.0,229648.0,4.0
51182.0,4.093180547,2.408516343465923E-7,51182.0,99.8,85.6156501726121,66.66666666666666,75.0,51182.0,229648.0,4.0
51345.0,4.104350524,2.4151524381768575E-7,51345.0,99.8,85.6156501726121,66.66666666666666,75.0,51345.0,229648.0,4.0
51508.0,4.115457179,2.4217509132231064E-7,51508.0,99.8,85.6156501726121,66.66666666666666,75.0,51508.0,229648.0,4.0
51671.0,4.125986505,2.4280063965225176E-7,51671.0,99.8,85.6156501726121,66.66666666666666,75.0,51671.0,229648.0,4.0
51834.0,4.136327955,2.434150262499E-7,51834.0,99.8,85.6156501726121,75.0,75.0,51834.0,229648.0,4.0
51997.0,4.14680472,2.4403745192547844E-7,51997.0,99.8,85.6156501726121,75.0,75.0,51997.0,229648.0,4.0
52160.0,4.157133725,2.4465109916440933E-7,52160.0,99.8,85.6156501726121,75.0,75.0,52160.0,229648.0,4.0
52323.0,4.167706654,2.452792379530209E-7,52323.0,99.8,85.6156501726121,75.0,75.0,52323.0,229648.0,4.0
52486.0,4.178064654,2.4589460778785454E-7,52486.0,99.8,85.6156501726121,75.0,75.0,52486.0,229648.0,4.0
52649.0,4.188751383,2.4652950744605516E-7,52649.0,99.8,85.6156501726121,75.0,75.0,52649.0,229648.0,4.0
52812.0,4.199320538,2.471574220209423E-7,52812.0,100.0,100.0,100.0,100.0,52812.0,229648.0,4.0
52975.0,4.209860789,2.47783619406246E-7,52975.0,99.8,85.6156501726121,75.0,75.0,52975.0,229648.0,4.0
53138.0,4.220507586,2.484161467002601E-7,53138.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,53138.0,229648.0,4.0
53301.0,4.230954291,2.4903678650817726E-7,53301.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,53301.0,229648.0,4.0
53464.0,4.241544285,2.4966593913017665E-7,53464.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,53464.0,229648.0,4.0
53627.0,4.251703587,2.502695042965954E-7,53627.0,99.8,85.6156501726121,75.0,75.0,53627.0,229648.0,4.0
53790.0,4.262320272,2.509002426336229E-7,53790.0,99.8,85.6156501726121,75.0,75.0,53790.0,229648.0,4.0
53953.0,4.272838936,2.5152515753305825E-7,53953.0,99.7,79.8549556809025,25.0,66.66666666666666,53953.0,229648.0,4.0
54116.0,4.28345541,2.521558833345543E-7,54116.0,99.7,79.8549556809025,25.0,66.66666666666666,54116.0,229648.0,4.0
54279.0,4.293820225,2.52771658049232E-7,54279.0,99.7,79.8549556809025,25.0,66.66666666666666,54279.0,229648.0,4.0
54442.0,4.304423743,2.534016141334486E-7,54442.0,99.7,79.8549556809025,25.0,66.66666666666666,54442.0,229648.0,4.0
54605.0,4.31484005,2.5402044799309015E-7,54605.0,99.7,76.78018575851378,-50.0,62.5,54605.0,229648.0,4.0
54768.0,4.325329672,2.546436375043479E-7,54768.0,99.7,79.8549556809025,25.0,66.66666666666666,54768.0,229648.0,4.0
54931.0,4.335966513,2.552755733113881E-7,54931.0,99.9,79.95188452285525,66.66666666666666,66.66666666666666,54931.0,229648.0,4.0
55094.0,4.34663926,2.559096422975448E-7,55094.0,99.7,84.06289842753935,50.0,72.72727272727273,55094.0,229648.0,4.0
55257.0,4.35720139,2.5653713951646663E-7,55257.0,99.7,84.06289842753935,50.0,72.72727272727273,55257.0,229648.0,4.0
55420.0,4.367754147,2.5716407988450387E-7,55420.0,99.7,84.06289842753935,50.0,72.72727272727273,55420.0,229648.0,4.0
55583.0,4.37822633,2.5778623334299564E-7,55583.0,99.7,84.06289842753935,50.0,72.72727272727273,55583.0,229648.0,4.0
55746.0,4.388649301,2.5840546311155583E-7,55746.0,99.7,84.06289842753935,50.0,72.72727272727273,55746.0,229648.0,4.0
55909.0,4.399167708,2.5903036274259495E-7,55909.0,99.7,84.06289842753935,50.0,72.72727272727273,55909.0,229648.0,4.0
56072.0,4.409697057,2.596559124389684E-7,56072.0,99.8,85.6156501726121,75.0,75.0,56072.0,229648.0,4.0
56235.0,4.420104075,2.6027419443817396E-7,56235.0,99.8,85.6156501726121,75.0,75.0,56235.0,229648.0,4.0
56398.0,4.430505387,2.6089213744333845E-7,56398.0,99.8,87.40078115156855,80.0,77.77777777777779,56398.0,229648.0,4.0
56561.0,4.441229032,2.615292302848585E-7,56561.0,99.8,87.40078115156855,80.0,77.77777777777779,56561.0,229648.0,4.0
56724.0,4.451970708,2.621673943499248E-7,56724.0,99.8,85.6156501726121,75.0,75.0,56724.0,229648.0,4.0
56887.0,4.46244966,2.6278994995539595E-7,56887.0,99.8,85.6156501726121,75.0,75.0,56887.0,229648.0,4.0
57050.0,4.47285895,2.634083669343529E-7,57050.0,100.0,100.0,100.0,100.0,57050.0,229648.0,4.0
57213.0,4.483192428,2.640222799146693E-7,57213.0,99.8,85.6156501726121,66.66666666666666,75.0,57213.0,229648.0,4.0
57376.0,4.493534561,2.646367070894171E-7,57376.0,99.8,83.2355406538139,50.0,71.42857142857143,57376.0,229648.0,4.0
57539.0,4.504064583,2.652622967687891E-7,57539.0,99.8,83.2355406538139,50.0,71.42857142857143,57539.0,229648.0,4.0
57702.0,4.515003071,2.659121534548183E-7,57702.0,99.8,83.2355406538139,50.0,71.42857142857143,57702.0,229648.0,4.0
57865.0,4.525714459,2.6654851810672015E-7,57865.0,99.8,85.6156501726121,66.66666666666666,75.0,57865.0,229648.0,4.0
58028.0,4.535977033,2.671582186731759E-7,58028.0,99.8,85.6156501726121,66.66666666666666,75.0,58028.0,229648.0,4.0
58191.0,4.546372293,2.6777580212840405E-7,58191.0,99.8,85.6156501726121,66.66666666666666,75.0,58191.0,229648.0,4.0
58354.0,4.556883754,2.6840028909687583E-7,58354.0,99.8,85.6156501726121,66.66666666666666,75.0,58354.0,229648.0,4.0
58517.0,4.567532936,2.690329580839828E-7,58517.0,99.8,87.40078115156855,75.0,77.77777777777779,58517.0,229648.0,4.0
58680.0,4.57815978,2.6966429996823486E-7,58680.0,99.8,87.40078115156855,75.0,77.77777777777779,58680.0,229648.0,4.0
58843.0,4.588499538,2.7027858604399083E-7,58843.0,99.8,87.40078115156855,75.0,77.77777777777779,58843.0,229648.0,4.0
59006.0,4.598881704,2.7089539158334554E-7,59006.0,99.8,85.6156501726121,66.66666666666666,75.0,59006.0,229648.0,4.0
59169.0,4.609574468,2.715306497815108E-7,59169.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,59169.0,229648.0,4.0
59332.0,4.620020138,2.7215122809997257E-7,59332.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,59332.0,229648.0,4.0
59495.0,4.630550359,2.727768296019548E-7,59495.0,99.8,85.6156501726121,50.0,75.0,59495.0,229648.0,4.0
59658.0,4.64121638,2.7341049899576655E-7,59658.0,99.8,85.6156501726121,50.0,75.0,59658.0,229648.0,4.0
59821.0,4.651816471,2.7404025148156417E-7,59821.0,99.8,85.6156501726121,50.0,75.0,59821.0,229648.0,4.0
59984.0,4.662351916,2.746661633419184E-7,59984.0,99.8,85.6156501726121,50.0,75.0,59984.0,229648.0,4.0
60147.0,4.672754456,2.7528417930268794E-7,60147.0,100.0,100.0,100.0,100.0,60147.0,229648.0,4.0
60310.0,4.683412861,2.7591739622916416E-7,60310.0,100.0,?,?,?,60310.0,229648.0,4.0
60473.0,4.694094786,2.765520104812356E-7,60473.0,100.0,?,?,?,60473.0,229648.0,4.0
60636.0,4.704712425,2.7718280549550025E-7,60636.0,100.0,?,?,?,60636.0,229648.0,4.0
60799.0,4.716603248,2.778892405008629E-7,60799.0,100.0,?,?,?,60799.0,229648.0,4.0
60962.0,4.728337321,2.7858636297276254E-7,60962.0,100.0,?,?,?,60962.0,229648.0,4.0
61125.0,4.739943737,2.792759013292919E-7,61125.0,100.0,?,?,?,61125.0,229648.0,4.0
61288.0,4.751474974,2.799609732937752E-7,61288.0,99.8,85.6156501726121,50.0,75.0,61288.0,229648.0,4.0
61451.0,4.763301349,2.806635794368946E-7,61451.0,99.8,85.6156501726121,50.0,75.0,61451.0,229648.0,4.0
61614.0,4.77494215,2.813551606097756E-7,61614.0,99.8,85.6156501726121,50.0,75.0,61614.0,229648.0,4.0
61777.0,4.786628178,2.8204942872333247E-7,61777.0,99.7,79.8549556809025,50.0,66.66666666666666,61777.0,229648.0,4.0
61940.0,4.798514214,2.8275557933253765E-7,61940.0,99.7,79.8549556809025,50.0,66.66666666666666,61940.0,229648.0,4.0
62103.0,4.8101342,2.834459238841489E-7,62103.0,99.7,79.8549556809025,50.0,66.66666666666666,62103.0,229648.0,4.0
62266.0,4.821854292,2.8414221574341476E-7,62266.0,99.9,66.62216288384631,75.0,50.0,62266.0,229648.0,4.0
62429.0,4.833604708,2.848403091546087E-7,62429.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,62429.0,229648.0,4.0
62592.0,4.845200428,2.855292120606888E-7,62592.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,62592.0,229648.0,4.0
62755.0,4.856965123,2.8622815378872686E-7,62755.0,99.7,79.84954325631396,25.0,62.5,62755.0,229648.0,4.0
62918.0,4.868849272,2.8693419229106985E-7,62918.0,99.7,79.84954325631396,25.0,62.5,62918.0,229648.0,4.0
63081.0,4.880566987,2.876303429325236E-7,63081.0,99.7,79.84954325631396,25.0,62.5,63081.0,229648.0,4.0
63244.0,4.892182941,2.8832044794260427E-7,63244.0,99.7,79.84954325631396,25.0,62.5,63244.0,229648.0,4.0
63407.0,4.904738963,2.890691050338559E-7,63407.0,99.7,76.77299473521218,25.0,57.14285714285714,63407.0,230480.0,5.0
63570.0,4.91647518,2.8976888097256635E-7,63570.0,99.7,79.84954325631396,50.0,62.5,63570.0,230480.0,5.0
63733.0,4.928300548,2.9047397257003733E-7,63733.0,99.7,79.84954325631396,50.0,62.5,63733.0,230480.0,5.0
63896.0,4.940119742,2.91178696040654E-7,63896.0,99.7,79.84954325631396,50.0,62.5,63896.0,230480.0,5.0
64059.0,4.951833679,2.9187714352677064E-7,64059.0,99.7,87.84834737524298,75.0,76.92307692307693,64059.0,230480.0,5.0
64222.0,4.963745186,2.925873711914756E-7,64222.0,99.7,87.84834737524298,75.0,76.92307692307693,64222.0,230480.0,5.0
64385.0,4.975983187,2.9331706617221035E-7,64385.0,99.8,93.6487773896475,87.5,88.23529411764706,64385.0,230480.0,5.0
64548.0,4.987838053,2.940239165979852E-7,64548.0,99.8,93.6487773896475,87.5,88.23529411764706,64548.0,230480.0,5.0
64711.0,4.999607018,2.947256451473572E-7,64711.0,99.8,93.6487773896475,87.5,88.23529411764706,64711.0,230480.0,5.0
64874.0,5.011482317,2.9543371389772127E-7,64874.0,99.8,93.6487773896475,87.5,88.23529411764706,64874.0,230480.0,5.0
65037.0,5.023334982,2.9614043308812095E-7,65037.0,99.8,92.20698254364092,83.33333333333334,85.71428571428571,65037.0,230480.0,5.0
65200.0,5.035306854,2.968542600365253E-7,65200.0,99.8,90.80882352941175,80.0,83.33333333333334,65200.0,230480.0,5.0
65363.0,5.047203579,2.9756360631944204E-7,65363.0,100.0,100.0,100.0,100.0,65363.0,230480.0,5.0
65526.0,5.058911705,2.982617073227031E-7,65526.0,99.8,85.6156501726121,50.0,75.0,65526.0,230480.0,5.0
65689.0,5.070572179,2.9895696705922283E-7,65689.0,99.8,85.6156501726121,50.0,75.0,65689.0,230480.0,5.0
65852.0,5.082498213,2.9966806090125405E-7,65852.0,99.8,85.6156501726121,50.0,75.0,65852.0,230480.0,5.0
66015.0,5.094391891,3.003772255057573E-7,66015.0,99.8,85.6156501726121,50.0,75.0,66015.0,230480.0,5.0
66178.0,5.106024847,3.01070844472148E-7,66178.0,99.8,85.6156501726121,50.0,75.0,66178.0,230480.0,5.0
66341.0,5.117742352,3.0176950470148075E-7,66341.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,66341.0,230480.0,5.0
66504.0,5.130407365,3.025273864229252E-7,66504.0,99.5,73.43816404589892,37.5,54.54545454545454,66504.0,231312.0,6.0
66667.0,5.142248646,3.0323597554386706E-7,66667.0,99.5,75.94303310238647,50.0,58.333333333333336,66667.0,231312.0,6.0
66830.0,5.154053655,3.039423941272974E-7,66830.0,99.5,75.94303310238647,50.0,58.333333333333336,66830.0,231312.0,6.0
66993.0,5.165991379,3.046567544532796E-7,66993.0,99.5,75.94303310238647,50.0,58.333333333333336,66993.0,231312.0,6.0
67156.0,5.177884142,3.0536842428695215E-7,67156.0,99.5,75.94303310238647,50.0,58.333333333333336,67156.0,231312.0,6.0
67319.0,5.189768494,3.060795908015078E-7,67319.0,99.5,75.94303310238647,50.0,58.333333333333336,67319.0,231312.0,6.0
67482.0,5.201596328,3.0678737524617267E-7,67482.0,99.8,85.6156501726121,50.0,75.0,67482.0,231312.0,6.0
67645.0,5.213721142,3.075129311462348E-7,67645.0,99.8,85.6156501726121,50.0,75.0,67645.0,231312.0,6.0
67808.0,5.225418261,3.0821289352950755E-7,67808.0,99.7,79.8549556809025,50.0,66.66666666666666,67808.0,231312.0,6.0
67971.0,5.237351236,3.089269696725761E-7,67971.0,99.7,79.8549556809025,50.0,66.66666666666666,67971.0,231312.0,6.0
68134.0,5.249181046,3.0963487236222675E-7,68134.0,99.7,79.8549556809025,50.0,66.66666666666666,68134.0,231312.0,6.0
68297.0,5.260753988,3.1032740392181823E-7,68297.0,99.7,79.8549556809025,50.0,66.66666666666666,68297.0,231312.0,6.0
68460.0,5.272701592,3.110423554727291E-7,68460.0,99.7,79.8549556809025,50.0,66.66666666666666,68460.0,231312.0,6.0
68623.0,5.284587501,3.117536151590675E-7,68623.0,99.5,66.41590542718994,16.666666666666664,37.5,68623.0,231312.0,6.0
68786.0,5.296275759,3.124530472949624E-7,68786.0,99.6,71.22716155948798,0.0,42.857142857142854,68786.0,231312.0,6.0
68949.0,5.307942156,3.131511712559417E-7,68949.0,99.6,74.79838709677435,33.33333333333333,50.0,68949.0,231312.0,6.0
69112.0,5.319641833,3.138512867114176E-7,69112.0,99.6,74.79838709677435,33.33333333333333,50.0,69112.0,231312.0,6.0
69275.0,5.331435957,3.1455705393013655E-7,69275.0,99.6,74.79838709677435,33.33333333333333,50.0,69275.0,231312.0,6.0
69438.0,5.343219005,3.152621583545933E-7,69438.0,99.6,74.79838709677435,33.33333333333333,50.0,69438.0,231312.0,6.0
69601.0,5.355154303,3.159763735073288E-7,69601.0,100.0,100.0,100.0,100.0,69601.0,231312.0,6.0
69764.0,5.367024013,3.166866638361146E-7,69764.0,99.7,82.20218319886102,25.0,66.66666666666666,69764.0,231312.0,6.0
69927.0,5.378691104,3.173848293264563E-7,69927.0,99.7,82.20218319886102,25.0,66.66666666666666,69927.0,231312.0,6.0
70090.0,5.390052835,3.180647218973418E-7,70090.0,99.7,82.20218319886102,25.0,66.66666666666666,70090.0,231312.0,6.0
70253.0,5.40070068,3.187018951160565E-7,70253.0,99.7,82.20218319886102,25.0,66.66666666666666,70253.0,231312.0,6.0
70416.0,5.411611281,3.193547918061644E-7,70416.0,99.7,82.20218319886102,25.0,66.66666666666666,70416.0,231312.0,6.0
70579.0,5.42267743,3.2001699657878326E-7,70579.0,99.7,82.20218319886102,25.0,66.66666666666666,70579.0,231312.0,6.0
70742.0,5.433389917,3.2065803801225915E-7,70742.0,99.7,79.8549556809025,50.0,66.66666666666666,70742.0,231312.0,6.0
70905.0,5.444149563,3.2130190146763917E-7,70905.0,99.7,76.78018575851378,25.0,62.5,70905.0,231312.0,6.0
71068.0,5.454977535,3.2194985359047645E-7,71068.0,99.7,79.8549556809025,50.0,66.66666666666666,71068.0,231312.0,6.0
71231.0,5.46552253,3.225808722055559E-7,71231.0,99.7,79.8549556809025,50.0,66.66666666666666,71231.0,231312.0,6.0
71394.0,5.476126404,3.23215414174135E-7,71394.0,99.7,79.8549556809025,50.0,66.66666666666666,71394.0,231312.0,6.0
71557.0,5.486862941,3.238578947735557E-7,71557.0,99.7,79.8549556809025,50.0,66.66666666666666,71557.0,231312.0,6.0
71720.0,5.497470646,3.2449266599139616E-7,71720.0,99.7,79.8549556809025,50.0,66.66666666666666,71720.0,231312.0,6.0
71883.0,5.508157022,3.251321449274922E-7,71883.0,100.0,100.0,100.0,100.0,71883.0,231312.0,6.0
72046.0,5.518803543,3.2576923891727916E-7,72046.0,100.0,100.0,100.0,100.0,72046.0,231312.0,6.0
