learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
31414.0,2.965489143,1.7433319438064474E-7,31414.0,99.8,89.90001009998994,80.0,81.81818181818183,31414.0,227984.0,2.0
31553.0,2.977340791,1.7503220012165816E-7,31553.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,31553.0,227984.0,2.0
31692.0,2.989271699,1.7573588058765774E-7,31692.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,31692.0,227984.0,2.0
31831.0,3.001071136,1.7643180694353045E-7,31831.0,99.6,84.41760810284381,50.0,73.33333333333333,31831.0,227984.0,2.0
31970.0,3.013039503,1.7713769672725973E-7,31970.0,99.8,87.40078115156855,75.0,77.77777777777779,31970.0,227984.0,2.0
32109.0,3.024932765,1.7783915684633993E-7,32109.0,99.8,87.40078115156855,75.0,77.77777777777779,32109.0,227984.0,2.0
32248.0,3.036678797,1.7853193339540106E-7,32248.0,99.8,85.6156501726121,66.66666666666666,75.0,32248.0,227984.0,2.0
32387.0,3.048545649,1.7923183586261545E-7,32387.0,99.8,85.6156501726121,66.66666666666666,75.0,32387.0,227984.0,2.0
32526.0,3.060477246,1.7993555696557585E-7,32526.0,99.8,85.6156501726121,66.66666666666666,75.0,32526.0,227984.0,2.0
32665.0,3.072592484,1.8065010914563923E-7,32665.0,99.6,84.41760810284381,60.0,73.33333333333333,32665.0,227984.0,2.0
32804.0,3.084557969,1.813558289500926E-7,32804.0,99.8,85.6156501726121,66.66666666666666,75.0,32804.0,227984.0,2.0
32943.0,3.096615239,1.8206696219932078E-7,32943.0,99.8,85.6156501726121,66.66666666666666,75.0,32943.0,227984.0,2.0
33082.0,3.108395088,1.8276173326232157E-7,33082.0,99.8,85.6156501726121,66.66666666666666,75.0,33082.0,227984.0,2.0
33221.0,3.120210603,1.8345860789258652E-7,33221.0,99.8,85.6156501726121,66.66666666666666,75.0,33221.0,227984.0,2.0
33360.0,3.132142607,1.8416235300025383E-7,33360.0,99.8,85.6156501726121,66.66666666666666,75.0,33360.0,227984.0,2.0
33499.0,3.144019396,1.848628415479904E-7,33499.0,99.8,85.6156501726121,66.66666666666666,75.0,33499.0,227984.0,2.0
33638.0,3.15585551,1.85560931099527E-7,33638.0,99.8,85.6156501726121,75.0,75.0,33638.0,227984.0,2.0
33777.0,3.167628989,1.8625532646232388E-7,33777.0,99.8,87.40078115156855,80.0,77.77777777777779,33777.0,227984.0,2.0
33916.0,3.179346645,1.8694642940557873E-7,33916.0,99.8,85.6156501726121,75.0,75.0,33916.0,227984.0,2.0
34055.0,3.191199594,1.8764551187908278E-7,34055.0,99.8,85.6156501726121,75.0,75.0,34055.0,227984.0,2.0
34194.0,3.202989332,1.883408661915838E-7,34194.0,99.8,85.6156501726121,75.0,75.0,34194.0,227984.0,2.0
34333.0,3.214607682,1.8902611210431282E-7,34333.0,99.8,85.6156501726121,75.0,75.0,34333.0,227984.0,2.0
34472.0,3.226202236,1.897099545379128E-7,34472.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,34472.0,227984.0,2.0
34611.0,3.238056856,1.9040913556636827E-7,34611.0,99.8,85.6156501726121,66.66666666666666,75.0,34611.0,227984.0,2.0
34750.0,3.249795877,1.9110149860928662E-7,34750.0,99.8,83.2355406538139,50.0,71.42857142857143,34750.0,227984.0,2.0
34889.0,3.261332058,1.9178189822530374E-7,34889.0,99.8,85.6156501726121,66.66666666666666,75.0,34889.0,227984.0,2.0
35028.0,3.272919662,1.9246533075051797E-7,35028.0,99.8,85.6156501726121,66.66666666666666,75.0,35028.0,227984.0,2.0
35167.0,3.284883061,1.9317092752347597E-7,35167.0,99.8,85.6156501726121,66.66666666666666,75.0,35167.0,227984.0,2.0
35306.0,3.296556893,1.9385944574369531E-7,35306.0,99.6,84.41760810284381,60.0,73.33333333333333,35306.0,227984.0,2.0
35445.0,3.308157476,1.9454364376544745E-7,35445.0,99.8,85.6156501726121,66.66666666666666,75.0,35445.0,227984.0,2.0
35584.0,3.320123445,1.9524939211603875E-7,35584.0,99.8,87.40078115156855,75.0,77.77777777777779,35584.0,227984.0,2.0
35723.0,3.332006903,1.9595027399888675E-7,35723.0,99.8,87.40078115156855,75.0,77.77777777777779,35723.0,227984.0,2.0
35862.0,3.343895522,1.9665146027557344E-7,35862.0,99.8,85.6156501726121,66.66666666666666,75.0,35862.0,227984.0,2.0
36001.0,3.355767082,1.9735164041885692E-7,36001.0,99.8,85.6156501726121,66.66666666666666,75.0,36001.0,227984.0,2.0
36140.0,3.367550585,1.9804662699340325E-7,36140.0,99.8,85.6156501726121,66.66666666666666,75.0,36140.0,227984.0,2.0
36279.0,3.37959962,1.9875727454542908E-7,36279.0,99.8,87.40078115156855,77.77777777777779,77.77777777777779,36279.0,227984.0,2.0
36418.0,3.391383654,1.9945229243815567E-7,36418.0,99.8,87.40078115156855,75.0,77.77777777777779,36418.0,227984.0,2.0
36557.0,3.402901005,2.0013158146785573E-7,36557.0,99.8,85.6156501726121,66.66666666666666,75.0,36557.0,227984.0,2.0
36696.0,3.414460708,2.00813368402585E-7,36696.0,99.8,85.6156501726121,66.66666666666666,75.0,36696.0,227984.0,2.0
36835.0,3.426203034,2.0150592637316015E-7,36835.0,99.8,85.6156501726121,66.66666666666666,75.0,36835.0,227984.0,2.0
36974.0,3.437574398,2.0217660514451358E-7,36974.0,99.8,85.6156501726121,66.66666666666666,75.0,36974.0,227984.0,2.0
37113.0,3.449239676,2.0286461885303055E-7,37113.0,99.6,91.46320641966877,66.66666666666666,84.61538461538461,37113.0,227984.0,2.0
37252.0,3.46088443,2.0355142206374766E-7,37252.0,99.8,94.01627573001437,66.66666666666666,88.88888888888889,37252.0,227984.0,2.0
37391.0,3.471656741,2.0418676891449635E-7,37391.0,99.8,94.34293149290039,75.0,89.47368421052632,37391.0,227984.0,2.0
37530.0,3.482244034,2.0481120347320003E-7,37530.0,99.8,94.34293149290039,75.0,89.47368421052632,37530.0,227984.0,2.0
37669.0,3.492851644,2.054368363209214E-7,37669.0,99.8,94.34293149290039,75.0,89.47368421052632,37669.0,227984.0,2.0
37808.0,3.503425929,2.0606050367267808E-7,37808.0,99.8,94.34293149290039,75.0,89.47368421052632,37808.0,227984.0,2.0
37947.0,3.513684322,2.0666553983309828E-7,37947.0,99.8,94.6351931330472,80.0,90.0,37947.0,227984.0,2.0
38086.0,3.524147217,2.0728263744455455E-7,38086.0,99.8,88.78923766816146,75.0,80.0,38086.0,227984.0,2.0
38225.0,3.534687007,2.079042702941866E-7,38225.0,99.7,84.05951115834213,62.5,70.0,38225.0,227984.0,2.0
38364.0,3.545265384,2.0852817899056404E-7,38364.0,99.7,84.05951115834213,62.5,70.0,38364.0,227984.0,2.0
38503.0,3.555805783,2.09149847758787E-7,38503.0,99.7,84.05951115834213,62.5,70.0,38503.0,227984.0,2.0
38642.0,3.56627636,2.097673984517137E-7,38642.0,99.7,84.05951115834213,62.5,70.0,38642.0,227984.0,2.0
38781.0,3.577885691,2.1045211242721525E-7,38781.0,99.7,84.05951115834213,62.5,70.0,38781.0,227984.0,2.0
38920.0,3.593366035,2.1136513729336574E-7,38920.0,99.4,79.70092699100071,40.0,64.70588235294117,38920.0,227984.0,2.0
39059.0,3.609074527,2.122916182427378E-7,39059.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,39059.0,227984.0,2.0
39198.0,3.624705258,2.1321351287757984E-7,39198.0,99.7,82.20640569395015,62.5,70.0,39198.0,227984.0,2.0
39337.0,3.640369717,2.14137396777175E-7,39337.0,99.7,82.20640569395015,62.5,70.0,39337.0,227984.0,2.0
39476.0,3.656140961,2.1506757881590275E-7,39476.0,99.7,79.8549556809025,50.0,66.66666666666666,39476.0,227984.0,2.0
39615.0,3.671736323,2.1598738740042894E-7,39615.0,99.7,82.20640569395015,62.5,70.0,39615.0,227984.0,2.0
39754.0,3.687468742,2.169152795552608E-7,39754.0,99.4,79.70779220779221,57.14285714285714,66.66666666666666,39754.0,227984.0,2.0
39893.0,3.703100507,2.178372351750339E-7,39893.0,99.7,82.20640569395015,70.0,70.0,39893.0,227984.0,2.0
40032.0,3.7186028,2.1875155458494822E-7,40032.0,99.7,82.20640569395015,70.0,70.0,40032.0,227984.0,2.0
40171.0,3.734417277,2.1968428648975376E-7,40171.0,99.7,84.06289842753935,75.0,72.72727272727273,40171.0,227984.0,2.0
40310.0,3.749769882,2.205897773577336E-7,40310.0,99.7,82.20640569395015,70.0,70.0,40310.0,227984.0,2.0
40449.0,3.764938716,2.2148442948125934E-7,40449.0,99.7,82.20640569395015,70.0,70.0,40449.0,227984.0,2.0
40588.0,3.78026553,2.223883992057605E-7,40588.0,99.7,79.8549556809025,62.5,66.66666666666666,40588.0,227984.0,2.0
40727.0,3.795640405,2.2329520354996342E-7,40727.0,99.7,85.56581986143188,57.14285714285714,75.0,40727.0,227984.0,2.0
40866.0,3.810754808,2.241866453535835E-7,40866.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,40866.0,227984.0,2.0
41005.0,3.825877985,2.2507860464442324E-7,41005.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,41005.0,227984.0,2.0
41144.0,3.840931787,2.2596647222385854E-7,41144.0,99.8,85.6156501726121,50.0,75.0,41144.0,227984.0,2.0
41283.0,3.856227341,2.2686859824531825E-7,41283.0,99.8,85.6156501726121,50.0,75.0,41283.0,227984.0,2.0
41422.0,3.87174083,2.2778357799110115E-7,41422.0,99.8,85.6156501726121,50.0,75.0,41422.0,227984.0,2.0
41561.0,3.886860922,2.2867535532980132E-7,41561.0,99.6,84.41760810284381,50.0,73.33333333333333,41561.0,227984.0,2.0
41700.0,3.902365921,2.2958983433857777E-7,41700.0,99.8,85.6156501726121,66.66666666666666,75.0,41700.0,227984.0,2.0
41839.0,3.917249019,2.304676338603038E-7,41839.0,99.8,83.2355406538139,50.0,71.42857142857143,41839.0,227984.0,2.0
41978.0,3.93213037,2.3134533034462697E-7,41978.0,99.8,83.2355406538139,50.0,71.42857142857143,41978.0,227984.0,2.0
42117.0,3.946599543,2.321987167255519E-7,42117.0,99.8,83.2355406538139,50.0,71.42857142857143,42117.0,227984.0,2.0
42256.0,3.960997144,2.3304788181683885E-7,42256.0,99.8,85.6156501726121,66.66666666666666,75.0,42256.0,227984.0,2.0
42395.0,3.97591867,2.339279478075501E-7,42395.0,99.8,85.6156501726121,66.66666666666666,75.0,42395.0,227984.0,2.0
42534.0,3.990532994,2.3478989513985614E-7,42534.0,99.8,85.6156501726121,50.0,75.0,42534.0,227984.0,2.0
42673.0,4.005210651,2.356555778286793E-7,42673.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,42673.0,227984.0,2.0
42812.0,4.019939024,2.3652425172810554E-7,42812.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,42812.0,227984.0,2.0
42951.0,4.034922983,2.3740799999367246E-7,42951.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,42951.0,227984.0,2.0
43090.0,4.047655305,2.381589475559382E-7,43090.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,43090.0,227984.0,2.0
43229.0,4.05796709,2.3876713275643487E-7,43229.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,43229.0,227984.0,2.0
43368.0,4.069648897,2.3945863571955314E-7,43368.0,99.6,84.41760810284381,50.0,73.33333333333333,43368.0,228816.0,3.0
43507.0,4.080121353,2.400785513160979E-7,43507.0,99.8,85.6156501726121,66.66666666666666,75.0,43507.0,228816.0,3.0
43646.0,4.090284878,2.406801797844698E-7,43646.0,99.8,85.6156501726121,66.66666666666666,75.0,43646.0,228816.0,3.0
43785.0,4.100377745,2.4127762566222297E-7,43785.0,99.8,85.6156501726121,66.66666666666666,75.0,43785.0,228816.0,3.0
43924.0,4.110577031,2.41881370998085E-7,43924.0,99.8,85.6156501726121,66.66666666666666,75.0,43924.0,228816.0,3.0
44063.0,4.120775411,2.4248506270340134E-7,44063.0,99.8,85.6156501726121,66.66666666666666,75.0,44063.0,228816.0,3.0
44202.0,4.131314162,2.4310890262337824E-7,44202.0,99.6,84.41760810284381,60.0,73.33333333333333,44202.0,228816.0,3.0
44341.0,4.142674504,2.437813765099128E-7,44341.0,99.8,85.6156501726121,66.66666666666666,75.0,44341.0,228816.0,3.0
44480.0,4.154415835,2.4447640298804694E-7,44480.0,99.8,87.40078115156855,75.0,77.77777777777779,44480.0,228816.0,3.0
44619.0,4.165942204,2.4515870482007466E-7,44619.0,99.8,85.6156501726121,66.66666666666666,75.0,44619.0,228816.0,3.0
44758.0,4.177605051,2.458490854485934E-7,44758.0,99.8,85.6156501726121,66.66666666666666,75.0,44758.0,228816.0,3.0
44897.0,4.18920604,2.4653580440128647E-7,44897.0,99.8,85.6156501726121,66.66666666666666,75.0,44897.0,228816.0,3.0
45036.0,4.200669452,2.472143795023342E-7,45036.0,99.8,85.6156501726121,66.66666666666666,75.0,45036.0,228816.0,3.0
45175.0,4.212149077,2.478939143296932E-7,45175.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,45175.0,228816.0,3.0
45314.0,4.22361761,2.485727925676336E-7,45314.0,99.8,85.6156501726121,75.0,75.0,45314.0,228816.0,3.0
45453.0,4.235081267,2.4925138217142276E-7,45453.0,99.8,85.6156501726121,75.0,75.0,45453.0,228816.0,3.0
45592.0,4.246459295,2.4992490297830156E-7,45592.0,99.8,85.6156501726121,75.0,75.0,45592.0,228816.0,3.0
45731.0,4.257915937,2.506030773301279E-7,45731.0,99.8,85.6156501726121,75.0,75.0,45731.0,228816.0,3.0
45870.0,4.269212337,2.512717661787426E-7,45870.0,99.8,85.6156501726121,75.0,75.0,45870.0,228816.0,3.0
46009.0,4.280796564,2.5195749290714465E-7,46009.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,46009.0,228816.0,3.0
46148.0,4.292216752,2.526335093694409E-7,46148.0,99.8,85.6156501726121,75.0,75.0,46148.0,228816.0,3.0
46287.0,4.303571705,2.5330566425485964E-7,46287.0,99.8,85.6156501726121,75.0,75.0,46287.0,228816.0,3.0
46426.0,4.314836784,2.5397249906117526E-7,46426.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,46426.0,228816.0,3.0
46565.0,4.326237782,2.5464737957405354E-7,46565.0,99.8,85.6156501726121,75.0,75.0,46565.0,228816.0,3.0
46704.0,4.337889791,2.553371186486488E-7,46704.0,99.8,85.6156501726121,75.0,75.0,46704.0,228816.0,3.0
46843.0,4.349440512,2.5602086199397647E-7,46843.0,99.5,81.2368658060643,58.333333333333336,68.75,46843.0,228816.0,3.0
46982.0,4.361045513,2.5670781843645924E-7,46982.0,99.7,79.8549556809025,50.0,66.66666666666666,46982.0,228816.0,3.0
47121.0,4.372694042,2.573973515129318E-7,47121.0,99.7,79.8549556809025,50.0,66.66666666666666,47121.0,228816.0,3.0
47260.0,4.384206692,2.5807884125063617E-7,47260.0,99.7,79.8549556809025,50.0,66.66666666666666,47260.0,228816.0,3.0
47399.0,4.395686386,2.587583801624407E-7,47399.0,99.7,79.8549556809025,50.0,66.66666666666666,47399.0,228816.0,3.0
47538.0,4.407070031,2.594322334668641E-7,47538.0,99.7,79.8549556809025,50.0,66.66666666666666,47538.0,228816.0,3.0
47677.0,4.418382578,2.601018781349291E-7,47677.0,99.7,79.8549556809025,50.0,66.66666666666666,47677.0,228816.0,3.0
47816.0,4.430156042,2.6079880672159093E-7,47816.0,99.4,80.95600837935632,40.0,68.42105263157895,47816.0,228816.0,3.0
47955.0,4.441718514,2.6148324566575186E-7,47955.0,99.7,84.06289842753935,50.0,72.72727272727273,47955.0,228816.0,3.0
48094.0,4.45293316,2.621470950975497E-7,48094.0,99.7,84.06289842753935,50.0,72.72727272727273,48094.0,228816.0,3.0
48233.0,4.464773143,2.6284796126729296E-7,48233.0,99.7,84.06289842753935,50.0,72.72727272727273,48233.0,228816.0,3.0
48372.0,4.476163965,2.63522239413247E-7,48372.0,99.7,85.56581986143188,62.5,75.0,48372.0,228816.0,3.0
48511.0,4.487429237,2.641890856441711E-7,48511.0,99.7,84.06289842753935,50.0,72.72727272727273,48511.0,228816.0,3.0
48650.0,4.498626987,2.6485193491956636E-7,48650.0,99.5,83.6237390279052,58.333333333333336,72.22222222222221,48650.0,228816.0,3.0
48789.0,4.510151019,2.655340984131996E-7,48789.0,99.8,85.6156501726121,75.0,75.0,48789.0,228816.0,3.0
48928.0,4.521469738,2.662041084319581E-7,48928.0,99.8,87.40078115156855,80.0,77.77777777777779,48928.0,228816.0,3.0
49067.0,4.533240143,2.669008559415345E-7,49067.0,99.8,87.40078115156855,80.0,77.77777777777779,49067.0,228816.0,3.0
49206.0,4.545006321,2.6759735323442565E-7,49206.0,99.8,87.40078115156855,80.0,77.77777777777779,49206.0,228816.0,3.0
49345.0,4.556499186,2.682776718017687E-7,49345.0,99.8,85.6156501726121,75.0,75.0,49345.0,228816.0,3.0
49484.0,4.568156377,2.6896771762414325E-7,49484.0,99.8,85.6156501726121,75.0,75.0,49484.0,228816.0,3.0
49623.0,4.580130122,2.6967650181713E-7,49623.0,99.8,85.6156501726121,50.0,75.0,49623.0,228816.0,3.0
49762.0,4.591587725,2.703547330552195E-7,49762.0,99.8,85.6156501726121,50.0,75.0,49762.0,228816.0,3.0
49901.0,4.603256069,2.710454390778993E-7,49901.0,99.8,83.2355406538139,0.0,71.42857142857143,49901.0,228816.0,3.0
50040.0,4.6152566,2.717558088644822E-7,50040.0,99.8,83.2355406538139,0.0,71.42857142857143,50040.0,228816.0,3.0
50179.0,4.626918945,2.724461597771798E-7,50179.0,99.8,85.6156501726121,50.0,75.0,50179.0,228816.0,3.0
50318.0,4.638799059,2.7314940149596376E-7,50318.0,99.8,85.6156501726121,50.0,75.0,50318.0,228816.0,3.0
50457.0,4.650401492,2.7383620592603875E-7,50457.0,99.6,84.41760810284381,60.0,73.33333333333333,50457.0,228816.0,3.0
50596.0,4.662053216,2.7452592813009813E-7,50596.0,99.8,87.40078115156855,80.0,77.77777777777779,50596.0,228816.0,3.0
50735.0,4.673767252,2.752193388844509E-7,50735.0,99.8,87.40078115156855,80.0,77.77777777777779,50735.0,228816.0,3.0
50874.0,4.685333539,2.759040036570136E-7,50874.0,99.8,87.40078115156855,80.0,77.77777777777779,50874.0,228816.0,3.0
51013.0,4.696817419,2.76583790358514E-7,51013.0,99.8,87.40078115156855,80.0,77.77777777777779,51013.0,228816.0,3.0
51152.0,4.708366444,2.7726743330935427E-7,51152.0,99.8,87.40078115156855,80.0,77.77777777777779,51152.0,228816.0,3.0
51291.0,4.719845605,2.779469406702969E-7,51291.0,99.6,84.41760810284381,60.0,73.33333333333333,51291.0,228816.0,3.0
51430.0,4.731236051,2.786211965589825E-7,51430.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,51430.0,228816.0,3.0
51569.0,4.742664421,2.792976973536465E-7,51569.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,51569.0,228816.0,3.0
51708.0,4.75440073,2.799924265551794E-7,51708.0,99.8,85.6156501726121,50.0,75.0,51708.0,228816.0,3.0
51847.0,4.765713522,2.806620857259858E-7,51847.0,99.8,85.6156501726121,50.0,75.0,51847.0,228816.0,3.0
51986.0,4.777294705,2.813476322652254E-7,51986.0,99.8,85.6156501726121,50.0,75.0,51986.0,228816.0,3.0
52125.0,4.788802584,2.820288395842392E-7,52125.0,99.8,85.6156501726121,50.0,75.0,52125.0,228816.0,3.0
52264.0,4.800265523,2.827073866861168E-7,52264.0,99.8,85.6156501726121,50.0,75.0,52264.0,228816.0,3.0
52403.0,4.811753168,2.8338739625627583E-7,52403.0,100.0,?,?,?,52403.0,228816.0,3.0
52542.0,4.823033174,2.8405511466430907E-7,52542.0,100.0,?,?,?,52542.0,228816.0,3.0
52681.0,4.8342945,2.847217273123044E-7,52681.0,100.0,?,?,?,52681.0,228816.0,3.0
52820.0,4.845974878,2.854131456859637E-7,52820.0,100.0,?,?,?,52820.0,228816.0,3.0
52959.0,4.857454844,2.8609270069877094E-7,52959.0,100.0,?,?,?,52959.0,228816.0,3.0
53098.0,4.868964897,2.8677403670741656E-7,53098.0,99.7,79.84954325631396,50.0,62.5,53098.0,228816.0,3.0
53237.0,4.880446738,2.8745370271059164E-7,53237.0,99.7,79.84954325631396,50.0,62.5,53237.0,228816.0,3.0
53376.0,4.891742397,2.8812234769581295E-7,53376.0,99.7,79.84954325631396,50.0,62.5,53376.0,228816.0,3.0
53515.0,4.903335478,2.8880859853553065E-7,53515.0,99.6,74.80156230313709,50.0,55.55555555555556,53515.0,228816.0,3.0
53654.0,4.914883336,2.8949217240596603E-7,53654.0,99.6,74.80156230313709,50.0,55.55555555555556,53654.0,228816.0,3.0
53793.0,4.92661838,2.9018682672599745E-7,53793.0,99.6,74.80156230313709,50.0,55.55555555555556,53793.0,228816.0,3.0
53932.0,4.938196604,2.9087219810763787E-7,53932.0,99.4,78.27346465816922,40.0,62.5,53932.0,228816.0,3.0
54071.0,4.949850184,2.9156203017736267E-7,54071.0,99.7,79.8549556809025,50.0,66.66666666666666,54071.0,228816.0,3.0
54210.0,4.961260731,2.9223747594198627E-7,54210.0,99.7,79.8549556809025,50.0,66.66666666666666,54210.0,228816.0,3.0
54349.0,4.972928407,2.929281424224977E-7,54349.0,99.7,79.8549556809025,50.0,66.66666666666666,54349.0,228816.0,3.0
54488.0,4.984470968,2.9361140273774457E-7,54488.0,99.8,85.6156501726121,50.0,75.0,54488.0,228816.0,3.0
54627.0,4.995974482,2.9429235167118205E-7,54627.0,99.8,85.6156501726121,50.0,75.0,54627.0,228816.0,3.0
54766.0,5.007500884,2.949746554566403E-7,54766.0,99.8,85.6156501726121,50.0,75.0,54766.0,228816.0,3.0
54905.0,5.019155019,2.9566452037951393E-7,54905.0,99.5,81.23123123123129,16.666666666666664,66.66666666666666,54905.0,228816.0,3.0
55044.0,5.030748874,2.9635081703605547E-7,55044.0,99.7,79.84954325631396,25.0,62.5,55044.0,228816.0,3.0
55183.0,5.042193639,2.970282883304958E-7,55183.0,99.7,79.84954325631396,25.0,62.5,55183.0,228816.0,3.0
55322.0,5.053673029,2.97707809247062E-7,55322.0,99.7,79.84954325631396,25.0,62.5,55322.0,228816.0,3.0
55461.0,5.065016897,2.9837930795742615E-7,55461.0,99.7,79.84954325631396,25.0,62.5,55461.0,228816.0,3.0
55600.0,5.076431505,2.9905499411238775E-7,55600.0,99.7,87.84834737524298,75.0,76.92307692307693,55600.0,228816.0,3.0
55739.0,5.087921364,2.997351347399731E-7,55739.0,99.6,89.79643895719605,75.0,80.95238095238095,55739.0,228816.0,3.0
55878.0,5.099303349,3.0040888978092416E-7,55878.0,99.8,94.01627573001437,90.0,88.88888888888889,55878.0,228816.0,3.0
56017.0,5.110802121,3.0108955801232204E-7,56017.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,56017.0,228816.0,3.0
56156.0,5.122314007,3.0177100252515123E-7,56156.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,56156.0,228816.0,3.0
56295.0,5.13374385,3.024475905138482E-7,56295.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,56295.0,228816.0,3.0
56434.0,5.145216876,3.0312673471430733E-7,56434.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,56434.0,228816.0,3.0
56573.0,5.156822356,3.038137195111294E-7,56573.0,99.8,90.80882352941175,80.0,83.33333333333334,56573.0,228816.0,3.0
56712.0,5.168205214,3.044875262291957E-7,56712.0,99.6,88.68778280542988,73.33333333333333,80.0,56712.0,228816.0,3.0
56851.0,5.179664126,3.051658349533607E-7,56851.0,99.8,85.6156501726121,66.66666666666666,75.0,56851.0,228816.0,3.0
56990.0,5.190984089,3.0583591861052854E-7,56990.0,99.8,85.6156501726121,66.66666666666666,75.0,56990.0,228816.0,3.0
57129.0,5.202476939,3.0651623628994867E-7,57129.0,99.8,85.6156501726121,66.66666666666666,75.0,57129.0,228816.0,3.0
57268.0,5.214227994,3.0721183837892904E-7,57268.0,99.8,85.6156501726121,66.66666666666666,75.0,57268.0,228816.0,3.0
57407.0,5.225664777,3.078888371799742E-7,57407.0,99.8,87.40078115156855,75.0,77.77777777777779,57407.0,228816.0,3.0
57546.0,5.237210701,3.0857229656754477E-7,57546.0,99.4,80.95600837935632,57.14285714285714,68.42105263157895,57546.0,228816.0,3.0
57685.0,5.248967694,3.092682501556207E-7,57685.0,99.6,81.62271432509412,66.66666666666666,69.23076923076923,57685.0,228816.0,3.0
57824.0,5.260315547,3.0993998475751324E-7,57824.0,99.6,79.80613893376417,60.0,66.66666666666666,57824.0,228816.0,3.0
57963.0,5.271877917,3.1062441766379817E-7,57963.0,99.6,79.80613893376417,60.0,66.66666666666666,57963.0,228816.0,3.0
58102.0,5.283545653,3.113150876960014E-7,58102.0,99.6,79.80613893376417,60.0,66.66666666666666,58102.0,228816.0,3.0
58241.0,5.294969822,3.119913398130466E-7,58241.0,99.6,79.80613893376417,60.0,66.66666666666666,58241.0,228816.0,3.0
58380.0,5.30645249,3.1267105477037325E-7,58380.0,99.6,79.80613893376417,60.0,66.66666666666666,58380.0,228816.0,3.0
58519.0,5.317939296,3.1335101467604236E-7,58519.0,99.7,79.84954325631396,50.0,62.5,58519.0,228816.0,3.0
58658.0,5.329851147,3.1405613506218837E-7,58658.0,99.6,74.80156230313709,50.0,55.55555555555556,58658.0,228816.0,3.0
58797.0,5.341227314,3.147295457074274E-7,58797.0,99.6,74.80156230313709,50.0,55.55555555555556,58797.0,228816.0,3.0
58936.0,5.352734526,3.1541071354346765E-7,58936.0,99.6,74.80156230313709,50.0,55.55555555555556,58936.0,228816.0,3.0
59075.0,5.364344081,3.160979395593558E-7,59075.0,99.6,74.80156230313709,50.0,55.55555555555556,59075.0,228816.0,3.0
59214.0,5.374976581,3.1672732893852934E-7,59214.0,99.6,74.80156230313709,50.0,55.55555555555556,59214.0,228816.0,3.0
59353.0,5.385378162,3.173430490991701E-7,59353.0,99.4,78.27346465816922,50.0,62.5,59353.0,228816.0,3.0
59492.0,5.395743977,3.1795665209634645E-7,59492.0,99.7,79.8549556809025,62.5,66.66666666666666,59492.0,228816.0,3.0
59631.0,5.406333562,3.185835011279811E-7,59631.0,99.8,85.6156501726121,66.66666666666666,75.0,59631.0,228816.0,3.0
59770.0,5.416826333,3.1920461926816446E-7,59770.0,99.8,85.6156501726121,66.66666666666666,75.0,59770.0,228816.0,3.0
59909.0,5.427061791,3.1981050580060525E-7,59909.0,99.8,85.6156501726121,66.66666666666666,75.0,59909.0,228816.0,3.0
60048.0,5.437404327,3.204227308005695E-7,60048.0,99.8,85.6156501726121,66.66666666666666,75.0,60048.0,228816.0,3.0
60187.0,5.447552455,3.210234478456382E-7,60187.0,99.8,85.6156501726121,66.66666666666666,75.0,60187.0,228816.0,3.0
60326.0,5.458070055,3.216460357350711E-7,60326.0,99.7,84.05951115834213,62.5,70.0,60326.0,228816.0,3.0
60465.0,5.468392818,3.222570902750124E-7,60465.0,99.7,84.05951115834213,62.5,70.0,60465.0,228816.0,3.0
60604.0,5.478765722,3.228711129045714E-7,60604.0,99.7,82.20218319886102,50.0,66.66666666666666,60604.0,228816.0,3.0
60743.0,5.489081874,3.234817761072744E-7,60743.0,99.7,82.20218319886102,50.0,66.66666666666666,60743.0,228816.0,3.0
60882.0,5.499392859,3.240921334501211E-7,60882.0,99.7,82.20218319886102,50.0,66.66666666666666,60882.0,228816.0,3.0
61021.0,5.509650794,3.24699350505494E-7,61021.0,99.7,82.20218319886102,50.0,66.66666666666666,61021.0,228816.0,3.0
