learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
43392.0,3.019939392,1.7815522219700738E-7,43392.0,100.0,100.0,100.0,100.0,43392.0,228816.0,3.0
43584.0,3.031393427,1.7883324222782627E-7,43584.0,99.8,85.6156501726121,75.0,75.0,43584.0,228816.0,3.0
43776.0,3.043344017,1.7954065576376394E-7,43776.0,99.8,85.6156501726121,75.0,75.0,43776.0,228816.0,3.0
43968.0,3.055256693,1.802458249856718E-7,43968.0,99.8,85.6156501726121,75.0,75.0,43968.0,228816.0,3.0
44160.0,3.066996706,1.8094077344497666E-7,44160.0,99.8,85.6156501726121,75.0,75.0,44160.0,228816.0,3.0
44352.0,3.078781839,1.81638392776493E-7,44352.0,99.8,85.6156501726121,75.0,75.0,44352.0,228816.0,3.0
44544.0,3.090418059,1.8232719722339884E-7,44544.0,100.0,100.0,100.0,100.0,44544.0,228816.0,3.0
44736.0,3.102192895,1.8302420702541247E-7,44736.0,100.0,100.0,100.0,100.0,44736.0,228816.0,3.0
44928.0,3.113869235,1.8371538637021555E-7,44928.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,44928.0,228816.0,3.0
45120.0,3.125396201,1.8439772354157638E-7,45120.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,45120.0,228816.0,3.0
45312.0,3.137071091,1.8508881705382836E-7,45312.0,99.8,85.6156501726121,75.0,75.0,45312.0,228816.0,3.0
45504.0,3.148977365,1.857936073102243E-7,45504.0,99.8,85.6156501726121,75.0,75.0,45504.0,228816.0,3.0
45696.0,3.160689634,1.8648691346725445E-7,45696.0,99.8,85.6156501726121,75.0,75.0,45696.0,228816.0,3.0
45888.0,3.172146228,1.8716508497772733E-7,45888.0,100.0,100.0,100.0,100.0,45888.0,228816.0,3.0
46080.0,3.183692192,1.8784854673309246E-7,46080.0,99.8,85.6156501726121,66.66666666666666,75.0,46080.0,228816.0,3.0
46272.0,3.195319778,1.8853684009155253E-7,46272.0,99.8,85.6156501726121,66.66666666666666,75.0,46272.0,228816.0,3.0
46464.0,3.206744597,1.892131306852586E-7,46464.0,99.8,85.6156501726121,66.66666666666666,75.0,46464.0,228816.0,3.0
46656.0,3.218531969,1.8991088255407285E-7,46656.0,99.8,85.6156501726121,66.66666666666666,75.0,46656.0,228816.0,3.0
46848.0,3.230119476,1.9059680344162505E-7,46848.0,99.8,85.6156501726121,66.66666666666666,75.0,46848.0,228816.0,3.0
47040.0,3.241857083,1.9129160947808993E-7,47040.0,99.8,85.6156501726121,66.66666666666666,75.0,47040.0,228816.0,3.0
47232.0,3.25328123,1.9196786029284818E-7,47232.0,100.0,100.0,100.0,100.0,47232.0,228816.0,3.0
47424.0,3.264788863,1.9264905304992568E-7,47424.0,99.8,85.6156501726121,66.66666666666666,75.0,47424.0,228816.0,3.0
47616.0,3.276545243,1.933449703515507E-7,47616.0,99.8,85.6156501726121,66.66666666666666,75.0,47616.0,228816.0,3.0
47808.0,3.288111903,1.940296572037972E-7,47808.0,99.8,85.6156501726121,66.66666666666666,75.0,47808.0,228816.0,3.0
48000.0,3.299768471,1.9471966614777217E-7,48000.0,99.8,85.6156501726121,66.66666666666666,75.0,48000.0,228816.0,3.0
48192.0,3.31072606,1.9536829912571232E-7,48192.0,99.8,85.6156501726121,66.66666666666666,75.0,48192.0,228816.0,3.0
48384.0,3.321251042,1.9599132399162272E-7,48384.0,100.0,?,?,?,48384.0,228816.0,3.0
48576.0,3.331552339,1.9660110785463818E-7,48576.0,100.0,100.0,100.0,100.0,48576.0,228816.0,3.0
48768.0,3.341980063,1.9721837554657826E-7,48768.0,99.8,94.01627573001437,75.0,88.88888888888889,48768.0,228816.0,3.0
48960.0,3.352413814,1.9783600000595668E-7,48960.0,99.8,94.34293149290039,80.0,89.47368421052632,48960.0,228816.0,3.0
49152.0,3.362732993,1.984468423915095E-7,49152.0,99.8,94.34293149290039,80.0,89.47368421052632,49152.0,228816.0,3.0
49344.0,3.373071797,1.990588464762456E-7,49344.0,99.8,94.34293149290039,80.0,89.47368421052632,49344.0,228816.0,3.0
49536.0,3.383729794,1.99689745146837E-7,49536.0,99.8,94.34293149290039,80.0,89.47368421052632,49536.0,228816.0,3.0
49728.0,3.394114983,2.0030449498528607E-7,49728.0,100.0,100.0,100.0,100.0,49728.0,228816.0,3.0
49920.0,3.404400166,2.009133249822817E-7,49920.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,49920.0,228816.0,3.0
50112.0,3.415159162,2.0155020227482534E-7,50112.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,50112.0,228816.0,3.0
50304.0,3.425432946,2.0215835750957942E-7,50304.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,50304.0,228816.0,3.0
50496.0,3.435829574,2.0277378447806455E-7,50496.0,99.8,88.78923766816146,75.0,80.0,50496.0,228816.0,3.0
50688.0,3.446242441,2.0339017271192737E-7,50688.0,99.8,88.78923766816146,75.0,80.0,50688.0,228816.0,3.0
50880.0,3.456818012,2.0401619218675412E-7,50880.0,100.0,100.0,100.0,100.0,50880.0,228816.0,3.0
51072.0,3.467666806,2.046583850595913E-7,51072.0,99.7,79.8549556809025,66.66666666666666,66.66666666666666,51072.0,228816.0,3.0
51264.0,3.478371412,2.0529204274354495E-7,51264.0,99.7,79.8549556809025,70.0,66.66666666666666,51264.0,228816.0,3.0
51456.0,3.488650648,2.0590052070869126E-7,51456.0,99.7,76.78018575851378,62.5,62.5,51456.0,228816.0,3.0
51648.0,3.49912958,2.0652081965116775E-7,51648.0,99.7,79.8549556809025,70.0,66.66666666666666,51648.0,228816.0,3.0
51840.0,3.509736396,2.0714868866948402E-7,51840.0,99.7,79.8549556809025,70.0,66.66666666666666,51840.0,228816.0,3.0
52032.0,3.520497698,2.0778570246538138E-7,52032.0,99.6,74.81108312342586,66.66666666666666,60.0,52032.0,228816.0,3.0
52224.0,3.530856092,2.0839886617748056E-7,52224.0,99.9,66.62216288384631,75.0,50.0,52224.0,228816.0,3.0
52416.0,3.541176593,2.0900978681864205E-7,52416.0,99.6,74.81108312342586,60.0,60.0,52416.0,228816.0,3.0
52608.0,3.55144885,2.0961785166284058E-7,52608.0,99.6,71.24370956146673,50.0,55.55555555555556,52608.0,228816.0,3.0
52800.0,3.561783563,2.102296135813928E-7,52800.0,99.6,71.24370956146673,50.0,55.55555555555556,52800.0,228816.0,3.0
52992.0,3.572045545,2.108370701983756E-7,52992.0,99.7,79.8549556809025,62.5,66.66666666666666,52992.0,228816.0,3.0
53184.0,3.58245747,2.1145340267067763E-7,53184.0,99.7,79.8549556809025,62.5,66.66666666666666,53184.0,228816.0,3.0
53376.0,3.592853608,2.1206880063367994E-7,53376.0,100.0,100.0,100.0,100.0,53376.0,228816.0,3.0
53568.0,3.60553671,2.1281957511698813E-7,53568.0,99.8,85.6156501726121,66.66666666666666,75.0,53568.0,228816.0,3.0
53760.0,3.620872508,2.1372737557617934E-7,53760.0,99.8,85.6156501726121,66.66666666666666,75.0,53760.0,228816.0,3.0
53952.0,3.635959645,2.1462045658158125E-7,53952.0,99.8,85.6156501726121,66.66666666666666,75.0,53952.0,228816.0,3.0
54144.0,3.651316539,2.1552950581559897E-7,54144.0,99.8,85.6156501726121,66.66666666666666,75.0,54144.0,228816.0,3.0
54336.0,3.666540469,2.1643068426387372E-7,54336.0,99.8,85.6156501726121,66.66666666666666,75.0,54336.0,228816.0,3.0
54528.0,3.682384829,2.1736858898090185E-7,54528.0,99.8,85.6156501726121,66.66666666666666,75.0,54528.0,228816.0,3.0
54720.0,3.69770341,2.182753702821395E-7,54720.0,100.0,100.0,100.0,100.0,54720.0,228816.0,3.0
54912.0,3.713048243,2.191837055669165E-7,54912.0,99.8,83.2355406538139,50.0,71.42857142857143,54912.0,228816.0,3.0
55104.0,3.7282866,2.2008573801947748E-7,55104.0,99.8,83.2355406538139,50.0,71.42857142857143,55104.0,228816.0,3.0
55296.0,3.743698128,2.2099802130563175E-7,55296.0,99.8,83.2355406538139,50.0,71.42857142857143,55296.0,228816.0,3.0
55488.0,3.759387186,2.219267329420707E-7,55488.0,99.8,83.2355406538139,50.0,71.42857142857143,55488.0,228816.0,3.0
55680.0,3.77497021,2.2284916791042302E-7,55680.0,99.8,83.2355406538139,50.0,71.42857142857143,55680.0,228816.0,3.0
55872.0,3.790463504,2.237662913237325E-7,55872.0,100.0,100.0,100.0,100.0,55872.0,228816.0,3.0
56064.0,3.805771606,2.246724523220024E-7,56064.0,99.8,85.6156501726121,50.0,75.0,56064.0,228816.0,3.0
56256.0,3.82106995,2.255780356968007E-7,56256.0,99.8,85.6156501726121,50.0,75.0,56256.0,228816.0,3.0
56448.0,3.836294845,2.2647927126811807E-7,56448.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,56448.0,228816.0,3.0
56640.0,3.851465559,2.2737729960257176E-7,56640.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,56640.0,228816.0,3.0
56832.0,3.866521672,2.2826854414654883E-7,56832.0,99.8,85.6156501726121,50.0,75.0,56832.0,228816.0,3.0
57024.0,3.881850703,2.2917594403410318E-7,57024.0,100.0,100.0,100.0,100.0,57024.0,228816.0,3.0
57216.0,3.897594898,2.301079194976947E-7,57216.0,100.0,100.0,100.0,100.0,57216.0,228816.0,3.0
57408.0,3.912914839,2.3101478130394582E-7,57408.0,99.8,83.2355406538139,50.0,71.42857142857143,57408.0,228816.0,3.0
57600.0,3.928449951,2.3193438012802963E-7,57600.0,99.8,83.2355406538139,50.0,71.42857142857143,57600.0,228816.0,3.0
57792.0,3.945646099,2.3295230375030998E-7,57792.0,99.8,85.6156501726121,66.66666666666666,75.0,57792.0,228816.0,3.0
57984.0,3.962763019,2.3396553748199706E-7,57984.0,99.8,85.6156501726121,66.66666666666666,75.0,57984.0,228816.0,3.0
58176.0,3.980035619,2.3498798666993148E-7,58176.0,99.8,85.6156501726121,66.66666666666666,75.0,58176.0,228816.0,3.0
58368.0,3.99705135,2.3599523053264238E-7,58368.0,100.0,100.0,100.0,100.0,58368.0,228816.0,3.0
58560.0,4.014203888,2.3701057266695418E-7,58560.0,99.8,85.6156501726121,66.66666666666666,75.0,58560.0,228816.0,3.0
58752.0,4.031339437,2.3802490913974114E-7,58752.0,99.8,83.2355406538139,50.0,71.42857142857143,58752.0,228816.0,3.0
58944.0,4.048362451,2.3903258411863813E-7,58944.0,99.8,85.6156501726121,66.66666666666666,75.0,58944.0,228816.0,3.0
59136.0,4.065545537,2.4004973453762004E-7,59136.0,99.8,85.6156501726121,66.66666666666666,75.0,59136.0,228816.0,3.0
59328.0,4.082705648,2.4106552495462814E-7,59328.0,99.8,85.6156501726121,66.66666666666666,75.0,59328.0,228816.0,3.0
59520.0,4.099933237,2.4208530972259115E-7,59520.0,100.0,100.0,100.0,100.0,59520.0,228816.0,3.0
59712.0,4.116862995,2.430874644253589E-7,59712.0,100.0,100.0,100.0,100.0,59712.0,228816.0,3.0
59904.0,4.134029639,2.4410364156240594E-7,59904.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,59904.0,228816.0,3.0
60096.0,4.15097712,2.451068453757278E-7,60096.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,60096.0,228816.0,3.0
60288.0,4.167873221,2.4610700775699686E-7,60288.0,99.8,85.6156501726121,75.0,75.0,60288.0,228816.0,3.0
60480.0,4.185026277,2.471223805542476E-7,60480.0,99.8,85.6156501726121,75.0,75.0,60480.0,228816.0,3.0
60672.0,4.201942719,2.481237470182217E-7,60672.0,99.8,85.6156501726121,75.0,75.0,60672.0,228816.0,3.0
60864.0,4.218425781,2.4909945961253714E-7,60864.0,100.0,100.0,100.0,100.0,60864.0,228816.0,3.0
61056.0,4.235258033,2.5009584246100854E-7,61056.0,99.7,79.84954325631396,62.5,62.5,61056.0,228816.0,3.0
61248.0,4.252105238,2.5109311045026404E-7,61248.0,99.7,76.77299473521218,50.0,57.14285714285714,61248.0,228816.0,3.0
61440.0,4.269082396,2.520980709895305E-7,61440.0,99.7,76.77299473521218,50.0,57.14285714285714,61440.0,228816.0,3.0
61632.0,4.285977543,2.530981768989004E-7,61632.0,99.7,76.77299473521218,50.0,57.14285714285714,61632.0,228816.0,3.0
61824.0,4.302681609,2.5408697179468344E-7,61824.0,99.7,79.84954325631396,62.5,62.5,61824.0,228816.0,3.0
62016.0,4.319370504,2.550748686452023E-7,62016.0,100.0,100.0,100.0,100.0,62016.0,228816.0,3.0
62208.0,4.334096179,2.5594655295709143E-7,62208.0,100.0,100.0,100.0,100.0,62208.0,228816.0,3.0
62400.0,4.345592441,2.5662707260938357E-7,62400.0,99.7,79.8549556809025,50.0,66.66666666666666,62400.0,228816.0,3.0
62592.0,4.35697275,2.573007284397445E-7,62592.0,99.7,79.8549556809025,50.0,66.66666666666666,62592.0,228816.0,3.0
62784.0,4.36863626,2.5799114831445736E-7,62784.0,99.7,79.8549556809025,50.0,66.66666666666666,62784.0,228816.0,3.0
62976.0,4.380315166,2.586824795532785E-7,62976.0,99.7,76.78018575851378,25.0,62.5,62976.0,228816.0,3.0
63168.0,4.391581978,2.5934941694429144E-7,63168.0,99.7,79.8549556809025,50.0,66.66666666666666,63168.0,228816.0,3.0
63360.0,4.403127484,2.600328515884094E-7,63360.0,100.0,100.0,100.0,100.0,63360.0,228816.0,3.0
63552.0,4.414654884,2.607152144503407E-7,63552.0,99.7,84.06289842753935,50.0,72.72727272727273,63552.0,228816.0,3.0
63744.0,4.426406341,2.6141084033565596E-7,63744.0,99.7,84.06289842753935,50.0,72.72727272727273,63744.0,228816.0,3.0
63936.0,4.438128713,2.621047445383854E-7,63936.0,99.7,84.06289842753935,50.0,72.72727272727273,63936.0,228816.0,3.0
64128.0,4.449678342,2.627884232429229E-7,64128.0,99.7,82.20640569395015,25.0,70.0,64128.0,228816.0,3.0
64320.0,4.461227313,2.634720629972406E-7,64320.0,99.7,84.06289842753935,50.0,72.72727272727273,64320.0,228816.0,3.0
64512.0,4.472495455,2.641390791174211E-7,64512.0,100.0,100.0,100.0,100.0,64512.0,228816.0,3.0
64704.0,4.484003247,2.648202812864818E-7,64704.0,100.0,100.0,100.0,100.0,64704.0,228816.0,3.0
64896.0,4.496103374,2.6553654664462436E-7,64896.0,99.8,85.6156501726121,75.0,75.0,64896.0,228816.0,3.0
65088.0,4.507568788,2.6621524025378754E-7,65088.0,99.8,85.6156501726121,75.0,75.0,65088.0,228816.0,3.0
65280.0,4.519122391,2.6689915419870995E-7,65280.0,99.8,87.40078115156855,80.0,77.77777777777779,65280.0,228816.0,3.0
65472.0,4.531235365,2.6761618003325544E-7,65472.0,99.8,85.6156501726121,75.0,75.0,65472.0,228816.0,3.0
65664.0,4.542831153,2.6830259111346686E-7,65664.0,99.8,85.6156501726121,75.0,75.0,65664.0,228816.0,3.0
65856.0,4.55457304,2.6899765050394467E-7,65856.0,100.0,100.0,100.0,100.0,65856.0,228816.0,3.0
66048.0,4.566228628,2.696876014369541E-7,66048.0,99.8,85.6156501726121,66.66666666666666,75.0,66048.0,228816.0,3.0
66240.0,4.578009379,2.7038496137658144E-7,66240.0,99.8,83.2355406538139,50.0,71.42857142857143,66240.0,228816.0,3.0
66432.0,4.589109857,2.710420526492783E-7,66432.0,99.8,83.2355406538139,50.0,71.42857142857143,66432.0,228816.0,3.0
66624.0,4.599658816,2.7166649683041505E-7,66624.0,99.8,83.2355406538139,50.0,71.42857142857143,66624.0,228816.0,3.0
66816.0,4.610178064,2.7228918227298195E-7,66816.0,99.8,83.2355406538139,50.0,71.42857142857143,66816.0,228816.0,3.0
67008.0,4.620340307,2.728907348535397E-7,67008.0,100.0,100.0,100.0,100.0,67008.0,228816.0,3.0
67200.0,4.630431381,2.7348807459490385E-7,67200.0,100.0,100.0,100.0,100.0,67200.0,228816.0,3.0
67392.0,4.640568254,2.740881254017913E-7,67392.0,99.8,85.6156501726121,66.66666666666666,75.0,67392.0,228816.0,3.0
67584.0,4.65111512,2.7471244568808015E-7,67584.0,99.8,87.40078115156855,75.0,77.77777777777779,67584.0,228816.0,3.0
67776.0,4.661681578,2.753379257201218E-7,67776.0,99.8,87.40078115156855,75.0,77.77777777777779,67776.0,228816.0,3.0
67968.0,4.672174792,2.759590700836294E-7,67968.0,99.8,85.6156501726121,66.66666666666666,75.0,67968.0,228816.0,3.0
68160.0,4.683107583,2.766062351473608E-7,68160.0,99.8,85.6156501726121,66.66666666666666,75.0,68160.0,228816.0,3.0
68352.0,4.693465917,2.772193953077682E-7,68352.0,100.0,100.0,100.0,100.0,68352.0,228816.0,3.0
68544.0,4.704296807,2.778605283557811E-7,68544.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,68544.0,228816.0,3.0
68736.0,4.714806516,2.784826491385513E-7,68736.0,99.8,85.6156501726121,50.0,75.0,68736.0,228816.0,3.0
68928.0,4.725345512,2.791065035612696E-7,68928.0,99.8,85.6156501726121,50.0,75.0,68928.0,228816.0,3.0
69120.0,4.73576937,2.797235424058699E-7,69120.0,99.8,85.6156501726121,50.0,75.0,69120.0,228816.0,3.0
69312.0,4.746476141,2.8035732824670163E-7,69312.0,99.8,85.6156501726121,50.0,75.0,69312.0,228816.0,3.0
69504.0,4.756698848,2.809624599854463E-7,69504.0,99.8,85.6156501726121,50.0,75.0,69504.0,228816.0,3.0
69696.0,4.76719734,2.8158391677944E-7,69696.0,100.0,?,?,?,69696.0,228816.0,3.0
69888.0,4.777838364,2.822138107356244E-7,69888.0,100.0,?,?,?,69888.0,228816.0,3.0
70080.0,4.788271324,2.828313883718663E-7,70080.0,100.0,?,?,?,70080.0,228816.0,3.0
70272.0,4.798739882,2.834510732268357E-7,70272.0,100.0,?,?,?,70272.0,228816.0,3.0
70464.0,4.809129027,2.8406605724016213E-7,70464.0,99.8,0.0,-Infinity,-Infinity,70464.0,228816.0,3.0
70656.0,4.820098223,2.847153772928753E-7,70656.0,99.8,0.0,-Infinity,-Infinity,70656.0,228816.0,3.0
70848.0,4.830271641,2.853175913760253E-7,70848.0,99.8,0.0,-Infinity,-Infinity,70848.0,228816.0,3.0
71040.0,4.841154581,2.859618055166491E-7,71040.0,99.6,71.22716155948798,-100.0,42.857142857142854,71040.0,228816.0,3.0
71232.0,4.85173835,2.8658831027096143E-7,71232.0,99.6,74.79838709677435,0.0,50.0,71232.0,228816.0,3.0
71424.0,4.861986405,2.8719494248108946E-7,71424.0,99.6,74.79838709677435,0.0,50.0,71424.0,228816.0,3.0
71616.0,4.872452173,2.878144621823915E-7,71616.0,99.7,79.8549556809025,50.0,66.66666666666666,71616.0,228816.0,3.0
71808.0,4.883036062,2.884409740400874E-7,71808.0,99.7,79.8549556809025,50.0,66.66666666666666,71808.0,228816.0,3.0
72000.0,4.89326248,2.890463254509681E-7,72000.0,99.9,66.62216288384631,75.0,50.0,72000.0,228816.0,3.0
72192.0,4.903581253,2.896571438034066E-7,72192.0,99.9,0.0,50.0,0.0,72192.0,228816.0,3.0
72384.0,4.913929242,2.902696915929579E-7,72384.0,99.7,79.8549556809025,50.0,66.66666666666666,72384.0,228816.0,3.0
72576.0,4.924258129,2.908811086422392E-7,72576.0,99.8,85.6156501726121,50.0,75.0,72576.0,228816.0,3.0
72768.0,4.934656408,2.9149663334144284E-7,72768.0,99.8,85.6156501726121,50.0,75.0,72768.0,228816.0,3.0
72960.0,4.944994593,2.9210860078455886E-7,72960.0,99.8,85.6156501726121,50.0,75.0,72960.0,228816.0,3.0
73152.0,4.955224922,2.927141837065481E-7,73152.0,99.8,85.6156501726121,50.0,75.0,73152.0,228816.0,3.0
73344.0,4.965745645,2.9333695646153764E-7,73344.0,100.0,100.0,100.0,100.0,73344.0,228816.0,3.0
73536.0,4.976181033,2.939546778229065E-7,73536.0,99.8,83.2355406538139,50.0,71.42857142857143,73536.0,228816.0,3.0
73728.0,4.986814751,2.94584139301423E-7,73728.0,99.8,85.6156501726121,66.66666666666666,75.0,73728.0,228816.0,3.0
73920.0,4.997065087,2.951909065350331E-7,73920.0,99.8,85.6156501726121,66.66666666666666,75.0,73920.0,228816.0,3.0
74112.0,5.007238495,2.9579312002623454E-7,74112.0,99.8,85.6156501726121,66.66666666666666,75.0,74112.0,228816.0,3.0
74304.0,5.017521869,2.964018429397233E-7,74304.0,99.8,87.40078115156855,75.0,77.77777777777779,74304.0,228816.0,3.0
74496.0,5.027671422,2.9700264433747157E-7,74496.0,100.0,100.0,100.0,100.0,74496.0,228816.0,3.0
74688.0,5.038048404,2.9761690836368127E-7,74688.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,74688.0,228816.0,3.0
74880.0,5.048482286,2.9823454057758673E-7,74880.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,74880.0,228816.0,3.0
75072.0,5.059064853,2.9886097417967396E-7,75072.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,75072.0,228816.0,3.0
75264.0,5.069218428,2.994620136591606E-7,75264.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,75264.0,228816.0,3.0
75456.0,5.079673883,3.000809228838422E-7,75456.0,99.8,90.80882352941175,80.0,83.33333333333334,75456.0,228816.0,3.0
75648.0,5.089713148,3.006751957985573E-7,75648.0,99.8,89.90001009998994,75.0,81.81818181818183,75648.0,228816.0,3.0
75840.0,5.09990001,3.012782056974434E-7,75840.0,100.0,?,?,?,75840.0,228816.0,3.0
76032.0,5.110233999,3.018899247589149E-7,76032.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,76032.0,228816.0,3.0
76224.0,5.120709808,3.0251003883583475E-7,76224.0,99.8,85.6156501726121,75.0,75.0,76224.0,228816.0,3.0
76416.0,5.130854466,3.031105504747294E-7,76416.0,99.8,85.6156501726121,75.0,75.0,76416.0,228816.0,3.0
76608.0,5.141171039,3.0372123859846966E-7,76608.0,99.8,85.6156501726121,75.0,75.0,76608.0,228816.0,3.0
76800.0,5.151361726,3.0432447491770614E-7,76800.0,99.8,85.6156501726121,75.0,75.0,76800.0,228816.0,3.0
76992.0,5.161782016,3.0494130255503585E-7,76992.0,100.0,100.0,100.0,100.0,76992.0,228816.0,3.0
77184.0,5.172350751,3.055669173737802E-7,77184.0,100.0,100.0,100.0,100.0,77184.0,228816.0,3.0
77376.0,5.182781952,3.061843908862584E-7,77376.0,99.4,72.42647058823528,0.0,50.0,77376.0,228816.0,3.0
77568.0,5.193456309,3.0681625798480594E-7,77568.0,99.4,72.42647058823528,0.0,50.0,77568.0,228816.0,3.0
77760.0,5.203722544,3.074239663575404E-7,77760.0,99.4,72.42647058823528,0.0,50.0,77760.0,228816.0,3.0
77952.0,5.214128643,3.080399539605715E-7,77952.0,99.4,72.42647058823528,0.0,50.0,77952.0,228816.0,3.0
78144.0,5.224408128,3.0864844666523864E-7,78144.0,99.4,69.70003029996981,-50.0,45.45454545454545,78144.0,228816.0,3.0
78336.0,5.234864944,3.0926743645412854E-7,78336.0,100.0,100.0,100.0,100.0,78336.0,228816.0,3.0
78528.0,5.245190347,3.098786472685077E-7,78528.0,99.8,83.2355406538139,50.0,71.42857142857143,78528.0,228816.0,3.0
78720.0,5.255554314,3.104921408735775E-7,78720.0,99.8,85.6156501726121,66.66666666666666,75.0,78720.0,228816.0,3.0
78912.0,5.266256621,3.1112566246854146E-7,78912.0,99.7,79.8549556809025,62.5,66.66666666666666,78912.0,228816.0,3.0
79104.0,5.276538256,3.117342824421637E-7,79104.0,99.7,79.8549556809025,62.5,66.66666666666666,79104.0,228816.0,3.0
79296.0,5.28711596,3.123604281796329E-7,79296.0,99.7,79.8549556809025,62.5,66.66666666666666,79296.0,228816.0,3.0
79488.0,5.298523595,3.130357015688159E-7,79488.0,99.9,66.62216288384631,75.0,50.0,79488.0,228816.0,3.0
79680.0,5.31031221,3.1373352701684465E-7,79680.0,99.9,66.62216288384631,75.0,50.0,79680.0,228816.0,3.0
79872.0,5.321998968,3.1442532305372885E-7,79872.0,99.8,83.2355406538139,50.0,71.42857142857143,79872.0,228816.0,3.0
80064.0,5.333580239,3.151108748021164E-7,80064.0,99.8,83.2355406538139,50.0,71.42857142857143,80064.0,228816.0,3.0
80256.0,5.344986852,3.157860876941495E-7,80256.0,99.8,85.6156501726121,66.66666666666666,75.0,80256.0,228816.0,3.0
80448.0,5.35650213,3.1646773299595347E-7,80448.0,99.8,85.6156501726121,66.66666666666666,75.0,80448.0,228816.0,3.0
80640.0,5.368270413,3.171643548940309E-7,80640.0,99.8,85.6156501726121,66.66666666666666,75.0,80640.0,228816.0,3.0
80832.0,5.379689268,3.17840292449575E-7,80832.0,100.0,100.0,100.0,100.0,80832.0,228816.0,3.0
81024.0,5.391133542,3.185177346793377E-7,81024.0,100.0,100.0,100.0,100.0,81024.0,228816.0,3.0
81216.0,5.402846114,3.192110587724113E-7,81216.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,81216.0,228816.0,3.0
81408.0,5.414566515,3.199048463020661E-7,81408.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,81408.0,228816.0,3.0
81600.0,5.425959858,3.2057927367826935E-7,81600.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,81600.0,228816.0,3.0
81792.0,5.437319384,3.212516992617958E-7,81792.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,81792.0,228816.0,3.0
81984.0,5.44875809,3.219288118945622E-7,81984.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,81984.0,228816.0,3.0
82176.0,5.460053992,3.225974712641352E-7,82176.0,100.0,100.0,100.0,100.0,82176.0,228816.0,3.0
82368.0,5.471371847,3.2326743013853214E-7,82368.0,99.8,79.90353697749187,0.0,66.66666666666666,82368.0,228816.0,3.0
82560.0,5.483168474,3.23965729855802E-7,82560.0,99.7,76.78018575851378,25.0,62.5,82560.0,228816.0,3.0
82752.0,5.494487802,3.2463577592423195E-7,82752.0,99.7,79.8549556809025,50.0,66.66666666666666,82752.0,228816.0,3.0
82944.0,5.505976151,3.253158271675744E-7,82944.0,99.7,79.8549556809025,50.0,66.66666666666666,82944.0,228816.0,3.0
83136.0,5.517636293,3.260060476739892E-7,83136.0,99.7,79.8549556809025,50.0,66.66666666666666,83136.0,228816.0,3.0
83328.0,5.529200109,3.266905661760458E-7,83328.0,99.7,79.8549556809025,50.0,66.66666666666666,83328.0,228816.0,3.0
83520.0,5.540571763,3.2736370967486884E-7,83520.0,100.0,100.0,100.0,100.0,83520.0,228816.0,3.0
83712.0,5.552166955,3.28050085474942E-7,83712.0,100.0,?,?,?,83712.0,228816.0,3.0
83904.0,5.563894412,3.28744290683549E-7,83904.0,100.0,?,?,?,83904.0,228816.0,3.0
84096.0,5.575252077,3.294166061054357E-7,84096.0,100.0,?,?,?,84096.0,228816.0,3.0
84288.0,5.586620581,3.3008956314044083E-7,84288.0,100.0,?,?,?,84288.0,228816.0,3.0
84480.0,5.598372811,3.307852347833851E-7,84480.0,99.8,83.2355406538139,50.0,71.42857142857143,84480.0,228816.0,3.0
84672.0,5.609788485,3.3146098404007043E-7,84672.0,99.8,83.2355406538139,50.0,71.42857142857143,84672.0,228816.0,3.0
84864.0,5.620974213,3.321231216748246E-7,84864.0,99.8,83.2355406538139,50.0,71.42857142857143,84864.0,228816.0,3.0
85056.0,5.632516777,3.3280638216765607E-7,85056.0,99.8,85.6156501726121,66.66666666666666,75.0,85056.0,228816.0,3.0
85248.0,5.643832739,3.3347622898617766E-7,85248.0,99.8,85.6156501726121,66.66666666666666,75.0,85248.0,228816.0,3.0
85440.0,5.655156832,3.3414655711812903E-7,85440.0,100.0,100.0,100.0,100.0,85440.0,228816.0,3.0
