learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
86010.0,3.146322015,1.8721489419941703E-7,86010.0,99.8,94.01627573001437,66.66666666666666,88.88888888888889,86010.0,232144.0,7.0
86376.0,3.158666048,1.8795622520880584E-7,86376.0,99.8,94.01627573001437,66.66666666666666,88.88888888888889,86376.0,232144.0,7.0
86742.0,3.17092941,1.8869271145523438E-7,86742.0,99.8,94.34293149290039,75.0,89.47368421052632,86742.0,232144.0,7.0
87108.0,3.183853167,1.894688582641343E-7,87108.0,100.0,100.0,100.0,100.0,87108.0,232144.0,7.0
87474.0,3.196232813,1.9021232804139885E-7,87474.0,100.0,100.0,100.0,100.0,87474.0,232144.0,7.0
87840.0,3.208457353,1.9094648280082907E-7,87840.0,100.0,?,?,?,87840.0,232144.0,7.0
88206.0,3.220659958,1.9167932023587343E-7,88206.0,100.0,100.0,100.0,100.0,88206.0,232144.0,7.0
88572.0,3.233092308,1.924259551950132E-7,88572.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,88572.0,232144.0,7.0
88938.0,3.245390529,1.9316453492723008E-7,88938.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,88938.0,232144.0,7.0
89304.0,3.257794009,1.9390943607488043E-7,89304.0,99.8,85.6156501726121,50.0,75.0,89304.0,232144.0,7.0
89670.0,3.269848696,1.9463339017331615E-7,89670.0,100.0,100.0,100.0,100.0,89670.0,232144.0,7.0
90036.0,3.282155505,1.953724856649051E-7,90036.0,100.0,100.0,100.0,100.0,90036.0,232144.0,7.0
90402.0,3.294499102,1.961137904899569E-7,90402.0,100.0,?,?,?,90402.0,232144.0,7.0
90768.0,3.30682105,1.96853795166587E-7,90768.0,99.6,71.2313003452242,50.0,50.0,90768.0,232144.0,7.0
91134.0,3.319018138,1.975863012736789E-7,91134.0,99.6,71.2313003452242,50.0,50.0,91134.0,232144.0,7.0
91500.0,3.331557186,1.983393440685754E-7,91500.0,99.6,71.2313003452242,50.0,50.0,91500.0,232144.0,7.0
91866.0,3.344029015,1.9908834997138647E-7,91866.0,100.0,100.0,100.0,100.0,91866.0,232144.0,7.0
92232.0,3.356671195,1.998475864429898E-7,92232.0,100.0,100.0,100.0,100.0,92232.0,232144.0,7.0
92598.0,3.36914412,2.005966581669783E-7,92598.0,100.0,100.0,100.0,100.0,92598.0,232144.0,7.0
92964.0,3.381717729,2.013517765510291E-7,92964.0,100.0,100.0,100.0,100.0,92964.0,232144.0,7.0
93330.0,3.394217577,2.0210246515782774E-7,93330.0,99.7,79.8549556809025,62.5,66.66666666666666,93330.0,232144.0,7.0
93696.0,3.406472167,2.028384245946136E-7,93696.0,99.7,76.78018575851378,50.0,62.5,93696.0,232144.0,7.0
94062.0,3.419056035,2.035941590913097E-7,94062.0,99.9,66.62216288384631,50.0,50.0,94062.0,232144.0,7.0
94428.0,3.431453774,2.043387154585042E-7,94428.0,100.0,100.0,100.0,100.0,94428.0,232144.0,7.0
94794.0,3.443870492,2.050844116250841E-7,94794.0,100.0,100.0,100.0,100.0,94794.0,232144.0,7.0
95160.0,3.456242492,2.0582742221555792E-7,95160.0,100.0,?,?,?,95160.0,232144.0,7.0
95526.0,3.468443089,2.0656013905851808E-7,95526.0,99.8,83.2355406538139,50.0,71.42857142857143,95526.0,232144.0,7.0
95892.0,3.480802617,2.0730240063281954E-7,95892.0,99.8,83.2355406538139,50.0,71.42857142857143,95892.0,232144.0,7.0
96258.0,3.493476077,2.0806351565043564E-7,96258.0,99.8,85.6156501726121,66.66666666666666,75.0,96258.0,232144.0,7.0
96624.0,3.506132557,2.0882361092024813E-7,96624.0,100.0,100.0,100.0,100.0,96624.0,232144.0,7.0
96990.0,3.522890527,2.098300245304035E-7,96990.0,100.0,?,?,?,96990.0,232144.0,7.0
97356.0,3.541017182,2.1091863563894417E-7,97356.0,100.0,?,?,?,97356.0,232144.0,7.0
97722.0,3.559028654,2.120003293381054E-7,97722.0,100.0,?,?,?,97722.0,232144.0,7.0
98088.0,3.577268611,2.1309574489103032E-7,98088.0,99.7,76.77299473521218,25.0,57.14285714285714,98088.0,232144.0,7.0
98454.0,3.595351379,2.141817203298503E-7,98454.0,99.7,76.77299473521218,25.0,57.14285714285714,98454.0,232144.0,7.0
98820.0,3.613322905,2.1526101503927283E-7,98820.0,99.7,76.77299473521218,25.0,57.14285714285714,98820.0,232144.0,7.0
99186.0,3.631303391,2.16340847848832E-7,99186.0,100.0,?,?,?,99186.0,232144.0,7.0
99552.0,3.649361244,2.1742532699692604E-7,99552.0,100.0,?,?,?,99552.0,232144.0,7.0
99918.0,3.667391964,2.1850817665048794E-7,99918.0,100.0,100.0,100.0,100.0,99918.0,232144.0,7.0
100284.0,3.685415597,2.1959060068846184E-7,100284.0,100.0,100.0,100.0,100.0,100284.0,232144.0,7.0
100650.0,3.703499927,2.2067666993447084E-7,100650.0,99.7,79.84954325631396,25.0,62.5,100650.0,232144.0,7.0
101016.0,3.721645485,2.217664162781547E-7,101016.0,99.7,79.84954325631396,25.0,62.5,101016.0,232144.0,7.0
101382.0,3.739848348,2.228596041205362E-7,101382.0,100.0,100.0,100.0,100.0,101382.0,232144.0,7.0
101748.0,3.757982851,2.2394868654714299E-7,101748.0,100.0,100.0,100.0,100.0,101748.0,232144.0,7.0
102114.0,3.775844739,2.2502139685670143E-7,102114.0,100.0,?,?,?,102114.0,232144.0,7.0
102480.0,3.793629657,2.260894846698851E-7,102480.0,100.0,?,?,?,102480.0,232144.0,7.0
102846.0,3.809720975,2.2705586194831073E-7,102846.0,99.8,83.2355406538139,50.0,71.42857142857143,102846.0,232144.0,7.0
103212.0,3.825652313,2.2801263149684113E-7,103212.0,99.8,83.2355406538139,50.0,71.42857142857143,103212.0,232144.0,7.0
103578.0,3.841469864,2.2896256747391515E-7,103578.0,99.8,85.6156501726121,66.66666666666666,75.0,103578.0,232144.0,7.0
103944.0,3.857560038,2.2992887604848405E-7,103944.0,100.0,100.0,100.0,100.0,103944.0,232144.0,7.0
104310.0,3.873608515,2.308926804755755E-7,104310.0,100.0,100.0,100.0,100.0,104310.0,232144.0,7.0
104676.0,3.889862082,2.3186880175054927E-7,104676.0,100.0,?,?,?,104676.0,232144.0,7.0
105042.0,3.906338942,2.328583330694754E-7,105042.0,100.0,?,?,?,105042.0,232144.0,7.0
105408.0,3.922373886,2.3382132476117072E-7,105408.0,99.8,83.2355406538139,50.0,71.42857142857143,105408.0,232144.0,7.0
105774.0,3.938094935,2.347654652316167E-7,105774.0,99.8,83.2355406538139,50.0,71.42857142857143,105774.0,232144.0,7.0
106140.0,3.954195775,2.3573241436154916E-7,106140.0,99.8,85.6156501726121,66.66666666666666,75.0,106140.0,232144.0,7.0
106506.0,3.970155181,2.3669086955680226E-7,106506.0,100.0,100.0,100.0,100.0,106506.0,232144.0,7.0
106872.0,3.986149141,2.3765139992081895E-7,106872.0,100.0,100.0,100.0,100.0,106872.0,232144.0,7.0
107238.0,4.002090777,2.386087879241716E-7,107238.0,100.0,?,?,?,107238.0,232144.0,7.0
107604.0,4.01831991,2.3958344179526824E-7,107604.0,100.0,?,?,?,107604.0,232144.0,7.0
107970.0,4.034030455,2.405269514393933E-7,107970.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,107970.0,232144.0,7.0
108336.0,4.048187667,2.4137717439829917E-7,108336.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,108336.0,232144.0,7.0
108702.0,4.059322182,2.4204586681381725E-7,108702.0,100.0,100.0,100.0,100.0,108702.0,232144.0,7.0
109068.0,4.070878328,2.4273988062428134E-7,109068.0,100.0,100.0,100.0,100.0,109068.0,232144.0,7.0
109434.0,4.081924233,2.4340325149369353E-7,109434.0,100.0,?,?,?,109434.0,232144.0,7.0
109800.0,4.093007084,2.4406884118538795E-7,109800.0,100.0,?,?,?,109800.0,232144.0,7.0
110166.0,4.104079761,2.4473381986918167E-7,110166.0,100.0,?,?,?,110166.0,232144.0,7.0
110532.0,4.115099042,2.4539559181247353E-7,110532.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,110532.0,232144.0,7.0
110898.0,4.12627384,2.460667034565412E-7,110898.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,110898.0,232144.0,7.0
111264.0,4.137323814,2.467303186930802E-7,111264.0,100.0,?,?,?,111264.0,232144.0,7.0
111630.0,4.148773338,2.474179292320298E-7,111630.0,100.0,?,?,?,111630.0,232144.0,7.0
111996.0,4.160226276,2.481057448015448E-7,111996.0,100.0,100.0,100.0,100.0,111996.0,232144.0,7.0
112362.0,4.171131495,2.4876066665803014E-7,112362.0,100.0,100.0,100.0,100.0,112362.0,232144.0,7.0
112728.0,4.181919622,2.494085564585779E-7,112728.0,99.7,76.78018575851378,25.0,62.5,112728.0,232144.0,7.0
113094.0,4.192695828,2.500557303337094E-7,113094.0,99.7,76.78018575851378,25.0,62.5,113094.0,232144.0,7.0
113460.0,4.203491771,2.5070408953053707E-7,113460.0,99.7,76.78018575851378,25.0,62.5,113460.0,232144.0,7.0
113826.0,4.214724026,2.513786518017869E-7,113826.0,100.0,?,?,?,113826.0,232144.0,7.0
114192.0,4.225643736,2.5203444392714277E-7,114192.0,100.0,?,?,?,114192.0,232144.0,7.0
114558.0,4.236475279,2.526849411111205E-7,114558.0,100.0,100.0,100.0,100.0,114558.0,232144.0,7.0
114924.0,4.247695765,2.5335879658543853E-7,114924.0,99.9,85.66513761467886,75.0,75.0,114924.0,232144.0,7.0
115290.0,4.258634184,2.5401571229510877E-7,115290.0,99.7,82.20640569395015,25.0,70.0,115290.0,232144.0,7.0
115656.0,4.269786721,2.546854870365937E-7,115656.0,99.7,82.20640569395015,25.0,70.0,115656.0,232144.0,7.0
116022.0,4.280859928,2.5535049754997137E-7,116022.0,100.0,?,?,?,116022.0,232144.0,7.0
116388.0,4.291780639,2.560063497912019E-7,116388.0,100.0,?,?,?,116388.0,232144.0,7.0
116754.0,4.302854378,2.566713922542752E-7,116754.0,100.0,100.0,100.0,100.0,116754.0,232144.0,7.0
117120.0,4.314389393,2.5736413702523173E-7,117120.0,100.0,100.0,100.0,100.0,117120.0,232144.0,7.0
117486.0,4.325156045,2.5801073712707023E-7,117486.0,99.8,85.6156501726121,75.0,75.0,117486.0,232144.0,7.0
117852.0,4.336199138,2.586739391195199E-7,117852.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,117852.0,232144.0,7.0
118218.0,4.347260066,2.5933821220749826E-7,118218.0,99.8,85.6156501726121,75.0,75.0,118218.0,232144.0,7.0
118584.0,4.358104971,2.599895118573271E-7,118584.0,100.0,100.0,100.0,100.0,118584.0,232144.0,7.0
118950.0,4.369172258,2.606541668402574E-7,118950.0,100.0,100.0,100.0,100.0,118950.0,232144.0,7.0
119316.0,4.380067599,2.6130849546536434E-7,119316.0,100.0,?,?,?,119316.0,232144.0,7.0
119682.0,4.391085556,2.619701878947521E-7,119682.0,100.0,?,?,?,119682.0,232144.0,7.0
120048.0,4.402014113,2.626265113339371E-7,120048.0,99.8,83.2355406538139,50.0,71.42857142857143,120048.0,232144.0,7.0
120414.0,4.413084982,2.6329138143681034E-7,120414.0,99.8,83.2355406538139,50.0,71.42857142857143,120414.0,232144.0,7.0
120780.0,4.423930435,2.639427139972279E-7,120780.0,99.8,83.2355406538139,50.0,71.42857142857143,120780.0,232144.0,7.0
121146.0,4.434888817,2.646008286012093E-7,121146.0,100.0,?,?,?,121146.0,232144.0,7.0
121512.0,4.445806353,2.65256490165215E-7,121512.0,100.0,?,?,?,121512.0,232144.0,7.0
121878.0,4.456574181,2.6590316089269643E-7,121878.0,100.0,100.0,100.0,100.0,121878.0,232144.0,7.0
122244.0,4.467549932,2.665623186061949E-7,122244.0,99.8,85.6156501726121,75.0,75.0,122244.0,232144.0,7.0
122610.0,4.478532505,2.6722188602048945E-7,122610.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,122610.0,232144.0,7.0
122976.0,4.489424285,2.678760007868256E-7,122976.0,99.8,85.6156501726121,75.0,75.0,122976.0,232144.0,7.0
123342.0,4.500533071,2.685431480261812E-7,123342.0,100.0,100.0,100.0,100.0,123342.0,232144.0,7.0
123708.0,4.511443749,2.6919839772738145E-7,123708.0,100.0,100.0,100.0,100.0,123708.0,232144.0,7.0
124074.0,4.522490967,2.6986184745008375E-7,124074.0,100.0,?,?,?,124074.0,232144.0,7.0
124440.0,4.533319655,2.7051217317469874E-7,124440.0,100.0,?,?,?,124440.0,232144.0,7.0
124806.0,4.54444787,2.7118048723855824E-7,124806.0,99.8,85.6156501726121,50.0,75.0,124806.0,232144.0,7.0
125172.0,4.555998139,2.718741481009751E-7,125172.0,99.8,85.6156501726121,50.0,75.0,125172.0,232144.0,7.0
125538.0,4.567560254,2.725685203846217E-7,125538.0,99.8,85.6156501726121,50.0,75.0,125538.0,232144.0,7.0
125904.0,4.578368785,2.732176355640967E-7,125904.0,100.0,?,?,?,125904.0,232144.0,7.0
126270.0,4.589905878,2.7391050513104476E-7,126270.0,100.0,?,?,?,126270.0,232144.0,7.0
126636.0,4.602054806,2.7464011894990217E-7,126636.0,100.0,?,?,?,126636.0,232144.0,7.0
127002.0,4.614308319,2.753760137065711E-7,127002.0,100.0,?,?,?,127002.0,232144.0,7.0
127368.0,4.626489362,2.7610755621805003E-7,127368.0,100.0,?,?,?,127368.0,232144.0,7.0
127734.0,4.638732652,2.7684283702408316E-7,127734.0,100.0,?,?,?,127734.0,232144.0,7.0
128100.0,4.651438619,2.776059042762017E-7,128100.0,100.0,?,?,?,128100.0,232144.0,7.0
128466.0,4.663595234,2.7833597974413836E-7,128466.0,100.0,?,?,?,128466.0,232144.0,7.0
128832.0,4.675822752,2.79070313349797E-7,128832.0,99.9,0.0,-Infinity,-Infinity,128832.0,232144.0,7.0
129198.0,4.688161376,2.7981131951726183E-7,129198.0,99.9,0.0,-Infinity,-Infinity,129198.0,232144.0,7.0
129564.0,4.700528944,2.805540639403466E-7,129564.0,99.7,76.77299473521218,25.0,57.14285714285714,129564.0,232144.0,7.0
129930.0,4.712778626,2.812897286231737E-7,129930.0,99.7,79.84954325631396,50.0,62.5,129930.0,232144.0,7.0
130296.0,4.725044435,2.8202636182619093E-7,130296.0,99.7,79.84954325631396,50.0,62.5,130296.0,232144.0,7.0
130662.0,4.737154749,2.8275365664966034E-7,130662.0,99.9,0.0,50.0,0.0,130662.0,232144.0,7.0
131028.0,4.749341412,2.83485536674841E-7,131028.0,99.9,0.0,50.0,0.0,131028.0,232144.0,7.0
131394.0,4.761524213,2.842171847644494E-7,131394.0,99.9,0.0,50.0,0.0,131394.0,232144.0,7.0
131760.0,4.773813589,2.849552333029488E-7,131760.0,100.0,?,?,?,131760.0,232144.0,7.0
132126.0,4.786034853,2.8568919131951654E-7,132126.0,99.6,71.22716155948798,0.0,42.857142857142854,132126.0,232144.0,7.0
132492.0,4.798646705,2.864466064182466E-7,132492.0,99.6,74.79838709677435,33.33333333333333,50.0,132492.0,232144.0,7.0
132858.0,4.810760844,2.87174130955223E-7,132858.0,99.6,74.79838709677435,33.33333333333333,50.0,132858.0,232144.0,7.0
133224.0,4.823080479,2.8791399672274413E-7,133224.0,100.0,?,?,?,133224.0,232144.0,7.0
133590.0,4.835580524,2.886646971605391E-7,133590.0,100.0,?,?,?,133590.0,232144.0,7.0
133956.0,4.847934059,2.8940659882031836E-7,133956.0,100.0,?,?,?,133956.0,232144.0,7.0
134322.0,4.860194085,2.901428847205353E-7,134322.0,99.8,83.2355406538139,50.0,71.42857142857143,134322.0,232144.0,7.0
134688.0,4.872562289,2.9088566733912085E-7,134688.0,99.8,85.6156501726121,66.66666666666666,75.0,134688.0,232144.0,7.0
135054.0,4.884719277,2.91615765207878E-7,135054.0,99.8,85.6156501726121,66.66666666666666,75.0,135054.0,232144.0,7.0
135420.0,4.897102125,2.923594272838744E-7,135420.0,100.0,100.0,100.0,100.0,135420.0,232144.0,7.0
135786.0,4.909727187,2.931176357199711E-7,135786.0,100.0,?,?,?,135786.0,232144.0,7.0
136152.0,4.922567298,2.9388875909984977E-7,136152.0,100.0,100.0,100.0,100.0,136152.0,232144.0,7.0
136518.0,4.934805044,2.9462370695642336E-7,136518.0,100.0,100.0,100.0,100.0,136518.0,232144.0,7.0
136884.0,4.947172657,2.9536645408202E-7,136884.0,99.7,90.17038007863695,83.33333333333334,81.25,136884.0,232144.0,7.0
137250.0,4.959534549,2.961088576282771E-7,137250.0,99.7,86.80506685432792,75.0,75.0,137250.0,232144.0,7.0
137616.0,4.971827968,2.96847148972452E-7,137616.0,99.7,86.80506685432792,75.0,75.0,137616.0,232144.0,7.0
137982.0,4.983947216,2.9757498033460676E-7,137982.0,100.0,?,?,?,137982.0,232144.0,7.0
138348.0,4.996261645,2.983145334515351E-7,138348.0,100.0,?,?,?,138348.0,232144.0,7.0
138714.0,5.008714117,2.990623768538612E-7,138714.0,100.0,?,?,?,138714.0,232144.0,7.0
139080.0,5.021109787,2.998068089655666E-7,139080.0,99.6,71.22716155948798,33.33333333333333,42.857142857142854,139080.0,232144.0,7.0
139446.0,5.033293635,3.005385199336173E-7,139446.0,99.6,74.79838709677435,50.0,50.0,139446.0,232144.0,7.0
139812.0,5.045608273,3.012780856022118E-7,139812.0,99.6,74.79838709677435,50.0,50.0,139812.0,232144.0,7.0
140178.0,5.057990739,3.0202172473688537E-7,140178.0,100.0,100.0,100.0,100.0,140178.0,232144.0,7.0
140544.0,5.070270927,3.0275922148252145E-7,140544.0,100.0,?,?,?,140544.0,232144.0,7.0
140910.0,5.082522694,3.0349501138173074E-7,140910.0,100.0,?,?,?,140910.0,232144.0,7.0
141276.0,5.094763056,3.0423011634432637E-7,141276.0,100.0,100.0,100.0,100.0,141276.0,232144.0,7.0
141642.0,5.107018239,3.0496611139421277E-7,141642.0,99.6,77.58601367253168,33.33333333333333,63.63636363636363,141642.0,232144.0,7.0
142008.0,5.119292541,3.0570325465129924E-7,142008.0,99.6,79.80613893376417,50.0,66.66666666666666,142008.0,232144.0,7.0
142374.0,5.131273944,3.064228076191084E-7,142374.0,99.6,77.58601367253168,33.33333333333333,63.63636363636363,142374.0,232144.0,7.0
142740.0,5.143324299,3.07146501555737E-7,142740.0,100.0,?,?,?,142740.0,232144.0,7.0
143106.0,5.1556344,3.078857947510815E-7,143106.0,100.0,?,?,?,143106.0,232144.0,7.0
143472.0,5.167960744,3.0862606343309117E-7,143472.0,100.0,?,?,?,143472.0,232144.0,7.0
143838.0,5.180187704,3.0936036352760296E-7,143838.0,100.0,?,?,?,143838.0,232144.0,7.0
144204.0,5.192637721,3.1010805949289383E-7,144204.0,99.7,76.77299473521218,25.0,57.14285714285714,144204.0,232144.0,7.0
144570.0,5.204739145,3.108348204201339E-7,144570.0,99.6,74.80156230313709,50.0,55.55555555555556,144570.0,232144.0,7.0
144936.0,5.216847954,3.11562024859596E-7,144936.0,99.9,66.62216288384631,75.0,50.0,144936.0,232144.0,7.0
145302.0,5.229268201,3.123079329631605E-7,145302.0,99.9,0.0,50.0,0.0,145302.0,232144.0,7.0
145668.0,5.24147472,3.130410054566797E-7,145668.0,100.0,?,?,?,145668.0,232144.0,7.0
146034.0,5.253612891,3.13769973255094E-7,146034.0,100.0,?,?,?,146034.0,232144.0,7.0
146400.0,5.265984614,3.1451296721010604E-7,146400.0,99.8,83.2355406538139,50.0,71.42857142857143,146400.0,232144.0,7.0
146766.0,5.277000373,3.15174527636804E-7,146766.0,99.8,83.2355406538139,50.0,71.42857142857143,146766.0,232144.0,7.0
147132.0,5.287851295,3.158261886424947E-7,147132.0,99.8,85.6156501726121,66.66666666666666,75.0,147132.0,232144.0,7.0
147498.0,5.29877994,3.1648251736659174E-7,147498.0,100.0,100.0,100.0,100.0,147498.0,232144.0,7.0
147864.0,5.309653212,3.1713552061983314E-7,147864.0,100.0,100.0,100.0,100.0,147864.0,232144.0,7.0
148230.0,5.320542193,3.177894672899324E-7,148230.0,100.0,?,?,?,148230.0,232144.0,7.0
148596.0,5.331722277,3.184608963890584E-7,148596.0,100.0,?,?,?,148596.0,232144.0,7.0
148962.0,5.342755647,3.1912351445878163E-7,148962.0,99.8,85.6156501726121,50.0,75.0,148962.0,232144.0,7.0
149328.0,5.353672403,3.197791291792487E-7,149328.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,149328.0,232144.0,7.0
149694.0,5.364578369,3.2043409589743066E-7,149694.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,149694.0,232144.0,7.0
150060.0,5.375657964,3.21099490047379E-7,150060.0,100.0,?,?,?,150060.0,232144.0,7.0
150426.0,5.386665919,3.2176058179846686E-7,150426.0,100.0,?,?,?,150426.0,232144.0,7.0
150792.0,5.397786487,3.224284366154798E-7,150792.0,100.0,?,?,?,150792.0,232144.0,7.0
151158.0,5.408724846,3.230853487218009E-7,151158.0,100.0,?,?,?,151158.0,232144.0,7.0
151524.0,5.419504222,3.2373271297387813E-7,151524.0,99.7,76.78018575851378,25.0,62.5,151524.0,232144.0,7.0
151890.0,5.430702866,3.244052567090015E-7,151890.0,99.7,76.78018575851378,25.0,62.5,151890.0,232144.0,7.0
152256.0,5.442055942,3.2508707498433723E-7,152256.0,99.7,79.8549556809025,50.0,66.66666666666666,152256.0,232144.0,7.0
152622.0,5.452938137,3.2574061411564997E-7,152622.0,100.0,100.0,100.0,100.0,152622.0,232144.0,7.0
152988.0,5.464118596,3.2641206573570804E-7,152988.0,100.0,?,?,?,152988.0,232144.0,7.0
153354.0,5.475284426,3.2708263879919255E-7,153354.0,100.0,?,?,?,153354.0,232144.0,7.0
153720.0,5.486336772,3.2774639648813377E-7,153720.0,100.0,?,?,?,153720.0,232144.0,7.0
154086.0,5.497419954,3.2841200605830423E-7,154086.0,100.0,?,?,?,154086.0,232144.0,7.0
154452.0,5.508454791,3.290747122299137E-7,154452.0,100.0,?,?,?,154452.0,232144.0,7.0
154818.0,5.519400602,3.297320718721967E-7,154818.0,100.0,?,?,?,154818.0,232144.0,7.0
155184.0,5.530484897,3.3039774828449346E-7,155184.0,100.0,?,?,?,155184.0,232144.0,7.0
155550.0,5.541398379,3.310531663822097E-7,155550.0,99.8,83.2355406538139,50.0,71.42857142857143,155550.0,232144.0,7.0
155916.0,5.552570288,3.317241045250168E-7,155916.0,99.8,83.2355406538139,50.0,71.42857142857143,155916.0,232144.0,7.0
156282.0,5.56396157,3.324082172929665E-7,156282.0,100.0,100.0,100.0,100.0,156282.0,232144.0,7.0
156648.0,5.574930343,3.3306695593696124E-7,156648.0,100.0,100.0,100.0,100.0,156648.0,232144.0,7.0
157014.0,5.585993641,3.337313713572302E-7,157014.0,100.0,100.0,100.0,100.0,157014.0,232144.0,7.0
157380.0,5.597175522,3.344029083766626E-7,157380.0,100.0,?,?,?,157380.0,232144.0,7.0
157746.0,5.608352127,3.350741285415949E-7,157746.0,99.8,79.90353697749187,50.0,66.66666666666666,157746.0,232144.0,7.0
158112.0,5.619306939,3.357320287463031E-7,158112.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,158112.0,232144.0,7.0
158478.0,5.63027727,3.363908609572636E-7,158478.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,158478.0,232144.0,7.0
158844.0,5.641238037,3.3704911879437285E-7,158844.0,100.0,?,?,?,158844.0,232144.0,7.0
159210.0,5.652315414,3.3771437974051503E-7,159210.0,100.0,?,?,?,159210.0,232144.0,7.0
159576.0,5.663142812,3.3836462799312376E-7,159576.0,100.0,?,?,?,159576.0,232144.0,7.0
159942.0,5.674059561,3.390202422932001E-7,159942.0,100.0,100.0,100.0,100.0,159942.0,232144.0,7.0
160308.0,5.685204159,3.3968954025153937E-7,160308.0,99.8,85.6156501726121,75.0,75.0,160308.0,232144.0,7.0
160674.0,5.696598969,3.403738648964179E-7,160674.0,99.8,85.6156501726121,75.0,75.0,160674.0,232144.0,7.0
161040.0,5.707546717,3.410313408668219E-7,161040.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,161040.0,232144.0,7.0
161406.0,5.718828649,3.4170888653098334E-7,161406.0,100.0,?,?,?,161406.0,232144.0,7.0
161772.0,5.729894589,3.4237346061872566E-7,161772.0,100.0,100.0,100.0,100.0,161772.0,232144.0,7.0
162138.0,5.740718354,3.430234906885446E-7,162138.0,100.0,100.0,100.0,100.0,162138.0,232144.0,7.0
162504.0,5.751978076,3.4369970251296995E-7,162504.0,100.0,100.0,100.0,100.0,162504.0,232144.0,7.0
162870.0,5.762951118,3.4435869753525524E-7,162870.0,99.7,76.78018575851378,50.0,62.5,162870.0,232144.0,7.0
163236.0,5.773753797,3.4500746126807846E-7,163236.0,99.6,74.80156230313709,50.0,55.55555555555556,163236.0,232144.0,7.0
163602.0,5.784958482,3.456803678004033E-7,163602.0,99.9,66.62216288384631,50.0,0.0,163602.0,232144.0,7.0
163968.0,5.796212766,3.4635625304128597E-7,163968.0,100.0,100.0,100.0,100.0,163968.0,232144.0,7.0
164334.0,5.807048267,3.470069879261946E-7,164334.0,100.0,?,?,?,164334.0,232144.0,7.0
164700.0,5.817947292,3.476615377969381E-7,164700.0,100.0,?,?,?,164700.0,232144.0,7.0
165066.0,5.828850979,3.4831636764790894E-7,165066.0,99.8,83.2355406538139,50.0,71.42857142857143,165066.0,232144.0,7.0
165432.0,5.839686833,3.4896712373252164E-7,165432.0,99.8,83.2355406538139,50.0,71.42857142857143,165432.0,232144.0,7.0
165798.0,5.850635682,3.496246658243822E-7,165798.0,99.8,83.2355406538139,50.0,71.42857142857143,165798.0,232144.0,7.0
166164.0,5.862042187,3.5030969282206185E-7,166164.0,100.0,?,?,?,166164.0,232144.0,7.0
166530.0,5.872807608,3.509562189951874E-7,166530.0,100.0,100.0,100.0,100.0,166530.0,232144.0,7.0
166896.0,5.884395852,3.5165216047732403E-7,166896.0,100.0,100.0,100.0,100.0,166896.0,232144.0,7.0
167262.0,5.895376682,3.5231162321432636E-7,167262.0,100.0,100.0,100.0,100.0,167262.0,232144.0,7.0
167628.0,5.90652236,3.5298098603294996E-7,167628.0,99.8,87.40078115156855,50.0,77.77777777777779,167628.0,232144.0,7.0
167994.0,5.918017699,3.5367134802923887E-7,167994.0,99.8,87.40078115156855,50.0,77.77777777777779,167994.0,232144.0,7.0
168360.0,5.928970006,3.543290977941209E-7,168360.0,99.8,85.6156501726121,50.0,75.0,168360.0,232144.0,7.0
168726.0,5.940091041,3.549969806572012E-7,168726.0,100.0,100.0,100.0,100.0,168726.0,232144.0,7.0
169092.0,5.951275608,3.5566867898656297E-7,169092.0,100.0,100.0,100.0,100.0,169092.0,232144.0,7.0
169458.0,5.962142611,3.563213057498761E-7,169458.0,100.0,?,?,?,169458.0,232144.0,7.0
169824.0,5.97630242,3.5717168467374344E-7,169824.0,99.7,79.84954325631396,50.0,62.5,169824.0,232144.0,7.0
170190.0,5.993885718,3.5822766403273607E-7,170190.0,99.7,79.84954325631396,50.0,62.5,170190.0,232144.0,7.0
170556.0,6.011285257,3.592726075945177E-7,170556.0,99.7,79.84954325631396,50.0,62.5,170556.0,232144.0,7.0
170922.0,6.028603351,3.603126599101353E-7,170922.0,100.0,?,?,?,170922.0,232144.0,7.0
171288.0,6.046262748,3.6137320945688455E-7,171288.0,100.0,?,?,?,171288.0,232144.0,7.0
171654.0,6.063765543,3.624243541422945E-7,171654.0,100.0,?,?,?,171654.0,232144.0,7.0
172020.0,6.081286357,3.634765809735038E-7,172020.0,100.0,?,?,?,172020.0,232144.0,7.0
172386.0,6.09871292,3.645231474837333E-7,172386.0,99.8,83.2355406538139,50.0,71.42857142857143,172386.0,232144.0,7.0
