learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
15678.0,3.02359992,1.7775972257274313E-7,15678.0,99.0,70.08674842955432,28.57142857142857,47.368421052631575,15678.0,227984.0,2.0
15745.0,3.035223849,1.7844529753279362E-7,15745.0,99.0,68.24993649987294,16.666666666666664,44.44444444444444,15745.0,227984.0,2.0
15812.0,3.046723444,1.7912353932029265E-7,15812.0,99.0,70.08674842955432,28.57142857142857,47.368421052631575,15812.0,227984.0,2.0
15879.0,3.058260135,1.7980396901591793E-7,15879.0,99.0,70.08674842955432,28.57142857142857,47.368421052631575,15879.0,227984.0,2.0
15946.0,3.069716505,1.8047966140917615E-7,15946.0,98.7,71.68249542563382,18.75,50.0,15946.0,227984.0,2.0
16013.0,3.080962901,1.811429696148966E-7,16013.0,98.7,71.68249542563382,18.75,50.0,16013.0,227984.0,2.0
16080.0,3.092213279,1.818065126774792E-7,16080.0,99.0,76.7625598364084,28.57142857142857,56.52173913043478,16080.0,227984.0,2.0
16147.0,3.103656819,1.8248144836216346E-7,16147.0,99.4,80.94633216894252,50.0,64.70588235294117,16147.0,227984.0,2.0
16214.0,3.115069055,1.831545377487028E-7,16214.0,99.4,79.69680563075256,40.0,62.5,16214.0,227984.0,2.0
16281.0,3.126577491,1.8383330097505624E-7,16281.0,99.4,79.69680563075256,40.0,62.5,16281.0,227984.0,2.0
16348.0,3.138141572,1.8451534612257868E-7,16348.0,99.3,77.06422018348621,30.0,56.25,16348.0,227984.0,2.0
16415.0,3.149521398,1.851865239795091E-7,16415.0,99.1,78.61216730038021,35.714285714285715,60.86956521739131,16415.0,227984.0,2.0
16482.0,3.160952705,1.8586073816645484E-7,16482.0,99.4,80.94633216894252,50.0,64.70588235294117,16482.0,227984.0,2.0
16549.0,3.172494842,1.8654148906511158E-7,16549.0,99.4,79.69680563075256,40.0,62.5,16549.0,227984.0,2.0
16616.0,3.184019549,1.8722121194892466E-7,16616.0,99.4,79.69680563075256,40.0,62.5,16616.0,227984.0,2.0
16683.0,3.195587035,1.8790345792206633E-7,16683.0,99.4,79.69680563075256,40.0,62.5,16683.0,227984.0,2.0
16750.0,3.206950458,1.8857366833622678E-7,16750.0,99.4,79.69680563075256,40.0,62.5,16750.0,227984.0,2.0
16817.0,3.218536336,1.8925699906261025E-7,16817.0,99.1,79.54173486088385,43.75,62.5,16817.0,227984.0,2.0
16884.0,3.230108752,1.8993953580529746E-7,16884.0,99.1,79.54173486088385,43.75,62.5,16884.0,227984.0,2.0
16951.0,3.241566107,1.9061528629348516E-7,16951.0,99.4,80.94633216894252,57.14285714285714,64.70588235294117,16951.0,227984.0,2.0
17018.0,3.252979988,1.912884727015057E-7,17018.0,99.4,80.94633216894252,57.14285714285714,64.70588235294117,17018.0,227984.0,2.0
17085.0,3.264261229,1.9195383605221912E-7,17085.0,99.4,80.94633216894252,57.14285714285714,64.70588235294117,17085.0,227984.0,2.0
17152.0,3.275502444,1.9261683868450843E-7,17152.0,99.1,78.61216730038021,43.75,60.86956521739131,17152.0,227984.0,2.0
17219.0,3.287082398,1.932998200156002E-7,17219.0,99.0,76.7625598364084,37.5,56.52173913043478,17219.0,227984.0,2.0
17286.0,3.298527376,1.9397484051298355E-7,17286.0,98.9,74.9931799581704,31.25,52.17391304347826,17286.0,227984.0,2.0
17353.0,3.309884427,1.9464467510898084E-7,17353.0,99.1,77.58964143426297,47.05882352941176,57.14285714285714,17353.0,227984.0,2.0
17420.0,3.321248003,1.9531489454702374E-7,17420.0,99.2,76.06367063610797,42.857142857142854,52.94117647058824,17420.0,227984.0,2.0
17487.0,3.332735816,1.959924414365946E-7,17487.0,99.2,76.06367063610797,42.857142857142854,52.94117647058824,17487.0,227984.0,2.0
17554.0,3.344246522,1.9667133854669419E-7,17554.0,98.9,73.8568304971956,31.25,47.61904761904761,17554.0,227984.0,2.0
17621.0,3.355644557,1.9734359036359526E-7,17621.0,98.8,74.38524590163932,45.45454545454545,50.0,17621.0,227984.0,2.0
17688.0,3.366930339,1.9800922154078058E-7,17688.0,98.8,74.38524590163932,45.45454545454545,50.0,17688.0,227984.0,2.0
17755.0,3.378382755,1.986846807286061E-7,17755.0,98.8,74.38524590163932,45.45454545454545,50.0,17755.0,227984.0,2.0
17822.0,3.388779743,1.9929789116999347E-7,17822.0,99.1,70.51114023591084,35.714285714285715,40.0,17822.0,227984.0,2.0
17889.0,3.398914176,1.9989561621624154E-7,17889.0,99.1,70.51114023591084,35.714285714285715,40.0,17889.0,227984.0,2.0
17956.0,3.40926893,2.0050633571219534E-7,17956.0,99.1,72.27015035740688,43.75,43.75,17956.0,227984.0,2.0
18023.0,3.419466359,2.011077762388273E-7,18023.0,99.1,72.27015035740688,43.75,43.75,18023.0,227984.0,2.0
18090.0,3.429687553,2.0171061841622002E-7,18090.0,99.1,72.27015035740688,43.75,43.75,18090.0,227984.0,2.0
18157.0,3.439883054,2.0231194523013721E-7,18157.0,99.4,74.69849034325713,62.5,45.45454545454545,18157.0,227984.0,2.0
18224.0,3.450270993,2.0292462196490838E-7,18224.0,99.5,78.0084447572132,68.75,54.54545454545454,18224.0,227984.0,2.0
18291.0,3.460406553,2.0352241348119254E-7,18291.0,99.6,81.61595734902099,75.0,63.63636363636363,18291.0,227984.0,2.0
18358.0,3.470608452,2.041241176467431E-7,18358.0,99.4,82.04882719004313,66.66666666666666,66.66666666666666,18358.0,227984.0,2.0
18425.0,3.480961446,2.047347333385589E-7,18425.0,99.4,83.02879447870117,70.0,68.42105263157895,18425.0,227984.0,2.0
18492.0,3.490947706,2.053237191970026E-7,18492.0,99.4,83.02879447870117,70.0,68.42105263157895,18492.0,227984.0,2.0
18559.0,3.501099309,2.0592245692339214E-7,18559.0,99.7,87.85031589178682,81.25,78.57142857142857,18559.0,227984.0,2.0
18626.0,3.511184755,2.065172927348068E-7,18626.0,99.8,90.80882352941175,83.33333333333334,83.33333333333334,18626.0,227984.0,2.0
18693.0,3.52132539,2.0711538357268197E-7,18693.0,99.8,90.80882352941175,83.33333333333334,83.33333333333334,18693.0,227984.0,2.0
18760.0,3.531722977,2.07728629342864E-7,18760.0,99.6,88.03469937182173,71.42857142857143,78.94736842105263,18760.0,227984.0,2.0
18827.0,3.541703573,2.0831728114071823E-7,18827.0,99.6,88.68778280542988,75.0,80.0,18827.0,227984.0,2.0
18894.0,3.551906865,2.0891906746488482E-7,18894.0,99.6,88.68778280542988,75.0,80.0,18894.0,227984.0,2.0
18961.0,3.562157324,2.0952363568096943E-7,18961.0,99.6,88.03469937182173,71.42857142857143,78.94736842105263,18961.0,227984.0,2.0
19028.0,3.572195339,2.1011567402984537E-7,19028.0,99.6,88.03469937182173,71.42857142857143,78.94736842105263,19028.0,227984.0,2.0
19095.0,3.582126464,2.1070140804672824E-7,19095.0,99.6,88.03469937182173,71.42857142857143,78.94736842105263,19095.0,227984.0,2.0
19162.0,3.592230588,2.1129734547955712E-7,19162.0,99.4,85.414235705951,50.0,75.0,19162.0,227984.0,2.0
19229.0,3.602248001,2.1188816873022255E-7,19229.0,99.4,85.414235705951,50.0,75.0,19229.0,227984.0,2.0
19296.0,3.612280475,2.1247988027300274E-7,19296.0,99.4,85.414235705951,50.0,75.0,19296.0,227984.0,2.0
19363.0,3.622312255,2.1307155088392398E-7,19363.0,99.6,86.46728466066715,60.0,76.47058823529412,19363.0,227984.0,2.0
19430.0,3.632588843,2.136776601786001E-7,19430.0,99.6,85.51564310544615,50.0,75.0,19430.0,227984.0,2.0
19497.0,3.642813296,2.1428069457058692E-7,19497.0,99.6,85.51564310544615,50.0,75.0,19497.0,227984.0,2.0
19564.0,3.652886153,2.1487478788751696E-7,19564.0,99.4,84.70090264674381,40.0,73.91304347826086,19564.0,227984.0,2.0
19631.0,3.663148568,2.1548006126398428E-7,19631.0,99.4,85.414235705951,50.0,75.0,19631.0,227984.0,2.0
19698.0,3.67326724,2.160768567323809E-7,19698.0,99.4,85.414235705951,50.0,75.0,19698.0,227984.0,2.0
19765.0,3.683495696,2.1668012721980197E-7,19765.0,99.6,86.46728466066715,60.0,76.47058823529412,19765.0,227984.0,2.0
19832.0,3.693456511,2.1726761234171687E-7,19832.0,99.6,85.51564310544615,50.0,75.0,19832.0,227984.0,2.0
19899.0,3.703798539,2.1787758126297758E-7,19899.0,99.6,85.51564310544615,50.0,75.0,19899.0,227984.0,2.0
19966.0,3.714056913,2.1848261630278495E-7,19966.0,99.4,84.70090264674381,57.14285714285714,73.91304347826086,19966.0,227984.0,2.0
20033.0,3.724404149,2.1909289238992663E-7,20033.0,99.4,84.70090264674381,57.14285714285714,73.91304347826086,20033.0,227984.0,2.0
20100.0,3.734784459,2.1970511916914748E-7,20100.0,99.4,84.70090264674381,57.14285714285714,73.91304347826086,20100.0,227984.0,2.0
20167.0,3.744993404,2.2030723890512769E-7,20167.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,20167.0,227984.0,2.0
20234.0,3.755153053,2.209064511815707E-7,20234.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,20234.0,227984.0,2.0
20301.0,3.765317673,2.2150595664572387E-7,20301.0,99.6,85.51564310544615,66.66666666666666,75.0,20301.0,227984.0,2.0
20368.0,3.775695996,2.2211806623243212E-7,20368.0,99.5,86.92878803722682,66.66666666666666,77.27272727272727,20368.0,227984.0,2.0
20435.0,3.786255072,2.2274083656308967E-7,20435.0,99.4,84.70090264674381,62.5,73.91304347826086,20435.0,227984.0,2.0
20502.0,3.796203654,2.2332760018726605E-7,20502.0,99.4,85.414235705951,66.66666666666666,75.0,20502.0,227984.0,2.0
20569.0,3.806380714,2.2392783935793986E-7,20569.0,99.6,86.46728466066715,75.0,76.47058823529412,20569.0,227984.0,2.0
20636.0,3.816580402,2.245294131195421E-7,20636.0,99.6,85.51564310544615,71.42857142857143,75.0,20636.0,227984.0,2.0
20703.0,3.827049307,2.251468651985377E-7,20703.0,99.6,85.51564310544615,71.42857142857143,75.0,20703.0,227984.0,2.0
20770.0,3.841980375,2.260274939728197E-7,20770.0,99.6,85.51564310544615,71.42857142857143,75.0,20770.0,227984.0,2.0
20837.0,3.856885192,2.2690657447299609E-7,20837.0,99.4,85.414235705951,70.0,75.0,20837.0,227984.0,2.0
20904.0,3.871835926,2.2778836314056067E-7,20904.0,99.4,85.414235705951,70.0,75.0,20904.0,227984.0,2.0
20971.0,3.886952148,2.2867991222811654E-7,20971.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,20971.0,227984.0,2.0
21038.0,3.901913517,2.2956232814398075E-7,21038.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,21038.0,227984.0,2.0
21105.0,3.916942972,2.3044875974651425E-7,21105.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,21105.0,227984.0,2.0
21172.0,3.932029797,2.3133857501006788E-7,21172.0,99.6,91.10122358175751,69.23076923076923,84.0,21172.0,227984.0,2.0
21239.0,3.947172391,2.3223167950826385E-7,21239.0,99.4,90.01597444089458,66.66666666666666,82.35294117647058,21239.0,227984.0,2.0
21306.0,3.962297353,2.3312374407773215E-7,21306.0,99.4,90.31789575601098,70.0,82.85714285714286,21306.0,227984.0,2.0
21373.0,3.977802685,2.3403824272672332E-7,21373.0,99.6,92.10360075805433,75.0,85.71428571428571,21373.0,227984.0,2.0
21440.0,3.994587111,2.3502818185870016E-7,21440.0,99.6,92.10360075805433,75.0,85.71428571428571,21440.0,227984.0,2.0
21507.0,4.011457888,2.3602321394017584E-7,21507.0,99.6,91.79621805652405,71.42857142857143,85.18518518518519,21507.0,227984.0,2.0
21574.0,4.028501086,2.3702841534737495E-7,21574.0,99.6,92.10360075805433,75.0,85.71428571428571,21574.0,227984.0,2.0
21641.0,4.045560443,2.380345698063158E-7,21641.0,99.4,90.60150375939851,70.0,83.33333333333334,21641.0,227984.0,2.0
21708.0,4.062584765,2.3903865791413516E-7,21708.0,99.4,90.60150375939851,70.0,83.33333333333334,21708.0,227984.0,2.0
21775.0,4.079490401,2.4003574596631853E-7,21775.0,99.5,91.54720043278333,70.58823529411765,84.84848484848484,21775.0,227984.0,2.0
21842.0,4.096579513,2.4104365536396695E-7,21842.0,99.6,92.38820171265462,75.0,86.20689655172413,21842.0,227984.0,2.0
21909.0,4.113160127,2.420215737408482E-7,21909.0,99.6,92.38820171265462,75.0,86.20689655172413,21909.0,227984.0,2.0
21976.0,4.129720259,2.4299828409707375E-7,21976.0,99.6,92.38820171265462,75.0,86.20689655172413,21976.0,227984.0,2.0
22043.0,4.147801287,2.4406858806958625E-7,22043.0,99.3,89.19419573942575,68.18181818181817,81.08108108108108,22043.0,228816.0,3.0
22110.0,4.164470626,2.450553273053674E-7,22110.0,99.3,89.19419573942575,68.18181818181817,81.08108108108108,22110.0,228816.0,3.0
22177.0,4.181145715,2.460424069116099E-7,22177.0,99.4,85.414235705951,73.91304347826086,75.0,22177.0,228816.0,3.0
22244.0,4.198020474,2.470413059561161E-7,22244.0,99.5,85.4651162790698,72.22222222222221,75.0,22244.0,228816.0,3.0
22311.0,4.214740361,2.480310373738242E-7,22311.0,99.5,85.4651162790698,72.22222222222221,75.0,22311.0,228816.0,3.0
22378.0,4.231281888,2.490102107957957E-7,22378.0,99.5,85.4651162790698,72.22222222222221,75.0,22378.0,228816.0,3.0
22445.0,4.248196931,2.5001149444615673E-7,22445.0,99.2,82.93515358361775,66.66666666666666,71.42857142857143,22445.0,228816.0,3.0
22512.0,4.261621975,2.5080618808439206E-7,22512.0,99.2,82.93515358361775,66.66666666666666,71.42857142857143,22512.0,228816.0,3.0
22579.0,4.272960224,2.5147735417882185E-7,22579.0,99.2,82.21194467914796,63.63636363636363,70.37037037037037,22579.0,228816.0,3.0
22646.0,4.28436109,2.5215222687797826E-7,22646.0,99.4,82.05741626794264,70.0,70.0,22646.0,228816.0,3.0
22713.0,4.295694159,2.528230863430185E-7,22713.0,99.4,82.05741626794264,70.0,70.0,22713.0,228816.0,3.0
22780.0,4.307232356,2.5350608833188397E-7,22780.0,99.4,80.95600837935632,66.66666666666666,68.42105263157895,22780.0,228816.0,3.0
22847.0,4.318541245,2.541755164651407E-7,22847.0,99.2,81.42299832806982,60.0,69.23076923076923,22847.0,228816.0,3.0
22914.0,4.329807935,2.548424466343803E-7,22914.0,99.2,81.42299832806982,60.0,69.23076923076923,22914.0,228816.0,3.0
22981.0,4.341467281,2.5553262002168424E-7,22981.0,99.2,82.21194467914796,63.63636363636363,70.37037037037037,22981.0,228816.0,3.0
23048.0,4.35312822,2.562228877064047E-7,23048.0,99.5,84.60022175680672,68.75,73.68421052631578,23048.0,228816.0,3.0
23115.0,4.364503183,2.568962270810289E-7,23115.0,99.5,84.60022175680672,68.75,73.68421052631578,23115.0,228816.0,3.0
23182.0,4.376639613,2.5761464139027725E-7,23182.0,99.5,83.6237390279052,64.28571428571429,72.22222222222221,23182.0,228816.0,3.0
23249.0,4.388000117,2.582871248663796E-7,23249.0,99.3,83.37292161520195,56.25,72.0,23249.0,228816.0,3.0
23316.0,4.399852291,2.589887126806958E-7,23316.0,99.3,82.58013139558035,50.0,70.83333333333334,23316.0,228816.0,3.0
23383.0,4.411424774,2.5967374422462866E-7,23383.0,99.3,82.58013139558035,50.0,70.83333333333334,23383.0,228816.0,3.0
23450.0,4.422703225,2.603413705846502E-7,23450.0,99.6,85.51564310544615,50.0,75.0,23450.0,228816.0,3.0
23517.0,4.433906033,2.610045192676617E-7,23517.0,99.6,85.51564310544615,50.0,75.0,23517.0,228816.0,3.0
23584.0,4.445463742,2.6168867626669094E-7,23584.0,99.6,85.51564310544615,50.0,75.0,23584.0,228816.0,3.0
23651.0,4.456962343,2.6236933437576727E-7,23651.0,99.4,84.70090264674381,40.0,73.91304347826086,23651.0,228816.0,3.0
23718.0,4.468562406,2.630559985140173E-7,23718.0,99.4,85.414235705951,50.0,75.0,23718.0,228816.0,3.0
23785.0,4.479859428,2.6372472418183666E-7,23785.0,99.4,85.414235705951,50.0,75.0,23785.0,228816.0,3.0
23852.0,4.491205528,2.6439635501513465E-7,23852.0,99.6,86.46728466066715,60.0,76.47058823529412,23852.0,228816.0,3.0
23919.0,4.502590474,2.650702853320746E-7,23919.0,99.6,85.51564310544615,50.0,75.0,23919.0,228816.0,3.0
23986.0,4.51406717,2.6574964677768037E-7,23986.0,99.6,85.51564310544615,50.0,75.0,23986.0,228816.0,3.0
24053.0,4.525222015,2.664099562974854E-7,24053.0,99.4,84.70090264674381,50.0,73.91304347826086,24053.0,228816.0,3.0
24120.0,4.536838853,2.6709761342955966E-7,24120.0,99.4,84.70090264674381,50.0,73.91304347826086,24120.0,228816.0,3.0
24187.0,4.548182314,2.677690880476146E-7,24187.0,99.4,85.414235705951,57.14285714285714,75.0,24187.0,228816.0,3.0
24254.0,4.559163163,2.6841909789806443E-7,24254.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,24254.0,228816.0,3.0
24321.0,4.569281963,2.6901807887619573E-7,24321.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,24321.0,228816.0,3.0
24388.0,4.579689605,2.696341578169002E-7,24388.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,24388.0,228816.0,3.0
24455.0,4.590190604,2.7025576301241504E-7,24455.0,99.4,85.414235705951,62.5,75.0,24455.0,228816.0,3.0
24522.0,4.600314986,2.708550744162707E-7,24522.0,99.4,85.414235705951,62.5,75.0,24522.0,228816.0,3.0
24589.0,4.610610792,2.714645332402943E-7,24589.0,99.4,85.414235705951,62.5,75.0,24589.0,228816.0,3.0
24656.0,4.621040346,2.720819092588334E-7,24656.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,24656.0,228816.0,3.0
24723.0,4.631292771,2.72688800150512E-7,24723.0,99.6,85.51564310544615,66.66666666666666,75.0,24723.0,228816.0,3.0
24790.0,4.641776386,2.7330937630253123E-7,24790.0,99.6,85.51564310544615,66.66666666666666,75.0,24790.0,228816.0,3.0
24857.0,4.652054297,2.7391777583448424E-7,24857.0,99.4,84.70090264674381,66.66666666666666,73.91304347826086,24857.0,228816.0,3.0
24924.0,4.662110885,2.745130741818084E-7,24924.0,99.4,85.414235705951,70.0,75.0,24924.0,228816.0,3.0
24991.0,4.672411263,2.751228036447449E-7,24991.0,99.4,85.414235705951,70.0,75.0,24991.0,228816.0,3.0
25058.0,4.682737412,2.7573405861849176E-7,25058.0,99.6,86.46728466066715,75.0,76.47058823529412,25058.0,228816.0,3.0
25125.0,4.693025145,2.7634303956238764E-7,25125.0,99.6,86.46728466066715,75.0,76.47058823529412,25125.0,228816.0,3.0
25192.0,4.703261428,2.7694897493059025E-7,25192.0,99.5,85.4651162790698,66.66666666666666,75.0,25192.0,228816.0,3.0
25259.0,4.713457404,2.7755252433145627E-7,25259.0,99.4,84.70090264674381,70.0,73.91304347826086,25259.0,228816.0,3.0
25326.0,4.723528551,2.781486844967885E-7,25326.0,99.4,84.70090264674381,70.0,73.91304347826086,25326.0,228816.0,3.0
25393.0,4.733733781,2.787527816869153E-7,25393.0,99.4,84.70090264674381,70.0,73.91304347826086,25393.0,228816.0,3.0
25460.0,4.744070311,2.793646511625333E-7,25460.0,99.6,86.46728466066715,77.77777777777779,76.47058823529412,25460.0,228816.0,3.0
25527.0,4.754283102,2.7996919592501803E-7,25527.0,99.6,86.46728466066715,77.77777777777779,76.47058823529412,25527.0,228816.0,3.0
25594.0,4.764444777,2.805707148828937E-7,25594.0,99.3,82.58013139558035,65.0,70.83333333333334,25594.0,228816.0,3.0
25661.0,4.774406452,2.8116039486820084E-7,25661.0,99.3,82.58013139558035,65.0,70.83333333333334,25661.0,228816.0,3.0
25728.0,4.784681722,2.817686380665211E-7,25728.0,99.3,82.58013139558035,65.0,70.83333333333334,25728.0,228816.0,3.0
25795.0,4.794947907,2.8237634347951243E-7,25795.0,99.3,80.73747936158497,63.1578947368421,68.18181818181817,25795.0,228816.0,3.0
25862.0,4.805368495,2.829931887569113E-7,25862.0,99.5,82.51259093452717,64.28571428571429,70.58823529411765,25862.0,228816.0,3.0
25929.0,4.815572582,2.835972182873098E-7,25929.0,99.5,82.51259093452717,64.28571428571429,70.58823529411765,25929.0,228816.0,3.0
25996.0,4.825520035,2.841860564032776E-7,25996.0,99.2,82.21194467914796,50.0,70.37037037037037,25996.0,228816.0,3.0
26063.0,4.835558344,2.8478027272770387E-7,26063.0,99.2,82.21194467914796,50.0,70.37037037037037,26063.0,228816.0,3.0
26130.0,4.845474557,2.853672615961565E-7,26130.0,99.2,82.21194467914796,50.0,70.37037037037037,26130.0,228816.0,3.0
26197.0,4.855626796,2.859682219913064E-7,26197.0,99.4,83.03647158608996,50.0,71.42857142857143,26197.0,228816.0,3.0
26264.0,4.8658064,2.8657080225387796E-7,26264.0,99.4,83.03647158608996,50.0,71.42857142857143,26264.0,228816.0,3.0
26331.0,4.875889654,2.8716767909141465E-7,26331.0,99.4,83.03647158608996,50.0,71.42857142857143,26331.0,228816.0,3.0
26398.0,4.886126798,2.8777366542639416E-7,26398.0,99.2,82.93515358361775,55.55555555555556,71.42857142857143,26398.0,228816.0,3.0
26465.0,4.896107507,2.883644721267207E-7,26465.0,99.2,82.21194467914796,50.0,70.37037037037037,26465.0,228816.0,3.0
26532.0,4.906316292,2.8896877975458485E-7,26532.0,99.2,82.93515358361775,55.55555555555556,71.42857142857143,26532.0,228816.0,3.0
26599.0,4.916547842,2.8957443495350166E-7,26599.0,99.5,85.4651162790698,64.28571428571429,75.0,26599.0,228816.0,3.0
26666.0,4.926972195,2.9019150309955907E-7,26666.0,99.5,85.4651162790698,64.28571428571429,75.0,26666.0,228816.0,3.0
26733.0,4.937022263,2.9078641549637744E-7,26733.0,99.5,85.4651162790698,64.28571428571429,75.0,26733.0,228816.0,3.0
26800.0,4.948423464,2.914637620088582E-7,26800.0,99.4,87.1975419280502,66.66666666666666,77.77777777777779,26800.0,229648.0,4.0
26867.0,4.958754613,2.9207753662304743E-7,26867.0,99.4,87.1975419280502,66.66666666666666,77.77777777777779,26867.0,229648.0,4.0
26934.0,4.969042467,2.926887390768776E-7,26934.0,99.4,86.65480427046266,62.5,76.92307692307693,26934.0,229648.0,4.0
27001.0,4.979152342,2.932893677801928E-7,27001.0,99.7,89.50461796809405,78.57142857142857,81.25,27001.0,229648.0,4.0
27068.0,4.9890683,2.9387847585479E-7,27068.0,99.7,90.17166819551831,81.25,82.35294117647058,27068.0,229648.0,4.0
27135.0,4.999230672,2.944822234102214E-7,27135.0,99.7,90.17166819551831,81.25,82.35294117647058,27135.0,229648.0,4.0
27202.0,5.009273326,2.95078858507081E-7,27202.0,99.6,90.70631970260222,81.81818181818183,83.33333333333334,27202.0,229648.0,4.0
27269.0,5.019460408,2.9568407408612876E-7,27269.0,99.6,90.70631970260222,81.81818181818183,83.33333333333334,27269.0,229648.0,4.0
27336.0,5.029482158,2.9627946727421953E-7,27336.0,99.6,90.70631970260222,81.81818181818183,83.33333333333334,27336.0,229648.0,4.0
27403.0,5.039547899,2.9687747397210026E-7,27403.0,99.8,93.6487773896475,87.5,88.23529411764706,27403.0,229648.0,4.0
27470.0,5.049940836,2.9749491941766184E-7,27470.0,99.8,93.6487773896475,87.5,88.23529411764706,27470.0,229648.0,4.0
27537.0,5.060241292,2.9810687055759537E-7,27537.0,99.8,93.23226854358418,85.71428571428571,87.5,27537.0,229648.0,4.0
27604.0,5.070461559,2.9871405766087263E-7,27604.0,99.7,93.18057828696128,83.33333333333334,87.5,27604.0,229648.0,4.0
27671.0,5.080334074,2.993005847824157E-7,27671.0,99.7,93.18057828696128,83.33333333333334,87.5,27671.0,229648.0,4.0
27738.0,5.090218724,2.9988783284554454E-7,27738.0,99.7,93.18057828696128,83.33333333333334,87.5,27738.0,229648.0,4.0
27805.0,5.100081774,3.004737976504737E-7,27805.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,27805.0,229648.0,4.0
27872.0,5.110080078,3.010677979093168E-7,27872.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,27872.0,229648.0,4.0
27939.0,5.120210317,3.016696364399458E-7,27939.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,27939.0,229648.0,4.0
28006.0,5.130133899,3.022591974571594E-7,28006.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,28006.0,229648.0,4.0
28073.0,5.140210521,3.0285785059635824E-7,28073.0,99.8,93.23226854358418,83.33333333333334,87.5,28073.0,229648.0,4.0
28140.0,5.150365698,3.034611706961069E-7,28140.0,99.8,93.23226854358418,83.33333333333334,87.5,28140.0,229648.0,4.0
28207.0,5.160544829,3.04065913905435E-7,28207.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,28207.0,229648.0,4.0
28274.0,5.170535991,3.046594898573308E-7,28274.0,99.9,93.28318108543799,75.0,87.5,28274.0,229648.0,4.0
28341.0,5.180563949,3.052552518633338E-7,28341.0,99.9,93.28318108543799,75.0,87.5,28341.0,229648.0,4.0
28408.0,5.190638321,3.0585377132980347E-7,28408.0,99.8,93.23226854358418,75.0,87.5,28408.0,229648.0,4.0
28475.0,5.200611805,3.0644629702991896E-7,28475.0,99.8,93.23226854358418,75.0,87.5,28475.0,229648.0,4.0
28542.0,5.210955683,3.070608278752945E-7,28542.0,99.8,93.6487773896475,80.0,88.23529411764706,28542.0,229648.0,4.0
28609.0,5.221264427,3.0767327140615204E-7,28609.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,28609.0,229648.0,4.0
28676.0,5.231276238,3.082680741172407E-7,28676.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,28676.0,229648.0,4.0
28743.0,5.241424116,3.0887096058265605E-7,28743.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,28743.0,229648.0,4.0
28810.0,5.251695851,3.094812054050547E-7,28810.0,99.8,93.6487773896475,80.0,88.23529411764706,28810.0,229648.0,4.0
28877.0,5.261886183,3.100866140669335E-7,28877.0,99.8,93.6487773896475,80.0,88.23529411764706,28877.0,229648.0,4.0
28944.0,5.271807398,3.1067603446043603E-7,28944.0,99.8,93.6487773896475,80.0,88.23529411764706,28944.0,229648.0,4.0
29011.0,5.283066836,3.1134495881864995E-7,29011.0,99.8,93.6487773896475,80.0,88.23529411764706,29011.0,229648.0,4.0
29078.0,5.294196012,3.1200614429817835E-7,29078.0,99.8,93.6487773896475,80.0,88.23529411764706,29078.0,229648.0,4.0
29145.0,5.305421807,3.1267306992233616E-7,29145.0,99.8,93.6487773896475,80.0,88.23529411764706,29145.0,229648.0,4.0
29212.0,5.316667441,3.1334117418350434E-7,29212.0,99.7,93.18057828696128,75.0,87.5,29212.0,229648.0,4.0
29279.0,5.327875729,3.1400705971500927E-7,29279.0,99.7,93.4640522875817,78.57142857142857,88.0,29279.0,229648.0,4.0
29346.0,5.339020793,3.1466918910223563E-7,29346.0,99.7,93.4640522875817,78.57142857142857,88.0,29346.0,229648.0,4.0
29413.0,5.350088389,3.1532671610769283E-7,29413.0,99.8,93.6487773896475,80.0,88.23529411764706,29413.0,229648.0,4.0
29480.0,5.361323794,3.159942126629293E-7,29480.0,99.8,95.13618677042803,88.88888888888889,90.9090909090909,29480.0,229648.0,4.0
29547.0,5.372422238,3.1665357235120803E-7,29547.0,99.8,94.89821947859802,87.5,90.47619047619048,29547.0,229648.0,4.0
29614.0,5.38352123,3.1731296459622255E-7,29614.0,99.7,95.08357915437561,87.5,90.9090909090909,29614.0,229648.0,4.0
29681.0,5.394666811,3.1797512469847156E-7,29681.0,99.7,95.08357915437561,87.5,90.9090909090909,29681.0,229648.0,4.0
