learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
21984.0,2.954902723,1.7410825717466367E-7,21984.0,99.5,70.3369719981017,16.666666666666664,37.5,21984.0,228816.0,3.0
22080.0,2.964860263,1.7469769238921298E-7,22080.0,99.5,70.3369719981017,16.666666666666664,37.5,22080.0,228816.0,3.0
22176.0,2.974936592,1.7529415930232448E-7,22176.0,99.0,66.16134271792095,16.666666666666664,28.57142857142857,22176.0,228816.0,3.0
22272.0,2.985318284,1.7590870213633818E-7,22272.0,99.0,68.24388694823753,28.57142857142857,33.33333333333333,22272.0,228816.0,3.0
22368.0,2.995292588,1.7649912969356817E-7,22368.0,99.0,68.24388694823753,28.57142857142857,33.33333333333333,22368.0,228816.0,3.0
22464.0,3.005269016,1.7708968298068685E-7,22464.0,99.1,70.51114023591084,35.714285714285715,40.0,22464.0,228816.0,3.0
22560.0,3.015774825,1.77711572903492E-7,22560.0,99.4,66.36771300448441,40.0,25.0,22560.0,228816.0,3.0
22656.0,3.02574796,1.7830193126192733E-7,22656.0,99.5,70.3369719981017,50.0,37.5,22656.0,228816.0,3.0
22752.0,3.035845057,1.7889962753395034E-7,22752.0,99.5,73.43251859723688,58.333333333333336,44.44444444444444,22752.0,228816.0,3.0
22848.0,3.046032016,1.7950264317473812E-7,22848.0,99.5,70.3369719981017,50.0,37.5,22848.0,228816.0,3.0
22944.0,3.056193228,1.8010413472539229E-7,22944.0,99.5,70.3369719981017,50.0,37.5,22944.0,228816.0,3.0
23040.0,3.066169326,1.8069466847820622E-7,23040.0,99.5,75.93840230991326,64.28571428571429,50.0,23040.0,228816.0,3.0
23136.0,3.075955172,1.8127394028997464E-7,23136.0,99.8,88.78923766816146,85.71428571428571,80.0,23136.0,228816.0,3.0
23232.0,3.085936682,1.8186479440538628E-7,23232.0,100.0,100.0,100.0,100.0,23232.0,228816.0,3.0
23328.0,3.095957934,1.82458001043037E-7,23328.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,23328.0,228816.0,3.0
23424.0,3.106200493,1.8306430791819883E-7,23424.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,23424.0,228816.0,3.0
23520.0,3.116373427,1.8366649335103524E-7,23520.0,99.8,90.80882352941175,85.71428571428571,83.33333333333334,23520.0,228816.0,3.0
23616.0,3.126548149,1.8426878462428642E-7,23616.0,99.8,90.80882352941175,85.71428571428571,83.33333333333334,23616.0,228816.0,3.0
23712.0,3.13675908,1.8487321928432627E-7,23712.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,23712.0,228816.0,3.0
23808.0,3.147242142,1.8549376270158632E-7,23808.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,23808.0,228816.0,3.0
23904.0,3.157493161,1.8610057036528778E-7,23904.0,99.6,87.29997459994917,75.0,77.77777777777779,23904.0,228816.0,3.0
24000.0,3.168073111,1.867268490544189E-7,24000.0,99.6,87.29997459994917,75.0,77.77777777777779,24000.0,228816.0,3.0
24096.0,3.177972757,1.8731285724157881E-7,24096.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,24096.0,228816.0,3.0
24192.0,3.188263516,1.8792201730912964E-7,24192.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,24192.0,228816.0,3.0
24288.0,3.19864203,1.8853637202186921E-7,24288.0,99.8,87.40078115156855,75.0,77.77777777777779,24288.0,228816.0,3.0
24384.0,3.208806982,1.8913808496131042E-7,24384.0,99.8,87.40078115156855,75.0,77.77777777777779,24384.0,228816.0,3.0
24480.0,3.21906345,1.8974521517781953E-7,24480.0,99.6,84.41760810284381,60.0,73.33333333333333,24480.0,228816.0,3.0
24576.0,3.229275279,1.903497029948462E-7,24576.0,99.6,84.41760810284381,60.0,73.33333333333333,24576.0,228816.0,3.0
24672.0,3.239484682,1.9095404720513562E-7,24672.0,99.6,85.51564310544615,66.66666666666666,75.0,24672.0,228816.0,3.0
24768.0,3.249787803,1.9156393903958092E-7,24768.0,99.6,85.51564310544615,66.66666666666666,75.0,24768.0,228816.0,3.0
24864.0,3.260038653,1.9217073669935058E-7,24864.0,99.6,85.51564310544615,66.66666666666666,75.0,24864.0,228816.0,3.0
24960.0,3.270194361,1.9277190244147968E-7,24960.0,99.8,87.40078115156855,75.0,77.77777777777779,24960.0,228816.0,3.0
25056.0,3.280399983,1.933760228359927E-7,25056.0,99.6,84.41760810284381,50.0,73.33333333333333,25056.0,228816.0,3.0
25152.0,3.290436481,1.9397013195852232E-7,25152.0,99.6,85.51564310544615,60.0,75.0,25152.0,228816.0,3.0
25248.0,3.300578586,1.9457049247293215E-7,25248.0,99.6,85.51564310544615,60.0,75.0,25248.0,228816.0,3.0
25344.0,3.310561062,1.951614037705813E-7,25344.0,99.6,85.51564310544615,60.0,75.0,25344.0,228816.0,3.0
25440.0,3.320733117,1.9576353717113329E-7,25440.0,99.6,85.51564310544615,60.0,75.0,25440.0,228816.0,3.0
25536.0,3.330956485,1.963687080376823E-7,25536.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,25536.0,228816.0,3.0
25632.0,3.341226616,1.9697664703360243E-7,25632.0,99.6,84.41760810284381,33.33333333333333,73.33333333333333,25632.0,228816.0,3.0
25728.0,3.351576435,1.9758930314975275E-7,25728.0,99.6,84.41760810284381,33.33333333333333,73.33333333333333,25728.0,228816.0,3.0
25824.0,3.361946267,1.9820314393269313E-7,25824.0,99.6,84.41760810284381,33.33333333333333,73.33333333333333,25824.0,228816.0,3.0
25920.0,3.372236073,1.9881224758753968E-7,25920.0,99.6,85.51564310544615,50.0,75.0,25920.0,228816.0,3.0
26016.0,3.382367891,1.9941199916439547E-7,26016.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,26016.0,228816.0,3.0
26112.0,3.392587464,2.0001694538644E-7,26112.0,99.8,85.6156501726121,50.0,75.0,26112.0,228816.0,3.0
26208.0,3.403633765,2.0067320725377858E-7,26208.0,99.6,84.41760810284381,50.0,73.33333333333333,26208.0,229648.0,4.0
26304.0,3.41396652,2.0128707728059137E-7,26304.0,99.6,85.51564310544615,60.0,75.0,26304.0,229648.0,4.0
26400.0,3.423996994,2.018829887624106E-7,26400.0,99.6,85.51564310544615,60.0,75.0,26400.0,229648.0,4.0
26496.0,3.434328537,2.0249678678417993E-7,26496.0,99.6,85.51564310544615,60.0,75.0,26496.0,229648.0,4.0
26592.0,3.444587875,2.0310629509954612E-7,26592.0,99.8,87.40078115156855,75.0,77.77777777777779,26592.0,229648.0,4.0
26688.0,3.454835101,2.0371508383975884E-7,26688.0,99.8,87.40078115156855,75.0,77.77777777777779,26688.0,229648.0,4.0
26784.0,3.465261476,2.0433451584030568E-7,26784.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,26784.0,229648.0,4.0
26880.0,3.475369182,2.0493501568311003E-7,26880.0,99.6,85.51564310544615,60.0,75.0,26880.0,229648.0,4.0
26976.0,3.485820878,2.0555595200684548E-7,26976.0,99.6,85.51564310544615,60.0,75.0,26976.0,229648.0,4.0
27072.0,3.495916188,2.0615571540202744E-7,27072.0,99.6,85.51564310544615,60.0,75.0,27072.0,229648.0,4.0
27168.0,3.506407965,2.0677903294205465E-7,27168.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,27168.0,229648.0,4.0
27264.0,3.516720879,2.0739172421303687E-7,27264.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,27264.0,229648.0,4.0
27360.0,3.526945226,2.0799915370952965E-7,27360.0,99.8,85.6156501726121,50.0,75.0,27360.0,229648.0,4.0
27456.0,3.538642738,2.0869410408869598E-7,27456.0,99.6,91.46320641966877,66.66666666666666,84.61538461538461,27456.0,229648.0,4.0
27552.0,3.550264639,2.0938456241065228E-7,27552.0,99.6,91.79621805652405,71.42857142857143,85.18518518518519,27552.0,229648.0,4.0
27648.0,3.561742475,2.1006646181628735E-7,27648.0,99.6,91.79621805652405,71.42857142857143,85.18518518518519,27648.0,229648.0,4.0
27744.0,3.573381423,2.1075793290224968E-7,27744.0,99.6,91.79621805652405,71.42857142857143,85.18518518518519,27744.0,229648.0,4.0
27840.0,3.585150329,2.1145712480622662E-7,27840.0,99.8,94.34293149290039,80.0,89.47368421052632,27840.0,229648.0,4.0
27936.0,3.596508305,2.1213190331705542E-7,27936.0,99.8,94.34293149290039,80.0,89.47368421052632,27936.0,229648.0,4.0
28032.0,3.608080121,2.1281938608406118E-7,28032.0,99.8,94.6351931330472,83.33333333333334,90.0,28032.0,229648.0,4.0
28128.0,3.619353622,2.1348914592653727E-7,28128.0,99.6,92.10360075805433,75.0,85.71428571428571,28128.0,229648.0,4.0
28224.0,3.630920731,2.1417634905019368E-7,28224.0,99.6,92.10360075805433,75.0,85.71428571428571,28224.0,229648.0,4.0
28320.0,3.642379964,2.1485714324970427E-7,28320.0,99.6,92.38820171265462,77.77777777777779,86.20689655172413,28320.0,229648.0,4.0
28416.0,3.654260626,2.1556297458902215E-7,28416.0,99.8,89.90001009998994,80.0,81.81818181818183,28416.0,229648.0,4.0
28512.0,3.666031965,2.1626231103777685E-7,28512.0,99.8,89.90001009998994,80.0,81.81818181818183,28512.0,229648.0,4.0
28608.0,3.677461378,2.1694133362805063E-7,28608.0,99.8,88.78923766816146,75.0,80.0,28608.0,229648.0,4.0
28704.0,3.689110381,2.1763340208258693E-7,28704.0,99.5,83.6237390279052,64.28571428571429,72.22222222222221,28704.0,229648.0,4.0
28800.0,3.700680894,2.1832080743823E-7,28800.0,99.5,83.6237390279052,64.28571428571429,72.22222222222221,28800.0,229648.0,4.0
28896.0,3.712302028,2.1901122019263817E-7,28896.0,99.5,84.60022175680672,68.75,73.68421052631578,28896.0,229648.0,4.0
28992.0,3.723713833,2.196891966898388E-7,28992.0,99.5,83.6237390279052,66.66666666666666,72.22222222222221,28992.0,229648.0,4.0
29088.0,3.735217297,2.2037261865756375E-7,29088.0,99.7,84.06289842753935,75.0,72.72727272727273,29088.0,229648.0,4.0
29184.0,3.746832914,2.210627036464401E-7,29184.0,99.7,84.06289842753935,75.0,72.72727272727273,29184.0,229648.0,4.0
29280.0,3.758075483,2.2173062581564615E-7,29280.0,99.4,80.95600837935632,66.66666666666666,68.42105263157895,29280.0,229648.0,4.0
29376.0,3.769515969,2.2241030625397758E-7,29376.0,99.4,79.70779220779221,62.5,66.66666666666666,29376.0,229648.0,4.0
29472.0,3.78091013,2.2308723451934138E-7,29472.0,99.4,79.70779220779221,62.5,66.66666666666666,29472.0,229648.0,4.0
29568.0,3.792374386,2.237683271357935E-7,29568.0,99.4,80.95600837935632,66.66666666666666,68.42105263157895,29568.0,229648.0,4.0
29664.0,3.803781699,2.244460367628167E-7,29664.0,99.7,84.06289842753935,75.0,72.72727272727273,29664.0,229648.0,4.0
29760.0,3.815099942,2.2511845473206919E-7,29760.0,99.7,84.06289842753935,75.0,72.72727272727273,29760.0,229648.0,4.0
29856.0,3.826591738,2.258011835027259E-7,29856.0,99.5,83.6237390279052,68.75,72.22222222222221,29856.0,229648.0,4.0
29952.0,3.837775145,2.2646559085148705E-7,29952.0,99.5,83.6237390279052,68.75,72.22222222222221,29952.0,229648.0,4.0
30048.0,3.849363439,2.271540525781509E-7,30048.0,99.5,82.51259093452717,64.28571428571429,70.58823529411765,30048.0,229648.0,4.0
30144.0,3.860899237,2.2783939551210867E-7,30144.0,99.5,82.51259093452717,64.28571428571429,70.58823529411765,30144.0,229648.0,4.0
30240.0,3.872118213,2.2850591601878206E-7,30240.0,99.8,87.40078115156855,75.0,77.77777777777779,30240.0,229648.0,4.0
30336.0,3.88361446,2.2918890922380206E-7,30336.0,99.8,87.40078115156855,75.0,77.77777777777779,30336.0,229648.0,4.0
30432.0,3.895551256,2.298980754897765E-7,30432.0,99.6,85.51564310544615,66.66666666666666,75.0,30432.0,229648.0,4.0
30528.0,3.907046446,2.3058100589831884E-7,30528.0,99.6,84.41760810284381,60.0,73.33333333333333,30528.0,229648.0,4.0
30624.0,3.918480774,2.3126032048924315E-7,30624.0,99.6,84.41760810284381,60.0,73.33333333333333,30624.0,229648.0,4.0
30720.0,3.929917808,2.3193979584390305E-7,30720.0,99.6,84.41760810284381,60.0,73.33333333333333,30720.0,229648.0,4.0
30816.0,3.941263297,2.3261383250079022E-7,30816.0,99.8,85.6156501726121,66.66666666666666,75.0,30816.0,229648.0,4.0
30912.0,3.952712067,2.3329400509240528E-7,30912.0,99.8,87.40078115156855,75.0,77.77777777777779,30912.0,229648.0,4.0
31008.0,3.964238751,2.339788065626949E-7,31008.0,99.5,81.23123123123129,37.5,66.66666666666666,31008.0,229648.0,4.0
31104.0,3.976018464,2.346786405116424E-7,31104.0,99.5,82.50769661349008,50.0,68.75,31104.0,229648.0,4.0
31200.0,3.987288569,2.3534819859741263E-7,31200.0,99.5,82.50769661349008,50.0,68.75,31200.0,229648.0,4.0
31296.0,3.998802465,2.3603224033131996E-7,31296.0,99.5,82.50769661349008,50.0,68.75,31296.0,229648.0,4.0
31392.0,4.010320337,2.367165182797922E-7,31392.0,99.7,82.20218319886102,50.0,66.66666666666666,31392.0,229648.0,4.0
31488.0,4.021861958,2.3740220715877297E-7,31488.0,99.7,82.20218319886102,50.0,66.66666666666666,31488.0,229648.0,4.0
31584.0,4.033491601,2.380931254337377E-7,31584.0,99.5,82.50769661349008,50.0,68.75,31584.0,229648.0,4.0
31680.0,4.044928539,2.387725950850278E-7,31680.0,99.5,82.50769661349008,50.0,68.75,31680.0,229648.0,4.0
31776.0,4.056440302,2.394565100971879E-7,31776.0,99.5,83.61944699253051,58.333333333333336,70.58823529411765,31776.0,229648.0,4.0
31872.0,4.067845692,2.4013410547858524E-7,31872.0,99.5,82.50769661349008,50.0,68.75,31872.0,229648.0,4.0
31968.0,4.079300216,2.408146199159263E-7,31968.0,99.8,87.40078115156855,75.0,77.77777777777779,31968.0,229648.0,4.0
32064.0,4.09124927,2.4152451443092904E-7,32064.0,99.8,87.40078115156855,75.0,77.77777777777779,32064.0,229648.0,4.0
32160.0,4.10324489,2.42237175436734E-7,32160.0,99.8,85.6156501726121,66.66666666666666,75.0,32160.0,229648.0,4.0
32256.0,4.115452702,2.4296244279086806E-7,32256.0,99.6,84.41760810284381,60.0,73.33333333333333,32256.0,229648.0,4.0
32352.0,4.127370037,2.4367045287685063E-7,32352.0,99.6,85.51564310544615,66.66666666666666,75.0,32352.0,229648.0,4.0
32448.0,4.139303524,2.443794225547981E-7,32448.0,99.6,85.51564310544615,66.66666666666666,75.0,32448.0,229648.0,4.0
32544.0,4.150867519,2.450664406753974E-7,32544.0,99.6,85.51564310544615,66.66666666666666,75.0,32544.0,229648.0,4.0
32640.0,4.161669188,2.4570816893070325E-7,32640.0,99.8,87.40078115156855,75.0,77.77777777777779,32640.0,229648.0,4.0
32736.0,4.172194491,2.4633347825380466E-7,32736.0,99.8,85.6156501726121,66.66666666666666,75.0,32736.0,229648.0,4.0
32832.0,4.183097394,2.4698122083135996E-7,32832.0,99.6,84.41760810284381,60.0,73.33333333333333,32832.0,229648.0,4.0
32928.0,4.193677346,2.476097768571167E-7,32928.0,99.6,84.41760810284381,60.0,73.33333333333333,32928.0,229648.0,4.0
33024.0,4.204280534,2.4823971333599973E-7,33024.0,99.6,85.51564310544615,66.66666666666666,75.0,33024.0,229648.0,4.0
33120.0,4.214762402,2.488624421813278E-7,33120.0,99.6,85.51564310544615,66.66666666666666,75.0,33120.0,229648.0,4.0
33216.0,4.225036879,2.494728499062257E-7,33216.0,99.8,87.40078115156855,75.0,77.77777777777779,33216.0,229648.0,4.0
33312.0,4.235598774,2.5010033316377354E-7,33312.0,99.8,87.40078115156855,75.0,77.77777777777779,33312.0,229648.0,4.0
33408.0,4.246308398,2.5073659301625574E-7,33408.0,99.7,85.56581986143188,57.14285714285714,75.0,33408.0,229648.0,4.0
33504.0,4.257080732,2.513765784762242E-7,33504.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,33504.0,229648.0,4.0
33600.0,4.267991828,2.5202480780074384E-7,33600.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,33600.0,229648.0,4.0
33696.0,4.278596463,2.526548302460442E-7,33696.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,33696.0,229648.0,4.0
33792.0,4.289400133,2.532966773809638E-7,33792.0,99.8,85.6156501726121,75.0,75.0,33792.0,229648.0,4.0
33888.0,4.300503569,2.5395633364447086E-7,33888.0,99.8,87.40078115156855,80.0,77.77777777777779,33888.0,229648.0,4.0
33984.0,4.311201531,2.5459190065634546E-7,33984.0,99.8,85.6156501726121,75.0,75.0,33984.0,229648.0,4.0
34080.0,4.322089719,2.552387690142522E-7,34080.0,99.5,81.2368658060643,50.0,68.75,34080.0,229648.0,4.0
34176.0,4.332704272,2.558693806889426E-7,34176.0,99.5,81.2368658060643,50.0,68.75,34176.0,229648.0,4.0
34272.0,4.343083385,2.564860048492564E-7,34272.0,99.5,81.2368658060643,50.0,68.75,34272.0,229648.0,4.0
34368.0,4.353602865,2.571109682273348E-7,34368.0,99.5,81.2368658060643,50.0,68.75,34368.0,229648.0,4.0
34464.0,4.363913522,2.577235254097172E-7,34464.0,99.7,82.20640569395015,40.0,70.0,34464.0,229648.0,4.0
34560.0,4.374493294,2.5835207074165556E-7,34560.0,99.7,82.20640569395015,50.0,70.0,34560.0,229648.0,4.0
34656.0,4.384940284,2.5897272748145177E-7,34656.0,99.4,82.05741626794264,40.0,70.0,34656.0,229648.0,4.0
34752.0,4.395461005,2.5959776458746654E-7,34752.0,99.4,82.05741626794264,40.0,70.0,34752.0,229648.0,4.0
34848.0,4.405873937,2.6021639793801433E-7,34848.0,99.4,80.95600837935632,25.0,68.42105263157895,34848.0,229648.0,4.0
34944.0,4.416318193,2.608368922505921E-7,34944.0,99.4,80.95600837935632,25.0,68.42105263157895,34944.0,229648.0,4.0
35040.0,4.42673439,2.614557195751224E-7,35040.0,99.7,84.06289842753935,50.0,72.72727272727273,35040.0,229648.0,4.0
35136.0,4.43719831,2.620773821279427E-7,35136.0,99.7,85.56581986143188,62.5,75.0,35136.0,229648.0,4.0
35232.0,4.447581089,2.626942240856898E-7,35232.0,99.7,85.56581986143188,62.5,75.0,35232.0,229648.0,4.0
35328.0,4.458088237,2.633184548183924E-7,35328.0,99.5,84.60022175680672,64.28571428571429,73.68421052631578,35328.0,229648.0,4.0
35424.0,4.468474745,2.639355183164092E-7,35424.0,99.5,84.60022175680672,64.28571428571429,73.68421052631578,35424.0,229648.0,4.0
35520.0,4.478862862,2.6455267740527995E-7,35520.0,99.5,84.60022175680672,64.28571428571429,73.68421052631578,35520.0,229648.0,4.0
35616.0,4.48915786,2.6516430428487764E-7,35616.0,99.5,84.60022175680672,64.28571428571429,73.68421052631578,35616.0,229648.0,4.0
35712.0,4.49939143,2.6577228172073964E-7,35712.0,99.8,87.40078115156855,80.0,77.77777777777779,35712.0,229648.0,4.0
35808.0,4.509968518,2.664006675959647E-7,35808.0,99.8,87.40078115156855,80.0,77.77777777777779,35808.0,229648.0,4.0
35904.0,4.520427593,2.670220423068416E-7,35904.0,99.6,85.51564310544615,66.66666666666666,75.0,35904.0,229648.0,4.0
36000.0,4.53070057,2.6763236091658675E-7,36000.0,99.6,85.51564310544615,66.66666666666666,75.0,36000.0,229648.0,4.0
36096.0,4.540773004,2.6823076524627905E-7,36096.0,99.6,84.41760810284381,60.0,73.33333333333333,36096.0,229648.0,4.0
36192.0,4.55076912,2.688246355158193E-7,36192.0,99.6,84.41760810284381,60.0,73.33333333333333,36192.0,229648.0,4.0
36288.0,4.560933969,2.6942853023007295E-7,36288.0,99.8,85.6156501726121,50.0,75.0,36288.0,229648.0,4.0
36384.0,4.571051732,2.700296275602715E-7,36384.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,36384.0,229648.0,4.0
36480.0,4.581153839,2.7062979476591565E-7,36480.0,99.8,85.6156501726121,50.0,75.0,36480.0,229648.0,4.0
36576.0,4.591097925,2.7122057392785734E-7,36576.0,99.6,84.41760810284381,60.0,73.33333333333333,36576.0,229648.0,4.0
36672.0,4.601119744,2.7181597121524516E-7,36672.0,99.6,84.41760810284381,60.0,73.33333333333333,36672.0,229648.0,4.0
36768.0,4.611353919,2.724239845942188E-7,36768.0,99.6,85.51564310544615,66.66666666666666,75.0,36768.0,229648.0,4.0
36864.0,4.621767109,2.730426332725729E-7,36864.0,99.6,85.51564310544615,66.66666666666666,75.0,36864.0,229648.0,4.0
36960.0,4.631914556,2.7364549413223437E-7,36960.0,99.8,87.40078115156855,80.0,77.77777777777779,36960.0,229648.0,4.0
37056.0,4.642324226,2.7426393368703E-7,37056.0,99.8,87.40078115156855,80.0,77.77777777777779,37056.0,229648.0,4.0
37152.0,4.652717233,2.7488138329129873E-7,37152.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,37152.0,229648.0,4.0
37248.0,4.663069607,2.754964188848995E-7,37248.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,37248.0,229648.0,4.0
37344.0,4.673070897,2.760905965423067E-7,37344.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,37344.0,229648.0,4.0
37440.0,4.683312834,2.7669907106249076E-7,37440.0,99.6,85.51564310544615,66.66666666666666,75.0,37440.0,229648.0,4.0
37536.0,4.693498633,2.773042104183779E-7,37536.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,37536.0,229648.0,4.0
37632.0,4.703689024,2.779096225854527E-7,37632.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,37632.0,229648.0,4.0
37728.0,4.713865372,2.785142004564674E-7,37728.0,99.8,85.6156501726121,50.0,75.0,37728.0,229648.0,4.0
37824.0,4.724393395,2.791396713750458E-7,37824.0,99.8,85.6156501726121,50.0,75.0,37824.0,229648.0,4.0
37920.0,4.734796896,2.7975774442892317E-7,37920.0,99.8,85.6156501726121,50.0,75.0,37920.0,229648.0,4.0
38016.0,4.745106558,2.803702424982542E-7,38016.0,99.8,85.6156501726121,50.0,75.0,38016.0,229648.0,4.0
38112.0,4.755543604,2.8099030846399775E-7,38112.0,99.7,72.57769652650835,0.0,50.0,38112.0,229648.0,4.0
38208.0,4.765947021,2.816083765274266E-7,38208.0,99.9,0.0,-Infinity,-Infinity,38208.0,229648.0,4.0
38304.0,4.776588252,2.822405731448138E-7,38304.0,99.7,79.84954325631396,25.0,62.5,38304.0,229648.0,4.0
38400.0,4.787974122,2.829170088410233E-7,38400.0,99.7,79.84954325631396,25.0,62.5,38400.0,229648.0,4.0
38496.0,4.799780269,2.836184132366028E-7,38496.0,99.7,79.84954325631396,25.0,62.5,38496.0,229648.0,4.0
38592.0,4.811540245,2.843170746083703E-7,38592.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,38592.0,229648.0,4.0
38688.0,4.823283036,2.8501471501753775E-7,38688.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,38688.0,229648.0,4.0
38784.0,4.834663233,2.856908136802395E-7,38784.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,38784.0,229648.0,4.0
38880.0,4.846252301,2.863793213903222E-7,38880.0,99.4,78.27346465816922,25.0,62.5,38880.0,229648.0,4.0
38976.0,4.857778546,2.870640967795771E-7,38976.0,99.4,79.70092699100071,40.0,64.70588235294117,38976.0,229648.0,4.0
39072.0,4.869347969,2.8775143737820915E-7,39072.0,99.5,82.51259093452717,50.0,70.58823529411765,39072.0,229648.0,4.0
39168.0,4.880752148,2.884289608139732E-7,39168.0,99.5,82.51259093452717,50.0,70.58823529411765,39168.0,229648.0,4.0
39264.0,4.89228687,2.8911423982266137E-7,39264.0,99.5,82.51259093452717,50.0,70.58823529411765,39264.0,229648.0,4.0
39360.0,4.903750008,2.8979526601861963E-7,39360.0,99.7,79.8549556809025,50.0,66.66666666666666,39360.0,229648.0,4.0
39456.0,4.915328215,2.9048312847558624E-7,39456.0,99.4,78.27346465816922,40.0,62.5,39456.0,229648.0,4.0
39552.0,4.926942977,2.9117316266882554E-7,39552.0,99.5,82.50769661349008,50.0,68.75,39552.0,229648.0,4.0
39648.0,4.939003624,2.9188968693532266E-7,39648.0,99.5,82.50769661349008,50.0,68.75,39648.0,229648.0,4.0
39744.0,4.950571136,2.9257691400125013E-7,39744.0,99.5,82.50769661349008,50.0,68.75,39744.0,229648.0,4.0
39840.0,4.962094032,2.93261490426074E-7,39840.0,99.5,82.50769661349008,50.0,68.75,39840.0,229648.0,4.0
39936.0,4.973530039,2.939409047665593E-7,39936.0,99.7,87.84834737524298,75.0,76.92307692307693,39936.0,229648.0,4.0
40032.0,4.984965911,2.9462031108668084E-7,40032.0,99.7,87.84834737524298,75.0,76.92307692307693,40032.0,229648.0,4.0
40128.0,4.996968318,2.9533337530884695E-7,40128.0,99.5,89.10675381263614,75.0,80.0,40128.0,229648.0,4.0
40224.0,5.00839278,2.960121037597065E-7,40224.0,99.5,89.10675381263614,75.0,80.0,40224.0,229648.0,4.0
40320.0,5.019851797,2.966928851266351E-7,40320.0,99.5,89.10675381263614,75.0,80.0,40320.0,229648.0,4.0
40416.0,5.031457313,2.973823700140728E-7,40416.0,99.5,89.10675381263614,75.0,80.0,40416.0,229648.0,4.0
40512.0,5.042972758,2.980665037742279E-7,40512.0,99.8,94.01627573001437,87.5,88.88888888888889,40512.0,229648.0,4.0
40608.0,5.054169556,2.9873170668366276E-7,40608.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,40608.0,229648.0,4.0
40704.0,5.065267727,2.9939105015298366E-7,40704.0,99.6,90.70631970260222,75.0,83.33333333333334,40704.0,229648.0,4.0
40800.0,5.077053823,3.000912633166112E-7,40800.0,99.6,91.10122358175751,77.77777777777779,84.0,40800.0,229648.0,4.0
40896.0,5.088733778,3.0078517063261956E-7,40896.0,99.6,91.10122358175751,77.77777777777779,84.0,40896.0,229648.0,4.0
40992.0,5.100136883,3.014626302619342E-7,40992.0,99.6,88.68778280542988,66.66666666666666,80.0,40992.0,229648.0,4.0
41088.0,5.111896923,3.0216129543594826E-7,41088.0,99.8,87.40078115156855,71.42857142857143,77.77777777777779,41088.0,229648.0,4.0
41184.0,5.123191948,3.028323340214563E-7,41184.0,99.8,85.6156501726121,50.0,75.0,41184.0,229648.0,4.0
41280.0,5.134838451,3.03524253950738E-7,41280.0,99.4,80.95600837935632,40.0,68.42105263157895,41280.0,229648.0,4.0
41376.0,5.146567464,3.0422107580752234E-7,41376.0,99.4,82.05741626794264,50.0,70.0,41376.0,229648.0,4.0
41472.0,5.15833384,3.049201174039416E-7,41472.0,99.4,82.05741626794264,50.0,70.0,41472.0,229648.0,4.0
41568.0,5.169882967,3.056062522151468E-7,41568.0,99.4,82.05741626794264,50.0,70.0,41568.0,229648.0,4.0
41664.0,5.181722075,3.063096148270929E-7,41664.0,99.4,82.05741626794264,50.0,70.0,41664.0,229648.0,4.0
41760.0,5.19319294,3.0699110008490806E-7,41760.0,99.6,79.80613893376417,50.0,66.66666666666666,41760.0,229648.0,4.0
41856.0,5.204968373,3.076906797586197E-7,41856.0,99.6,79.80613893376417,50.0,66.66666666666666,41856.0,229648.0,4.0
41952.0,5.216549048,3.083786888397176E-7,41952.0,99.3,78.4403104595294,41.66666666666667,63.1578947368421,41952.0,229648.0,4.0
42048.0,5.229240371,3.0913541329920926E-7,42048.0,99.2,77.3819621147866,50.0,61.904761904761905,42048.0,230480.0,5.0
42144.0,5.241639069,3.098746898933398E-7,42144.0,99.2,77.3819621147866,50.0,61.904761904761905,42144.0,230480.0,5.0
42240.0,5.253676761,3.105924413816777E-7,42240.0,99.2,76.07655502392352,42.857142857142854,60.0,42240.0,230480.0,5.0
