learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
28250.0,2.910106694,1.7155734756867507E-7,28250.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,28250.0,228816.0,3.0
28375.0,2.921669632,1.722418140976421E-7,28375.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,28375.0,228816.0,3.0
28500.0,2.932723405,1.7289614067426988E-7,28500.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,28500.0,228816.0,3.0
28625.0,2.943897953,1.7355761651045748E-7,28625.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,28625.0,228816.0,3.0
28750.0,2.955271138,1.7423085063661554E-7,28750.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,28750.0,228816.0,3.0
28875.0,2.966574236,1.7489993597242155E-7,28875.0,99.8,87.40078115156855,75.0,77.77777777777779,28875.0,228816.0,3.0
29000.0,2.977902469,1.755705091711051E-7,29000.0,99.8,87.40078115156855,75.0,77.77777777777779,29000.0,228816.0,3.0
29125.0,2.989097279,1.7623318441360361E-7,29125.0,99.6,84.41760810284381,60.0,73.33333333333333,29125.0,228816.0,3.0
29250.0,3.000540507,1.7691056472553975E-7,29250.0,99.8,87.40078115156855,75.0,77.77777777777779,29250.0,228816.0,3.0
29375.0,3.011987097,1.7758814405060477E-7,29375.0,99.8,87.40078115156855,75.0,77.77777777777779,29375.0,228816.0,3.0
29500.0,3.023358591,1.7826127807824976E-7,29500.0,99.8,85.6156501726121,66.66666666666666,75.0,29500.0,228816.0,3.0
29625.0,3.034801824,1.7893865868616023E-7,29625.0,99.8,85.6156501726121,66.66666666666666,75.0,29625.0,228816.0,3.0
29750.0,3.046012323,1.7960226263686188E-7,29750.0,99.8,85.6156501726121,66.66666666666666,75.0,29750.0,228816.0,3.0
29875.0,3.056622847,1.8023035114972959E-7,29875.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,29875.0,228816.0,3.0
30000.0,3.067062332,1.8084831503245154E-7,30000.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,30000.0,228816.0,3.0
30125.0,3.077493597,1.8146579233340093E-7,30125.0,99.8,87.40078115156855,80.0,77.77777777777779,30125.0,228816.0,3.0
30250.0,3.087883542,1.8208082370261766E-7,30250.0,99.8,85.6156501726121,75.0,75.0,30250.0,228816.0,3.0
30375.0,3.098093921,1.8268522568709321E-7,30375.0,99.8,85.6156501726121,75.0,75.0,30375.0,228816.0,3.0
30500.0,3.108578012,1.8330583001586713E-7,30500.0,99.8,85.6156501726121,75.0,75.0,30500.0,228816.0,3.0
30625.0,3.118698834,1.839049306860111E-7,30625.0,99.8,85.6156501726121,75.0,75.0,30625.0,228816.0,3.0
30750.0,3.128881256,1.8450767775970617E-7,30750.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,30750.0,228816.0,3.0
30875.0,3.13913513,1.8511465442474106E-7,30875.0,99.8,87.40078115156855,75.0,77.77777777777779,30875.0,228816.0,3.0
31000.0,3.149600931,1.857341760794736E-7,31000.0,99.8,87.40078115156855,75.0,77.77777777777779,31000.0,228816.0,3.0
31125.0,3.159824226,1.8633934262479764E-7,31125.0,99.8,85.6156501726121,66.66666666666666,75.0,31125.0,228816.0,3.0
31250.0,3.170307369,1.8695989083684158E-7,31250.0,99.8,85.6156501726121,66.66666666666666,75.0,31250.0,228816.0,3.0
31375.0,3.180673551,1.875735155585326E-7,31375.0,99.8,85.6156501726121,66.66666666666666,75.0,31375.0,228816.0,3.0
31500.0,3.190776313,1.8817154716945362E-7,31500.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,31500.0,228816.0,3.0
31625.0,3.200905906,1.8877116703773957E-7,31625.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,31625.0,228816.0,3.0
31750.0,3.211172355,1.893788880781747E-7,31750.0,99.8,85.6156501726121,75.0,75.0,31750.0,228816.0,3.0
31875.0,3.22116455,1.899703746906958E-7,31875.0,99.8,85.6156501726121,75.0,75.0,31875.0,228816.0,3.0
32000.0,3.23156183,1.9058584025423147E-7,32000.0,99.8,85.6156501726121,75.0,75.0,32000.0,228816.0,3.0
32125.0,3.241859323,1.911953989399887E-7,32125.0,99.8,85.6156501726121,75.0,75.0,32125.0,228816.0,3.0
32250.0,3.252536807,1.9182745114087234E-7,32250.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,32250.0,228816.0,3.0
32375.0,3.262910863,1.9244154196291338E-7,32375.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,32375.0,228816.0,3.0
32500.0,3.273411832,1.9306314538258235E-7,32500.0,99.8,87.40078115156855,75.0,77.77777777777779,32500.0,228816.0,3.0
32625.0,3.283616318,1.9366719853173117E-7,32625.0,99.8,87.40078115156855,75.0,77.77777777777779,32625.0,228816.0,3.0
32750.0,3.293769922,1.9426823972786883E-7,32750.0,99.8,87.40078115156855,75.0,77.77777777777779,32750.0,228816.0,3.0
32875.0,3.306661387,1.950313482303835E-7,32875.0,99.8,85.6156501726121,66.66666666666666,75.0,32875.0,228816.0,3.0
33000.0,3.322024138,1.959407441687129E-7,33000.0,99.8,85.6156501726121,66.66666666666666,75.0,33000.0,228816.0,3.0
33125.0,3.337390792,1.9685037114459195E-7,33125.0,99.5,82.50769661349008,64.28571428571429,68.75,33125.0,228816.0,3.0
33250.0,3.352757242,1.9775998604471902E-7,33250.0,99.7,82.20218319886102,70.0,66.66666666666666,33250.0,228816.0,3.0
33375.0,3.367981213,1.9866116691998313E-7,33375.0,99.7,82.20218319886102,70.0,66.66666666666666,33375.0,228816.0,3.0
33500.0,3.383206084,1.995624010706238E-7,33500.0,99.7,79.84954325631396,62.5,62.5,33500.0,228816.0,3.0
33625.0,3.398386328,2.004609935321204E-7,33625.0,99.7,79.84954325631396,62.5,62.5,33625.0,228816.0,3.0
33750.0,3.413600514,2.013615951856516E-7,33750.0,99.7,79.84954325631396,62.5,62.5,33750.0,228816.0,3.0
33875.0,3.428738759,2.0225770152210368E-7,33875.0,99.7,86.80506685432792,66.66666666666666,75.0,33875.0,228816.0,3.0
34000.0,3.44365245,2.03140515415325E-7,34000.0,99.5,89.54062421554683,68.75,80.76923076923077,34000.0,228816.0,3.0
34125.0,3.458839466,2.0403950874443275E-7,34125.0,99.8,94.34293149290039,80.0,89.47368421052632,34125.0,228816.0,3.0
34250.0,3.473875692,2.0492957608017248E-7,34250.0,99.8,94.34293149290039,80.0,89.47368421052632,34250.0,228816.0,3.0
34375.0,3.488769407,2.0581120749681365E-7,34375.0,99.8,94.34293149290039,80.0,89.47368421052632,34375.0,228816.0,3.0
34500.0,3.503915503,2.067077785721339E-7,34500.0,99.8,94.34293149290039,80.0,89.47368421052632,34500.0,228816.0,3.0
34625.0,3.519295082,2.076181706416152E-7,34625.0,99.8,94.34293149290039,80.0,89.47368421052632,34625.0,228816.0,3.0
34750.0,3.534371126,2.085105949984036E-7,34750.0,99.6,92.10360075805433,75.0,85.71428571428571,34750.0,228816.0,3.0
34875.0,3.549523636,2.094075457495741E-7,34875.0,99.6,90.70631970260222,73.33333333333333,83.33333333333334,34875.0,228816.0,3.0
35000.0,3.564761865,2.1030957062519262E-7,35000.0,99.8,88.78923766816146,75.0,80.0,35000.0,228816.0,3.0
35125.0,3.579886094,2.1120484728644708E-7,35125.0,99.8,88.78923766816146,75.0,80.0,35125.0,228816.0,3.0
35250.0,3.595172776,2.121097403307549E-7,35250.0,99.8,88.78923766816146,75.0,80.0,35250.0,228816.0,3.0
35375.0,3.610238609,2.130015602487988E-7,35375.0,99.8,88.78923766816146,75.0,80.0,35375.0,228816.0,3.0
35500.0,3.625122719,2.1388262309878238E-7,35500.0,99.6,85.51564310544615,69.23076923076923,75.0,35500.0,228816.0,3.0
35625.0,3.639730996,2.147473580521635E-7,35625.0,99.5,83.6237390279052,68.75,72.22222222222221,35625.0,228816.0,3.0
35750.0,3.654180996,2.156027238202385E-7,35750.0,99.7,79.8549556809025,70.0,66.66666666666666,35750.0,228816.0,3.0
35875.0,3.664243751,2.1619838722228176E-7,35875.0,99.7,82.20640569395015,75.0,70.0,35875.0,228816.0,3.0
36000.0,3.674141865,2.167843047229118E-7,36000.0,99.7,82.20640569395015,75.0,70.0,36000.0,228816.0,3.0
36125.0,3.68414055,2.1737617551009274E-7,36125.0,99.7,82.20640569395015,75.0,70.0,36125.0,228816.0,3.0
36250.0,3.694103604,2.1796593712511576E-7,36250.0,99.7,82.20640569395015,75.0,70.0,36250.0,228816.0,3.0
36375.0,3.704268516,2.1856764769676244E-7,36375.0,99.4,79.70779220779221,70.0,66.66666666666666,36375.0,228816.0,3.0
36500.0,3.714290165,2.1916087783477372E-7,36500.0,99.6,79.80613893376417,73.33333333333333,66.66666666666666,36500.0,228816.0,3.0
36625.0,3.725141495,2.198032208257831E-7,36625.0,99.7,84.06289842753935,78.57142857142857,72.72727272727273,36625.0,228816.0,3.0
36750.0,3.736467268,2.2047364840510405E-7,36750.0,99.7,84.06289842753935,78.57142857142857,72.72727272727273,36750.0,228816.0,3.0
36875.0,3.74773808,2.2114082257556833E-7,36875.0,99.7,82.20640569395015,75.0,70.0,36875.0,228816.0,3.0
37000.0,3.759107022,2.2181380553792335E-7,37000.0,99.7,82.20640569395015,75.0,70.0,37000.0,228816.0,3.0
37125.0,3.770480303,2.2248704534678824E-7,37125.0,99.5,81.2368658060643,64.28571428571429,68.75,37125.0,228816.0,3.0
37250.0,3.781833402,2.2315909048493123E-7,37250.0,99.5,82.51259093452717,68.75,70.58823529411765,37250.0,228816.0,3.0
37375.0,3.79340135,2.238438535801611E-7,37375.0,99.8,87.40078115156855,75.0,77.77777777777779,37375.0,228816.0,3.0
37500.0,3.804691175,2.245121532225526E-7,37500.0,99.8,87.40078115156855,75.0,77.77777777777779,37500.0,228816.0,3.0
37625.0,3.816070179,2.2518573180361755E-7,37625.0,99.8,85.6156501726121,66.66666666666666,75.0,37625.0,228816.0,3.0
37750.0,3.827279994,2.2584929526503302E-7,37750.0,99.8,85.6156501726121,66.66666666666666,75.0,37750.0,228816.0,3.0
37875.0,3.838601267,2.265194564674712E-7,37875.0,99.7,86.80738786279689,57.14285714285714,76.92307692307693,37875.0,228816.0,3.0
38000.0,3.849848695,2.2718524642526276E-7,38000.0,99.6,84.41760810284381,60.0,73.33333333333333,38000.0,228816.0,3.0
38125.0,3.861046001,2.2784806941813893E-7,38125.0,99.8,85.6156501726121,66.66666666666666,75.0,38125.0,228816.0,3.0
38250.0,3.872114697,2.2850327935970493E-7,38250.0,99.8,83.2355406538139,50.0,71.42857142857143,38250.0,228816.0,3.0
38375.0,3.883277094,2.2916403591911412E-7,38375.0,99.8,83.2355406538139,50.0,71.42857142857143,38375.0,228816.0,3.0
38500.0,3.894536585,2.2983053994453616E-7,38500.0,99.8,83.2355406538139,50.0,71.42857142857143,38500.0,228816.0,3.0
38625.0,3.905923329,2.305045766938395E-7,38625.0,99.8,85.6156501726121,66.66666666666666,75.0,38625.0,228816.0,3.0
38750.0,3.917223855,2.311735097804583E-7,38750.0,99.6,84.41760810284381,50.0,73.33333333333333,38750.0,228816.0,3.0
38875.0,3.928665666,2.3185080621327378E-7,38875.0,99.7,84.06289842753935,66.66666666666666,72.72727272727273,38875.0,228816.0,3.0
39000.0,3.940086661,2.3252687044582434E-7,39000.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,39000.0,228816.0,3.0
39125.0,3.951393693,2.3319618865422076E-7,39125.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,39125.0,228816.0,3.0
39250.0,3.962589062,2.338588969866476E-7,39250.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,39250.0,228816.0,3.0
39375.0,3.974016857,2.345353637442655E-7,39375.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,39375.0,228816.0,3.0
39500.0,3.9852745,2.3520175837758102E-7,39500.0,99.6,85.51564310544615,60.0,75.0,39500.0,228816.0,3.0
39625.0,3.996467328,2.358643162958614E-7,39625.0,99.6,84.41760810284381,50.0,73.33333333333333,39625.0,228816.0,3.0
39750.0,4.007781245,2.365340420608885E-7,39750.0,99.8,87.40078115156855,75.0,77.77777777777779,39750.0,228816.0,3.0
39875.0,4.019003439,2.371983382955111E-7,39875.0,99.8,85.6156501726121,66.66666666666666,75.0,39875.0,228816.0,3.0
40000.0,4.030400212,2.378729687100939E-7,40000.0,99.8,85.6156501726121,66.66666666666666,75.0,40000.0,228816.0,3.0
40125.0,4.041757426,2.385452574350975E-7,40125.0,99.8,85.6156501726121,66.66666666666666,75.0,40125.0,228816.0,3.0
40250.0,4.05312821,2.392183494343899E-7,40250.0,99.6,84.41760810284381,60.0,73.33333333333333,40250.0,228816.0,3.0
40375.0,4.064620534,2.398986359773121E-7,40375.0,99.6,84.41760810284381,60.0,73.33333333333333,40375.0,228816.0,3.0
40500.0,4.076154811,2.405814059223152E-7,40500.0,99.8,87.40078115156855,75.0,77.77777777777779,40500.0,228816.0,3.0
40625.0,4.087617489,2.412599375743336E-7,40625.0,99.8,87.40078115156855,75.0,77.77777777777779,40625.0,228816.0,3.0
40750.0,4.099053023,2.4193686244099506E-7,40750.0,99.8,85.6156501726121,66.66666666666666,75.0,40750.0,228816.0,3.0
40875.0,4.110535234,2.426165503462694E-7,40875.0,99.8,85.6156501726121,66.66666666666666,75.0,40875.0,228816.0,3.0
41000.0,4.122202487,2.4330719178735387E-7,41000.0,99.8,85.6156501726121,66.66666666666666,75.0,41000.0,228816.0,3.0
41125.0,4.133486504,2.43975147625982E-7,41125.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,41125.0,228816.0,3.0
41250.0,4.144962728,2.4465448113161247E-7,41250.0,99.8,87.40078115156855,80.0,77.77777777777779,41250.0,228816.0,3.0
41375.0,4.156264569,2.453234920594759E-7,41375.0,99.8,87.40078115156855,80.0,77.77777777777779,41375.0,228816.0,3.0
41500.0,4.167578024,2.459931904764764E-7,41500.0,99.8,85.6156501726121,75.0,75.0,41500.0,228816.0,3.0
41625.0,4.178596421,2.466454229756363E-7,41625.0,99.8,85.6156501726121,75.0,75.0,41625.0,228816.0,3.0
41750.0,4.189639068,2.4729909095022007E-7,41750.0,99.8,85.6156501726121,75.0,75.0,41750.0,228816.0,3.0
41875.0,4.200751183,2.4795687107353584E-7,41875.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,41875.0,228816.0,3.0
42000.0,4.211947774,2.4861965174208505E-7,42000.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,42000.0,228816.0,3.0
42125.0,4.223283696,2.49290680090069E-7,42125.0,99.8,85.6156501726121,75.0,75.0,42125.0,228816.0,3.0
42250.0,4.234606672,2.499609421013586E-7,42250.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,42250.0,228816.0,3.0
42375.0,4.245966937,2.506334114298887E-7,42375.0,99.8,85.6156501726121,75.0,75.0,42375.0,228816.0,3.0
42500.0,4.257354993,2.513075258428521E-7,42500.0,99.8,85.6156501726121,75.0,75.0,42500.0,228816.0,3.0
42625.0,4.268867617,2.5198901404149005E-7,42625.0,99.5,81.2368658060643,58.333333333333336,68.75,42625.0,228816.0,3.0
42750.0,4.280248326,2.5266269354979613E-7,42750.0,99.5,81.2368658060643,58.333333333333336,68.75,42750.0,228816.0,3.0
42875.0,4.291637635,2.5333688213392267E-7,42875.0,99.7,79.8549556809025,50.0,66.66666666666666,42875.0,228816.0,3.0
43000.0,4.303024652,2.5401093504342355E-7,43000.0,99.7,79.8549556809025,50.0,66.66666666666666,43000.0,228816.0,3.0
43125.0,4.314280097,2.546771995664305E-7,43125.0,99.7,82.20640569395015,62.5,70.0,43125.0,228816.0,3.0
43250.0,4.325541716,2.553438295585207E-7,43250.0,99.7,82.20640569395015,62.5,70.0,43250.0,228816.0,3.0
43375.0,4.336893668,2.56015806800156E-7,43375.0,99.4,80.95600837935632,40.0,68.42105263157895,43375.0,228816.0,3.0
43500.0,4.348280483,2.566898477522946E-7,43500.0,99.4,80.95600837935632,40.0,68.42105263157895,43500.0,228816.0,3.0
43625.0,4.359481788,2.573529074654273E-7,43625.0,99.7,84.06289842753935,50.0,72.72727272727273,43625.0,228816.0,3.0
43750.0,4.370784764,2.5802198557946003E-7,43750.0,99.7,84.06289842753935,50.0,72.72727272727273,43750.0,228816.0,3.0
43875.0,4.382126444,2.5869335477146425E-7,43875.0,99.7,85.56581986143188,62.5,75.0,43875.0,228816.0,3.0
44000.0,4.393739729,2.593808015841908E-7,44000.0,99.7,85.56581986143188,62.5,75.0,44000.0,228816.0,3.0
44125.0,4.405094681,2.6005295641041465E-7,44125.0,99.5,83.6237390279052,58.333333333333336,72.22222222222221,44125.0,228816.0,3.0
44250.0,4.415868561,2.6069071475929683E-7,44250.0,99.5,83.6237390279052,58.333333333333336,72.22222222222221,44250.0,228816.0,3.0
44375.0,4.42587635,2.612831244565091E-7,44375.0,99.8,87.40078115156855,80.0,77.77777777777779,44375.0,228816.0,3.0
44500.0,4.436103674,2.6188852949793555E-7,44500.0,99.8,87.40078115156855,80.0,77.77777777777779,44500.0,228816.0,3.0
44625.0,4.446217955,2.6248724297448167E-7,44625.0,99.8,87.40078115156855,80.0,77.77777777777779,44625.0,228816.0,3.0
44750.0,4.456366807,2.630880028766311E-7,44750.0,99.8,87.40078115156855,80.0,77.77777777777779,44750.0,228816.0,3.0
44875.0,4.466484336,2.636869086180917E-7,44875.0,99.8,85.6156501726121,75.0,75.0,44875.0,228816.0,3.0
45000.0,4.476479328,2.642785607986442E-7,45000.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,45000.0,228816.0,3.0
45125.0,4.486751471,2.6488661889462836E-7,45125.0,99.8,85.6156501726121,66.66666666666666,75.0,45125.0,228816.0,3.0
45250.0,4.497106965,2.654996109416253E-7,45250.0,99.8,85.6156501726121,66.66666666666666,75.0,45250.0,228816.0,3.0
45375.0,4.507339001,2.661052949092454E-7,45375.0,99.8,83.2355406538139,50.0,71.42857142857143,45375.0,228816.0,3.0
45500.0,4.517487959,2.6670606108605033E-7,45500.0,99.8,85.6156501726121,66.66666666666666,75.0,45500.0,228816.0,3.0
45625.0,4.527503272,2.6729891616541066E-7,45625.0,99.8,85.6156501726121,66.66666666666666,75.0,45625.0,228816.0,3.0
45750.0,4.537697052,2.679023355743579E-7,45750.0,99.6,84.41760810284381,60.0,73.33333333333333,45750.0,228816.0,3.0
45875.0,4.547886776,2.6850551488894143E-7,45875.0,99.6,85.51564310544615,66.66666666666666,75.0,45875.0,228816.0,3.0
46000.0,4.558163447,2.6911384101926456E-7,46000.0,99.8,87.40078115156855,75.0,77.77777777777779,46000.0,228816.0,3.0
46125.0,4.568380822,2.697186571310006E-7,46125.0,99.8,87.40078115156855,75.0,77.77777777777779,46125.0,228816.0,3.0
46250.0,4.578480612,2.7031651281478926E-7,46250.0,99.8,87.40078115156855,75.0,77.77777777777779,46250.0,228816.0,3.0
46375.0,4.588718399,2.709225372120656E-7,46375.0,99.8,87.40078115156855,75.0,77.77777777777779,46375.0,228816.0,3.0
46500.0,4.598851631,2.7152237249045745E-7,46500.0,99.6,85.51564310544615,60.0,75.0,46500.0,228816.0,3.0
46625.0,4.60913626,2.7213116969349906E-7,46625.0,99.6,85.51564310544615,60.0,75.0,46625.0,228816.0,3.0
46750.0,4.61926867,2.7273095631371364E-7,46750.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,46750.0,228816.0,3.0
46875.0,4.629278586,2.733234919183992E-7,46875.0,99.8,85.6156501726121,50.0,75.0,46875.0,228816.0,3.0
47000.0,4.639759607,2.739439145189442E-7,47000.0,99.8,85.6156501726121,50.0,75.0,47000.0,228816.0,3.0
47125.0,4.649844793,2.7454090572095593E-7,47125.0,99.8,85.6156501726121,50.0,75.0,47125.0,228816.0,3.0
47250.0,4.660047648,2.7514486232328343E-7,47250.0,99.8,85.6156501726121,50.0,75.0,47250.0,228816.0,3.0
47375.0,4.670252596,2.7574894282045887E-7,47375.0,99.8,85.6156501726121,50.0,75.0,47375.0,228816.0,3.0
47500.0,4.680518944,2.7635665788221284E-7,47500.0,100.0,?,?,?,47500.0,228816.0,3.0
47625.0,4.690743234,2.769618833264254E-7,47625.0,100.0,?,?,?,47625.0,228816.0,3.0
47750.0,4.701156922,2.775783201592706E-7,47750.0,100.0,?,?,?,47750.0,228816.0,3.0
47875.0,4.711428804,2.781863628053956E-7,47875.0,100.0,?,?,?,47875.0,228816.0,3.0
48000.0,4.721678497,2.7879309197670894E-7,48000.0,99.7,79.84954325631396,25.0,62.5,48000.0,228816.0,3.0
48125.0,4.731899708,2.793981351599388E-7,48125.0,99.7,79.84954325631396,25.0,62.5,48125.0,228816.0,3.0
48250.0,4.742150315,2.800049184353568E-7,48250.0,99.7,79.84954325631396,25.0,62.5,48250.0,228816.0,3.0
48375.0,4.75243629,2.806137953146838E-7,48375.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,48375.0,228816.0,3.0
48500.0,4.762710539,2.812219780750491E-7,48500.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,48500.0,228816.0,3.0
48625.0,4.772883198,2.818241472292982E-7,48625.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,48625.0,228816.0,3.0
48750.0,4.783128167,2.824305967640795E-7,48750.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,48750.0,228816.0,3.0
48875.0,4.793371835,2.830369692863442E-7,48875.0,99.4,78.27346465816922,25.0,62.5,48875.0,228816.0,3.0
49000.0,4.803527506,2.8363813283826337E-7,49000.0,99.7,79.8549556809025,50.0,66.66666666666666,49000.0,228816.0,3.0
49125.0,4.813571378,2.842326784637116E-7,49125.0,99.7,79.8549556809025,50.0,66.66666666666666,49125.0,228816.0,3.0
49250.0,4.823704415,2.8483250219910517E-7,49250.0,99.7,79.8549556809025,50.0,66.66666666666666,49250.0,228816.0,3.0
49375.0,4.834030934,2.8544377907495124E-7,49375.0,99.8,85.6156501726121,50.0,75.0,49375.0,228816.0,3.0
49500.0,4.844281663,2.860505695721425E-7,49500.0,99.8,85.6156501726121,50.0,75.0,49500.0,228816.0,3.0
49625.0,4.854626485,2.866629298915632E-7,49625.0,99.6,85.51564310544615,42.857142857142854,75.0,49625.0,228816.0,3.0
49750.0,4.864797273,2.8726498829222397E-7,49750.0,99.6,85.51564310544615,50.0,75.0,49750.0,228816.0,3.0
49875.0,4.874989305,2.8786830422855097E-7,49875.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,49875.0,228816.0,3.0
50000.0,4.885114637,2.8846767186752634E-7,50000.0,99.8,85.6156501726121,50.0,75.0,50000.0,228816.0,3.0
50125.0,4.895295499,2.8907032659723536E-7,50125.0,99.8,91.56616344775237,83.33333333333334,84.61538461538461,50125.0,228816.0,3.0
50250.0,4.905293817,2.896621756599017E-7,50250.0,99.8,91.56616344775237,83.33333333333334,84.61538461538461,50250.0,228816.0,3.0
50375.0,4.915324067,2.902559149329283E-7,50375.0,99.6,91.10122358175751,80.0,84.0,50375.0,228816.0,3.0
50500.0,4.92524722,2.9084331461372903E-7,50500.0,99.6,91.10122358175751,80.0,84.0,50500.0,228816.0,3.0
50625.0,4.93523284,2.9143441202002696E-7,50625.0,99.8,93.6487773896475,88.23529411764706,88.23529411764706,50625.0,228816.0,3.0
50750.0,4.945047053,2.920153630124696E-7,50750.0,99.8,93.6487773896475,87.5,88.23529411764706,50750.0,228816.0,3.0
50875.0,4.955404679,2.9262848126291415E-7,50875.0,99.8,93.6487773896475,87.5,88.23529411764706,50875.0,228816.0,3.0
51000.0,4.965518118,2.932271448973857E-7,51000.0,99.8,93.6487773896475,87.5,88.23529411764706,51000.0,228816.0,3.0
51125.0,4.976941875,2.9390583146412353E-7,51125.0,99.6,88.03469937182173,66.66666666666666,78.94736842105263,51125.0,229648.0,4.0
51250.0,4.987193596,2.94514887252744E-7,51250.0,99.6,88.68778280542988,71.42857142857143,80.0,51250.0,229648.0,4.0
51375.0,4.997606061,2.9513349285877424E-7,51375.0,99.8,85.6156501726121,66.66666666666666,75.0,51375.0,229648.0,4.0
51500.0,5.007692385,2.957327223947811E-7,51500.0,99.8,85.6156501726121,66.66666666666666,75.0,51500.0,229648.0,4.0
51625.0,5.017853452,2.9633639242002956E-7,51625.0,99.8,85.6156501726121,66.66666666666666,75.0,51625.0,229648.0,4.0
51750.0,5.0281177,2.9694619243899576E-7,51750.0,99.8,85.6156501726121,66.66666666666666,75.0,51750.0,229648.0,4.0
51875.0,5.038529982,2.975647871729774E-7,51875.0,99.4,80.95600837935632,57.14285714285714,68.42105263157895,51875.0,229648.0,4.0
52000.0,5.048809977,2.981755227228172E-7,52000.0,99.4,82.05741626794264,62.5,70.0,52000.0,229648.0,4.0
52125.0,5.059890579,2.988338224160589E-7,52125.0,99.6,81.62271432509412,66.66666666666666,69.23076923076923,52125.0,229648.0,4.0
52250.0,5.071450192,2.9952058020159195E-7,52250.0,99.6,79.80613893376417,60.0,66.66666666666666,52250.0,229648.0,4.0
52375.0,5.082693475,3.001885447896107E-7,52375.0,99.6,79.80613893376417,60.0,66.66666666666666,52375.0,229648.0,4.0
52500.0,5.094918853,3.009148557415936E-7,52500.0,99.6,79.80613893376417,60.0,66.66666666666666,52500.0,229648.0,4.0
52625.0,5.107015891,3.0163354200110667E-7,52625.0,99.4,80.95600837935632,50.0,68.42105263157895,52625.0,229648.0,4.0
52750.0,5.118406588,3.0231026446987773E-7,52750.0,99.3,79.65825874694872,56.25,66.66666666666666,52750.0,229648.0,4.0
52875.0,5.129808677,3.029876637385289E-7,52875.0,99.7,82.20640569395015,62.5,70.0,52875.0,229648.0,4.0
53000.0,5.141046103,3.036552803615812E-7,53000.0,99.7,79.8549556809025,50.0,66.66666666666666,53000.0,229648.0,4.0
53125.0,5.152280765,3.04322732775112E-7,53125.0,99.7,79.8549556809025,50.0,66.66666666666666,53125.0,229648.0,4.0
53250.0,5.163532343,3.0499119016992546E-7,53250.0,99.7,79.8549556809025,50.0,66.66666666666666,53250.0,229648.0,4.0
53375.0,5.174592613,3.056482819369766E-7,53375.0,99.5,81.2368658060643,37.5,68.75,53375.0,229648.0,4.0
53500.0,5.185950642,3.0632306359654085E-7,53500.0,99.5,81.2368658060643,37.5,68.75,53500.0,229648.0,4.0
53625.0,5.19709121,3.0698492587594937E-7,53625.0,99.7,82.20640569395015,62.5,70.0,53625.0,229648.0,4.0
53750.0,5.208234917,3.0764697464366755E-7,53750.0,99.8,85.6156501726121,50.0,75.0,53750.0,229648.0,4.0
53875.0,5.220190868,3.083572789101427E-7,53875.0,99.8,85.6156501726121,50.0,75.0,53875.0,229648.0,4.0
54000.0,5.231792073,3.090465076806314E-7,54000.0,99.8,85.6156501726121,50.0,75.0,54000.0,229648.0,4.0
54125.0,5.243237841,3.097265019231207E-7,54125.0,99.8,85.6156501726121,50.0,75.0,54125.0,229648.0,4.0
54250.0,5.254603277,3.1040172363330925E-7,54250.0,99.6,86.46728466066715,50.0,76.47058823529412,54250.0,229648.0,4.0
54375.0,5.265975921,3.110773735715118E-7,54375.0,99.8,88.78923766816146,66.66666666666666,80.0,54375.0,229648.0,4.0
54500.0,5.277257867,3.1174763513229794E-7,54500.0,99.8,88.78923766816146,66.66666666666666,80.0,54500.0,229648.0,4.0
54625.0,5.288648243,3.1242433853042627E-7,54625.0,99.8,87.40078115156855,50.0,77.77777777777779,54625.0,229648.0,4.0
54750.0,5.299909979,3.1309339941305424E-7,54750.0,99.8,87.40078115156855,50.0,77.77777777777779,54750.0,229648.0,4.0
