learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
53815.0,2.970345975,1.7546279114193606E-7,53815.0,99.8,85.6156501726121,66.66666666666666,75.0,53815.0,230480.0,5.0
54050.0,2.981145881,1.7610673921814615E-7,54050.0,99.8,85.6156501726121,66.66666666666666,75.0,54050.0,230480.0,5.0
54285.0,2.991640723,1.7673249774938048E-7,54285.0,100.0,100.0,100.0,100.0,54285.0,230480.0,5.0
54520.0,3.00215653,1.7735950632588537E-7,54520.0,100.0,100.0,100.0,100.0,54520.0,230480.0,5.0
54755.0,3.012667418,1.779862216053387E-7,54755.0,99.8,83.2355406538139,50.0,71.42857142857143,54755.0,230480.0,5.0
54990.0,3.023422509,1.786274975718994E-7,54990.0,99.8,85.6156501726121,66.66666666666666,75.0,54990.0,230480.0,5.0
55225.0,3.034146819,1.792669382108439E-7,55225.0,99.8,85.6156501726121,66.66666666666666,75.0,55225.0,230480.0,5.0
55460.0,3.044841797,1.799046299192911E-7,55460.0,99.8,85.6156501726121,66.66666666666666,75.0,55460.0,230480.0,5.0
55695.0,3.055285451,1.805273363485789E-7,55695.0,100.0,100.0,100.0,100.0,55695.0,230480.0,5.0
55930.0,3.06579466,1.8115395151708496E-7,55930.0,100.0,100.0,100.0,100.0,55930.0,230480.0,5.0
56165.0,3.07626969,1.8177852875106672E-7,56165.0,100.0,?,?,?,56165.0,230480.0,5.0
56400.0,3.086788957,1.8240574363125087E-7,56400.0,99.7,79.84954325631396,50.0,62.5,56400.0,230480.0,5.0
56635.0,3.097297767,1.8303233500924597E-7,56635.0,99.7,79.84954325631396,50.0,62.5,56635.0,230480.0,5.0
56870.0,3.108091929,1.8367594059749832E-7,56870.0,99.7,79.84954325631396,50.0,62.5,56870.0,230480.0,5.0
57105.0,3.118536936,1.8429872769987227E-7,57105.0,99.7,79.84954325631396,50.0,62.5,57105.0,230480.0,5.0
57340.0,3.129550615,1.8495542206406817E-7,57340.0,100.0,?,?,?,57340.0,230480.0,5.0
57575.0,3.140046148,1.8558122179641302E-7,57575.0,100.0,?,?,?,57575.0,230480.0,5.0
57810.0,3.15038913,1.861979256233885E-7,57810.0,99.8,94.01627573001437,66.66666666666666,88.88888888888889,57810.0,230480.0,5.0
58045.0,3.161109651,1.868371403419166E-7,58045.0,99.8,94.01627573001437,66.66666666666666,88.88888888888889,58045.0,230480.0,5.0
58280.0,3.171613952,1.8746346286924988E-7,58280.0,99.8,94.34293149290039,75.0,89.47368421052632,58280.0,230480.0,5.0
58515.0,3.182027399,1.8808436819586715E-7,58515.0,99.8,94.34293149290039,75.0,89.47368421052632,58515.0,230480.0,5.0
58750.0,3.192339261,1.8869921648223592E-7,58750.0,100.0,100.0,100.0,100.0,58750.0,230480.0,5.0
58985.0,3.203144836,1.893435025745032E-7,58985.0,100.0,100.0,100.0,100.0,58985.0,230480.0,5.0
59220.0,3.213703663,1.899730762331707E-7,59220.0,100.0,100.0,100.0,100.0,59220.0,230480.0,5.0
59455.0,3.22442991,1.9061263236640038E-7,59455.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,59455.0,230480.0,5.0
59690.0,3.234773082,1.9122934752219064E-7,59690.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,59690.0,230480.0,5.0
59925.0,3.245430063,1.9186477364656222E-7,59925.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,59925.0,230480.0,5.0
60160.0,3.260176471,1.9274403324961887E-7,60160.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,60160.0,230480.0,5.0
60395.0,3.277245818,1.9376179888228386E-7,60395.0,100.0,100.0,100.0,100.0,60395.0,230480.0,5.0
60630.0,3.294451443,1.9478769013714683E-7,60630.0,100.0,100.0,100.0,100.0,60630.0,230480.0,5.0
60865.0,3.311272833,1.95790671249175E-7,60865.0,99.7,79.8549556809025,70.0,66.66666666666666,60865.0,230480.0,5.0
61100.0,3.328058131,1.9679150036340182E-7,61100.0,99.7,76.78018575851378,62.5,62.5,61100.0,230480.0,5.0
61335.0,3.344836,1.977918865209716E-7,61335.0,99.7,76.78018575851378,62.5,62.5,61335.0,230480.0,5.0
61570.0,3.361468332,1.9878359498531264E-7,61570.0,99.7,79.8549556809025,70.0,66.66666666666666,61570.0,230480.0,5.0
61805.0,3.378163,1.9977902025489982E-7,61805.0,99.8,83.2355406538139,71.42857142857143,71.42857142857143,61805.0,230480.0,5.0
62040.0,3.394786642,2.0077021057502903E-7,62040.0,100.0,100.0,100.0,100.0,62040.0,230480.0,5.0
62275.0,3.411667048,2.0177671053617178E-7,62275.0,100.0,100.0,100.0,100.0,62275.0,230480.0,5.0
62510.0,3.428551642,2.027834602082419E-7,62510.0,99.7,79.8549556809025,62.5,66.66666666666666,62510.0,230480.0,5.0
62745.0,3.445212084,2.0377684474091375E-7,62745.0,99.7,79.8549556809025,62.5,66.66666666666666,62745.0,230480.0,5.0
62980.0,3.461934447,2.0477392133431528E-7,62980.0,99.7,79.8549556809025,62.5,66.66666666666666,62980.0,230480.0,5.0
63215.0,3.478840966,2.0578197829198317E-7,63215.0,99.7,79.8549556809025,62.5,66.66666666666666,63215.0,230480.0,5.0
63450.0,3.495578135,2.0677993769818108E-7,63450.0,100.0,100.0,100.0,100.0,63450.0,230480.0,5.0
63685.0,3.512388399,2.0778225541866713E-7,63685.0,100.0,100.0,100.0,100.0,63685.0,230480.0,5.0
63920.0,3.529308309,2.0879111081927412E-7,63920.0,99.8,85.6156501726121,66.66666666666666,75.0,63920.0,230480.0,5.0
64155.0,3.547635087,2.098874165491203E-7,64155.0,99.7,76.77299473521218,25.0,57.14285714285714,64155.0,231232.0,6.0
64390.0,3.564492426,2.1089616948923116E-7,64390.0,99.7,79.84954325631396,50.0,62.5,64390.0,231312.0,6.0
64625.0,3.581428226,2.119096175810759E-7,64625.0,99.7,79.84954325631396,50.0,62.5,64625.0,231312.0,6.0
64860.0,3.59852763,2.1293285583114274E-7,64860.0,99.7,79.84954325631396,50.0,62.5,64860.0,231312.0,6.0
65095.0,3.615491386,2.1394797682623712E-7,65095.0,100.0,100.0,100.0,100.0,65095.0,231312.0,6.0
65330.0,3.632535599,2.149679124148627E-7,65330.0,100.0,?,?,?,65330.0,231312.0,6.0
65565.0,3.649653702,2.1599226962393174E-7,65565.0,99.8,83.2355406538139,50.0,71.42857142857143,65565.0,231312.0,6.0
65800.0,3.666514717,2.1700124253801405E-7,65800.0,99.8,83.2355406538139,50.0,71.42857142857143,65800.0,231312.0,6.0
66035.0,3.683561054,2.1802130522803118E-7,66035.0,99.8,83.2355406538139,50.0,71.42857142857143,66035.0,231312.0,6.0
66270.0,3.700494038,2.190345848088031E-7,66270.0,99.8,83.2355406538139,50.0,71.42857142857143,66270.0,231312.0,6.0
66505.0,3.717669024,2.2006234592957446E-7,66505.0,100.0,?,?,?,66505.0,231312.0,6.0
66740.0,3.734734279,2.2108354068368076E-7,66740.0,100.0,100.0,100.0,100.0,66740.0,231312.0,6.0
66975.0,3.751539201,2.220891569601188E-7,66975.0,100.0,100.0,100.0,100.0,66975.0,231312.0,6.0
67210.0,3.768302528,2.230922841676389E-7,67210.0,99.8,85.6156501726121,50.0,75.0,67210.0,231312.0,6.0
67445.0,3.785436242,2.2411757554799963E-7,67445.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,67445.0,231312.0,6.0
67680.0,3.802393789,2.2513232499293386E-7,67680.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,67680.0,231312.0,6.0
67915.0,3.819454225,2.2615323137528599E-7,67915.0,99.8,85.6156501726121,50.0,75.0,67915.0,231312.0,6.0
68150.0,3.833258964,2.2697931496141504E-7,68150.0,100.0,100.0,100.0,100.0,68150.0,231312.0,6.0
68385.0,3.845455045,2.2770913552007974E-7,68385.0,100.0,?,?,?,68385.0,231312.0,6.0
68620.0,3.857706417,2.284422647242437E-7,68620.0,99.8,83.2355406538139,50.0,71.42857142857143,68620.0,231312.0,6.0
68855.0,3.869595191,2.291536958538433E-7,68855.0,99.8,83.2355406538139,50.0,71.42857142857143,68855.0,231312.0,6.0
69090.0,3.881436664,2.2986229646417648E-7,69090.0,99.8,85.6156501726121,66.66666666666666,75.0,69090.0,231312.0,6.0
69325.0,3.89332558,2.3057373609113842E-7,69325.0,99.8,85.6156501726121,66.66666666666666,75.0,69325.0,231312.0,6.0
69560.0,3.905450876,2.3129932083436002E-7,69560.0,100.0,100.0,100.0,100.0,69560.0,231312.0,6.0
69795.0,3.917394624,2.3201404163999508E-7,69795.0,100.0,100.0,100.0,100.0,69795.0,231312.0,6.0
70030.0,3.929198317,2.327203814732224E-7,70030.0,99.8,74.90589711417825,-100.0,60.0,70030.0,231312.0,6.0
70265.0,3.941143587,2.3343519335621995E-7,70265.0,99.8,83.2355406538139,50.0,71.42857142857143,70265.0,231312.0,6.0
70500.0,3.953453722,2.341718389723763E-7,70500.0,99.7,79.84954325631396,50.0,62.5,70500.0,231312.0,6.0
70735.0,3.964266282,2.348188688321973E-7,70735.0,99.7,79.84954325631396,50.0,62.5,70735.0,231312.0,6.0
70970.0,3.974855414,2.354525286309486E-7,70970.0,99.7,79.84954325631396,50.0,62.5,70970.0,231312.0,6.0
71205.0,3.985430498,2.3608534778923444E-7,71205.0,99.9,66.62216288384631,50.0,0.0,71205.0,231312.0,6.0
71440.0,3.996133892,2.3672584509231798E-7,71440.0,100.0,100.0,100.0,100.0,71440.0,231312.0,6.0
71675.0,4.006529509,2.3734792484126392E-7,71675.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,71675.0,231312.0,6.0
71910.0,4.017119467,2.3798163406833413E-7,71910.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,71910.0,231312.0,6.0
72145.0,4.027629755,2.386105757964095E-7,72145.0,99.8,85.6156501726121,75.0,75.0,72145.0,231312.0,6.0
72380.0,4.0382473,2.392459358455554E-7,72380.0,99.8,85.6156501726121,75.0,75.0,72380.0,231312.0,6.0
72615.0,4.048895869,2.398831523888499E-7,72615.0,100.0,100.0,100.0,100.0,72615.0,231312.0,6.0
72850.0,4.059345462,2.405084620929326E-7,72850.0,100.0,100.0,100.0,100.0,72850.0,231312.0,6.0
73085.0,4.070034254,2.411480856038695E-7,73085.0,99.9,0.0,-Infinity,-Infinity,73085.0,231312.0,6.0
73320.0,4.080699266,2.417862861058181E-7,73320.0,99.7,76.77299473521218,50.0,57.14285714285714,73320.0,231312.0,6.0
73555.0,4.091342624,2.4242319081985113E-7,73555.0,99.7,76.77299473521218,50.0,57.14285714285714,73555.0,231312.0,6.0
73790.0,4.102016545,2.430619244415254E-7,73790.0,99.7,76.77299473521218,50.0,57.14285714285714,73790.0,231312.0,6.0
74025.0,4.112396893,2.4368309048465797E-7,74025.0,99.7,76.77299473521218,50.0,57.14285714285714,74025.0,231312.0,6.0
74260.0,4.122982257,2.4431652480410447E-7,74260.0,100.0,100.0,100.0,100.0,74260.0,231312.0,6.0
74495.0,4.133611235,2.4495256901059954E-7,74495.0,100.0,100.0,100.0,100.0,74495.0,231312.0,6.0
74730.0,4.144536337,2.456063334489555E-7,74730.0,99.7,79.8549556809025,50.0,66.66666666666666,74730.0,231312.0,6.0
74965.0,4.155278495,2.4624915041227546E-7,74965.0,99.7,79.8549556809025,50.0,66.66666666666666,74965.0,231312.0,6.0
75200.0,4.166556028,2.4692400452602065E-7,75200.0,99.7,76.78018575851378,25.0,62.5,75200.0,231312.0,6.0
75435.0,4.177212437,2.47561690219461E-7,75435.0,99.7,76.78018575851378,25.0,62.5,75435.0,231312.0,6.0
75670.0,4.188049484,2.4821018539556026E-7,75670.0,100.0,?,?,?,75670.0,231312.0,6.0
75905.0,4.19865908,2.4884506977193714E-7,75905.0,100.0,100.0,100.0,100.0,75905.0,231312.0,6.0
76140.0,4.209585668,2.4949892313339473E-7,76140.0,100.0,100.0,100.0,100.0,76140.0,231312.0,6.0
76375.0,4.220306072,2.5014043832474115E-7,76375.0,99.7,84.06289842753935,50.0,72.72727272727273,76375.0,231312.0,6.0
76610.0,4.231119079,2.5078749493330135E-7,76610.0,99.7,84.06289842753935,50.0,72.72727272727273,76610.0,231312.0,6.0
76845.0,4.241787969,2.514259274970185E-7,76845.0,99.7,82.20640569395015,25.0,70.0,76845.0,231312.0,6.0
77080.0,4.252961353,2.5209454927421523E-7,77080.0,99.7,82.20640569395015,25.0,70.0,77080.0,231312.0,6.0
77315.0,4.263843154,2.527457225556241E-7,77315.0,100.0,100.0,100.0,100.0,77315.0,231312.0,6.0
77550.0,4.274212414,2.5336622508640754E-7,77550.0,100.0,100.0,100.0,100.0,77550.0,231312.0,6.0
77785.0,4.285333152,2.5403169649643867E-7,77785.0,100.0,100.0,100.0,100.0,77785.0,231312.0,6.0
78020.0,4.296039461,2.546723682348124E-7,78020.0,99.7,79.84954325631396,62.5,62.5,78020.0,231312.0,6.0
78255.0,4.306681877,2.553092165790192E-7,78255.0,99.7,79.84954325631396,62.5,62.5,78255.0,231312.0,6.0
78490.0,4.317413835,2.5595142316842497E-7,78490.0,99.7,79.84954325631396,62.5,62.5,78490.0,231312.0,6.0
78725.0,4.327744776,2.5656963266802997E-7,78725.0,99.7,79.84954325631396,62.5,62.5,78725.0,231312.0,6.0
78960.0,4.338274128,2.5719971519691914E-7,78960.0,100.0,100.0,100.0,100.0,78960.0,231312.0,6.0
79195.0,4.349344925,2.578621981085531E-7,79195.0,100.0,100.0,100.0,100.0,79195.0,231312.0,6.0
79430.0,4.359959171,2.5849736074362616E-7,79430.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,79430.0,231312.0,6.0
79665.0,4.370544317,2.5913078201782623E-7,79665.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,79665.0,231312.0,6.0
79900.0,4.38108587,2.597615946616299E-7,79900.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,79900.0,231312.0,6.0
80135.0,4.391995404,2.604144275018391E-7,80135.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,80135.0,231312.0,6.0
80370.0,4.402533141,2.610450117939901E-7,80370.0,100.0,?,?,?,80370.0,231312.0,6.0
80605.0,4.413256503,2.616867039937716E-7,80605.0,100.0,100.0,100.0,100.0,80605.0,231312.0,6.0
80840.0,4.423865398,2.62321546421902E-7,80840.0,100.0,100.0,100.0,100.0,80840.0,231312.0,6.0
81075.0,4.434874763,2.62980353207036E-7,81075.0,99.8,85.6156501726121,75.0,75.0,81075.0,231312.0,6.0
81310.0,4.445509301,2.636167301271549E-7,81310.0,99.8,87.40078115156855,80.0,77.77777777777779,81310.0,231312.0,6.0
81545.0,4.456033282,2.6424649125228985E-7,81545.0,99.8,85.6156501726121,75.0,75.0,81545.0,231312.0,6.0
81780.0,4.466722104,2.6488611655844414E-7,81780.0,99.8,85.6156501726121,75.0,75.0,81780.0,231312.0,6.0
82015.0,4.476989137,2.655005017662735E-7,82015.0,100.0,100.0,100.0,100.0,82015.0,231312.0,6.0
82250.0,4.487718077,2.661425277568093E-7,82250.0,100.0,100.0,100.0,100.0,82250.0,231312.0,6.0
82485.0,4.49827979,2.667745467867023E-7,82485.0,99.8,85.6156501726121,50.0,75.0,82485.0,231312.0,6.0
82720.0,4.509110065,2.6742263672239494E-7,82720.0,99.8,85.6156501726121,50.0,75.0,82720.0,231312.0,6.0
82955.0,4.519826166,2.6806389441972634E-7,82955.0,99.8,85.6156501726121,50.0,75.0,82955.0,231312.0,6.0
83190.0,4.530523248,2.6870401400907E-7,83190.0,99.8,85.6156501726121,50.0,75.0,83190.0,231312.0,6.0
83425.0,4.541121644,2.693382281709528E-7,83425.0,99.8,85.6156501726121,50.0,75.0,83425.0,231312.0,6.0
83660.0,4.551896008,2.699829723599867E-7,83660.0,100.0,?,?,?,83660.0,231312.0,6.0
83895.0,4.562983454,2.706464515574342E-7,83895.0,100.0,?,?,?,83895.0,231312.0,6.0
84130.0,4.574285784,2.7132278953803737E-7,84130.0,100.0,?,?,?,84130.0,231312.0,6.0
84365.0,4.585466522,2.7199185138285813E-7,84365.0,100.0,?,?,?,84365.0,231312.0,6.0
84600.0,4.596216305,2.726351246305993E-7,84600.0,100.0,?,?,?,84600.0,231312.0,6.0
84835.0,4.606907259,2.7327487751686974E-7,84835.0,99.9,0.0,-Infinity,-Infinity,84835.0,231312.0,6.0
85070.0,4.617751842,2.7392382365157856E-7,85070.0,99.9,0.0,-Infinity,-Infinity,85070.0,231312.0,6.0
85305.0,4.628659532,2.7457654614575857E-7,85305.0,99.9,0.0,-Infinity,-Infinity,85305.0,231312.0,6.0
85540.0,4.639436558,2.75221449630416E-7,85540.0,99.7,79.84954325631396,25.0,62.5,85540.0,231312.0,6.0
85775.0,4.650018648,2.758546880318041E-7,85775.0,99.8,85.6156501726121,50.0,75.0,85775.0,231312.0,6.0
86010.0,4.661061068,2.765154728473043E-7,86010.0,99.8,85.6156501726121,50.0,75.0,86010.0,231312.0,6.0
86245.0,4.671567151,2.7714416294574147E-7,86245.0,99.7,79.8549556809025,50.0,66.66666666666666,86245.0,231312.0,6.0
86480.0,4.683813852,2.77877012634557E-7,86480.0,99.9,0.0,50.0,0.0,86480.0,231312.0,6.0
86715.0,4.69565595,2.785856506452526E-7,86715.0,99.9,0.0,50.0,0.0,86715.0,231312.0,6.0
86950.0,4.708199456,2.793362613173639E-7,86950.0,99.6,71.2313003452242,0.0,50.0,86950.0,231312.0,6.0
87185.0,4.720580239,2.8007713455080396E-7,87185.0,99.7,79.84954325631396,25.0,62.5,87185.0,231312.0,6.0
87420.0,4.732700799,2.808024358890395E-7,87420.0,99.7,79.84954325631396,25.0,62.5,87420.0,231312.0,6.0
87655.0,4.744307676,2.8149699813870746E-7,87655.0,99.7,79.84954325631396,25.0,62.5,87655.0,231312.0,6.0
87890.0,4.755986636,2.821958738768911E-7,87890.0,99.7,79.84954325631396,25.0,62.5,87890.0,231312.0,6.0
88125.0,4.768120756,2.829219866533891E-7,88125.0,100.0,?,?,?,88125.0,231312.0,6.0
88360.0,4.780575845,2.8366730640095376E-7,88360.0,100.0,?,?,?,88360.0,231312.0,6.0
88595.0,4.793356668,2.84432118259948E-7,88595.0,99.8,83.2355406538139,50.0,71.42857142857143,88595.0,231312.0,6.0
88830.0,4.805435441,2.851549190398743E-7,88830.0,99.8,85.6156501726121,66.66666666666666,75.0,88830.0,231312.0,6.0
89065.0,4.817455582,2.8587421124692417E-7,89065.0,99.8,85.6156501726121,66.66666666666666,75.0,89065.0,231312.0,6.0
89300.0,4.829597937,2.8660081681059706E-7,89300.0,99.8,85.6156501726121,66.66666666666666,75.0,89300.0,231312.0,6.0
89535.0,4.841339592,2.87303444253933E-7,89535.0,100.0,100.0,100.0,100.0,89535.0,231312.0,6.0
89770.0,4.852937684,2.8799748080410717E-7,89770.0,100.0,100.0,100.0,100.0,89770.0,231312.0,6.0
90005.0,4.864929334,2.8871506809319714E-7,90005.0,100.0,100.0,100.0,100.0,90005.0,231312.0,6.0
90240.0,4.876868753,2.894295298489621E-7,90240.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,90240.0,231312.0,6.0
90475.0,4.889220691,2.90168676980877E-7,90475.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,90475.0,231312.0,6.0
90710.0,4.901228301,2.90887219325621E-7,90710.0,99.8,90.80882352941175,80.0,83.33333333333334,90710.0,231312.0,6.0
90945.0,4.913440974,2.9161803275918623E-7,90945.0,99.8,90.80882352941175,80.0,83.33333333333334,90945.0,231312.0,6.0
91180.0,4.925678376,2.9235032599045E-7,91180.0,100.0,?,?,?,91180.0,231312.0,6.0
91415.0,4.93782155,2.9307698056355773E-7,91415.0,100.0,?,?,?,91415.0,231312.0,6.0
91650.0,4.949607087,2.937822339312177E-7,91650.0,99.6,71.22716155948798,0.0,42.857142857142854,91650.0,231312.0,6.0
91885.0,4.961662122,2.9450361421546E-7,91885.0,99.6,74.79838709677435,33.33333333333333,50.0,91885.0,231312.0,6.0
92120.0,4.973687923,2.952232451201917E-7,92120.0,99.6,74.79838709677435,33.33333333333333,50.0,92120.0,231312.0,6.0
92355.0,4.985563754,2.9593390173316657E-7,92355.0,99.6,74.79838709677435,33.33333333333333,50.0,92355.0,231312.0,6.0
92590.0,4.997304277,2.9663646143696615E-7,92590.0,100.0,100.0,100.0,100.0,92590.0,231312.0,6.0
92825.0,5.009420483,2.9736150222931713E-7,92825.0,100.0,?,?,?,92825.0,231312.0,6.0
93060.0,5.021105045,2.98060713194429E-7,93060.0,100.0,100.0,100.0,100.0,93060.0,231312.0,6.0
93295.0,5.032945093,2.987692285319359E-7,93295.0,99.6,79.80613893376417,60.0,66.66666666666666,93295.0,231312.0,6.0
93530.0,5.044647238,2.9946949167396286E-7,93530.0,99.6,79.80613893376417,60.0,66.66666666666666,93530.0,231312.0,6.0
93765.0,5.056255557,3.001641402137469E-7,93765.0,99.6,79.80613893376417,60.0,66.66666666666666,93765.0,231312.0,6.0
94000.0,5.06796897,3.0086507763942734E-7,94000.0,99.6,77.58601367253168,50.0,63.63636363636363,94000.0,231312.0,6.0
94235.0,5.079932981,3.0158101099473145E-7,94235.0,100.0,100.0,100.0,100.0,94235.0,231312.0,6.0
94470.0,5.091577169,3.022778059562733E-7,94470.0,100.0,?,?,?,94470.0,231312.0,6.0
94705.0,5.103582916,3.029962368180171E-7,94705.0,99.8,79.90353697749187,33.33333333333333,66.66666666666666,94705.0,231312.0,6.0
94940.0,5.11542211,3.0370470105166886E-7,94940.0,99.8,85.6156501726121,66.66666666666666,75.0,94940.0,231312.0,6.0
95175.0,5.127452468,3.0442460464992276E-7,95175.0,99.7,79.8549556809025,62.5,66.66666666666666,95175.0,231312.0,6.0
95410.0,5.139272554,3.0513192544977516E-7,95410.0,99.7,79.8549556809025,62.5,66.66666666666666,95410.0,231312.0,6.0
95645.0,5.150902556,3.058278715128516E-7,95645.0,99.7,79.8549556809025,62.5,66.66666666666666,95645.0,231312.0,6.0
95880.0,5.162730627,3.065356701397339E-7,95880.0,99.9,66.62216288384631,75.0,50.0,95880.0,231312.0,6.0
96115.0,5.174389848,3.072333646847124E-7,96115.0,100.0,?,?,?,96115.0,231312.0,6.0
96350.0,5.186340639,3.079485069475512E-7,96350.0,99.8,83.2355406538139,50.0,71.42857142857143,96350.0,231312.0,6.0
96585.0,5.198010004,3.086468085153714E-7,96585.0,99.8,83.2355406538139,50.0,71.42857142857143,96585.0,231312.0,6.0
96820.0,5.210229448,3.0937802712950263E-7,96820.0,99.8,85.6156501726121,66.66666666666666,75.0,96820.0,231312.0,6.0
97055.0,5.222584424,3.1011735605709904E-7,97055.0,99.8,85.6156501726121,66.66666666666666,75.0,97055.0,231312.0,6.0
97290.0,5.234836645,3.1085053606591525E-7,97290.0,100.0,100.0,100.0,100.0,97290.0,231312.0,6.0
97525.0,5.246675825,3.115589994617989E-7,97525.0,100.0,100.0,100.0,100.0,97525.0,231312.0,6.0
97760.0,5.258732619,3.122804850056212E-7,97760.0,100.0,?,?,?,97760.0,231312.0,6.0
97995.0,5.27068085,3.129954740765756E-7,97995.0,99.8,87.40078115156855,50.0,77.77777777777779,97995.0,231312.0,6.0
98230.0,5.282513249,3.1370353169348743E-7,98230.0,99.8,87.40078115156855,50.0,77.77777777777779,98230.0,231312.0,6.0
98465.0,5.294805818,3.1443912615001854E-7,98465.0,99.8,87.40078115156855,50.0,77.77777777777779,98465.0,231312.0,6.0
98700.0,5.306903793,3.1516307598875867E-7,98700.0,99.8,87.40078115156855,50.0,77.77777777777779,98700.0,231312.0,6.0
98935.0,5.319266021,3.1590283888023996E-7,98935.0,100.0,?,?,?,98935.0,231312.0,6.0
99170.0,5.331007661,3.166054654259672E-7,99170.0,100.0,?,?,?,99170.0,231312.0,6.0
99405.0,5.342884425,3.173161778702031E-7,99405.0,99.7,76.78018575851378,25.0,62.5,99405.0,231312.0,6.0
99640.0,5.354905664,3.180355357822096E-7,99640.0,99.7,76.78018575851378,25.0,62.5,99640.0,231312.0,6.0
99875.0,5.366967938,3.187573492524093E-7,99875.0,99.7,79.8549556809025,50.0,66.66666666666666,99875.0,231312.0,6.0
100110.0,5.378831066,3.1946724571049865E-7,100110.0,99.7,79.8549556809025,50.0,66.66666666666666,100110.0,231312.0,6.0
100345.0,5.390651933,3.201746132458439E-7,100345.0,100.0,100.0,100.0,100.0,100345.0,231312.0,6.0
100580.0,5.402777214,3.209001970914568E-7,100580.0,100.0,100.0,100.0,100.0,100580.0,231312.0,6.0
100815.0,5.41474386,3.2161628812668873E-7,100815.0,100.0,?,?,?,100815.0,231312.0,6.0
101050.0,5.426705639,3.2233208791781865E-7,101050.0,100.0,?,?,?,101050.0,231312.0,6.0
101285.0,5.438469764,3.2303605997898333E-7,101285.0,100.0,?,?,?,101285.0,231312.0,6.0
101520.0,5.449315628,3.236850827694749E-7,101520.0,100.0,?,?,?,101520.0,231312.0,6.0
101755.0,5.460218716,3.2433752987730653E-7,101755.0,100.0,?,?,?,101755.0,231312.0,6.0
101990.0,5.470901627,3.2497680146579345E-7,101990.0,99.8,83.2355406538139,50.0,71.42857142857143,101990.0,231312.0,6.0
102225.0,5.481460163,3.2560863038216435E-7,102225.0,99.8,83.2355406538139,50.0,71.42857142857143,102225.0,231312.0,6.0
102460.0,5.492069857,3.2624352062291803E-7,102460.0,99.8,83.2355406538139,50.0,71.42857142857143,102460.0,231312.0,6.0
102695.0,5.502968002,3.2689567193876356E-7,102695.0,99.8,85.6156501726121,66.66666666666666,75.0,102695.0,231312.0,6.0
102930.0,5.513520137,3.27527117815583E-7,102930.0,100.0,100.0,100.0,100.0,102930.0,231312.0,6.0
103165.0,5.524312208,3.281729216017639E-7,103165.0,100.0,100.0,100.0,100.0,103165.0,231312.0,6.0
103400.0,5.534977242,3.2881112342020525E-7,103400.0,100.0,100.0,100.0,100.0,103400.0,231312.0,6.0
103635.0,5.545538819,3.294431343117794E-7,103635.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,103635.0,231312.0,6.0
103870.0,5.555992913,3.300687133583119E-7,103870.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,103870.0,231312.0,6.0
104105.0,5.566754523,3.307126943405907E-7,104105.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,104105.0,231312.0,6.0
104340.0,5.577273379,3.31342148782754E-7,104340.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,104340.0,231312.0,6.0
104575.0,5.58785409,3.3197530466398256E-7,104575.0,100.0,?,?,?,104575.0,231312.0,6.0
104810.0,5.598419386,3.3260753810267307E-7,104810.0,100.0,100.0,100.0,100.0,104810.0,231312.0,6.0
105045.0,5.608981516,3.3323958208608783E-7,105045.0,99.8,85.6156501726121,75.0,75.0,105045.0,231312.0,6.0
105280.0,5.619680258,3.33879801010794E-7,105280.0,99.8,85.6156501726121,75.0,75.0,105280.0,231312.0,6.0
105515.0,5.63105837,3.3456067383021765E-7,105515.0,99.8,85.6156501726121,75.0,75.0,105515.0,231312.0,6.0
105750.0,5.641668853,3.3519561128518884E-7,105750.0,99.8,85.6156501726121,75.0,75.0,105750.0,231312.0,6.0
105985.0,5.655054545,3.3599661885586285E-7,105985.0,100.0,?,?,?,105985.0,231312.0,6.0
106220.0,5.670724623,3.36934325409327E-7,106220.0,100.0,100.0,100.0,100.0,106220.0,231312.0,6.0
106455.0,5.68639115,3.3787181946889216E-7,106455.0,100.0,100.0,100.0,100.0,106455.0,231312.0,6.0
106690.0,5.701860672,3.387975246350284E-7,106690.0,99.7,79.8549556809025,62.5,66.66666666666666,106690.0,231312.0,6.0
