learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
16776.0,3.051422246,1.7932881315332526E-7,16776.0,99.0,71.71465746450195,28.57142857142857,41.17647058823529,16776.0,227984.0,2.0
16848.0,3.062815068,1.8000075750944722E-7,16848.0,99.0,70.08137865007188,16.666666666666664,37.5,16848.0,227984.0,2.0
16920.0,3.074455433,1.8068730185859525E-7,16920.0,99.0,70.08137865007188,16.666666666666664,37.5,16920.0,227984.0,2.0
16992.0,3.08597145,1.813665122094771E-7,16992.0,98.9,71.23731827214728,15.384615384615385,38.88888888888889,16992.0,227984.0,2.0
17064.0,3.09809199,1.8208137709950614E-7,17064.0,98.7,71.67509151124281,18.75,43.47826086956522,17064.0,227984.0,2.0
17136.0,3.109747823,1.8276883374547586E-7,17136.0,99.2,76.06367063610797,42.857142857142854,52.94117647058824,17136.0,227984.0,2.0
17208.0,3.121589698,1.8346726307862542E-7,17208.0,99.3,77.06422018348621,41.66666666666667,56.25,17208.0,227984.0,2.0
17280.0,3.133304184,1.8415817905647265E-7,17280.0,99.3,77.06422018348621,41.66666666666667,56.25,17280.0,227984.0,2.0
17352.0,3.144845822,1.848389005242971E-7,17352.0,99.3,77.06422018348621,41.66666666666667,56.25,17352.0,227984.0,2.0
17424.0,3.156613537,1.8553295592854213E-7,17424.0,99.0,78.65528281750268,47.368421052631575,60.0,17424.0,227984.0,2.0
17496.0,3.168389904,1.8622752162449267E-7,17496.0,99.0,77.75008899964403,44.44444444444444,58.333333333333336,17496.0,227984.0,2.0
17568.0,3.179983885,1.8691133026276818E-7,17568.0,99.3,78.43233916687201,50.0,58.82352941176471,17568.0,227984.0,2.0
17640.0,3.191492186,1.8759008552687243E-7,17640.0,99.3,78.43233916687201,50.0,58.82352941176471,17640.0,227984.0,2.0
17712.0,3.203347098,1.8828928377737809E-7,17712.0,99.4,80.94633216894252,57.14285714285714,64.70588235294117,17712.0,227984.0,2.0
17784.0,3.215029275,1.8897829418255844E-7,17784.0,99.4,79.69680563075256,50.0,62.5,17784.0,227984.0,2.0
17856.0,3.227045393,1.8968700030230606E-7,17856.0,99.3,77.06422018348621,41.66666666666667,56.25,17856.0,227984.0,2.0
17928.0,3.238801343,1.903803618112765E-7,17928.0,99.1,78.61216730038021,43.75,60.86956521739131,17928.0,227984.0,2.0
18000.0,3.250697757,1.910820078341311E-7,18000.0,99.0,71.71465746450195,28.57142857142857,41.17647058823529,18000.0,227984.0,2.0
18072.0,3.262310588,1.917669282383161E-7,18072.0,99.0,71.71465746450195,28.57142857142857,41.17647058823529,18072.0,227984.0,2.0
18144.0,3.273822429,1.9244589229028876E-7,18144.0,99.0,71.71465746450195,28.57142857142857,41.17647058823529,18144.0,227984.0,2.0
18216.0,3.285291229,1.931223178002714E-7,18216.0,99.0,71.71465746450195,28.57142857142857,41.17647058823529,18216.0,227984.0,2.0
18288.0,3.296732052,1.9379709323731766E-7,18288.0,99.0,71.71465746450195,28.57142857142857,41.17647058823529,18288.0,227984.0,2.0
18360.0,3.308093512,1.944671878744765E-7,18360.0,98.5,68.62187264664047,25.0,34.78260869565217,18360.0,227984.0,2.0
18432.0,3.319758828,1.9515520382421917E-7,18432.0,98.8,64.10409811546519,14.285714285714285,20.0,18432.0,227984.0,2.0
18504.0,3.331413796,1.9584260945281426E-7,18504.0,98.8,64.10409811546519,14.285714285714285,20.0,18504.0,227984.0,2.0
18576.0,3.342906819,1.9652046362622536E-7,18576.0,98.8,64.10409811546519,14.285714285714285,20.0,18576.0,227984.0,2.0
18648.0,3.354404217,1.9719857583549078E-7,18648.0,98.8,64.10409811546519,14.285714285714285,20.0,18648.0,227984.0,2.0
18720.0,3.36562406,1.978603179552592E-7,18720.0,98.8,64.10409811546519,14.285714285714285,20.0,18720.0,227984.0,2.0
18792.0,3.377212559,1.9854380326723676E-7,18792.0,98.8,66.06334841628961,25.0,25.0,18792.0,227984.0,2.0
18864.0,3.388948509,1.9923598518373026E-7,18864.0,98.9,68.0158176320075,31.25,31.25,18864.0,227984.0,2.0
18936.0,3.400329843,1.9990725198193345E-7,18936.0,99.1,60.43608229294897,25.0,0.0,18936.0,227984.0,2.0
19008.0,3.411556879,2.0056941834213623E-7,19008.0,99.5,78.0084447572132,64.28571428571429,54.54545454545454,19008.0,227984.0,2.0
19080.0,3.422884638,2.0123752530699178E-7,19080.0,99.5,75.93840230991326,58.333333333333336,50.0,19080.0,227984.0,2.0
19152.0,3.434262105,2.0190856403098957E-7,19152.0,99.5,78.0084447572132,64.28571428571429,54.54545454545454,19152.0,227984.0,2.0
19224.0,3.445876338,2.0259356712460721E-7,19224.0,99.3,79.64406188205184,56.25,61.111111111111114,19224.0,227984.0,2.0
19296.0,3.457229708,2.0326318461660914E-7,19296.0,99.3,79.64406188205184,56.25,61.111111111111114,19296.0,227984.0,2.0
19368.0,3.46843458,2.0392404375242894E-7,19368.0,99.8,91.56616344775237,83.33333333333334,84.61538461538461,19368.0,227984.0,2.0
19440.0,3.479694664,2.0458815927124062E-7,19440.0,99.8,90.80882352941175,80.0,83.33333333333334,19440.0,227984.0,2.0
19512.0,3.490914063,2.0524987520405607E-7,19512.0,99.8,90.80882352941175,80.0,83.33333333333334,19512.0,227984.0,2.0
19584.0,3.502279737,2.059202183813498E-7,19584.0,99.8,90.80882352941175,80.0,83.33333333333334,19584.0,227984.0,2.0
19656.0,3.5137257,2.0659529697366265E-7,19656.0,99.6,88.03469937182173,71.42857142857143,78.94736842105263,19656.0,227984.0,2.0
19728.0,3.525461745,2.072874844932204E-7,19728.0,99.6,88.68778280542988,75.0,80.0,19728.0,227984.0,2.0
19800.0,3.537024017,2.0796942294660333E-7,19800.0,99.6,88.03469937182173,71.42857142857143,78.94736842105263,19800.0,227984.0,2.0
19872.0,3.548446895,2.0864313999429966E-7,19872.0,99.6,88.03469937182173,71.42857142857143,78.94736842105263,19872.0,227984.0,2.0
19944.0,3.559965353,2.0932249431444332E-7,19944.0,99.6,88.03469937182173,71.42857142857143,78.94736842105263,19944.0,227984.0,2.0
20016.0,3.571674615,2.100131021827356E-7,20016.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,20016.0,227984.0,2.0
20088.0,3.582741818,2.1066584165271993E-7,20088.0,99.3,83.3681809541912,56.25,70.83333333333334,20088.0,227984.0,2.0
20160.0,3.592859322,2.1126256823291587E-7,20160.0,99.3,83.3681809541912,56.25,70.83333333333334,20160.0,227984.0,2.0
20232.0,3.602947015,2.118575365715453E-7,20232.0,99.5,83.61944699253051,64.28571428571429,70.58823529411765,20232.0,227984.0,2.0
20304.0,3.613322315,2.1246946786285065E-7,20304.0,99.5,83.61944699253051,64.28571428571429,70.58823529411765,20304.0,227984.0,2.0
20376.0,3.623335438,2.1306003809092976E-7,20376.0,99.5,82.50769661349008,58.333333333333336,68.75,20376.0,227984.0,2.0
20448.0,3.633627552,2.1366706310324574E-7,20448.0,99.5,83.61944699253051,61.53846153846154,70.58823529411765,20448.0,227984.0,2.0
20520.0,3.645255036,2.143553504238298E-7,20520.0,99.3,82.57492781041519,61.111111111111114,69.56521739130434,20520.0,228816.0,3.0
20592.0,3.655490393,2.1496123097758945E-7,20592.0,99.3,83.3681809541912,65.0,70.83333333333334,20592.0,228816.0,3.0
20664.0,3.665827684,2.1557314550049807E-7,20664.0,99.5,83.61944699253051,68.75,70.58823529411765,20664.0,228816.0,3.0
20736.0,3.675977965,2.161739899921065E-7,20736.0,99.5,82.50769661349008,64.28571428571429,68.75,20736.0,228816.0,3.0
20808.0,3.686123381,2.1677454650070722E-7,20808.0,99.5,82.50769661349008,64.28571428571429,68.75,20808.0,228816.0,3.0
20880.0,3.696231174,2.173728759209832E-7,20880.0,99.5,82.50769661349008,64.28571428571429,68.75,20880.0,228816.0,3.0
20952.0,3.706456122,2.179781403154155E-7,20952.0,99.3,82.57492781041519,65.0,69.56521739130434,20952.0,228816.0,3.0
21024.0,3.716631749,2.1858048516001755E-7,21024.0,99.3,82.57492781041519,65.0,69.56521739130434,21024.0,228816.0,3.0
21096.0,3.727102774,2.1920031604871357E-7,21096.0,99.6,85.51564310544615,75.0,75.0,21096.0,228816.0,3.0
21168.0,3.737596411,2.1982148545164816E-7,21168.0,99.6,85.51564310544615,75.0,75.0,21168.0,228816.0,3.0
21240.0,3.748466572,2.204649431411197E-7,21240.0,99.6,85.51564310544615,75.0,75.0,21240.0,228816.0,3.0
21312.0,3.758746124,2.2107343981184266E-7,21312.0,99.6,85.51564310544615,75.0,75.0,21312.0,228816.0,3.0
21384.0,3.769117857,2.2168739312421732E-7,21384.0,99.4,84.70090264674381,68.42105263157895,73.91304347826086,21384.0,228816.0,3.0
21456.0,3.77953739,2.2230417595103584E-7,21456.0,99.6,85.51564310544615,73.33333333333333,75.0,21456.0,228816.0,3.0
21528.0,3.790132218,2.2293133534133635E-7,21528.0,99.6,86.46728466066715,75.0,76.47058823529412,21528.0,228816.0,3.0
21600.0,3.800908112,2.235692129086723E-7,21600.0,99.6,85.51564310544615,71.42857142857143,75.0,21600.0,228816.0,3.0
21672.0,3.811087436,2.2417177659668229E-7,21672.0,99.6,85.51564310544615,71.42857142857143,75.0,21672.0,228816.0,3.0
21744.0,3.82164434,2.2479669108100437E-7,21744.0,99.6,85.51564310544615,71.42857142857143,75.0,21744.0,228816.0,3.0
21816.0,3.831759711,2.2539546907995098E-7,21816.0,99.4,85.414235705951,66.66666666666666,75.0,21816.0,228816.0,3.0
21888.0,3.842224103,2.2601490732912175E-7,21888.0,99.4,85.414235705951,66.66666666666666,75.0,21888.0,228816.0,3.0
21960.0,3.852478272,2.266219014566412E-7,21960.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,21960.0,228816.0,3.0
22032.0,3.862580161,2.2721988139044697E-7,22032.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,22032.0,228816.0,3.0
22104.0,3.876523369,2.2804524767559226E-7,22104.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,22104.0,228816.0,3.0
22176.0,3.892090288,2.289667293106785E-7,22176.0,99.6,85.51564310544615,60.0,75.0,22176.0,228816.0,3.0
22248.0,3.908055016,2.2991175919495726E-7,22248.0,99.4,89.69390910027826,53.84615384615385,81.81818181818183,22248.0,228816.0,3.0
22320.0,3.923601386,2.3083202443480694E-7,22320.0,99.4,90.01597444089458,62.5,82.35294117647058,22320.0,228816.0,3.0
22392.0,3.938928628,2.3173931842275165E-7,22392.0,99.6,92.10360075805433,71.42857142857143,85.71428571428571,22392.0,228816.0,3.0
22464.0,3.954119883,2.32638562678883E-7,22464.0,99.6,92.10360075805433,71.42857142857143,85.71428571428571,22464.0,228816.0,3.0
22536.0,3.969760615,2.3356441366438025E-7,22536.0,99.6,91.79621805652405,66.66666666666666,85.18518518518519,22536.0,228816.0,3.0
22608.0,3.985139225,2.3447474837403948E-7,22608.0,99.6,91.79621805652405,66.66666666666666,85.18518518518519,22608.0,228816.0,3.0
22680.0,4.000740257,2.3539824932348186E-7,22680.0,99.6,92.10360075805433,71.42857142857143,85.71428571428571,22680.0,228816.0,3.0
22752.0,4.016144168,2.3631008172236585E-7,22752.0,99.4,90.60150375939851,66.66666666666666,83.33333333333334,22752.0,228816.0,3.0
22824.0,4.031437542,2.3721537089869583E-7,22824.0,99.6,92.10360075805433,71.42857142857143,85.71428571428571,22824.0,228816.0,3.0
22896.0,4.046562426,2.3811068633258545E-7,22896.0,99.6,92.38820171265462,75.0,86.20689655172413,22896.0,228816.0,3.0
22968.0,4.061711804,2.3900745168544557E-7,22968.0,99.6,92.38820171265462,75.0,86.20689655172413,22968.0,228816.0,3.0
23040.0,4.076867915,2.399046155973172E-7,23040.0,99.6,92.38820171265462,75.0,86.20689655172413,23040.0,228816.0,3.0
23112.0,4.091971968,2.4079869794301896E-7,23112.0,99.6,92.38820171265462,75.0,86.20689655172413,23112.0,228816.0,3.0
23184.0,4.107193738,2.4169974853038994E-7,23184.0,99.3,89.19419573942575,65.0,81.08108108108108,23184.0,228816.0,3.0
23256.0,4.122529213,2.426075298696404E-7,23256.0,99.5,84.60022175680672,64.28571428571429,73.68421052631578,23256.0,228816.0,3.0
23328.0,4.13789943,2.435173677568158E-7,23328.0,99.5,85.4651162790698,68.75,75.0,23328.0,228816.0,3.0
23400.0,4.153166722,2.444211130127331E-7,23400.0,99.5,85.4651162790698,68.75,75.0,23400.0,228816.0,3.0
23472.0,4.168229029,2.4531272420969063E-7,23472.0,99.5,85.4651162790698,68.75,75.0,23472.0,228816.0,3.0
23544.0,4.183302854,2.462050172130784E-7,23544.0,99.2,82.93515358361775,63.63636363636363,71.42857142857143,23544.0,228816.0,3.0
23616.0,4.198576807,2.471091567659771E-7,23616.0,99.2,82.93515358361775,63.63636363636363,71.42857142857143,23616.0,228816.0,3.0
23688.0,4.213689221,2.4800373403992706E-7,23688.0,99.3,79.65825874694872,63.1578947368421,66.66666666666666,23688.0,228816.0,3.0
23760.0,4.230091921,2.489746896166747E-7,23760.0,99.4,82.05741626794264,66.66666666666666,70.0,23760.0,228816.0,3.0
23832.0,4.24627742,2.499327880100181E-7,23832.0,99.4,82.05741626794264,66.66666666666666,70.0,23832.0,228816.0,3.0
23904.0,4.257733973,2.506109570935016E-7,23904.0,99.4,80.95600837935632,62.5,68.42105263157895,23904.0,228816.0,3.0
23976.0,4.26935967,2.512991386328658E-7,23976.0,99.2,81.42299832806982,52.94117647058824,69.23076923076923,23976.0,228816.0,3.0
24048.0,4.280817258,2.5197736898303234E-7,24048.0,99.2,81.42299832806982,55.55555555555556,69.23076923076923,24048.0,228816.0,3.0
24120.0,4.29229913,2.526570368212482E-7,24120.0,99.4,83.91248391248389,64.70588235294117,72.72727272727273,24120.0,228816.0,3.0
24192.0,4.304062866,2.533533895602843E-7,24192.0,99.5,84.60022175680672,68.75,73.68421052631578,24192.0,228816.0,3.0
24264.0,4.315404341,2.540247466173416E-7,24264.0,99.5,84.60022175680672,68.75,73.68421052631578,24264.0,228816.0,3.0
24336.0,4.32671952,2.546945470862856E-7,24336.0,99.5,83.6237390279052,64.28571428571429,72.22222222222221,24336.0,228816.0,3.0
24408.0,4.338332626,2.553819833031317E-7,24408.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,24408.0,228816.0,3.0
24480.0,4.35029051,2.5608982860639896E-7,24480.0,99.3,82.58013139558035,56.25,70.83333333333334,24480.0,228816.0,3.0
24552.0,4.361821993,2.567724331609553E-7,24552.0,99.6,85.51564310544615,60.0,75.0,24552.0,228816.0,3.0
24624.0,4.373191306,2.5744543808460444E-7,24624.0,99.6,85.51564310544615,60.0,75.0,24624.0,228816.0,3.0
24696.0,4.384508443,2.581153544570899E-7,24696.0,99.6,85.51564310544615,60.0,75.0,24696.0,228816.0,3.0
24768.0,4.395986768,2.5879481233112724E-7,24768.0,99.6,84.41760810284381,50.0,73.33333333333333,24768.0,228816.0,3.0
24840.0,4.407602796,2.5948242151536257E-7,24840.0,99.6,85.51564310544615,60.0,75.0,24840.0,228816.0,3.0
24912.0,4.419015472,2.6015799330584914E-7,24912.0,99.4,84.70090264674381,50.0,73.91304347826086,24912.0,228816.0,3.0
24984.0,4.430721853,2.6085095092352687E-7,24984.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,24984.0,228816.0,3.0
25056.0,4.442229924,2.615321696079543E-7,25056.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,25056.0,228816.0,3.0
25128.0,4.454148723,2.6223770128000736E-7,25128.0,99.6,85.51564310544615,60.0,75.0,25128.0,228816.0,3.0
25200.0,4.466061598,2.629428822816929E-7,25200.0,99.6,85.51564310544615,60.0,75.0,25200.0,228816.0,3.0
25272.0,4.477569981,2.636241194349175E-7,25272.0,99.5,86.23651178154591,54.54545454545454,76.19047619047619,25272.0,228816.0,3.0
25344.0,4.489024532,2.643021700102856E-7,25344.0,99.4,84.70090264674381,57.14285714285714,73.91304347826086,25344.0,228816.0,3.0
25416.0,4.500442145,2.6497803404581E-7,25416.0,99.4,85.414235705951,62.5,75.0,25416.0,228816.0,3.0
25488.0,4.512165249,2.656719815791791E-7,25488.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,25488.0,228816.0,3.0
25560.0,4.523940754,2.66369030982556E-7,25560.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,25560.0,228816.0,3.0
25632.0,4.535464514,2.6705117837518656E-7,25632.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,25632.0,228816.0,3.0
25704.0,4.54744674,2.677604645998051E-7,25704.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,25704.0,228816.0,3.0
25776.0,4.558702031,2.684267200068032E-7,25776.0,99.4,84.70090264674381,57.14285714285714,73.91304347826086,25776.0,228816.0,3.0
25848.0,4.570125083,2.6910290600318664E-7,25848.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,25848.0,228816.0,3.0
25920.0,4.582119473,2.6981291227411684E-7,25920.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,25920.0,228816.0,3.0
25992.0,4.593478443,2.7048530494529956E-7,25992.0,99.6,85.51564310544615,66.66666666666666,75.0,25992.0,228816.0,3.0
26064.0,4.604705518,2.711498901100477E-7,26064.0,99.6,85.51564310544615,66.66666666666666,75.0,26064.0,228816.0,3.0
26136.0,4.615943475,2.718151194332933E-7,26136.0,99.4,83.03647158608996,53.84615384615385,71.42857142857143,26136.0,228816.0,3.0
26208.0,4.627438421,2.724955611851459E-7,26208.0,99.4,84.70090264674381,57.14285714285714,73.91304347826086,26208.0,228816.0,3.0
26280.0,4.638807394,2.7316854598254167E-7,26280.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,26280.0,228816.0,3.0
26352.0,4.650285883,2.7384801356453647E-7,26352.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,26352.0,228816.0,3.0
26424.0,4.662075992,2.745459274496903E-7,26424.0,99.6,85.51564310544615,60.0,75.0,26424.0,228816.0,3.0
26496.0,4.67378173,2.7523884700507126E-7,26496.0,99.6,85.51564310544615,60.0,75.0,26496.0,228816.0,3.0
26568.0,4.685177637,2.759134261569028E-7,26568.0,99.3,82.57492781041519,56.25,69.56521739130434,26568.0,228816.0,3.0
26640.0,4.696782776,2.766003907682767E-7,26640.0,99.3,82.57492781041519,56.25,69.56521739130434,26640.0,228816.0,3.0
26712.0,4.708363939,2.77285936123619E-7,26712.0,99.3,82.57492781041519,56.25,69.56521739130434,26712.0,228816.0,3.0
26784.0,4.720025172,2.779762212116291E-7,26784.0,99.5,82.50769661349008,58.333333333333336,68.75,26784.0,228816.0,3.0
26856.0,4.731594129,2.786610440344756E-7,26856.0,99.5,82.50769661349008,58.333333333333336,68.75,26856.0,228816.0,3.0
26928.0,4.743028462,2.793378978081067E-7,26928.0,99.5,82.50769661349008,58.333333333333336,68.75,26928.0,228816.0,3.0
27000.0,4.75584066,2.8009907179604997E-7,27000.0,99.2,80.55231427460133,50.0,66.66666666666666,27000.0,229648.0,4.0
27072.0,4.76716809,2.807720355659081E-7,27072.0,99.2,80.55231427460133,50.0,66.66666666666666,27072.0,229648.0,4.0
27144.0,4.778599542,2.814511792933795E-7,27144.0,99.4,79.70092699100071,57.14285714285714,64.70588235294117,27144.0,229648.0,4.0
27216.0,4.790109259,2.8213497275247123E-7,27216.0,99.4,79.70092699100071,57.14285714285714,64.70588235294117,27216.0,229648.0,4.0
27288.0,4.80164916,2.8282055944607683E-7,27288.0,99.4,79.70092699100071,57.14285714285714,64.70588235294117,27288.0,229648.0,4.0
27360.0,4.813380575,2.8351752400592574E-7,27360.0,99.4,79.70092699100071,57.14285714285714,64.70588235294117,27360.0,229648.0,4.0
27432.0,4.824698911,2.841899475003177E-7,27432.0,99.1,80.40069686411151,50.0,66.66666666666666,27432.0,229648.0,4.0
27504.0,4.835992963,2.848609282797967E-7,27504.0,99.1,80.40069686411151,50.0,66.66666666666666,27504.0,229648.0,4.0
27576.0,4.847612548,2.855512490079571E-7,27576.0,99.4,82.05741626794264,50.0,70.0,27576.0,229648.0,4.0
27648.0,4.858938065,2.862240991262904E-7,27648.0,99.4,82.05741626794264,50.0,70.0,27648.0,229648.0,4.0
27720.0,4.869387209,2.86844883835446E-7,27720.0,99.4,83.03647158608996,57.14285714285714,71.42857142857143,27720.0,229648.0,4.0
27792.0,4.879884567,2.8746853294325154E-7,27792.0,99.4,83.03647158608996,57.14285714285714,71.42857142857143,27792.0,229648.0,4.0
27864.0,4.890115517,2.880763547246467E-7,27864.0,99.2,82.21194467914796,50.0,70.37037037037037,27864.0,229648.0,4.0
27936.0,4.900199449,2.8867544215169E-7,27936.0,99.2,82.21194467914796,50.0,70.37037037037037,27936.0,229648.0,4.0
28008.0,4.910399232,2.8928141229844125E-7,28008.0,99.5,85.4651162790698,64.28571428571429,75.0,28008.0,229648.0,4.0
28080.0,4.920414773,2.8987643660920975E-7,28080.0,99.5,85.4651162790698,64.28571428571429,75.0,28080.0,229648.0,4.0
28152.0,4.930483057,2.9047459438697946E-7,28152.0,99.5,85.4651162790698,64.28571428571429,75.0,28152.0,229648.0,4.0
28224.0,4.940515878,2.910706453043077E-7,28224.0,99.5,85.4651162790698,64.28571428571429,75.0,28224.0,229648.0,4.0
28296.0,4.950692051,2.9167521277855454E-7,28296.0,99.3,84.09524675088612,50.0,73.07692307692307,28296.0,229648.0,4.0
28368.0,4.960792239,2.9227526597621325E-7,28368.0,99.3,84.09524675088612,50.0,73.07692307692307,28368.0,229648.0,4.0
28440.0,4.97127245,2.928978963790026E-7,28440.0,99.6,85.51564310544615,60.0,75.0,28440.0,229648.0,4.0
28512.0,4.98158756,2.9351071811456846E-7,28512.0,99.6,85.51564310544615,60.0,75.0,28512.0,229648.0,4.0
28584.0,4.99201874,2.9413043558065463E-7,28584.0,99.6,85.51564310544615,60.0,75.0,28584.0,229648.0,4.0
28656.0,5.002157592,2.947327858104908E-7,28656.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,28656.0,229648.0,4.0
28728.0,5.012238117,2.953316708273171E-7,28728.0,99.4,84.70090264674381,50.0,73.91304347826086,28728.0,229648.0,4.0
28800.0,5.022428157,2.959370621414461E-7,28800.0,99.4,84.70090264674381,50.0,73.91304347826086,28800.0,229648.0,4.0
28872.0,5.032726029,2.965488597656765E-7,28872.0,99.6,86.46728466066715,60.0,76.47058823529412,28872.0,229648.0,4.0
28944.0,5.043231055,2.9717296443014293E-7,28944.0,99.6,86.46728466066715,60.0,76.47058823529412,28944.0,229648.0,4.0
29016.0,5.05361625,2.9778994992269607E-7,29016.0,99.6,85.51564310544615,50.0,75.0,29016.0,229648.0,4.0
29088.0,5.064041563,2.984093188297147E-7,29088.0,99.6,85.51564310544615,50.0,75.0,29088.0,229648.0,4.0
29160.0,5.074020799,2.99002186256736E-7,29160.0,99.4,85.414235705951,50.0,75.0,29160.0,229648.0,4.0
29232.0,5.084098137,2.9960088193356777E-7,29232.0,99.4,85.414235705951,50.0,75.0,29232.0,229648.0,4.0
29304.0,5.094211862,3.0020173936577504E-7,29304.0,99.6,86.46728466066715,60.0,76.47058823529412,29304.0,229648.0,4.0
29376.0,5.104307582,3.0080152711909874E-7,29376.0,99.6,86.46728466066715,60.0,76.47058823529412,29376.0,229648.0,4.0
29448.0,5.114449848,3.014040801750226E-7,29448.0,99.6,86.46728466066715,60.0,76.47058823529412,29448.0,229648.0,4.0
29520.0,5.124716921,3.0201404802752646E-7,29520.0,99.6,86.46728466066715,60.0,76.47058823529412,29520.0,229648.0,4.0
29592.0,5.13513859,3.02633200444134E-7,29592.0,99.6,86.46728466066715,60.0,76.47058823529412,29592.0,229648.0,4.0
29664.0,5.145368805,3.032409785591044E-7,29664.0,99.6,85.51564310544615,50.0,75.0,29664.0,229648.0,4.0
29736.0,5.155534229,3.038449074341666E-7,29736.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,29736.0,229648.0,4.0
29808.0,5.165802151,3.0445492572584697E-7,29808.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,29808.0,229648.0,4.0
29880.0,5.175925666,3.0505636478295125E-7,29880.0,99.8,85.6156501726121,50.0,75.0,29880.0,229648.0,4.0
29952.0,5.18598432,3.0565395044144024E-7,29952.0,99.8,88.78923766816146,60.0,80.0,29952.0,229648.0,4.0
30024.0,5.195969133,3.0624714919859943E-7,30024.0,99.6,85.51564310544615,50.0,75.0,30024.0,229648.0,4.0
30096.0,5.206230033,3.068567503125447E-7,30096.0,99.6,85.51564310544615,50.0,75.0,30096.0,229648.0,4.0
30168.0,5.21648267,3.0746586052081843E-7,30168.0,99.7,79.8549556809025,50.0,66.66666666666666,30168.0,229648.0,4.0
30240.0,5.226676401,3.0807147111763336E-7,30240.0,99.7,79.8549556809025,50.0,66.66666666666666,30240.0,229648.0,4.0
30312.0,5.236692242,3.086665132514324E-7,30312.0,99.7,79.8549556809025,50.0,66.66666666666666,30312.0,229648.0,4.0
30384.0,5.2469212,3.0927421668790474E-7,30384.0,99.5,81.2368658060643,37.5,68.75,30384.0,229648.0,4.0
30456.0,5.256810731,3.0986175473174065E-7,30456.0,99.5,82.51259093452717,50.0,70.58823529411765,30456.0,229648.0,4.0
30528.0,5.2671372,3.104752513066533E-7,30528.0,99.5,82.51259093452717,50.0,70.58823529411765,30528.0,229648.0,4.0
30600.0,5.2770741,3.110656035476032E-7,30600.0,99.5,82.51259093452717,50.0,70.58823529411765,30600.0,229648.0,4.0
30672.0,5.28738162,3.116779743604961E-7,30672.0,99.5,82.51259093452717,50.0,70.58823529411765,30672.0,229648.0,4.0
30744.0,5.298013315,3.1230960444315225E-7,30744.0,99.5,82.51259093452717,50.0,70.58823529411765,30744.0,229648.0,4.0
30816.0,5.308515704,3.1293355244318014E-7,30816.0,99.3,83.37292161520195,50.0,72.0,30816.0,229648.0,4.0
30888.0,5.318451431,3.1352383499608057E-7,30888.0,99.3,83.37292161520195,50.0,72.0,30888.0,229648.0,4.0
30960.0,5.328571429,3.141250651078567E-7,30960.0,99.5,83.6237390279052,58.333333333333336,72.22222222222221,30960.0,229648.0,4.0
31032.0,5.338698626,3.1472672291295597E-7,31032.0,99.5,82.51259093452717,50.0,70.58823529411765,31032.0,229648.0,4.0
31104.0,5.348937962,3.153350429074652E-7,31104.0,99.5,86.92878803722682,68.75,77.27272727272727,31104.0,229648.0,4.0
31176.0,5.359257119,3.159481050757132E-7,31176.0,99.6,89.2721128573727,71.42857142857143,80.95238095238095,31176.0,229648.0,4.0
31248.0,5.369614024,3.1656340985648536E-7,31248.0,99.4,89.34961658619707,68.42105263157895,81.25,31248.0,229648.0,4.0
31320.0,5.379989148,3.171797970299029E-7,31320.0,99.4,89.69390910027826,72.72727272727273,81.81818181818183,31320.0,229648.0,4.0
31392.0,5.390551578,3.1780731207185524E-7,31392.0,99.6,91.46320641966877,80.0,84.61538461538461,31392.0,229648.0,4.0
31464.0,5.400863306,3.184199328824567E-7,31464.0,99.6,91.10122358175751,77.77777777777779,84.0,31464.0,229648.0,4.0
31536.0,5.411159335,3.190316210138694E-7,31536.0,99.6,91.10122358175751,77.77777777777779,84.0,31536.0,229648.0,4.0
31608.0,5.421488358,3.1964526932218213E-7,31608.0,99.6,91.10122358175751,77.77777777777779,84.0,31608.0,229648.0,4.0
31680.0,5.43175097,3.202549721462217E-7,31680.0,99.5,90.65420560747663,75.0,83.33333333333334,31680.0,229648.0,4.0
31752.0,5.442250188,3.208787317568167E-7,31752.0,99.3,88.16608060589665,70.83333333333334,78.78787878787878,31752.0,229648.0,4.0
31824.0,5.452746804,3.215023367823267E-7,31824.0,99.5,89.10675381263614,75.0,80.0,31824.0,229648.0,4.0
