learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
18860.0,2.959614795,1.741791349216343E-7,18860.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,18860.0,228816.0,3.0
18942.0,2.970952577,1.7485027337206316E-7,18942.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,18942.0,228816.0,3.0
19024.0,2.982353908,1.755251735968308E-7,19024.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,19024.0,228816.0,3.0
19106.0,2.993608874,1.7619140976549848E-7,19106.0,99.6,85.51564310544615,66.66666666666666,75.0,19106.0,228816.0,3.0
19188.0,3.00500627,1.7686607705848083E-7,19188.0,99.6,85.51564310544615,66.66666666666666,75.0,19188.0,228816.0,3.0
19270.0,3.016380927,1.7753939831947698E-7,19270.0,99.6,85.51564310544615,66.66666666666666,75.0,19270.0,228816.0,3.0
19352.0,3.027768402,1.7821347834022505E-7,19352.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,19352.0,228816.0,3.0
19434.0,3.039184158,1.7888923245088917E-7,19434.0,99.6,85.51564310544615,66.66666666666666,75.0,19434.0,228816.0,3.0
19516.0,3.05052305,1.7956043660761577E-7,19516.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,19516.0,228816.0,3.0
19598.0,3.06181674,1.8022896503815216E-7,19598.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,19598.0,228816.0,3.0
19680.0,3.07318491,1.8090190230207307E-7,19680.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,19680.0,228816.0,3.0
19762.0,3.084535019,1.8157377044757617E-7,19762.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,19762.0,228816.0,3.0
19844.0,3.09598601,1.8225161028923255E-7,19844.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,19844.0,228816.0,3.0
19926.0,3.107356202,1.8292466724516613E-7,19926.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,19926.0,228816.0,3.0
20008.0,3.11881166,1.8360277151027483E-7,20008.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,20008.0,228816.0,3.0
20090.0,3.130406802,1.8428914435060484E-7,20090.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,20090.0,228816.0,3.0
20172.0,3.141764038,1.8496143437789543E-7,20172.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,20172.0,228816.0,3.0
20254.0,3.153291093,1.8564377681759908E-7,20254.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,20254.0,228816.0,3.0
20336.0,3.164649721,1.8631614924413874E-7,20336.0,99.8,87.40078115156855,83.33333333333334,77.77777777777779,20336.0,228816.0,3.0
20418.0,3.176029134,1.8698975203590259E-7,20418.0,99.8,87.40078115156855,83.33333333333334,77.77777777777779,20418.0,228816.0,3.0
20500.0,3.187311084,1.876575855187492E-7,20500.0,99.8,85.6156501726121,80.0,75.0,20500.0,228816.0,3.0
20582.0,3.198628112,1.883274954389946E-7,20582.0,99.8,88.78923766816146,85.71428571428571,80.0,20582.0,228816.0,3.0
20664.0,3.210188712,1.890118235703723E-7,20664.0,99.8,88.78923766816146,85.71428571428571,80.0,20664.0,228816.0,3.0
20746.0,3.221576902,1.8968594591544733E-7,20746.0,99.8,89.90001009998994,87.5,81.81818181818183,20746.0,228816.0,3.0
20828.0,3.232896221,1.903559914511235E-7,20828.0,99.8,90.80882352941175,85.71428571428571,83.33333333333334,20828.0,228816.0,3.0
20910.0,3.244573924,1.9104725147852466E-7,20910.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,20910.0,228816.0,3.0
20992.0,3.255768201,1.9170989517016127E-7,20992.0,99.8,90.80882352941175,85.71428571428571,83.33333333333334,20992.0,228816.0,3.0
21074.0,3.267462824,1.9240215677464171E-7,21074.0,99.8,90.80882352941175,85.71428571428571,83.33333333333334,21074.0,228816.0,3.0
21156.0,3.279184686,1.9309603078799112E-7,21156.0,99.8,90.80882352941175,85.71428571428571,83.33333333333334,21156.0,228816.0,3.0
21238.0,3.290680973,1.9377655192015483E-7,21238.0,99.8,90.80882352941175,85.71428571428571,83.33333333333334,21238.0,228816.0,3.0
21320.0,3.3021453,1.944551811845021E-7,21320.0,99.6,87.29997459994917,75.0,77.77777777777779,21320.0,228816.0,3.0
21402.0,3.313816854,1.951460772226916E-7,21402.0,99.6,87.29997459994917,75.0,77.77777777777779,21402.0,228816.0,3.0
21484.0,3.325492904,1.9583723940098447E-7,21484.0,99.6,88.03469937182173,77.77777777777779,78.94736842105263,21484.0,228816.0,3.0
21566.0,3.337040889,1.9652082078916741E-7,21566.0,99.6,87.29997459994917,75.0,77.77777777777779,21566.0,228816.0,3.0
21648.0,3.348766337,1.9721490707529497E-7,21648.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,21648.0,228816.0,3.0
21730.0,3.360288726,1.978969733117686E-7,21730.0,99.6,85.51564310544615,66.66666666666666,75.0,21730.0,228816.0,3.0
21812.0,3.371618611,1.9856764430036557E-7,21812.0,99.8,87.40078115156855,75.0,77.77777777777779,21812.0,228816.0,3.0
21894.0,3.383427731,1.992666835390569E-7,21894.0,99.6,85.51564310544615,66.66666666666666,75.0,21894.0,228816.0,3.0
21976.0,3.394862313,1.999435520522089E-7,21976.0,99.6,84.41760810284381,60.0,73.33333333333333,21976.0,228816.0,3.0
22058.0,3.406148859,2.0061165759464516E-7,22058.0,99.6,85.51564310544615,66.66666666666666,75.0,22058.0,228816.0,3.0
22140.0,3.417867158,2.0130532069669827E-7,22140.0,99.6,85.51564310544615,66.66666666666666,75.0,22140.0,228816.0,3.0
22222.0,3.429268378,2.0198021435083612E-7,22222.0,99.6,85.51564310544615,66.66666666666666,75.0,22222.0,228816.0,3.0
22304.0,3.440559521,2.0264859201205686E-7,22304.0,99.6,85.51564310544615,66.66666666666666,75.0,22304.0,228816.0,3.0
22386.0,3.451090519,2.0327197299426212E-7,22386.0,99.6,85.51564310544615,66.66666666666666,75.0,22386.0,228816.0,3.0
22468.0,3.461412778,2.038829976999925E-7,22468.0,99.6,85.51564310544615,66.66666666666666,75.0,22468.0,228816.0,3.0
22550.0,3.471826389,2.0449942997483326E-7,22550.0,99.6,85.51564310544615,66.66666666666666,75.0,22550.0,228816.0,3.0
22632.0,3.482224177,2.0511492560935927E-7,22632.0,99.6,85.51564310544615,66.66666666666666,75.0,22632.0,228816.0,3.0
22714.0,3.492715714,2.0573597070308193E-7,22714.0,99.6,85.51564310544615,66.66666666666666,75.0,22714.0,228816.0,3.0
22796.0,3.503044358,2.0634737336801156E-7,22796.0,99.6,85.51564310544615,66.66666666666666,75.0,22796.0,228816.0,3.0
22878.0,3.513292912,2.0695403511637612E-7,22878.0,99.6,85.51564310544615,66.66666666666666,75.0,22878.0,228816.0,3.0
22960.0,3.523593937,2.075638028783889E-7,22960.0,99.6,85.51564310544615,66.66666666666666,75.0,22960.0,228816.0,3.0
23042.0,3.53412525,2.0818720250697598E-7,23042.0,99.6,85.51564310544615,66.66666666666666,75.0,23042.0,228816.0,3.0
23124.0,3.5441493,2.0878057477185294E-7,23124.0,99.6,85.51564310544615,66.66666666666666,75.0,23124.0,228816.0,3.0
23206.0,3.554446956,2.093901431063728E-7,23206.0,99.6,85.51564310544615,66.66666666666666,75.0,23206.0,228816.0,3.0
23288.0,3.564720768,2.0999829999858305E-7,23288.0,99.6,85.51564310544615,66.66666666666666,75.0,23288.0,228816.0,3.0
23370.0,3.574955237,2.1060412798730447E-7,23370.0,99.6,85.51564310544615,60.0,75.0,23370.0,228816.0,3.0
23452.0,3.585301745,2.112165881092639E-7,23452.0,99.6,85.51564310544615,60.0,75.0,23452.0,228816.0,3.0
23534.0,3.595682075,2.118310503198744E-7,23534.0,99.6,85.51564310544615,60.0,75.0,23534.0,228816.0,3.0
23616.0,3.606106963,2.1244815013518345E-7,23616.0,99.6,85.51564310544615,60.0,75.0,23616.0,228816.0,3.0
23698.0,3.616611443,2.1306996138801587E-7,23698.0,99.6,85.51564310544615,60.0,75.0,23698.0,228816.0,3.0
23780.0,3.627312029,2.1370338110862088E-7,23780.0,99.6,85.51564310544615,60.0,75.0,23780.0,228816.0,3.0
23862.0,3.637743088,2.1432084621542854E-7,23862.0,99.6,86.46728466066715,60.0,76.47058823529412,23862.0,228816.0,3.0
23944.0,3.648122935,2.149352798349203E-7,23944.0,99.6,86.46728466066715,60.0,76.47058823529412,23944.0,228816.0,3.0
24026.0,3.65864508,2.1555813676500481E-7,24026.0,99.6,85.51564310544615,50.0,75.0,24026.0,228816.0,3.0
24108.0,3.669413277,2.161955587094815E-7,24108.0,99.6,85.51564310544615,50.0,75.0,24108.0,228816.0,3.0
24190.0,3.680008019,2.1682271300902379E-7,24190.0,99.6,85.51564310544615,50.0,75.0,24190.0,228816.0,3.0
24272.0,3.690242735,2.1742855561887635E-7,24272.0,99.6,85.51564310544615,50.0,75.0,24272.0,228816.0,3.0
24354.0,3.70061708,2.1804266354823274E-7,24354.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,24354.0,228816.0,3.0
24436.0,3.711028562,2.1865896979721052E-7,24436.0,99.6,91.46320641966877,66.66666666666666,84.61538461538461,24436.0,228816.0,3.0
24518.0,3.72137373,2.1927135059805376E-7,24518.0,99.6,91.46320641966877,66.66666666666666,84.61538461538461,24518.0,228816.0,3.0
24600.0,3.731716127,2.1988356736993206E-7,24600.0,99.6,91.79621805652405,71.42857142857143,85.18518518518519,24600.0,228816.0,3.0
24682.0,3.742841243,2.2054211708565964E-7,24682.0,99.6,91.79621805652405,71.42857142857143,85.18518518518519,24682.0,228816.0,3.0
24764.0,3.757810782,2.2142823689358098E-7,24764.0,99.6,91.79621805652405,71.42857142857143,85.18518518518519,24764.0,228816.0,3.0
24846.0,3.772648789,2.2230657068280293E-7,24846.0,99.7,92.87072243346007,76.92307692307693,86.95652173913044,24846.0,228816.0,3.0
24928.0,3.787716728,2.2319851526522799E-7,24928.0,99.6,91.79621805652405,71.42857142857143,85.18518518518519,24928.0,228816.0,3.0
25010.0,3.802437277,2.2406989614425017E-7,25010.0,99.6,92.10360075805433,75.0,85.71428571428571,25010.0,228816.0,3.0
25092.0,3.817715547,2.2497429124137176E-7,25092.0,99.6,92.10360075805433,75.0,85.71428571428571,25092.0,228816.0,3.0
25174.0,3.832625164,2.2585686397472186E-7,25174.0,99.6,92.38820171265462,77.77777777777779,86.20689655172413,25174.0,228816.0,3.0
25256.0,3.847945229,2.2676373312113594E-7,25256.0,99.6,92.38820171265462,77.77777777777779,86.20689655172413,25256.0,228816.0,3.0
25338.0,3.862799829,2.2764304913071702E-7,25338.0,99.6,92.38820171265462,77.77777777777779,86.20689655172413,25338.0,228816.0,3.0
25420.0,3.87783792,2.2853322686487596E-7,25420.0,99.8,89.90001009998994,80.0,81.81818181818183,25420.0,228816.0,3.0
25502.0,3.892644847,2.2940972087776077E-7,25502.0,99.5,84.60022175680672,68.75,73.68421052631578,25502.0,228816.0,3.0
25584.0,3.907946678,2.303155106650458E-7,25584.0,99.5,83.6237390279052,64.28571428571429,72.22222222222221,25584.0,228816.0,3.0
25666.0,3.923287118,2.3122358590679034E-7,25666.0,99.5,84.60022175680672,68.75,73.68421052631578,25666.0,228816.0,3.0
25748.0,3.938500017,2.3212411137653307E-7,25748.0,99.5,84.60022175680672,68.75,73.68421052631578,25748.0,228816.0,3.0
25830.0,3.953359311,2.3300370524680034E-7,25830.0,99.5,85.4651162790698,72.22222222222221,75.0,25830.0,228816.0,3.0
25912.0,3.96830714,2.3388853993424937E-7,25912.0,99.7,85.56581986143188,78.57142857142857,75.0,25912.0,228816.0,3.0
25994.0,3.983067235,2.3476226173331752E-7,25994.0,99.4,80.95600837935632,66.66666666666666,68.42105263157895,25994.0,228816.0,3.0
26076.0,3.997736075,2.3563058170517697E-7,26076.0,99.4,80.95600837935632,66.66666666666666,68.42105263157895,26076.0,228816.0,3.0
26158.0,4.012639452,2.3651278506258293E-7,26158.0,99.4,80.95600837935632,66.66666666666666,68.42105263157895,26158.0,228816.0,3.0
26240.0,4.027557036,2.373958294014053E-7,26240.0,99.4,80.95600837935632,66.66666666666666,68.42105263157895,26240.0,228816.0,3.0
26322.0,4.042285902,2.3826770260410173E-7,26322.0,99.4,80.95600837935632,66.66666666666666,68.42105263157895,26322.0,228816.0,3.0
26404.0,4.058642269,2.392359155052693E-7,26404.0,99.4,80.95600837935632,66.66666666666666,68.42105263157895,26404.0,228816.0,3.0
26486.0,4.075060619,2.4020779748162045E-7,26486.0,99.5,83.6237390279052,64.28571428571429,72.22222222222221,26486.0,228816.0,3.0
26568.0,4.091495434,2.411806541013883E-7,26568.0,99.5,84.60022175680672,68.75,73.68421052631578,26568.0,228816.0,3.0
26650.0,4.108246106,2.42172207832949E-7,26650.0,99.5,83.6237390279052,64.28571428571429,72.22222222222221,26650.0,228816.0,3.0
26732.0,4.125044907,2.431666105540634E-7,26732.0,99.5,83.6237390279052,64.28571428571429,72.22222222222221,26732.0,228816.0,3.0
26814.0,4.141598014,2.4414646945254665E-7,26814.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,26814.0,228816.0,3.0
26896.0,4.158107528,2.4512374786937397E-7,26896.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,26896.0,228816.0,3.0
26978.0,4.174701032,2.4610599806273143E-7,26978.0,99.6,85.51564310544615,60.0,75.0,26978.0,228816.0,3.0
27060.0,4.191280831,2.4708743699049363E-7,27060.0,99.6,85.51564310544615,60.0,75.0,27060.0,228816.0,3.0
27142.0,4.207868166,2.4806932201074223E-7,27142.0,99.6,84.41760810284381,50.0,73.33333333333333,27142.0,228816.0,3.0
27224.0,4.224937111,2.490797158688844E-7,27224.0,99.6,84.41760810284381,50.0,73.33333333333333,27224.0,228816.0,3.0
27306.0,4.24192414,2.50085260720642E-7,27306.0,99.6,84.41760810284381,50.0,73.33333333333333,27306.0,228816.0,3.0
27388.0,4.258989148,2.510954215286092E-7,27388.0,99.6,85.51564310544615,60.0,75.0,27388.0,228816.0,3.0
27470.0,4.275749662,2.5208755785601E-7,27470.0,99.5,82.50769661349008,50.0,68.75,27470.0,228816.0,3.0
27552.0,4.293205607,2.531208601260723E-7,27552.0,99.5,82.50769661349008,50.0,68.75,27552.0,228816.0,3.0
27634.0,4.310275226,2.5413129388155207E-7,27634.0,99.5,82.50769661349008,50.0,68.75,27634.0,228816.0,3.0
27716.0,4.323840445,2.5493428515968636E-7,27716.0,99.5,82.50769661349008,50.0,68.75,27716.0,228816.0,3.0
27798.0,4.335141112,2.556032265927808E-7,27798.0,99.5,82.50769661349008,50.0,68.75,27798.0,228816.0,3.0
27880.0,4.346639777,2.5628388849032835E-7,27880.0,99.5,82.50769661349008,50.0,68.75,27880.0,228816.0,3.0
27962.0,4.358000791,2.569564021558108E-7,27962.0,99.5,82.50769661349008,50.0,68.75,27962.0,228816.0,3.0
28044.0,4.369769619,2.576530563150885E-7,28044.0,99.5,82.50769661349008,50.0,68.75,28044.0,228816.0,3.0
28126.0,4.381309274,2.5833614461006395E-7,28126.0,99.5,83.61944699253051,58.333333333333336,70.58823529411765,28126.0,228816.0,3.0
28208.0,4.392852481,2.590194431651922E-7,28208.0,99.5,83.61944699253051,58.333333333333336,70.58823529411765,28208.0,228816.0,3.0
28290.0,4.404399047,2.597029405558648E-7,28290.0,99.5,83.61944699253051,58.333333333333336,70.58823529411765,28290.0,228816.0,3.0
28372.0,4.415829346,2.6037955553741925E-7,28372.0,99.5,82.50769661349008,50.0,68.75,28372.0,228816.0,3.0
28454.0,4.427542642,2.6107292248757356E-7,28454.0,99.3,82.57492781041519,50.0,69.56521739130434,28454.0,228816.0,3.0
28536.0,4.439071528,2.617553733130711E-7,28536.0,99.6,85.51564310544615,66.66666666666666,75.0,28536.0,228816.0,3.0
28618.0,4.450546668,2.6243464265147025E-7,28618.0,99.6,85.51564310544615,66.66666666666666,75.0,28618.0,228816.0,3.0
28700.0,4.462332275,2.6313229004135156E-7,28700.0,99.6,85.51564310544615,66.66666666666666,75.0,28700.0,228816.0,3.0
28782.0,4.474170293,2.638330398931893E-7,28782.0,99.6,85.51564310544615,66.66666666666666,75.0,28782.0,228816.0,3.0
28864.0,4.485840902,2.645238799922335E-7,28864.0,99.6,85.51564310544615,66.66666666666666,75.0,28864.0,228816.0,3.0
28946.0,4.497296593,2.6520199804974525E-7,28946.0,99.6,85.51564310544615,60.0,75.0,28946.0,228816.0,3.0
29028.0,4.508701508,2.658771104289013E-7,29028.0,99.6,85.51564310544615,60.0,75.0,29028.0,228816.0,3.0
29110.0,4.52054735,2.6657832342134595E-7,29110.0,99.6,85.51564310544615,60.0,75.0,29110.0,228816.0,3.0
29192.0,4.531957108,2.6725372248122273E-7,29192.0,99.6,85.51564310544615,60.0,75.0,29192.0,228816.0,3.0
29274.0,4.543670782,2.6794711180703517E-7,29274.0,99.6,85.51564310544615,60.0,75.0,29274.0,228816.0,3.0
29356.0,4.55581717,2.6866611557872766E-7,29356.0,99.6,85.51564310544615,60.0,75.0,29356.0,228816.0,3.0
29438.0,4.567401093,2.693518243118914E-7,29438.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,29438.0,228816.0,3.0
29520.0,4.579943257,2.7009695555239506E-7,29520.0,99.6,85.51564310544615,66.66666666666666,75.0,29520.0,229648.0,4.0
29602.0,4.590639715,2.7073243321147647E-7,29602.0,99.6,84.41760810284381,60.0,73.33333333333333,29602.0,229648.0,4.0
29684.0,4.601055409,2.7135123065272557E-7,29684.0,99.6,84.41760810284381,60.0,73.33333333333333,29684.0,229648.0,4.0
29766.0,4.611392382,2.719653512713479E-7,29766.0,99.6,85.51564310544615,66.66666666666666,75.0,29766.0,229648.0,4.0
29848.0,4.621588952,2.725711305334419E-7,29848.0,99.6,85.51564310544615,66.66666666666666,75.0,29848.0,229648.0,4.0
29930.0,4.632033362,2.731916339951754E-7,29930.0,99.3,79.65825874694872,46.15384615384615,66.66666666666666,29930.0,229648.0,4.0
30012.0,4.642427708,2.738091631495704E-7,30012.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,30012.0,229648.0,4.0
30094.0,4.652484648,2.744066469791449E-7,30094.0,99.5,81.2368658060643,50.0,68.75,30094.0,229648.0,4.0
30176.0,4.663071775,2.7503562927238227E-7,30176.0,99.5,81.2368658060643,50.0,68.75,30176.0,229648.0,4.0
30258.0,4.673799879,2.756729870235464E-7,30258.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,30258.0,229648.0,4.0
30340.0,4.68400238,2.7627911864695446E-7,30340.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,30340.0,229648.0,4.0
30422.0,4.694118073,2.768800929982422E-7,30422.0,99.2,82.21194467914796,42.857142857142854,70.37037037037037,30422.0,229648.0,4.0
30504.0,4.704899289,2.7752060613873514E-7,30504.0,99.4,82.05741626794264,25.0,70.0,30504.0,229648.0,4.0
30586.0,4.715036239,2.7812284337055764E-7,30586.0,99.4,82.05741626794264,25.0,70.0,30586.0,229648.0,4.0
30668.0,4.725638506,2.7875272513273686E-7,30668.0,99.4,82.05741626794264,25.0,70.0,30668.0,229648.0,4.0
30750.0,4.736103383,2.7937444454102463E-7,30750.0,99.4,83.03647158608996,40.0,71.42857142857143,30750.0,229648.0,4.0
30832.0,4.746546468,2.7999486928437314E-7,30832.0,99.4,82.05741626794264,25.0,70.0,30832.0,229648.0,4.0
30914.0,4.756814388,2.806048874572333E-7,30914.0,99.3,82.58013139558035,36.36363636363637,70.83333333333334,30914.0,229648.0,4.0
30996.0,4.767220732,2.8122312941403023E-7,30996.0,99.5,84.60022175680672,50.0,73.68421052631578,30996.0,229648.0,4.0
31078.0,4.777297551,2.818217942570191E-7,31078.0,99.5,85.4651162790698,58.333333333333336,75.0,31078.0,229648.0,4.0
31160.0,4.787823801,2.8244715984148695E-7,31160.0,99.5,85.4651162790698,58.333333333333336,75.0,31160.0,229648.0,4.0
31242.0,4.79828064,2.8306840171137615E-7,31242.0,99.5,84.60022175680672,50.0,73.68421052631578,31242.0,229648.0,4.0
31324.0,4.808523869,2.8367695298941184E-7,31324.0,99.5,84.60022175680672,50.0,73.68421052631578,31324.0,229648.0,4.0
31406.0,4.81893563,2.8429551677073043E-7,31406.0,99.6,85.51564310544615,66.66666666666666,75.0,31406.0,229648.0,4.0
31488.0,4.829111882,2.849000889383753E-7,31488.0,99.6,85.51564310544615,66.66666666666666,75.0,31488.0,229648.0,4.0
31570.0,4.839723694,2.855305377699766E-7,31570.0,99.6,85.51564310544615,66.66666666666666,75.0,31570.0,229648.0,4.0
31652.0,4.85028205,2.86157810775174E-7,31652.0,99.6,85.51564310544615,66.66666666666666,75.0,31652.0,229648.0,4.0
31734.0,4.860351592,2.8675604329085184E-7,31734.0,99.6,84.41760810284381,60.0,73.33333333333333,31734.0,229648.0,4.0
31816.0,4.870472188,2.873573089298689E-7,31816.0,99.6,85.51564310544615,66.66666666666666,75.0,31816.0,229648.0,4.0
31898.0,4.880569484,2.879571903135131E-7,31898.0,99.6,85.51564310544615,66.66666666666666,75.0,31898.0,229648.0,4.0
31980.0,4.891000614,2.885769048090942E-7,31980.0,99.6,85.51564310544615,66.66666666666666,75.0,31980.0,229648.0,4.0
32062.0,4.901897311,2.8922427868755745E-7,32062.0,99.6,85.51564310544615,66.66666666666666,75.0,32062.0,229648.0,4.0
32144.0,4.912236434,2.8983852703789875E-7,32144.0,99.6,85.51564310544615,66.66666666666666,75.0,32144.0,229648.0,4.0
32226.0,4.922847719,2.9046894456037637E-7,32226.0,99.6,85.51564310544615,66.66666666666666,75.0,32226.0,229648.0,4.0
32308.0,4.933240034,2.910863530528546E-7,32308.0,99.6,85.51564310544615,66.66666666666666,75.0,32308.0,229648.0,4.0
32390.0,4.94367131,2.9170607622231054E-7,32390.0,99.8,87.40078115156855,75.0,77.77777777777779,32390.0,229648.0,4.0
32472.0,4.954316381,2.9233850097448885E-7,32472.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,32472.0,229648.0,4.0
32554.0,4.964782234,2.92960278367036E-7,32554.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,32554.0,229648.0,4.0
32636.0,4.975560475,2.93600614762476E-7,32636.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,32636.0,229648.0,4.0
32718.0,4.986446701,2.9424736655776294E-7,32718.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,32718.0,229648.0,4.0
32800.0,4.997207934,2.948866925061909E-7,32800.0,99.6,85.51564310544615,60.0,75.0,32800.0,229648.0,4.0
32882.0,5.008021406,2.955291219789287E-7,32882.0,99.7,84.06289842753935,66.66666666666666,72.72727272727273,32882.0,229648.0,4.0
32964.0,5.01850935,2.961522118000356E-7,32964.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,32964.0,229648.0,4.0
33046.0,5.029031352,2.9677732501039084E-7,33046.0,99.8,85.6156501726121,50.0,75.0,33046.0,229648.0,4.0
33128.0,5.039658159,2.9740866469646917E-7,33128.0,99.8,85.6156501726121,50.0,75.0,33128.0,229648.0,4.0
33210.0,5.049932823,2.980190835310561E-7,33210.0,99.8,85.6156501726121,50.0,75.0,33210.0,229648.0,4.0
33292.0,5.060547759,2.986497179598155E-7,33292.0,99.8,85.6156501726121,50.0,75.0,33292.0,229648.0,4.0
33374.0,5.070901835,2.992648546694096E-7,33374.0,99.6,85.51564310544615,50.0,75.0,33374.0,229648.0,4.0
33456.0,5.081539879,2.998968619468023E-7,33456.0,99.8,85.6156501726121,50.0,75.0,33456.0,229648.0,4.0
33538.0,5.091968833,3.0051644716600175E-7,33538.0,99.7,79.8549556809025,50.0,66.66666666666666,33538.0,229648.0,4.0
33620.0,5.102081398,3.0111723568249094E-7,33620.0,99.7,79.8549556809025,50.0,66.66666666666666,33620.0,229648.0,4.0
33702.0,5.112334036,3.017263459501748E-7,33702.0,99.7,79.8549556809025,50.0,66.66666666666666,33702.0,229648.0,4.0
33784.0,5.123151146,3.0236899155686314E-7,33784.0,99.7,79.8549556809025,50.0,66.66666666666666,33784.0,229648.0,4.0
33866.0,5.133331917,3.0297383219875824E-7,33866.0,99.5,81.2368658060643,37.5,68.75,33866.0,229648.0,4.0
33948.0,5.143782536,3.03594704537814E-7,33948.0,99.5,82.51259093452717,50.0,70.58823529411765,33948.0,229648.0,4.0
34030.0,5.154298516,3.04219459980536E-7,34030.0,99.5,82.51259093452717,50.0,70.58823529411765,34030.0,229648.0,4.0
34112.0,5.164789289,3.0484271787282095E-7,34112.0,99.5,82.51259093452717,50.0,70.58823529411765,34112.0,229648.0,4.0
34194.0,5.175164184,3.0545909144132515E-7,34194.0,99.5,82.51259093452717,50.0,70.58823529411765,34194.0,229648.0,4.0
34276.0,5.185643916,3.0608169338667573E-7,34276.0,99.5,82.51259093452717,50.0,70.58823529411765,34276.0,229648.0,4.0
34358.0,5.196299543,3.0671474527188903E-7,34358.0,99.7,79.8549556809025,50.0,66.66666666666666,34358.0,229648.0,4.0
34440.0,5.206785551,3.0733772007503874E-7,34440.0,99.5,82.51259093452717,50.0,70.58823529411765,34440.0,229648.0,4.0
34522.0,5.217110096,3.0795110234491544E-7,34522.0,99.5,82.51259093452717,50.0,70.58823529411765,34522.0,229648.0,4.0
34604.0,5.227475261,3.0856689785312876E-7,34604.0,99.6,85.51564310544615,50.0,75.0,34604.0,229648.0,4.0
34686.0,5.237702614,3.0917450593638766E-7,34686.0,99.6,85.51564310544615,50.0,75.0,34686.0,229648.0,4.0
34768.0,5.247999183,3.0978622614925535E-7,34768.0,99.6,89.2721128573727,71.42857142857143,80.95238095238095,34768.0,229648.0,4.0
34850.0,5.258440848,3.1040656653025927E-7,34850.0,99.6,88.03469937182173,69.23076923076923,78.94736842105263,34850.0,229648.0,4.0
34932.0,5.268772052,3.110203444120041E-7,34932.0,99.6,90.70631970260222,75.0,83.33333333333334,34932.0,229648.0,4.0
35014.0,5.279258717,3.116433582475907E-7,35014.0,99.6,91.10122358175751,77.77777777777779,84.0,35014.0,229648.0,4.0
35096.0,5.2896816,3.122625827880619E-7,35096.0,99.6,91.10122358175751,77.77777777777779,84.0,35096.0,229648.0,4.0
35178.0,5.299919679,3.128708281040731E-7,35178.0,99.6,91.10122358175751,77.77777777777779,84.0,35178.0,229648.0,4.0
35260.0,5.311060737,3.135327194944315E-7,35260.0,99.6,91.10122358175751,77.77777777777779,84.0,35260.0,229648.0,4.0
35342.0,5.322516806,3.1421332572037987E-7,35342.0,99.6,91.10122358175751,77.77777777777779,84.0,35342.0,229648.0,4.0
35424.0,5.335060157,3.1495852748067443E-7,35424.0,99.6,91.10122358175751,80.0,84.0,35424.0,229648.0,4.0
35506.0,5.346862944,3.1565973225831174E-7,35506.0,99.6,91.10122358175751,80.0,84.0,35506.0,229648.0,4.0
35588.0,5.358409714,3.1634572703990685E-7,35588.0,99.6,91.10122358175751,80.0,84.0,35588.0,229648.0,4.0
35670.0,5.370228687,3.170478934294525E-7,35670.0,99.6,91.10122358175751,80.0,84.0,35670.0,229648.0,4.0
35752.0,5.381721517,3.177306836301545E-7,35752.0,99.6,91.10122358175751,80.0,84.0,35752.0,229648.0,4.0
35834.0,5.39299651,3.1840053211250256E-7,35834.0,99.6,88.68778280542988,71.42857142857143,80.0,35834.0,229648.0,4.0
35916.0,5.404545266,3.1908664488255993E-7,35916.0,99.5,83.6237390279052,64.28571428571429,72.22222222222221,35916.0,229648.0,4.0
35998.0,5.415803281,3.1975548470019897E-7,35998.0,99.3,79.65116279069771,50.0,65.0,35998.0,229648.0,4.0
