learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
14694.0,3.034874622,1.782918602666052E-7,14694.0,99.1,81.18729096989965,65.38461538461539,68.96551724137932,14694.0,227152.0,1.0
14756.0,3.046384055,1.7896820501685142E-7,14756.0,99.1,81.18729096989965,65.38461538461539,68.96551724137932,14756.0,227152.0,1.0
14818.0,3.058380109,1.7967314575081897E-7,14818.0,99.2,80.55893074119076,66.66666666666666,68.0,14818.0,227152.0,1.0
14880.0,3.070047113,1.803587500639508E-7,14880.0,99.3,79.65825874694872,61.111111111111114,66.66666666666666,14880.0,227152.0,1.0
14942.0,3.081523038,1.810331257371894E-7,14942.0,99.1,78.63044923544491,50.0,65.38461538461539,14942.0,227152.0,1.0
15004.0,3.093051069,1.8171056338746512E-7,15004.0,99.1,78.63044923544491,50.0,65.38461538461539,15004.0,227152.0,1.0
15066.0,3.104910381,1.8240746856191917E-7,15066.0,99.1,78.63044923544491,50.0,65.38461538461539,15066.0,227152.0,1.0
15128.0,3.11700459,1.8311817731408193E-7,15128.0,99.1,78.63044923544491,50.0,65.38461538461539,15128.0,227152.0,1.0
15190.0,3.128646368,1.8380229923684147E-7,15190.0,99.3,78.44827586206891,56.25,65.0,15190.0,227152.0,1.0
15252.0,3.140172721,1.844796382804794E-7,15252.0,99.3,77.08224201152434,50.0,63.1578947368421,15252.0,227152.0,1.0
15314.0,3.152305967,1.8519264101793365E-7,15314.0,99.1,78.63044923544491,43.75,65.38461538461539,15314.0,227152.0,1.0
15376.0,3.163520202,1.858516386393002E-7,15376.0,99.1,78.63044923544491,43.75,65.38461538461539,15376.0,227152.0,1.0
15438.0,3.174866609,1.865184032669415E-7,15438.0,99.1,78.63044923544491,43.75,65.38461538461539,15438.0,227152.0,1.0
15500.0,3.186375467,1.8719471422766644E-7,15500.0,99.1,79.55846279640231,50.0,66.66666666666666,15500.0,227152.0,1.0
15562.0,3.197696196,1.8785996990343347E-7,15562.0,99.5,84.60022175680672,64.28571428571429,73.68421052631578,15562.0,227152.0,1.0
15624.0,3.209005388,1.8852454761449247E-7,15624.0,99.6,85.51564310544615,60.0,75.0,15624.0,227152.0,1.0
15686.0,3.220507138,1.8920044087796988E-7,15686.0,99.4,83.91248391248389,50.0,72.72727272727273,15686.0,227152.0,1.0
15748.0,3.23206585,1.8987968147833728E-7,15748.0,99.4,84.70090264674381,57.14285714285714,73.91304347826086,15748.0,227152.0,1.0
15810.0,3.243876623,1.9057373428831496E-7,15810.0,99.4,84.70090264674381,57.14285714285714,73.91304347826086,15810.0,227152.0,1.0
15872.0,3.256037318,1.9128835004936904E-7,15872.0,99.4,84.70090264674381,57.14285714285714,73.91304347826086,15872.0,227152.0,1.0
15934.0,3.267960935,1.9198903406759104E-7,15934.0,99.6,85.51564310544615,60.0,75.0,15934.0,227152.0,1.0
15996.0,3.280340612,1.9271651817116886E-7,15996.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,15996.0,227152.0,1.0
16058.0,3.291967171,1.9339974575875533E-7,16058.0,99.4,86.06271777003485,62.5,76.0,16058.0,227152.0,1.0
16120.0,3.303624958,1.9408480844055197E-7,16120.0,99.4,86.06271777003485,62.5,76.0,16120.0,227152.0,1.0
16182.0,3.315868998,1.9480432191926157E-7,16182.0,99.4,85.414235705951,57.14285714285714,75.0,16182.0,227152.0,1.0
16244.0,3.327561894,1.95491447759846E-7,16244.0,99.4,85.414235705951,57.14285714285714,75.0,16244.0,227152.0,1.0
16306.0,3.339093952,1.9616912205429953E-7,16306.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,16306.0,227152.0,1.0
16368.0,3.350685126,1.96850270264128E-7,16368.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,16368.0,227152.0,1.0
16430.0,3.365501872,1.9772096722833397E-7,16430.0,99.4,85.414235705951,57.14285714285714,75.0,16430.0,227152.0,1.0
16492.0,3.380669219,1.986122670446336E-7,16492.0,99.4,84.70090264674381,50.0,73.91304347826086,16492.0,227152.0,1.0
16554.0,3.395531353,1.9948563120673925E-7,16554.0,99.4,85.414235705951,57.14285714285714,75.0,16554.0,227152.0,1.0
16616.0,3.410529416,2.003669831529135E-7,16616.0,99.4,85.414235705951,57.14285714285714,75.0,16616.0,227152.0,1.0
16678.0,3.425868748,2.0126838956194202E-7,16678.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,16678.0,227152.0,1.0
16740.0,3.441208452,2.021698178313217E-7,16740.0,99.4,84.70090264674381,60.0,73.91304347826086,16740.0,227152.0,1.0
16802.0,3.456546017,2.0307112040368216E-7,16802.0,99.4,85.414235705951,66.66666666666666,75.0,16802.0,227152.0,1.0
16864.0,3.471927203,2.0397498633727428E-7,16864.0,99.4,85.414235705951,66.66666666666666,75.0,16864.0,227152.0,1.0
16926.0,3.487243119,2.0487501671946708E-7,16926.0,99.4,85.414235705951,66.66666666666666,75.0,16926.0,227152.0,1.0
16988.0,3.502469305,2.0576977417340707E-7,16988.0,99.4,85.414235705951,66.66666666666666,75.0,16988.0,227152.0,1.0
17050.0,3.517765973,2.0666867345872024E-7,17050.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,17050.0,227152.0,1.0
17112.0,3.533133215,2.0757171998172997E-7,17112.0,99.6,85.51564310544615,71.42857142857143,75.0,17112.0,227152.0,1.0
17174.0,3.54849679,2.0847455101574044E-7,17174.0,99.6,85.51564310544615,71.42857142857143,75.0,17174.0,227152.0,1.0
17236.0,3.563747381,2.0937074261449275E-7,17236.0,99.6,85.51564310544615,71.42857142857143,75.0,17236.0,227152.0,1.0
17298.0,3.579031777,2.10268920743275E-7,17298.0,99.6,87.29997459994917,77.77777777777779,77.77777777777779,17298.0,227152.0,1.0
17360.0,3.594210999,2.1116091838664477E-7,17360.0,99.6,87.29997459994917,77.77777777777779,77.77777777777779,17360.0,227152.0,1.0
17422.0,3.609348832,2.1205048383088988E-7,17422.0,99.6,88.03469937182173,81.81818181818183,78.94736842105263,17422.0,227152.0,1.0
17484.0,3.624320718,2.1293029750176186E-7,17484.0,99.6,88.03469937182173,81.81818181818183,78.94736842105263,17484.0,227152.0,1.0
17546.0,3.63925085,2.1380765752450872E-7,17546.0,99.6,88.03469937182173,81.81818181818183,78.94736842105263,17546.0,227152.0,1.0
17608.0,3.654250367,2.1468909491409858E-7,17608.0,99.6,88.03469937182173,81.81818181818183,78.94736842105263,17608.0,227152.0,1.0
17670.0,3.669321403,2.155747350737287E-7,17670.0,99.6,88.03469937182173,81.81818181818183,78.94736842105263,17670.0,227152.0,1.0
17732.0,3.68414008,2.1644554551196182E-7,17732.0,99.7,88.73873873873877,85.0,80.0,17732.0,227152.0,1.0
17794.0,3.699406516,2.1734266823239212E-7,17794.0,99.6,88.03469937182173,77.77777777777779,78.94736842105263,17794.0,227152.0,1.0
17856.0,3.714201598,2.1821209212496464E-7,17856.0,99.6,88.68778280542988,80.0,80.0,17856.0,227152.0,1.0
17918.0,3.728978446,2.1908044450774376E-7,17918.0,99.6,88.68778280542988,80.0,80.0,17918.0,227152.0,1.0
17980.0,3.743941271,2.199597257145246E-7,17980.0,99.6,88.68778280542988,80.0,80.0,17980.0,227152.0,1.0
18042.0,3.759141789,2.2085297480423418E-7,18042.0,99.6,88.68778280542988,80.0,80.0,18042.0,227152.0,1.0
18104.0,3.773998962,2.217260474362266E-7,18104.0,99.6,88.03469937182173,77.77777777777779,78.94736842105263,18104.0,227152.0,1.0
18166.0,3.788844478,2.2259843505178477E-7,18166.0,99.4,86.65480427046266,70.0,76.92307692307693,18166.0,227152.0,1.0
18228.0,3.803685916,2.2347058302618152E-7,18228.0,99.4,86.65480427046266,70.0,76.92307692307693,18228.0,227152.0,1.0
18290.0,3.818811237,2.2435941321044334E-7,18290.0,99.4,86.06271777003485,66.66666666666666,76.0,18290.0,227152.0,1.0
18352.0,3.834008274,2.2525245774132927E-7,18352.0,99.4,86.06271777003485,66.66666666666666,76.0,18352.0,227152.0,1.0
18414.0,3.84929816,2.2615095848658435E-7,18414.0,99.5,84.60022175680672,61.53846153846154,73.68421052631578,18414.0,227152.0,1.0
18476.0,3.864250126,2.2702960157091008E-7,18476.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,18476.0,227152.0,1.0
18538.0,3.880583693,2.2799294920865862E-7,18538.0,99.3,82.57492781041519,56.25,69.56521739130434,18538.0,227984.0,2.0
18600.0,3.895516413,2.2887367541727922E-7,18600.0,99.3,83.3681809541912,61.111111111111114,70.83333333333334,18600.0,227984.0,2.0
18662.0,3.910424135,2.2975292725326288E-7,18662.0,99.3,83.3681809541912,61.111111111111114,70.83333333333334,18662.0,227984.0,2.0
18724.0,3.925322133,2.3063160557138425E-7,18724.0,99.3,83.3681809541912,61.111111111111114,70.83333333333334,18724.0,227984.0,2.0
18786.0,3.94076461,2.315423970561185E-7,18786.0,99.5,83.61944699253051,64.28571428571429,70.58823529411765,18786.0,227984.0,2.0
18848.0,3.955605492,2.324177066940442E-7,18848.0,99.5,82.50769661349008,61.53846153846154,68.75,18848.0,227984.0,2.0
18910.0,3.970464016,2.332940568504938E-7,18910.0,99.4,85.41068910178474,66.66666666666666,73.91304347826086,18910.0,227984.0,2.0
18972.0,3.985207459,2.3416361957285143E-7,18972.0,99.4,85.41068910178474,66.66666666666666,73.91304347826086,18972.0,227984.0,2.0
19034.0,4.000331319,2.3505561914677424E-7,19034.0,99.4,85.41068910178474,66.66666666666666,73.91304347826086,19034.0,227984.0,2.0
19096.0,4.015110086,2.3592726526536465E-7,19096.0,99.4,86.05947955390332,70.0,75.0,19096.0,227984.0,2.0
19158.0,4.030060662,2.3680904461414866E-7,19158.0,99.6,87.29755477929501,77.77777777777779,76.47058823529412,19158.0,227984.0,2.0
19220.0,4.045263181,2.377056834663037E-7,19220.0,99.6,87.29755477929501,77.77777777777779,76.47058823529412,19220.0,227984.0,2.0
19282.0,4.061792042,2.3868054947071193E-7,19282.0,99.5,88.11787072243345,75.0,78.26086956521739,19282.0,227984.0,2.0
19344.0,4.078122684,2.396437245930607E-7,19344.0,99.5,88.11787072243345,75.0,78.26086956521739,19344.0,227984.0,2.0
19406.0,4.090274102,2.403604106559149E-7,19406.0,99.5,88.63429714493547,77.27272727272727,79.16666666666666,19406.0,227984.0,2.0
19468.0,4.101558299,2.410259483503964E-7,19468.0,99.5,88.63429714493547,77.27272727272727,79.16666666666666,19468.0,227984.0,2.0
19530.0,4.112757303,2.4168646139378346E-7,19530.0,99.8,93.6487773896475,87.5,88.23529411764706,19530.0,227984.0,2.0
19592.0,4.124343732,2.4236982461793967E-7,19592.0,99.8,93.23226854358418,85.71428571428571,87.5,19592.0,227984.0,2.0
19654.0,4.135675364,2.4303816001087837E-7,19654.0,99.7,93.18057828696128,85.0,87.5,19654.0,227984.0,2.0
19716.0,4.147526629,2.4373714316269586E-7,19716.0,99.7,93.18057828696128,85.0,87.5,19716.0,227984.0,2.0
19778.0,4.158736218,2.4439828050540137E-7,19778.0,99.7,93.18057828696128,85.0,87.5,19778.0,227984.0,2.0
19840.0,4.169850891,2.4505381973812973E-7,19840.0,99.7,93.18057828696128,85.0,87.5,19840.0,227984.0,2.0
19902.0,4.181232331,2.4572509278817305E-7,19902.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,19902.0,227984.0,2.0
19964.0,4.192362445,2.463815427252733E-7,19964.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,19964.0,227984.0,2.0
20026.0,4.203898218,2.4706191827760384E-7,20026.0,99.7,95.36751080914144,85.0,91.42857142857143,20026.0,227984.0,2.0
20088.0,4.215763804,2.4776174607661447E-7,20088.0,99.7,95.22991795458881,83.33333333333334,91.17647058823529,20088.0,227984.0,2.0
20150.0,4.227261454,2.484398731487451E-7,20150.0,99.7,95.36751080914144,85.0,91.42857142857143,20150.0,227984.0,2.0
20212.0,4.238987547,2.4913147370308637E-7,20212.0,99.7,95.36751080914144,85.0,91.42857142857143,20212.0,227984.0,2.0
20274.0,4.250695675,2.498220146884852E-7,20274.0,99.8,96.19366626065774,87.5,92.85714285714286,20274.0,227984.0,2.0
20336.0,4.262446797,2.5051509144383174E-7,20336.0,99.8,96.32582577065804,88.88888888888889,93.10344827586206,20336.0,227984.0,2.0
20398.0,4.274220501,2.5120950007704397E-7,20398.0,99.7,95.4971181556196,85.0,91.66666666666666,20398.0,227984.0,2.0
20460.0,4.286593416,2.519392499496415E-7,20460.0,99.7,95.4971181556196,85.0,91.66666666666666,20460.0,227984.0,2.0
20522.0,4.29832803,2.5263135306935754E-7,20522.0,99.7,95.4971181556196,85.0,91.66666666666666,20522.0,227984.0,2.0
20584.0,4.310126185,2.533272038133525E-7,20584.0,99.7,95.61941475381111,86.36363636363636,91.8918918918919,20584.0,227984.0,2.0
20646.0,4.321714166,2.540106585738849E-7,20646.0,99.8,96.32582577065804,87.5,93.10344827586206,20646.0,227984.0,2.0
20708.0,4.334108435,2.5474166789737013E-7,20708.0,99.8,96.32582577065804,87.5,93.10344827586206,20708.0,227984.0,2.0
20770.0,4.346248448,2.5545768129761433E-7,20770.0,99.7,95.61941475381111,85.0,91.8918918918919,20770.0,227984.0,2.0
20832.0,4.357645294,2.561298629877426E-7,20832.0,99.7,95.61941475381111,85.0,91.8918918918919,20832.0,227984.0,2.0
20894.0,4.369425264,2.568246411872779E-7,20894.0,99.7,95.73500142166618,86.36363636363636,92.10526315789474,20894.0,227984.0,2.0
20956.0,4.381224802,2.5752057350009265E-7,20956.0,99.7,95.73500142166618,86.36363636363636,92.10526315789474,20956.0,227984.0,2.0
21018.0,4.392689332,2.5819674716708146E-7,21018.0,99.8,94.89821947859802,88.88888888888889,90.47619047619048,21018.0,227984.0,2.0
21080.0,4.404879629,2.589157262987312E-7,21080.0,99.8,94.89821947859802,88.88888888888889,90.47619047619048,21080.0,227984.0,2.0
21142.0,4.416622945,2.59608342659134E-7,21142.0,99.7,94.1860465116279,85.0,89.28571428571429,21142.0,227984.0,2.0
21204.0,4.428250967,2.602941590227849E-7,21204.0,99.7,94.1860465116279,85.0,89.28571428571429,21204.0,227984.0,2.0
21266.0,4.439771579,2.609736403850383E-7,21266.0,99.7,94.39168473790473,86.36363636363636,89.65517241379311,21266.0,227984.0,2.0
21328.0,4.451558768,2.6166884435847814E-7,21328.0,99.7,94.1860465116279,85.0,89.28571428571429,21328.0,227984.0,2.0
21390.0,4.463291424,2.623608319960907E-7,21390.0,99.8,94.6351931330472,87.5,90.0,21390.0,227984.0,2.0
21452.0,4.475380286,2.630738285295955E-7,21452.0,99.8,94.6351931330472,87.5,90.0,21452.0,227984.0,2.0
21514.0,4.487548191,2.6379148698950807E-7,21514.0,99.7,93.96426846933849,83.33333333333334,88.88888888888889,21514.0,227984.0,2.0
21576.0,4.499646556,2.6450504400637826E-7,21576.0,99.7,93.96426846933849,83.33333333333334,88.88888888888889,21576.0,227984.0,2.0
21638.0,4.511655653,2.6521333603018683E-7,21638.0,99.7,93.96426846933849,83.33333333333334,88.88888888888889,21638.0,227984.0,2.0
21700.0,4.523457398,2.659093985110314E-7,21700.0,99.7,93.96426846933849,83.33333333333334,88.88888888888889,21700.0,227984.0,2.0
21762.0,4.535345853,2.666105751150598E-7,21762.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,21762.0,227984.0,2.0
21824.0,4.547161402,2.6730745175063196E-7,21824.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,21824.0,227984.0,2.0
21886.0,4.559159307,2.680150836744905E-7,21886.0,99.7,93.18057828696128,80.0,87.5,21886.0,227984.0,2.0
21948.0,4.570945686,2.68710239874435E-7,21948.0,99.7,93.4640522875817,81.25,88.0,21948.0,227984.0,2.0
22010.0,4.582716471,2.6940447634612524E-7,22010.0,99.7,93.18057828696128,78.57142857142857,87.5,22010.0,227984.0,2.0
22072.0,4.59420313,2.700819551732102E-7,22072.0,99.7,93.18057828696128,78.57142857142857,87.5,22072.0,227984.0,2.0
22134.0,4.606037453,2.7077993909224044E-7,22134.0,99.8,93.23226854358418,80.0,87.5,22134.0,227984.0,2.0
22196.0,4.617658959,2.7146537114466235E-7,22196.0,99.8,93.23226854358418,80.0,87.5,22196.0,227984.0,2.0
22258.0,4.62926953,2.7215015825489747E-7,22258.0,99.8,93.23226854358418,80.0,87.5,22258.0,227984.0,2.0
22320.0,4.641048144,2.728448564780628E-7,22320.0,99.7,92.87072243346007,75.0,86.95652173913044,22320.0,227984.0,2.0
22382.0,4.653155833,2.7355896342094575E-7,22382.0,99.7,93.18057828696128,78.57142857142857,87.5,22382.0,227984.0,2.0
22444.0,4.664955721,2.742549163766288E-7,22444.0,99.7,93.18057828696128,78.57142857142857,87.5,22444.0,227984.0,2.0
22506.0,4.676652551,2.749447910102374E-7,22506.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,22506.0,227984.0,2.0
22568.0,4.687176317,2.755654787703769E-7,22568.0,99.8,93.23226854358418,80.0,87.5,22568.0,227984.0,2.0
22630.0,4.697327191,2.7616417350062067E-7,22630.0,99.7,91.74008810572687,72.72727272727273,85.0,22630.0,227984.0,2.0
22692.0,4.707821798,2.767831414739084E-7,22692.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,22692.0,227984.0,2.0
22754.0,4.718655388,2.7742210253702684E-7,22754.0,99.7,93.18057828696128,81.25,87.5,22754.0,227984.0,2.0
22816.0,4.729063666,2.7803597885836745E-7,22816.0,99.7,93.18057828696128,81.25,87.5,22816.0,227984.0,2.0
22878.0,4.739547866,2.7865433303070983E-7,22878.0,99.7,93.18057828696128,81.25,87.5,22878.0,227984.0,2.0
22940.0,4.749671486,2.7925142033028523E-7,22940.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,22940.0,227984.0,2.0
23002.0,4.759881198,2.798535853036369E-7,23002.0,99.7,93.18057828696128,81.25,87.5,23002.0,227984.0,2.0
23064.0,4.770434809,2.804760333106501E-7,23064.0,99.7,93.18057828696128,81.25,87.5,23064.0,227984.0,2.0
23126.0,4.780831212,2.810892092489575E-7,23126.0,99.7,93.4640522875817,83.33333333333334,88.0,23126.0,227984.0,2.0
23188.0,4.791052039,2.8169202978082825E-7,23188.0,99.7,93.4640522875817,83.33333333333334,88.0,23188.0,227984.0,2.0
23250.0,4.801358137,2.822998795642041E-7,23250.0,99.7,93.18057828696128,81.25,87.5,23250.0,227984.0,2.0
23312.0,4.811317067,2.8288725350952807E-7,23312.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,23312.0,227984.0,2.0
23374.0,4.82150218,2.834879676431127E-7,23374.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,23374.0,227984.0,2.0
23436.0,4.832187172,2.8411816445208667E-7,23436.0,99.7,93.18057828696128,81.25,87.5,23436.0,227984.0,2.0
23498.0,4.842485058,2.847255298947915E-7,23498.0,99.7,93.18057828696128,81.25,87.5,23498.0,227984.0,2.0
23560.0,4.852790937,2.8533336676162975E-7,23560.0,99.7,93.18057828696128,81.25,87.5,23560.0,227984.0,2.0
23622.0,4.863120064,2.859425747867632E-7,23622.0,99.7,93.18057828696128,81.25,87.5,23622.0,227984.0,2.0
23684.0,4.873340462,2.8654537001637534E-7,23684.0,99.6,89.79643895719605,69.23076923076923,80.95238095238095,23684.0,227984.0,2.0
23746.0,4.884120824,2.8718119171207565E-7,23746.0,99.5,88.11787072243345,68.75,78.26086956521739,23746.0,227984.0,2.0
23808.0,4.894775537,2.878096026770191E-7,23808.0,99.5,88.11787072243345,68.75,78.26086956521739,23808.0,227984.0,2.0
23870.0,4.905233108,2.8842638628095804E-7,23870.0,99.5,88.11787072243345,68.75,78.26086956521739,23870.0,227984.0,2.0
23932.0,4.915784247,2.8904868849034114E-7,23932.0,99.5,88.63429714493547,72.22222222222221,79.16666666666666,23932.0,227984.0,2.0
23994.0,4.926340596,2.8967129798356446E-7,23994.0,99.6,87.29755477929501,71.42857142857143,76.47058823529412,23994.0,227984.0,2.0
24056.0,4.936630646,2.902782012619368E-7,24056.0,99.6,87.29755477929501,71.42857142857143,76.47058823529412,24056.0,227984.0,2.0
24118.0,4.94697194,2.908881268921536E-7,24118.0,99.3,83.3681809541912,56.25,70.83333333333334,24118.0,227984.0,2.0
24180.0,4.957046208,2.914823034293329E-7,24180.0,99.3,83.3681809541912,56.25,70.83333333333334,24180.0,227984.0,2.0
24242.0,4.967523772,2.921002662128914E-7,24242.0,99.3,83.3681809541912,56.25,70.83333333333334,24242.0,227984.0,2.0
24304.0,4.977862165,2.927100207432194E-7,24304.0,99.3,83.3681809541912,56.25,70.83333333333334,24304.0,227984.0,2.0
24366.0,4.988243439,2.9332230437879766E-7,24366.0,99.4,80.94996189992376,62.5,66.66666666666666,24366.0,227984.0,2.0
24428.0,4.998325203,2.9391692302723733E-7,24428.0,99.3,81.70030325211755,58.82352941176471,68.18181818181817,24428.0,227984.0,2.0
24490.0,5.008817159,2.9453573464554226E-7,24490.0,99.1,80.40069686411151,43.75,66.66666666666666,24490.0,227984.0,2.0
24552.0,5.019356235,2.9515732538372285E-7,24552.0,99.1,80.40069686411151,43.75,66.66666666666666,24552.0,227984.0,2.0
24614.0,5.02946501,2.9575353713078226E-7,24614.0,99.1,80.40069686411151,43.75,66.66666666666666,24614.0,227984.0,2.0
24676.0,5.039382064,2.9633844124537796E-7,24676.0,99.1,81.18099698895949,50.0,67.85714285714286,24676.0,227984.0,2.0
24738.0,5.049397369,2.969291401669963E-7,24738.0,99.4,83.03647158608996,50.0,71.42857142857143,24738.0,227984.0,2.0
24800.0,5.05987405,2.9754705087154693E-7,24800.0,99.2,82.93515358361775,55.55555555555556,71.42857142857143,24800.0,227984.0,2.0
24862.0,5.070391228,2.9816735007392453E-7,24862.0,99.2,82.93515358361775,55.55555555555556,71.42857142857143,24862.0,227984.0,2.0
24924.0,5.08077562,2.987798176079699E-7,24924.0,99.2,82.93515358361775,57.89473684210527,71.42857142857143,24924.0,227984.0,2.0
24986.0,5.090878989,2.9937571051118277E-7,24986.0,99.2,82.93515358361775,55.55555555555556,71.42857142857143,24986.0,227984.0,2.0
25048.0,5.101043744,2.9997522393758516E-7,25048.0,99.2,82.93515358361775,55.55555555555556,71.42857142857143,25048.0,227984.0,2.0
25110.0,5.111146843,3.005711009162996E-7,25110.0,99.5,85.4651162790698,64.28571428571429,75.0,25110.0,227984.0,2.0
25172.0,5.121181802,3.011629590234451E-7,25172.0,99.4,86.06271777003485,60.0,76.0,25172.0,227984.0,2.0
25234.0,5.131361717,3.01763366580945E-7,25234.0,99.3,84.75609756097562,56.25,74.07407407407408,25234.0,227984.0,2.0
25296.0,5.141626235,3.023687639915613E-7,25296.0,99.3,84.75609756097562,56.25,74.07407407407408,25296.0,227984.0,2.0
25358.0,5.152250977,3.0299540727819846E-7,25358.0,99.3,84.09524675088612,50.0,73.07692307692307,25358.0,227984.0,2.0
25420.0,5.162234897,3.0358425512432236E-7,25420.0,99.3,84.09524675088612,50.0,73.07692307692307,25420.0,227984.0,2.0
25482.0,5.172390975,3.041832567845286E-7,25482.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,25482.0,227984.0,2.0
25544.0,5.182696213,3.0479105584542796E-7,25544.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,25544.0,227984.0,2.0
25606.0,5.193036107,3.0540089890417135E-7,25606.0,99.4,85.414235705951,66.66666666666666,75.0,25606.0,227984.0,2.0
25668.0,5.203368008,3.0601027053878135E-7,25668.0,99.4,84.70090264674381,62.5,73.91304347826086,25668.0,227984.0,2.0
25730.0,5.213619423,3.0661489513938635E-7,25730.0,99.4,85.414235705951,66.66666666666666,75.0,25730.0,227984.0,2.0
25792.0,5.223758231,3.0721287822148876E-7,25792.0,99.6,87.29997459994917,71.42857142857143,77.77777777777779,25792.0,227984.0,2.0
25854.0,5.233666989,3.0779729304112506E-7,25854.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,25854.0,227984.0,2.0
25916.0,5.243858363,3.083983764461346E-7,25916.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,25916.0,227984.0,2.0
25978.0,5.255372515,3.09079955094523E-7,25978.0,99.4,85.414235705951,57.14285714285714,75.0,25978.0,228816.0,3.0
26040.0,5.265374099,3.0967199748761134E-7,26040.0,99.4,85.414235705951,57.14285714285714,75.0,26040.0,228816.0,3.0
26102.0,5.275986387,3.103001904202171E-7,26102.0,99.4,85.414235705951,57.14285714285714,75.0,26102.0,228816.0,3.0
26164.0,5.28611349,3.1089966289329455E-7,26164.0,99.4,85.414235705951,57.14285714285714,75.0,26164.0,228816.0,3.0
26226.0,5.296245224,3.1149940949778186E-7,26226.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,26226.0,228816.0,3.0
26288.0,5.306487286,3.1210568695309685E-7,26288.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,26288.0,228816.0,3.0
26350.0,5.316952965,3.127252013860561E-7,26350.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,26350.0,228816.0,3.0
26412.0,5.327170223,3.1333001057199314E-7,26412.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,26412.0,228816.0,3.0
26474.0,5.337813445,3.139600346384861E-7,26474.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,26474.0,228816.0,3.0
26536.0,5.348523308,3.145940035098337E-7,26536.0,99.6,85.51564310544615,60.0,75.0,26536.0,228816.0,3.0
26598.0,5.358926416,3.1520981406103004E-7,26598.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,26598.0,228816.0,3.0
26660.0,5.369053219,3.158092687756487E-7,26660.0,99.6,85.51564310544615,50.0,75.0,26660.0,228816.0,3.0
26722.0,5.37915037,3.164069682441943E-7,26722.0,99.6,85.51564310544615,50.0,75.0,26722.0,228816.0,3.0
26784.0,5.389461361,3.170173259422101E-7,26784.0,99.6,85.51564310544615,50.0,75.0,26784.0,228816.0,3.0
26846.0,5.400859551,3.176920402359136E-7,26846.0,99.5,82.51259093452717,50.0,70.58823529411765,26846.0,228816.0,3.0
26908.0,5.41225089,3.1836634898561167E-7,26908.0,99.5,82.51259093452717,50.0,70.58823529411765,26908.0,228816.0,3.0
26970.0,5.423636926,3.190403438249521E-7,26970.0,99.7,79.8549556809025,50.0,66.66666666666666,26970.0,228816.0,3.0
27032.0,5.435260886,3.1972842254283955E-7,27032.0,99.6,81.62271432509412,42.857142857142854,69.23076923076923,27032.0,228816.0,3.0
27094.0,5.446633268,3.2040160913552273E-7,27094.0,99.5,82.51259093452717,50.0,70.58823529411765,27094.0,228816.0,3.0
27156.0,5.458220163,3.210874937958189E-7,27156.0,99.5,82.51259093452717,50.0,70.58823529411765,27156.0,228816.0,3.0
27218.0,5.469914065,3.217797127208032E-7,27218.0,99.5,82.51259093452717,50.0,70.58823529411765,27218.0,228816.0,3.0
27280.0,5.481104137,3.224421074980416E-7,27280.0,99.5,82.51259093452717,50.0,70.58823529411765,27280.0,228816.0,3.0
27342.0,5.492605383,3.231229221775301E-7,27342.0,99.5,82.51259093452717,50.0,70.58823529411765,27342.0,228816.0,3.0
27404.0,5.504332359,3.238170989134081E-7,27404.0,99.3,82.58013139558035,41.66666666666667,70.83333333333334,27404.0,228816.0,3.0
27466.0,5.516012649,3.245085120779194E-7,27466.0,99.3,83.37292161520195,50.0,72.0,27466.0,228816.0,3.0
27528.0,5.527590712,3.251938739291869E-7,27528.0,99.3,83.37292161520195,50.0,72.0,27528.0,228816.0,3.0
27590.0,5.539250777,3.2588408987759724E-7,27590.0,99.3,83.37292161520195,50.0,72.0,27590.0,228816.0,3.0
