learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
85196.0,3.140955308,1.8569650117870208E-7,85196.0,100.0,?,?,?,85196.0,230480.0,5.0
85557.0,3.152316968,1.8637394402862625E-7,85557.0,99.8,94.01627573001437,75.0,88.88888888888889,85557.0,230480.0,5.0
85918.0,3.163209359,1.8702340655448324E-7,85918.0,99.8,94.01627573001437,75.0,88.88888888888889,85918.0,230480.0,5.0
86279.0,3.17398089,1.876656627616472E-7,86279.0,99.8,94.34293149290039,80.0,89.47368421052632,86279.0,230480.0,5.0
86640.0,3.184729514,1.883065531311287E-7,86640.0,100.0,100.0,100.0,100.0,86640.0,230480.0,5.0
87001.0,3.195550961,1.8895178559680567E-7,87001.0,100.0,100.0,100.0,100.0,87001.0,230480.0,5.0
87362.0,3.206273217,1.8959110376530011E-7,87362.0,100.0,?,?,?,87362.0,230480.0,5.0
87723.0,3.217102381,1.9023679635973228E-7,87723.0,100.0,100.0,100.0,100.0,87723.0,230480.0,5.0
88084.0,3.22784507,1.9087733285281594E-7,88084.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,88084.0,230480.0,5.0
88445.0,3.238603949,1.9151883468016768E-7,88445.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,88445.0,230480.0,5.0
88806.0,3.249364403,1.9216043041743125E-7,88806.0,100.0,100.0,100.0,100.0,88806.0,230480.0,5.0
89167.0,3.260021367,1.9279585552817203E-7,89167.0,100.0,100.0,100.0,100.0,89167.0,230480.0,5.0
89528.0,3.270594082,1.9342625726357302E-7,89528.0,100.0,100.0,100.0,100.0,89528.0,230480.0,5.0
89889.0,3.281079139,1.940514323608473E-7,89889.0,100.0,?,?,?,89889.0,230480.0,5.0
90250.0,3.29164939,1.9468168717940849E-7,90250.0,99.7,76.78018575851378,62.5,62.5,90250.0,230480.0,5.0
90611.0,3.302392024,1.9532222039309842E-7,90611.0,99.7,76.78018575851378,62.5,62.5,90611.0,230480.0,5.0
90972.0,3.313284942,1.9597171434151002E-7,90972.0,99.7,76.78018575851378,62.5,62.5,90972.0,230480.0,5.0
91333.0,3.32424982,1.9662549892944794E-7,91333.0,100.0,100.0,100.0,100.0,91333.0,230480.0,5.0
91694.0,3.334849524,1.9725750989317266E-7,91694.0,100.0,100.0,100.0,100.0,91694.0,230480.0,5.0
92055.0,3.345852352,1.979135572627952E-7,92055.0,100.0,100.0,100.0,100.0,92055.0,230480.0,5.0
92416.0,3.356526591,1.9855001240129886E-7,92416.0,100.0,100.0,100.0,100.0,92416.0,230480.0,5.0
92777.0,3.36722711,1.991880344937596E-7,92777.0,99.7,79.8549556809025,62.5,66.66666666666666,92777.0,230480.0,5.0
93138.0,3.378128226,1.9983801725071537E-7,93138.0,99.7,76.78018575851378,50.0,62.5,93138.0,230480.0,5.0
93499.0,3.388871856,2.0047860985124475E-7,93499.0,99.7,76.78018575851378,50.0,62.5,93499.0,230480.0,5.0
93860.0,3.399753401,2.011274256806551E-7,93860.0,100.0,100.0,100.0,100.0,93860.0,230480.0,5.0
94221.0,3.411143804,2.0180658234175082E-7,94221.0,100.0,100.0,100.0,100.0,94221.0,230480.0,5.0
94582.0,3.421838174,2.024442377979908E-7,94582.0,100.0,100.0,100.0,100.0,94582.0,230480.0,5.0
94943.0,3.432652248,2.030890306460298E-7,94943.0,100.0,?,?,?,94943.0,230480.0,5.0
95304.0,3.443288326,2.0372321042190197E-7,95304.0,99.8,83.2355406538139,50.0,71.42857142857143,95304.0,230480.0,5.0
95665.0,3.454277087,2.04378419041855E-7,95665.0,99.8,85.6156501726121,66.66666666666666,75.0,95665.0,230480.0,5.0
96026.0,3.46473206,2.0500180037037568E-7,96026.0,99.8,85.6156501726121,66.66666666666666,75.0,96026.0,230480.0,5.0
96387.0,3.475302354,2.0563205775282652E-7,96387.0,100.0,100.0,100.0,100.0,96387.0,230480.0,5.0
96748.0,3.48598974,2.0626929678568613E-7,96748.0,100.0,?,?,?,96748.0,230480.0,5.0
97109.0,3.496714164,2.069087442219195E-7,97109.0,100.0,?,?,?,97109.0,230480.0,5.0
97470.0,3.507512066,2.0755257280894655E-7,97470.0,100.0,?,?,?,97470.0,230480.0,5.0
97831.0,3.522705382,2.0845847945382402E-7,97831.0,99.8,83.2355406538139,50.0,71.42857142857143,97831.0,230480.0,5.0
98192.0,3.538297805,2.0938818298960516E-7,98192.0,99.8,83.2355406538139,50.0,71.42857142857143,98192.0,230480.0,5.0
98553.0,3.553777576,2.103111696114908E-7,98553.0,100.0,?,?,?,98553.0,230480.0,5.0
98914.0,3.569447842,2.1124551456267837E-7,98914.0,100.0,?,?,?,98914.0,230480.0,5.0
99275.0,3.584869398,2.1216503009534745E-7,99275.0,100.0,?,?,?,99275.0,230480.0,5.0
99636.0,3.600532849,2.1309896869983724E-7,99636.0,100.0,100.0,100.0,100.0,99636.0,230480.0,5.0
99997.0,3.616194876,2.140328223978417E-7,99997.0,99.8,85.6156501726121,50.0,75.0,99997.0,230480.0,5.0
100358.0,3.631733285,2.149593053304631E-7,100358.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,100358.0,230480.0,5.0
100719.0,3.647218634,2.1588262454249995E-7,100719.0,99.8,85.6156501726121,50.0,75.0,100719.0,230480.0,5.0
101080.0,3.662701282,2.168057827064912E-7,101080.0,100.0,100.0,100.0,100.0,101080.0,230480.0,5.0
101441.0,3.678281408,2.1773475302945611E-7,101441.0,100.0,?,?,?,101441.0,230480.0,5.0
101802.0,3.693940954,2.1866845879698995E-7,101802.0,100.0,?,?,?,101802.0,230480.0,5.0
102163.0,3.711035,2.1968769711594816E-7,102163.0,99.9,0.0,-Infinity,-Infinity,102163.0,230480.0,5.0
102524.0,3.728591917,2.207345342760429E-7,102524.0,99.7,76.77299473521218,25.0,57.14285714285714,102524.0,230480.0,5.0
102885.0,3.745985123,2.217716101119646E-7,102885.0,99.7,76.77299473521218,25.0,57.14285714285714,102885.0,230480.0,5.0
103246.0,3.763458643,2.2281347469750992E-7,103246.0,100.0,100.0,100.0,100.0,103246.0,230480.0,5.0
103607.0,3.780823512,2.2384886093014846E-7,103607.0,100.0,100.0,100.0,100.0,103607.0,230480.0,5.0
103968.0,3.798318162,2.248919853991456E-7,103968.0,100.0,?,?,?,103968.0,230480.0,5.0
104329.0,3.815692946,2.2592796281703846E-7,104329.0,100.0,?,?,?,104329.0,230480.0,5.0
104690.0,3.833045152,2.2696259401398602E-7,104690.0,99.8,83.2355406538139,50.0,71.42857142857143,104690.0,230480.0,5.0
105051.0,3.850568402,2.2800742376773095E-7,105051.0,99.8,83.2355406538139,50.0,71.42857142857143,105051.0,230480.0,5.0
105412.0,3.867852456,2.290379913784501E-7,105412.0,99.8,85.6156501726121,66.66666666666666,75.0,105412.0,230480.0,5.0
105773.0,3.885223952,2.300737727482223E-7,105773.0,100.0,100.0,100.0,100.0,105773.0,230480.0,5.0
106134.0,3.902666486,2.311137897829566E-7,106134.0,100.0,100.0,100.0,100.0,106134.0,230480.0,5.0
106495.0,3.919919366,2.3214249863330062E-7,106495.0,100.0,?,?,?,106495.0,230480.0,5.0
106856.0,3.937265819,2.3317678680566236E-7,106856.0,100.0,?,?,?,106856.0,230480.0,5.0
107217.0,3.954778287,2.3422097367898243E-7,107217.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,107217.0,230480.0,5.0
107578.0,3.972260668,2.3526336660467288E-7,107578.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,107578.0,230480.0,5.0
107939.0,3.989592625,2.3629679044809392E-7,107939.0,99.8,85.6156501726121,75.0,75.0,107939.0,230480.0,5.0
108300.0,4.006955338,2.373320481284976E-7,108300.0,100.0,100.0,100.0,100.0,108300.0,230480.0,5.0
108661.0,4.024091072,2.3835377210866447E-7,108661.0,100.0,?,?,?,108661.0,230480.0,5.0
109022.0,4.041614363,2.393986043070484E-7,109022.0,100.0,?,?,?,109022.0,230480.0,5.0
109383.0,4.059175162,2.4044567293271624E-7,109383.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,109383.0,230480.0,5.0
109744.0,4.076921549,2.4150380730613854E-7,109744.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,109744.0,230480.0,5.0
110105.0,4.09438541,2.4254509597051675E-7,110105.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,110105.0,230480.0,5.0
110466.0,4.112157859,2.436047842995718E-7,110466.0,100.0,?,?,?,110466.0,230480.0,5.0
110827.0,4.129756741,2.446541236370946E-7,110827.0,100.0,?,?,?,110827.0,230480.0,5.0
111188.0,4.14566095,2.4560241751939256E-7,111188.0,100.0,100.0,100.0,100.0,111188.0,230480.0,5.0
111549.0,4.161367143,2.465389046302002E-7,111549.0,100.0,100.0,100.0,100.0,111549.0,230480.0,5.0
111910.0,4.177010603,2.4747165126450143E-7,111910.0,99.7,76.78018575851378,25.0,62.5,111910.0,230480.0,5.0
112271.0,4.192543245,2.4839779033778224E-7,112271.0,99.7,76.78018575851378,25.0,62.5,112271.0,230480.0,5.0
112632.0,4.208277912,2.4933597522054477E-7,112632.0,99.7,76.78018575851378,25.0,62.5,112632.0,230480.0,5.0
112993.0,4.22389026,2.50266866791242E-7,112993.0,100.0,?,?,?,112993.0,230480.0,5.0
113354.0,4.239489463,2.5119697458683396E-7,113354.0,100.0,?,?,?,113354.0,230480.0,5.0
113715.0,4.254898901,2.5211576757962285E-7,113715.0,100.0,100.0,100.0,100.0,113715.0,230480.0,5.0
114076.0,4.270448593,2.530429232649649E-7,114076.0,100.0,100.0,100.0,100.0,114076.0,230480.0,5.0
114437.0,4.286009502,2.53970747767755E-7,114437.0,99.7,84.06289842753935,50.0,72.72727272727273,114437.0,230480.0,5.0
114798.0,4.300278186,2.5482152291448776E-7,114798.0,99.7,82.20640569395015,25.0,70.0,114798.0,230480.0,5.0
115159.0,4.311207766,2.55473202847145E-7,115159.0,100.0,?,?,?,115159.0,230480.0,5.0
115520.0,4.321951611,2.5611380826712267E-7,115520.0,100.0,?,?,?,115520.0,230480.0,5.0
115881.0,4.332592924,2.567483001816541E-7,115881.0,100.0,100.0,100.0,100.0,115881.0,230480.0,5.0
116242.0,4.342947104,2.5736567169319625E-7,116242.0,100.0,100.0,100.0,100.0,116242.0,230480.0,5.0
116603.0,4.353730311,2.5800862408583975E-7,116603.0,99.8,85.6156501726121,75.0,75.0,116603.0,230480.0,5.0
116964.0,4.364267854,2.58636928678753E-7,116964.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,116964.0,230480.0,5.0
117325.0,4.375099897,2.592827929345414E-7,117325.0,99.8,85.6156501726121,75.0,75.0,117325.0,230480.0,5.0
117686.0,4.385880001,2.5992556030975234E-7,117686.0,100.0,100.0,100.0,100.0,117686.0,230480.0,5.0
118047.0,4.39642849,2.6055451756164633E-7,118047.0,100.0,100.0,100.0,100.0,118047.0,230480.0,5.0
118408.0,4.407317961,2.612038059815081E-7,118408.0,100.0,?,?,?,118408.0,230480.0,5.0
118769.0,4.418003365,2.6184092683694213E-7,118769.0,100.0,?,?,?,118769.0,230480.0,5.0
119130.0,4.428798412,2.624845851936211E-7,119130.0,99.8,83.2355406538139,50.0,71.42857142857143,119130.0,230480.0,5.0
119491.0,4.439639219,2.631309720058966E-7,119491.0,99.8,83.2355406538139,50.0,71.42857142857143,119491.0,230480.0,5.0
119852.0,4.450297252,2.6376646085612675E-7,119852.0,99.8,83.2355406538139,50.0,71.42857142857143,119852.0,230480.0,5.0
120213.0,4.46087366,2.6439708278791144E-7,120213.0,100.0,?,?,?,120213.0,230480.0,5.0
120574.0,4.471443214,2.6502729604761005E-7,120574.0,100.0,?,?,?,120574.0,230480.0,5.0
120935.0,4.482137064,2.6566492049867277E-7,120935.0,100.0,100.0,100.0,100.0,120935.0,230480.0,5.0
121296.0,4.492995599,2.6631236434899055E-7,121296.0,100.0,100.0,100.0,100.0,121296.0,230480.0,5.0
121657.0,4.504233417,2.669824230774553E-7,121657.0,99.8,85.6156501726121,75.0,75.0,121657.0,230480.0,5.0
122018.0,4.514837255,2.67614680532339E-7,122018.0,99.8,85.6156501726121,75.0,75.0,122018.0,230480.0,5.0
122379.0,4.525450974,2.682475271452155E-7,122379.0,100.0,100.0,100.0,100.0,122379.0,230480.0,5.0
122740.0,4.536012516,2.6887726268668334E-7,122740.0,100.0,100.0,100.0,100.0,122740.0,230480.0,5.0
123101.0,4.546745901,2.695172444255959E-7,123101.0,100.0,?,?,?,123101.0,230480.0,5.0
123462.0,4.557522318,2.701597919621752E-7,123462.0,100.0,?,?,?,123462.0,230480.0,5.0
123823.0,4.567921698,2.707798585391229E-7,123823.0,99.8,85.6156501726121,50.0,75.0,123823.0,230480.0,5.0
124184.0,4.578847844,2.714313337183597E-7,124184.0,99.8,85.6156501726121,50.0,75.0,124184.0,230480.0,5.0
124545.0,4.589461648,2.7206418539939017E-7,124545.0,99.8,85.6156501726121,50.0,75.0,124545.0,230480.0,5.0
124906.0,4.60011809,2.726995793857031E-7,124906.0,100.0,?,?,?,124906.0,230480.0,5.0
125267.0,4.610840375,2.733388992833324E-7,125267.0,100.0,?,?,?,125267.0,230480.0,5.0
125628.0,4.621539181,2.739768192375843E-7,125628.0,100.0,?,?,?,125628.0,230480.0,5.0
125989.0,4.632130921,2.7460835534509463E-7,125989.0,100.0,?,?,?,125989.0,230480.0,5.0
126350.0,4.642834742,2.752465743204308E-7,126350.0,100.0,?,?,?,126350.0,230480.0,5.0
126711.0,4.653570734,2.758867115026069E-7,126711.0,99.9,0.0,-Infinity,-Infinity,126711.0,230480.0,5.0
127072.0,4.664403159,2.7653259853527554E-7,127072.0,99.9,0.0,-Infinity,-Infinity,127072.0,230480.0,5.0
127433.0,4.675179894,2.771751650327132E-7,127433.0,99.9,0.0,-Infinity,-Infinity,127433.0,230480.0,5.0
127794.0,4.685807147,2.778088186149525E-7,127794.0,100.0,?,?,?,127794.0,230480.0,5.0
128155.0,4.696389476,2.7843979358838025E-7,128155.0,100.0,?,?,?,128155.0,230480.0,5.0
128516.0,4.70699508,2.7907215634161586E-7,128516.0,99.7,79.84954325631396,50.0,62.5,128516.0,230480.0,5.0
128877.0,4.717643696,2.797070837000114E-7,128877.0,99.7,79.84954325631396,50.0,62.5,128877.0,230480.0,5.0
129238.0,4.728274348,2.803409399487842E-7,129238.0,99.7,79.84954325631396,50.0,62.5,129238.0,230480.0,5.0
129599.0,4.740081718,2.810474998158235E-7,129599.0,99.9,0.0,50.0,0.0,129599.0,231312.0,6.0
129960.0,4.750600141,2.8167692834701573E-7,129960.0,99.9,0.0,50.0,0.0,129960.0,231312.0,6.0
130321.0,4.76135136,2.823202875258295E-7,130321.0,100.0,?,?,?,130321.0,231312.0,6.0
130682.0,4.771946297,2.829542946991467E-7,130682.0,100.0,?,?,?,130682.0,231312.0,6.0
131043.0,4.782599294,2.8359177621652867E-7,131043.0,99.7,79.84954325631396,25.0,62.5,131043.0,231312.0,6.0
131404.0,4.793329494,2.8423387760619504E-7,131404.0,99.7,79.84954325631396,25.0,62.5,131404.0,231312.0,6.0
131765.0,4.804847448,2.84923118651983E-7,131765.0,100.0,100.0,100.0,100.0,131765.0,231312.0,6.0
132126.0,4.815428337,2.8555628518483476E-7,132126.0,100.0,?,?,?,132126.0,231312.0,6.0
132487.0,4.826225611,2.8620240032155253E-7,132487.0,100.0,?,?,?,132487.0,231312.0,6.0
132848.0,4.837785838,2.868941710081715E-7,132848.0,100.0,?,?,?,132848.0,231312.0,6.0
133209.0,4.850478817,2.876537262312714E-7,133209.0,99.7,76.77299473521218,25.0,57.14285714285714,133209.0,231312.0,6.0
133570.0,4.862363357,2.88364903995856E-7,133570.0,99.7,79.84954325631396,50.0,62.5,133570.0,231312.0,6.0
133931.0,4.874350245,2.890822063241048E-7,133931.0,99.7,79.84954325631396,50.0,62.5,133931.0,231312.0,6.0
134292.0,4.886785543,2.8982634176675414E-7,134292.0,100.0,100.0,100.0,100.0,134292.0,231312.0,6.0
134653.0,4.899010113,2.9055786712369754E-7,134653.0,100.0,?,?,?,134653.0,231312.0,6.0
135014.0,4.911073581,2.9127975204354956E-7,135014.0,100.0,100.0,100.0,100.0,135014.0,231312.0,6.0
135375.0,4.923108988,2.91999957776891E-7,135375.0,100.0,100.0,100.0,100.0,135375.0,231312.0,6.0
135736.0,4.935018923,2.9271265519300035E-7,135736.0,99.8,93.23226854358418,87.5,87.5,135736.0,231312.0,6.0
136097.0,4.946948543,2.934265305709236E-7,136097.0,99.8,90.80882352941175,80.0,83.33333333333334,136097.0,231312.0,6.0
136458.0,4.958932924,2.941436828788388E-7,136458.0,99.8,90.80882352941175,80.0,83.33333333333334,136458.0,231312.0,6.0
136819.0,4.970893633,2.948594186405483E-7,136819.0,100.0,?,?,?,136819.0,231312.0,6.0
137180.0,4.982945558,2.955806128205874E-7,137180.0,100.0,?,?,?,137180.0,231312.0,6.0
137541.0,4.995037448,2.963041985293993E-7,137541.0,100.0,?,?,?,137541.0,231312.0,6.0
137902.0,5.006966689,2.9701805122774283E-7,137902.0,100.0,?,?,?,137902.0,231312.0,6.0
138263.0,5.018929349,2.977339037384236E-7,138263.0,99.5,66.41590542718994,16.666666666666664,28.57142857142857,138263.0,231312.0,6.0
138624.0,5.031068309,2.9846030614332797E-7,138624.0,99.5,70.3369719981017,37.5,37.5,138624.0,231312.0,6.0
138985.0,5.043292603,2.9919181498427133E-7,138985.0,99.5,70.3369719981017,37.5,37.5,138985.0,231312.0,6.0
139346.0,5.055335158,2.999124484580774E-7,139346.0,100.0,?,?,?,139346.0,231312.0,6.0
139707.0,5.06735914,3.0063197051279434E-7,139707.0,100.0,?,?,?,139707.0,231312.0,6.0
140068.0,5.079428948,3.013542348219225E-7,140068.0,100.0,?,?,?,140068.0,231312.0,6.0
140429.0,5.092592193,3.021447642787606E-7,140429.0,99.6,77.58601367253168,50.0,63.63636363636363,140429.0,232144.0,7.0
140790.0,5.104944943,3.028866187947221E-7,140790.0,99.6,79.80613893376417,60.0,66.66666666666666,140790.0,232144.0,7.0
141151.0,5.117163313,3.036204030097502E-7,141151.0,99.6,79.80613893376417,60.0,66.66666666666666,141151.0,232144.0,7.0
141512.0,5.129338031,3.04351565668175E-7,141512.0,100.0,100.0,100.0,100.0,141512.0,232144.0,7.0
141873.0,5.141757314,3.050974158779302E-7,141873.0,100.0,?,?,?,141873.0,232144.0,7.0
142234.0,5.153924497,3.058281260157602E-7,142234.0,100.0,?,?,?,142234.0,232144.0,7.0
142595.0,5.16601512,3.0655423828010117E-7,142595.0,100.0,?,?,?,142595.0,232144.0,7.0
142956.0,5.178051716,3.0727710590871856E-7,142956.0,99.8,83.2355406538139,50.0,71.42857142857143,142956.0,232144.0,7.0
143317.0,5.190153942,3.080039150007253E-7,143317.0,99.7,79.8549556809025,62.5,66.66666666666666,143317.0,232144.0,7.0
143678.0,5.202554946,3.0874866745016825E-7,143678.0,99.7,79.8549556809025,62.5,66.66666666666666,143678.0,232144.0,7.0
144039.0,5.214547303,3.0946887826941676E-7,144039.0,99.9,66.62216288384631,75.0,50.0,144039.0,232144.0,7.0
144400.0,5.226684173,3.101977679352108E-7,144400.0,100.0,?,?,?,144400.0,232144.0,7.0
144761.0,5.238866936,3.1092941374269806E-7,144761.0,100.0,?,?,?,144761.0,232144.0,7.0
145122.0,5.250947695,3.1165493361644217E-7,145122.0,99.8,83.2355406538139,50.0,71.42857142857143,145122.0,232144.0,7.0
145483.0,5.263443535,3.12405381519519E-7,145483.0,99.8,83.2355406538139,50.0,71.42857142857143,145483.0,232144.0,7.0
145844.0,5.275448265,3.131263354094138E-7,145844.0,99.8,85.6156501726121,66.66666666666666,75.0,145844.0,232144.0,7.0
146205.0,5.287574878,3.138546090826742E-7,146205.0,100.0,100.0,100.0,100.0,146205.0,232144.0,7.0
146566.0,5.299690431,3.145822185385784E-7,146566.0,100.0,?,?,?,146566.0,232144.0,7.0
146927.0,5.311805604,3.153098051732714E-7,146927.0,100.0,?,?,?,146927.0,232144.0,7.0
147288.0,5.323840581,3.1603257557151815E-7,147288.0,100.0,?,?,?,147288.0,232144.0,7.0
147649.0,5.335907046,3.16757237007388E-7,147649.0,99.7,79.84954325631396,25.0,62.5,147649.0,232144.0,7.0
148010.0,5.347685555,3.1746460500989294E-7,148010.0,99.7,82.20218319886102,50.0,66.66666666666666,148010.0,232144.0,7.0
148371.0,5.35967013,3.181843484747594E-7,148371.0,99.7,82.20218319886102,50.0,66.66666666666666,148371.0,232144.0,7.0
148732.0,5.371790337,3.1891223743044436E-7,148732.0,100.0,?,?,?,148732.0,232144.0,7.0
149093.0,5.383868641,3.1963760986715324E-7,149093.0,100.0,?,?,?,149093.0,232144.0,7.0
149454.0,5.396058607,3.203696882567035E-7,149454.0,100.0,?,?,?,149454.0,232144.0,7.0
149815.0,5.40821601,3.210998110486254E-7,149815.0,100.0,?,?,?,149815.0,232144.0,7.0
150176.0,5.421279752,3.218871765980225E-7,150176.0,99.7,76.78018575851378,25.0,62.5,150176.0,232976.0,8.0
150537.0,5.433739485,3.2263813788605824E-7,150537.0,99.7,79.8549556809025,50.0,66.66666666666666,150537.0,232976.0,8.0
150898.0,5.445940229,3.2337348963310087E-7,150898.0,100.0,100.0,100.0,100.0,150898.0,232976.0,8.0
151259.0,5.458198628,3.2411231630798197E-7,151259.0,100.0,100.0,100.0,100.0,151259.0,232976.0,8.0
151620.0,5.470330955,3.2484354449006185E-7,151620.0,100.0,?,?,?,151620.0,232976.0,8.0
151981.0,5.482699838,3.2558903015249486E-7,151981.0,100.0,?,?,?,151981.0,232976.0,8.0
152342.0,5.494934862,3.2632644799139946E-7,152342.0,100.0,?,?,?,152342.0,232976.0,8.0
152703.0,5.507292836,3.270712761568627E-7,152703.0,100.0,?,?,?,152703.0,232976.0,8.0
153064.0,5.519483891,3.2780604393762615E-7,153064.0,100.0,?,?,?,153064.0,232976.0,8.0
153425.0,5.531047646,3.2850300368382055E-7,153425.0,100.0,?,?,?,153425.0,232976.0,8.0
153786.0,5.542224343,3.2917663503491815E-7,153786.0,100.0,?,?,?,153786.0,232976.0,8.0
154147.0,5.553432929,3.298521883697785E-7,154147.0,99.8,83.2355406538139,50.0,71.42857142857143,154147.0,232976.0,8.0
154508.0,5.564313962,3.3050799973883747E-7,154508.0,99.8,83.2355406538139,50.0,71.42857142857143,154508.0,232976.0,8.0
154869.0,5.57530049,3.3117016940314094E-7,154869.0,100.0,100.0,100.0,100.0,154869.0,232976.0,8.0
155230.0,5.586200175,3.318271049479703E-7,155230.0,100.0,100.0,100.0,100.0,155230.0,232976.0,8.0
155591.0,5.5970921,3.3248357278939104E-7,155591.0,100.0,100.0,100.0,100.0,155591.0,232976.0,8.0
155952.0,5.60811972,3.3314821911200236E-7,155952.0,100.0,?,?,?,155952.0,232976.0,8.0
156313.0,5.61912299,3.338113978343558E-7,156313.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,156313.0,232976.0,8.0
156674.0,5.629980178,3.344657720400411E-7,156674.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,156674.0,232976.0,8.0
157035.0,5.640808326,3.3511839597420743E-7,157035.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,157035.0,232976.0,8.0
157396.0,5.651773567,3.3577928264850314E-7,157396.0,100.0,?,?,?,157396.0,232976.0,8.0
157757.0,5.662855147,3.3644718119739427E-7,157757.0,100.0,?,?,?,157757.0,232976.0,8.0
158118.0,5.673727935,3.3710249563158156E-7,158118.0,100.0,?,?,?,158118.0,232976.0,8.0
158479.0,5.684588703,3.3775708560765385E-7,158479.0,100.0,100.0,100.0,100.0,158479.0,232976.0,8.0
158840.0,5.695631488,3.38422645940857E-7,158840.0,99.8,85.6156501726121,75.0,75.0,158840.0,232976.0,8.0
159201.0,5.706489234,3.3907705377779255E-7,159201.0,99.8,85.6156501726121,75.0,75.0,159201.0,232976.0,8.0
159562.0,5.717393765,3.397342813961681E-7,159562.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,159562.0,232976.0,8.0
159923.0,5.728253641,3.4038881761045685E-7,159923.0,100.0,?,?,?,159923.0,232976.0,8.0
160284.0,5.739121465,3.4104383285911314E-7,160284.0,100.0,100.0,100.0,100.0,160284.0,232976.0,8.0
160645.0,5.750256211,3.4171493577906423E-7,160645.0,100.0,100.0,100.0,100.0,160645.0,232976.0,8.0
161006.0,5.761300221,3.4238056994431317E-7,161006.0,100.0,100.0,100.0,100.0,161006.0,232976.0,8.0
161367.0,5.772257789,3.4304099415878224E-7,161367.0,99.7,76.78018575851378,50.0,62.5,161367.0,232976.0,8.0
161728.0,5.783496569,3.437183673179623E-7,161728.0,99.7,79.8549556809025,62.5,66.66666666666666,161728.0,232976.0,8.0
162089.0,5.794553001,3.4438475017029146E-7,162089.0,99.7,79.8549556809025,62.5,66.66666666666666,162089.0,232976.0,8.0
162450.0,5.805438774,3.450408472241645E-7,162450.0,100.0,100.0,100.0,100.0,162450.0,232976.0,8.0
162811.0,5.816356855,3.456988915153735E-7,162811.0,100.0,?,?,?,162811.0,232976.0,8.0
163172.0,5.82723416,3.4635447819392895E-7,163172.0,100.0,?,?,?,163172.0,232976.0,8.0
163533.0,5.838240126,3.4701781940705425E-7,163533.0,99.8,83.2355406538139,50.0,71.42857142857143,163533.0,232976.0,8.0
163894.0,5.849300742,3.476844544334893E-7,163894.0,99.8,83.2355406538139,50.0,71.42857142857143,163894.0,232976.0,8.0
164255.0,5.860419467,3.483545917508231E-7,164255.0,99.8,83.2355406538139,50.0,71.42857142857143,164255.0,232976.0,8.0
164616.0,5.871411854,3.4901711454325427E-7,164616.0,100.0,?,?,?,164616.0,232976.0,8.0
164977.0,5.882258782,3.496708703678864E-7,164977.0,100.0,100.0,100.0,100.0,164977.0,232976.0,8.0
165338.0,5.893380734,3.5034120217992374E-7,165338.0,100.0,100.0,100.0,100.0,165338.0,232976.0,8.0
165699.0,5.904200175,3.509933013339896E-7,165699.0,100.0,100.0,100.0,100.0,165699.0,232976.0,8.0
166060.0,5.915197558,3.516561252406257E-7,166060.0,99.7,82.20218319886102,50.0,66.66666666666666,166060.0,232976.0,8.0
166421.0,5.926298247,3.5232517550916066E-7,166421.0,99.7,82.20218319886102,50.0,66.66666666666666,166421.0,232976.0,8.0
166782.0,5.937416431,3.5299528021985214E-7,166782.0,99.7,84.05951115834213,62.5,70.0,166782.0,232976.0,8.0
167143.0,5.948651797,3.5367244761364085E-7,167143.0,100.0,100.0,100.0,100.0,167143.0,232976.0,8.0
167504.0,5.959758935,3.543418865702277E-7,167504.0,100.0,100.0,100.0,100.0,167504.0,232976.0,8.0
167865.0,5.971067669,3.5502347593098637E-7,167865.0,100.0,?,?,?,167865.0,232976.0,8.0
168226.0,5.982275158,3.556989631484963E-7,168226.0,100.0,?,?,?,168226.0,232976.0,8.0
168587.0,5.99331073,3.563640887465594E-7,168587.0,99.7,79.84954325631396,50.0,62.5,168587.0,232976.0,8.0
168948.0,6.004416768,3.570334614049826E-7,168948.0,99.7,79.84954325631396,50.0,62.5,168948.0,232976.0,8.0
169309.0,6.015585888,3.5770663608227513E-7,169309.0,99.7,79.84954325631396,50.0,62.5,169309.0,232976.0,8.0
169670.0,6.02661923,3.583716272758793E-7,169670.0,100.0,?,?,?,169670.0,232976.0,8.0
170031.0,6.037541334,3.590299140375539E-7,170031.0,100.0,?,?,?,170031.0,232976.0,8.0
170392.0,6.048587055,3.596956513265828E-7,170392.0,100.0,?,?,?,170392.0,232976.0,8.0
170753.0,6.059686278,3.60364613237747E-7,170753.0,99.7,76.77299473521218,25.0,57.14285714285714,170753.0,232976.0,8.0
